Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,83.3,75.5,38430.7,33430.7,668.61,6997.07,18.21,4.78,32.0,AXSM,36,12,36,48,60,2.9,0.5,21.6
6,0,83.3,75.5,38430.7,33430.7,668.61,6997.07,18.21,4.78,32.0,AXSM,36,12,36,48,60,2.9,0.6,21.6
6,3,50.0,85.8,11348.79,6348.79,126.98,17717.59,76.78,0.36,0.5,AXSM,36,12,36,48,60,3.0,0.2,8.2
6,3,50.0,92.5,9524.88,4524.88,90.5,14870.12,76.78,0.3,0.3,AXSM,36,12,36,48,60,3.0,0.3,6.4
5,1,60.0,115.4,13208.48,8208.48,164.17,20620.91,76.78,0.4,0.7,AXSM,36,12,36,48,60,3.0,0.4,9.8
5,1,60.0,115.4,13208.48,8208.48,164.17,20620.91,76.78,0.4,0.7,AXSM,36,12,36,48,60,3.0,0.5,9.8
4,1,50.0,133.2,6471.4,1471.4,29.43,20385.72,75.9,0.07,0.0,AXSM,36,12,36,48,60,3.0,0.6,2.5
4,3,25.0,103.0,4326.31,-673.69,-13.47,11273.38,72.27,-0.06,0.0,AXSM,36,12,36,48,60,3.1,0.2,-1.4
4,3,25.0,113.0,3631.01,-1368.99,-27.38,9461.59,72.27,-0.14,0.0,AXSM,36,12,36,48,60,3.1,0.3,-3.0
3,1,33.3,158.3,5522.53,522.53,10.45,14390.46,72.27,0.04,0.0,AXSM,36,12,36,48,60,3.1,0.4,1.0
3,1,33.3,158.3,5522.53,522.53,10.45,14390.46,72.27,0.04,0.0,AXSM,36,12,36,48,60,3.1,0.5,1.0
3,1,33.3,158.7,4798.16,-201.84,-4.04,15114.82,75.9,-0.01,0.0,AXSM,36,12,36,48,60,3.1,0.6,-0.4
4,3,25.0,16.2,5531.91,531.91,10.64,5232.33,48.61,0.1,0.0,AXSM,36,12,36,48,60,3.2,0.2,1.0
4,2,50.0,66.0,9607.33,4607.33,92.15,4678.04,48.69,0.98,0.9,AXSM,36,12,36,48,60,3.2,0.3,6.5
3,1,33.3,158.3,5522.53,522.53,10.45,14390.46,72.27,0.04,0.0,AXSM,36,12,36,48,60,3.2,0.4,1.0
3,1,33.3,158.3,5522.53,522.53,10.45,14390.46,72.27,0.04,0.0,AXSM,36,12,36,48,60,3.2,0.5,1.0
3,1,33.3,158.7,4798.16,-201.84,-4.04,15114.82,75.9,-0.01,0.0,AXSM,36,12,36,48,60,3.2,0.6,-0.4
28,10,64.3,25.6,47768.4,42768.4,855.37,16302.68,34.13,2.62,22.4,AXSM,36,15,36,51,66,1.5,0.2,24.2
23,4,78.3,33.7,49471.97,44471.97,889.44,16626.49,33.61,2.67,23.7,AXSM,36,15,36,51,66,1.5,0.3,24.6
21,2,81.0,37.5,56058.35,51058.35,1021.17,18840.03,33.61,2.71,27.7,AXSM,36,15,36,51,66,1.5,0.4,26.1
21,1,81.0,38.0,62143.37,57143.37,1142.87,26208.89,42.17,2.18,24.9,AXSM,36,15,36,51,66,1.5,0.5,27.4
21,1,81.0,38.0,63760.3,58760.3,1175.21,25876.84,40.58,2.27,26.7,AXSM,36,15,36,51,66,1.5,0.6,27.7
26,10,61.5,24.6,45009.28,40009.28,800.19,17398.76,38.66,2.3,18.4,AXSM,36,15,36,51,66,1.6,0.2,23.5
21,4,76.2,33.3,46535.13,41535.13,830.7,17717.02,38.07,2.34,19.4,AXSM,36,15,36,51,66,1.6,0.3,23.9
19,2,78.9,37.4,52730.51,47730.51,954.61,20075.75,38.07,2.38,22.7,AXSM,36,15,36,51,66,1.6,0.4,25.4
19,1,78.9,38.0,58454.3,53454.3,1069.09,28134.04,48.13,1.9,20.3,AXSM,36,15,36,51,66,1.6,0.5,26.6
19,1,78.9,38.0,59975.25,54975.25,1099.51,27746.32,46.26,1.98,21.8,AXSM,36,15,36,51,66,1.6,0.6,26.9
25,9,64.0,24.7,43136.03,38136.03,762.72,22217.99,51.51,1.72,13.1,AXSM,36,15,36,51,66,1.7,0.2,23.0
19,4,73.7,33.6,31384.13,26384.13,527.68,15922.21,50.73,1.66,8.8,AXSM,36,15,36,51,66,1.7,0.3,19.3
18,1,77.8,38.0,51645.31,46645.31,932.91,26201.38,50.73,1.78,16.6,AXSM,36,15,36,51,66,1.7,0.4,25.1
18,1,77.8,38.0,44589.96,39589.96,791.8,28702.46,64.37,1.38,10.9,AXSM,36,15,36,51,66,1.7,0.5,23.4
18,1,77.8,38.0,45750.17,40750.17,815.0,28291.17,61.84,1.44,11.7,AXSM,36,15,36,51,66,1.7,0.6,23.7
23,7,69.6,25.7,53220.68,48220.68,964.41,25290.69,47.52,1.91,18.4,AXSM,36,15,36,51,66,1.8,0.2,25.5
19,4,73.7,32.2,39689.37,34689.37,693.79,18578.83,46.81,1.87,13.0,AXSM,36,15,36,51,66,1.8,0.3,22.0
18,1,77.8,36.5,65312.3,60312.3,1206.25,30573.08,46.81,1.97,23.8,AXSM,36,15,36,51,66,1.8,0.4,28.0
18,1,77.8,36.5,56389.88,51389.88,1027.8,33613.12,59.61,1.53,15.7,AXSM,36,15,36,51,66,1.8,0.5,26.2
17,1,76.5,37.1,33999.53,28999.53,579.99,37492.68,70.97,0.77,4.5,AXSM,36,15,36,51,66,1.8,0.6,20.2
19,6,68.4,27.6,69135.93,64135.93,1282.72,33445.39,48.38,1.92,24.6,AXSM,36,15,36,51,66,1.9,0.2,28.7
15,3,73.3,36.5,53126.9,48126.9,962.54,26163.05,49.25,1.84,17.7,AXSM,36,15,36,51,66,1.9,0.3,25.5
15,1,73.3,39.2,79252.18,74252.18,1485.04,39028.79,49.25,1.9,28.2,AXSM,36,15,36,51,66,1.9,0.4,30.4
15,1,73.3,39.2,68425.42,63425.42,1268.51,43191.22,62.15,1.47,18.6,AXSM,36,15,36,51,66,1.9,0.5,28.5
14,0,71.4,42.1,68857.03,63857.03,1277.14,43025.29,61.91,1.48,18.9,AXSM,36,15,36,51,66,1.9,0.6,28.6
17,5,70.6,32.1,65832.64,60832.64,1216.65,27043.79,41.08,2.25,27.4,AXSM,36,15,36,51,66,2.0,0.2,28.1
14,3,78.6,40.6,51660.93,46660.93,933.22,20805.21,40.27,2.24,20.9,AXSM,36,15,36,51,66,2.0,0.3,25.1
14,1,78.6,43.5,77065.32,72065.32,1441.31,31036.23,40.27,2.32,33.4,AXSM,36,15,36,51,66,2.0,0.4,30.0
14,1,78.6,43.5,66537.3,61537.3,1230.75,34476.25,51.81,1.78,21.9,AXSM,36,15,36,51,66,2.0,0.5,28.2
13,0,76.9,46.9,66957.01,61957.01,1239.14,34339.11,51.29,1.8,22.3,AXSM,36,15,36,51,66,2.0,0.6,28.3
14,4,71.4,35.6,59263.62,54263.62,1085.27,22140.58,37.18,2.45,26.6,AXSM,36,15,36,51,66,2.1,0.2,26.8
12,2,83.3,46.6,80420.79,75420.79,1508.42,15046.69,18.62,5.01,75.6,AXSM,36,15,36,51,66,2.1,0.3,30.6
12,0,83.3,50.1,121121.45,116121.45,2322.43,22661.76,18.62,5.12,118.9,AXSM,36,15,36,51,66,2.1,0.4,35.8
12,0,83.3,50.1,121121.45,116121.45,2322.43,22661.76,18.62,5.12,118.9,AXSM,36,15,36,51,66,2.1,0.5,35.8
12,0,83.3,50.1,121121.45,116121.45,2322.43,22661.76,18.62,5.12,118.9,AXSM,36,15,36,51,66,2.1,0.6,35.8
13,5,61.5,33.5,34568.23,29568.23,591.36,12184.12,35.25,2.43,14.4,AXSM,36,15,36,51,66,2.2,0.2,20.4
11,2,81.8,44.5,68409.15,63409.15,1268.18,12075.45,17.65,5.25,66.6,AXSM,36,15,36,51,66,2.2,0.3,28.5
11,1,81.8,48.8,70649.66,65649.66,1312.99,12470.94,17.65,5.26,69.1,AXSM,36,15,36,51,66,2.2,0.4,28.9
11,0,81.8,52.7,86349.59,81349.59,1626.99,15242.26,17.65,5.34,86.9,AXSM,36,15,36,51,66,2.2,0.5,31.5
11,0,81.8,52.7,86349.59,81349.59,1626.99,15242.26,17.65,5.34,86.9,AXSM,36,15,36,51,66,2.2,0.6,31.5
11,5,54.5,35.8,12878.27,7878.27,157.57,4469.84,34.71,1.76,2.8,AXSM,36,15,36,51,66,2.3,0.2,9.5
9,2,77.8,50.4,24362.69,19362.69,387.25,4300.45,17.65,4.5,17.4,AXSM,36,15,36,51,66,2.3,0.3,16.4
9,1,77.8,55.1,26038.31,21038.31,420.77,4596.23,17.65,4.58,19.3,AXSM,36,15,36,51,66,2.3,0.4,17.2
9,0,77.8,59.9,31824.6,26824.6,536.49,5617.61,17.65,4.78,25.6,AXSM,36,15,36,51,66,2.3,0.5,19.4
9,0,77.8,59.9,31824.6,26824.6,536.49,5617.61,17.65,4.78,25.6,AXSM,36,15,36,51,66,2.3,0.6,19.4
9,3,66.7,38.3,23179.52,18179.52,363.59,6085.03,26.25,2.99,10.9,AXSM,36,15,36,51,66,2.4,0.2,15.9
9,1,77.8,54.2,49400.1,44400.1,888.0,8720.01,17.65,5.09,45.2,AXSM,36,15,36,51,66,2.4,0.3,24.6
9,0,77.8,56.4,63063.96,58063.96,1161.28,11131.92,17.65,5.22,60.6,AXSM,36,15,36,51,66,2.4,0.4,27.5
9,0,77.8,56.4,63063.96,58063.96,1161.28,11131.92,17.65,5.22,60.6,AXSM,36,15,36,51,66,2.4,0.5,27.5
9,0,77.8,56.4,63063.96,58063.96,1161.28,11131.92,17.65,5.22,60.6,AXSM,36,15,36,51,66,2.4,0.6,27.5
7,2,71.4,36.0,31415.63,26415.63,528.31,6404.61,20.39,4.12,21.8,AXSM,36,15,36,51,66,2.5,0.2,19.3
7,1,85.7,47.6,52397.89,47397.89,947.96,8490.83,16.2,5.58,52.9,AXSM,36,15,36,51,66,2.5,0.3,25.3
7,0,85.7,50.4,66890.92,61890.92,1237.82,10839.36,16.2,5.71,70.7,AXSM,36,15,36,51,66,2.5,0.4,28.3
7,0,85.7,50.4,66890.92,61890.92,1237.82,10839.36,16.2,5.71,70.7,AXSM,36,15,36,51,66,2.5,0.5,28.3
7,0,85.7,50.4,66890.92,61890.92,1237.82,10839.36,16.2,5.71,70.7,AXSM,36,15,36,51,66,2.5,0.6,28.3
7,2,71.4,36.0,31415.63,26415.63,528.31,6404.61,20.39,4.12,21.8,AXSM,36,15,36,51,66,2.6,0.2,19.3
7,1,85.7,47.6,52397.89,47397.89,947.96,8490.83,16.2,5.58,52.9,AXSM,36,15,36,51,66,2.6,0.3,25.3
7,0,85.7,50.6,69120.62,64120.62,1282.41,11200.67,16.2,5.72,73.4,AXSM,36,15,36,51,66,2.6,0.4,28.7
7,0,85.7,50.6,69120.62,64120.62,1282.41,11200.67,16.2,5.72,73.4,AXSM,36,15,36,51,66,2.6,0.5,28.7
7,0,85.7,50.6,69120.62,64120.62,1282.41,11200.67,16.2,5.72,73.4,AXSM,36,15,36,51,66,2.6,0.6,28.7
6,2,66.7,31.7,27972.65,22972.65,459.45,4888.78,17.48,4.7,21.6,AXSM,36,15,36,51,66,2.7,0.2,18.0
6,1,83.3,45.2,46655.37,41655.37,833.11,7560.28,16.2,5.51,45.9,AXSM,36,15,36,51,66,2.7,0.3,23.9
6,0,83.3,48.7,61545.38,56545.38,1130.91,9973.14,16.2,5.67,64.1,AXSM,36,15,36,51,66,2.7,0.4,27.2
6,0,83.3,48.7,61545.38,56545.38,1130.91,9973.14,16.2,5.67,64.1,AXSM,36,15,36,51,66,2.7,0.5,27.2
6,0,83.3,48.7,61545.38,56545.38,1130.91,9973.14,16.2,5.67,64.1,AXSM,36,15,36,51,66,2.7,0.6,27.2
6,2,66.7,31.7,27972.65,22972.65,459.45,4888.78,17.48,4.7,21.6,AXSM,36,15,36,51,66,2.8,0.2,18.0
6,1,83.3,45.2,46655.37,41655.37,833.11,7560.28,16.2,5.51,45.9,AXSM,36,15,36,51,66,2.8,0.3,23.9
6,0,83.3,48.7,61545.38,56545.38,1130.91,9973.14,16.2,5.67,64.1,AXSM,36,15,36,51,66,2.8,0.4,27.2
6,0,83.3,48.7,61545.38,56545.38,1130.91,9973.14,16.2,5.67,64.1,AXSM,36,15,36,51,66,2.8,0.5,27.2
6,0,83.3,48.7,61545.38,56545.38,1130.91,9973.14,16.2,5.67,64.1,AXSM,36,15,36,51,66,2.8,0.6,27.2
6,2,66.7,58.2,26350.9,21350.9,427.02,8553.39,32.46,2.5,10.7,AXSM,36,15,36,51,66,2.9,0.2,17.3
6,1,83.3,71.7,43950.46,38950.46,779.01,8002.06,18.21,4.87,37.9,AXSM,36,15,36,51,66,2.9,0.3,23.2
6,0,83.3,75.2,57977.2,52977.2,1059.54,10555.9,18.21,5.02,53.2,AXSM,36,15,36,51,66,2.9,0.4,26.5
6,0,83.3,75.2,57977.2,52977.2,1059.54,10555.9,18.21,5.02,53.2,AXSM,36,15,36,51,66,2.9,0.5,26.5
6,0,83.3,75.2,57977.2,52977.2,1059.54,10555.9,18.21,5.02,53.2,AXSM,36,15,36,51,66,2.9,0.6,26.5
4,2,50.0,61.0,13011.46,8011.46,160.23,7003.77,34.99,1.14,1.8,AXSM,36,15,36,51,66,3.0,0.2,9.6
4,1,75.0,81.2,21701.72,16701.72,334.03,6552.33,30.19,2.55,8.5,AXSM,36,15,36,51,66,3.0,0.3,15.1
4,0,75.0,86.8,31398.24,26398.24,527.96,9479.96,30.19,2.78,14.7,AXSM,36,15,36,51,66,3.0,0.4,19.3
4,0,75.0,86.8,31398.24,26398.24,527.96,9479.96,30.19,2.78,14.7,AXSM,36,15,36,51,66,3.0,0.5,19.3
4,0,75.0,86.8,31398.24,26398.24,527.96,9479.96,30.19,2.78,14.7,AXSM,36,15,36,51,66,3.0,0.6,19.3
3,2,33.3,135.3,5550.89,550.89,11.02,14464.35,72.27,0.04,0.0,AXSM,36,15,36,51,66,3.1,0.2,1.0
3,2,33.3,148.7,4658.78,-341.22,-6.82,12139.72,72.27,-0.03,0.0,AXSM,36,15,36,51,66,3.1,0.3,-0.7
3,1,33.3,156.3,5856.26,856.26,17.13,18447.96,75.9,0.05,0.0,AXSM,36,15,36,51,66,3.1,0.4,1.5
3,1,33.3,157.7,5225.81,225.81,4.52,19078.41,78.5,0.01,0.0,AXSM,36,15,36,51,66,3.1,0.5,0.4
3,0,66.7,210.7,10813.64,5813.64,116.27,19401.02,79.83,0.3,0.3,AXSM,36,15,36,51,66,3.1,0.6,7.7
3,2,33.3,21.0,8345.53,3345.53,66.91,2418.71,22.47,1.38,0.9,AXSM,36,15,36,51,66,3.2,0.2,5.0
3,1,66.7,87.7,15309.08,10309.08,206.18,6487.71,42.38,1.59,3.3,AXSM,36,15,36,51,66,3.2,0.3,11.3
3,0,66.7,95.0,22149.31,17149.31,342.99,9386.47,42.38,1.83,6.3,AXSM,36,15,36,51,66,3.2,0.4,15.4
3,0,66.7,95.0,22149.31,17149.31,342.99,9386.47,42.38,1.83,6.3,AXSM,36,15,36,51,66,3.2,0.5,15.4
3,0,66.7,95.0,22149.31,17149.31,342.99,9386.47,42.38,1.83,6.3,AXSM,36,15,36,51,66,3.2,0.6,15.4
36,12,63.9,28.2,46523.02,41523.02,830.46,19538.85,42.0,2.13,17.7,AXSM,37,5,37,42,47,1.5,0.2,23.9
30,5,73.3,35.8,44015.73,39015.73,780.31,18198.59,41.35,2.14,16.7,AXSM,37,5,37,42,47,1.5,0.3,23.2
27,3,74.1,39.5,39362.7,34362.7,687.25,16274.77,41.35,2.11,14.5,AXSM,37,5,37,42,47,1.5,0.4,21.9
27,2,74.1,39.9,40668.99,35668.99,713.38,20827.66,51.21,1.71,12.2,AXSM,37,5,37,42,47,1.5,0.5,22.3
26,1,76.9,41.5,46599.62,41599.62,831.99,23338.69,50.08,1.78,14.8,AXSM,37,5,37,42,47,1.5,0.6,23.9
34,12,64.7,28.5,52376.97,47376.97,947.54,18408.23,35.15,2.57,24.4,AXSM,37,5,37,42,47,1.6,0.2,25.3
28,5,75.0,36.8,55083.16,50083.16,1001.66,19059.34,34.6,2.63,26.3,AXSM,37,5,37,42,47,1.6,0.3,25.9
25,3,76.0,40.9,45238.92,40238.92,804.78,15653.13,34.6,2.57,20.7,AXSM,37,5,37,42,47,1.6,0.4,23.5
24,1,79.2,43.1,52718.88,47718.88,954.38,22638.81,42.94,2.11,20.1,AXSM,37,5,37,42,47,1.6,0.5,25.4
24,1,79.2,43.1,53556.19,48556.19,971.12,22487.11,41.99,2.16,21.0,AXSM,37,5,37,42,47,1.6,0.6,25.6
34,11,67.6,29.1,80349.58,75349.58,1506.99,24031.33,29.91,3.14,47.3,AXSM,37,5,37,42,47,1.7,0.2,30.5
26,5,73.1,38.7,18869.17,13869.17,277.38,5556.62,29.45,2.5,6.9,AXSM,37,5,37,42,47,1.7,0.3,13.6
25,2,76.0,41.6,70922.83,65922.83,1318.46,20885.46,29.45,3.16,41.7,AXSM,37,5,37,42,47,1.7,0.4,29.0
24,1,79.2,43.3,64371.23,59371.23,1187.42,23641.11,36.73,2.51,29.8,AXSM,37,5,37,42,47,1.7,0.5,27.8
24,1,79.2,43.3,66046.14,61046.14,1220.92,23363.92,35.38,2.61,31.9,AXSM,37,5,37,42,47,1.7,0.6,28.1
30,11,63.3,28.3,43578.6,38578.6,771.57,12255.99,28.12,3.15,24.3,AXSM,37,5,37,42,47,1.8,0.2,23.1
24,5,70.8,39.2,17036.81,12036.81,240.74,4852.37,28.48,2.48,6.0,AXSM,37,5,37,42,47,1.8,0.3,12.5
23,2,73.9,42.4,64651.36,59651.36,1193.03,17905.2,27.7,3.33,39.7,AXSM,37,5,37,42,47,1.8,0.4,27.9
22,1,77.3,44.4,58679.09,53679.09,1073.58,20401.45,34.77,2.63,28.2,AXSM,37,5,37,42,47,1.8,0.5,26.7
22,1,77.3,44.4,60205.89,55205.89,1104.12,20141.81,33.45,2.74,30.3,AXSM,37,5,37,42,47,1.8,0.6,27.0
27,10,63.0,29.4,52334.36,47334.36,946.69,16629.08,31.77,2.85,27.0,AXSM,37,5,37,42,47,1.9,0.2,25.3
22,5,68.2,40.6,14159.75,9159.75,183.19,4747.84,33.53,1.93,3.5,AXSM,37,5,37,42,47,1.9,0.3,10.5
21,2,71.4,44.0,54940.96,49940.96,998.82,18421.98,33.53,2.71,27.1,AXSM,37,5,37,42,47,1.9,0.4,25.9
20,1,75.0,46.2,49865.71,44865.71,897.31,21054.48,42.22,2.13,19.1,AXSM,37,5,37,42,47,1.9,0.5,24.7
19,1,73.7,47.2,29238.77,24238.77,484.78,23434.2,73.86,1.03,5.0,AXSM,37,5,37,42,47,1.9,0.6,18.5
25,9,64.0,33.8,57519.53,52519.53,1050.39,24535.98,42.66,2.14,22.5,AXSM,37,5,37,42,47,2.0,0.2,26.4
21,4,76.2,43.7,54915.42,49915.42,998.31,17123.71,31.18,2.91,29.1,AXSM,37,5,37,42,47,2.0,0.3,25.9
20,2,75.0,47.1,62030.92,57030.92,1140.62,19342.47,31.18,2.95,33.6,AXSM,37,5,37,42,47,2.0,0.4,27.3
19,1,78.9,49.6,56300.73,51300.73,1026.01,22228.03,39.48,2.31,23.7,AXSM,37,5,37,42,47,2.0,0.5,26.2
18,0,77.8,52.4,56655.86,51655.86,1033.12,22152.5,39.1,2.33,24.1,AXSM,37,5,37,42,47,2.0,0.6,26.2
21,7,66.7,36.4,59582.27,54582.27,1091.65,27855.14,46.75,1.96,21.4,AXSM,37,5,37,42,47,2.1,0.2,26.9
19,3,78.9,45.3,97428.67,92428.67,1848.57,17968.57,18.44,5.14,95.0,AXSM,37,5,37,42,47,2.1,0.3,33.0
18,2,77.8,49.4,76527.6,71527.6,1430.55,14113.82,18.44,5.07,72.5,AXSM,37,5,37,42,47,2.1,0.4,29.9
16,0,81.2,55.7,79331.1,74331.1,1486.62,13369.59,16.85,5.56,82.7,AXSM,37,5,37,42,47,2.1,0.5,30.4
16,0,81.2,55.7,79331.1,74331.1,1486.62,13369.59,16.85,5.56,82.7,AXSM,37,5,37,42,47,2.1,0.6,30.4
18,7,61.1,38.5,51349.74,46349.74,926.99,25992.66,50.62,1.78,16.5,AXSM,37,5,37,42,47,2.2,0.2,25.1
16,3,75.0,49.4,80393.82,75393.82,1507.88,15183.12,18.89,4.97,74.9,AXSM,37,5,37,42,47,2.2,0.3,30.6
15,2,73.3,54.6,63147.18,58147.18,1162.94,11925.94,18.89,4.88,56.8,AXSM,37,5,37,42,47,2.2,0.4,27.6
13,0,76.9,63.2,65460.51,60460.51,1209.21,11297.07,17.26,5.35,64.7,AXSM,37,5,37,42,47,2.2,0.5,28.0
13,0,76.9,63.2,65460.51,60460.51,1209.21,11297.07,17.26,5.35,64.7,AXSM,37,5,37,42,47,2.2,0.6,28.0
17,6,64.7,42.2,23831.56,18831.56,376.63,6394.4,26.83,2.95,11.1,AXSM,37,5,37,42,47,2.3,0.2,16.2
15,3,80.0,52.0,33090.25,28090.25,561.8,5285.91,15.97,5.31,29.8,AXSM,37,5,37,42,47,2.3,0.3,19.9
14,2,78.6,57.4,26898.18,21898.18,437.96,4296.77,15.97,5.1,22.3,AXSM,37,5,37,42,47,2.3,0.4,17.5
12,0,83.3,67.1,27883.56,22883.56,457.67,4454.18,15.97,5.14,23.5,AXSM,37,5,37,42,47,2.3,0.5,17.9
12,0,83.3,67.1,27883.56,22883.56,457.67,4454.18,15.97,5.14,23.5,AXSM,37,5,37,42,47,2.3,0.6,17.9
12,3,75.0,40.3,32866.87,27866.87,557.34,8823.13,26.85,3.16,17.6,AXSM,37,5,37,42,47,2.4,0.2,19.8
12,2,83.3,47.1,54818.4,49818.4,996.37,8176.87,14.92,6.09,60.7,AXSM,37,5,37,42,47,2.4,0.3,25.8
11,1,81.8,51.5,52485.71,47485.71,949.71,7828.92,14.92,6.07,57.6,AXSM,37,5,37,42,47,2.4,0.4,25.3
10,0,90.0,56.8,55174.77,50174.77,1003.5,8230.03,14.92,6.1,61.2,AXSM,37,5,37,42,47,2.4,0.5,25.9
10,0,90.0,56.8,55174.77,50174.77,1003.5,8230.03,14.92,6.1,61.2,AXSM,37,5,37,42,47,2.4,0.6,25.9
11,3,72.7,39.2,30176.51,25176.51,503.53,8088.7,26.8,3.11,15.7,AXSM,37,5,37,42,47,2.5,0.2,18.8
11,2,81.8,46.5,50331.17,45331.17,906.62,6926.5,13.76,6.54,59.3,AXSM,37,5,37,42,47,2.5,0.3,24.8
10,1,80.0,51.4,48189.42,43189.42,863.79,6631.76,13.76,6.51,56.2,AXSM,37,5,37,42,47,2.5,0.4,24.3
9,0,88.9,57.2,50658.37,45658.37,913.17,6971.53,13.76,6.55,59.8,AXSM,37,5,37,42,47,2.5,0.5,24.9
9,0,88.9,57.2,50658.37,45658.37,913.17,6971.53,13.76,6.55,59.8,AXSM,37,5,37,42,47,2.5,0.6,24.9
10,3,70.0,33.8,31053.67,26053.67,521.07,8742.13,28.15,2.98,15.5,AXSM,37,5,37,42,47,2.6,0.2,19.2
10,2,80.0,41.9,51794.18,46794.18,935.88,8393.0,16.2,5.58,52.2,AXSM,37,5,37,42,47,2.6,0.3,25.2
9,1,77.8,46.8,49590.18,44590.18,891.8,8035.86,16.2,5.55,49.5,AXSM,37,5,37,42,47,2.6,0.4,24.6
8,0,87.5,52.8,52130.9,47130.9,942.62,8447.57,16.2,5.58,52.6,AXSM,37,5,37,42,47,2.6,0.5,25.2
8,0,87.5,52.8,52130.9,47130.9,942.62,8447.57,16.2,5.58,52.6,AXSM,37,5,37,42,47,2.6,0.6,25.2
9,3,66.7,47.7,23378.05,18378.05,367.56,9148.74,39.13,2.01,7.4,AXSM,37,5,37,42,47,2.7,0.2,16.0
9,2,77.8,56.7,38992.08,33992.08,679.84,7710.83,19.78,4.41,30.0,AXSM,37,5,37,42,47,2.7,0.3,21.8
8,1,75.0,64.1,35673.61,30673.61,613.47,7054.59,19.78,4.35,26.7,AXSM,37,5,37,42,47,2.7,0.4,20.8
7,0,85.7,73.4,37501.32,32501.32,650.03,7416.02,19.78,4.38,28.5,AXSM,37,5,37,42,47,2.7,0.5,21.3
7,0,85.7,73.4,37501.32,32501.32,650.03,7416.02,19.78,4.38,28.5,AXSM,37,5,37,42,47,2.7,0.6,21.3
9,3,66.7,48.2,27258.79,22258.79,445.18,10320.65,37.86,2.16,9.6,AXSM,37,5,37,42,47,2.8,0.2,17.7
9,2,77.8,57.2,45464.73,40464.73,809.29,8661.97,19.05,4.67,37.8,AXSM,37,5,37,42,47,2.8,0.3,23.6
8,1,75.0,64.8,41595.4,36595.4,731.91,7924.79,19.05,4.62,33.8,AXSM,37,5,37,42,47,2.8,0.4,22.6
7,0,85.7,74.1,43726.51,38726.51,774.53,7961.28,18.21,4.86,37.6,AXSM,37,5,37,42,47,2.8,0.5,23.1
7,0,85.7,74.1,43726.51,38726.51,774.53,7961.28,18.21,4.86,37.6,AXSM,37,5,37,42,47,2.8,0.6,23.1
9,3,66.7,48.6,43405.44,38405.44,768.11,14089.22,32.46,2.73,21.0,AXSM,37,5,37,42,47,2.9,0.2,23.1
9,2,77.8,57.6,72395.61,67395.61,1347.91,13181.06,18.21,5.11,68.9,AXSM,37,5,37,42,47,2.9,0.3,29.2
7,0,85.7,74.6,69627.75,64627.75,1292.56,12677.12,18.21,5.1,65.9,AXSM,37,5,37,42,47,2.9,0.4,28.8
7,0,85.7,74.6,69627.75,64627.75,1292.56,12677.12,18.21,5.1,65.9,AXSM,37,5,37,42,47,2.9,0.5,28.8
7,0,85.7,74.6,69627.75,64627.75,1292.56,12677.12,18.21,5.1,65.9,AXSM,37,5,37,42,47,2.9,0.6,28.8
8,3,62.5,75.9,34645.9,29645.9,592.92,54088.76,76.78,0.55,3.3,AXSM,37,5,37,42,47,3.0,0.2,20.4
8,3,62.5,80.9,29077.81,24077.81,481.56,45395.92,76.78,0.53,2.6,AXSM,37,5,37,42,47,3.0,0.3,18.4
6,1,66.7,108.5,27966.1,22966.1,459.32,43660.33,76.78,0.53,2.4,AXSM,37,5,37,42,47,3.0,0.4,18.0
6,1,66.7,108.5,27966.1,22966.1,459.32,43660.33,76.78,0.53,2.4,AXSM,37,5,37,42,47,3.0,0.5,18.0
5,1,60.0,121.4,13701.79,8701.79,174.04,43162.36,75.9,0.2,0.3,AXSM,37,5,37,42,47,3.0,0.6,10.2
5,3,40.0,116.8,13976.94,8976.94,179.54,20955.95,76.78,0.43,0.8,AXSM,37,5,37,42,47,3.1,0.2,10.4
5,3,40.0,124.8,11730.65,6730.65,134.61,17588.03,76.78,0.38,0.5,AXSM,37,5,37,42,47,3.1,0.3,8.5
4,1,50.0,161.8,17841.55,12841.55,256.83,26750.24,76.78,0.48,1.2,AXSM,37,5,37,42,47,3.1,0.4,13.0
4,1,50.0,161.8,17841.55,12841.55,256.83,26750.24,76.78,0.48,1.2,AXSM,37,5,37,42,47,3.1,0.5,13.0
3,1,33.3,161.7,8394.95,3394.95,67.9,26445.14,75.9,0.13,0.1,AXSM,37,5,37,42,47,3.1,0.6,5.1
4,3,25.0,18.5,9678.72,4678.72,93.57,9154.57,48.61,0.51,0.5,AXSM,37,5,37,42,47,3.2,0.2,6.5
4,2,50.0,68.5,17754.69,12754.69,255.09,8184.78,46.1,1.56,4.0,AXSM,37,5,37,42,47,3.2,0.3,12.9
3,1,33.3,161.3,9662.31,4662.31,93.25,25177.78,72.27,0.19,0.2,AXSM,37,5,37,42,47,3.2,0.4,6.5
3,1,33.3,161.3,9662.31,4662.31,93.25,25177.78,72.27,0.19,0.2,AXSM,37,5,37,42,47,3.2,0.5,6.5
3,1,33.3,161.7,8394.95,3394.95,67.9,26445.14,75.9,0.13,0.1,AXSM,37,5,37,42,47,3.2,0.6,5.1
