Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,2,63.6,37.0,7459.59,2459.59,49.19,4304.15,57.7,0.57,0.3,AIP,27,10,27,37,47,1.7,0.4,9.1
10,0,60.0,42.2,9022.55,4022.55,80.45,3871.05,42.9,1.04,0.8,AIP,27,10,27,37,47,1.7,0.5,13.7
10,0,60.0,42.2,9022.55,4022.55,80.45,3871.05,42.9,1.04,0.8,AIP,27,10,27,37,47,1.7,0.6,13.7
14,7,50.0,25.5,5726.98,726.98,14.54,3301.15,57.64,0.22,0.0,AIP,27,10,27,37,47,1.8,0.2,3.0
10,3,60.0,36.4,5048.69,48.69,0.97,4871.38,66.59,0.01,0.0,AIP,27,10,27,37,47,1.8,0.3,0.2
10,1,60.0,41.0,8141.4,3141.4,62.83,4346.3,53.39,0.72,0.5,AIP,27,10,27,37,47,1.8,0.4,11.2
9,0,55.6,45.7,8046.18,3046.18,60.92,4381.03,54.45,0.7,0.4,AIP,27,10,27,37,47,1.8,0.5,10.9
9,0,55.6,45.7,8046.18,3046.18,60.92,4381.03,54.45,0.7,0.4,AIP,27,10,27,37,47,1.8,0.6,10.9
12,5,58.3,28.4,8115.23,3115.23,62.3,3989.76,49.16,0.78,0.5,AIP,27,10,27,37,47,1.9,0.2,11.1
9,2,55.6,38.9,6719.47,1719.47,34.39,4233.94,63.01,0.41,0.1,AIP,27,10,27,37,47,1.9,0.3,6.6
9,1,55.6,41.7,8163.25,3163.25,63.27,3760.26,46.06,0.84,0.5,AIP,27,10,27,37,47,1.9,0.4,11.2
8,0,50.0,47.0,8067.78,3067.78,61.36,3791.58,47.0,0.81,0.5,AIP,27,10,27,37,47,1.9,0.5,11.0
8,0,50.0,47.0,8067.78,3067.78,61.36,3791.58,47.0,0.81,0.5,AIP,27,10,27,37,47,1.9,0.6,11.0
9,4,55.6,26.9,7871.53,2871.53,57.43,4249.15,53.98,0.68,0.4,AIP,27,10,27,37,47,2.0,0.2,10.4
7,2,57.1,35.6,6796.39,1796.39,35.93,4456.58,63.64,0.4,0.1,AIP,27,10,27,37,47,2.0,0.3,6.9
7,1,57.1,39.3,8038.9,3038.9,60.78,3991.04,49.65,0.76,0.5,AIP,27,10,27,37,47,2.0,0.4,10.9
6,0,50.0,46.0,7944.88,2944.88,58.9,4026.27,50.68,0.73,0.4,AIP,27,10,27,37,47,2.0,0.5,10.6
6,0,50.0,46.0,7944.88,2944.88,58.9,4026.27,50.68,0.73,0.4,AIP,27,10,27,37,47,2.0,0.6,10.6
7,2,71.4,25.4,11650.64,6650.64,133.01,3917.13,33.62,1.7,2.3,AIP,27,10,27,37,47,2.1,0.2,20.2
7,2,71.4,29.1,10488.8,5488.8,109.78,4250.87,40.53,1.29,1.4,AIP,27,10,27,37,47,2.1,0.3,17.5
7,1,71.4,31.4,12289.85,7289.85,145.8,3733.52,30.38,1.95,2.8,AIP,27,10,27,37,47,2.1,0.4,21.6
6,0,66.7,36.8,12146.11,7146.11,142.92,3774.81,31.08,1.89,2.7,AIP,27,10,27,37,47,2.1,0.5,21.3
6,0,66.7,36.8,12146.11,7146.11,142.92,3774.81,31.08,1.89,2.7,AIP,27,10,27,37,47,2.1,0.6,21.3
4,1,75.0,26.8,8078.28,3078.28,61.57,2063.08,25.54,1.49,0.9,AIP,27,10,27,37,47,2.2,0.2,11.0
4,1,75.0,29.5,7773.22,2773.22,55.46,2173.99,27.97,1.28,0.7,AIP,27,10,27,37,47,2.2,0.3,10.1
4,0,75.0,35.5,9942.49,4942.49,98.85,1560.0,15.69,3.17,3.1,AIP,27,10,27,37,47,2.2,0.4,16.1
4,0,75.0,35.5,9942.49,4942.49,98.85,1560.0,15.69,3.17,3.1,AIP,27,10,27,37,47,2.2,0.5,16.1
4,0,75.0,35.5,9942.49,4942.49,98.85,1560.0,15.69,3.17,3.1,AIP,27,10,27,37,47,2.2,0.6,16.1
4,1,75.0,25.8,9660.86,4660.86,93.22,1487.72,15.4,3.13,2.9,AIP,27,10,27,37,47,2.3,0.2,15.4
4,1,75.0,28.5,9296.05,4296.05,85.92,1620.35,17.43,2.65,2.3,AIP,27,10,27,37,47,2.3,0.3,14.4
4,0,75.0,34.5,11890.29,6890.29,137.81,1560.0,13.12,4.42,6.1,AIP,27,10,27,37,47,2.3,0.4,20.7
4,0,75.0,34.5,11890.29,6890.29,137.81,1560.0,13.12,4.42,6.1,AIP,27,10,27,37,47,2.3,0.5,20.7
4,0,75.0,34.5,11890.29,6890.29,137.81,1560.0,13.12,4.42,6.1,AIP,27,10,27,37,47,2.3,0.6,20.7
3,1,66.7,34.0,6977.94,1977.94,39.56,1487.72,21.32,1.33,0.5,AIP,27,10,27,37,47,2.4,0.2,7.5
3,1,66.7,37.7,6714.44,1714.44,34.29,1620.35,24.13,1.06,0.4,AIP,27,10,27,37,47,2.4,0.3,6.6
3,0,66.7,45.7,8588.24,3588.24,71.76,1560.0,18.16,2.3,1.7,AIP,27,10,27,37,47,2.4,0.4,12.5
3,0,66.7,45.7,8588.24,3588.24,71.76,1560.0,18.16,2.3,1.7,AIP,27,10,27,37,47,2.4,0.5,12.5
3,0,66.7,45.7,8588.24,3588.24,71.76,1560.0,18.16,2.3,1.7,AIP,27,10,27,37,47,2.4,0.6,12.5
3,1,66.7,33.7,7473.05,2473.05,49.46,1487.72,19.91,1.66,0.8,AIP,27,10,27,37,47,2.5,0.2,9.1
3,1,66.7,37.3,7190.85,2190.85,43.82,1620.35,22.53,1.35,0.6,AIP,27,10,27,37,47,2.5,0.3,8.2
3,0,66.7,45.7,9375.28,4375.28,87.51,1619.89,17.28,2.7,2.4,AIP,27,10,27,37,47,2.5,0.4,14.6
3,0,66.7,45.7,9375.28,4375.28,87.51,1619.89,17.28,2.7,2.4,AIP,27,10,27,37,47,2.5,0.5,14.6
3,0,66.7,45.7,9375.28,4375.28,87.51,1619.89,17.28,2.7,2.4,AIP,27,10,27,37,47,2.5,0.6,14.6
3,1,66.7,34.0,7806.54,2806.54,56.13,1487.72,19.06,1.89,1.1,AIP,27,10,27,37,47,2.6,0.2,10.2
3,1,66.7,37.7,7511.74,2511.74,50.23,1620.35,21.57,1.55,0.8,AIP,27,10,27,37,47,2.6,0.3,9.2
3,1,66.7,61.3,6430.84,1430.84,28.62,2106.67,32.76,0.68,0.2,AIP,27,10,27,37,47,2.6,0.4,5.6
3,1,66.7,67.3,5339.02,339.02,6.78,2597.89,48.66,0.13,0.0,AIP,27,10,27,37,47,2.6,0.5,1.4
3,1,66.7,75.7,4225.36,-774.64,-15.49,3098.95,61.98,-0.25,0.0,AIP,27,10,27,37,47,2.6,0.6,-3.6
16,5,68.8,28.1,9771.42,4771.42,95.43,4463.83,45.68,1.07,1.0,AIP,27,12,27,39,51,1.5,0.2,15.7
14,4,71.4,31.4,6561.8,1561.8,31.24,3770.28,57.14,0.41,0.1,AIP,27,12,27,39,51,1.5,0.3,6.1
13,1,76.9,36.6,10284.83,5284.83,105.7,4098.97,39.04,1.29,1.4,AIP,27,12,27,39,51,1.5,0.4,17.0
13,1,76.9,36.6,10610.09,5610.09,112.2,4228.6,39.04,1.33,1.5,AIP,27,12,27,39,51,1.5,0.5,17.8
12,0,75.0,39.8,10486.0,5486.0,109.72,4179.14,39.04,1.31,1.4,AIP,27,12,27,39,51,1.5,0.6,17.5
13,5,61.5,25.5,7505.63,2505.63,50.11,2997.4,37.88,0.84,0.4,AIP,27,12,27,39,51,1.6,0.2,9.2
12,3,75.0,31.5,8078.84,3078.84,61.58,4657.97,45.94,0.66,0.4,AIP,27,12,27,39,51,1.6,0.3,11.0
11,1,72.7,35.8,11020.97,6020.97,120.42,4292.7,33.53,1.4,1.7,AIP,27,12,27,39,51,1.6,0.4,18.7
10,0,70.0,39.5,10892.07,5892.07,117.84,4242.49,33.53,1.39,1.6,AIP,27,12,27,39,51,1.6,0.5,18.4
10,0,70.0,39.5,10892.07,5892.07,117.84,4242.49,33.53,1.39,1.6,AIP,27,12,27,39,51,1.6,0.6,18.4
12,5,58.3,28.1,6564.33,1564.33,31.29,2997.4,43.31,0.52,0.2,AIP,27,12,27,39,51,1.7,0.2,6.1
10,3,70.0,36.5,5894.54,894.54,17.89,4657.97,52.52,0.19,0.0,AIP,27,12,27,39,51,1.7,0.3,3.6
10,1,70.0,39.9,9638.8,4638.8,92.78,3960.36,35.37,1.17,1.1,AIP,27,12,27,39,51,1.7,0.4,15.3
9,0,66.7,44.4,9526.06,4526.06,90.52,3999.59,36.14,1.13,1.0,AIP,27,12,27,39,51,1.7,0.5,15.0
9,0,66.7,44.4,9526.06,4526.06,90.52,3999.59,36.14,1.13,1.0,AIP,27,12,27,39,51,1.7,0.6,15.0
10,5,50.0,30.2,4530.53,-469.47,-9.39,3241.5,64.83,-0.14,0.0,AIP,27,12,27,39,51,1.8,0.2,-2.1
8,3,50.0,41.2,3486.21,-1513.79,-30.28,3573.38,62.77,-0.42,0.1,AIP,27,12,27,39,51,1.8,0.3,-7.5
8,1,50.0,45.6,5842.39,842.39,16.85,3016.93,45.56,0.28,0.0,AIP,27,12,27,39,51,1.8,0.4,3.4
7,0,42.9,52.3,5774.06,774.06,15.48,3048.23,46.58,0.25,0.0,AIP,27,12,27,39,51,1.8,0.5,3.2
7,0,42.9,52.3,5774.06,774.06,15.48,3048.23,46.58,0.25,0.0,AIP,27,12,27,39,51,1.8,0.6,3.2
10,4,60.0,31.8,7274.56,2274.56,45.49,3569.49,43.95,0.64,0.3,AIP,27,12,27,39,51,1.9,0.2,8.5
8,3,50.0,40.9,4211.34,-788.66,-15.77,4041.42,62.77,-0.2,0.0,AIP,27,12,27,39,51,1.9,0.3,-3.7
8,1,50.0,45.2,7057.62,2057.62,41.15,3412.09,42.65,0.6,0.2,AIP,27,12,27,39,51,1.9,0.4,7.8
7,0,42.9,51.9,6975.08,1975.08,39.5,3447.48,43.61,0.57,0.2,AIP,27,12,27,39,51,1.9,0.5,7.5
7,0,42.9,51.9,6975.08,1975.08,39.5,3447.48,43.61,0.57,0.2,AIP,27,12,27,39,51,1.9,0.6,7.5
9,4,55.6,27.8,7599.94,2599.94,52.0,3882.47,51.09,0.67,0.3,AIP,27,12,27,39,51,2.0,0.2,9.5
7,2,71.4,39.9,5769.79,769.79,15.4,4325.13,61.76,0.18,0.0,AIP,27,12,27,39,51,2.0,0.3,3.2
7,1,57.1,42.0,7092.45,2092.45,41.85,3711.26,51.16,0.56,0.2,AIP,27,12,27,39,51,2.0,0.4,7.9
6,0,50.0,49.2,7009.49,2009.49,40.19,3749.76,52.3,0.54,0.2,AIP,27,12,27,39,51,2.0,0.5,7.6
6,0,50.0,49.2,7009.49,2009.49,40.19,3749.76,52.3,0.54,0.2,AIP,27,12,27,39,51,2.0,0.6,7.6
8,3,62.5,28.9,11408.81,6408.81,128.18,3726.88,32.67,1.72,2.2,AIP,27,12,27,39,51,2.1,0.2,19.6
7,2,71.4,37.3,9074.73,4074.73,81.49,4250.87,46.84,0.96,0.8,AIP,27,12,27,39,51,2.1,0.3,13.8
7,1,71.4,39.6,10632.96,5632.96,112.66,3733.52,35.11,1.51,1.7,AIP,27,12,27,39,51,2.1,0.4,17.8
6,0,66.7,46.3,10508.6,5508.6,110.17,3774.81,35.92,1.46,1.6,AIP,27,12,27,39,51,2.1,0.5,17.5
6,0,66.7,46.3,10508.6,5508.6,110.17,3774.81,35.92,1.46,1.6,AIP,27,12,27,39,51,2.1,0.6,17.5
5,1,80.0,25.2,13601.25,8601.25,172.03,1487.72,10.94,5.78,9.9,AIP,27,12,27,39,51,2.2,0.2,24.3
5,1,80.0,27.4,13087.64,8087.64,161.75,1620.35,12.38,4.99,8.1,AIP,27,12,27,39,51,2.2,0.3,23.3
5,0,80.0,32.4,17063.39,12063.39,241.27,1604.43,9.4,7.52,18.1,AIP,27,12,27,39,51,2.2,0.4,30.6
5,0,80.0,32.4,17063.39,12063.39,241.27,1604.43,9.4,7.52,18.1,AIP,27,12,27,39,51,2.2,0.5,30.6
5,0,80.0,32.4,17063.39,12063.39,241.27,1604.43,9.4,7.52,18.1,AIP,27,12,27,39,51,2.2,0.6,30.6
4,1,75.0,25.5,9738.77,4738.77,94.78,1459.39,14.99,3.25,3.1,AIP,27,12,27,39,51,2.3,0.2,15.6
4,1,75.0,28.2,9371.02,4371.02,87.42,1593.1,17.0,2.74,2.4,AIP,27,12,27,39,51,2.3,0.3,14.6
4,0,75.0,34.5,12217.73,7217.73,144.35,1532.26,12.54,4.71,6.8,AIP,27,12,27,39,51,2.3,0.4,21.4
4,0,75.0,34.5,12217.73,7217.73,144.35,1532.26,12.54,4.71,6.8,AIP,27,12,27,39,51,2.3,0.5,21.4
4,0,75.0,34.5,12217.73,7217.73,144.35,1532.26,12.54,4.71,6.8,AIP,27,12,27,39,51,2.3,0.6,21.4
3,1,66.7,37.0,7771.34,2771.34,55.43,1580.27,20.33,1.75,1.0,AIP,27,12,27,39,51,2.4,0.2,10.1
3,0,100.0,45.3,10132.12,5132.12,102.64,1750.66,17.28,2.93,3.0,AIP,27,12,27,39,51,2.4,0.3,16.6
3,0,100.0,45.3,10132.12,5132.12,102.64,1750.66,17.28,2.93,3.0,AIP,27,12,27,39,51,2.4,0.4,16.6
3,0,100.0,45.3,10132.12,5132.12,102.64,1750.66,17.28,2.93,3.0,AIP,27,12,27,39,51,2.4,0.5,16.6
3,0,100.0,45.3,10132.12,5132.12,102.64,1750.66,17.28,2.93,3.0,AIP,27,12,27,39,51,2.4,0.6,16.6
3,1,66.7,39.0,8679.07,3679.07,73.58,1580.27,18.21,2.33,1.7,AIP,27,12,27,39,51,2.5,0.2,12.7
3,1,66.7,62.7,7430.19,2430.19,48.6,2143.13,28.84,1.13,0.5,AIP,27,12,27,39,51,2.5,0.3,9.0
3,1,66.7,65.7,6534.53,1534.53,30.69,2546.8,38.97,0.6,0.2,AIP,27,12,27,39,51,2.5,0.4,6.0
3,1,66.7,76.0,5159.51,159.51,3.19,3166.52,57.66,0.05,0.0,AIP,27,12,27,39,51,2.5,0.5,0.7
3,1,66.7,39.3,9066.37,4066.37,81.33,1580.27,17.43,2.57,2.1,AIP,27,12,27,39,51,2.6,0.2,13.8
3,1,66.7,63.0,7761.76,2761.76,55.24,2143.13,27.61,1.29,0.7,AIP,27,12,27,39,51,2.6,0.3,10.0
3,1,66.7,66.0,6826.14,1826.14,36.52,2546.8,37.31,0.72,0.3,AIP,27,12,27,39,51,2.6,0.4,7.0
3,1,66.7,76.3,5389.75,389.75,7.79,3166.52,57.66,0.12,0.0,AIP,27,12,27,39,51,2.6,0.5,1.6
14,5,64.3,26.8,8911.22,3911.22,78.22,5552.81,59.11,0.7,0.5,AIP,27,15,27,42,57,1.5,0.2,13.4
12,3,75.0,29.1,8044.23,3044.23,60.88,5372.93,53.22,0.57,0.3,AIP,27,15,27,42,57,1.5,0.3,10.9
11,1,72.7,35.5,10729.58,5729.58,114.59,4766.21,38.24,1.2,1.4,AIP,27,15,27,42,57,1.5,0.4,18.0
10,0,70.0,39.2,9481.96,4481.96,89.64,5137.67,46.65,0.87,0.8,AIP,27,15,27,42,57,1.5,0.5,14.9
10,0,70.0,39.2,9481.96,4481.96,89.64,5137.67,46.65,0.87,0.8,AIP,27,15,27,42,57,1.5,0.6,14.9
13,4,69.2,26.2,12492.98,7492.98,149.86,4705.53,35.73,1.59,2.4,AIP,27,15,27,42,57,1.6,0.2,22.0
12,3,75.0,30.6,9321.69,4321.69,86.43,5069.07,43.33,0.85,0.7,AIP,27,15,27,42,57,1.6,0.3,14.5
11,1,72.7,34.8,12716.45,7716.45,154.33,4953.09,33.53,1.56,2.4,AIP,27,15,27,42,57,1.6,0.4,22.5
10,0,70.0,38.4,12567.72,7567.72,151.35,4895.16,33.53,1.55,2.3,AIP,27,15,27,42,57,1.6,0.5,22.2
10,0,70.0,38.4,12567.72,7567.72,151.35,4895.16,33.53,1.55,2.3,AIP,27,15,27,42,57,1.6,0.6,22.2
11,3,72.7,31.5,11201.98,6201.98,124.04,4499.77,38.1,1.38,1.7,AIP,27,15,27,42,57,1.7,0.2,19.2
10,3,70.0,35.5,6558.46,1558.46,31.17,5069.07,51.37,0.31,0.1,AIP,27,15,27,42,57,1.7,0.3,6.1
10,1,70.0,38.9,10724.44,5724.44,114.49,4309.88,34.6,1.33,1.5,AIP,27,15,27,42,57,1.7,0.4,18.0
9,0,66.7,43.3,10599.01,5599.01,111.98,4352.58,35.35,1.29,1.4,AIP,27,15,27,42,57,1.7,0.5,17.7
9,0,66.7,43.3,10599.01,5599.01,111.98,4352.58,35.35,1.29,1.4,AIP,27,15,27,42,57,1.7,0.6,17.7
10,4,60.0,31.9,7112.34,2112.34,42.25,3434.65,46.95,0.62,0.3,AIP,27,15,27,42,57,1.8,0.2,8.0
8,3,50.0,41.0,3793.88,-1206.12,-24.12,3888.75,62.77,-0.31,0.1,AIP,27,15,27,42,57,1.8,0.3,-5.8
8,1,50.0,45.4,6358.02,1358.02,27.16,3283.19,45.56,0.41,0.1,AIP,27,15,27,42,57,1.8,0.4,5.4
7,0,42.9,52.0,6283.66,1283.66,25.67,3317.25,46.58,0.39,0.1,AIP,27,15,27,42,57,1.8,0.5,5.1
7,0,42.9,52.0,6283.66,1283.66,25.67,3317.25,46.58,0.39,0.1,AIP,27,15,27,42,57,1.8,0.6,5.1
10,4,60.0,31.9,6902.11,1902.11,38.04,3569.49,46.32,0.53,0.2,AIP,27,15,27,42,57,1.9,0.2,7.3
8,3,50.0,40.9,4103.98,-896.02,-17.92,3976.47,61.76,-0.23,0.0,AIP,27,15,27,42,57,1.9,0.3,-4.2
8,1,50.0,45.4,6696.27,1696.27,33.93,3412.09,44.96,0.5,0.2,AIP,27,15,27,42,57,1.9,0.4,6.6
7,0,42.9,52.0,6617.95,1617.95,32.36,3447.48,45.96,0.47,0.2,AIP,27,15,27,42,57,1.9,0.5,6.3
7,0,42.9,52.0,6617.95,1617.95,32.36,3447.48,45.96,0.47,0.2,AIP,27,15,27,42,57,1.9,0.6,6.3
8,3,62.5,24.9,8754.51,3754.51,75.09,3705.07,42.32,1.01,0.8,AIP,27,15,27,42,57,2.0,0.2,12.9
7,2,71.4,32.7,7065.7,2065.7,41.31,4193.66,58.03,0.49,0.2,AIP,27,15,27,42,57,2.0,0.3,7.8
7,1,71.4,35.0,8278.96,3278.96,65.58,3711.26,43.83,0.88,0.6,AIP,27,15,27,42,57,2.0,0.4,11.6
6,0,66.7,41.0,8182.13,3182.13,63.64,3749.76,44.8,0.85,0.5,AIP,27,15,27,42,57,2.0,0.5,11.3
6,0,66.7,41.0,8182.13,3182.13,63.64,3749.76,44.8,0.85,0.5,AIP,27,15,27,42,57,2.0,0.6,11.3
7,3,57.1,23.9,8038.89,3038.89,60.78,3392.93,30.93,0.9,0.5,AIP,27,15,27,42,57,2.1,0.2,10.9
7,2,71.4,31.4,9134.45,4134.45,82.69,3966.4,42.45,1.04,0.9,AIP,27,15,27,42,57,2.1,0.3,14.0
7,1,71.4,33.9,9458.42,4458.42,89.17,3849.45,39.79,1.16,1.0,AIP,27,15,27,42,57,2.1,0.4,14.9
6,0,66.7,39.7,9347.79,4347.79,86.96,3889.39,40.68,1.12,1.0,AIP,27,15,27,42,57,2.1,0.5,14.6
6,0,66.7,39.7,9347.79,4347.79,86.96,3889.39,40.68,1.12,1.0,AIP,27,15,27,42,57,2.1,0.6,14.6
5,2,60.0,26.8,8439.39,3439.39,68.79,2423.69,28.72,1.42,1.0,AIP,27,15,27,42,57,2.2,0.2,12.0
5,1,80.0,35.4,9740.84,4740.84,94.82,1950.54,20.02,2.43,2.3,AIP,27,15,27,42,57,2.2,0.3,15.6
5,1,80.0,36.0,8241.55,3241.55,64.83,2495.62,30.28,1.3,0.8,AIP,27,15,27,42,57,2.2,0.4,11.5
4,0,75.0,45.2,8145.16,3145.16,62.9,2530.66,31.07,1.24,0.8,AIP,27,15,27,42,57,2.2,0.5,11.2
4,0,75.0,45.2,8145.16,3145.16,62.9,2530.66,31.07,1.24,0.8,AIP,27,15,27,42,57,2.2,0.6,11.2
5,2,60.0,26.8,8439.39,3439.39,68.79,2423.69,28.72,1.42,1.0,AIP,27,15,27,42,57,2.3,0.2,12.0
4,1,75.0,45.8,9211.1,4211.1,84.22,2143.13,23.27,1.96,1.7,AIP,27,15,27,42,57,2.3,0.3,14.2
4,1,75.0,48.0,8100.76,3100.76,62.02,2546.8,31.44,1.22,0.8,AIP,27,15,27,42,57,2.3,0.4,11.1
4,1,75.0,55.8,6396.16,1396.16,27.92,3166.52,49.51,0.44,0.1,AIP,27,15,27,42,57,2.3,0.5,5.5
4,1,75.0,56.5,5411.67,411.67,8.23,3524.44,64.18,0.12,0.0,AIP,27,15,27,42,57,2.3,0.6,1.7
3,1,66.7,37.0,7771.34,2771.34,55.43,1580.27,20.33,1.75,1.0,AIP,27,15,27,42,57,2.4,0.2,10.1
3,1,66.7,60.7,6653.08,1653.08,33.06,2143.13,32.21,0.77,0.3,AIP,27,15,27,42,57,2.4,0.3,6.4
3,1,66.7,63.7,5851.1,851.1,17.02,2546.8,43.53,0.33,0.1,AIP,27,15,27,42,57,2.4,0.4,3.5
3,1,66.7,74.0,4619.88,-380.12,-7.6,3166.52,57.66,-0.12,0.0,AIP,27,15,27,42,57,2.4,0.5,-1.7
19,7,63.2,26.2,7867.73,2867.73,57.35,4492.34,54.86,0.64,0.4,AIP,28,5,28,33,38,1.5,0.2,10.4
17,4,70.6,30.0,9597.3,4597.3,91.95,4072.95,40.34,1.13,1.0,AIP,28,5,28,33,38,1.5,0.3,15.2
15,2,66.7,34.3,8619.39,3619.39,72.39,4175.38,45.36,0.87,0.6,AIP,28,5,28,33,38,1.5,0.4,12.6
14,1,64.3,36.9,9008.3,4008.3,80.17,4086.48,42.48,0.98,0.8,AIP,28,5,28,33,38,1.5,0.5,13.6
13,0,61.5,39.8,8902.94,3902.94,78.06,4110.56,43.23,0.95,0.7,AIP,28,5,28,33,38,1.5,0.6,13.4
19,7,63.2,25.9,9038.56,4038.56,80.77,4492.34,49.7,0.9,0.7,AIP,28,5,28,33,38,1.6,0.2,13.7
17,4,70.6,29.7,9359.44,4359.44,87.19,4072.95,41.12,1.07,0.9,AIP,28,5,28,33,38,1.6,0.3,14.6
15,2,66.7,34.1,9220.98,4220.98,84.42,4175.38,45.28,1.01,0.9,AIP,28,5,28,33,38,1.6,0.4,14.2
14,1,64.3,36.6,9637.04,4637.04,92.74,4086.48,42.4,1.13,1.0,AIP,28,5,28,33,38,1.6,0.5,15.3
13,0,61.5,39.5,9524.33,4524.33,90.49,4110.56,43.16,1.1,1.0,AIP,28,5,28,33,38,1.6,0.6,15.0
17,7,58.8,28.7,6607.94,1607.94,32.16,4934.35,73.82,0.33,0.1,AIP,28,5,28,33,38,1.7,0.2,6.2
15,4,73.3,29.7,8115.84,3115.84,62.32,3662.22,36.4,0.85,0.5,AIP,28,5,28,33,38,1.7,0.3,11.1
13,2,69.2,38.7,6832.4,1832.4,36.65,4514.68,66.08,0.41,0.2,AIP,28,5,28,33,38,1.7,0.4,7.0
13,1,69.2,39.8,8626.2,3626.2,72.52,4086.48,47.37,0.89,0.6,AIP,28,5,28,33,38,1.7,0.5,12.6
12,0,66.7,43.2,8525.3,3525.3,70.51,4110.56,48.22,0.86,0.6,AIP,28,5,28,33,38,1.7,0.6,12.3
17,8,52.9,26.6,6473.77,1473.77,29.48,5052.24,72.73,0.29,0.1,AIP,28,5,28,33,38,1.8,0.2,5.8
15,4,66.7,31.0,9762.11,4762.11,95.24,3609.7,36.98,1.32,1.3,AIP,28,5,28,33,38,1.8,0.3,15.6
12,2,58.3,40.2,6907.72,1907.72,38.15,4356.93,63.07,0.44,0.2,AIP,28,5,28,33,38,1.8,0.4,7.3
11,0,54.5,45.3,8355.05,3355.05,67.1,3931.6,47.06,0.85,0.6,AIP,28,5,28,33,38,1.8,0.5,11.8
11,0,54.5,45.3,8355.05,3355.05,67.1,3931.6,47.06,0.85,0.6,AIP,28,5,28,33,38,1.8,0.6,11.8
15,8,46.7,23.5,5262.85,262.85,5.26,4331.34,73.43,0.06,0.0,AIP,28,5,28,33,38,1.9,0.2,1.1
12,3,58.3,30.6,7633.82,2633.82,52.68,3610.3,47.29,0.73,0.4,AIP,28,5,28,33,38,1.9,0.3,9.6
10,2,50.0,38.4,5401.73,401.73,8.03,4279.39,72.55,0.09,0.0,AIP,28,5,28,33,38,1.9,0.4,1.7
9,0,44.4,44.3,6533.52,1533.52,30.67,3940.12,60.31,0.39,0.1,AIP,28,5,28,33,38,1.9,0.5,6.0
9,0,44.4,44.3,6533.52,1533.52,30.67,3940.12,60.31,0.39,0.1,AIP,28,5,28,33,38,1.9,0.6,6.0
13,6,53.8,24.5,8486.21,3486.21,69.72,4972.88,58.6,0.7,0.5,AIP,28,5,28,33,38,2.0,0.2,12.2
10,2,70.0,31.7,11383.28,6383.28,127.67,4405.9,38.71,1.45,1.9,AIP,28,5,28,33,38,2.0,0.3,19.6
10,2,70.0,34.7,9999.24,4999.24,99.98,4721.68,47.22,1.06,1.1,AIP,28,5,28,33,38,2.0,0.4,16.3
9,0,66.7,41.3,12640.13,7640.13,152.8,4119.15,32.59,1.85,2.8,AIP,28,5,28,33,38,2.0,0.5,22.3
9,0,66.7,41.3,12640.13,7640.13,152.8,4119.15,32.59,1.85,2.8,AIP,28,5,28,33,38,2.0,0.6,22.3
11,5,54.5,25.7,8172.55,3172.55,63.45,3143.54,38.46,1.01,0.6,AIP,28,5,28,33,38,2.1,0.2,11.3
9,2,77.8,36.8,9087.36,4087.36,81.75,3138.48,34.54,1.3,1.1,AIP,28,5,28,33,38,2.1,0.3,13.9
9,1,77.8,39.4,11990.97,6990.97,139.82,2543.69,21.21,2.75,3.8,AIP,28,5,28,33,38,2.1,0.4,20.9
8,0,75.0,44.5,11850.72,6850.72,137.01,2572.41,21.71,2.66,3.6,AIP,28,5,28,33,38,2.1,0.5,20.6
8,0,75.0,44.5,11850.72,6850.72,137.01,2572.41,21.71,2.66,3.6,AIP,28,5,28,33,38,2.1,0.6,20.6
10,4,60.0,29.1,9352.08,4352.08,87.04,2904.46,31.06,1.5,1.3,AIP,28,5,28,33,38,2.2,0.2,14.6
8,2,75.0,40.0,7757.27,2757.27,55.15,3138.48,40.46,0.88,0.5,AIP,28,5,28,33,38,2.2,0.3,10.0
8,1,75.0,43.0,10235.88,5235.88,104.72,2543.69,24.85,2.06,2.2,AIP,28,5,28,33,38,2.2,0.4,16.8
7,0,71.4,49.3,10116.16,5116.16,102.32,2572.41,25.43,1.99,2.0,AIP,28,5,28,33,38,2.2,0.5,16.5
7,0,71.4,49.3,10116.16,5116.16,102.32,2572.41,25.43,1.99,2.0,AIP,28,5,28,33,38,2.2,0.6,16.5
8,4,50.0,29.1,5424.59,424.59,8.49,2904.46,53.54,0.15,0.0,AIP,28,5,28,33,38,2.3,0.2,1.8
6,2,66.7,43.2,5486.27,486.27,9.73,2730.25,49.77,0.18,0.0,AIP,28,5,28,33,38,2.3,0.3,2.0
6,1,66.7,47.7,5937.22,937.22,18.74,2543.69,42.84,0.37,0.1,AIP,28,5,28,33,38,2.3,0.4,3.8
5,0,60.0,57.4,5867.78,867.78,17.36,2572.41,43.84,0.34,0.1,AIP,28,5,28,33,38,2.3,0.5,3.5
5,0,60.0,57.4,5867.78,867.78,17.36,2572.41,43.84,0.34,0.1,AIP,28,5,28,33,38,2.3,0.6,3.5
5,3,40.0,21.8,4085.97,-914.03,-18.28,3014.45,60.29,-0.3,0.1,AIP,28,5,28,33,38,2.4,0.2,-4.3
