Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
17,1,70.6,44.9,8536.93,3536.93,70.74,4076.04,47.6,0.87,0.6,TTMI,38,5,38,43,48,1.6,0.4,5.3
16,0,68.8,47.8,8421.35,3421.35,68.43,4113.92,48.71,0.83,0.6,TTMI,38,5,38,43,48,1.6,0.5,5.1
16,0,68.8,47.8,8421.35,3421.35,68.43,4113.92,48.71,0.83,0.6,TTMI,38,5,38,43,48,1.6,0.6,5.1
21,5,71.4,37.1,13917.86,8917.86,178.36,3896.72,28.0,2.29,4.1,TTMI,38,5,38,43,48,1.7,0.2,10.3
18,2,77.8,42.4,11120.23,6120.23,122.4,4696.16,42.23,1.3,1.6,TTMI,38,5,38,43,48,1.7,0.3,8.0
17,1,76.5,46.4,11562.96,6562.96,131.26,4576.03,39.57,1.43,1.9,TTMI,38,5,38,43,48,1.7,0.4,8.4
16,0,75.0,49.3,11551.62,6551.62,131.03,4579.11,39.64,1.43,1.9,TTMI,38,5,38,43,48,1.7,0.5,8.4
16,0,75.0,49.3,11551.62,6551.62,131.03,4579.11,39.64,1.43,1.9,TTMI,38,5,38,43,48,1.7,0.6,8.4
17,5,64.7,39.5,6775.12,1775.12,35.5,5036.2,65.25,0.35,0.1,TTMI,38,5,38,43,48,1.8,0.2,3.0
16,2,75.0,44.9,8261.27,3261.27,65.23,4482.35,54.26,0.73,0.5,TTMI,38,5,38,43,48,1.8,0.3,4.9
15,1,73.3,49.6,8432.09,3432.09,68.64,4415.43,52.36,0.78,0.5,TTMI,38,5,38,43,48,1.8,0.4,5.1
14,0,71.4,53.2,8288.02,3288.02,65.76,4471.87,53.96,0.74,0.5,TTMI,38,5,38,43,48,1.8,0.5,5.0
14,0,71.4,53.2,8288.02,3288.02,65.76,4471.87,53.96,0.74,0.5,TTMI,38,5,38,43,48,1.8,0.6,5.0
16,4,68.8,36.3,8453.93,3453.93,69.08,4406.65,52.13,0.78,0.5,TTMI,38,5,38,43,48,1.9,0.2,5.2
15,2,73.3,43.0,9137.79,4137.79,82.76,4157.31,45.5,1.0,0.8,TTMI,38,5,38,43,48,1.9,0.3,6.0
14,1,71.4,46.2,8644.35,3644.35,72.89,4364.6,50.49,0.83,0.6,TTMI,38,5,38,43,48,1.9,0.4,5.4
13,0,69.2,49.9,8508.44,3508.44,70.17,4421.7,51.97,0.79,0.6,TTMI,38,5,38,43,48,1.9,0.5,5.2
13,0,69.2,49.9,8508.44,3508.44,70.17,4421.7,51.97,0.79,0.6,TTMI,38,5,38,43,48,1.9,0.6,5.2
14,3,64.3,41.4,10391.61,5391.61,107.83,3554.2,34.2,1.52,1.6,TTMI,38,5,38,43,48,2.0,0.2,7.3
13,2,69.2,46.4,9283.99,4283.99,85.68,3997.55,43.06,1.07,0.9,TTMI,38,5,38,43,48,2.0,0.3,6.1
12,1,66.7,51.1,7899.35,2899.35,57.99,4501.28,56.98,0.64,0.4,TTMI,38,5,38,43,48,2.0,0.4,4.5
12,0,66.7,53.5,9530.56,4530.56,90.61,3907.85,41.0,1.16,1.1,TTMI,38,5,38,43,48,2.0,0.5,6.4
12,0,66.7,53.5,9530.56,4530.56,90.61,3907.85,41.0,1.16,1.1,TTMI,38,5,38,43,48,2.0,0.6,6.4
13,3,61.5,43.2,8673.84,3673.84,73.48,2935.54,33.84,1.25,0.9,TTMI,38,5,38,43,48,2.1,0.2,5.4
12,2,66.7,48.7,7749.32,2749.32,54.99,3301.71,42.61,0.83,0.5,TTMI,38,5,38,43,48,2.1,0.3,4.3
11,1,63.6,54.0,6593.56,1593.56,31.87,3717.76,56.38,0.43,0.1,TTMI,38,5,38,43,48,2.1,0.4,2.7
11,0,63.6,57.1,8355.99,3355.99,67.12,3083.32,36.9,1.09,0.7,TTMI,38,5,38,43,48,2.1,0.5,5.1
11,0,63.6,57.1,8355.99,3355.99,67.12,3083.32,36.9,1.09,0.7,TTMI,38,5,38,43,48,2.1,0.6,5.1
12,3,66.7,41.6,7131.3,2131.3,42.63,2531.13,35.49,0.84,0.4,TTMI,38,5,38,43,48,2.2,0.2,3.5
11,1,81.8,52.5,9608.64,4608.64,92.17,2724.69,28.36,1.69,1.6,TTMI,38,5,38,43,48,2.2,0.3,6.5
11,1,81.8,53.2,8184.5,3184.5,63.69,3223.67,39.39,0.99,0.6,TTMI,38,5,38,43,48,2.2,0.4,4.8
11,0,81.8,56.3,10372.18,5372.18,107.44,2675.33,25.79,2.01,2.2,TTMI,38,5,38,43,48,2.2,0.5,7.3
11,0,81.8,56.3,10372.18,5372.18,107.44,2675.33,25.79,2.01,2.2,TTMI,38,5,38,43,48,2.2,0.6,7.3
10,3,70.0,56.0,5233.32,233.32,4.67,2482.84,36.02,0.09,0.0,TTMI,38,5,38,43,48,2.3,0.2,0.4
10,1,90.0,65.6,9821.63,4821.63,96.43,2679.02,27.28,1.8,1.7,TTMI,38,5,38,43,48,2.3,0.3,6.7
10,1,90.0,66.4,8365.92,3365.92,67.32,3184.77,38.07,1.06,0.7,TTMI,38,5,38,43,48,2.3,0.4,5.1
10,0,90.0,74.6,11408.87,6408.87,128.18,2675.33,23.45,2.4,3.1,TTMI,38,5,38,43,48,2.3,0.5,8.2
10,0,90.0,74.6,11408.87,6408.87,128.18,2675.33,23.45,2.4,3.1,TTMI,38,5,38,43,48,2.3,0.6,8.2
9,3,66.7,56.7,5033.2,33.2,0.66,2620.83,39.53,0.01,0.0,TTMI,38,5,38,43,48,2.4,0.2,0.1
8,1,87.5,83.8,8050.26,3050.26,61.01,2809.51,34.9,1.09,0.7,TTMI,38,5,38,43,48,2.4,0.3,4.7
8,1,87.5,84.8,6857.09,1857.09,37.14,3295.92,48.07,0.56,0.2,TTMI,38,5,38,43,48,2.4,0.4,3.1
8,0,87.5,95.1,9717.81,4717.81,94.36,2675.33,27.53,1.76,1.7,TTMI,38,5,38,43,48,2.4,0.5,6.6
8,0,87.5,95.1,9717.81,4717.81,94.36,2675.33,27.53,1.76,1.7,TTMI,38,5,38,43,48,2.4,0.6,6.6
9,3,66.7,61.7,5266.71,266.71,5.33,2620.83,37.78,0.1,0.0,TTMI,38,5,38,43,48,2.5,0.2,0.5
8,1,87.5,90.1,9726.19,4726.19,94.52,2809.51,28.89,1.68,1.6,TTMI,38,5,38,43,48,2.5,0.3,6.6
8,1,87.5,91.1,8284.63,3284.63,65.69,3295.92,39.78,1.0,0.7,TTMI,38,5,38,43,48,2.5,0.4,5.0
8,0,87.5,101.5,11740.9,6740.9,134.82,2675.33,22.79,2.52,3.4,TTMI,38,5,38,43,48,2.5,0.5,8.5
8,0,87.5,101.5,11740.9,6740.9,134.82,2675.33,22.79,2.52,3.4,TTMI,38,5,38,43,48,2.5,0.6,8.5
6,1,83.3,64.7,9058.78,4058.78,81.18,1565.77,17.28,2.59,2.1,TTMI,38,5,38,43,48,2.6,0.2,5.9
5,0,100.0,101.2,10751.63,5751.63,115.03,1858.37,17.28,3.09,3.6,TTMI,38,5,38,43,48,2.6,0.3,7.6
5,0,100.0,101.2,10751.63,5751.63,115.03,1858.37,17.28,3.09,3.6,TTMI,38,5,38,43,48,2.6,0.4,7.6
5,0,100.0,101.2,10751.63,5751.63,115.03,1858.37,17.28,3.09,3.6,TTMI,38,5,38,43,48,2.6,0.5,7.6
5,0,100.0,101.2,10751.63,5751.63,115.03,1858.37,17.28,3.09,3.6,TTMI,38,5,38,43,48,2.6,0.6,7.6
5,0,100.0,100.8,11595.9,6595.9,131.92,2004.29,17.28,3.29,4.3,TTMI,38,5,38,43,48,2.7,0.2,8.4
5,0,100.0,100.8,11595.9,6595.9,131.92,2004.29,17.28,3.29,4.3,TTMI,38,5,38,43,48,2.7,0.3,8.4
5,0,100.0,100.8,11595.9,6595.9,131.92,2004.29,17.28,3.29,4.3,TTMI,38,5,38,43,48,2.7,0.4,8.4
5,0,100.0,100.8,11595.9,6595.9,131.92,2004.29,17.28,3.29,4.3,TTMI,38,5,38,43,48,2.7,0.5,8.4
5,0,100.0,100.8,11595.9,6595.9,131.92,2004.29,17.28,3.29,4.3,TTMI,38,5,38,43,48,2.7,0.6,8.4
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,5,38,43,48,2.8,0.2,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,5,38,43,48,2.8,0.3,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,5,38,43,48,2.8,0.4,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,5,38,43,48,2.8,0.5,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,5,38,43,48,2.8,0.6,7.2
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,5,38,43,48,2.9,0.2,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,5,38,43,48,2.9,0.3,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,5,38,43,48,2.9,0.4,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,5,38,43,48,2.9,0.5,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,5,38,43,48,2.9,0.6,9.8
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,5,38,43,48,3.0,0.2,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,5,38,43,48,3.0,0.3,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,5,38,43,48,3.0,0.4,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,5,38,43,48,3.0,0.5,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,5,38,43,48,3.0,0.6,10.1
3,0,100.0,107.0,8904.53,3904.53,78.09,1745.35,19.6,2.24,1.7,TTMI,38,5,38,43,48,3.1,0.2,5.7
3,0,100.0,107.0,8904.53,3904.53,78.09,1745.35,19.6,2.24,1.7,TTMI,38,5,38,43,48,3.1,0.3,5.7
3,0,100.0,107.0,8904.53,3904.53,78.09,1745.35,19.6,2.24,1.7,TTMI,38,5,38,43,48,3.1,0.4,5.7
3,0,100.0,107.0,8904.53,3904.53,78.09,1745.35,19.6,2.24,1.7,TTMI,38,5,38,43,48,3.1,0.5,5.7
3,0,100.0,107.0,8904.53,3904.53,78.09,1745.35,19.6,2.24,1.7,TTMI,38,5,38,43,48,3.1,0.6,5.7
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,5,38,43,48,3.2,0.2,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,5,38,43,48,3.2,0.3,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,5,38,43,48,3.2,0.4,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,5,38,43,48,3.2,0.5,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,5,38,43,48,3.2,0.6,5.3
23,5,69.6,34.3,13930.81,8930.81,178.62,3995.67,28.68,2.24,4.0,TTMI,38,8,38,46,54,1.5,0.2,10.3
20,2,70.0,39.6,10765.88,5765.88,115.32,4671.22,43.39,1.23,1.4,TTMI,38,8,38,46,54,1.5,0.3,7.6
19,1,73.7,41.7,13361.12,8361.12,167.22,4142.15,31.0,2.02,3.4,TTMI,38,8,38,46,54,1.5,0.4,9.9
18,0,72.2,44.1,13180.22,8180.22,163.6,4179.03,31.71,1.96,3.2,TTMI,38,8,38,46,54,1.5,0.5,9.8
18,0,72.2,44.1,13180.22,8180.22,163.6,4179.03,31.71,1.96,3.2,TTMI,38,8,38,46,54,1.5,0.6,9.8
21,5,66.7,36.6,11209.43,6209.43,124.19,4285.1,37.71,1.45,1.8,TTMI,38,8,38,46,54,1.6,0.2,8.1
18,2,66.7,42.9,8662.77,3662.77,73.26,5065.79,58.3,0.72,0.5,TTMI,38,8,38,46,54,1.6,0.3,5.4
17,1,70.6,45.5,10751.03,5751.03,115.02,4454.38,41.31,1.29,1.5,TTMI,38,8,38,46,54,1.6,0.4,7.6
16,0,68.8,48.4,10605.47,5605.47,112.11,4497.0,42.28,1.25,1.4,TTMI,38,8,38,46,54,1.6,0.5,7.5
16,0,68.8,48.4,10605.47,5605.47,112.11,4497.0,42.28,1.25,1.4,TTMI,38,8,38,46,54,1.6,0.6,7.5
21,5,71.4,36.7,14901.44,9901.44,198.03,3830.77,25.71,2.58,5.1,TTMI,38,8,38,46,54,1.7,0.2,11.1
18,2,77.8,41.9,12328.07,7328.07,146.56,4535.24,36.79,1.62,2.4,TTMI,38,8,38,46,54,1.7,0.3,9.1
17,1,76.5,45.8,12380.12,7380.12,147.6,4521.82,36.52,1.63,2.4,TTMI,38,8,38,46,54,1.7,0.4,9.1
16,0,75.0,48.8,12367.99,7367.99,147.36,4524.95,36.59,1.63,2.4,TTMI,38,8,38,46,54,1.7,0.5,9.1
16,0,75.0,48.8,12367.99,7367.99,147.36,4524.95,36.59,1.63,2.4,TTMI,38,8,38,46,54,1.7,0.6,9.1
16,5,62.5,40.8,6537.87,1537.87,30.76,4497.28,64.65,0.34,0.1,TTMI,38,8,38,46,54,1.8,0.2,2.6
15,2,73.3,46.5,8159.56,3159.56,63.19,3919.66,48.04,0.81,0.5,TTMI,38,8,38,46,54,1.8,0.3,4.8
14,1,71.4,51.7,8136.82,3136.82,62.74,3928.12,48.28,0.8,0.5,TTMI,38,8,38,46,54,1.8,0.4,4.8
13,0,69.2,55.8,7997.79,2997.79,59.96,3979.87,49.76,0.75,0.4,TTMI,38,8,38,46,54,1.8,0.5,4.6
13,0,69.2,55.8,7997.79,2997.79,59.96,3979.87,49.76,0.75,0.4,TTMI,38,8,38,46,54,1.8,0.6,4.6
15,4,66.7,37.7,8095.18,3095.18,61.9,3769.66,46.57,0.82,0.5,TTMI,38,8,38,46,54,1.9,0.2,4.7
14,2,71.4,44.9,8750.02,3750.02,75.0,3530.89,40.35,1.06,0.8,TTMI,38,8,38,46,54,1.9,0.3,5.5
13,1,69.2,48.9,7754.23,2754.23,55.08,3949.23,50.93,0.7,0.4,TTMI,38,8,38,46,54,1.9,0.4,4.3
12,0,66.7,53.2,7632.31,2632.31,52.65,4000.45,52.41,0.66,0.3,TTMI,38,8,38,46,54,1.9,0.5,4.1
12,0,66.7,53.2,7632.31,2632.31,52.65,4000.45,52.41,0.66,0.3,TTMI,38,8,38,46,54,1.9,0.6,4.1
14,3,64.3,41.4,9321.16,4321.16,86.42,3947.79,42.35,1.09,0.9,TTMI,38,8,38,46,54,2.0,0.2,6.2
13,2,69.2,46.3,9361.36,4361.36,87.23,3969.4,42.4,1.1,1.0,TTMI,38,8,38,46,54,2.0,0.3,6.2
12,1,66.7,51.0,7965.18,2965.18,59.3,4477.33,56.21,0.66,0.4,TTMI,38,8,38,46,54,2.0,0.4,4.6
12,0,66.7,53.4,9609.98,4609.98,92.2,3878.95,40.36,1.19,1.1,TTMI,38,8,38,46,54,2.0,0.5,6.5
12,0,66.7,53.4,9609.98,4609.98,92.2,3878.95,40.36,1.19,1.1,TTMI,38,8,38,46,54,2.0,0.6,6.5
12,3,58.3,41.4,6707.64,1707.64,34.15,2650.83,39.52,0.64,0.2,TTMI,38,8,38,46,54,2.1,0.2,2.9
11,1,72.7,52.3,9037.8,4037.8,80.76,2837.88,31.4,1.42,1.1,TTMI,38,8,38,46,54,2.1,0.3,5.8
11,1,72.7,53.0,7698.27,2698.27,53.97,3320.09,43.13,0.81,0.4,TTMI,38,8,38,46,54,2.1,0.4,4.2
11,0,72.7,56.1,9755.98,4755.98,95.12,2675.33,27.42,1.78,1.7,TTMI,38,8,38,46,54,2.1,0.5,6.6
11,0,72.7,56.1,9755.98,4755.98,95.12,2675.33,27.42,1.78,1.7,TTMI,38,8,38,46,54,2.1,0.6,6.6
11,3,63.6,50.3,6241.67,1241.67,24.83,2531.13,40.55,0.49,0.1,TTMI,38,8,38,46,54,2.2,0.2,2.2
10,1,80.0,63.1,8409.96,3409.96,68.2,2724.69,32.4,1.25,0.9,TTMI,38,8,38,46,54,2.2,0.3,5.1
10,1,80.0,63.9,7163.48,2163.48,43.27,3223.67,45.0,0.67,0.3,TTMI,38,8,38,46,54,2.2,0.4,3.5
10,0,80.0,71.5,9558.82,4558.82,91.18,2675.33,27.99,1.7,1.5,TTMI,38,8,38,46,54,2.2,0.5,6.4
10,0,80.0,71.5,9558.82,4558.82,91.18,2675.33,27.99,1.7,1.5,TTMI,38,8,38,46,54,2.2,0.6,6.4
10,3,70.0,56.0,5233.32,233.32,4.67,2482.84,36.02,0.09,0.0,TTMI,38,8,38,46,54,2.3,0.2,0.4
9,1,88.9,80.0,8370.35,3370.35,67.41,2679.02,32.01,1.26,0.8,TTMI,38,8,38,46,54,2.3,0.3,5.1
9,1,88.9,80.9,7129.74,2129.74,42.59,3184.77,44.67,0.67,0.3,TTMI,38,8,38,46,54,2.3,0.4,3.5
9,0,88.9,90.0,9723.06,4723.06,94.46,2675.33,27.52,1.77,1.7,TTMI,38,8,38,46,54,2.3,0.5,6.6
9,0,88.9,90.0,9723.06,4723.06,94.46,2675.33,27.52,1.77,1.7,TTMI,38,8,38,46,54,2.3,0.6,6.6
9,3,66.7,56.7,5033.2,33.2,0.66,2620.83,39.53,0.01,0.0,TTMI,38,8,38,46,54,2.4,0.2,0.1
8,1,87.5,83.8,8050.26,3050.26,61.01,2809.51,34.9,1.09,0.7,TTMI,38,8,38,46,54,2.4,0.3,4.7
8,1,87.5,84.8,6857.09,1857.09,37.14,3295.92,48.07,0.56,0.2,TTMI,38,8,38,46,54,2.4,0.4,3.1
8,0,87.5,95.1,9717.81,4717.81,94.36,2675.33,27.53,1.76,1.7,TTMI,38,8,38,46,54,2.4,0.5,6.6
8,0,87.5,95.1,9717.81,4717.81,94.36,2675.33,27.53,1.76,1.7,TTMI,38,8,38,46,54,2.4,0.6,6.6
9,3,66.7,56.6,5088.38,88.38,1.77,2620.83,39.1,0.03,0.0,TTMI,38,8,38,46,54,2.5,0.2,0.2
8,1,87.5,84.4,9396.85,4396.85,87.94,2809.51,29.9,1.56,1.4,TTMI,38,8,38,46,54,2.5,0.3,6.2
8,1,87.5,85.4,8004.1,3004.1,60.08,3295.92,41.18,0.91,0.5,TTMI,38,8,38,46,54,2.5,0.4,4.6
8,0,87.5,95.8,11343.34,6343.34,126.87,2675.33,23.59,2.37,3.0,TTMI,38,8,38,46,54,2.5,0.5,8.2
8,0,87.5,95.8,11343.34,6343.34,126.87,2675.33,23.59,2.37,3.0,TTMI,38,8,38,46,54,2.5,0.6,8.2
5,1,80.0,69.6,7988.31,2988.31,59.77,1565.77,19.6,1.91,1.1,TTMI,38,8,38,46,54,2.6,0.2,4.6
4,0,100.0,116.5,9481.12,4481.12,89.62,1858.37,19.6,2.41,2.2,TTMI,38,8,38,46,54,2.6,0.3,6.3
4,0,100.0,116.5,9481.12,4481.12,89.62,1858.37,19.6,2.41,2.2,TTMI,38,8,38,46,54,2.6,0.4,6.3
4,0,100.0,116.5,9481.12,4481.12,89.62,1858.37,19.6,2.41,2.2,TTMI,38,8,38,46,54,2.6,0.5,6.3
4,0,100.0,116.5,9481.12,4481.12,89.62,1858.37,19.6,2.41,2.2,TTMI,38,8,38,46,54,2.6,0.6,6.3
4,0,100.0,116.0,10225.61,5225.61,104.51,2004.29,19.6,2.61,2.7,TTMI,38,8,38,46,54,2.7,0.2,7.1
4,0,100.0,116.0,10225.61,5225.61,104.51,2004.29,19.6,2.61,2.7,TTMI,38,8,38,46,54,2.7,0.3,7.1
4,0,100.0,116.0,10225.61,5225.61,104.51,2004.29,19.6,2.61,2.7,TTMI,38,8,38,46,54,2.7,0.4,7.1
4,0,100.0,116.0,10225.61,5225.61,104.51,2004.29,19.6,2.61,2.7,TTMI,38,8,38,46,54,2.7,0.5,7.1
4,0,100.0,116.0,10225.61,5225.61,104.51,2004.29,19.6,2.61,2.7,TTMI,38,8,38,46,54,2.7,0.6,7.1
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,8,38,46,54,2.8,0.2,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,8,38,46,54,2.8,0.3,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,8,38,46,54,2.8,0.4,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,8,38,46,54,2.8,0.5,7.2
4,0,100.0,116.2,10348.22,5348.22,106.96,2028.33,19.6,2.64,2.8,TTMI,38,8,38,46,54,2.8,0.6,7.2
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,8,38,46,54,2.9,0.2,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,8,38,46,54,2.9,0.3,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,8,38,46,54,2.9,0.4,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,8,38,46,54,2.9,0.5,9.8
4,0,100.0,145.5,13238.94,8238.94,164.78,2594.93,19.6,3.18,5.2,TTMI,38,8,38,46,54,2.9,0.6,9.8
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,8,38,46,54,3.0,0.2,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,8,38,46,54,3.0,0.3,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,8,38,46,54,3.0,0.4,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,8,38,46,54,3.0,0.5,10.1
4,0,100.0,146.8,13644.49,8644.49,172.89,2674.42,19.6,3.23,5.6,TTMI,38,8,38,46,54,3.0,0.6,10.1
3,0,100.0,107.3,9098.62,4098.62,81.97,1783.4,19.6,2.3,1.9,TTMI,38,8,38,46,54,3.1,0.2,5.9
3,0,100.0,107.3,9098.62,4098.62,81.97,1783.4,19.6,2.3,1.9,TTMI,38,8,38,46,54,3.1,0.3,5.9
3,0,100.0,107.3,9098.62,4098.62,81.97,1783.4,19.6,2.3,1.9,TTMI,38,8,38,46,54,3.1,0.4,5.9
3,0,100.0,107.3,9098.62,4098.62,81.97,1783.4,19.6,2.3,1.9,TTMI,38,8,38,46,54,3.1,0.5,5.9
3,0,100.0,107.3,9098.62,4098.62,81.97,1783.4,19.6,2.3,1.9,TTMI,38,8,38,46,54,3.1,0.6,5.9
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,8,38,46,54,3.2,0.2,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,8,38,46,54,3.2,0.3,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,8,38,46,54,3.2,0.4,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,8,38,46,54,3.2,0.5,5.3
3,0,100.0,78.3,8525.42,3525.42,70.51,919.76,10.79,3.83,2.7,TTMI,38,8,38,46,54,3.2,0.6,5.3
22,5,68.2,34.3,10928.94,5928.94,118.58,3948.23,35.64,1.5,1.8,TTMI,38,10,38,48,58,1.5,0.2,7.8
19,2,68.4,39.9,8446.01,3446.01,68.92,4634.95,54.71,0.74,0.5,TTMI,38,10,38,48,58,1.5,0.3,5.2
18,1,72.2,42.2,10482.01,5482.01,109.64,4097.13,38.97,1.34,1.5,TTMI,38,10,38,48,58,1.5,0.4,7.4
17,0,70.6,44.7,10340.09,5340.09,106.8,4134.62,39.87,1.29,1.4,TTMI,38,10,38,48,58,1.5,0.5,7.2
17,0,70.6,44.7,10340.09,5340.09,106.8,4134.62,39.87,1.29,1.4,TTMI,38,10,38,48,58,1.5,0.6,7.2
20,5,65.0,38.2,9699.98,4699.98,94.0,4228.75,43.01,1.11,1.0,TTMI,38,10,38,48,58,1.6,0.2,6.6
17,2,64.7,45.2,7496.25,2496.25,49.92,5015.77,66.24,0.5,0.2,TTMI,38,10,38,48,58,1.6,0.3,4.0
16,1,68.8,48.1,9303.31,4303.31,86.07,4399.4,47.15,0.98,0.8,TTMI,38,10,38,48,58,1.6,0.4,6.1
15,0,66.7,51.3,9177.34,4177.34,83.55,4442.37,48.26,0.94,0.8,TTMI,38,10,38,48,58,1.6,0.5,6.0
15,0,66.7,51.3,9177.34,4177.34,83.55,4442.37,48.26,0.94,0.8,TTMI,38,10,38,48,58,1.6,0.6,6.0
18,5,66.7,39.9,9122.81,4122.81,82.46,3452.62,37.85,1.19,1.0,TTMI,38,10,38,48,58,1.7,0.2,5.9
15,2,73.3,46.8,7547.36,2547.36,50.95,4087.55,54.16,0.62,0.3,TTMI,38,10,38,48,58,1.7,0.3,4.0
14,1,71.4,51.9,7762.05,2762.05,55.24,4006.07,51.61,0.69,0.4,TTMI,38,10,38,48,58,1.7,0.4,4.3
13,0,69.2,56.0,7571.8,2571.8,51.44,4078.28,53.86,0.63,0.3,TTMI,38,10,38,48,58,1.7,0.5,4.1
13,0,69.2,56.0,7571.8,2571.8,51.44,4078.28,53.86,0.63,0.3,TTMI,38,10,38,48,58,1.7,0.6,4.1
15,5,60.0,40.1,5025.38,25.38,0.51,4750.64,68.29,0.01,0.0,TTMI,38,10,38,48,58,1.8,0.2,0.0
14,2,71.4,46.0,7353.22,2353.22,47.06,3762.83,51.17,0.63,0.3,TTMI,38,10,38,48,58,1.8,0.3,3.8
13,1,69.2,51.8,7030.79,2030.79,40.62,3902.88,55.51,0.52,0.2,TTMI,38,10,38,48,58,1.8,0.4,3.3
12,0,66.7,56.2,6910.66,1910.66,38.21,3955.06,56.85,0.48,0.2,TTMI,38,10,38,48,58,1.8,0.5,3.2
12,0,66.7,56.2,6910.66,1910.66,38.21,3955.06,56.85,0.48,0.2,TTMI,38,10,38,48,58,1.8,0.6,3.2
15,4,66.7,37.7,8034.85,3034.85,60.7,3931.52,48.93,0.77,0.5,TTMI,38,10,38,48,58,1.9,0.2,4.7
14,2,71.4,45.1,9917.69,4917.69,98.35,3206.74,32.33,1.53,1.5,TTMI,38,10,38,48,58,1.9,0.3,6.8
12,1,66.7,50.9,6885.04,1885.04,37.7,4429.9,61.47,0.43,0.2,TTMI,38,10,38,48,58,1.9,0.4,3.1
12,0,66.7,53.3,8306.8,3306.8,66.14,3856.46,46.43,0.86,0.6,TTMI,38,10,38,48,58,1.9,0.5,5.0
12,0,66.7,53.3,8306.8,3306.8,66.14,3856.46,46.43,0.86,0.6,TTMI,38,10,38,48,58,1.9,0.6,5.0
