Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
17,1,88.2,40.9,30187.32,25187.32,503.75,3446.05,11.42,7.31,36.8,AEIS,34,15,34,49,64,1.9,0.4,18.8
16,0,87.5,43.6,32344.18,27344.18,546.88,3692.26,11.42,7.41,40.5,AEIS,34,15,34,49,64,1.9,0.5,19.6
16,0,87.5,43.6,32344.18,27344.18,546.88,3692.26,11.42,7.41,40.5,AEIS,34,15,34,49,64,1.9,0.6,19.6
17,3,82.4,33.2,30358.19,25358.19,507.16,3491.17,11.5,7.26,36.8,AEIS,34,15,34,49,64,2.0,0.2,18.9
16,1,87.5,38.9,44102.49,39102.49,782.05,4741.76,10.75,8.25,64.5,AEIS,34,15,34,49,64,2.0,0.3,23.2
16,1,87.5,39.0,36023.94,31023.94,620.48,3873.18,10.75,8.01,49.7,AEIS,34,15,34,49,64,2.0,0.4,20.9
15,0,86.7,41.7,38597.82,33597.82,671.96,4149.91,10.75,8.1,54.4,AEIS,34,15,34,49,64,2.0,0.5,21.7
15,0,86.7,41.7,38597.82,33597.82,671.96,4149.91,10.75,8.1,54.4,AEIS,34,15,34,49,64,2.0,0.6,21.7
13,3,76.9,37.7,11596.03,6596.03,131.92,3418.71,29.48,1.93,2.5,AEIS,34,15,34,49,64,2.1,0.2,8.4
13,1,84.6,44.3,26363.61,21363.61,427.27,2769.41,10.5,7.71,32.9,AEIS,34,15,34,49,64,2.1,0.3,17.3
12,1,83.3,45.8,13760.2,8760.2,175.2,2970.07,21.58,2.95,5.2,AEIS,34,15,34,49,64,2.1,0.4,10.2
12,0,83.3,48.2,23073.02,18073.02,361.46,2894.63,12.55,6.24,22.6,AEIS,34,15,34,49,64,2.1,0.5,15.8
12,0,83.3,48.2,23073.02,18073.02,361.46,2894.63,12.55,6.24,22.6,AEIS,34,15,34,49,64,2.1,0.6,15.8
11,3,72.7,47.1,11827.12,6827.12,136.54,2973.86,25.14,2.3,3.1,AEIS,34,15,34,49,64,2.2,0.2,8.6
11,1,81.8,55.2,27197.07,22197.07,443.94,2329.45,8.57,9.53,42.3,AEIS,34,15,34,49,64,2.2,0.3,17.7
10,1,80.0,58.0,14195.22,9195.22,183.9,2549.07,17.96,3.61,6.6,AEIS,34,15,34,49,64,2.2,0.4,10.5
10,0,80.0,60.9,23802.46,18802.46,376.05,2481.73,10.43,7.58,28.5,AEIS,34,15,34,49,64,2.2,0.5,16.2
10,0,80.0,60.9,23802.46,18802.46,376.05,2481.73,10.43,7.58,28.5,AEIS,34,15,34,49,64,2.2,0.6,16.2
11,2,81.8,53.5,25182.79,20182.79,403.66,2594.37,10.3,7.78,31.4,AEIS,34,15,34,49,64,2.3,0.2,16.8
11,1,81.8,59.1,31869.15,26869.15,537.38,2664.45,8.36,10.08,54.2,AEIS,34,15,34,49,64,2.3,0.3,19.5
10,1,80.0,61.6,15756.21,10756.21,215.12,2396.74,15.21,4.49,9.7,AEIS,34,15,34,49,64,2.3,0.4,11.7
10,0,90.0,65.2,27891.39,22891.39,457.83,2331.88,8.36,9.82,45.0,AEIS,34,15,34,49,64,2.3,0.5,17.9
10,0,90.0,65.2,27891.39,22891.39,457.83,2331.88,8.36,9.82,45.0,AEIS,34,15,34,49,64,2.3,0.6,17.9
8,1,87.5,63.8,20377.23,15377.23,307.54,1933.8,9.49,7.95,24.4,AEIS,34,15,34,49,64,2.4,0.2,14.4
8,0,87.5,71.5,24224.68,19224.68,384.49,2298.93,9.49,8.36,32.1,AEIS,34,15,34,49,64,2.4,0.3,16.4
8,0,87.5,71.5,24224.68,19224.68,384.49,2298.93,9.49,8.36,32.1,AEIS,34,15,34,49,64,2.4,0.4,16.4
8,0,87.5,71.5,24224.68,19224.68,384.49,2298.93,9.49,8.36,32.1,AEIS,34,15,34,49,64,2.4,0.5,16.4
8,0,87.5,71.5,24224.68,19224.68,384.49,2298.93,9.49,8.36,32.1,AEIS,34,15,34,49,64,2.4,0.6,16.4
6,1,83.3,77.5,11211.62,6211.62,124.23,2380.61,21.23,2.61,3.2,AEIS,34,15,34,49,64,2.5,0.2,8.1
6,0,83.3,87.8,13328.5,8328.5,166.57,2830.1,21.23,2.94,4.9,AEIS,34,15,34,49,64,2.5,0.3,9.9
6,0,83.3,87.8,13328.5,8328.5,166.57,2830.1,21.23,2.94,4.9,AEIS,34,15,34,49,64,2.5,0.4,9.9
6,0,83.3,87.8,13328.5,8328.5,166.57,2830.1,21.23,2.94,4.9,AEIS,34,15,34,49,64,2.5,0.5,9.9
6,0,83.3,87.8,13328.5,8328.5,166.57,2830.1,21.23,2.94,4.9,AEIS,34,15,34,49,64,2.5,0.6,9.9
5,1,80.0,88.6,9704.92,4704.92,94.1,2380.61,24.53,1.98,1.9,AEIS,34,15,34,49,64,2.6,0.2,6.6
5,0,80.0,101.0,11537.32,6537.32,130.75,2830.1,24.53,2.31,3.0,AEIS,34,15,34,49,64,2.6,0.3,8.4
5,0,80.0,101.0,11537.32,6537.32,130.75,2830.1,24.53,2.31,3.0,AEIS,34,15,34,49,64,2.6,0.4,8.4
5,0,80.0,101.0,11537.32,6537.32,130.75,2830.1,24.53,2.31,3.0,AEIS,34,15,34,49,64,2.6,0.5,8.4
5,0,80.0,101.0,11537.32,6537.32,130.75,2830.1,24.53,2.31,3.0,AEIS,34,15,34,49,64,2.6,0.6,8.4
3,1,66.7,86.7,7821.18,2821.18,56.42,1944.59,24.25,1.45,0.8,AEIS,34,15,34,49,64,2.7,0.2,4.4
3,0,66.7,107.3,9297.91,4297.91,85.96,2311.76,24.25,1.86,1.6,AEIS,34,15,34,49,64,2.7,0.3,6.1
3,0,66.7,107.3,9297.91,4297.91,85.96,2311.76,24.25,1.86,1.6,AEIS,34,15,34,49,64,2.7,0.4,6.1
3,0,66.7,107.3,9297.91,4297.91,85.96,2311.76,24.25,1.86,1.6,AEIS,34,15,34,49,64,2.7,0.5,6.1
3,0,66.7,107.3,9297.91,4297.91,85.96,2311.76,24.25,1.86,1.6,AEIS,34,15,34,49,64,2.7,0.6,6.1
3,1,66.7,87.3,8012.22,3012.22,60.24,1944.59,24.25,1.55,0.9,AEIS,34,15,34,49,64,2.8,0.2,4.6
3,0,66.7,108.0,9525.02,4525.02,90.5,2311.76,24.25,1.96,1.8,AEIS,34,15,34,49,64,2.8,0.3,6.4
3,0,66.7,108.0,9525.02,4525.02,90.5,2311.76,24.25,1.96,1.8,AEIS,34,15,34,49,64,2.8,0.4,6.4
3,0,66.7,108.0,9525.02,4525.02,90.5,2311.76,24.25,1.96,1.8,AEIS,34,15,34,49,64,2.8,0.5,6.4
3,0,66.7,108.0,9525.02,4525.02,90.5,2311.76,24.25,1.96,1.8,AEIS,34,15,34,49,64,2.8,0.6,6.4
26,3,80.8,35.2,23349.83,18349.83,367.0,5087.73,20.59,3.61,13.2,AEIS,35,5,35,40,45,1.5,0.2,15.9
24,1,83.3,38.3,18002.8,13002.8,260.06,4916.66,25.8,2.64,6.9,AEIS,35,5,35,40,45,1.5,0.3,13.1
24,1,83.3,38.3,17819.68,12819.68,256.39,4866.65,25.8,2.63,6.7,AEIS,35,5,35,40,45,1.5,0.4,13.0
23,0,82.6,40.0,19092.87,14092.87,281.86,5214.37,25.8,2.7,7.6,AEIS,35,5,35,40,45,1.5,0.5,13.7
23,0,82.6,40.0,19092.87,14092.87,281.86,5214.37,25.8,2.7,7.6,AEIS,35,5,35,40,45,1.5,0.6,13.7
24,3,79.2,38.0,26957.29,21957.29,439.15,5755.55,20.17,3.81,16.7,AEIS,35,5,35,40,45,1.6,0.2,17.6
22,1,81.8,41.6,19472.8,14472.8,289.46,5211.1,25.29,2.78,8.0,AEIS,35,5,35,40,45,1.6,0.3,13.9
22,1,81.8,41.6,19274.73,14274.73,285.49,5158.09,25.29,2.77,7.9,AEIS,35,5,35,40,45,1.6,0.4,13.8
21,0,81.0,43.7,20651.89,15651.89,313.04,5526.63,25.29,2.83,8.9,AEIS,35,5,35,40,45,1.6,0.5,14.6
21,0,81.0,43.7,20651.89,15651.89,313.04,5526.63,25.29,2.83,8.9,AEIS,35,5,35,40,45,1.6,0.6,14.6
24,3,83.3,38.8,33945.17,28945.17,578.9,6871.48,19.13,4.21,24.4,AEIS,35,5,35,40,45,1.7,0.2,20.2
22,1,86.4,42.6,24520.55,19520.55,390.41,6221.47,23.97,3.14,12.3,AEIS,35,5,35,40,45,1.7,0.3,16.5
22,1,86.4,42.6,24271.13,19271.13,385.42,6158.19,23.97,3.13,12.1,AEIS,35,5,35,40,45,1.7,0.4,16.4
21,0,85.7,44.7,26005.28,21005.28,420.11,6598.19,23.97,3.18,13.4,AEIS,35,5,35,40,45,1.7,0.5,17.2
21,0,85.7,44.7,26005.28,21005.28,420.11,6598.19,23.97,3.18,13.4,AEIS,35,5,35,40,45,1.7,0.6,17.2
23,2,87.0,39.7,44052.63,39052.63,781.05,6026.67,13.61,6.48,50.6,AEIS,35,5,35,40,45,1.8,0.2,23.2
22,1,86.4,41.6,33770.6,28770.6,575.41,4620.02,13.61,6.23,35.8,AEIS,35,5,35,40,45,1.8,0.3,20.1
22,1,86.4,41.6,33427.09,28427.09,568.54,4573.03,13.61,6.22,35.4,AEIS,35,5,35,40,45,1.8,0.4,20.0
21,0,85.7,43.7,35815.42,30815.42,616.31,4899.77,13.61,6.29,38.8,AEIS,35,5,35,40,45,1.8,0.5,20.8
21,0,85.7,43.7,35815.42,30815.42,616.31,4899.77,13.61,6.29,38.8,AEIS,35,5,35,40,45,1.8,0.6,20.8
22,2,86.4,41.5,51546.11,46546.11,930.92,5603.25,10.82,8.31,77.4,AEIS,35,5,35,40,45,1.9,0.2,25.1
21,1,85.7,43.7,39515.08,34515.08,690.3,4295.44,10.82,8.04,55.5,AEIS,35,5,35,40,45,1.9,0.3,22.0
21,1,85.7,43.7,39113.14,34113.14,682.26,4251.74,10.82,8.02,54.7,AEIS,35,5,35,40,45,1.9,0.4,21.8
20,0,85.0,45.9,41907.73,36907.73,738.15,4555.53,10.82,8.1,59.8,AEIS,35,5,35,40,45,1.9,0.5,22.6
20,0,85.0,45.9,41907.73,36907.73,738.15,4555.53,10.82,8.1,59.8,AEIS,35,5,35,40,45,1.9,0.6,22.6
19,2,78.9,45.1,33425.62,28425.62,568.51,3866.52,11.57,7.35,41.8,AEIS,35,5,35,40,45,2.0,0.2,20.0
19,1,78.9,48.1,29687.45,24687.45,493.75,3434.11,11.57,7.19,35.5,AEIS,35,5,35,40,45,2.0,0.3,18.7
19,1,78.9,48.1,29385.47,24385.47,487.71,3399.18,11.57,7.17,35.0,AEIS,35,5,35,40,45,2.0,0.4,18.5
18,0,77.8,50.8,31485.03,26485.03,529.7,3642.04,11.57,7.27,38.5,AEIS,35,5,35,40,45,2.0,0.5,19.3
18,0,77.8,50.8,31485.03,26485.03,529.7,3642.04,11.57,7.27,38.5,AEIS,35,5,35,40,45,2.0,0.6,19.3
17,2,76.5,53.2,34623.39,29623.39,592.47,3231.34,9.33,9.17,54.3,AEIS,35,5,35,40,45,2.1,0.2,20.4
17,2,76.5,53.9,24280.49,19280.49,385.61,4200.88,17.3,4.59,17.7,AEIS,35,5,35,40,45,2.1,0.3,16.4
16,1,75.0,59.2,17182.77,12182.77,243.66,3802.55,22.13,3.2,7.8,AEIS,35,5,35,40,45,2.1,0.4,12.6
16,0,75.0,61.0,28811.96,23811.96,476.24,3724.51,12.93,6.39,30.4,AEIS,35,5,35,40,45,2.1,0.5,18.3
16,0,75.0,61.0,28811.96,23811.96,476.24,3724.51,12.93,6.39,30.4,AEIS,35,5,35,40,45,2.1,0.6,18.3
15,2,86.7,58.2,32247.75,27247.75,544.96,3988.01,12.37,6.83,37.2,AEIS,35,5,35,40,45,2.2,0.2,19.6
15,2,86.7,59.1,22614.52,17614.52,352.29,4881.72,21.59,3.61,12.7,AEIS,35,5,35,40,45,2.2,0.3,15.6
14,1,85.7,65.7,17004.03,12004.03,240.08,4402.72,25.89,2.73,6.6,AEIS,35,5,35,40,45,2.2,0.4,12.5
14,0,85.7,67.8,28512.26,23512.26,470.25,4334.57,15.2,5.42,25.5,AEIS,35,5,35,40,45,2.2,0.5,18.2
14,0,85.7,67.8,28512.26,23512.26,470.25,4334.57,15.2,5.42,25.5,AEIS,35,5,35,40,45,2.2,0.6,18.2
13,2,84.6,70.9,29406.12,24406.12,488.12,4039.61,13.74,6.04,29.5,AEIS,35,5,35,40,45,2.3,0.2,18.5
13,2,84.6,71.8,23474.89,18474.89,369.5,4650.85,19.81,3.97,14.7,AEIS,35,5,35,40,45,2.3,0.3,16.0
12,1,83.3,75.1,11930.97,6930.97,138.62,4459.69,37.38,1.55,2.1,AEIS,35,5,35,40,45,2.3,0.4,8.7
12,0,91.7,83.2,25999.79,20999.79,420.0,4390.65,16.89,4.78,20.1,AEIS,35,5,35,40,45,2.3,0.5,17.2
12,0,91.7,83.2,25999.79,20999.79,420.0,4390.65,16.89,4.78,20.1,AEIS,35,5,35,40,45,2.3,0.6,17.2
13,2,84.6,70.5,33703.54,28703.54,574.07,4039.61,11.99,7.11,40.8,AEIS,35,5,35,40,45,2.4,0.2,20.1
13,2,84.6,71.4,26905.51,21905.51,438.11,4650.85,17.29,4.71,20.6,AEIS,35,5,35,40,45,2.4,0.3,17.5
12,1,83.3,74.6,13674.57,8674.57,173.49,4459.69,32.61,1.95,3.4,AEIS,35,5,35,40,45,2.4,0.4,10.1
12,0,91.7,82.7,29799.41,24799.41,495.99,4390.65,14.73,5.65,28.0,AEIS,35,5,35,40,45,2.4,0.5,18.7
12,0,91.7,82.7,29799.41,24799.41,495.99,4390.65,14.73,5.65,28.0,AEIS,35,5,35,40,45,2.4,0.6,18.7
9,2,77.8,76.6,12741.45,7741.45,154.83,3616.43,28.38,2.14,3.3,AEIS,35,5,35,40,45,2.5,0.2,9.4
9,2,77.8,78.0,11256.35,6256.35,125.13,3910.12,34.74,1.6,2.0,AEIS,35,5,35,40,45,2.5,0.3,8.1
8,1,75.0,83.6,5720.97,720.97,14.42,3734.22,60.86,0.19,0.0,AEIS,35,5,35,40,45,2.5,0.4,1.3
8,0,87.5,95.8,12467.05,7467.05,149.34,3670.7,29.44,2.03,3.0,AEIS,35,5,35,40,45,2.5,0.5,9.2
8,0,87.5,95.8,12467.05,7467.05,149.34,3670.7,29.44,2.03,3.0,AEIS,35,5,35,40,45,2.5,0.6,9.2
7,2,71.4,72.7,6350.44,1350.44,27.01,2634.87,41.49,0.51,0.1,AEIS,35,5,35,40,45,2.6,0.2,2.3
7,1,71.4,81.6,7549.47,2549.47,50.99,2104.25,27.87,1.21,0.6,AEIS,35,5,35,40,45,2.6,0.3,4.0
7,1,71.4,82.1,6155.59,1155.59,23.11,2721.09,44.21,0.42,0.1,AEIS,35,5,35,40,45,2.6,0.4,2.0
7,0,85.7,96.0,13414.16,8414.16,168.28,3270.89,24.38,2.57,4.3,AEIS,35,5,35,40,45,2.6,0.5,9.9
7,0,85.7,96.0,13414.16,8414.16,168.28,3270.89,24.38,2.57,4.3,AEIS,35,5,35,40,45,2.6,0.6,9.9
5,2,60.0,71.0,5390.78,390.78,7.82,2465.62,45.74,0.16,0.0,AEIS,35,5,35,40,45,2.7,0.2,0.7
5,1,60.0,83.4,6408.62,1408.62,28.17,1969.08,30.73,0.72,0.2,AEIS,35,5,35,40,45,2.7,0.3,2.4
5,1,60.0,84.2,5225.37,225.37,4.51,2546.31,48.73,0.09,0.0,AEIS,35,5,35,40,45,2.7,0.4,0.4
5,0,80.0,103.6,11387.05,6387.05,127.74,2776.6,24.38,2.3,2.9,AEIS,35,5,35,40,45,2.7,0.5,8.2
5,0,80.0,103.6,11387.05,6387.05,127.74,2776.6,24.38,2.3,2.9,AEIS,35,5,35,40,45,2.7,0.6,8.2
5,2,60.0,71.0,5390.78,390.78,7.82,2465.62,45.74,0.16,0.0,AEIS,35,5,35,40,45,2.8,0.2,0.7
5,1,60.0,83.4,6408.62,1408.62,28.17,1969.08,30.73,0.72,0.2,AEIS,35,5,35,40,45,2.8,0.3,2.4
5,1,60.0,84.2,5225.37,225.37,4.51,2546.31,48.73,0.09,0.0,AEIS,35,5,35,40,45,2.8,0.4,0.4
4,0,75.0,135.2,8728.06,3728.06,74.56,2478.89,28.4,1.5,1.1,AEIS,35,5,35,40,45,2.8,0.5,5.5
4,0,75.0,135.2,8728.06,3728.06,74.56,2478.89,28.4,1.5,1.1,AEIS,35,5,35,40,45,2.8,0.6,5.5
4,2,50.0,49.2,6116.92,1116.92,22.34,2465.62,40.31,0.45,0.1,AEIS,35,5,35,40,45,2.9,0.2,2.0
4,1,75.0,95.8,8633.56,3633.56,72.67,1798.65,20.83,2.02,1.5,AEIS,35,5,35,40,45,2.9,0.3,5.4
4,1,75.0,96.8,7039.52,2039.52,40.79,2483.97,35.29,0.82,0.3,AEIS,35,5,35,40,45,2.9,0.4,3.3
3,0,100.0,169.0,11758.28,6758.28,135.17,2403.92,20.44,2.81,3.8,AEIS,35,5,35,40,45,2.9,0.5,8.6
3,0,100.0,169.0,11758.28,6758.28,135.17,2403.92,20.44,2.81,3.8,AEIS,35,5,35,40,45,2.9,0.6,8.6
3,2,33.3,43.7,5070.04,70.04,1.4,2465.62,48.39,0.03,0.0,AEIS,35,5,35,40,45,3.0,0.2,0.1
3,1,66.7,105.7,7155.96,2155.96,43.12,1798.65,25.14,1.2,0.5,AEIS,35,5,35,40,45,3.0,0.3,3.5
3,1,66.7,107.0,5834.73,834.73,16.69,2483.97,42.57,0.34,0.1,AEIS,35,5,35,40,45,3.0,0.4,1.5
3,2,33.3,290.0,5119.92,119.92,2.4,2466.28,42.58,0.05,0.0,AEIS,35,5,35,40,45,3.1,0.2,0.2
24,3,83.3,36.4,24253.84,19253.84,385.08,5168.66,21.21,3.73,14.4,AEIS,35,8,35,43,51,1.5,0.2,16.4
22,1,86.4,39.9,18699.79,13699.79,274.0,4994.87,26.58,2.74,7.5,AEIS,35,8,35,43,51,1.5,0.3,13.5
22,1,86.4,39.9,18509.58,13509.58,270.19,4944.06,26.58,2.73,7.4,AEIS,35,8,35,43,51,1.5,0.4,13.4
21,0,85.7,41.8,19832.07,14832.07,296.64,5297.31,26.58,2.8,8.3,AEIS,35,8,35,43,51,1.5,0.5,14.1
21,0,85.7,41.8,19832.07,14832.07,296.64,5297.31,26.58,2.8,8.3,AEIS,35,8,35,43,51,1.5,0.6,14.1
24,3,83.3,37.8,33391.29,28391.29,567.83,7115.91,21.21,3.99,22.7,AEIS,35,8,35,43,51,1.6,0.2,20.0
22,1,86.4,41.5,24120.45,19120.45,382.41,6442.78,26.58,2.97,11.4,AEIS,35,8,35,43,51,1.6,0.3,16.3
22,1,86.4,41.5,23875.1,18875.1,377.5,6377.24,26.58,2.96,11.2,AEIS,35,8,35,43,51,1.6,0.4,16.2
21,0,85.7,43.5,25580.96,20580.96,411.62,6832.89,26.58,3.01,12.4,AEIS,35,8,35,43,51,1.6,0.5,17.0
21,0,85.7,43.5,25580.96,20580.96,411.62,6832.89,26.58,3.01,12.4,AEIS,35,8,35,43,51,1.6,0.6,17.0
23,3,82.6,39.3,33267.03,28267.03,565.34,6554.11,19.61,4.31,24.4,AEIS,35,8,35,43,51,1.7,0.2,20.0
21,1,85.7,43.3,24030.7,19030.7,380.61,5934.12,24.57,3.21,12.2,AEIS,35,8,35,43,51,1.7,0.3,16.3
21,1,85.7,43.3,23786.26,18786.26,375.73,5873.76,24.57,3.2,12.0,AEIS,35,8,35,43,51,1.7,0.4,16.2
20,0,85.0,45.5,25485.76,20485.76,409.72,6293.44,24.57,3.26,13.4,AEIS,35,8,35,43,51,1.7,0.5,16.9
20,0,85.0,45.5,25485.76,20485.76,409.72,6293.44,24.57,3.26,13.4,AEIS,35,8,35,43,51,1.7,0.6,16.9
22,2,86.4,40.1,43827.15,38827.15,776.54,5995.82,13.61,6.48,50.3,AEIS,35,8,35,43,51,1.8,0.2,23.2
21,1,85.7,42.2,33597.76,28597.76,571.96,4596.38,13.61,6.22,35.6,AEIS,35,8,35,43,51,1.8,0.3,20.1
21,1,85.7,42.2,33256.0,28256.0,565.12,4549.62,13.61,6.21,35.1,AEIS,35,8,35,43,51,1.8,0.4,20.0
20,0,85.0,44.4,35632.11,30632.11,612.64,4874.69,13.61,6.28,38.5,AEIS,35,8,35,43,51,1.8,0.5,20.8
20,0,85.0,44.4,35632.11,30632.11,612.64,4874.69,13.61,6.28,38.5,AEIS,35,8,35,43,51,1.8,0.6,20.8
22,3,81.8,39.6,38521.64,33521.64,670.43,4560.78,11.84,7.35,49.3,AEIS,35,8,35,43,51,1.9,0.2,21.7
20,1,85.0,43.9,39859.69,34859.69,697.19,4719.2,11.84,7.39,51.5,AEIS,35,8,35,43,51,1.9,0.3,22.1
20,1,85.0,43.9,39454.24,34454.24,689.08,4671.2,11.84,7.38,50.9,AEIS,35,8,35,43,51,1.9,0.4,21.9
19,0,84.2,46.2,42273.2,37273.2,745.46,5004.95,11.84,7.45,55.5,AEIS,35,8,35,43,51,1.9,0.5,22.7
19,0,84.2,46.2,42273.2,37273.2,745.46,5004.95,11.84,7.45,55.5,AEIS,35,8,35,43,51,1.9,0.6,22.7
18,3,77.8,42.3,21491.27,16491.27,329.83,4392.62,20.44,3.75,12.4,AEIS,35,8,35,43,51,2.0,0.2,15.0
17,1,82.4,48.2,25764.25,20764.25,415.29,3899.72,15.14,5.32,22.1,AEIS,35,8,35,43,51,2.0,0.3,17.0
17,1,82.4,48.2,25502.18,20502.18,410.04,3893.13,15.27,5.27,21.6,AEIS,35,8,35,43,51,2.0,0.4,16.9
16,0,81.2,51.3,27324.29,22324.29,446.49,3707.83,13.57,6.02,26.9,AEIS,35,8,35,43,51,2.0,0.5,17.7
16,0,81.2,51.3,27324.29,22324.29,446.49,3707.83,13.57,6.02,26.9,AEIS,35,8,35,43,51,2.0,0.6,17.7
17,3,82.4,44.1,17591.83,12591.83,251.84,4349.78,24.73,2.89,7.3,AEIS,35,8,35,43,51,2.1,0.2,12.8
17,1,88.2,49.2,33004.62,28004.62,560.09,3936.23,11.93,7.11,39.8,AEIS,35,8,35,43,51,2.1,0.3,19.9
16,1,87.5,50.5,20874.99,15874.99,317.5,3829.95,18.35,4.14,13.1,AEIS,35,8,35,43,51,2.1,0.4,14.7
16,0,87.5,52.3,35003.06,30003.06,600.06,3742.53,10.69,8.02,48.1,AEIS,35,8,35,43,51,2.1,0.5,20.5
16,0,87.5,52.3,35003.06,30003.06,600.06,3742.53,10.69,8.02,48.1,AEIS,35,8,35,43,51,2.1,0.6,20.5
14,3,78.6,53.9,14259.27,9259.27,185.19,4110.59,28.83,2.25,4.2,AEIS,35,8,35,43,51,2.2,0.2,10.6
14,2,85.7,56.9,21123.0,16123.0,322.46,4318.16,20.44,3.73,12.0,AEIS,35,8,35,43,51,2.2,0.3,14.8
13,1,84.6,63.8,15119.56,10119.56,202.39,3976.21,26.3,2.55,5.2,AEIS,35,8,35,43,51,2.2,0.4,11.2
13,0,84.6,66.0,25352.39,20352.39,407.05,3913.75,15.44,5.2,21.2,AEIS,35,8,35,43,51,2.2,0.5,16.9
13,0,84.6,66.0,25352.39,20352.39,407.05,3913.75,15.44,5.2,21.2,AEIS,35,8,35,43,51,2.2,0.6,16.9
11,2,81.8,72.2,25042.33,20042.33,400.85,3735.37,14.92,5.37,21.5,AEIS,35,8,35,43,51,2.3,0.2,16.7
11,2,81.8,73.4,22123.48,17123.48,342.47,4038.71,18.26,4.24,14.5,AEIS,35,8,35,43,51,2.3,0.3,15.3
10,1,80.0,77.4,11244.12,6244.12,124.88,3857.03,34.3,1.62,2.0,AEIS,35,8,35,43,51,2.3,0.4,8.1
10,0,90.0,87.1,24503.02,19503.02,390.06,3791.41,15.47,5.14,20.0,AEIS,35,8,35,43,51,2.3,0.5,16.5
10,0,90.0,87.1,24503.02,19503.02,390.06,3791.41,15.47,5.14,20.0,AEIS,35,8,35,43,51,2.3,0.6,16.5
11,2,81.8,59.6,28757.76,23757.76,475.16,3016.64,10.49,7.88,37.4,AEIS,35,8,35,43,51,2.4,0.2,18.3
11,1,81.8,65.3,34187.55,29187.55,583.75,3284.55,9.61,8.89,51.9,AEIS,35,8,35,43,51,2.4,0.3,20.3
10,1,80.0,62.3,14615.96,9615.96,192.32,2810.58,19.23,3.42,6.6,AEIS,35,8,35,43,51,2.4,0.4,10.8
10,0,90.0,72.0,31850.87,26850.87,537.02,3060.06,9.61,8.77,47.1,AEIS,35,8,35,43,51,2.4,0.5,19.5
10,0,90.0,72.0,31850.87,26850.87,537.02,3060.06,9.61,8.77,47.1,AEIS,35,8,35,43,51,2.4,0.6,19.5
8,2,75.0,65.0,11525.89,6525.89,130.52,2732.99,23.71,2.39,3.1,AEIS,35,8,35,43,51,2.5,0.2,8.3
8,1,75.0,72.8,13702.11,8702.11,174.04,2975.71,21.72,2.92,5.1,AEIS,35,8,35,43,51,2.5,0.3,10.2
7,1,71.4,69.6,5857.97,857.97,17.16,2546.31,43.47,0.34,0.1,AEIS,35,8,35,43,51,2.5,0.4,1.5
7,0,85.7,83.4,12765.59,7765.59,155.31,2772.33,21.72,2.8,4.3,AEIS,35,8,35,43,51,2.5,0.5,9.4
7,0,85.7,83.4,12765.59,7765.59,155.31,2772.33,21.72,2.8,4.3,AEIS,35,8,35,43,51,2.5,0.6,9.4
6,2,66.7,79.8,5618.49,618.49,12.37,2465.62,43.88,0.25,0.0,AEIS,35,8,35,43,51,2.6,0.2,1.1
6,1,66.7,90.2,6679.32,1679.32,33.59,1969.08,29.48,0.85,0.3,AEIS,35,8,35,43,51,2.6,0.3,2.8
6,1,66.7,90.8,5446.09,446.09,8.92,2546.31,46.75,0.18,0.0,AEIS,35,8,35,43,51,2.6,0.4,0.8
6,0,83.3,107.0,11868.05,6868.05,137.36,2893.89,24.38,2.37,3.3,AEIS,35,8,35,43,51,2.6,0.5,8.7
6,0,83.3,107.0,11868.05,6868.05,137.36,2893.89,24.38,2.37,3.3,AEIS,35,8,35,43,51,2.6,0.6,8.7
5,2,60.0,71.0,5390.78,390.78,7.82,2465.62,45.74,0.16,0.0,AEIS,35,8,35,43,51,2.7,0.2,0.7
5,1,60.0,83.4,6408.62,1408.62,28.17,1969.08,30.73,0.72,0.2,AEIS,35,8,35,43,51,2.7,0.3,2.4
5,1,60.0,84.2,5225.37,225.37,4.51,2546.31,48.73,0.09,0.0,AEIS,35,8,35,43,51,2.7,0.4,0.4
5,0,80.0,103.6,11387.05,6387.05,127.74,2776.6,24.38,2.3,2.9,AEIS,35,8,35,43,51,2.7,0.5,8.2
5,0,80.0,103.6,11387.05,6387.05,127.74,2776.6,24.38,2.3,2.9,AEIS,35,8,35,43,51,2.7,0.6,8.2
4,2,50.0,78.2,3810.31,-1189.69,-23.79,2727.91,53.54,-0.44,0.1,AEIS,35,8,35,43,51,2.8,0.2,-2.6
4,1,50.0,93.8,4529.74,-470.26,-9.41,2280.9,44.76,-0.21,0.0,AEIS,35,8,35,43,51,2.8,0.3,-0.9
4,1,50.0,94.8,3693.4,-1306.6,-26.13,2800.55,54.96,-0.47,0.1,AEIS,35,8,35,43,51,2.8,0.4,-2.9
4,0,75.0,119.0,8048.6,3048.6,60.97,2478.89,30.8,1.23,0.7,AEIS,35,8,35,43,51,2.8,0.5,4.7
4,0,75.0,119.0,8048.6,3048.6,60.97,2478.89,30.8,1.23,0.7,AEIS,35,8,35,43,51,2.8,0.6,4.7
3,2,33.3,37.7,3256.73,-1743.27,-34.87,2531.95,49.69,-0.69,0.2,AEIS,35,8,35,43,51,2.9,0.2,-4.0
