Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,3,63.6,58.6,7401.01,2401.01,48.02,3962.2,51.87,0.61,0.3,INVX,30,10,30,40,50,2.5,0.2,3.8
10,2,70.0,65.3,7730.92,2730.92,54.62,3435.57,44.44,0.79,0.4,INVX,30,10,30,40,50,2.5,0.3,4.3
10,1,70.0,71.9,7647.48,2647.48,52.95,4519.28,59.1,0.59,0.3,INVX,30,10,30,40,50,2.5,0.4,4.2
10,0,70.0,76.2,12347.05,7347.05,146.94,3283.4,26.59,2.24,3.3,INVX,30,10,30,40,50,2.5,0.5,9.1
10,0,70.0,76.2,12347.05,7347.05,146.94,3283.4,26.59,2.24,3.3,INVX,30,10,30,40,50,2.5,0.6,9.1
10,3,70.0,65.3,8071.05,3071.05,61.42,3851.12,47.72,0.8,0.5,INVX,30,10,30,40,50,2.6,0.2,4.7
9,2,77.8,68.7,8837.33,3837.33,76.75,3194.55,36.15,1.2,0.9,INVX,30,10,30,40,50,2.6,0.3,5.6
9,1,77.8,76.0,8741.95,3741.95,74.84,4280.87,48.97,0.87,0.7,INVX,30,10,30,40,50,2.6,0.4,5.5
9,0,77.8,80.8,14114.1,9114.1,182.28,3283.4,23.26,2.78,5.1,INVX,30,10,30,40,50,2.6,0.5,10.5
9,0,77.8,80.8,14114.1,9114.1,182.28,3283.4,23.26,2.78,5.1,INVX,30,10,30,40,50,2.6,0.6,10.5
4,1,75.0,73.2,7265.57,2265.57,45.31,1992.02,27.42,1.14,0.5,INVX,30,10,30,40,50,2.7,0.2,3.7
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,10,30,40,50,2.7,0.3,7.1
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,10,30,40,50,2.7,0.4,7.1
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,10,30,40,50,2.7,0.5,7.1
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,10,30,40,50,2.7,0.6,7.1
3,2,33.3,70.0,4066.92,-933.08,-18.66,1877.31,37.55,-0.5,0.1,INVX,30,10,30,40,50,2.8,0.2,-2.0
3,0,100.0,114.3,8606.89,3606.89,72.14,1818.85,21.13,1.98,1.4,INVX,30,10,30,40,50,2.8,0.3,5.4
3,0,100.0,114.3,8606.89,3606.89,72.14,1818.85,21.13,1.98,1.4,INVX,30,10,30,40,50,2.8,0.4,5.4
3,0,100.0,114.3,8606.89,3606.89,72.14,1818.85,21.13,1.98,1.4,INVX,30,10,30,40,50,2.8,0.5,5.4
3,0,100.0,114.3,8606.89,3606.89,72.14,1818.85,21.13,1.98,1.4,INVX,30,10,30,40,50,2.8,0.6,5.4
3,2,33.3,84.3,4347.64,-652.36,-13.05,1877.31,37.55,-0.35,0.0,INVX,30,10,30,40,50,2.9,0.2,-1.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,10,30,40,50,2.9,0.3,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,10,30,40,50,2.9,0.4,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,10,30,40,50,2.9,0.5,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,10,30,40,50,2.9,0.6,6.3
31,9,61.3,33.4,4741.07,-258.93,-5.18,2677.47,50.95,-0.1,0.0,INVX,30,12,30,42,54,1.5,0.2,-0.5
24,2,58.3,43.5,4324.59,-675.41,-13.51,2805.26,53.38,-0.24,0.0,INVX,30,12,30,42,54,1.5,0.3,-1.4
23,1,56.5,45.6,4801.69,-198.31,-3.97,2608.38,49.63,-0.08,0.0,INVX,30,12,30,42,54,1.5,0.4,-0.4
22,0,54.5,47.7,4700.11,-299.89,-6.0,2664.39,50.7,-0.11,0.0,INVX,30,12,30,42,54,1.5,0.5,-0.6
22,0,54.5,47.7,4700.11,-299.89,-6.0,2664.39,50.7,-0.11,0.0,INVX,30,12,30,42,54,1.5,0.6,-0.6
29,10,58.6,35.4,3731.02,-1268.98,-25.38,2950.34,56.14,-0.43,0.1,INVX,30,12,30,42,54,1.6,0.2,-2.8
22,3,59.1,47.0,3450.42,-1549.58,-30.99,3087.04,58.74,-0.5,0.2,INVX,30,12,30,42,54,1.6,0.3,-3.5
21,1,57.1,50.9,4658.89,-341.11,-6.82,2769.36,52.69,-0.12,0.0,INVX,30,12,30,42,54,1.6,0.4,-0.7
20,0,55.0,53.5,4560.33,-439.67,-8.79,2821.96,53.7,-0.16,0.0,INVX,30,12,30,42,54,1.6,0.5,-0.9
20,0,55.0,53.5,4560.33,-439.67,-8.79,2821.96,53.7,-0.16,0.0,INVX,30,12,30,42,54,1.6,0.6,-0.9
26,10,53.8,37.8,3101.06,-1898.94,-37.98,3339.94,63.55,-0.57,0.2,INVX,30,12,30,42,54,1.7,0.2,-4.5
20,3,55.0,50.3,3472.57,-1527.43,-30.55,3093.36,58.86,-0.49,0.1,INVX,30,12,30,42,54,1.7,0.3,-3.4
19,1,52.6,54.7,4688.8,-311.2,-6.22,2734.19,52.03,-0.11,0.0,INVX,30,12,30,42,54,1.7,0.4,-0.6
18,0,50.0,57.8,4589.6,-410.4,-8.21,2787.53,53.04,-0.15,0.0,INVX,30,12,30,42,54,1.7,0.5,-0.8
18,0,50.0,57.8,4589.6,-410.4,-8.21,2787.53,53.04,-0.15,0.0,INVX,30,12,30,42,54,1.7,0.6,-0.8
24,9,54.2,40.6,3845.22,-1154.78,-23.1,3177.03,59.6,-0.36,0.1,INVX,30,12,30,42,54,1.8,0.2,-2.5
20,3,60.0,52.0,4820.99,-179.01,-3.58,2599.96,48.77,-0.07,0.0,INVX,30,12,30,42,54,1.8,0.3,-0.3
18,1,55.6,60.1,4974.14,-25.86,-0.52,2513.22,47.14,-0.01,0.0,INVX,30,12,30,42,54,1.8,0.4,-0.0
17,0,52.9,63.6,4868.9,-131.1,-2.62,2572.83,48.26,-0.05,0.0,INVX,30,12,30,42,54,1.8,0.5,-0.3
17,0,52.9,63.6,4868.9,-131.1,-2.62,2572.83,48.26,-0.05,0.0,INVX,30,12,30,42,54,1.8,0.6,-0.3
22,10,50.0,43.0,2870.63,-2129.37,-42.59,3669.24,68.83,-0.58,0.2,INVX,30,12,30,42,54,1.9,0.2,-5.2
18,3,55.6,57.0,4523.02,-476.98,-9.54,2712.78,50.89,-0.18,0.0,INVX,30,12,30,42,54,1.9,0.3,-1.0
16,1,50.0,66.8,4428.98,-571.02,-11.42,2767.22,51.91,-0.21,0.0,INVX,30,12,30,42,54,1.9,0.4,-1.2
15,0,46.7,71.3,4335.28,-664.72,-13.29,2821.45,52.93,-0.24,0.0,INVX,30,12,30,42,54,1.9,0.5,-1.4
15,0,46.7,71.3,4335.28,-664.72,-13.29,2821.45,52.93,-0.24,0.0,INVX,30,12,30,42,54,1.9,0.6,-1.4
19,6,57.9,50.4,5168.2,168.2,3.36,2432.67,44.85,0.07,0.0,INVX,30,12,30,42,54,2.0,0.2,0.3
17,3,52.9,53.6,4968.86,-31.14,-0.62,2869.85,53.83,-0.01,0.0,INVX,30,12,30,42,54,2.0,0.3,-0.1
16,1,50.0,63.4,5592.7,592.7,11.85,2507.88,44.84,0.24,0.0,INVX,30,12,30,42,54,2.0,0.4,1.1
15,0,46.7,67.7,5474.37,474.37,9.49,2567.61,46.9,0.18,0.0,INVX,30,12,30,42,54,2.0,0.5,0.9
15,0,46.7,67.7,5474.37,474.37,9.49,2567.61,46.9,0.18,0.0,INVX,30,12,30,42,54,2.0,0.6,0.9
18,4,66.7,53.2,7135.85,2135.85,42.72,2358.29,33.05,0.91,0.4,INVX,30,12,30,42,54,2.1,0.2,3.5
16,3,68.8,53.4,6666.49,1666.49,33.33,2498.44,37.48,0.67,0.2,INVX,30,12,30,42,54,2.1,0.3,2.8
14,1,64.3,66.2,4628.72,-371.28,-7.43,3295.21,61.81,-0.11,0.0,INVX,30,12,30,42,54,2.1,0.4,-0.7
14,0,64.3,68.9,6381.62,1381.62,27.63,2524.31,39.56,0.55,0.2,INVX,30,12,30,42,54,2.1,0.5,2.4
14,0,64.3,68.9,6381.62,1381.62,27.63,2524.31,39.56,0.55,0.2,INVX,30,12,30,42,54,2.1,0.6,2.4
15,4,66.7,54.9,7449.85,2449.85,49.0,3000.43,40.28,0.82,0.4,INVX,30,12,30,42,54,2.2,0.2,3.9
13,2,76.9,64.0,7777.88,2777.88,55.56,2932.45,37.7,0.95,0.5,INVX,30,12,30,42,54,2.2,0.3,4.3
13,1,76.9,69.1,7693.94,2693.94,53.88,3451.52,44.86,0.78,0.4,INVX,30,12,30,42,54,2.2,0.4,4.2
13,0,76.9,72.4,12422.06,7422.06,148.44,2717.63,21.88,2.73,4.1,INVX,30,12,30,42,54,2.2,0.5,9.1
13,0,76.9,72.4,12422.06,7422.06,148.44,2717.63,21.88,2.73,4.1,INVX,30,12,30,42,54,2.2,0.6,9.1
12,4,58.3,60.5,3826.81,-1173.19,-23.46,3893.64,59.51,-0.3,0.1,INVX,30,12,30,42,54,2.3,0.2,-2.5
11,2,72.7,68.5,5103.51,103.51,2.07,3337.31,56.36,0.03,0.0,INVX,30,12,30,42,54,2.3,0.3,0.2
11,1,72.7,74.5,5048.43,48.43,0.97,3871.26,60.23,0.01,0.0,INVX,30,12,30,42,54,2.3,0.4,0.1
11,0,72.7,78.5,8150.81,3150.81,63.02,2812.58,34.51,1.12,0.7,INVX,30,12,30,42,54,2.3,0.5,4.8
11,0,72.7,78.5,8150.81,3150.81,63.02,2812.58,34.51,1.12,0.7,INVX,30,12,30,42,54,2.3,0.6,4.8
12,3,66.7,54.1,7066.94,2066.94,41.34,3549.42,50.23,0.58,0.2,INVX,30,12,30,42,54,2.4,0.2,3.4
11,2,72.7,59.7,7381.96,2381.96,47.64,3449.03,46.72,0.69,0.3,INVX,30,12,30,42,54,2.4,0.3,3.8
11,1,72.7,65.7,7302.29,2302.29,46.05,4087.5,55.98,0.56,0.3,INVX,30,12,30,42,54,2.4,0.4,3.7
11,0,72.7,69.6,11789.73,6789.73,135.79,2969.69,25.19,2.29,3.1,INVX,30,12,30,42,54,2.4,0.5,8.6
11,0,72.7,69.6,11789.73,6789.73,135.79,2969.69,25.19,2.29,3.1,INVX,30,12,30,42,54,2.4,0.6,8.6
10,3,60.0,60.9,7251.53,2251.53,45.03,3813.25,50.75,0.59,0.3,INVX,30,12,30,42,54,2.5,0.2,3.6
9,2,66.7,68.6,7574.78,2574.78,51.5,3484.56,46.0,0.74,0.4,INVX,30,12,30,42,54,2.5,0.3,4.1
9,1,66.7,75.9,7493.03,2493.03,49.86,4445.89,59.33,0.56,0.3,INVX,30,12,30,42,54,2.5,0.4,4.0
9,0,66.7,80.7,12097.68,7097.68,141.95,3230.08,26.7,2.2,3.1,INVX,30,12,30,42,54,2.5,0.5,8.9
9,0,66.7,80.7,12097.68,7097.68,141.95,3230.08,26.7,2.2,3.1,INVX,30,12,30,42,54,2.5,0.6,8.9
9,3,66.7,89.3,8355.1,3355.1,67.1,3213.68,38.46,1.04,0.7,INVX,30,12,30,42,54,2.6,0.2,5.1
8,2,75.0,96.1,9148.35,4148.35,82.97,3402.3,37.19,1.22,1.0,INVX,30,12,30,42,54,2.6,0.3,6.0
8,1,75.0,104.4,9049.62,4049.62,80.99,4280.87,47.3,0.95,0.8,INVX,30,12,30,42,54,2.6,0.4,5.9
8,0,75.0,109.8,14610.84,9610.84,192.22,5433.81,37.19,1.77,3.4,INVX,30,12,30,42,54,2.6,0.5,10.8
8,0,75.0,109.8,14610.84,9610.84,192.22,5433.81,37.19,1.77,3.4,INVX,30,12,30,42,54,2.6,0.6,10.8
4,1,75.0,73.2,7265.57,2265.57,45.31,1992.02,27.42,1.14,0.5,INVX,30,12,30,42,54,2.7,0.2,3.7
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,12,30,42,54,2.7,0.3,7.1
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,12,30,42,54,2.7,0.4,7.1
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,12,30,42,54,2.7,0.5,7.1
4,0,100.0,95.8,10185.84,5185.84,103.72,1743.5,17.12,2.97,3.1,INVX,30,12,30,42,54,2.7,0.6,7.1
3,1,66.7,63.3,5630.12,630.12,12.6,1543.63,27.42,0.41,0.1,INVX,30,12,30,42,54,2.8,0.2,1.1
3,0,100.0,93.3,7893.06,2893.06,57.86,1351.04,17.12,2.14,1.2,INVX,30,12,30,42,54,2.8,0.3,4.5
3,0,100.0,93.3,7893.06,2893.06,57.86,1351.04,17.12,2.14,1.2,INVX,30,12,30,42,54,2.8,0.4,4.5
3,0,100.0,93.3,7893.06,2893.06,57.86,1351.04,17.12,2.14,1.2,INVX,30,12,30,42,54,2.8,0.5,4.5
3,0,100.0,93.3,7893.06,2893.06,57.86,1351.04,17.12,2.14,1.2,INVX,30,12,30,42,54,2.8,0.6,4.5
3,2,33.3,84.3,4347.64,-652.36,-13.05,1877.31,37.55,-0.35,0.0,INVX,30,12,30,42,54,2.9,0.2,-1.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,2.9,0.3,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,2.9,0.4,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,2.9,0.5,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,2.9,0.6,6.3
3,2,33.3,84.3,4347.64,-652.36,-13.05,1877.31,37.55,-0.35,0.0,INVX,30,12,30,42,54,3.0,0.2,-1.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,3.0,0.3,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,3.0,0.4,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,3.0,0.5,6.3
3,0,100.0,129.0,9491.06,4491.06,89.82,1876.19,19.77,2.39,2.1,INVX,30,12,30,42,54,3.0,0.6,6.3
30,9,60.0,33.5,4311.96,-688.04,-13.76,2812.42,53.51,-0.24,0.0,INVX,30,15,30,45,60,1.5,0.2,-1.4
23,2,56.5,44.0,4096.25,-903.75,-18.08,2934.63,55.84,-0.31,0.1,INVX,30,15,30,45,60,1.5,0.3,-1.9
22,1,54.5,46.2,4548.16,-451.84,-9.04,2678.59,50.97,-0.17,0.0,INVX,30,15,30,45,60,1.5,0.4,-0.9
21,0,52.4,48.5,4451.93,-548.07,-10.96,2733.11,52.01,-0.2,0.0,INVX,30,15,30,45,60,1.5,0.5,-1.1
21,0,52.4,48.5,4451.93,-548.07,-10.96,2733.11,52.01,-0.2,0.0,INVX,30,15,30,45,60,1.5,0.6,-1.1
27,9,55.6,37.0,3698.89,-1301.11,-26.02,2941.73,55.97,-0.44,0.1,INVX,30,15,30,45,60,1.6,0.2,-2.9
21,4,57.1,47.6,3125.42,-1874.58,-37.49,3122.5,59.41,-0.6,0.2,INVX,30,15,30,45,60,1.6,0.3,-4.4
20,1,55.0,51.9,4831.19,-168.81,-3.38,2769.36,52.69,-0.06,0.0,INVX,30,15,30,45,60,1.6,0.4,-0.3
19,0,52.6,54.7,4728.98,-271.02,-5.42,2821.96,53.7,-0.1,0.0,INVX,30,15,30,45,60,1.6,0.5,-0.5
19,0,52.6,54.7,4728.98,-271.02,-5.42,2821.96,53.7,-0.1,0.0,INVX,30,15,30,45,60,1.6,0.6,-0.5
23,8,52.2,41.1,3525.15,-1474.85,-29.5,3231.39,61.49,-0.46,0.1,INVX,30,15,30,45,60,1.7,0.2,-3.3
19,3,57.9,50.9,3954.32,-1045.68,-20.91,2959.32,56.31,-0.35,0.1,INVX,30,15,30,45,60,1.7,0.3,-2.2
18,1,55.6,55.6,5339.28,339.28,6.79,2786.8,52.19,0.12,0.0,INVX,30,15,30,45,60,1.7,0.4,0.6
17,0,52.9,58.9,5226.32,226.32,4.53,2839.03,54.02,0.08,0.0,INVX,30,15,30,45,60,1.7,0.5,0.4
17,0,52.9,58.9,5226.32,226.32,4.53,2839.03,54.02,0.08,0.0,INVX,30,15,30,45,60,1.7,0.6,0.4
23,7,60.9,45.0,5959.49,959.49,19.19,2325.25,39.02,0.41,0.1,INVX,30,15,30,45,60,1.8,0.2,1.7
19,3,63.2,52.6,5672.06,672.06,13.44,2437.9,42.98,0.28,0.0,INVX,30,15,30,45,60,1.8,0.3,1.2
17,1,58.8,61.5,5359.23,359.23,7.18,2597.46,48.47,0.14,0.0,INVX,30,15,30,45,60,1.8,0.4,0.7
16,0,56.2,65.4,5245.84,245.84,4.92,2655.29,49.81,0.09,0.0,INVX,30,15,30,45,60,1.8,0.5,0.5
16,0,56.2,65.4,5245.84,245.84,4.92,2655.29,49.81,0.09,0.0,INVX,30,15,30,45,60,1.8,0.6,0.5
20,5,60.0,49.6,7046.36,2046.36,40.93,2389.34,33.91,0.86,0.4,INVX,30,15,30,45,60,1.9,0.2,3.3
17,3,58.8,52.6,5658.25,658.25,13.17,2807.7,49.62,0.23,0.0,INVX,30,15,30,45,60,1.9,0.3,1.2
15,1,53.3,64.2,4314.11,-685.89,-13.72,3339.57,62.65,-0.21,0.0,INVX,30,15,30,45,60,1.9,0.4,-1.4
15,0,53.3,66.6,6282.38,1282.38,25.65,2431.07,38.7,0.53,0.1,INVX,30,15,30,45,60,1.9,0.5,2.2
15,0,53.3,66.6,6282.38,1282.38,25.65,2431.07,38.7,0.53,0.1,INVX,30,15,30,45,60,1.9,0.6,2.2
20,5,60.0,49.6,7320.38,2320.38,46.41,2389.34,32.64,0.97,0.5,INVX,30,15,30,45,60,2.0,0.2,3.7
16,3,56.2,54.8,4448.91,-551.09,-11.02,3244.6,60.86,-0.17,0.0,INVX,30,15,30,45,60,2.0,0.3,-1.1
15,1,53.3,64.1,4481.89,-518.11,-10.36,3339.57,62.65,-0.16,0.0,INVX,30,15,30,45,60,2.0,0.4,-1.0
15,0,53.3,66.5,6526.69,1526.69,30.53,2431.07,37.25,0.63,0.2,INVX,30,15,30,45,60,2.0,0.5,2.6
15,0,53.3,66.5,6526.69,1526.69,30.53,2431.07,37.25,0.63,0.2,INVX,30,15,30,45,60,2.0,0.6,2.6
18,4,66.7,53.2,7179.76,2179.76,43.6,2436.64,33.94,0.89,0.4,INVX,30,15,30,45,60,2.1,0.2,3.5
15,3,60.0,56.1,4467.33,-532.67,-10.65,3152.65,59.14,-0.17,0.0,INVX,30,15,30,45,60,2.1,0.3,-1.1
14,1,57.1,66.4,4310.45,-689.55,-13.79,3339.57,62.65,-0.21,0.0,INVX,30,15,30,45,60,2.1,0.4,-1.4
14,0,57.1,68.9,6277.05,1277.05,25.54,2431.07,38.73,0.53,0.1,INVX,30,15,30,45,60,2.1,0.5,2.2
14,0,57.1,68.9,6277.05,1277.05,25.54,2431.07,38.73,0.53,0.1,INVX,30,15,30,45,60,2.1,0.6,2.2
17,4,70.6,55.5,14867.85,9867.85,197.36,2792.3,18.78,3.53,7.0,INVX,30,15,30,45,60,2.2,0.2,11.0
13,3,69.2,60.2,5193.09,193.09,3.86,3406.25,59.53,0.06,0.0,INVX,30,15,30,45,60,2.2,0.3,0.4
13,1,69.2,69.9,7409.71,2409.71,48.19,3794.22,51.21,0.64,0.3,INVX,30,15,30,45,60,2.2,0.4,3.8
13,0,69.2,73.2,11963.17,6963.17,139.26,2921.75,24.42,2.38,3.3,INVX,30,15,30,45,60,2.2,0.5,8.7
13,0,69.2,73.2,11963.17,6963.17,139.26,2921.75,24.42,2.38,3.3,INVX,30,15,30,45,60,2.2,0.6,8.7
11,4,54.5,62.1,3549.09,-1450.91,-29.02,3865.01,61.14,-0.38,0.1,INVX,30,15,30,45,60,2.3,0.2,-3.2
10,2,70.0,71.1,4733.13,-266.87,-5.34,3224.64,56.36,-0.08,0.0,INVX,30,15,30,45,60,2.3,0.3,-0.5
10,1,70.0,77.7,4682.05,-317.95,-6.36,3740.55,60.23,-0.09,0.0,INVX,30,15,30,45,60,2.3,0.4,-0.6
10,0,70.0,82.0,7559.28,2559.28,51.19,2717.63,35.95,0.94,0.5,INVX,30,15,30,45,60,2.3,0.5,4.0
10,0,70.0,82.0,7559.28,2559.28,51.19,2717.63,35.95,0.94,0.5,INVX,30,15,30,45,60,2.3,0.6,4.0
11,4,54.5,59.5,4181.99,-818.01,-16.36,4036.0,59.13,-0.2,0.0,INVX,30,15,30,45,60,2.4,0.2,-1.7
10,2,70.0,68.5,5827.58,827.58,16.55,3407.93,55.83,0.24,0.0,INVX,30,15,30,45,60,2.4,0.3,1.5
10,1,70.0,75.1,5764.68,764.68,15.29,4038.8,60.23,0.19,0.0,INVX,30,15,30,45,60,2.4,0.4,1.4
10,0,70.0,79.4,9307.23,4307.23,86.14,2934.31,31.53,1.47,1.3,INVX,30,15,30,45,60,2.4,0.5,6.1
10,0,70.0,79.4,9307.23,4307.23,86.14,2934.31,31.53,1.47,1.3,INVX,30,15,30,45,60,2.4,0.6,6.1
10,3,60.0,65.1,9593.28,4593.28,91.87,3607.36,37.6,1.27,1.2,INVX,30,15,30,45,60,2.5,0.2,6.5
9,2,66.7,73.2,10020.92,5020.92,100.42,3296.42,32.9,1.52,1.5,INVX,30,15,30,45,60,2.5,0.3,6.9
9,1,66.7,80.6,9912.77,4912.77,98.26,4205.85,42.43,1.17,1.1,INVX,30,15,30,45,60,2.5,0.4,6.8
9,0,66.7,85.3,16004.41,11004.41,220.09,3055.68,19.09,3.6,7.9,INVX,30,15,30,45,60,2.5,0.5,11.8
9,0,66.7,85.3,16004.41,11004.41,220.09,3055.68,19.09,3.6,7.9,INVX,30,15,30,45,60,2.5,0.6,11.8
8,2,75.0,90.2,10966.88,5966.88,119.34,3788.69,34.55,1.57,1.9,INVX,30,15,30,45,60,2.6,0.2,7.8
7,1,85.7,97.1,13930.0,8930.0,178.6,4812.35,34.55,1.86,3.3,INVX,30,15,30,45,60,2.6,0.3,10.3
7,0,85.7,105.7,16289.25,11289.25,225.79,5627.39,34.55,2.01,4.5,INVX,30,15,30,45,60,2.6,0.4,12.0
7,0,85.7,105.7,16289.25,11289.25,225.79,5627.39,34.55,2.01,4.5,INVX,30,15,30,45,60,2.6,0.5,12.0
7,0,85.7,105.7,16289.25,11289.25,225.79,5627.39,34.55,2.01,4.5,INVX,30,15,30,45,60,2.6,0.6,12.0
4,1,75.0,73.2,7265.57,2265.57,45.31,1992.02,27.42,1.14,0.5,INVX,30,15,30,45,60,2.7,0.2,3.7
4,0,100.0,96.0,10506.97,5506.97,110.14,1798.46,17.12,3.06,3.4,INVX,30,15,30,45,60,2.7,0.3,7.4
4,0,100.0,96.0,10506.97,5506.97,110.14,1798.46,17.12,3.06,3.4,INVX,30,15,30,45,60,2.7,0.4,7.4
4,0,100.0,96.0,10506.97,5506.97,110.14,1798.46,17.12,3.06,3.4,INVX,30,15,30,45,60,2.7,0.5,7.4
4,0,100.0,96.0,10506.97,5506.97,110.14,1798.46,17.12,3.06,3.4,INVX,30,15,30,45,60,2.7,0.6,7.4
37,10,59.5,31.2,4946.38,-53.62,-1.07,4814.62,60.83,-0.01,0.0,INVX,31,5,31,36,41,1.5,0.2,-0.1
30,3,60.0,38.7,4928.86,-71.14,-1.42,4377.31,58.62,-0.02,0.0,INVX,31,5,31,36,41,1.5,0.3,-0.1
28,1,57.1,41.6,5334.22,334.22,6.68,4123.23,55.22,0.08,0.0,INVX,31,5,31,36,41,1.5,0.4,0.6
27,0,55.6,43.2,5221.37,221.37,4.43,4193.97,56.17,0.05,0.0,INVX,31,5,31,36,41,1.5,0.5,0.4
27,0,55.6,43.2,5221.37,221.37,4.43,4193.97,56.17,0.05,0.0,INVX,31,5,31,36,41,1.5,0.6,0.4
31,11,58.1,34.7,2473.56,-2526.44,-50.53,3719.44,70.77,-0.68,0.3,INVX,31,5,31,36,41,1.6,0.2,-6.5
24,4,58.3,44.3,2359.47,-2640.53,-52.81,3630.27,69.08,-0.73,0.4,INVX,31,5,31,36,41,1.6,0.3,-7.0
22,1,54.5,51.5,2890.44,-2109.56,-42.19,3460.56,65.85,-0.61,0.3,INVX,31,5,31,36,41,1.6,0.4,-5.1
21,0,52.4,54.0,2829.29,-2170.71,-43.41,3498.54,66.57,-0.62,0.3,INVX,31,5,31,36,41,1.6,0.5,-5.3
21,0,52.4,54.0,2829.29,-2170.71,-43.41,3498.54,66.57,-0.62,0.3,INVX,31,5,31,36,41,1.6,0.6,-5.3
30,12,56.7,36.8,2541.1,-2458.9,-49.18,3885.95,73.94,-0.63,0.3,INVX,31,5,31,36,41,1.7,0.2,-6.3
23,5,60.9,47.4,2547.96,-2452.04,-49.04,3732.28,71.02,-0.66,0.3,INVX,31,5,31,36,41,1.7,0.3,-6.3
20,1,55.0,58.0,3049.83,-1950.17,-39.0,3611.77,68.72,-0.54,0.2,INVX,31,5,31,36,41,1.7,0.4,-4.6
19,0,52.6,61.2,2985.31,-2014.69,-40.29,3646.55,69.39,-0.55,0.2,INVX,31,5,31,36,41,1.7,0.5,-4.8
19,0,52.6,61.2,2985.31,-2014.69,-40.29,3646.55,69.39,-0.55,0.2,INVX,31,5,31,36,41,1.7,0.6,-4.8
27,11,48.1,40.4,2940.2,-2059.8,-41.2,3628.97,68.07,-0.57,0.2,INVX,31,5,31,36,41,1.8,0.2,-5.0
22,5,59.1,48.7,3457.92,-1542.08,-30.84,3329.3,62.45,-0.46,0.1,INVX,31,5,31,36,41,1.8,0.3,-3.5
18,1,50.0,65.0,3488.47,-1511.53,-30.23,3311.62,62.12,-0.46,0.1,INVX,31,5,31,36,41,1.8,0.4,-3.4
17,0,47.1,68.9,3414.66,-1585.34,-31.71,3354.34,62.92,-0.47,0.1,INVX,31,5,31,36,41,1.8,0.5,-3.6
17,0,47.1,68.9,3414.66,-1585.34,-31.71,3354.34,62.92,-0.47,0.1,INVX,31,5,31,36,41,1.8,0.6,-3.6
25,10,48.0,42.4,2937.71,-2062.29,-41.25,3630.41,68.1,-0.57,0.2,INVX,31,5,31,36,41,1.9,0.2,-5.0
22,5,59.1,48.6,3525.74,-1474.26,-29.49,3290.04,61.72,-0.45,0.1,INVX,31,5,31,36,41,1.9,0.3,-3.3
18,1,50.0,64.9,3536.94,-1463.06,-29.26,3283.56,61.6,-0.45,0.1,INVX,31,5,31,36,41,1.9,0.4,-3.3
17,0,47.1,68.8,3462.11,-1537.89,-30.76,3326.87,62.41,-0.46,0.1,INVX,31,5,31,36,41,1.9,0.5,-3.5
17,0,47.1,68.8,3462.11,-1537.89,-30.76,3326.87,62.41,-0.46,0.1,INVX,31,5,31,36,41,1.9,0.6,-3.5
23,10,47.8,42.7,2997.02,-2002.98,-40.06,3596.08,67.46,-0.56,0.2,INVX,31,5,31,36,41,2.0,0.2,-4.8
20,5,55.0,49.5,3328.46,-1671.54,-33.43,3404.23,63.86,-0.49,0.2,INVX,31,5,31,36,41,2.0,0.3,-3.8
