Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,2,60.0,79.8,3554.98,-1445.02,-28.9,4361.91,60.96,-0.33,0.1,DY,27,12,27,39,51,3.1,0.4,-3.2
4,2,50.0,99.5,1605.82,-3394.18,-67.88,5893.23,82.37,-0.58,0.4,DY,27,12,27,39,51,3.1,0.5,-10.3
4,0,75.0,142.0,8522.98,3522.98,70.46,5324.52,61.01,0.66,0.5,DY,27,12,27,39,51,3.1,0.6,5.3
5,2,60.0,62.6,6134.04,1134.04,22.68,2474.2,34.58,0.46,0.1,DY,27,12,27,39,51,3.2,0.2,2.0
5,2,60.0,77.2,4359.46,-640.54,-12.81,3828.31,53.51,-0.17,0.0,DY,27,12,27,39,51,3.2,0.3,-1.3
5,2,60.0,80.0,3660.17,-1339.83,-26.8,4361.91,60.96,-0.31,0.1,DY,27,12,27,39,51,3.2,0.4,-3.0
4,2,50.0,99.8,1653.34,-3346.66,-66.93,5893.23,82.37,-0.57,0.4,DY,27,12,27,39,51,3.2,0.5,-10.1
4,0,75.0,142.2,8775.16,3775.16,75.5,5324.52,60.68,0.71,0.5,DY,27,12,27,39,51,3.2,0.6,5.5
26,7,61.5,29.8,6334.09,1334.09,26.68,4162.15,65.71,0.32,0.1,DY,27,15,27,42,57,1.5,0.2,2.3
22,4,59.1,34.9,2746.37,-2253.63,-45.07,4520.73,82.98,-0.5,0.2,DY,27,15,27,42,57,1.5,0.3,-5.6
21,3,66.7,36.5,3134.48,-1865.52,-37.31,4389.74,80.58,-0.42,0.2,DY,27,15,27,42,57,1.5,0.4,-4.4
20,1,70.0,39.1,6169.69,1169.69,23.39,4151.29,67.29,0.28,0.1,DY,27,15,27,42,57,1.5,0.5,2.0
20,1,70.0,39.1,6169.69,1169.69,23.39,4151.29,67.29,0.28,0.1,DY,27,15,27,42,57,1.5,0.6,2.0
23,7,56.5,31.5,2467.46,-2532.54,-50.65,4728.53,80.3,-0.54,0.3,DY,27,15,27,42,57,1.6,0.2,-6.6
20,4,55.0,36.6,2282.47,-2717.53,-54.35,4815.49,81.78,-0.56,0.3,DY,27,15,27,42,57,1.6,0.3,-7.3
19,3,63.2,38.2,2843.94,-2156.06,-43.12,5023.06,78.98,-0.43,0.2,DY,27,15,27,42,57,1.6,0.4,-5.3
18,1,66.7,41.6,5168.51,168.51,3.37,4406.58,74.83,0.04,0.0,DY,27,15,27,42,57,1.6,0.5,0.3
18,1,66.7,41.6,6570.83,1570.83,31.42,4004.52,57.87,0.39,0.1,DY,27,15,27,42,57,1.6,0.6,2.7
20,7,50.0,35.0,1660.53,-3339.47,-66.79,5056.24,83.63,-0.66,0.4,DY,27,15,27,42,57,1.7,0.2,-10.0
17,4,47.1,41.6,1536.04,-3463.96,-69.28,5130.47,84.85,-0.68,0.5,DY,27,15,27,42,57,1.7,0.3,-10.7
16,3,56.2,43.8,1913.9,-3086.1,-61.72,4905.18,81.13,-0.63,0.4,DY,27,15,27,42,57,1.7,0.4,-8.8
15,1,60.0,49.2,4206.05,-793.95,-15.88,4781.43,79.08,-0.17,0.0,DY,27,15,27,42,57,1.7,0.5,-1.6
14,1,57.1,50.4,2109.35,-2890.65,-57.81,4788.64,79.2,-0.6,0.3,DY,27,15,27,42,57,1.7,0.6,-8.0
19,7,52.6,34.7,1711.9,-3288.1,-65.76,5386.68,84.05,-0.61,0.4,DY,27,15,27,42,57,1.8,0.2,-9.8
16,3,56.2,42.5,2908.45,-2091.55,-41.83,4767.99,74.4,-0.44,0.2,DY,27,15,27,42,57,1.8,0.3,-5.1
15,3,60.0,42.9,1962.08,-3037.92,-60.76,5301.95,82.73,-0.57,0.3,DY,27,15,27,42,57,1.8,0.4,-8.6
15,1,66.7,47.6,5074.77,74.77,1.5,4964.82,77.47,0.02,0.0,DY,27,15,27,42,57,1.8,0.5,0.1
14,1,64.3,48.7,2545.01,-2454.99,-49.1,4973.05,77.59,-0.49,0.2,DY,27,15,27,42,57,1.8,0.6,-6.3
18,6,55.6,35.0,2556.07,-2443.93,-48.88,5472.35,78.8,-0.45,0.2,DY,27,15,27,42,57,1.9,0.2,-6.2
16,3,56.2,40.8,3345.4,-1654.6,-33.09,5123.97,73.78,-0.32,0.1,DY,27,15,27,42,57,1.9,0.3,-3.8
15,3,60.0,41.1,2256.85,-2743.15,-54.86,5716.51,82.31,-0.48,0.3,DY,27,15,27,42,57,1.9,0.4,-7.4
14,1,64.3,46.6,3412.79,-1587.21,-31.74,5087.3,73.25,-0.31,0.1,DY,27,15,27,42,57,1.9,0.5,-3.6
14,1,64.3,46.8,2927.36,-2072.64,-41.45,5351.53,77.06,-0.39,0.2,DY,27,15,27,42,57,1.9,0.6,-5.0
17,6,64.7,35.3,3212.61,-1787.39,-35.75,5776.69,79.73,-0.31,0.1,DY,27,15,27,42,57,2.0,0.2,-4.2
16,3,75.0,41.5,4829.89,-170.11,-3.4,5207.13,71.87,-0.03,0.0,DY,27,15,27,42,57,2.0,0.3,-0.3
15,2,80.0,43.8,10459.01,5459.01,109.18,5042.5,48.21,1.08,1.2,DY,27,15,27,42,57,2.0,0.4,7.3
14,1,78.6,47.5,4733.05,-266.95,-5.34,5248.0,72.43,-0.05,0.0,DY,27,15,27,42,57,2.0,0.5,-0.5
14,1,78.6,47.7,4059.84,-940.16,-18.8,5532.09,76.35,-0.17,0.0,DY,27,15,27,42,57,2.0,0.6,-2.0
15,5,66.7,34.8,3695.55,-1304.45,-26.09,5353.27,73.89,-0.24,0.1,DY,27,15,27,42,57,2.1,0.2,-2.9
14,3,78.6,40.6,4914.97,-85.03,-1.7,4728.95,65.27,-0.02,0.0,DY,27,15,27,42,57,2.1,0.3,-0.2
13,2,84.6,43.2,10643.25,5643.25,112.86,4936.35,46.38,1.14,1.3,DY,27,15,27,42,57,2.1,0.4,7.5
12,1,83.3,47.4,4816.42,-183.58,-3.67,4779.41,65.97,-0.04,0.0,DY,27,15,27,42,57,2.1,0.5,-0.4
12,1,83.3,47.7,4131.35,-868.65,-17.37,5130.15,70.81,-0.17,0.0,DY,27,15,27,42,57,2.1,0.6,-1.8
15,5,66.7,38.2,4518.54,-481.46,-9.63,5818.18,72.71,-0.08,0.0,DY,27,15,27,42,57,2.2,0.2,-1.0
13,3,76.9,43.7,5916.93,916.93,18.34,5142.26,64.26,0.18,0.0,DY,27,15,27,42,57,2.2,0.3,1.6
13,2,84.6,47.1,13013.47,8013.47,160.27,5336.91,41.01,1.5,2.4,DY,27,15,27,42,57,2.2,0.4,9.6
12,1,83.3,51.7,5889.02,889.02,17.78,5155.75,64.43,0.17,0.0,DY,27,15,27,42,57,2.2,0.5,1.6
12,1,83.3,51.9,5051.39,51.39,1.03,5560.62,69.49,0.01,0.0,DY,27,15,27,42,57,2.2,0.6,0.1
11,4,63.6,43.5,4358.48,-641.52,-12.83,5010.84,61.92,-0.13,0.0,DY,27,15,27,42,57,2.3,0.2,-1.3
10,3,70.0,47.6,4090.63,-909.37,-18.19,5200.22,64.26,-0.17,0.0,DY,27,15,27,42,57,2.3,0.3,-1.9
9,2,77.8,53.8,4724.08,-275.92,-5.52,4752.35,58.73,-0.06,0.0,DY,27,15,27,42,57,2.3,0.4,-0.5
9,1,77.8,58.8,4099.73,-900.27,-18.01,5193.79,64.18,-0.17,0.0,DY,27,15,27,42,57,2.3,0.5,-1.9
9,1,77.8,59.1,3516.6,-1483.4,-29.67,5606.08,69.28,-0.26,0.1,DY,27,15,27,42,57,2.3,0.6,-3.3
10,4,60.0,46.6,4264.84,-735.16,-14.7,4521.29,55.87,-0.16,0.0,DY,27,15,27,42,57,2.4,0.2,-1.5
9,3,66.7,51.6,4002.74,-997.26,-19.95,5977.51,64.07,-0.17,0.0,DY,27,15,27,42,57,2.4,0.3,-2.1
8,2,75.0,59.0,4622.58,-377.42,-7.55,4221.74,52.17,-0.09,0.0,DY,27,15,27,42,57,2.4,0.4,-0.8
8,1,75.0,64.8,4089.83,-910.17,-18.2,5867.89,63.15,-0.16,0.0,DY,27,15,27,42,57,2.4,0.5,-1.9
8,1,75.0,65.1,3508.1,-1491.9,-29.84,6354.99,68.39,-0.23,0.1,DY,27,15,27,42,57,2.4,0.6,-3.3
8,4,50.0,50.9,3667.4,-1332.6,-26.65,5223.45,62.98,-0.26,0.1,DY,27,15,27,42,57,2.5,0.2,-2.9
7,3,57.1,64.1,3295.06,-1704.94,-34.1,5535.22,66.74,-0.31,0.1,DY,27,15,27,42,57,2.5,0.3,-3.9
6,2,66.7,76.2,3805.31,-1194.69,-23.89,5107.97,61.58,-0.23,0.1,DY,27,15,27,42,57,2.5,0.4,-2.6
6,1,66.7,83.8,3366.75,-1633.25,-32.67,5475.2,66.01,-0.3,0.1,DY,27,15,27,42,57,2.5,0.5,-3.7
6,1,66.7,84.3,2887.87,-2112.13,-42.24,5876.18,70.85,-0.36,0.2,DY,27,15,27,42,57,2.5,0.6,-5.1
8,4,50.0,50.6,3740.89,-1259.11,-25.18,5161.91,62.23,-0.24,0.1,DY,27,15,27,42,57,2.6,0.2,-2.7
7,3,57.1,63.9,3361.09,-1638.91,-32.78,5479.93,66.07,-0.3,0.1,DY,27,15,27,42,57,2.6,0.3,-3.7
6,2,66.7,75.8,3881.57,-1118.43,-22.37,5044.11,60.81,-0.22,0.0,DY,27,15,27,42,57,2.6,0.4,-2.4
6,2,66.7,84.7,2259.53,-2740.47,-54.81,6402.32,77.19,-0.43,0.2,DY,27,15,27,42,57,2.6,0.5,-7.3
5,1,60.0,102.4,2016.42,-2983.58,-59.67,6605.89,79.64,-0.45,0.3,DY,27,15,27,42,57,2.6,0.6,-8.4
5,2,60.0,61.8,5589.83,589.83,11.8,2474.2,34.58,0.24,0.0,DY,27,15,27,42,57,2.7,0.2,1.1
5,2,60.0,76.4,3972.69,-1027.31,-20.55,3828.31,53.51,-0.27,0.1,DY,27,15,27,42,57,2.7,0.3,-2.2
5,2,60.0,79.2,3335.44,-1664.56,-33.29,4361.91,60.96,-0.38,0.1,DY,27,15,27,42,57,2.7,0.4,-3.8
5,2,60.0,90.4,1906.71,-3093.29,-61.87,5558.25,77.69,-0.56,0.3,DY,27,15,27,42,57,2.7,0.5,-8.8
4,0,75.0,125.0,6227.61,1227.61,24.55,5324.52,74.42,0.23,0.1,DY,27,15,27,42,57,2.7,0.6,2.1
5,2,60.0,62.2,5842.92,842.92,16.86,2474.2,34.58,0.34,0.1,DY,27,15,27,42,57,2.8,0.2,1.5
5,2,60.0,76.8,4152.56,-847.44,-16.95,3828.31,53.51,-0.22,0.0,DY,27,15,27,42,57,2.8,0.3,-1.8
5,2,60.0,79.6,3486.46,-1513.54,-30.27,4361.91,60.96,-0.35,0.1,DY,27,15,27,42,57,2.8,0.4,-3.4
5,2,60.0,90.8,1993.04,-3006.96,-60.14,5558.25,77.69,-0.54,0.3,DY,27,15,27,42,57,2.8,0.5,-8.5
4,0,75.0,125.5,6509.57,1509.57,30.19,5324.52,74.42,0.28,0.1,DY,27,15,27,42,57,2.8,0.6,2.6
5,2,60.0,62.4,5957.76,957.76,19.16,2474.2,34.58,0.39,0.1,DY,27,15,27,42,57,2.9,0.2,1.7
5,2,60.0,77.0,4234.17,-765.83,-15.32,3828.31,53.51,-0.2,0.0,DY,27,15,27,42,57,2.9,0.3,-1.6
5,2,60.0,79.8,3554.98,-1445.02,-28.9,4361.91,60.96,-0.33,0.1,DY,27,15,27,42,57,2.9,0.4,-3.2
4,2,50.0,99.5,1605.82,-3394.18,-67.88,5893.23,82.37,-0.58,0.4,DY,27,15,27,42,57,2.9,0.5,-10.3
4,0,75.0,125.8,6637.52,1637.52,32.75,5324.52,74.42,0.31,0.1,DY,27,15,27,42,57,2.9,0.6,2.8
5,2,60.0,62.6,6134.04,1134.04,22.68,2474.2,34.58,0.46,0.1,DY,27,15,27,42,57,3.0,0.2,2.0
5,2,60.0,77.2,4359.46,-640.54,-12.81,3828.31,53.51,-0.17,0.0,DY,27,15,27,42,57,3.0,0.3,-1.3
5,2,60.0,80.0,3660.17,-1339.83,-26.8,4361.91,60.96,-0.31,0.1,DY,27,15,27,42,57,3.0,0.4,-3.0
4,2,50.0,99.8,1653.34,-3346.66,-66.93,5893.23,82.37,-0.57,0.4,DY,27,15,27,42,57,3.0,0.5,-10.1
4,0,75.0,126.0,6833.91,1833.91,36.68,5324.52,74.42,0.34,0.1,DY,27,15,27,42,57,3.0,0.6,3.0
5,2,60.0,62.6,6134.04,1134.04,22.68,2474.2,34.58,0.46,0.1,DY,27,15,27,42,57,3.1,0.2,2.0
5,2,60.0,77.2,4359.46,-640.54,-12.81,3828.31,53.51,-0.17,0.0,DY,27,15,27,42,57,3.1,0.3,-1.3
5,2,60.0,80.0,3660.17,-1339.83,-26.8,4361.91,60.96,-0.31,0.1,DY,27,15,27,42,57,3.1,0.4,-3.0
4,2,50.0,99.8,1653.34,-3346.66,-66.93,5893.23,82.37,-0.57,0.4,DY,27,15,27,42,57,3.1,0.5,-10.1
4,0,75.0,142.2,8775.16,3775.16,75.5,5324.52,60.68,0.71,0.5,DY,27,15,27,42,57,3.1,0.6,5.5
4,2,50.0,57.0,4600.37,-399.63,-7.99,1855.59,34.58,-0.22,0.0,DY,27,15,27,42,57,3.2,0.2,-0.8
4,2,50.0,75.2,3269.48,-1730.52,-34.61,2871.13,53.51,-0.6,0.2,DY,27,15,27,42,57,3.2,0.3,-4.0
4,2,50.0,78.8,2745.03,-2254.97,-45.1,3271.32,60.96,-0.69,0.3,DY,27,15,27,42,57,3.2,0.4,-5.6
3,2,33.3,104.7,1239.96,-3760.04,-75.2,4419.77,82.37,-0.85,0.6,DY,27,15,27,42,57,3.2,0.5,-12.5
3,0,66.7,161.3,6581.15,1581.15,31.62,3993.25,60.68,0.4,0.1,DY,27,15,27,42,57,3.2,0.6,2.7
35,9,68.6,27.9,10987.89,5987.89,119.76,5311.59,48.34,1.13,1.4,DY,28,5,28,33,38,1.5,0.2,7.9
29,4,65.5,33.5,5176.21,176.21,3.52,5717.37,76.91,0.03,0.0,DY,28,5,28,33,38,1.5,0.3,0.3
28,3,71.4,34.7,5626.97,626.97,12.54,5248.82,73.78,0.12,0.0,DY,28,5,28,33,38,1.5,0.4,1.1
27,1,74.1,36.6,11721.22,6721.22,134.42,5555.07,47.39,1.21,1.6,DY,28,5,28,33,38,1.5,0.5,8.5
27,1,74.1,36.6,11721.22,6721.22,134.42,5555.07,47.39,1.21,1.6,DY,28,5,28,33,38,1.5,0.6,8.5
30,8,63.3,30.4,8033.0,3033.0,60.66,4410.51,54.9,0.69,0.4,DY,28,5,28,33,38,1.6,0.2,4.7
25,4,60.0,36.1,3488.48,-1511.52,-30.23,4435.98,79.1,-0.34,0.1,DY,28,5,28,33,38,1.6,0.3,-3.4
24,3,66.7,37.6,3981.46,-1018.54,-20.37,4270.39,76.15,-0.24,0.0,DY,28,5,28,33,38,1.6,0.4,-2.2
23,1,69.6,40.0,8130.91,3130.91,62.62,4353.12,53.54,0.72,0.5,DY,28,5,28,33,38,1.6,0.5,4.8
23,1,69.6,40.0,8130.91,3130.91,62.62,4353.12,53.54,0.72,0.5,DY,28,5,28,33,38,1.6,0.6,4.8
28,7,64.3,31.8,4378.45,-621.55,-12.43,4288.82,76.48,-0.14,0.0,DY,28,5,28,33,38,1.7,0.2,-1.3
25,4,64.0,35.9,4050.18,-949.82,-19.0,4365.52,77.85,-0.22,0.0,DY,28,5,28,33,38,1.7,0.3,-2.0
24,3,70.8,37.2,5046.51,46.51,0.93,4354.44,73.78,0.01,0.0,DY,28,5,28,33,38,1.7,0.4,0.1
23,1,73.9,40.4,11090.39,6090.39,121.81,4277.68,38.57,1.42,1.7,DY,28,5,28,33,38,1.7,0.5,7.9
23,1,73.9,40.4,11090.39,6090.39,121.81,4277.68,38.57,1.42,1.7,DY,28,5,28,33,38,1.7,0.6,7.9
26,7,57.7,34.1,3342.7,-1657.3,-33.15,4539.39,80.95,-0.37,0.1,DY,28,5,28,33,38,1.8,0.2,-3.8
23,4,56.5,38.9,3092.09,-1907.91,-38.16,4601.52,82.06,-0.41,0.2,DY,28,5,28,33,38,1.8,0.3,-4.5
21,3,61.9,40.7,3086.06,-1913.94,-38.28,4603.48,82.09,-0.42,0.2,DY,28,5,28,33,38,1.8,0.4,-4.5
21,1,66.7,44.0,8466.9,3466.9,69.34,4530.37,53.51,0.77,0.5,DY,28,5,28,33,38,1.8,0.5,5.2
21,1,66.7,44.0,8466.9,3466.9,69.34,4530.37,53.51,0.77,0.5,DY,28,5,28,33,38,1.8,0.6,5.2
25,7,64.0,34.6,3688.22,-1311.78,-26.24,4539.32,79.01,-0.29,0.1,DY,28,5,28,33,38,1.9,0.2,-2.9
22,3,68.2,40.8,11557.61,6557.61,131.15,4240.68,36.69,1.55,2.0,DY,28,5,28,33,38,1.9,0.3,8.4
20,3,70.0,41.5,3507.84,-1492.16,-29.84,4577.45,79.67,-0.33,0.1,DY,28,5,28,33,38,1.9,0.4,-3.3
20,1,75.0,45.0,10941.81,5941.81,118.84,4320.85,39.49,1.38,1.6,DY,28,5,28,33,38,1.9,0.5,7.8
19,1,73.7,45.7,4826.51,-173.49,-3.47,4138.37,72.03,-0.04,0.0,DY,28,5,28,33,38,1.9,0.6,-0.3
20,6,60.0,39.4,2965.94,-2034.06,-40.68,4721.96,80.25,-0.43,0.2,DY,28,5,28,33,38,2.0,0.2,-4.9
18,3,66.7,46.2,4105.53,-894.47,-17.89,4275.36,72.66,-0.21,0.0,DY,28,5,28,33,38,2.0,0.3,-1.9
17,3,64.7,47.0,2327.59,-2672.41,-53.45,4972.12,84.5,-0.54,0.3,DY,28,5,28,33,38,2.0,0.4,-7.1
16,1,68.8,52.2,3733.65,-1266.35,-25.33,4421.1,75.13,-0.29,0.1,DY,28,5,28,33,38,2.0,0.5,-2.8
16,1,68.8,52.4,3202.59,-1797.41,-35.95,4629.22,78.67,-0.39,0.1,DY,28,5,28,33,38,2.0,0.6,-4.2
20,6,65.0,39.8,3618.64,-1381.36,-27.63,4864.18,80.25,-0.28,0.1,DY,28,5,28,33,38,2.1,0.2,-3.1
18,3,72.2,46.7,5043.95,43.95,0.88,4392.57,72.47,0.01,0.0,DY,28,5,28,33,38,2.1,0.3,0.1
17,3,70.6,47.5,2839.81,-2160.19,-43.2,5121.87,84.5,-0.42,0.2,DY,28,5,28,33,38,2.1,0.4,-5.3
16,1,75.0,52.8,4587.06,-412.94,-8.26,4543.74,74.96,-0.09,0.0,DY,28,5,28,33,38,2.1,0.5,-0.8
16,1,75.0,53.0,3934.61,-1065.39,-21.31,4759.63,78.52,-0.22,0.0,DY,28,5,28,33,38,2.1,0.6,-2.3
20,6,65.0,47.7,3817.93,-1182.07,-23.64,4425.91,78.84,-0.27,0.1,DY,28,5,28,33,38,2.2,0.2,-2.6
18,3,72.2,55.7,4938.71,-61.29,-1.23,4077.25,72.63,-0.02,0.0,DY,28,5,28,33,38,2.2,0.3,-0.1
17,2,76.5,59.3,10880.96,5880.96,117.62,3919.39,36.02,1.5,1.8,DY,28,5,28,33,38,2.2,0.4,7.8
16,1,75.0,62.7,4839.69,-160.31,-3.21,4108.05,73.18,-0.04,0.0,DY,28,5,28,33,38,2.2,0.5,-0.3
16,1,75.0,62.9,4151.31,-848.69,-16.97,4322.2,77.0,-0.2,0.0,DY,28,5,28,33,38,2.2,0.6,-1.8
19,6,68.4,50.0,4188.88,-811.12,-16.22,5370.67,78.46,-0.15,0.0,DY,28,5,28,33,38,2.3,0.2,-1.7
17,3,76.5,59.3,6192.29,1192.29,23.85,4962.09,72.49,0.24,0.1,DY,28,5,28,33,38,2.3,0.3,2.1
17,2,82.4,62.7,13952.96,8952.96,179.06,4721.36,33.84,1.9,3.4,DY,28,5,28,33,38,2.3,0.4,10.4
16,1,81.2,66.4,6327.01,1327.01,26.54,4921.11,71.89,0.27,0.1,DY,28,5,28,33,38,2.3,0.5,2.3
16,1,81.2,66.6,5427.07,427.07,8.54,5194.82,75.89,0.08,0.0,DY,28,5,28,33,38,2.3,0.6,0.8
15,5,60.0,60.4,3673.7,-1326.3,-26.53,4638.69,67.76,-0.29,0.1,DY,28,5,28,33,38,2.4,0.2,-2.9
14,3,64.3,69.4,3977.22,-1022.78,-20.46,4888.26,70.31,-0.21,0.0,DY,28,5,28,33,38,2.4,0.3,-2.2
13,2,69.2,75.3,4593.11,-406.89,-8.14,4461.96,65.18,-0.09,0.0,DY,28,5,28,33,38,2.4,0.4,-0.8
13,1,69.2,78.8,4063.75,-936.25,-18.73,4816.0,69.55,-0.19,0.0,DY,28,5,28,33,38,2.4,0.5,-2.0
13,1,69.2,79.1,3485.73,-1514.27,-30.29,5115.95,73.88,-0.3,0.1,DY,28,5,28,33,38,2.4,0.6,-3.4
14,5,64.3,62.5,3485.14,-1514.86,-30.3,4346.83,67.87,-0.35,0.1,DY,28,5,28,33,38,2.5,0.2,-3.4
13,3,69.2,72.3,3773.08,-1226.92,-24.54,4557.73,70.31,-0.27,0.1,DY,28,5,28,33,38,2.5,0.3,-2.7
12,2,75.0,79.0,4357.36,-642.64,-12.85,4182.05,65.3,-0.15,0.0,DY,28,5,28,33,38,2.5,0.4,-1.3
12,1,75.0,82.8,3855.17,-1144.83,-22.9,4490.36,69.55,-0.25,0.1,DY,28,5,28,33,38,2.5,0.5,-2.5
12,1,75.0,83.1,3306.82,-1693.18,-33.86,4770.03,73.88,-0.35,0.1,DY,28,5,28,33,38,2.5,0.6,-3.9
12,5,58.3,65.8,3770.58,-1229.42,-24.59,4782.99,62.98,-0.26,0.1,DY,28,5,28,33,38,2.6,0.2,-2.7
11,3,72.7,79.0,4472.34,-527.66,-10.55,5068.47,66.74,-0.1,0.0,DY,28,5,28,33,38,2.6,0.3,-1.1
10,2,80.0,87.7,5164.9,164.9,3.3,4677.24,61.58,0.04,0.0,DY,28,5,28,33,38,2.6,0.4,0.3
10,1,80.0,92.3,4569.65,-430.35,-8.61,5013.51,66.01,-0.09,0.0,DY,28,5,28,33,38,2.6,0.5,-0.9
10,1,80.0,92.6,3919.67,-1080.33,-21.61,5380.68,70.85,-0.2,0.0,DY,28,5,28,33,38,2.6,0.6,-2.3
11,5,54.5,80.1,3366.11,-1633.89,-32.68,4782.99,62.98,-0.34,0.1,DY,28,5,28,33,38,2.7,0.2,-3.7
10,3,70.0,96.1,3992.6,-1007.4,-20.15,5068.47,66.74,-0.2,0.0,DY,28,5,28,33,38,2.7,0.3,-2.1
9,2,77.8,107.7,4610.87,-389.13,-7.78,4677.24,61.58,-0.08,0.0,DY,28,5,28,33,38,2.7,0.4,-0.8
9,2,77.8,113.6,2684.06,-2315.94,-46.32,5896.49,77.64,-0.39,0.2,DY,28,5,28,33,38,2.7,0.5,-5.8
8,1,75.0,128.2,2395.28,-2604.72,-52.09,6079.23,80.04,-0.43,0.2,DY,28,5,28,33,38,2.7,0.6,-6.8
8,3,62.5,86.9,4964.07,-35.93,-0.72,4453.31,53.59,-0.01,0.0,DY,28,5,28,33,38,2.8,0.2,-0.1
7,2,71.4,109.4,5575.29,575.29,11.51,3978.37,47.87,0.14,0.0,DY,28,5,28,33,38,2.8,0.3,1.1
7,2,71.4,111.6,4108.66,-891.34,-17.83,5118.0,61.58,-0.17,0.0,DY,28,5,28,33,38,2.8,0.4,-1.9
7,2,71.4,119.1,2391.72,-2608.28,-52.17,6452.15,77.64,-0.4,0.2,DY,28,5,28,33,38,2.8,0.5,-6.8
6,1,66.7,139.7,2134.39,-2865.61,-57.31,6652.11,80.04,-0.43,0.2,DY,28,5,28,33,38,2.8,0.6,-7.8
7,3,57.1,57.6,4815.17,-184.83,-3.7,4453.31,53.59,-0.04,0.0,DY,28,5,28,33,38,2.9,0.2,-0.4
6,2,66.7,79.0,5408.05,408.05,8.16,3978.37,47.87,0.1,0.0,DY,28,5,28,33,38,2.9,0.3,0.8
6,2,66.7,81.5,3985.42,-1014.58,-20.29,5118.0,61.58,-0.2,0.0,DY,28,5,28,33,38,2.9,0.4,-2.2
6,2,66.7,90.3,2319.98,-2680.02,-53.6,6452.15,77.64,-0.42,0.2,DY,28,5,28,33,38,2.9,0.5,-7.1
5,1,60.0,109.2,2070.36,-2929.64,-58.59,6652.11,80.04,-0.44,0.3,DY,28,5,28,33,38,2.9,0.6,-8.1
5,2,60.0,62.2,5842.92,842.92,16.86,2474.2,34.58,0.34,0.1,DY,28,5,28,33,38,3.0,0.2,1.5
5,2,60.0,76.8,4152.56,-847.44,-16.95,3828.31,53.51,-0.22,0.0,DY,28,5,28,33,38,3.0,0.3,-1.8
5,2,60.0,79.6,3486.46,-1513.54,-30.27,4361.91,60.96,-0.35,0.1,DY,28,5,28,33,38,3.0,0.4,-3.4
4,2,50.0,99.2,1574.87,-3425.13,-68.5,5893.23,82.37,-0.58,0.4,DY,28,5,28,33,38,3.0,0.5,-10.5
4,0,75.0,141.8,8358.69,3358.69,67.17,5324.52,61.01,0.63,0.4,DY,28,5,28,33,38,3.0,0.6,5.1
5,2,60.0,62.2,5842.92,842.92,16.86,2474.2,34.58,0.34,0.1,DY,28,5,28,33,38,3.1,0.2,1.5
5,2,60.0,76.8,4152.56,-847.44,-16.95,3828.31,53.51,-0.22,0.0,DY,28,5,28,33,38,3.1,0.3,-1.8
5,2,60.0,79.6,3486.46,-1513.54,-30.27,4361.91,60.96,-0.35,0.1,DY,28,5,28,33,38,3.1,0.4,-3.4
4,2,50.0,99.2,1574.87,-3425.13,-68.5,5893.23,82.37,-0.58,0.4,DY,28,5,28,33,38,3.1,0.5,-10.5
4,0,75.0,141.8,8358.69,3358.69,67.17,5324.52,61.01,0.63,0.4,DY,28,5,28,33,38,3.1,0.6,5.1
5,2,60.0,62.6,6134.04,1134.04,22.68,2474.2,34.58,0.46,0.1,DY,28,5,28,33,38,3.2,0.2,2.0
5,2,60.0,77.2,4359.46,-640.54,-12.81,3828.31,53.51,-0.17,0.0,DY,28,5,28,33,38,3.2,0.3,-1.3
5,2,60.0,80.0,3660.17,-1339.83,-26.8,4361.91,60.96,-0.31,0.1,DY,28,5,28,33,38,3.2,0.4,-3.0
4,2,50.0,99.8,1653.34,-3346.66,-66.93,5893.23,82.37,-0.57,0.4,DY,28,5,28,33,38,3.2,0.5,-10.1
4,0,75.0,142.2,8775.16,3775.16,75.5,5324.52,60.68,0.71,0.5,DY,28,5,28,33,38,3.2,0.6,5.5
32,8,62.5,29.1,9024.52,4024.52,80.49,5578.1,61.81,0.72,0.6,DY,28,8,28,36,44,1.5,0.2,5.8
27,4,59.3,34.2,4033.9,-966.1,-19.32,5955.34,84.29,-0.16,0.0,DY,28,8,28,36,44,1.5,0.3,-2.0
26,3,65.4,35.5,4385.18,-614.82,-12.3,5858.7,82.92,-0.1,0.0,DY,28,8,28,36,44,1.5,0.4,-1.3
25,1,68.0,37.6,9134.52,4134.52,82.69,5506.82,60.29,0.75,0.6,DY,28,8,28,36,44,1.5,0.5,6.0
25,1,68.0,37.6,9134.52,4134.52,82.69,5506.82,60.29,0.75,0.6,DY,28,8,28,36,44,1.5,0.6,6.0
27,7,63.0,30.8,7596.97,2596.97,51.94,4215.58,55.49,0.62,0.3,DY,28,8,28,36,44,1.6,0.2,4.1
23,4,60.9,35.8,3174.8,-1825.2,-36.5,4592.37,82.71,-0.4,0.1,DY,28,8,28,36,44,1.6,0.3,-4.3
22,3,68.2,37.4,3623.45,-1376.55,-27.53,4456.67,80.26,-0.31,0.1,DY,28,8,28,36,44,1.6,0.4,-3.0
21,1,71.4,40.0,7399.8,2399.8,48.0,4204.28,56.82,0.57,0.3,DY,28,8,28,36,44,1.6,0.5,3.8
