Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
16,0,75.0,52.9,15060.01,10060.01,201.2,6021.38,32.08,1.67,3.4,ELMD,38,8,38,46,54,1.7,0.6,11.2
17,3,76.5,46.5,13536.93,8536.93,170.74,7294.8,42.78,1.17,2.0,ELMD,38,8,38,46,54,1.8,0.2,10.0
15,1,73.3,53.9,12114.76,7114.76,142.3,8402.39,49.56,0.85,1.2,ELMD,38,8,38,46,54,1.8,0.3,8.9
15,0,73.3,56.3,13447.38,8447.38,168.95,7461.76,44.01,1.13,1.9,ELMD,38,8,38,46,54,1.8,0.4,10.0
15,0,73.3,56.3,13447.38,8447.38,168.95,7461.76,44.01,1.13,1.9,ELMD,38,8,38,46,54,1.8,0.5,10.0
15,0,73.3,56.3,13447.38,8447.38,168.95,7461.76,44.01,1.13,1.9,ELMD,38,8,38,46,54,1.8,0.6,10.0
16,3,75.0,48.1,13112.83,8112.83,162.26,7581.05,40.28,1.07,1.7,ELMD,38,8,38,46,54,1.9,0.2,9.7
14,1,71.4,56.5,11279.07,6279.07,125.58,9256.97,49.18,0.68,0.9,ELMD,38,8,38,46,54,1.9,0.3,8.1
14,0,71.4,61.1,13033.59,8033.59,160.67,7769.0,41.28,1.03,1.7,ELMD,38,8,38,46,54,1.9,0.4,9.6
14,0,71.4,61.1,13033.59,8033.59,160.67,7769.0,41.28,1.03,1.7,ELMD,38,8,38,46,54,1.9,0.5,9.6
14,0,71.4,61.1,13033.59,8033.59,160.67,7769.0,41.28,1.03,1.7,ELMD,38,8,38,46,54,1.9,0.6,9.6
13,2,69.2,56.8,15513.9,10513.9,210.28,7098.94,37.75,1.48,3.1,ELMD,38,8,38,46,54,2.0,0.2,11.5
13,1,69.2,60.4,14547.17,9547.17,190.94,9248.16,49.18,1.03,2.0,ELMD,38,8,38,46,54,2.0,0.3,10.8
13,0,69.2,65.4,16810.06,11810.06,236.2,7761.61,41.28,1.52,3.6,ELMD,38,8,38,46,54,2.0,0.4,12.3
13,0,69.2,65.4,16810.06,11810.06,236.2,7761.61,41.28,1.52,3.6,ELMD,38,8,38,46,54,2.0,0.5,12.3
13,0,69.2,65.4,16810.06,11810.06,236.2,7761.61,41.28,1.52,3.6,ELMD,38,8,38,46,54,2.0,0.6,12.3
12,2,66.7,60.7,23153.04,18153.04,363.06,7275.83,31.26,2.49,9.0,ELMD,38,8,38,46,54,2.1,0.2,15.9
12,1,66.7,64.9,21904.72,16904.72,338.09,9478.61,43.05,1.78,6.0,ELMD,38,8,38,46,54,2.1,0.3,15.2
12,0,66.7,70.3,25312.12,20312.12,406.24,7955.02,31.27,2.55,10.4,ELMD,38,8,38,46,54,2.1,0.4,16.9
12,0,66.7,70.3,25312.12,20312.12,406.24,7955.02,31.27,2.55,10.4,ELMD,38,8,38,46,54,2.1,0.5,16.9
12,0,66.7,70.3,25312.12,20312.12,406.24,7955.02,31.27,2.55,10.4,ELMD,38,8,38,46,54,2.1,0.6,16.9
12,2,66.7,61.9,29009.74,24009.74,480.19,9116.3,31.26,2.63,12.6,ELMD,38,8,38,46,54,2.2,0.2,18.4
12,1,66.7,66.2,27445.65,22445.65,448.91,11876.29,43.05,1.89,8.5,ELMD,38,8,38,46,54,2.2,0.3,17.8
12,0,66.7,71.6,31714.97,26714.97,534.3,9967.29,31.27,2.68,14.3,ELMD,38,8,38,46,54,2.2,0.4,19.4
12,0,66.7,71.6,31714.97,26714.97,534.3,9967.29,31.27,2.68,14.3,ELMD,38,8,38,46,54,2.2,0.5,19.4
12,0,66.7,71.6,31714.97,26714.97,534.3,9967.29,31.27,2.68,14.3,ELMD,38,8,38,46,54,2.2,0.6,19.4
11,2,63.6,65.9,26350.84,21350.84,427.02,9825.06,37.09,2.17,9.3,ELMD,38,8,38,46,54,2.3,0.2,17.3
11,1,63.6,71.5,27167.42,22167.42,443.35,12111.0,44.35,1.83,8.1,ELMD,38,8,38,46,54,2.3,0.3,17.6
11,0,63.6,77.5,31393.46,26393.46,527.87,10164.27,32.21,2.6,13.7,ELMD,38,8,38,46,54,2.3,0.4,19.3
11,0,63.6,77.5,31393.46,26393.46,527.87,10164.27,32.21,2.6,13.7,ELMD,38,8,38,46,54,2.3,0.5,19.3
11,0,63.6,77.5,31393.46,26393.46,527.87,10164.27,32.21,2.6,13.7,ELMD,38,8,38,46,54,2.3,0.6,19.3
11,2,72.7,60.2,26845.41,21845.41,436.91,9296.46,34.63,2.35,10.3,ELMD,38,8,38,46,54,2.4,0.2,17.5
11,1,72.7,65.8,27677.32,22677.32,453.55,12111.0,43.76,1.87,8.5,ELMD,38,8,38,46,54,2.4,0.3,17.9
11,0,72.7,73.5,33089.77,28089.77,561.8,9663.69,29.2,2.91,16.3,ELMD,38,8,38,46,54,2.4,0.4,19.9
11,0,72.7,73.5,33089.77,28089.77,561.8,9663.69,29.2,2.91,16.3,ELMD,38,8,38,46,54,2.4,0.5,19.9
11,0,72.7,73.5,33089.77,28089.77,561.8,9663.69,29.2,2.91,16.3,ELMD,38,8,38,46,54,2.4,0.6,19.9
10,2,70.0,61.0,24439.79,19439.79,388.8,8441.2,34.54,2.3,8.9,ELMD,38,8,38,46,54,2.5,0.2,16.5
10,1,70.0,66.9,25872.94,20872.94,417.46,10697.95,41.35,1.95,8.1,ELMD,38,8,38,46,54,2.5,0.3,17.1
10,0,70.0,74.4,32184.15,27184.15,543.68,7892.18,24.52,3.44,18.7,ELMD,38,8,38,46,54,2.5,0.4,19.6
10,0,70.0,74.4,32184.15,27184.15,543.68,7892.18,24.52,3.44,18.7,ELMD,38,8,38,46,54,2.5,0.5,19.6
10,0,70.0,74.4,32184.15,27184.15,543.68,7892.18,24.52,3.44,18.7,ELMD,38,8,38,46,54,2.5,0.6,19.6
9,2,66.7,57.4,9985.06,4985.06,99.7,3615.81,36.21,1.38,1.4,ELMD,38,8,38,46,54,2.6,0.2,6.9
9,1,66.7,64.0,10570.59,5570.59,111.41,4537.82,42.93,1.23,1.4,ELMD,38,8,38,46,54,2.6,0.3,7.5
9,0,66.7,72.3,13149.08,8149.08,162.98,3371.93,25.64,2.42,3.9,ELMD,38,8,38,46,54,2.6,0.4,9.7
9,0,66.7,72.3,13149.08,8149.08,162.98,3371.93,25.64,2.42,3.9,ELMD,38,8,38,46,54,2.6,0.5,9.7
9,0,66.7,72.3,13149.08,8149.08,162.98,3371.93,25.64,2.42,3.9,ELMD,38,8,38,46,54,2.6,0.6,9.7
8,2,62.5,57.5,8725.39,3725.39,74.51,3159.66,36.21,1.18,0.9,ELMD,38,8,38,46,54,2.7,0.2,5.5
8,1,62.5,64.9,9237.05,4237.05,84.74,3965.35,42.93,1.07,0.9,ELMD,38,8,38,46,54,2.7,0.3,6.1
8,0,62.5,74.2,11490.25,6490.25,129.81,2946.54,25.64,2.2,2.9,ELMD,38,8,38,46,54,2.7,0.4,8.3
8,0,62.5,74.2,11490.25,6490.25,129.81,2946.54,25.64,2.2,2.9,ELMD,38,8,38,46,54,2.7,0.5,8.3
8,0,62.5,74.2,11490.25,6490.25,129.81,2946.54,25.64,2.2,2.9,ELMD,38,8,38,46,54,2.7,0.6,8.3
6,2,66.7,63.7,7287.47,2287.47,45.75,3279.99,44.08,0.7,0.3,ELMD,38,8,38,46,54,2.8,0.2,3.7
6,0,66.7,82.8,11179.18,6179.18,123.58,2386.45,21.35,2.59,3.2,ELMD,38,8,38,46,54,2.8,0.3,8.0
6,0,66.7,82.8,11179.18,6179.18,123.58,2386.45,21.35,2.59,3.2,ELMD,38,8,38,46,54,2.8,0.4,8.0
6,0,66.7,82.8,11179.18,6179.18,123.58,2386.45,21.35,2.59,3.2,ELMD,38,8,38,46,54,2.8,0.5,8.0
6,0,66.7,82.8,11179.18,6179.18,123.58,2386.45,21.35,2.59,3.2,ELMD,38,8,38,46,54,2.8,0.6,8.0
5,2,60.0,74.6,7138.6,2138.6,42.77,2328.68,32.62,0.92,0.4,ELMD,38,8,38,46,54,2.9,0.2,3.5
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,2.9,0.3,7.8
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,2.9,0.4,7.8
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,2.9,0.5,7.8
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,2.9,0.6,7.8
5,2,60.0,74.6,7138.6,2138.6,42.77,2328.68,32.62,0.92,0.4,ELMD,38,8,38,46,54,3.0,0.2,3.5
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,3.0,0.3,7.8
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,3.0,0.4,7.8
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,3.0,0.5,7.8
5,0,60.0,97.6,10950.81,5950.81,119.02,1667.39,15.23,3.57,4.2,ELMD,38,8,38,46,54,3.0,0.6,7.8
3,2,33.3,78.0,4148.87,-851.13,-17.02,2585.93,47.81,-0.33,0.1,ELMD,38,8,38,46,54,3.1,0.2,-1.8
3,0,33.3,116.3,6364.49,1364.49,27.29,1667.39,26.2,0.82,0.2,ELMD,38,8,38,46,54,3.1,0.3,2.3
3,0,33.3,116.3,6364.49,1364.49,27.29,1667.39,26.2,0.82,0.2,ELMD,38,8,38,46,54,3.1,0.4,2.3
3,0,33.3,116.3,6364.49,1364.49,27.29,1667.39,26.2,0.82,0.2,ELMD,38,8,38,46,54,3.1,0.5,2.3
3,0,33.3,116.3,6364.49,1364.49,27.29,1667.39,26.2,0.82,0.2,ELMD,38,8,38,46,54,3.1,0.6,2.3
3,2,33.3,77.7,4495.95,-504.05,-10.08,2349.82,43.45,-0.21,0.0,ELMD,38,8,38,46,54,3.2,0.2,-1.0
3,0,66.7,119.0,7773.64,2773.64,55.47,1525.0,19.62,1.82,1.0,ELMD,38,8,38,46,54,3.2,0.3,4.3
3,0,66.7,119.0,7773.64,2773.64,55.47,1525.0,19.62,1.82,1.0,ELMD,38,8,38,46,54,3.2,0.4,4.3
3,0,66.7,119.0,7773.64,2773.64,55.47,1525.0,19.62,1.82,1.0,ELMD,38,8,38,46,54,3.2,0.5,4.3
3,0,66.7,119.0,7773.64,2773.64,55.47,1525.0,19.62,1.82,1.0,ELMD,38,8,38,46,54,3.2,0.6,4.3
22,4,77.3,42.6,13183.99,8183.99,163.68,7416.8,41.36,1.1,1.8,ELMD,38,10,38,48,58,1.5,0.2,9.8
20,2,80.0,46.6,15073.42,10073.42,201.47,7099.25,34.66,1.42,2.9,ELMD,38,10,38,48,58,1.5,0.3,11.2
19,1,78.9,50.5,12777.4,7777.4,155.55,7801.55,45.37,1.0,1.6,ELMD,38,10,38,48,58,1.5,0.4,9.4
19,0,78.9,51.4,15360.56,10360.56,207.21,7653.46,37.03,1.35,2.8,ELMD,38,10,38,48,58,1.5,0.5,11.4
19,0,78.9,51.4,15360.56,10360.56,207.21,7653.46,37.03,1.35,2.8,ELMD,38,10,38,48,58,1.5,0.6,11.4
21,4,76.2,44.3,11187.6,6187.6,123.75,6886.67,40.94,0.9,1.1,ELMD,38,10,38,48,58,1.6,0.2,8.0
19,2,78.9,48.0,12588.47,7588.47,151.77,5928.89,34.66,1.28,1.9,ELMD,38,10,38,48,58,1.6,0.3,9.3
18,0,77.8,52.7,14111.09,9111.09,182.22,6458.62,34.01,1.41,2.6,ELMD,38,10,38,48,58,1.6,0.4,10.5
18,0,77.8,52.7,14111.09,9111.09,182.22,6458.62,34.01,1.41,2.6,ELMD,38,10,38,48,58,1.6,0.5,10.5
18,0,77.8,52.7,14111.09,9111.09,182.22,6458.62,34.01,1.41,2.6,ELMD,38,10,38,48,58,1.6,0.6,10.5
19,4,73.7,43.7,10234.61,5234.61,104.69,6254.55,40.77,0.84,0.9,ELMD,38,10,38,48,58,1.7,0.2,7.1
16,1,75.0,50.9,11629.8,6629.8,132.6,5418.97,34.42,1.22,1.6,ELMD,38,10,38,48,58,1.7,0.3,8.4
16,0,75.0,53.1,12909.08,7909.08,158.18,6015.06,34.42,1.31,2.1,ELMD,38,10,38,48,58,1.7,0.4,9.5
16,0,75.0,53.1,12909.08,7909.08,158.18,6015.06,34.42,1.31,2.1,ELMD,38,10,38,48,58,1.7,0.5,9.5
16,0,75.0,53.1,12909.08,7909.08,158.18,6015.06,34.42,1.31,2.1,ELMD,38,10,38,48,58,1.7,0.6,9.5
16,3,75.0,47.8,11284.3,6284.3,125.69,7244.1,41.96,0.87,1.1,ELMD,38,10,38,48,58,1.8,0.2,8.1
14,1,71.4,56.1,9706.25,4706.25,94.12,8645.34,50.08,0.54,0.5,ELMD,38,10,38,48,58,1.8,0.3,6.6
14,0,71.4,58.7,10773.93,5773.93,115.48,7697.28,44.59,0.75,0.9,ELMD,38,10,38,48,58,1.8,0.4,7.6
14,0,71.4,58.7,10773.93,5773.93,115.48,7697.28,44.59,0.75,0.9,ELMD,38,10,38,48,58,1.8,0.5,7.6
14,0,71.4,58.7,10773.93,5773.93,115.48,7697.28,44.59,0.75,0.9,ELMD,38,10,38,48,58,1.8,0.6,7.6
15,3,66.7,53.6,12152.84,7152.84,143.06,7026.03,40.28,1.02,1.5,ELMD,38,10,38,48,58,1.9,0.2,8.9
13,1,61.5,63.5,10453.32,5453.32,109.07,8579.26,49.18,0.64,0.7,ELMD,38,10,38,48,58,1.9,0.3,7.3
13,0,61.5,68.5,12079.4,7079.4,141.59,7200.23,41.28,0.98,1.4,ELMD,38,10,38,48,58,1.9,0.4,8.8
13,0,61.5,68.5,12079.4,7079.4,141.59,7200.23,41.28,0.98,1.4,ELMD,38,10,38,48,58,1.9,0.5,8.8
13,0,61.5,68.5,12079.4,7079.4,141.59,7200.23,41.28,0.98,1.4,ELMD,38,10,38,48,58,1.9,0.6,8.8
12,2,66.7,57.1,15913.83,10913.83,218.28,7265.76,37.7,1.5,3.3,ELMD,38,10,38,48,58,2.0,0.2,11.8
12,1,66.7,61.0,14922.19,9922.19,198.44,9470.39,49.14,1.05,2.1,ELMD,38,10,38,48,58,2.0,0.3,11.1
12,0,66.7,66.4,17243.42,12243.42,244.87,7945.52,41.23,1.54,3.8,ELMD,38,10,38,48,58,2.0,0.4,12.6
12,0,66.7,66.4,17243.42,12243.42,244.87,7945.52,41.23,1.54,3.8,ELMD,38,10,38,48,58,2.0,0.5,12.6
12,0,66.7,66.4,17243.42,12243.42,244.87,7945.52,41.23,1.54,3.8,ELMD,38,10,38,48,58,2.0,0.6,12.6
12,2,66.7,60.3,23640.61,18640.61,372.81,7412.54,31.19,2.51,9.4,ELMD,38,10,38,48,58,2.1,0.2,16.1
12,1,66.7,64.6,22366.0,17366.0,347.32,9661.71,42.98,1.8,6.3,ELMD,38,10,38,48,58,2.1,0.3,15.5
12,0,66.7,70.0,25845.16,20845.16,416.9,8106.03,31.2,2.57,10.7,ELMD,38,10,38,48,58,2.1,0.4,17.1
12,0,66.7,70.0,25845.16,20845.16,416.9,8106.03,31.2,2.57,10.7,ELMD,38,10,38,48,58,2.1,0.5,17.1
12,0,66.7,70.0,25845.16,20845.16,416.9,8106.03,31.2,2.57,10.7,ELMD,38,10,38,48,58,2.1,0.6,17.1
12,2,66.7,60.1,23703.72,18703.72,374.07,7379.84,30.97,2.53,9.5,ELMD,38,10,38,48,58,2.2,0.2,16.1
12,1,66.7,63.9,23163.4,18163.4,363.27,9305.16,39.97,1.95,7.1,ELMD,38,10,38,48,58,2.2,0.3,15.9
12,0,66.7,69.3,26766.59,21766.59,435.33,7694.02,28.6,2.83,12.3,ELMD,38,10,38,48,58,2.2,0.4,17.5
12,0,66.7,69.3,26766.59,21766.59,435.33,7694.02,28.6,2.83,12.3,ELMD,38,10,38,48,58,2.2,0.5,17.5
12,0,66.7,69.3,26766.59,21766.59,435.33,7694.02,28.6,2.83,12.3,ELMD,38,10,38,48,58,2.2,0.6,17.5
11,2,72.7,65.3,28655.49,23655.49,473.11,9773.09,33.93,2.42,11.4,ELMD,38,10,38,48,58,2.3,0.2,18.3
11,1,72.7,70.5,30515.31,25515.31,510.31,11653.94,37.99,2.19,11.2,ELMD,38,10,38,48,58,2.3,0.3,19.0
11,0,72.7,76.4,35262.14,30262.14,605.24,9636.12,27.19,3.14,19.0,ELMD,38,10,38,48,58,2.3,0.4,20.6
11,0,72.7,76.4,35262.14,30262.14,605.24,9636.12,27.19,3.14,19.0,ELMD,38,10,38,48,58,2.3,0.5,20.6
11,0,72.7,76.4,35262.14,30262.14,605.24,9636.12,27.19,3.14,19.0,ELMD,38,10,38,48,58,2.3,0.6,20.6
10,2,70.0,59.5,22061.16,17061.16,341.22,10431.35,41.62,1.64,5.6,ELMD,38,10,38,48,58,2.4,0.2,15.3
10,1,70.0,65.4,23354.83,18354.83,367.1,11971.64,47.77,1.53,5.6,ELMD,38,10,38,48,58,2.4,0.3,16.0
10,0,70.0,72.9,29051.79,24051.79,481.04,8831.81,30.4,2.72,13.1,ELMD,38,10,38,48,58,2.4,0.4,18.4
10,0,70.0,72.9,29051.79,24051.79,481.04,8831.81,30.4,2.72,13.1,ELMD,38,10,38,48,58,2.4,0.5,18.4
10,0,70.0,72.9,29051.79,24051.79,481.04,8831.81,30.4,2.72,13.1,ELMD,38,10,38,48,58,2.4,0.6,18.4
8,2,62.5,62.9,8201.4,3201.4,64.03,3877.93,41.62,0.83,0.5,ELMD,38,10,38,48,58,2.5,0.2,4.9
8,1,62.5,70.2,8682.33,3682.33,73.65,4450.54,47.77,0.83,0.6,ELMD,38,10,38,48,58,2.5,0.3,5.4
8,0,62.5,79.6,10800.22,5800.22,116.0,3283.29,30.4,1.77,2.1,ELMD,38,10,38,48,58,2.5,0.4,7.7
8,0,62.5,79.6,10800.22,5800.22,116.0,3283.29,30.4,1.77,2.1,ELMD,38,10,38,48,58,2.5,0.5,7.7
8,0,62.5,79.6,10800.22,5800.22,116.0,3283.29,30.4,1.77,2.1,ELMD,38,10,38,48,58,2.5,0.6,7.7
8,2,62.5,56.0,8201.4,3201.4,64.03,3877.93,41.62,0.83,0.5,ELMD,38,10,38,48,58,2.6,0.2,4.9
8,1,62.5,63.4,8682.33,3682.33,73.65,4450.54,47.77,0.83,0.6,ELMD,38,10,38,48,58,2.6,0.3,5.4
8,0,62.5,72.8,10800.22,5800.22,116.0,3283.29,30.4,1.77,2.1,ELMD,38,10,38,48,58,2.6,0.4,7.7
8,0,62.5,72.8,10800.22,5800.22,116.0,3283.29,30.4,1.77,2.1,ELMD,38,10,38,48,58,2.6,0.5,7.7
8,0,62.5,72.8,10800.22,5800.22,116.0,3283.29,30.4,1.77,2.1,ELMD,38,10,38,48,58,2.6,0.6,7.7
6,1,66.7,62.3,8962.05,3962.05,79.24,2153.21,24.03,1.84,1.5,ELMD,38,10,38,48,58,2.7,0.2,5.8
6,0,66.7,69.3,10858.63,5858.63,117.17,2010.39,18.51,2.91,3.4,ELMD,38,10,38,48,58,2.7,0.3,7.7
6,0,66.7,69.3,10858.63,5858.63,117.17,2010.39,18.51,2.91,3.4,ELMD,38,10,38,48,58,2.7,0.4,7.7
6,0,66.7,69.3,10858.63,5858.63,117.17,2010.39,18.51,2.91,3.4,ELMD,38,10,38,48,58,2.7,0.5,7.7
6,0,66.7,69.3,10858.63,5858.63,117.17,2010.39,18.51,2.91,3.4,ELMD,38,10,38,48,58,2.7,0.6,7.7
4,2,50.0,60.2,4673.52,-326.48,-6.53,3233.09,43.45,-0.1,0.0,ELMD,38,10,38,48,58,2.8,0.2,-0.6
4,0,50.0,89.0,7169.31,2169.31,43.39,2294.14,30.83,0.95,0.4,ELMD,38,10,38,48,58,2.8,0.3,3.5
4,0,50.0,89.0,7169.31,2169.31,43.39,2294.14,30.83,0.95,0.4,ELMD,38,10,38,48,58,2.8,0.4,3.5
4,0,50.0,89.0,7169.31,2169.31,43.39,2294.14,30.83,0.95,0.4,ELMD,38,10,38,48,58,2.8,0.5,3.5
4,0,50.0,89.0,7169.31,2169.31,43.39,2294.14,30.83,0.95,0.4,ELMD,38,10,38,48,58,2.8,0.6,3.5
22,4,77.3,41.8,14727.6,9727.6,194.55,7051.42,35.2,1.38,2.7,ELMD,38,12,38,50,62,1.5,0.2,10.9
20,2,80.0,46.0,15694.98,10694.98,213.9,7391.99,34.66,1.45,3.1,ELMD,38,12,38,50,62,1.5,0.3,11.6
19,1,78.9,49.5,14410.54,9410.54,188.21,7383.47,38.08,1.27,2.4,ELMD,38,12,38,50,62,1.5,0.4,10.7
19,0,78.9,50.4,17323.87,12323.87,246.48,7929.1,34.01,1.55,3.8,ELMD,38,12,38,50,62,1.5,0.5,12.7
19,0,78.9,50.4,17323.87,12323.87,246.48,7929.1,34.01,1.55,3.8,ELMD,38,12,38,50,62,1.5,0.6,12.7
20,4,75.0,41.9,9838.02,4838.02,96.76,6162.32,41.36,0.79,0.8,ELMD,38,12,38,50,62,1.6,0.2,6.7
18,2,77.8,46.6,10484.23,5484.23,109.68,5588.52,37.51,0.98,1.1,ELMD,38,12,38,50,62,1.6,0.3,7.4
17,1,76.5,50.5,9626.23,4626.23,92.52,6350.39,42.63,0.73,0.7,ELMD,38,12,38,50,62,1.6,0.4,6.5
17,0,76.5,51.5,11572.32,6572.32,131.45,6239.35,40.07,1.05,1.4,ELMD,38,12,38,50,62,1.6,0.5,8.4
17,0,76.5,51.5,11572.32,6572.32,131.45,6239.35,40.07,1.05,1.4,ELMD,38,12,38,50,62,1.6,0.6,8.4
19,4,73.7,42.7,10204.01,5204.01,104.08,7132.25,44.05,0.73,0.8,ELMD,38,12,38,50,62,1.7,0.2,7.1
17,2,76.5,46.6,11481.72,6481.72,129.63,6437.3,38.7,1.01,1.3,ELMD,38,12,38,50,62,1.7,0.3,8.3
16,0,75.0,51.9,12870.48,7870.48,157.41,7033.72,38.1,1.12,1.8,ELMD,38,12,38,50,62,1.7,0.4,9.5
16,0,75.0,51.9,12870.48,7870.48,157.41,7033.72,38.1,1.12,1.8,ELMD,38,12,38,50,62,1.7,0.5,9.5
16,0,75.0,51.9,12870.48,7870.48,157.41,7033.72,38.1,1.12,1.8,ELMD,38,12,38,50,62,1.7,0.6,9.5
16,3,75.0,46.5,13212.39,8212.39,164.25,7858.97,40.12,1.04,1.7,ELMD,38,12,38,50,62,1.8,0.2,9.8
14,1,71.4,54.6,11416.76,6416.76,128.34,9453.4,48.25,0.68,0.9,ELMD,38,12,38,50,62,1.8,0.3,8.3
14,0,71.4,57.1,12672.61,7672.61,153.45,8338.27,42.56,0.92,1.4,ELMD,38,12,38,50,62,1.8,0.4,9.3
14,0,71.4,57.1,12672.61,7672.61,153.45,8338.27,42.56,0.92,1.4,ELMD,38,12,38,50,62,1.8,0.5,9.3
14,0,71.4,57.1,12672.61,7672.61,153.45,8338.27,42.56,0.92,1.4,ELMD,38,12,38,50,62,1.8,0.6,9.3
14,3,64.3,54.4,13102.12,8102.12,162.04,9018.3,43.67,0.9,1.5,ELMD,38,12,38,50,62,1.9,0.2,9.7
13,1,61.5,61.9,12827.61,7827.61,156.55,9773.62,47.32,0.8,1.3,ELMD,38,12,38,50,62,1.9,0.3,9.5
13,0,61.5,66.9,14823.01,9823.01,196.46,8081.37,39.13,1.22,2.4,ELMD,38,12,38,50,62,1.9,0.4,11.0
13,0,61.5,66.9,14823.01,9823.01,196.46,8081.37,39.13,1.22,2.4,ELMD,38,12,38,50,62,1.9,0.5,11.0
13,0,61.5,66.9,14823.01,9823.01,196.46,8081.37,39.13,1.22,2.4,ELMD,38,12,38,50,62,1.9,0.6,11.0
12,2,75.0,56.8,17291.14,12291.14,245.82,7233.71,37.53,1.7,4.2,ELMD,38,12,38,50,62,2.0,0.2,12.7
12,1,75.0,60.2,16747.02,11747.02,234.94,9120.9,47.32,1.29,3.0,ELMD,38,12,38,50,62,2.0,0.3,12.3
12,0,75.0,65.7,19352.11,14352.11,287.04,7541.66,38.77,1.9,5.5,ELMD,38,12,38,50,62,2.0,0.4,13.9
12,0,75.0,65.7,19352.11,14352.11,287.04,7541.66,38.77,1.9,5.5,ELMD,38,12,38,50,62,2.0,0.5,13.9
12,0,75.0,65.7,19352.11,14352.11,287.04,7541.66,38.77,1.9,5.5,ELMD,38,12,38,50,62,2.0,0.6,13.9
11,2,72.7,63.7,22880.16,17880.16,357.6,7803.38,33.93,2.29,8.2,ELMD,38,12,38,50,62,2.1,0.2,15.7
11,1,72.7,67.9,22358.6,17358.6,347.17,9305.16,41.4,1.87,6.5,ELMD,38,12,38,50,62,2.1,0.3,15.5
11,0,72.7,73.8,25836.61,20836.61,416.73,7694.02,29.63,2.71,11.3,ELMD,38,12,38,50,62,2.1,0.4,17.1
11,0,72.7,73.8,25836.61,20836.61,416.73,7694.02,29.63,2.71,11.3,ELMD,38,12,38,50,62,2.1,0.5,17.1
11,0,72.7,73.8,25836.61,20836.61,416.73,7694.02,29.63,2.71,11.3,ELMD,38,12,38,50,62,2.1,0.6,17.1
11,2,72.7,63.7,22880.16,17880.16,357.6,7803.38,33.93,2.29,8.2,ELMD,38,12,38,50,62,2.2,0.2,15.7
11,1,72.7,67.9,22358.6,17358.6,347.17,9305.16,41.4,1.87,6.5,ELMD,38,12,38,50,62,2.2,0.3,15.5
11,0,72.7,73.8,25836.61,20836.61,416.73,7694.02,29.63,2.71,11.3,ELMD,38,12,38,50,62,2.2,0.4,17.1
11,0,72.7,73.8,25836.61,20836.61,416.73,7694.02,29.63,2.71,11.3,ELMD,38,12,38,50,62,2.2,0.5,17.1
11,0,72.7,73.8,25836.61,20836.61,416.73,7694.02,29.63,2.71,11.3,ELMD,38,12,38,50,62,2.2,0.6,17.1
11,2,72.7,61.5,30383.62,25383.62,507.67,9773.09,32.0,2.6,13.2,ELMD,38,12,38,50,62,2.3,0.2,18.9
11,1,72.7,66.7,32355.6,27355.6,547.11,11653.94,35.83,2.35,12.9,ELMD,38,12,38,50,62,2.3,0.3,19.6
11,0,72.7,72.6,37388.69,32388.69,647.77,9636.12,25.64,3.36,21.8,ELMD,38,12,38,50,62,2.3,0.4,21.3
11,0,72.7,72.6,37388.69,32388.69,647.77,9636.12,25.64,3.36,21.8,ELMD,38,12,38,50,62,2.3,0.5,21.3
11,0,72.7,72.6,37388.69,32388.69,647.77,9636.12,25.64,3.36,21.8,ELMD,38,12,38,50,62,2.3,0.6,21.3
9,2,66.7,57.9,17689.56,12689.56,253.79,9811.06,38.12,1.29,3.3,ELMD,38,12,38,50,62,2.4,0.2,12.9
9,1,66.7,64.4,18726.88,13726.88,274.54,12294.52,47.77,1.12,3.1,ELMD,38,12,38,50,62,2.4,0.3,13.5
9,0,66.7,72.8,23294.94,18294.94,365.9,9070.01,35.24,2.02,7.4,ELMD,38,12,38,50,62,2.4,0.4,15.9
9,0,66.7,72.8,23294.94,18294.94,365.9,9070.01,35.24,2.02,7.4,ELMD,38,12,38,50,62,2.4,0.5,15.9
9,0,66.7,72.8,23294.94,18294.94,365.9,9070.01,35.24,2.02,7.4,ELMD,38,12,38,50,62,2.4,0.6,15.9
7,2,57.1,61.1,6578.95,1578.95,31.58,3648.85,38.12,0.43,0.1,ELMD,38,12,38,50,62,2.5,0.2,2.7
7,1,57.1,69.6,6964.74,1964.74,39.29,4572.48,47.77,0.43,0.2,ELMD,38,12,38,50,62,2.5,0.3,3.2
