Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,2,61.5,72.5,2691.95,-2308.05,-46.16,3495.12,69.9,-0.66,0.3,TBRG,31,12,31,43,55,2.3,0.5,-5.8
13,1,61.5,77.5,2450.09,-2549.91,-51.0,3630.33,72.61,-0.7,0.4,TBRG,31,12,31,43,55,2.3,0.6,-6.6
14,5,50.0,63.4,2974.71,-2025.29,-40.51,3639.28,72.79,-0.56,0.2,TBRG,31,12,31,43,55,2.4,0.2,-4.9
14,3,57.1,70.0,3245.56,-1754.44,-35.09,3515.38,70.31,-0.5,0.2,TBRG,31,12,31,43,55,2.4,0.3,-4.1
13,2,61.5,74.5,3471.05,-1528.95,-30.58,3412.23,68.24,-0.45,0.1,TBRG,31,12,31,43,55,2.4,0.4,-3.4
12,2,66.7,80.1,3028.77,-1971.23,-39.42,3614.55,72.29,-0.55,0.2,TBRG,31,12,31,43,55,2.4,0.5,-4.7
12,1,66.7,85.5,2756.65,-2243.35,-44.87,3739.03,74.78,-0.6,0.3,TBRG,31,12,31,43,55,2.4,0.6,-5.6
14,5,57.1,63.0,4068.19,-931.81,-18.64,3309.8,66.2,-0.28,0.1,TBRG,31,12,31,43,55,2.5,0.2,-2.0
13,3,61.5,70.3,4447.41,-552.59,-11.05,3102.1,56.8,-0.18,0.0,TBRG,31,12,31,43,55,2.5,0.3,-1.1
13,2,69.2,73.7,5475.19,475.19,9.5,4226.48,65.01,0.11,0.0,TBRG,31,12,31,43,55,2.5,0.4,0.9
12,2,75.0,79.2,4777.54,-222.46,-4.45,3015.09,60.3,-0.07,0.0,TBRG,31,12,31,43,55,2.5,0.5,-0.4
12,1,75.0,84.6,4348.29,-651.71,-13.03,3921.78,68.46,-0.17,0.0,TBRG,31,12,31,43,55,2.5,0.6,-1.3
13,5,53.8,63.8,3590.5,-1409.5,-28.19,3094.87,61.9,-0.46,0.1,TBRG,31,12,31,43,55,2.6,0.2,-3.1
13,3,61.5,70.6,4811.69,-188.31,-3.77,3356.19,56.8,-0.06,0.0,TBRG,31,12,31,43,55,2.6,0.3,-0.4
13,2,69.2,74.0,5923.65,923.65,18.47,4572.66,65.01,0.2,0.0,TBRG,31,12,31,43,55,2.6,0.4,1.6
12,2,75.0,79.5,5168.85,168.85,3.38,2858.66,55.31,0.06,0.0,TBRG,31,12,31,43,55,2.6,0.5,0.3
11,1,72.7,87.5,3837.71,-1162.29,-23.25,4161.24,67.14,-0.28,0.1,TBRG,31,12,31,43,55,2.6,0.6,-2.5
12,4,58.3,65.6,6875.56,1875.56,37.51,2599.49,37.81,0.72,0.3,TBRG,31,12,31,43,55,2.7,0.2,3.1
12,2,66.7,72.8,9238.14,4238.14,84.76,2632.76,28.5,1.61,1.4,TBRG,31,12,31,43,55,2.7,0.3,6.1
12,2,75.0,71.8,8905.18,3905.18,78.1,3526.62,39.6,1.11,0.9,TBRG,31,12,31,43,55,2.7,0.4,5.7
11,2,72.7,84.5,5452.84,452.84,9.06,2858.66,52.43,0.16,0.0,TBRG,31,12,31,43,55,2.7,0.5,0.8
10,1,70.0,93.8,3939.69,-1060.31,-21.21,4161.24,67.14,-0.25,0.1,TBRG,31,12,31,43,55,2.7,0.6,-2.3
11,3,63.6,63.3,7667.11,2667.11,53.34,2564.57,33.45,1.04,0.6,TBRG,31,12,31,43,55,2.8,0.2,4.2
11,2,63.6,66.6,8163.81,3163.81,63.28,2632.76,32.25,1.2,0.8,TBRG,31,12,31,43,55,2.8,0.3,4.8
11,2,72.7,65.6,7869.57,2869.57,57.39,2802.16,35.61,1.02,0.6,TBRG,31,12,31,43,55,2.8,0.4,4.5
10,2,70.0,79.0,4818.71,-181.29,-3.63,3210.95,64.22,-0.06,0.0,TBRG,31,12,31,43,55,2.8,0.5,-0.4
9,1,66.7,87.4,3282.12,-1717.88,-34.36,3347.0,66.36,-0.51,0.2,TBRG,31,12,31,43,55,2.8,0.6,-4.0
10,3,60.0,78.4,4693.69,-306.31,-6.13,2727.48,54.55,-0.11,0.0,TBRG,31,12,31,43,55,2.9,0.2,-0.6
10,2,60.0,82.1,4997.77,-2.23,-0.04,2632.76,50.27,-0.0,0.0,TBRG,31,12,31,43,55,2.9,0.3,-0.0
10,2,70.0,81.0,4817.64,-182.36,-3.65,2518.92,48.96,-0.07,0.0,TBRG,31,12,31,43,55,2.9,0.4,-0.4
9,2,66.7,97.6,2949.95,-2050.05,-41.0,3391.79,67.84,-0.6,0.2,TBRG,31,12,31,43,55,2.9,0.5,-4.9
8,1,62.5,104.2,1702.36,-3297.64,-65.95,3475.05,69.5,-0.95,0.6,TBRG,31,12,31,43,55,2.9,0.6,-9.8
8,3,50.0,79.1,4691.55,-308.45,-6.17,2727.48,54.55,-0.11,0.0,TBRG,31,12,31,43,55,3.0,0.2,-0.6
8,2,50.0,83.8,4995.49,-4.51,-0.09,2632.76,52.66,-0.0,0.0,TBRG,31,12,31,43,55,3.0,0.3,-0.0
8,2,62.5,82.4,4815.44,-184.56,-3.69,2541.33,50.83,-0.07,0.0,TBRG,31,12,31,43,55,3.0,0.4,-0.4
7,2,57.1,103.9,2948.6,-2051.4,-41.03,3494.5,69.89,-0.59,0.2,TBRG,31,12,31,43,55,3.0,0.5,-4.9
6,1,50.0,113.8,1701.59,-3298.41,-65.97,3572.45,71.45,-0.92,0.6,TBRG,31,12,31,43,55,3.0,0.6,-9.8
7,3,42.9,79.9,4697.69,-302.31,-6.05,2727.48,54.55,-0.11,0.0,TBRG,31,12,31,43,55,3.1,0.2,-0.6
7,2,42.9,85.1,5002.02,2.02,0.04,2632.76,52.63,0.0,0.0,TBRG,31,12,31,43,55,3.1,0.3,0.0
7,2,57.1,83.6,4821.74,-178.26,-3.57,2487.05,45.87,-0.07,0.0,TBRG,31,12,31,43,55,3.1,0.4,-0.3
6,2,50.0,108.8,2952.46,-2047.54,-40.95,3203.16,64.06,-0.64,0.3,TBRG,31,12,31,43,55,3.1,0.5,-4.9
5,1,40.0,121.8,1703.81,-3296.19,-65.92,3296.19,65.92,-1.0,0.7,TBRG,31,12,31,43,55,3.1,0.6,-9.8
7,3,42.9,79.9,4697.69,-302.31,-6.05,2727.48,54.55,-0.11,0.0,TBRG,31,12,31,43,55,3.2,0.2,-0.6
7,2,42.9,85.1,5002.02,2.02,0.04,2632.76,52.63,0.0,0.0,TBRG,31,12,31,43,55,3.2,0.3,0.0
7,2,57.1,83.6,4821.74,-178.26,-3.57,2487.05,45.87,-0.07,0.0,TBRG,31,12,31,43,55,3.2,0.4,-0.3
6,2,50.0,108.8,2952.46,-2047.54,-40.95,3203.16,64.06,-0.64,0.3,TBRG,31,12,31,43,55,3.2,0.5,-4.9
5,1,40.0,121.8,1703.81,-3296.19,-65.92,3296.19,65.92,-1.0,0.7,TBRG,31,12,31,43,55,3.2,0.6,-9.8
23,5,56.5,40.8,2934.91,-2065.09,-41.3,3464.12,64.15,-0.6,0.2,TBRG,31,15,31,46,61,1.5,0.2,-5.0
21,3,57.1,46.7,1907.77,-3092.23,-61.84,3845.8,75.34,-0.8,0.5,TBRG,31,15,31,46,61,1.5,0.3,-8.8
20,2,55.0,51.2,1714.14,-3285.86,-65.72,3973.54,77.84,-0.83,0.5,TBRG,31,15,31,46,61,1.5,0.4,-9.8
19,1,57.9,52.7,1804.15,-3195.85,-63.92,3914.15,76.68,-0.82,0.5,TBRG,31,15,31,46,61,1.5,0.5,-9.3
19,1,63.2,54.0,1620.38,-3379.62,-67.59,4035.4,79.06,-0.84,0.6,TBRG,31,15,31,46,61,1.5,0.6,-10.3
23,5,56.5,42.0,3000.36,-1999.64,-39.99,3517.55,63.99,-0.57,0.2,TBRG,31,15,31,46,61,1.6,0.2,-4.8
21,3,57.1,47.9,2000.01,-2999.99,-60.0,3890.7,74.67,-0.77,0.5,TBRG,31,15,31,46,61,1.6,0.3,-8.4
20,2,55.0,52.5,1797.02,-3202.98,-64.06,4024.63,77.24,-0.8,0.5,TBRG,31,15,31,46,61,1.6,0.4,-9.4
19,1,63.2,52.6,1949.65,-3050.35,-61.01,3923.93,75.31,-0.78,0.5,TBRG,31,15,31,46,61,1.6,0.5,-8.6
19,1,63.2,55.4,1698.73,-3301.27,-66.03,4089.47,78.49,-0.81,0.5,TBRG,31,15,31,46,61,1.6,0.6,-9.8
23,5,56.5,41.7,3304.9,-1695.1,-33.9,3578.12,62.14,-0.47,0.2,TBRG,31,15,31,46,61,1.7,0.2,-3.9
21,3,57.1,47.5,2203.01,-2796.99,-55.94,3756.77,72.1,-0.74,0.4,TBRG,31,15,31,46,61,1.7,0.3,-7.6
20,2,55.0,52.1,1979.42,-3020.58,-60.41,3904.29,74.94,-0.77,0.5,TBRG,31,15,31,46,61,1.7,0.4,-8.5
19,1,63.2,52.2,2147.54,-2852.46,-57.05,3793.37,72.81,-0.75,0.4,TBRG,31,15,31,46,61,1.7,0.5,-7.8
19,1,63.2,54.9,1871.15,-3128.85,-62.58,3975.72,76.31,-0.79,0.5,TBRG,31,15,31,46,61,1.7,0.6,-9.0
21,4,57.1,44.3,4952.71,-47.29,-0.95,5059.2,60.76,-0.01,0.0,TBRG,31,15,31,46,61,1.8,0.2,-0.1
20,3,60.0,48.5,2924.31,-2075.69,-41.51,3684.5,65.63,-0.56,0.2,TBRG,31,15,31,46,61,1.8,0.3,-5.0
19,2,57.9,53.4,2627.51,-2372.49,-47.45,3880.32,69.12,-0.61,0.3,TBRG,31,15,31,46,61,1.8,0.4,-6.0
18,1,66.7,53.5,2850.68,-2149.32,-42.99,4006.93,68.06,-0.54,0.2,TBRG,31,15,31,46,61,1.8,0.5,-5.3
18,1,66.7,56.4,2483.79,-2516.21,-50.32,4248.98,72.17,-0.59,0.3,TBRG,31,15,31,46,61,1.8,0.6,-6.5
21,4,57.1,43.5,5293.57,293.57,5.87,4964.1,58.7,0.06,0.0,TBRG,31,15,31,46,61,1.9,0.2,0.5
20,3,60.0,47.8,3033.55,-1966.45,-39.33,3699.94,64.9,-0.53,0.2,TBRG,31,15,31,46,61,1.9,0.3,-4.7
19,2,57.9,52.6,2725.66,-2274.34,-45.49,3903.07,68.46,-0.58,0.3,TBRG,31,15,31,46,61,1.9,0.4,-5.7
18,1,66.7,52.7,2957.16,-2042.84,-40.86,4028.45,67.37,-0.51,0.2,TBRG,31,15,31,46,61,1.9,0.5,-4.9
18,1,66.7,55.6,2576.57,-2423.43,-48.47,4279.55,71.57,-0.57,0.3,TBRG,31,15,31,46,61,1.9,0.6,-6.2
19,4,57.9,44.8,4602.84,-397.16,-7.94,3830.02,55.78,-0.1,0.0,TBRG,31,15,31,46,61,2.0,0.2,-0.8
18,3,61.1,49.6,2637.72,-2362.28,-47.25,3469.97,66.6,-0.68,0.3,TBRG,31,15,31,46,61,2.0,0.3,-6.0
17,2,58.8,55.2,2370.0,-2630.0,-52.6,3646.6,69.99,-0.72,0.4,TBRG,31,15,31,46,61,2.0,0.4,-6.9
16,1,68.8,55.4,2571.3,-2428.7,-48.57,3513.79,67.44,-0.69,0.3,TBRG,31,15,31,46,61,2.0,0.5,-6.2
16,1,68.8,58.7,2240.37,-2759.63,-55.19,3732.12,71.63,-0.74,0.4,TBRG,31,15,31,46,61,2.0,0.6,-7.4
18,4,66.7,48.6,5380.32,380.32,7.61,4476.96,55.78,0.08,0.0,TBRG,31,15,31,46,61,2.1,0.2,0.7
17,3,64.7,53.9,3083.26,-1916.74,-38.33,3377.3,62.41,-0.57,0.2,TBRG,31,15,31,46,61,2.1,0.3,-4.5
16,2,62.5,60.1,2770.33,-2229.67,-44.59,3583.77,66.22,-0.62,0.3,TBRG,31,15,31,46,61,2.1,0.4,-5.5
16,2,75.0,56.6,3043.38,-1956.62,-39.13,3618.77,64.31,-0.54,0.2,TBRG,31,15,31,46,61,2.1,0.5,-4.7
15,1,73.3,64.1,2618.8,-2381.2,-47.62,3947.71,69.56,-0.6,0.3,TBRG,31,15,31,46,61,2.1,0.6,-6.0
15,5,53.3,53.5,2523.18,-2476.82,-49.54,2564.57,51.29,-0.97,0.5,TBRG,31,15,31,46,61,2.2,0.2,-6.4
15,3,60.0,57.3,3113.23,-1886.77,-37.74,3309.43,61.7,-0.57,0.2,TBRG,31,15,31,46,61,2.2,0.3,-4.4
14,2,64.3,60.6,3329.53,-1670.47,-33.41,4187.3,65.59,-0.4,0.1,TBRG,31,15,31,46,61,2.2,0.4,-3.8
13,2,69.2,64.6,2905.28,-2094.72,-41.89,3083.23,61.66,-0.68,0.3,TBRG,31,15,31,46,61,2.2,0.5,-5.1
13,1,69.2,69.6,2644.25,-2355.75,-47.11,3880.47,68.99,-0.61,0.3,TBRG,31,15,31,46,61,2.2,0.6,-5.9
15,4,60.0,56.3,4725.94,-274.06,-5.48,2564.57,51.29,-0.11,0.0,TBRG,31,15,31,46,61,2.3,0.2,-0.5
15,3,60.0,59.2,4086.19,-913.81,-18.28,3147.58,58.44,-0.29,0.1,TBRG,31,15,31,46,61,2.3,0.3,-1.9
14,2,64.3,62.6,4370.09,-629.91,-12.6,4016.96,62.66,-0.16,0.0,TBRG,31,15,31,46,61,2.3,0.4,-1.3
13,2,69.2,66.8,3813.25,-1186.75,-23.74,2910.99,58.22,-0.41,0.1,TBRG,31,15,31,46,61,2.3,0.5,-2.6
13,1,69.2,71.8,3470.64,-1529.36,-30.59,3747.53,66.34,-0.41,0.1,TBRG,31,15,31,46,61,2.3,0.6,-3.4
15,4,66.7,57.3,6763.98,1763.98,35.28,2564.57,37.92,0.69,0.2,TBRG,31,15,31,46,61,2.4,0.2,2.9
15,3,66.7,60.1,5848.33,848.33,16.97,3320.62,56.78,0.26,0.0,TBRG,31,15,31,46,61,2.4,0.3,1.5
14,2,71.4,63.6,6254.66,1254.66,25.09,4246.03,62.03,0.3,0.1,TBRG,31,15,31,46,61,2.4,0.4,2.2
13,2,76.9,67.9,5457.69,457.69,9.15,2732.51,50.07,0.17,0.0,TBRG,31,15,31,46,61,2.4,0.5,0.8
13,1,76.9,72.9,4967.33,-32.67,-0.65,3967.15,65.78,-0.01,0.0,TBRG,31,15,31,46,61,2.4,0.6,-0.1
14,4,64.3,61.8,6517.59,1517.59,30.35,3060.22,46.95,0.5,0.2,TBRG,31,15,31,46,61,2.5,0.2,2.6
13,3,61.5,65.2,5646.48,646.48,12.93,3938.46,56.8,0.16,0.0,TBRG,31,15,31,46,61,2.5,0.3,1.2
13,2,69.2,68.6,6951.35,1951.35,39.03,5365.98,65.01,0.36,0.1,TBRG,31,15,31,46,61,2.5,0.4,3.2
12,2,75.0,73.7,6065.61,1065.61,21.31,3354.61,55.31,0.32,0.1,TBRG,31,15,31,46,61,2.5,0.5,1.9
12,1,75.0,79.1,5520.63,520.63,10.41,4979.12,68.46,0.1,0.0,TBRG,31,15,31,46,61,2.5,0.6,1.0
12,4,58.3,61.4,4755.38,-244.62,-4.89,2635.77,51.09,-0.09,0.0,TBRG,31,15,31,46,61,2.6,0.2,-0.5
12,3,58.3,64.7,5050.24,50.24,1.0,3522.58,56.8,0.01,0.0,TBRG,31,15,31,46,61,2.6,0.3,0.1
12,2,66.7,68.3,6217.32,1217.32,24.35,4799.36,65.01,0.25,0.1,TBRG,31,15,31,46,61,2.6,0.4,2.1
11,2,72.7,73.8,5425.11,425.11,8.5,3000.38,55.31,0.14,0.0,TBRG,31,15,31,46,61,2.6,0.5,0.8
10,1,70.0,82.1,4027.98,-972.02,-19.44,4367.54,67.14,-0.22,0.0,TBRG,31,15,31,46,61,2.6,0.6,-2.1
12,3,66.7,60.0,9004.84,4004.84,80.1,2564.57,28.48,1.56,1.2,TBRG,31,15,31,46,61,2.7,0.2,5.8
12,2,66.7,63.1,9588.2,4588.2,91.76,2632.76,27.46,1.74,1.6,TBRG,31,15,31,46,61,2.7,0.3,6.5
12,2,75.0,62.2,9242.62,4242.62,84.85,3701.46,40.05,1.15,1.0,TBRG,31,15,31,46,61,2.7,0.4,6.1
11,2,72.7,74.0,5659.47,659.47,13.19,3000.38,53.02,0.22,0.0,TBRG,31,15,31,46,61,2.7,0.5,1.2
10,1,70.0,82.2,4088.98,-911.02,-18.22,4367.54,67.14,-0.21,0.0,TBRG,31,15,31,46,61,2.7,0.6,-1.9
10,3,60.0,66.1,7813.7,2813.7,56.27,2564.57,32.82,1.1,0.6,TBRG,31,15,31,46,61,2.8,0.2,4.4
10,2,60.0,69.8,8319.9,3319.9,66.4,2632.76,31.64,1.26,0.8,TBRG,31,15,31,46,61,2.8,0.3,5.0
10,2,70.0,68.7,8020.04,3020.04,60.4,2477.21,30.89,1.22,0.7,TBRG,31,15,31,46,61,2.8,0.4,4.6
9,2,66.7,83.9,4910.85,-89.15,-1.78,3455.24,69.1,-0.03,0.0,TBRG,31,15,31,46,61,2.8,0.5,-0.2
8,1,62.5,88.9,2833.96,-2166.04,-43.32,3535.22,70.7,-0.61,0.3,TBRG,31,15,31,46,61,2.8,0.6,-5.3
10,3,60.0,78.5,4894.12,-105.88,-2.12,2727.48,53.19,-0.04,0.0,TBRG,31,15,31,46,61,2.9,0.2,-0.2
10,2,60.0,82.2,5211.18,211.18,4.22,2632.76,48.21,0.08,0.0,TBRG,31,15,31,46,61,2.9,0.3,0.4
10,2,70.0,81.1,5023.36,23.36,0.47,2626.48,48.96,0.01,0.0,TBRG,31,15,31,46,61,2.9,0.4,0.0
9,2,66.7,97.7,3075.92,-1924.08,-38.48,3323.11,66.46,-0.58,0.2,TBRG,31,15,31,46,61,2.9,0.5,-4.6
8,1,62.5,104.4,1775.06,-3224.94,-64.5,3409.93,68.2,-0.95,0.6,TBRG,31,15,31,46,61,2.9,0.6,-9.5
8,3,50.0,79.2,4891.9,-108.1,-2.16,2727.48,54.55,-0.04,0.0,TBRG,31,15,31,46,61,3.0,0.2,-0.2
8,2,50.0,83.9,5208.81,208.81,4.18,2632.76,50.54,0.08,0.0,TBRG,31,15,31,46,61,3.0,0.3,0.4
8,2,62.5,82.5,5021.07,21.07,0.42,2436.34,48.52,0.01,0.0,TBRG,31,15,31,46,61,3.0,0.4,0.0
7,2,57.1,104.0,3074.52,-1925.48,-38.51,3430.21,68.6,-0.56,0.2,TBRG,31,15,31,46,61,3.0,0.5,-4.6
6,1,50.0,114.0,1774.25,-3225.75,-64.52,3511.49,70.23,-0.92,0.6,TBRG,31,15,31,46,61,3.0,0.6,-9.5
7,3,42.9,79.9,4697.69,-302.31,-6.05,2727.48,54.55,-0.11,0.0,TBRG,31,15,31,46,61,3.1,0.2,-0.6
7,2,42.9,85.1,5002.02,2.02,0.04,2632.76,52.63,0.0,0.0,TBRG,31,15,31,46,61,3.1,0.3,0.0
7,2,57.1,83.6,4821.74,-178.26,-3.57,2487.05,45.87,-0.07,0.0,TBRG,31,15,31,46,61,3.1,0.4,-0.3
6,2,50.0,108.8,2952.46,-2047.54,-40.95,3203.16,64.06,-0.64,0.3,TBRG,31,15,31,46,61,3.1,0.5,-4.9
5,1,40.0,121.8,1703.81,-3296.19,-65.92,3296.19,65.92,-1.0,0.7,TBRG,31,15,31,46,61,3.1,0.6,-9.8
7,3,42.9,89.1,5347.96,347.96,6.96,2727.48,51.0,0.13,0.0,TBRG,31,15,31,46,61,3.2,0.2,0.6
7,2,42.9,94.4,5694.42,694.42,13.89,2632.76,46.23,0.26,0.0,TBRG,31,15,31,46,61,3.2,0.3,1.3
7,2,57.1,92.9,5489.19,489.19,9.78,2487.05,45.31,0.2,0.0,TBRG,31,15,31,46,61,3.2,0.4,0.9
6,2,50.0,119.7,3361.15,-1638.85,-32.78,3203.16,64.06,-0.51,0.2,TBRG,31,15,31,46,61,3.2,0.5,-3.7
5,1,40.0,121.8,1703.81,-3296.19,-65.92,3296.19,65.92,-1.0,0.7,TBRG,31,15,31,46,61,3.2,0.6,-9.8
28,7,57.1,41.9,2239.31,-2760.69,-55.21,4950.1,77.01,-0.56,0.3,TBRG,32,5,32,37,42,1.5,0.2,-7.4
25,4,52.0,48.7,1527.44,-3472.56,-69.45,4096.72,80.26,-0.85,0.6,TBRG,32,5,32,37,42,1.5,0.3,-10.8
23,2,56.5,54.1,1598.28,-3401.72,-68.03,4049.98,79.34,-0.84,0.6,TBRG,32,5,32,37,42,1.5,0.4,-10.4
22,1,59.1,56.6,1587.35,-3412.65,-68.25,4057.19,79.48,-0.84,0.6,TBRG,32,5,32,37,42,1.5,0.5,-10.4
22,1,63.6,56.6,1510.86,-3489.14,-69.78,4107.66,80.47,-0.85,0.6,TBRG,32,5,32,37,42,1.5,0.6,-10.9
28,7,57.1,38.2,2456.49,-2543.51,-50.87,4619.2,74.03,-0.55,0.3,TBRG,32,5,32,37,42,1.6,0.2,-6.6
25,4,52.0,44.6,1695.32,-3304.68,-66.09,3985.96,78.09,-0.83,0.5,TBRG,32,5,32,37,42,1.6,0.3,-9.9
23,2,56.5,49.7,1719.08,-3280.92,-65.62,3970.28,77.78,-0.83,0.5,TBRG,32,5,32,37,42,1.6,0.4,-9.7
22,1,59.1,51.0,1731.73,-3268.27,-65.37,3961.93,77.62,-0.82,0.5,TBRG,32,5,32,37,42,1.6,0.5,-9.7
22,1,63.6,52.0,1625.05,-3374.95,-67.5,4032.32,79.0,-0.84,0.6,TBRG,32,5,32,37,42,1.6,0.6,-10.2
27,7,59.3,41.1,2452.37,-2547.63,-50.95,4584.57,73.91,-0.56,0.3,TBRG,32,5,32,37,42,1.7,0.2,-6.6
24,4,54.2,48.0,1692.48,-3307.52,-66.15,3987.83,78.12,-0.83,0.5,TBRG,32,5,32,37,42,1.7,0.3,-9.9
22,2,59.1,53.7,1716.2,-3283.8,-65.68,3972.18,77.82,-0.83,0.5,TBRG,32,5,32,37,42,1.7,0.4,-9.8
21,1,61.9,55.3,1728.83,-3271.17,-65.42,3963.85,77.65,-0.83,0.5,TBRG,32,5,32,37,42,1.7,0.5,-9.7
21,1,66.7,56.3,1622.33,-3377.67,-67.55,4034.11,79.03,-0.84,0.6,TBRG,32,5,32,37,42,1.7,0.6,-10.2
24,5,62.5,44.2,4160.68,-839.32,-16.79,5546.53,66.89,-0.15,0.0,TBRG,32,5,32,37,42,1.8,0.2,-1.7
23,4,60.9,48.0,2299.77,-2700.23,-54.0,3933.9,72.17,-0.69,0.4,TBRG,32,5,32,37,42,1.8,0.3,-7.2
21,2,61.9,54.7,2056.07,-2943.93,-58.88,4094.68,75.12,-0.72,0.4,TBRG,32,5,32,37,42,1.8,0.4,-8.2
20,1,65.0,56.4,2071.21,-2928.79,-58.58,4350.61,76.1,-0.67,0.4,TBRG,32,5,32,37,42,1.8,0.5,-8.1
20,1,70.0,57.5,1943.61,-3056.39,-61.13,4434.79,77.57,-0.69,0.4,TBRG,32,5,32,37,42,1.8,0.6,-8.7
22,5,63.6,47.6,3510.55,-1489.45,-29.79,4679.86,66.89,-0.32,0.1,TBRG,32,5,32,37,42,1.9,0.2,-3.3
20,4,55.0,53.8,1312.82,-3687.18,-73.74,3897.4,74.8,-0.95,0.7,TBRG,32,5,32,37,42,1.9,0.3,-12.0
19,2,57.9,59.5,1779.01,-3220.99,-64.42,4036.51,77.47,-0.8,0.5,TBRG,32,5,32,37,42,1.9,0.4,-9.4
19,2,63.2,58.3,1817.53,-3182.47,-63.65,4011.1,76.99,-0.79,0.5,TBRG,32,5,32,37,42,1.9,0.5,-9.3
18,1,66.7,62.9,1681.7,-3318.3,-66.37,4100.71,78.71,-0.81,0.5,TBRG,32,5,32,37,42,1.9,0.6,-9.9
21,5,61.9,48.5,3569.08,-1430.92,-28.62,4091.22,63.47,-0.35,0.1,TBRG,32,5,32,37,42,2.0,0.2,-3.2
19,4,52.6,55.3,1295.41,-3704.59,-74.09,3914.81,75.14,-0.95,0.7,TBRG,32,5,32,37,42,2.0,0.3,-12.2
18,2,55.6,61.4,1755.41,-3244.59,-64.89,4052.08,77.77,-0.8,0.5,TBRG,32,5,32,37,42,2.0,0.4,-9.6
18,2,66.7,60.2,1793.42,-3206.58,-64.13,4027.0,77.29,-0.8,0.5,TBRG,32,5,32,37,42,2.0,0.5,-9.4
17,1,64.7,65.1,1659.4,-3340.6,-66.81,4115.42,78.99,-0.81,0.5,TBRG,32,5,32,37,42,2.0,0.6,-10.0
18,6,44.4,55.1,2174.14,-2825.86,-56.52,3775.82,72.47,-0.75,0.4,TBRG,32,5,32,37,42,2.1,0.2,-7.7
16,4,37.5,67.1,995.76,-4004.24,-80.08,4214.46,80.89,-0.95,0.8,TBRG,32,5,32,37,42,2.1,0.3,-14.4
15,2,40.0,75.2,1349.35,-3650.65,-73.01,4319.98,82.91,-0.85,0.6,TBRG,32,5,32,37,42,2.1,0.4,-11.8
15,2,53.3,73.7,1378.57,-3621.43,-72.43,4300.7,82.54,-0.84,0.6,TBRG,32,5,32,37,42,2.1,0.5,-11.6
14,1,50.0,80.6,1275.55,-3724.45,-74.49,4368.67,83.85,-0.85,0.6,TBRG,32,5,32,37,42,2.1,0.6,-12.3
18,6,44.4,58.8,2222.1,-2777.9,-55.56,3744.18,71.86,-0.74,0.4,TBRG,32,5,32,37,42,2.2,0.2,-7.5
16,4,37.5,71.2,1017.72,-3982.28,-79.65,4192.5,80.47,-0.95,0.8,TBRG,32,5,32,37,42,2.2,0.3,-14.2
15,2,40.0,79.6,1379.12,-3620.88,-72.42,4300.34,82.54,-0.84,0.6,TBRG,32,5,32,37,42,2.2,0.4,-11.6
15,2,53.3,75.9,1515.05,-3484.95,-69.7,4210.66,80.82,-0.83,0.6,TBRG,32,5,32,37,42,2.2,0.5,-10.8
14,1,50.0,85.4,1303.68,-3696.32,-73.93,4350.11,83.49,-0.85,0.6,TBRG,32,5,32,37,42,2.2,0.6,-12.1
17,6,41.2,68.0,2554.91,-2445.09,-48.9,3593.92,68.98,-0.68,0.3,TBRG,32,5,32,37,42,2.3,0.2,-6.2
15,4,33.3,82.5,966.97,-4033.03,-80.66,4243.25,81.44,-0.95,0.8,TBRG,32,5,32,37,42,2.3,0.3,-14.6
14,2,35.7,92.5,1366.53,-3633.47,-72.67,4345.72,83.41,-0.84,0.6,TBRG,32,5,32,37,42,2.3,0.4,-11.7
14,2,50.0,88.3,1741.96,-3258.04,-65.16,4108.21,78.85,-0.79,0.5,TBRG,32,5,32,37,42,2.3,0.5,-9.6
13,1,46.2,99.7,1291.78,-3708.22,-74.16,4393.0,84.32,-0.84,0.6,TBRG,32,5,32,37,42,2.3,0.6,-12.2
17,6,47.1,61.6,3315.41,-1684.59,-33.69,3408.37,65.42,-0.49,0.2,TBRG,32,5,32,37,42,2.4,0.2,-3.9
15,4,40.0,74.9,1077.97,-3922.03,-78.44,4132.25,79.31,-0.95,0.7,TBRG,32,5,32,37,42,2.4,0.3,-13.7
14,2,42.9,84.8,1773.29,-3226.71,-64.53,4246.47,81.5,-0.76,0.5,TBRG,32,5,32,37,42,2.4,0.4,-9.5
14,2,57.1,80.6,2260.48,-2739.52,-54.79,3981.7,76.42,-0.69,0.4,TBRG,32,5,32,37,42,2.4,0.5,-7.3
13,1,53.8,91.4,1676.3,-3323.7,-66.47,4299.19,82.51,-0.77,0.5,TBRG,32,5,32,37,42,2.4,0.6,-10.0
15,6,40.0,67.7,2975.12,-2024.88,-40.5,3593.3,68.97,-0.56,0.2,TBRG,32,5,32,37,42,2.5,0.2,-4.9
13,4,30.8,81.5,1100.57,-3899.43,-77.99,4109.64,78.88,-0.95,0.7,TBRG,32,5,32,37,42,2.5,0.3,-13.5
13,2,38.5,90.5,2084.07,-2915.93,-58.32,4077.57,78.26,-0.72,0.4,TBRG,32,5,32,37,42,2.5,0.4,-8.1
