Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,5,30,35,40,2.9,0.3,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,5,30,35,40,2.9,0.4,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,5,30,35,40,2.9,0.5,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,5,30,35,40,2.9,0.6,7.5
28,3,75.0,28.7,22919.79,17919.79,358.4,4299.09,18.76,4.17,14.9,SANM,30,8,30,38,46,1.5,0.2,15.7
26,1,76.9,31.0,24130.18,19130.18,382.6,4526.12,18.76,4.23,16.2,SANM,30,8,30,38,46,1.5,0.3,16.3
25,0,76.0,32.2,25708.11,20708.11,414.16,4822.1,18.76,4.29,17.8,SANM,30,8,30,38,46,1.5,0.4,17.0
25,0,76.0,32.2,25708.11,20708.11,414.16,4822.1,18.76,4.29,17.8,SANM,30,8,30,38,46,1.5,0.5,17.0
25,0,76.0,32.2,25708.11,20708.11,414.16,4822.1,18.76,4.29,17.8,SANM,30,8,30,38,46,1.5,0.6,17.0
25,3,80.0,28.4,18869.06,13869.06,277.38,3508.95,18.6,3.95,11.0,SANM,30,8,30,38,46,1.6,0.2,13.6
24,1,83.3,30.5,23513.6,18513.6,370.27,4318.48,18.37,4.29,15.9,SANM,30,8,30,38,46,1.6,0.3,16.0
23,0,82.6,31.9,25051.21,20051.21,401.02,3979.66,15.89,5.04,20.2,SANM,30,8,30,38,46,1.6,0.4,16.7
23,0,82.6,31.9,25051.21,20051.21,401.02,3979.66,15.89,5.04,20.2,SANM,30,8,30,38,46,1.6,0.5,16.7
23,0,82.6,31.9,25051.21,20051.21,401.02,3979.66,15.89,5.04,20.2,SANM,30,8,30,38,46,1.6,0.6,16.7
23,3,82.6,29.5,17134.12,12134.12,242.68,3320.91,19.38,3.65,8.9,SANM,30,8,30,38,46,1.7,0.2,12.6
22,1,86.4,31.9,21351.6,16351.6,327.03,4087.05,19.14,4.0,13.1,SANM,30,8,30,38,46,1.7,0.3,15.0
21,0,85.7,33.5,22747.84,17747.84,354.96,3766.39,16.56,4.71,16.7,SANM,30,8,30,38,46,1.7,0.4,15.7
21,0,85.7,33.5,22747.84,17747.84,354.96,3766.39,16.56,4.71,16.7,SANM,30,8,30,38,46,1.7,0.5,15.7
21,0,85.7,33.5,22747.84,17747.84,354.96,3766.39,16.56,4.71,16.7,SANM,30,8,30,38,46,1.7,0.6,15.7
20,3,80.0,31.6,14568.83,9568.83,191.38,3150.66,21.63,3.04,5.8,SANM,30,8,30,38,46,1.8,0.2,10.8
19,1,84.2,34.5,17580.87,12580.87,251.62,4047.93,23.02,3.11,7.8,SANM,30,8,30,38,46,1.8,0.3,12.8
18,0,83.3,36.4,18730.53,13730.53,274.61,3730.33,19.92,3.68,10.1,SANM,30,8,30,38,46,1.8,0.4,13.5
18,0,83.3,36.4,18730.53,13730.53,274.61,3730.33,19.92,3.68,10.1,SANM,30,8,30,38,46,1.8,0.5,13.5
18,0,83.3,36.4,18730.53,13730.53,274.61,3730.33,19.92,3.68,10.1,SANM,30,8,30,38,46,1.8,0.6,13.5
19,2,78.9,30.9,18629.96,13629.96,272.6,3985.1,21.39,3.42,9.3,SANM,30,8,30,38,46,1.9,0.2,13.5
19,1,84.2,33.0,26823.11,21823.11,436.46,4329.42,16.14,5.04,22.0,SANM,30,8,30,38,46,1.9,0.3,17.5
18,0,83.3,34.9,28577.14,23577.14,471.54,3989.73,13.96,5.91,27.9,SANM,30,8,30,38,46,1.9,0.4,18.2
18,0,83.3,34.9,28577.14,23577.14,471.54,3989.73,13.96,5.91,27.9,SANM,30,8,30,38,46,1.9,0.5,18.2
18,0,83.3,34.9,28577.14,23577.14,471.54,3989.73,13.96,5.91,27.9,SANM,30,8,30,38,46,1.9,0.6,18.2
15,2,73.3,38.0,17710.86,12710.86,254.22,2497.77,14.1,5.09,12.9,SANM,30,8,30,38,46,2.0,0.2,12.9
15,1,73.3,41.9,16781.82,11781.82,235.64,3411.31,20.33,3.45,8.1,SANM,30,8,30,38,46,2.0,0.3,12.3
14,0,71.4,45.0,17879.22,12879.22,257.58,3130.24,17.51,4.11,10.6,SANM,30,8,30,38,46,2.0,0.4,13.0
14,0,71.4,45.0,17879.22,12879.22,257.58,3130.24,17.51,4.11,10.6,SANM,30,8,30,38,46,2.0,0.5,13.0
14,0,71.4,45.0,17879.22,12879.22,257.58,3130.24,17.51,4.11,10.6,SANM,30,8,30,38,46,2.0,0.6,13.0
14,3,71.4,40.7,12764.57,7764.57,155.29,2548.38,19.96,3.05,4.7,SANM,30,8,30,38,46,2.1,0.2,9.4
13,1,69.2,48.5,12062.96,7062.96,141.26,2841.92,23.56,2.49,3.5,SANM,30,8,30,38,46,2.1,0.3,8.8
12,0,66.7,52.6,12851.79,7851.79,157.04,2607.77,20.29,3.01,4.7,SANM,30,8,30,38,46,2.1,0.4,9.5
12,0,66.7,52.6,12851.79,7851.79,157.04,2607.77,20.29,3.01,4.7,SANM,30,8,30,38,46,2.1,0.5,9.5
12,0,66.7,52.6,12851.79,7851.79,157.04,2607.77,20.29,3.01,4.7,SANM,30,8,30,38,46,2.1,0.6,9.5
11,3,63.6,43.7,8450.77,3450.77,69.02,3105.79,36.75,1.11,0.8,SANM,30,8,30,38,46,2.2,0.2,5.2
11,1,63.6,51.0,10911.21,5911.21,118.22,2460.98,22.55,2.4,2.8,SANM,30,8,30,38,46,2.2,0.3,7.8
10,0,60.0,56.3,10285.51,5285.51,105.71,2701.39,26.26,1.96,2.1,SANM,30,8,30,38,46,2.2,0.4,7.2
10,0,60.0,56.3,10285.51,5285.51,105.71,2701.39,26.26,1.96,2.1,SANM,30,8,30,38,46,2.2,0.5,7.2
10,0,60.0,56.3,10285.51,5285.51,105.71,2701.39,26.26,1.96,2.1,SANM,30,8,30,38,46,2.2,0.6,7.2
10,2,70.0,48.6,10980.15,5980.15,119.6,2501.58,22.78,2.39,2.9,SANM,30,8,30,38,46,2.3,0.2,7.8
10,1,70.0,54.4,11758.82,6758.82,135.18,2529.67,21.51,2.67,3.6,SANM,30,8,30,38,46,2.3,0.3,8.6
9,0,66.7,60.7,11084.52,6084.52,121.69,2776.79,25.05,2.19,2.7,SANM,30,8,30,38,46,2.3,0.4,7.9
9,0,66.7,60.7,11084.52,6084.52,121.69,2776.79,25.05,2.19,2.7,SANM,30,8,30,38,46,2.3,0.5,7.9
9,0,66.7,60.7,11084.52,6084.52,121.69,2776.79,25.05,2.19,2.7,SANM,30,8,30,38,46,2.3,0.6,7.9
9,2,77.8,48.3,11303.24,6303.24,126.06,2249.88,19.9,2.8,3.5,SANM,30,8,30,38,46,2.4,0.2,8.1
9,1,77.8,54.8,12104.82,7104.82,142.1,2275.14,18.8,3.12,4.4,SANM,30,8,30,38,46,2.4,0.3,8.9
8,0,75.0,61.9,11410.68,6410.68,128.21,2497.39,21.89,2.57,3.3,SANM,30,8,30,38,46,2.4,0.4,8.2
8,0,75.0,61.9,11410.68,6410.68,128.21,2497.39,21.89,2.57,3.3,SANM,30,8,30,38,46,2.4,0.5,8.2
8,0,75.0,61.9,11410.68,6410.68,128.21,2497.39,21.89,2.57,3.3,SANM,30,8,30,38,46,2.4,0.6,8.2
9,2,77.8,48.3,11303.24,6303.24,126.06,2249.88,19.9,2.8,3.5,SANM,30,8,30,38,46,2.5,0.2,8.1
9,1,77.8,54.8,12104.82,7104.82,142.1,2275.14,18.8,3.12,4.4,SANM,30,8,30,38,46,2.5,0.3,8.9
8,0,75.0,61.9,11410.68,6410.68,128.21,2497.39,21.89,2.57,3.3,SANM,30,8,30,38,46,2.5,0.4,8.2
8,0,75.0,61.9,11410.68,6410.68,128.21,2497.39,21.89,2.57,3.3,SANM,30,8,30,38,46,2.5,0.5,8.2
8,0,75.0,61.9,11410.68,6410.68,128.21,2497.39,21.89,2.57,3.3,SANM,30,8,30,38,46,2.5,0.6,8.2
8,1,87.5,52.6,15154.8,10154.8,203.1,2249.88,14.85,4.51,9.2,SANM,30,8,30,38,46,2.6,0.2,11.2
8,0,87.5,59.8,18400.18,13400.18,268.0,1595.61,8.67,8.4,22.5,SANM,30,8,30,38,46,2.6,0.3,13.3
8,0,87.5,59.8,18400.18,13400.18,268.0,1595.61,8.67,8.4,22.5,SANM,30,8,30,38,46,2.6,0.4,13.3
8,0,87.5,59.8,18400.18,13400.18,268.0,1595.61,8.67,8.4,22.5,SANM,30,8,30,38,46,2.6,0.5,13.3
8,0,87.5,59.8,18400.18,13400.18,268.0,1595.61,8.67,8.4,22.5,SANM,30,8,30,38,46,2.6,0.6,13.3
7,1,85.7,48.1,13084.99,8084.99,161.7,1740.59,13.3,4.64,7.5,SANM,30,8,30,38,46,2.7,0.2,9.7
7,0,85.7,56.3,15887.13,10887.13,217.74,1595.61,10.04,6.82,14.9,SANM,30,8,30,38,46,2.7,0.3,11.7
7,0,85.7,56.3,15887.13,10887.13,217.74,1595.61,10.04,6.82,14.9,SANM,30,8,30,38,46,2.7,0.4,11.7
7,0,85.7,56.3,15887.13,10887.13,217.74,1595.61,10.04,6.82,14.9,SANM,30,8,30,38,46,2.7,0.5,11.7
7,0,85.7,56.3,15887.13,10887.13,217.74,1595.61,10.04,6.82,14.9,SANM,30,8,30,38,46,2.7,0.6,11.7
6,1,83.3,50.2,11415.93,6415.93,128.32,1740.59,15.25,3.69,4.7,SANM,30,8,30,38,46,2.8,0.2,8.2
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,8,30,38,46,2.8,0.3,10.3
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,8,30,38,46,2.8,0.4,10.3
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,8,30,38,46,2.8,0.5,10.3
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,8,30,38,46,2.8,0.6,10.3
5,1,80.0,55.6,8771.76,3771.76,75.44,1573.28,17.94,2.4,1.8,SANM,30,8,30,38,46,2.9,0.2,5.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,8,30,38,46,2.9,0.3,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,8,30,38,46,2.9,0.4,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,8,30,38,46,2.9,0.5,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,8,30,38,46,2.9,0.6,7.5
3,1,66.7,71.3,6164.02,1164.02,23.28,1699.47,27.57,0.68,0.2,SANM,30,8,30,38,46,3.0,0.2,2.0
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,8,30,38,46,3.0,0.3,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,8,30,38,46,3.0,0.4,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,8,30,38,46,3.0,0.5,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,8,30,38,46,3.0,0.6,3.9
26,3,73.1,29.1,20213.38,15213.38,304.27,3819.36,18.9,3.98,12.1,SANM,30,10,30,40,50,1.5,0.2,14.4
24,1,75.0,31.6,21280.83,16280.83,325.62,3971.24,18.66,4.1,13.4,SANM,30,10,30,40,50,1.5,0.3,14.9
23,0,73.9,33.0,22672.44,17672.44,353.45,4150.31,18.31,4.26,15.1,SANM,30,10,30,40,50,1.5,0.4,15.6
23,0,73.9,33.0,22672.44,17672.44,353.45,4150.31,18.31,4.26,15.1,SANM,30,10,30,40,50,1.5,0.5,15.6
23,0,73.9,33.0,22672.44,17672.44,353.45,4150.31,18.31,4.26,15.1,SANM,30,10,30,40,50,1.5,0.6,15.6
23,3,82.6,28.6,16418.96,11418.96,228.38,3543.21,21.58,3.22,7.4,SANM,30,10,30,40,50,1.6,0.2,12.1
22,1,86.4,31.0,20460.41,15460.41,309.21,4360.64,21.31,3.55,11.0,SANM,30,10,30,40,50,1.6,0.3,14.5
21,0,85.7,32.5,21798.37,16798.37,335.97,4018.51,18.43,4.18,14.0,SANM,30,10,30,40,50,1.6,0.4,15.2
21,0,85.7,32.5,21798.37,16798.37,335.97,4018.51,18.43,4.18,14.0,SANM,30,10,30,40,50,1.6,0.5,15.2
21,0,85.7,32.5,21798.37,16798.37,335.97,4018.51,18.43,4.18,14.0,SANM,30,10,30,40,50,1.6,0.6,15.2
21,3,81.0,30.5,14672.59,9672.59,193.45,3166.34,21.58,3.05,5.9,SANM,30,10,30,40,50,1.7,0.2,10.9
20,1,85.0,33.1,18284.18,13284.18,265.68,3896.83,21.31,3.41,9.1,SANM,30,10,30,40,50,1.7,0.3,13.3
19,0,84.2,34.9,19479.83,14479.83,289.6,3591.09,18.43,4.03,11.7,SANM,30,10,30,40,50,1.7,0.4,13.9
19,0,84.2,34.9,19479.83,14479.83,289.6,3591.09,18.43,4.03,11.7,SANM,30,10,30,40,50,1.7,0.5,13.9
19,0,84.2,34.9,19479.83,14479.83,289.6,3591.09,18.43,4.03,11.7,SANM,30,10,30,40,50,1.7,0.6,13.9
20,3,80.0,30.4,16618.37,11618.37,232.37,3153.96,18.98,3.68,8.6,SANM,30,10,30,40,50,1.8,0.2,12.2
19,1,84.2,33.2,20054.14,15054.14,301.08,4069.81,20.29,3.7,11.1,SANM,30,10,30,40,50,1.8,0.3,14.3
18,0,83.3,35.1,21365.53,16365.53,327.31,3734.48,17.48,4.38,14.3,SANM,30,10,30,40,50,1.8,0.4,15.0
18,0,83.3,35.1,21365.53,16365.53,327.31,3734.48,17.48,4.38,14.3,SANM,30,10,30,40,50,1.8,0.5,15.0
18,0,83.3,35.1,21365.53,16365.53,327.31,3734.48,17.48,4.38,14.3,SANM,30,10,30,40,50,1.8,0.6,15.0
19,2,78.9,29.0,16460.75,11460.75,229.21,4087.87,24.83,2.8,6.4,SANM,30,10,30,40,50,1.9,0.2,12.1
19,1,84.2,31.1,23699.91,18699.91,374.0,4460.39,18.82,4.19,15.7,SANM,30,10,30,40,50,1.9,0.3,16.1
18,0,83.3,32.8,25249.71,20249.71,404.99,4092.88,16.21,4.95,20.0,SANM,30,10,30,40,50,1.9,0.4,16.8
18,0,83.3,32.8,25249.71,20249.71,404.99,4092.88,16.21,4.95,20.0,SANM,30,10,30,40,50,1.9,0.5,16.8
18,0,83.3,32.8,25249.71,20249.71,404.99,4092.88,16.21,4.95,20.0,SANM,30,10,30,40,50,1.9,0.6,16.8
15,3,73.3,39.0,14740.74,9740.74,194.81,2548.38,17.29,3.82,7.4,SANM,30,10,30,40,50,2.0,0.2,10.9
14,1,71.4,46.1,13930.51,8930.51,178.61,2841.92,20.4,3.14,5.6,SANM,30,10,30,40,50,2.0,0.3,10.3
13,0,69.2,49.7,14841.46,9841.46,196.83,2607.77,17.57,3.77,7.4,SANM,30,10,30,40,50,2.0,0.4,11.0
13,0,69.2,49.7,14841.46,9841.46,196.83,2607.77,17.57,3.77,7.4,SANM,30,10,30,40,50,2.0,0.5,11.0
13,0,69.2,49.7,14841.46,9841.46,196.83,2607.77,17.57,3.77,7.4,SANM,30,10,30,40,50,2.0,0.6,11.0
13,3,69.2,40.3,13793.49,8793.49,175.87,2303.15,16.7,3.82,6.7,SANM,30,10,30,40,50,2.1,0.2,10.2
12,1,66.7,48.7,13035.32,8035.32,160.71,2568.44,19.7,3.13,5.0,SANM,30,10,30,40,50,2.1,0.3,9.6
11,0,63.6,53.2,13887.74,8887.74,177.75,2356.82,16.97,3.77,6.7,SANM,30,10,30,40,50,2.1,0.4,10.3
11,0,63.6,53.2,13887.74,8887.74,177.75,2356.82,16.97,3.77,6.7,SANM,30,10,30,40,50,2.1,0.5,10.3
11,0,63.6,53.2,13887.74,8887.74,177.75,2356.82,16.97,3.77,6.7,SANM,30,10,30,40,50,2.1,0.6,10.3
11,3,63.6,42.7,9273.52,4273.52,85.47,2730.98,29.45,1.56,1.3,SANM,30,10,30,40,50,2.2,0.2,6.1
11,1,63.6,50.0,11973.5,6973.5,139.47,2163.98,18.07,3.22,4.5,SANM,30,10,30,40,50,2.2,0.3,8.7
10,0,60.0,55.2,11286.89,6286.89,125.74,2375.38,21.05,2.65,3.3,SANM,30,10,30,40,50,2.2,0.4,8.1
10,0,60.0,55.2,11286.89,6286.89,125.74,2375.38,21.05,2.65,3.3,SANM,30,10,30,40,50,2.2,0.5,8.1
10,0,60.0,55.2,11286.89,6286.89,125.74,2375.38,21.05,2.65,3.3,SANM,30,10,30,40,50,2.2,0.6,8.1
9,3,55.6,46.8,7345.18,2345.18,46.9,3165.53,43.1,0.74,0.3,SANM,30,10,30,40,50,2.3,0.2,3.8
9,1,66.7,55.9,11056.24,6056.24,121.12,2138.83,19.34,2.83,3.4,SANM,30,10,30,40,50,2.3,0.3,7.9
8,0,62.5,63.1,10422.23,5422.23,108.44,2347.76,22.53,2.31,2.5,SANM,30,10,30,40,50,2.3,0.4,7.3
8,0,62.5,63.1,10422.23,5422.23,108.44,2347.76,22.53,2.31,2.5,SANM,30,10,30,40,50,2.3,0.5,7.3
8,0,62.5,63.1,10422.23,5422.23,108.44,2347.76,22.53,2.31,2.5,SANM,30,10,30,40,50,2.3,0.6,7.3
9,2,77.8,47.2,11057.35,6057.35,121.15,2249.88,20.35,2.69,3.3,SANM,30,10,30,40,50,2.4,0.2,7.9
8,1,75.0,48.6,7955.8,2955.8,59.12,1874.65,23.56,1.58,0.9,SANM,30,10,30,40,50,2.4,0.3,4.6
8,0,87.5,60.5,12655.41,7655.41,153.11,1874.65,14.81,4.08,6.2,SANM,30,10,30,40,50,2.4,0.4,9.3
8,0,87.5,60.5,12655.41,7655.41,153.11,1874.65,14.81,4.08,6.2,SANM,30,10,30,40,50,2.4,0.5,9.3
8,0,87.5,60.5,12655.41,7655.41,153.11,1874.65,14.81,4.08,6.2,SANM,30,10,30,40,50,2.4,0.6,9.3
9,2,77.8,47.0,11724.64,6724.64,134.49,2249.88,19.19,2.99,4.0,SANM,30,10,30,40,50,2.5,0.2,8.5
8,0,87.5,60.2,13419.14,8419.14,168.38,1907.54,14.22,4.41,7.4,SANM,30,10,30,40,50,2.5,0.3,9.9
8,0,87.5,60.2,13419.14,8419.14,168.38,1907.54,14.22,4.41,7.4,SANM,30,10,30,40,50,2.5,0.4,9.9
8,0,87.5,60.2,13419.14,8419.14,168.38,1907.54,14.22,4.41,7.4,SANM,30,10,30,40,50,2.5,0.5,9.9
8,0,87.5,60.2,13419.14,8419.14,168.38,1907.54,14.22,4.41,7.4,SANM,30,10,30,40,50,2.5,0.6,9.9
7,1,85.7,55.0,13221.72,8221.72,164.43,2249.88,17.02,3.65,6.0,SANM,30,10,30,40,50,2.6,0.2,9.8
7,0,85.7,63.1,16053.14,11053.14,221.06,1595.61,9.94,6.93,15.3,SANM,30,10,30,40,50,2.6,0.3,11.9
7,0,85.7,63.1,16053.14,11053.14,221.06,1595.61,9.94,6.93,15.3,SANM,30,10,30,40,50,2.6,0.4,11.9
7,0,85.7,63.1,16053.14,11053.14,221.06,1595.61,9.94,6.93,15.3,SANM,30,10,30,40,50,2.6,0.5,11.9
7,0,85.7,63.1,16053.14,11053.14,221.06,1595.61,9.94,6.93,15.3,SANM,30,10,30,40,50,2.6,0.6,11.9
6,1,83.3,50.2,11415.93,6415.93,128.32,1740.59,15.25,3.69,4.7,SANM,30,10,30,40,50,2.7,0.2,8.2
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,10,30,40,50,2.7,0.3,10.3
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,10,30,40,50,2.7,0.4,10.3
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,10,30,40,50,2.7,0.5,10.3
6,0,83.3,59.7,13860.64,8860.64,177.21,1595.61,11.51,5.55,9.8,SANM,30,10,30,40,50,2.7,0.6,10.3
6,1,83.3,58.2,12531.43,7531.43,150.63,1740.59,13.89,4.33,6.5,SANM,30,10,30,40,50,2.8,0.2,9.2
6,0,83.3,67.7,15215.03,10215.03,204.3,1595.61,10.49,6.4,13.1,SANM,30,10,30,40,50,2.8,0.3,11.3
6,0,83.3,67.7,15215.03,10215.03,204.3,1595.61,10.49,6.4,13.1,SANM,30,10,30,40,50,2.8,0.4,11.3
6,0,83.3,67.7,15215.03,10215.03,204.3,1595.61,10.49,6.4,13.1,SANM,30,10,30,40,50,2.8,0.5,11.3
6,0,83.3,67.7,15215.03,10215.03,204.3,1595.61,10.49,6.4,13.1,SANM,30,10,30,40,50,2.8,0.6,11.3
5,1,80.0,55.6,8771.76,3771.76,75.44,1573.28,17.94,2.4,1.8,SANM,30,10,30,40,50,2.9,0.2,5.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,10,30,40,50,2.9,0.3,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,10,30,40,50,2.9,0.4,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,10,30,40,50,2.9,0.5,7.5
5,0,80.0,67.0,10650.22,5650.22,113.0,1674.78,15.73,3.37,3.8,SANM,30,10,30,40,50,2.9,0.6,7.5
3,1,66.7,71.3,6164.02,1164.02,23.28,1699.47,27.57,0.68,0.2,SANM,30,10,30,40,50,3.0,0.2,2.0
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,10,30,40,50,3.0,0.3,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,10,30,40,50,3.0,0.4,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,10,30,40,50,3.0,0.5,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,30,10,30,40,50,3.0,0.6,3.9
23,3,73.9,29.6,15639.08,10639.08,212.78,3596.0,22.99,2.96,6.3,SANM,30,12,30,42,54,1.5,0.2,11.6
21,1,76.2,32.5,16464.98,11464.98,229.3,3738.99,22.71,3.07,7.0,SANM,30,12,30,42,54,1.5,0.3,12.1
20,0,75.0,34.2,17541.66,12541.66,250.83,3445.63,19.64,3.64,9.1,SANM,30,12,30,42,54,1.5,0.4,12.8
20,0,75.0,34.2,17541.66,12541.66,250.83,3445.63,19.64,3.64,9.1,SANM,30,12,30,42,54,1.5,0.5,12.8
20,0,75.0,34.2,17541.66,12541.66,250.83,3445.63,19.64,3.64,9.1,SANM,30,12,30,42,54,1.5,0.6,12.8
22,3,77.3,28.6,15692.23,10692.23,213.84,3472.07,22.13,3.08,6.6,SANM,30,12,30,42,54,1.6,0.2,11.6
21,1,81.0,31.0,19554.8,14554.8,291.1,4273.1,21.85,3.41,9.9,SANM,30,12,30,42,54,1.6,0.3,14.0
20,0,80.0,32.6,20833.54,15833.54,316.67,3937.83,18.9,4.02,12.7,SANM,30,12,30,42,54,1.6,0.4,14.7
20,0,80.0,32.6,20833.54,15833.54,316.67,3937.83,18.9,4.02,12.7,SANM,30,12,30,42,54,1.6,0.5,14.7
20,0,80.0,32.6,20833.54,15833.54,316.67,3937.83,18.9,4.02,12.7,SANM,30,12,30,42,54,1.6,0.6,14.7
21,3,81.0,29.2,16338.37,11338.37,226.77,3237.37,19.81,3.5,7.9,SANM,30,12,30,42,54,1.7,0.2,12.0
20,1,85.0,31.9,20359.99,15359.99,307.2,3984.25,19.57,3.86,11.9,SANM,30,12,30,42,54,1.7,0.3,14.4
19,0,84.2,33.6,21691.38,16691.38,333.83,3671.65,16.93,4.55,15.2,SANM,30,12,30,42,54,1.7,0.4,15.1
19,0,84.2,33.6,21691.38,16691.38,333.83,3671.65,16.93,4.55,15.2,SANM,30,12,30,42,54,1.7,0.5,15.1
19,0,84.2,33.6,21691.38,16691.38,333.83,3671.65,16.93,4.55,15.2,SANM,30,12,30,42,54,1.7,0.6,15.1
19,3,78.9,29.7,15137.42,10137.42,202.75,2872.9,18.98,3.53,7.2,SANM,30,12,30,42,54,1.8,0.2,11.2
18,1,83.3,32.7,18267.02,13267.02,265.34,3707.13,20.29,3.58,9.5,SANM,30,12,30,42,54,1.8,0.3,13.2
17,0,82.4,34.6,19461.54,14461.54,289.23,3401.68,17.48,4.25,12.3,SANM,30,12,30,42,54,1.8,0.4,13.9
17,0,82.4,34.6,19461.54,14461.54,289.23,3401.68,17.48,4.25,12.3,SANM,30,12,30,42,54,1.8,0.5,13.9
17,0,82.4,34.6,19461.54,14461.54,289.23,3401.68,17.48,4.25,12.3,SANM,30,12,30,42,54,1.8,0.6,13.9
18,2,77.8,30.2,17860.12,12860.12,257.2,3657.82,20.48,3.52,9.1,SANM,30,12,30,42,54,1.9,0.2,13.0
18,1,83.3,32.3,25714.71,20714.71,414.29,3991.16,15.52,5.19,21.5,SANM,30,12,30,42,54,1.9,0.3,17.0
17,0,82.4,34.3,27396.25,22396.25,447.93,3662.31,13.37,6.12,27.4,SANM,30,12,30,42,54,1.9,0.4,17.7
17,0,82.4,34.3,27396.25,22396.25,447.93,3662.31,13.37,6.12,27.4,SANM,30,12,30,42,54,1.9,0.5,17.7
17,0,82.4,34.3,27396.25,22396.25,447.93,3662.31,13.37,6.12,27.4,SANM,30,12,30,42,54,1.9,0.6,17.7
14,3,71.4,39.6,14045.21,9045.21,180.9,2321.28,16.53,3.9,7.1,SANM,30,12,30,42,54,2.0,0.2,10.4
13,1,69.2,47.2,13273.21,8273.21,165.46,2588.67,19.5,3.2,5.3,SANM,30,12,30,42,54,2.0,0.3,9.8
12,0,66.7,51.2,14141.18,9141.18,182.82,2375.38,16.8,3.85,7.0,SANM,30,12,30,42,54,2.0,0.4,10.5
12,0,66.7,51.2,14141.18,9141.18,182.82,2375.38,16.8,3.85,7.0,SANM,30,12,30,42,54,2.0,0.5,10.5
12,0,66.7,51.2,14141.18,9141.18,182.82,2375.38,16.8,3.85,7.0,SANM,30,12,30,42,54,2.0,0.6,10.5
13,3,69.2,39.5,14319.54,9319.54,186.39,2321.28,16.21,4.01,7.5,SANM,30,12,30,42,54,2.1,0.2,10.6
12,1,66.7,47.8,13532.47,8532.47,170.65,2588.67,19.13,3.3,5.6,SANM,30,12,30,42,54,2.1,0.3,10.0
11,0,63.6,52.3,14417.39,9417.39,188.35,2375.38,16.48,3.96,7.5,SANM,30,12,30,42,54,2.1,0.4,10.7
11,0,63.6,52.3,14417.39,9417.39,188.35,2375.38,16.48,3.96,7.5,SANM,30,12,30,42,54,2.1,0.5,10.7
11,0,63.6,52.3,14417.39,9417.39,188.35,2375.38,16.48,3.96,7.5,SANM,30,12,30,42,54,2.1,0.6,10.7
10,3,60.0,45.8,8213.39,3213.39,64.27,3165.53,38.54,1.02,0.7,SANM,30,12,30,42,54,2.2,0.2,4.9
10,1,60.0,53.8,10604.72,5604.72,112.09,2460.78,23.2,2.28,2.6,SANM,30,12,30,42,54,2.2,0.3,7.5
