Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,0,70.0,75.2,9347.86,4347.86,86.96,5061.54,45.93,0.86,0.7,NATR,30,5,30,35,40,2.8,0.5,6.2
10,0,70.0,75.2,9347.86,4347.86,86.96,5061.54,45.93,0.86,0.7,NATR,30,5,30,35,40,2.8,0.6,6.2
10,3,60.0,41.9,4997.29,-2.71,-0.05,3434.37,47.84,-0.0,0.0,NATR,30,5,30,35,40,2.9,0.2,-0.0
9,2,66.7,68.8,6475.98,1475.98,29.52,3728.99,43.45,0.4,0.1,NATR,30,5,30,35,40,2.9,0.3,2.5
9,1,66.7,77.3,7194.42,2194.42,43.89,5628.66,51.08,0.39,0.2,NATR,30,5,30,35,40,2.9,0.4,3.6
9,0,66.7,79.6,8898.83,3898.83,77.98,5061.54,45.93,0.77,0.6,NATR,30,5,30,35,40,2.9,0.5,5.7
9,0,66.7,79.6,8898.83,3898.83,77.98,5061.54,45.93,0.77,0.6,NATR,30,5,30,35,40,2.9,0.6,5.7
9,3,66.7,39.6,5168.13,168.13,3.36,2413.78,40.04,0.07,0.0,NATR,30,5,30,35,40,3.0,0.2,0.3
9,2,77.8,76.7,13139.87,8139.87,162.8,5602.43,37.87,1.45,2.4,NATR,30,5,30,35,40,3.0,0.3,9.7
8,1,75.0,103.2,13564.14,8564.14,171.28,8163.63,46.25,1.05,1.8,NATR,30,5,30,35,40,3.0,0.4,10.1
8,0,75.0,105.8,16777.59,11777.59,235.55,7165.52,40.59,1.64,3.9,NATR,30,5,30,35,40,3.0,0.5,12.3
8,0,75.0,105.8,16777.59,11777.59,235.55,7165.52,40.59,1.64,3.9,NATR,30,5,30,35,40,3.0,0.6,12.3
8,3,62.5,30.9,4038.3,-961.7,-19.23,2383.61,40.04,-0.4,0.1,NATR,30,5,30,35,40,3.1,0.2,-2.0
8,2,75.0,72.6,10267.29,5267.29,105.35,5532.4,37.87,0.95,1.0,NATR,30,5,30,35,40,3.1,0.3,7.2
7,1,71.4,102.4,10598.81,5598.81,111.98,8061.58,46.25,0.69,0.8,NATR,30,5,30,35,40,3.1,0.4,7.5
7,0,71.4,105.3,13109.74,8109.74,162.19,7075.95,40.59,1.15,1.9,NATR,30,5,30,35,40,3.1,0.5,9.7
7,0,71.4,105.3,13109.74,8109.74,162.19,7075.95,40.59,1.15,1.9,NATR,30,5,30,35,40,3.1,0.6,9.7
7,3,57.1,49.1,3565.72,-1434.28,-28.69,2801.4,47.05,-0.51,0.1,NATR,30,5,30,35,40,3.2,0.2,-3.2
6,1,83.3,154.2,7065.69,2065.69,41.31,8956.6,61.61,0.23,0.1,NATR,30,5,30,35,40,3.2,0.3,3.4
5,0,80.0,198.4,8430.65,3430.65,68.61,10686.86,61.61,0.32,0.2,NATR,30,5,30,35,40,3.2,0.4,5.1
5,0,80.0,198.4,8430.65,3430.65,68.61,10686.86,61.61,0.32,0.2,NATR,30,5,30,35,40,3.2,0.5,5.1
5,0,80.0,198.4,8430.65,3430.65,68.61,10686.86,61.61,0.32,0.2,NATR,30,5,30,35,40,3.2,0.6,5.1
36,7,72.2,27.5,25371.57,20371.57,407.43,10335.59,35.74,1.97,8.0,NATR,30,8,30,38,46,1.5,0.2,16.9
31,1,74.2,30.9,34680.51,29680.51,593.61,11019.65,27.88,2.69,16.0,NATR,30,8,30,38,46,1.5,0.3,20.4
31,1,74.2,32.3,30135.63,25135.63,502.71,12354.25,35.97,2.03,10.2,NATR,30,8,30,38,46,1.5,0.4,18.8
31,1,77.4,32.2,30890.1,25890.1,517.8,12132.7,34.46,2.13,11.0,NATR,30,8,30,38,46,1.5,0.5,19.1
30,0,76.7,33.5,30477.73,25477.73,509.55,12253.8,35.28,2.08,10.6,NATR,30,8,30,38,46,1.5,0.6,19.0
33,7,69.7,28.8,13989.76,8989.76,179.8,7393.95,46.37,1.22,2.2,NATR,30,8,30,38,46,1.6,0.2,10.4
28,1,71.4,34.2,24178.08,19178.08,383.56,10006.42,36.31,1.92,7.4,NATR,30,8,30,38,46,1.6,0.3,16.3
28,1,71.4,35.7,21083.07,16083.07,321.66,11214.41,46.67,1.43,4.6,NATR,30,8,30,38,46,1.6,0.4,14.8
27,1,74.1,36.6,19176.01,14176.01,283.52,11090.18,50.74,1.28,3.6,NATR,30,8,30,38,46,1.6,0.5,13.8
27,0,74.1,37.1,21322.4,16322.4,326.45,11121.0,45.76,1.47,4.8,NATR,30,8,30,38,46,1.6,0.6,14.9
32,7,68.8,29.6,13016.67,8016.67,160.33,6623.41,44.65,1.21,1.9,NATR,30,8,30,38,46,1.7,0.2,9.6
28,2,75.0,34.0,22754.9,17754.9,355.1,9025.37,34.8,1.97,7.0,NATR,30,8,30,38,46,1.7,0.3,15.7
27,1,70.4,36.9,19616.59,14616.59,292.33,10046.78,44.94,1.45,4.2,NATR,30,8,30,38,46,1.7,0.4,14.0
26,1,73.1,37.8,17842.18,12842.18,256.84,9931.19,48.84,1.29,3.3,NATR,30,8,30,38,46,1.7,0.5,13.0
26,0,73.1,38.4,19839.28,14839.28,296.79,9959.87,44.05,1.49,4.4,NATR,30,8,30,38,46,1.7,0.6,14.1
29,6,69.0,30.3,15449.77,10449.77,209.0,8190.72,46.52,1.28,2.7,NATR,30,8,30,38,46,1.8,0.2,11.4
27,2,74.1,33.1,29609.29,24609.29,492.19,12038.21,35.67,2.04,10.0,NATR,30,8,30,38,46,1.8,0.3,18.6
26,1,73.1,36.3,25180.39,20180.39,403.61,13674.85,47.65,1.48,6.0,NATR,30,8,30,38,46,1.8,0.4,16.8
25,1,76.0,37.2,22318.46,17318.46,346.37,13906.69,54.67,1.25,4.3,NATR,30,8,30,38,46,1.8,0.5,15.4
25,0,76.0,37.8,24816.59,19816.59,396.33,13832.5,48.91,1.43,5.7,NATR,30,8,30,38,46,1.8,0.6,16.6
25,6,64.0,38.4,12192.5,7192.5,143.85,8354.66,54.94,0.86,1.2,NATR,30,8,30,38,46,1.9,0.2,8.9
23,3,69.6,43.3,20251.21,15251.21,305.02,10636.99,46.09,1.43,4.4,NATR,30,8,30,38,46,1.9,0.3,14.4
21,1,66.7,49.8,17675.28,12675.28,253.51,12407.33,55.54,1.02,2.6,NATR,30,8,30,38,46,1.9,0.4,12.9
20,1,70.0,51.6,15666.36,10666.36,213.33,12514.59,56.02,0.85,1.8,NATR,30,8,30,38,46,1.9,0.5,11.6
20,0,70.0,52.4,17419.91,12419.91,248.4,12550.85,56.18,0.99,2.5,NATR,30,8,30,38,46,1.9,0.6,12.7
21,6,57.1,41.0,4821.05,-178.95,-3.58,7559.17,62.95,-0.02,0.0,NATR,30,8,30,38,46,2.0,0.2,-0.3
18,3,61.1,49.5,5954.93,954.93,19.1,4425.09,44.61,0.22,0.0,NATR,30,8,30,38,46,2.0,0.3,1.7
17,1,58.8,55.6,6989.0,1989.0,39.78,7085.6,52.35,0.28,0.1,NATR,30,8,30,38,46,2.0,0.4,3.3
16,1,62.5,58.3,6194.65,1194.65,23.89,7762.35,57.35,0.15,0.0,NATR,30,8,30,38,46,2.0,0.5,2.1
16,0,62.5,59.2,6888.03,1888.03,37.76,7178.77,53.04,0.26,0.1,NATR,30,8,30,38,46,2.0,0.6,3.1
20,6,55.0,45.4,4622.21,-377.79,-7.56,7018.71,62.2,-0.05,0.0,NATR,30,8,30,38,46,2.1,0.2,-0.8
17,3,58.8,55.5,5482.24,482.24,9.64,3987.4,44.08,0.12,0.0,NATR,30,8,30,38,46,2.1,0.3,0.9
16,1,56.2,62.2,6502.5,1502.5,30.05,6342.24,51.39,0.24,0.1,NATR,30,8,30,38,46,2.1,0.4,2.6
15,0,60.0,66.5,6408.55,1408.55,28.17,6428.92,52.09,0.22,0.1,NATR,30,8,30,38,46,2.1,0.5,2.4
15,0,60.0,66.5,6408.55,1408.55,28.17,6428.92,52.09,0.22,0.1,NATR,30,8,30,38,46,2.1,0.6,2.4
19,5,57.9,43.6,6756.07,1756.07,35.12,6001.36,52.24,0.29,0.1,NATR,30,8,30,38,46,2.2,0.2,2.9
17,3,58.8,52.2,6258.85,1258.85,25.18,4010.26,44.1,0.31,0.1,NATR,30,8,30,38,46,2.2,0.3,2.2
15,1,60.0,63.0,7834.22,2834.22,56.68,6140.88,48.87,0.46,0.3,NATR,30,8,30,38,46,2.2,0.4,4.4
15,0,60.0,65.5,7639.85,2639.85,52.8,6361.24,50.63,0.41,0.2,NATR,30,8,30,38,46,2.2,0.5,4.2
15,0,60.0,65.5,7639.85,2639.85,52.8,6361.24,50.63,0.41,0.2,NATR,30,8,30,38,46,2.2,0.6,4.2
19,6,52.6,47.8,5146.04,146.04,2.92,7805.84,65.13,0.02,0.0,NATR,30,8,30,38,46,2.3,0.2,0.3
16,3,56.2,55.8,6111.54,1111.54,22.23,4523.32,47.68,0.25,0.1,NATR,30,8,30,38,46,2.3,0.3,1.9
15,1,53.3,66.5,7341.0,2341.0,46.82,7147.6,54.53,0.33,0.2,NATR,30,8,30,38,46,2.3,0.4,3.8
14,1,57.1,69.9,6558.68,1558.68,31.17,7730.54,58.97,0.2,0.1,NATR,30,8,30,38,46,2.3,0.5,2.6
14,0,57.1,71.4,7134.83,2134.83,42.7,7315.01,55.8,0.29,0.1,NATR,30,8,30,38,46,2.3,0.6,3.5
15,4,66.7,44.9,7559.28,2559.28,51.19,6167.84,50.84,0.41,0.2,NATR,30,8,30,38,46,2.4,0.2,4.0
14,2,71.4,57.7,10695.88,5695.88,113.92,6227.67,42.46,0.91,1.0,NATR,30,8,30,38,46,2.4,0.3,7.6
13,1,69.2,69.6,9395.14,4395.14,87.9,7833.07,51.38,0.56,0.5,NATR,30,8,30,38,46,2.4,0.4,6.2
13,0,69.2,72.5,9162.03,4162.03,83.24,8087.36,53.04,0.51,0.4,NATR,30,8,30,38,46,2.4,0.5,6.0
13,0,69.2,72.5,9162.03,4162.03,83.24,8087.36,53.04,0.51,0.4,NATR,30,8,30,38,46,2.4,0.6,6.0
14,4,64.3,44.9,7099.18,2099.18,41.98,5359.62,50.84,0.39,0.2,NATR,30,8,30,38,46,2.5,0.2,3.4
13,2,69.2,58.9,9803.53,4803.53,96.07,5281.59,42.46,0.91,0.9,NATR,30,8,30,38,46,2.5,0.3,6.7
12,1,66.7,71.9,8611.31,3611.31,72.23,6643.1,51.38,0.54,0.4,NATR,30,8,30,38,46,2.5,0.4,5.4
12,0,66.7,75.1,8397.65,3397.65,67.95,6858.77,53.04,0.5,0.3,NATR,30,8,30,38,46,2.5,0.5,5.1
12,0,66.7,75.1,8397.65,3397.65,67.95,6858.77,53.04,0.5,0.3,NATR,30,8,30,38,46,2.5,0.6,5.1
14,4,64.3,45.9,7412.96,2412.96,48.26,5596.51,50.84,0.43,0.2,NATR,30,8,30,38,46,2.6,0.2,3.9
13,2,69.2,59.8,10948.38,5948.38,118.97,5898.37,42.46,1.01,1.2,NATR,30,8,30,38,46,2.6,0.3,7.8
12,1,66.7,68.8,9462.6,4462.6,89.25,7299.82,51.38,0.61,0.5,NATR,30,8,30,38,46,2.6,0.4,6.3
12,0,66.7,76.1,9523.84,4523.84,90.48,7602.7,53.51,0.6,0.5,NATR,30,8,30,38,46,2.6,0.5,6.4
12,0,66.7,76.1,9523.84,4523.84,90.48,7602.7,53.51,0.6,0.5,NATR,30,8,30,38,46,2.6,0.6,6.4
11,2,63.6,51.6,7357.18,2357.18,47.14,8190.99,60.39,0.29,0.1,NATR,30,8,30,38,46,2.7,0.2,3.8
11,1,72.7,65.5,13659.89,8659.89,173.2,7359.18,42.46,1.18,2.0,NATR,30,8,30,38,46,2.7,0.3,10.1
11,1,72.7,69.8,11543.04,6543.04,130.86,8904.75,51.38,0.73,1.0,NATR,30,8,30,38,46,2.7,0.4,8.4
11,0,72.7,77.9,12352.42,7352.42,147.05,9274.22,53.51,0.79,1.2,NATR,30,8,30,38,46,2.7,0.5,9.1
11,0,72.7,77.9,12352.42,7352.42,147.05,9274.22,53.51,0.79,1.2,NATR,30,8,30,38,46,2.7,0.6,9.1
8,1,75.0,49.2,7391.06,2391.06,47.82,2812.91,34.79,0.85,0.4,NATR,30,8,30,38,46,2.8,0.2,3.8
8,1,75.0,55.1,6409.28,1409.28,28.19,3513.3,43.45,0.4,0.1,NATR,30,8,30,38,46,2.8,0.3,2.4
8,1,75.0,63.8,5545.03,545.03,10.9,4129.84,51.08,0.13,0.0,NATR,30,8,30,38,46,2.8,0.4,1.0
8,0,75.0,66.2,6858.69,1858.69,37.17,3713.74,45.93,0.5,0.2,NATR,30,8,30,38,46,2.8,0.5,3.1
8,0,75.0,66.2,6858.69,1858.69,37.17,3713.74,45.93,0.5,0.2,NATR,30,8,30,38,46,2.8,0.6,3.1
7,1,71.4,51.1,7036.03,2036.03,40.72,2812.91,34.79,0.72,0.3,NATR,30,8,30,38,46,2.9,0.2,3.3
7,1,71.4,57.9,6101.41,1101.41,22.03,3513.3,43.45,0.31,0.1,NATR,30,8,30,38,46,2.9,0.3,1.9
7,1,71.4,67.7,5278.67,278.67,5.57,4129.84,51.08,0.07,0.0,NATR,30,8,30,38,46,2.9,0.4,0.5
7,0,71.4,70.6,6529.23,1529.23,30.58,3713.74,45.93,0.41,0.1,NATR,30,8,30,38,46,2.9,0.5,2.6
7,0,71.4,70.6,6529.23,1529.23,30.58,3713.74,45.93,0.41,0.1,NATR,30,8,30,38,46,2.9,0.6,2.6
7,1,85.7,36.4,9750.86,4750.86,95.02,2699.13,27.68,1.76,1.7,NATR,30,8,30,38,46,3.0,0.2,6.6
7,1,85.7,43.1,8455.61,3455.61,69.11,3605.21,37.87,0.96,0.7,NATR,30,8,30,38,46,3.0,0.3,5.2
7,1,85.7,53.0,7315.42,2315.42,46.31,4402.82,46.25,0.53,0.2,NATR,30,8,30,38,46,3.0,0.4,3.7
7,0,85.7,55.9,9048.5,4048.5,80.97,3864.52,40.59,1.05,0.9,NATR,30,8,30,38,46,3.0,0.5,5.9
7,0,85.7,55.9,9048.5,4048.5,80.97,3864.52,40.59,1.05,0.9,NATR,30,8,30,38,46,3.0,0.6,5.9
6,1,83.3,31.8,8320.32,3320.32,66.41,2910.67,28.35,1.14,0.8,NATR,30,8,30,38,46,3.1,0.2,5.0
6,1,83.3,39.7,7215.09,2215.09,44.3,3887.77,37.87,0.57,0.3,NATR,30,8,30,38,46,3.1,0.3,3.6
6,1,83.3,51.2,6242.19,1242.19,24.84,4747.88,46.25,0.26,0.1,NATR,30,8,30,38,46,3.1,0.4,2.2
6,0,83.3,54.5,7721.01,2721.01,54.42,4167.4,40.59,0.65,0.4,NATR,30,8,30,38,46,3.1,0.5,4.3
6,0,83.3,54.5,7721.01,2721.01,54.42,4167.4,40.59,0.65,0.4,NATR,30,8,30,38,46,3.1,0.6,4.3
5,1,80.0,64.2,8169.98,3169.98,63.4,5447.21,42.99,0.58,0.4,NATR,30,8,30,38,46,3.2,0.2,4.8
5,1,80.0,70.6,7084.27,2084.27,41.69,6407.05,50.57,0.33,0.1,NATR,30,8,30,38,46,3.2,0.3,3.4
5,1,80.0,80.2,6107.13,1107.13,22.14,7270.91,57.39,0.15,0.0,NATR,30,8,30,38,46,3.2,0.4,1.9
5,0,80.0,97.0,6731.41,1731.41,34.63,7352.72,58.03,0.24,0.1,NATR,30,8,30,38,46,3.2,0.5,2.9
5,0,80.0,97.0,6731.41,1731.41,34.63,7352.72,58.03,0.24,0.1,NATR,30,8,30,38,46,3.2,0.6,2.9
34,7,70.6,27.9,19976.77,14976.77,299.54,10701.29,47.0,1.4,4.2,NATR,30,10,30,40,50,1.5,0.2,14.2
29,1,72.4,31.6,27319.52,22319.52,446.39,11371.37,36.52,1.96,8.7,NATR,30,10,30,40,50,1.5,0.3,17.7
29,1,72.4,33.1,23727.84,18727.84,374.56,12792.21,47.3,1.46,5.5,NATR,30,10,30,40,50,1.5,0.4,16.1
29,1,75.9,33.2,24086.07,19086.07,381.72,12650.5,46.08,1.51,5.8,NATR,30,10,30,40,50,1.5,0.5,16.3
28,0,75.0,34.4,23997.2,18997.2,379.94,12685.65,46.38,1.5,5.7,NATR,30,10,30,40,50,1.5,0.6,16.3
33,7,69.7,27.6,16238.06,11238.06,224.76,7953.09,42.97,1.41,3.2,NATR,30,10,30,40,50,1.6,0.2,12.0
28,1,71.4,32.8,28175.56,23175.56,463.51,10672.1,33.23,2.17,10.1,NATR,30,10,30,40,50,1.6,0.3,18.1
28,1,71.4,34.4,24471.34,19471.34,389.43,12063.72,43.25,1.61,6.3,NATR,30,10,30,40,50,1.6,0.4,16.5
27,1,74.1,35.1,22257.8,17257.8,345.16,11924.92,47.01,1.45,5.0,NATR,30,10,30,40,50,1.6,0.5,15.4
27,0,74.1,35.7,24749.14,19749.14,394.98,11959.35,42.4,1.65,6.5,NATR,30,10,30,40,50,1.6,0.6,16.6
30,7,66.7,29.5,11274.39,6274.39,125.49,7762.2,56.29,0.81,1.0,NATR,30,10,30,40,50,1.7,0.2,8.1
26,2,69.2,34.2,18894.67,13894.67,277.89,10044.24,46.64,1.38,3.8,NATR,30,10,30,40,50,1.7,0.3,13.6
25,1,68.0,37.6,16775.48,11775.48,235.51,11769.89,56.75,1.0,2.4,NATR,30,10,30,40,50,1.7,0.4,12.3
24,1,70.8,38.6,15258.07,10258.07,205.16,11634.47,56.1,0.88,1.8,NATR,30,10,30,40,50,1.7,0.5,11.3
24,0,70.8,39.2,16965.92,11965.92,239.32,11668.07,56.26,1.03,2.5,NATR,30,10,30,40,50,1.7,0.6,12.4
25,6,64.0,33.8,8402.82,3402.82,68.06,7528.18,56.65,0.45,0.3,NATR,30,10,30,40,50,1.8,0.2,5.1
23,2,69.6,37.3,15735.78,10735.78,214.72,10123.36,48.41,1.06,2.3,NATR,30,10,30,40,50,1.8,0.3,11.6
22,1,68.2,41.3,13695.11,8695.11,173.9,11768.69,55.62,0.74,1.3,NATR,30,10,30,40,50,1.8,0.4,10.2
21,1,71.4,42.7,12138.57,7138.57,142.77,12754.23,60.28,0.56,0.8,NATR,30,10,30,40,50,1.8,0.5,8.9
21,0,71.4,43.4,13497.25,8497.25,169.94,11904.37,56.26,0.71,1.2,NATR,30,10,30,40,50,1.8,0.6,10.0
23,6,60.9,37.5,7098.33,2098.33,41.97,6883.18,56.56,0.3,0.1,NATR,30,10,30,40,50,1.9,0.2,3.4
21,3,66.7,42.7,11520.5,6520.5,130.41,8017.35,48.31,0.81,1.1,NATR,30,10,30,40,50,1.9,0.3,8.3
19,1,63.2,49.9,10290.34,5290.34,105.81,9570.47,55.54,0.55,0.6,NATR,30,10,30,40,50,1.9,0.4,7.2
18,1,66.7,52.0,9120.77,4120.77,82.42,10374.63,60.2,0.4,0.3,NATR,30,10,30,40,50,1.9,0.5,5.9
18,0,66.7,52.8,10141.67,5141.67,102.83,9681.18,56.18,0.53,0.5,NATR,30,10,30,40,50,1.9,0.6,7.0
21,6,57.1,40.1,5050.22,50.22,1.0,7724.87,62.57,0.01,0.0,NATR,30,10,30,40,50,2.0,0.2,0.1
18,3,61.1,48.7,6172.51,1172.51,23.45,4550.8,44.62,0.26,0.1,NATR,30,10,30,40,50,2.0,0.3,2.0
17,1,58.8,54.6,7321.23,2321.23,46.42,7216.3,51.85,0.32,0.1,NATR,30,10,30,40,50,2.0,0.4,3.7
16,0,62.5,58.2,7215.45,2215.45,44.31,7313.11,52.55,0.3,0.1,NATR,30,10,30,40,50,2.0,0.5,3.6
16,0,62.5,58.2,7215.45,2215.45,44.31,7313.11,52.55,0.3,0.1,NATR,30,10,30,40,50,2.0,0.6,3.6
20,6,55.0,44.8,4603.8,-396.2,-7.92,6934.33,62.2,-0.06,0.0,NATR,30,10,30,40,50,2.1,0.2,-0.8
17,3,58.8,54.6,5626.88,626.88,12.54,4059.57,44.08,0.15,0.0,NATR,30,10,30,40,50,2.1,0.3,1.1
16,1,56.2,61.3,6674.05,1674.05,33.48,6457.03,51.39,0.26,0.1,NATR,30,10,30,40,50,2.1,0.4,2.8
15,0,60.0,65.6,6577.63,1577.63,31.55,6545.28,52.09,0.24,0.1,NATR,30,10,30,40,50,2.1,0.5,2.7
15,0,60.0,65.6,6577.63,1577.63,31.55,6545.28,52.09,0.24,0.1,NATR,30,10,30,40,50,2.1,0.6,2.7
19,5,57.9,43.5,6999.69,1999.69,39.99,6062.83,51.61,0.33,0.1,NATR,30,10,30,40,50,2.2,0.2,3.3
17,3,58.8,52.1,6484.53,1484.53,29.69,4032.23,43.37,0.37,0.1,NATR,30,10,30,40,50,2.2,0.3,2.5
15,1,60.0,62.9,8116.71,3116.71,62.33,6192.84,48.2,0.5,0.3,NATR,30,10,30,40,50,2.2,0.4,4.8
15,0,60.0,65.5,7915.33,2915.33,58.31,6421.14,49.97,0.45,0.3,NATR,30,10,30,40,50,2.2,0.5,4.5
15,0,60.0,65.5,7915.33,2915.33,58.31,6421.14,49.97,0.45,0.3,NATR,30,10,30,40,50,2.2,0.6,4.5
17,5,52.9,45.4,6135.37,1135.37,22.71,8687.19,63.55,0.13,0.0,NATR,30,10,30,40,50,2.3,0.2,2.0
15,2,60.0,47.5,10844.83,5844.83,116.9,7296.95,45.31,0.8,0.9,NATR,30,10,30,40,50,2.3,0.3,7.7
14,1,57.1,61.4,8707.19,3707.19,74.14,7803.87,52.46,0.48,0.4,NATR,30,10,30,40,50,2.3,0.4,5.5
13,1,61.5,65.2,7442.09,2442.09,48.84,8771.8,58.97,0.28,0.1,NATR,30,10,30,40,50,2.3,0.5,3.9
13,0,61.5,66.8,8095.85,3095.85,61.92,8300.3,55.8,0.37,0.2,NATR,30,10,30,40,50,2.3,0.6,4.7
14,4,64.3,44.4,6449.83,1449.83,29.0,5262.61,50.84,0.28,0.1,NATR,30,10,30,40,50,2.4,0.2,2.5
13,2,69.2,54.4,10270.11,5270.11,105.4,5979.77,42.46,0.88,0.9,NATR,30,10,30,40,50,2.4,0.3,7.2
12,1,66.7,71.1,8016.26,3016.26,60.33,6683.45,51.38,0.45,0.3,NATR,30,10,30,40,50,2.4,0.4,4.6
12,0,66.7,74.2,7817.36,2817.36,56.35,6900.42,53.04,0.41,0.2,NATR,30,10,30,40,50,2.4,0.5,4.4
12,0,66.7,74.2,7817.36,2817.36,56.35,6900.42,53.04,0.41,0.2,NATR,30,10,30,40,50,2.4,0.6,4.4
14,4,64.3,45.9,7690.37,2690.37,53.81,5805.95,50.84,0.46,0.2,NATR,30,10,30,40,50,2.5,0.2,4.2
13,2,69.2,59.6,11582.89,6582.89,131.66,6240.21,42.46,1.05,1.4,NATR,30,10,30,40,50,2.5,0.3,8.4
12,1,66.7,68.7,10011.0,5011.0,100.22,7722.88,51.38,0.65,0.7,NATR,30,10,30,40,50,2.5,0.4,6.9
12,0,66.7,71.8,9762.61,4762.61,95.25,7973.59,53.04,0.6,0.6,NATR,30,10,30,40,50,2.5,0.5,6.6
12,0,66.7,71.8,9762.61,4762.61,95.25,7973.59,53.04,0.6,0.6,NATR,30,10,30,40,50,2.5,0.6,6.6
13,4,61.5,45.6,6759.09,1759.09,35.18,5102.87,50.84,0.34,0.1,NATR,30,10,30,40,50,2.6,0.2,2.9
12,2,66.7,60.7,9982.68,4982.68,99.65,5378.1,42.46,0.93,0.9,NATR,30,10,30,40,50,2.6,0.3,6.9
11,1,63.6,70.6,8627.95,3627.95,72.56,6655.94,51.38,0.55,0.4,NATR,30,10,30,40,50,2.6,0.4,5.4
11,0,63.6,78.5,8683.79,3683.79,73.68,6932.1,53.51,0.53,0.4,NATR,30,10,30,40,50,2.6,0.5,5.4
11,0,63.6,78.5,8683.79,3683.79,73.68,6932.1,53.51,0.53,0.4,NATR,30,10,30,40,50,2.6,0.6,5.4
10,2,60.0,51.9,6708.24,1708.24,34.16,7468.5,60.39,0.23,0.1,NATR,30,10,30,40,50,2.7,0.2,2.9
10,1,70.0,67.1,12455.01,7455.01,149.1,6710.06,42.46,1.11,1.7,NATR,30,10,30,40,50,2.7,0.3,9.2
10,1,70.0,71.9,10524.88,5524.88,110.5,8119.31,51.38,0.68,0.8,NATR,30,10,30,40,50,2.7,0.4,7.4
10,0,70.0,80.8,11262.87,6262.87,125.26,8456.18,53.51,0.74,0.9,NATR,30,10,30,40,50,2.7,0.5,8.1
10,0,70.0,80.8,11262.87,6262.87,125.26,8456.18,53.51,0.74,0.9,NATR,30,10,30,40,50,2.7,0.6,8.1
8,1,75.0,43.0,8969.47,3969.47,79.39,3413.62,34.79,1.16,0.9,NATR,30,10,30,40,50,2.8,0.2,5.8
8,1,75.0,48.9,7778.01,2778.01,55.56,4263.59,43.45,0.65,0.4,NATR,30,10,30,40,50,2.8,0.3,4.3
8,1,75.0,57.5,6729.2,1729.2,34.58,5011.79,51.08,0.35,0.1,NATR,30,10,30,40,50,2.8,0.4,2.9
8,0,75.0,60.0,8323.4,3323.4,66.47,4506.83,45.93,0.74,0.5,NATR,30,10,30,40,50,2.8,0.5,5.0
8,0,75.0,60.0,8323.4,3323.4,66.47,4506.83,45.93,0.74,0.5,NATR,30,10,30,40,50,2.8,0.6,5.0
7,1,71.4,44.0,8538.62,3538.62,70.77,3413.62,34.79,1.04,0.7,NATR,30,10,30,40,50,2.9,0.2,5.3
7,1,71.4,50.7,7404.39,2404.39,48.09,4263.59,43.45,0.56,0.3,NATR,30,10,30,40,50,2.9,0.3,3.8
7,1,71.4,60.6,6405.96,1405.96,28.12,5011.79,51.08,0.28,0.1,NATR,30,10,30,40,50,2.9,0.4,2.4
7,0,71.4,63.4,7923.58,2923.58,58.47,4506.83,45.93,0.65,0.4,NATR,30,10,30,40,50,2.9,0.5,4.5
7,0,71.4,63.4,7923.58,2923.58,58.47,4506.83,45.93,0.65,0.4,NATR,30,10,30,40,50,2.9,0.6,4.5
7,1,85.7,36.3,10515.08,5515.08,110.3,2910.67,27.68,1.89,2.1,NATR,30,10,30,40,50,3.0,0.2,7.4
7,1,85.7,43.0,9118.31,4118.31,82.37,3887.77,37.87,1.06,0.9,NATR,30,10,30,40,50,3.0,0.3,5.9
7,1,85.7,52.9,7888.77,2888.77,57.78,4747.88,46.25,0.61,0.4,NATR,30,10,30,40,50,3.0,0.4,4.5
7,0,85.7,55.7,9757.68,4757.68,95.15,4167.4,40.59,1.14,1.1,NATR,30,10,30,40,50,3.0,0.5,6.6
7,0,85.7,55.7,9757.68,4757.68,95.15,4167.4,40.59,1.14,1.1,NATR,30,10,30,40,50,3.0,0.6,6.6
6,1,83.3,31.8,8320.32,3320.32,66.41,2910.67,28.35,1.14,0.8,NATR,30,10,30,40,50,3.1,0.2,5.0
6,1,83.3,39.7,7215.09,2215.09,44.3,3887.77,37.87,0.57,0.3,NATR,30,10,30,40,50,3.1,0.3,3.6
6,1,83.3,51.2,6242.19,1242.19,24.84,4747.88,46.25,0.26,0.1,NATR,30,10,30,40,50,3.1,0.4,2.2
6,0,83.3,54.5,7721.01,2721.01,54.42,4167.4,40.59,0.65,0.4,NATR,30,10,30,40,50,3.1,0.5,4.3
6,0,83.3,54.5,7721.01,2721.01,54.42,4167.4,40.59,0.65,0.4,NATR,30,10,30,40,50,3.1,0.6,4.3
5,1,80.0,67.4,8172.63,3172.63,63.45,6078.81,45.69,0.52,0.3,NATR,30,10,30,40,50,3.2,0.2,4.8
5,1,80.0,77.0,7153.72,2153.72,43.07,6979.59,52.46,0.31,0.1,NATR,30,10,30,40,50,3.2,0.3,3.5
5,1,80.0,81.0,6141.94,1141.94,22.84,7874.07,59.19,0.15,0.0,NATR,30,10,30,40,50,3.2,0.4,2.0
5,0,80.0,96.8,7068.22,2068.22,41.36,7720.61,58.03,0.27,0.1,NATR,30,10,30,40,50,3.2,0.5,3.4
