Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,3,40.0,59.2,2664.24,-2335.76,-46.72,4084.56,65.07,-0.57,0.3,AIOT,39,8,39,47,55,2.7,0.3,-5.9
5,1,60.0,91.0,6529.8,1529.8,30.6,5551.16,58.13,0.28,0.1,AIOT,39,8,39,47,55,2.7,0.4,2.6
5,1,60.0,91.8,5518.84,518.84,10.38,6170.32,64.61,0.08,0.0,AIOT,39,8,39,47,55,2.7,0.5,1.0
5,1,60.0,104.6,4408.45,-591.55,-11.83,6850.37,71.73,-0.09,0.0,AIOT,39,8,39,47,55,2.7,0.6,-1.2
6,3,50.0,40.0,8197.46,3197.46,63.95,3006.5,29.2,1.06,0.7,AIOT,39,8,39,47,55,2.8,0.2,4.9
5,3,40.0,31.0,2718.37,-2281.63,-45.63,4040.02,64.36,-0.56,0.3,AIOT,39,8,39,47,55,2.8,0.3,-5.7
5,1,60.0,65.8,6687.24,1687.24,33.74,4411.97,51.86,0.38,0.1,AIOT,39,8,39,47,55,2.8,0.4,2.8
5,1,60.0,73.4,5744.45,744.45,14.89,4989.37,58.65,0.15,0.0,AIOT,39,8,39,47,55,2.8,0.5,1.3
5,1,60.0,82.4,4648.18,-351.82,-7.04,5660.77,66.54,-0.06,0.0,AIOT,39,8,39,47,55,2.8,0.6,-0.7
5,3,40.0,54.8,5894.8,894.8,17.9,4023.41,40.57,0.22,0.0,AIOT,39,8,39,47,55,2.9,0.2,1.6
4,3,25.0,46.8,2064.98,-2935.02,-58.7,4751.57,69.71,-0.62,0.4,AIOT,39,8,39,47,55,2.9,0.3,-8.1
4,1,50.0,90.2,5046.14,46.14,0.92,5859.74,61.94,0.01,0.0,AIOT,39,8,39,47,55,2.9,0.4,0.1
4,1,50.0,101.5,4143.15,-856.85,-17.14,6504.08,68.75,-0.13,0.0,AIOT,39,8,39,47,55,2.9,0.5,-1.8
4,0,50.0,114.8,5294.02,294.02,5.88,5682.87,60.07,0.05,0.0,AIOT,39,8,39,47,55,2.9,0.6,0.6
5,3,40.0,55.0,5658.65,658.65,13.17,4259.56,42.95,0.15,0.0,AIOT,39,8,39,47,55,3.0,0.2,1.2
4,3,25.0,47.0,2048.6,-2951.4,-59.03,4767.94,69.95,-0.62,0.4,AIOT,39,8,39,47,55,3.0,0.3,-8.2
4,1,50.0,90.0,5221.44,221.44,4.43,5734.66,60.62,0.04,0.0,AIOT,39,8,39,47,55,3.0,0.4,0.4
4,1,50.0,101.2,4287.08,-712.92,-14.26,6401.38,67.66,-0.11,0.0,AIOT,39,8,39,47,55,3.0,0.5,-1.5
4,0,50.0,114.5,5477.93,477.93,9.56,5551.64,58.68,0.09,0.0,AIOT,39,8,39,47,55,3.0,0.6,0.9
4,3,25.0,44.5,2948.2,-2051.8,-41.04,3868.34,56.75,-0.53,0.2,AIOT,39,8,39,47,55,3.1,0.2,-4.9
4,3,25.0,47.0,2048.6,-2951.4,-59.03,4767.94,69.95,-0.62,0.4,AIOT,39,8,39,47,55,3.1,0.3,-8.2
4,1,50.0,90.0,5221.44,221.44,4.43,5734.66,60.62,0.04,0.0,AIOT,39,8,39,47,55,3.1,0.4,0.4
4,1,50.0,101.2,4287.08,-712.92,-14.26,6401.38,67.66,-0.11,0.0,AIOT,39,8,39,47,55,3.1,0.5,-1.5
4,0,50.0,114.5,5477.93,477.93,9.56,5551.64,58.68,0.09,0.0,AIOT,39,8,39,47,55,3.1,0.6,0.9
3,2,33.3,52.0,3760.14,-1239.86,-24.8,3056.41,44.84,-0.41,0.1,AIOT,39,8,39,47,55,3.2,0.2,-2.7
3,2,33.3,54.7,2934.49,-2065.51,-41.31,3882.06,56.95,-0.53,0.2,AIOT,39,8,39,47,55,3.2,0.3,-5.0
3,0,66.7,102.7,8739.04,3739.04,74.78,2771.46,30.77,1.35,1.0,AIOT,39,8,39,47,55,3.2,0.4,5.5
3,0,66.7,102.7,8739.04,3739.04,74.78,2771.46,30.77,1.35,1.0,AIOT,39,8,39,47,55,3.2,0.5,5.5
3,0,66.7,102.7,8739.04,3739.04,74.78,2771.46,30.77,1.35,1.0,AIOT,39,8,39,47,55,3.2,0.6,5.5
27,9,63.0,27.6,8978.41,3978.41,79.57,12758.94,73.83,0.31,0.2,AIOT,39,10,39,49,59,1.5,0.2,5.8
23,4,69.6,32.8,11767.15,6767.15,135.34,11757.56,63.58,0.58,0.8,AIOT,39,10,39,49,59,1.5,0.3,8.6
22,3,72.7,35.3,9792.11,4792.11,95.84,10871.58,73.46,0.44,0.4,AIOT,39,10,39,49,59,1.5,0.4,6.7
22,2,72.7,35.6,8083.42,3083.42,61.67,9039.3,73.6,0.34,0.2,AIOT,39,10,39,49,59,1.5,0.5,4.7
21,1,76.2,37.3,10380.98,5380.98,107.62,9952.41,70.51,0.54,0.6,AIOT,39,10,39,49,59,1.5,0.6,7.3
26,10,57.7,29.8,5017.81,17.81,0.36,13734.25,73.83,0.0,0.0,AIOT,39,10,39,49,59,1.6,0.2,0.0
22,4,63.6,36.5,8168.54,3168.54,63.37,12656.31,68.19,0.25,0.2,AIOT,39,10,39,49,59,1.6,0.3,4.8
21,3,66.7,40.3,6759.53,1759.53,35.19,11702.61,73.46,0.15,0.1,AIOT,39,10,39,49,59,1.6,0.4,2.9
21,2,66.7,40.7,5580.02,580.02,11.6,9730.28,73.6,0.06,0.0,AIOT,39,10,39,49,59,1.6,0.5,1.1
20,1,70.0,42.8,7166.03,2166.03,43.32,10713.18,70.51,0.2,0.1,AIOT,39,10,39,49,59,1.6,0.6,3.5
26,9,61.5,30.8,7473.96,2473.96,49.48,15222.41,68.22,0.16,0.1,AIOT,39,10,39,49,59,1.7,0.2,3.9
22,4,68.2,37.4,9005.15,4005.15,80.1,12848.26,67.24,0.31,0.2,AIOT,39,10,39,49,59,1.7,0.3,5.8
21,3,71.4,41.3,8552.0,3552.0,71.04,13964.57,73.09,0.25,0.2,AIOT,39,10,39,49,59,1.7,0.4,5.3
21,2,71.4,40.5,9455.82,4455.82,89.12,11066.55,66.06,0.4,0.4,AIOT,39,10,39,49,59,1.7,0.5,6.3
20,1,75.0,43.8,9066.3,4066.3,81.33,12773.48,70.09,0.32,0.3,AIOT,39,10,39,49,59,1.7,0.6,5.9
22,8,63.6,36.1,5815.83,815.83,16.32,14889.99,71.91,0.05,0.0,AIOT,39,10,39,49,59,1.8,0.2,1.5
19,4,78.9,43.3,7293.41,2293.41,45.87,10626.98,59.93,0.22,0.1,AIOT,39,10,39,49,59,1.8,0.3,3.7
18,3,77.8,48.7,6186.18,1186.18,23.72,12882.97,72.66,0.09,0.0,AIOT,39,10,39,49,59,1.8,0.4,2.1
18,2,83.3,45.2,8330.72,3330.72,66.61,9017.22,58.0,0.37,0.2,AIOT,39,10,39,49,59,1.8,0.5,5.0
17,1,82.4,52.0,6558.2,1558.2,31.16,11773.06,69.61,0.13,0.0,AIOT,39,10,39,49,59,1.8,0.6,2.6
21,7,66.7,38.7,9495.95,4495.95,89.92,13561.33,60.76,0.33,0.3,AIOT,39,10,39,49,59,1.9,0.2,6.4
18,4,77.8,45.3,9014.42,4014.42,80.29,11418.78,59.75,0.35,0.3,AIOT,39,10,39,49,59,1.9,0.3,5.8
17,3,76.5,51.2,7645.91,2645.91,52.92,13296.3,69.57,0.2,0.1,AIOT,39,10,39,49,59,1.9,0.4,4.2
17,2,82.4,48.9,9752.89,4752.89,95.06,9555.6,57.03,0.5,0.5,AIOT,39,10,39,49,59,1.9,0.5,6.6
16,1,81.2,54.9,8105.71,3105.71,62.11,12244.9,67.17,0.25,0.2,AIOT,39,10,39,49,59,1.9,0.6,4.7
20,7,65.0,41.5,7858.62,2858.62,57.17,11184.86,60.76,0.26,0.1,AIOT,39,10,39,49,59,2.0,0.2,4.4
17,4,76.5,49.4,7218.84,2218.84,44.38,9622.97,61.05,0.23,0.1,AIOT,39,10,39,49,59,2.0,0.3,3.6
16,3,75.0,55.4,6327.57,1327.57,26.55,10966.27,69.57,0.12,0.0,AIOT,39,10,39,49,59,2.0,0.4,2.3
15,2,80.0,53.3,4531.5,-468.5,-9.37,12003.78,78.26,-0.04,0.0,AIOT,39,10,39,49,59,2.0,0.5,-0.9
15,1,80.0,59.7,6708.09,1708.09,34.16,10402.16,67.82,0.16,0.1,AIOT,39,10,39,49,59,2.0,0.6,2.9
17,6,58.8,49.1,7039.13,2039.13,40.78,8922.91,59.98,0.23,0.1,AIOT,39,10,39,49,59,2.1,0.2,3.3
15,4,66.7,56.1,6062.62,1062.62,21.25,6906.14,59.28,0.15,0.0,AIOT,39,10,39,49,59,2.1,0.3,1.9
13,1,69.2,69.2,7606.04,2606.04,52.12,9110.36,64.21,0.29,0.2,AIOT,39,10,39,49,59,2.1,0.4,4.1
13,1,76.9,65.8,8827.04,3827.04,76.54,8295.1,58.46,0.46,0.4,AIOT,39,10,39,49,59,2.1,0.5,5.6
13,1,76.9,69.3,6743.4,1743.4,34.87,9686.35,68.27,0.18,0.1,AIOT,39,10,39,49,59,2.1,0.6,2.9
13,4,69.2,42.5,9354.14,4354.14,87.08,9309.07,51.2,0.47,0.4,AIOT,39,10,39,49,59,2.2,0.2,6.2
12,3,75.0,46.9,7446.66,2446.66,48.93,6793.23,47.71,0.36,0.2,AIOT,39,10,39,49,59,2.2,0.3,3.9
11,1,81.8,56.5,10251.94,5251.94,105.04,10026.82,57.82,0.52,0.5,AIOT,39,10,39,49,59,2.2,0.4,7.1
11,1,81.8,59.1,8360.54,3360.54,67.21,11376.44,65.6,0.3,0.2,AIOT,39,10,39,49,59,2.2,0.5,5.1
10,1,80.0,65.1,5909.25,909.25,18.19,13125.57,75.69,0.07,0.0,AIOT,39,10,39,49,59,2.2,0.6,1.6
10,5,50.0,43.1,4527.65,-472.35,-9.45,8504.83,65.26,-0.06,0.0,AIOT,39,10,39,49,59,2.3,0.2,-0.9
8,3,62.5,52.1,3273.64,-1726.36,-34.53,6601.16,67.4,-0.26,0.1,AIOT,39,10,39,49,59,2.3,0.3,-4.0
8,1,75.0,65.5,7400.05,2400.05,48.0,7150.64,57.52,0.34,0.2,AIOT,39,10,39,49,59,2.3,0.4,3.8
8,1,75.0,69.1,6034.8,1034.8,20.7,8124.82,65.36,0.13,0.0,AIOT,39,10,39,49,59,2.3,0.5,1.8
8,1,75.0,74.9,4629.98,-370.02,-7.4,9127.24,73.42,-0.04,0.0,AIOT,39,10,39,49,59,2.3,0.6,-0.7
10,5,50.0,42.7,5027.33,27.33,0.55,9443.45,65.26,0.0,0.0,AIOT,39,10,39,49,59,2.4,0.2,0.1
8,3,62.5,51.6,3634.93,-1365.07,-27.3,6658.57,65.26,-0.21,0.1,AIOT,39,10,39,49,59,2.4,0.3,-3.0
8,1,75.0,65.0,8216.74,3216.74,64.33,7939.8,57.52,0.41,0.3,AIOT,39,10,39,49,59,2.4,0.4,4.9
8,1,75.0,68.6,6700.81,1700.81,34.02,9021.5,65.36,0.19,0.1,AIOT,39,10,39,49,59,2.4,0.5,2.9
8,1,75.0,74.4,5140.95,140.95,2.82,10134.54,73.42,0.01,0.0,AIOT,39,10,39,49,59,2.4,0.6,0.3
9,5,44.4,42.4,4030.72,-969.28,-19.39,7571.4,65.26,-0.13,0.0,AIOT,39,10,39,49,59,2.5,0.2,-2.0
7,3,57.1,53.3,3102.73,-1897.27,-37.95,5338.59,65.26,-0.36,0.1,AIOT,39,10,39,49,59,2.5,0.3,-4.5
7,1,71.4,68.6,7013.7,2013.7,40.27,6284.54,56.79,0.32,0.1,AIOT,39,10,39,49,59,2.5,0.4,3.3
7,1,71.4,72.7,5719.73,719.73,14.39,7166.8,64.76,0.1,0.0,AIOT,39,10,39,49,59,2.5,0.5,1.3
7,1,71.4,79.3,4388.25,-611.75,-12.23,8074.63,72.96,-0.08,0.0,AIOT,39,10,39,49,59,2.5,0.6,-1.2
8,5,37.5,49.9,3478.44,-1521.56,-30.43,6533.97,65.26,-0.23,0.1,AIOT,39,10,39,49,59,2.6,0.2,-3.4
6,3,50.0,58.2,2576.13,-2423.87,-48.48,4096.06,65.26,-0.59,0.3,AIOT,39,10,39,49,59,2.6,0.3,-6.2
6,1,66.7,83.0,6549.87,1549.87,31.0,5423.43,56.79,0.29,0.1,AIOT,39,10,39,49,59,2.6,0.4,2.6
6,1,66.7,87.8,5341.47,341.47,6.83,6184.81,64.76,0.06,0.0,AIOT,39,10,39,49,59,2.6,0.5,0.6
6,1,66.7,95.5,4098.05,-901.95,-18.04,6968.25,72.96,-0.13,0.0,AIOT,39,10,39,49,59,2.6,0.6,-1.9
7,5,28.6,51.7,3272.21,-1727.79,-34.56,6740.19,67.32,-0.26,0.1,AIOT,39,10,39,49,59,2.7,0.2,-4.0
5,3,40.0,59.4,2643.11,-2356.89,-47.14,4084.56,65.07,-0.58,0.3,AIOT,39,10,39,49,59,2.7,0.3,-5.9
5,1,60.0,90.8,6756.64,1756.64,35.13,5551.16,58.13,0.32,0.1,AIOT,39,10,39,49,59,2.7,0.4,2.9
5,1,60.0,91.6,5710.56,710.56,14.21,6170.32,64.61,0.12,0.0,AIOT,39,10,39,49,59,2.7,0.5,1.3
5,1,60.0,104.4,4561.59,-438.41,-8.77,6850.37,71.73,-0.06,0.0,AIOT,39,10,39,49,59,2.7,0.6,-0.9
6,3,50.0,61.5,8331.29,3331.29,66.63,3183.1,29.2,1.05,0.7,AIOT,39,10,39,49,59,2.8,0.2,5.0
5,3,40.0,56.8,2855.22,-2144.78,-42.9,4448.19,65.26,-0.48,0.2,AIOT,39,10,39,49,59,2.8,0.3,-5.2
5,1,60.0,91.2,7326.0,2326.0,46.52,4671.12,51.86,0.5,0.2,AIOT,39,10,39,49,59,2.8,0.4,3.7
5,1,60.0,98.8,6293.16,1293.16,25.86,5282.44,58.65,0.24,0.1,AIOT,39,10,39,49,59,2.8,0.5,2.2
5,1,60.0,107.8,5092.17,92.17,1.84,5993.28,66.54,0.02,0.0,AIOT,39,10,39,49,59,2.8,0.6,0.2
5,3,40.0,56.0,5738.11,738.11,14.76,4180.1,42.15,0.18,0.0,AIOT,39,10,39,49,59,2.9,0.2,1.3
4,2,50.0,58.8,3213.91,-1786.09,-35.72,4523.25,66.36,-0.39,0.1,AIOT,39,10,39,49,59,2.9,0.3,-4.2
4,1,75.0,89.8,5845.11,845.11,16.9,5289.63,55.91,0.16,0.0,AIOT,39,10,39,49,59,2.9,0.4,1.5
4,1,75.0,101.0,4799.14,-200.86,-4.02,6035.99,63.8,-0.03,0.0,AIOT,39,10,39,49,59,2.9,0.5,-0.4
4,0,75.0,114.2,6132.24,1132.24,22.64,5457.22,57.68,0.21,0.0,AIOT,39,10,39,49,59,2.9,0.6,2.0
5,3,40.0,56.0,5738.11,738.11,14.76,4180.1,42.15,0.18,0.0,AIOT,39,10,39,49,59,3.0,0.2,1.3
4,2,50.0,58.8,3213.91,-1786.09,-35.72,4523.25,66.36,-0.39,0.1,AIOT,39,10,39,49,59,3.0,0.3,-4.2
4,1,75.0,89.8,5845.11,845.11,16.9,5289.63,55.91,0.16,0.0,AIOT,39,10,39,49,59,3.0,0.4,1.5
4,1,75.0,101.0,4799.14,-200.86,-4.02,6035.99,63.8,-0.03,0.0,AIOT,39,10,39,49,59,3.0,0.5,-0.4
4,0,75.0,114.2,6132.24,1132.24,22.64,5457.22,57.68,0.21,0.0,AIOT,39,10,39,49,59,3.0,0.6,2.0
4,3,25.0,45.8,2989.6,-2010.4,-40.21,3826.94,56.14,-0.53,0.2,AIOT,39,10,39,49,59,3.1,0.2,-4.8
4,2,50.0,58.8,3213.91,-1786.09,-35.72,4523.25,66.36,-0.39,0.1,AIOT,39,10,39,49,59,3.1,0.3,-4.2
4,1,75.0,89.8,5845.11,845.11,16.9,5289.63,55.91,0.16,0.0,AIOT,39,10,39,49,59,3.1,0.4,1.5
4,1,75.0,101.0,4799.14,-200.86,-4.02,6035.99,63.8,-0.03,0.0,AIOT,39,10,39,49,59,3.1,0.5,-0.4
4,0,75.0,114.2,6132.24,1132.24,22.64,5457.22,57.68,0.21,0.0,AIOT,39,10,39,49,59,3.1,0.6,2.0
3,2,33.3,53.7,3812.94,-1187.06,-23.74,3003.6,44.06,-0.4,0.1,AIOT,39,10,39,49,59,3.2,0.2,-2.6
3,1,66.7,70.3,4603.7,-396.3,-7.93,3531.55,51.81,-0.11,0.0,AIOT,39,10,39,49,59,3.2,0.3,-0.8
3,0,100.0,102.3,9782.87,4782.87,95.66,2752.21,28.13,1.74,1.7,AIOT,39,10,39,49,59,3.2,0.4,6.7
3,0,100.0,102.3,9782.87,4782.87,95.66,2752.21,28.13,1.74,1.7,AIOT,39,10,39,49,59,3.2,0.5,6.7
3,0,100.0,102.3,9782.87,4782.87,95.66,2752.21,28.13,1.74,1.7,AIOT,39,10,39,49,59,3.2,0.6,6.7
26,9,65.4,28.0,9757.64,4757.64,95.15,13866.28,73.83,0.34,0.3,AIOT,39,12,39,51,63,1.5,0.2,6.6
22,4,72.7,33.6,10975.67,5975.67,119.51,10966.72,63.58,0.54,0.6,AIOT,39,12,39,51,63,1.5,0.3,7.8
21,3,76.2,36.2,10641.95,5641.95,112.84,11815.12,73.46,0.48,0.5,AIOT,39,12,39,51,63,1.5,0.4,7.5
21,2,76.2,36.5,9834.29,4834.29,96.69,10157.08,72.03,0.48,0.5,AIOT,39,12,39,51,63,1.5,0.5,6.7
20,1,80.0,38.4,11281.93,6281.93,125.64,10816.17,70.51,0.58,0.7,AIOT,39,12,39,51,63,1.5,0.6,8.1
25,10,60.0,30.4,5388.92,388.92,7.78,14422.24,73.83,0.03,0.0,AIOT,39,12,39,51,63,1.6,0.2,0.7
21,4,66.7,37.4,7529.16,2529.16,50.58,11406.43,68.19,0.22,0.1,AIOT,39,12,39,51,63,1.6,0.3,4.0
20,3,70.0,41.5,7259.45,2259.45,45.19,12288.84,73.46,0.18,0.1,AIOT,39,12,39,51,63,1.6,0.4,3.6
20,2,70.0,41.9,6708.5,1708.5,34.17,10564.32,72.03,0.16,0.1,AIOT,39,12,39,51,63,1.6,0.5,2.9
19,1,73.7,44.1,7696.02,2696.02,53.92,11249.84,70.51,0.24,0.1,AIOT,39,12,39,51,63,1.6,0.6,4.2
25,9,64.0,30.5,7918.27,2918.27,58.37,13446.51,64.42,0.22,0.1,AIOT,39,12,39,51,63,1.7,0.2,4.5
21,4,71.4,37.3,9540.47,4540.47,90.81,11318.61,63.33,0.4,0.4,AIOT,39,12,39,51,63,1.7,0.3,6.4
20,3,70.0,41.9,8092.1,3092.1,61.84,13063.44,73.09,0.24,0.1,AIOT,39,12,39,51,63,1.7,0.4,4.7
20,2,75.0,38.8,10897.37,5897.37,117.95,9193.22,58.66,0.64,0.8,AIOT,39,12,39,51,63,1.7,0.5,7.8
19,1,73.7,44.5,8578.74,3578.74,71.57,11949.22,70.09,0.3,0.2,AIOT,39,12,39,51,63,1.7,0.6,5.3
20,8,60.0,37.4,4751.42,-248.58,-4.97,11909.48,71.48,-0.02,0.0,AIOT,39,12,39,51,63,1.8,0.2,-0.5
17,4,76.5,45.6,5958.57,958.57,19.17,8550.98,59.93,0.11,0.0,AIOT,39,12,39,51,63,1.8,0.3,1.7
16,3,75.0,51.8,5053.98,53.98,1.08,10306.47,72.24,0.01,0.0,AIOT,39,12,39,51,63,1.8,0.4,0.1
16,2,81.2,47.9,6806.04,1806.04,36.12,7175.18,57.36,0.25,0.1,AIOT,39,12,39,51,63,1.8,0.5,3.0
15,1,80.0,55.8,5357.92,357.92,7.16,9409.79,69.14,0.04,0.0,AIOT,39,12,39,51,63,1.8,0.6,0.7
17,5,70.6,43.4,10181.5,5181.5,103.63,11320.7,60.76,0.46,0.5,AIOT,39,12,39,51,63,1.9,0.2,7.1
16,4,75.0,46.9,7282.43,2282.43,45.65,8718.23,59.75,0.26,0.1,AIOT,39,12,39,51,63,1.9,0.3,3.7
14,2,78.6,57.6,7522.54,2522.54,50.45,12125.42,68.23,0.21,0.1,AIOT,39,12,39,51,63,1.9,0.4,4.0
14,1,85.7,54.9,10944.2,5944.2,118.88,10133.94,57.03,0.59,0.7,AIOT,39,12,39,51,63,1.9,0.5,7.8
14,1,85.7,58.1,8360.8,3360.8,67.22,11936.64,67.17,0.28,0.2,AIOT,39,12,39,51,63,1.9,0.6,5.1
17,5,70.6,44.9,11162.71,6162.71,123.25,12369.48,60.76,0.5,0.6,AIOT,39,12,39,51,63,2.0,0.2,8.0
16,4,75.0,49.0,7726.03,2726.03,54.52,9733.48,61.05,0.28,0.2,AIOT,39,12,39,51,63,2.0,0.3,4.3
14,2,78.6,59.5,8247.49,3247.49,64.95,13248.75,68.23,0.25,0.2,AIOT,39,12,39,51,63,2.0,0.4,4.9
14,1,85.7,56.8,11998.91,6998.91,139.98,11072.78,57.03,0.63,0.9,AIOT,39,12,39,51,63,2.0,0.5,8.8
14,1,85.7,60.0,9166.55,4166.55,83.33,13042.48,67.17,0.32,0.3,AIOT,39,12,39,51,63,2.0,0.6,6.0
16,5,68.8,51.4,9052.88,4052.88,81.06,9557.02,59.98,0.42,0.3,AIOT,39,12,39,51,63,2.1,0.2,5.9
15,4,73.3,56.1,6423.26,1423.26,28.47,7396.92,59.28,0.19,0.1,AIOT,39,12,39,51,63,2.1,0.3,2.4
13,1,76.9,69.2,8058.49,3058.49,61.17,9757.79,64.21,0.31,0.2,AIOT,39,12,39,51,63,2.1,0.4,4.7
13,1,84.6,65.8,9352.12,4352.12,87.04,8884.59,58.46,0.49,0.4,AIOT,39,12,39,51,63,2.1,0.5,6.2
13,1,84.6,69.3,7144.54,2144.54,42.89,10374.71,68.27,0.21,0.1,AIOT,39,12,39,51,63,2.1,0.6,3.5
14,4,71.4,44.3,12329.29,7329.29,146.59,9587.44,46.66,0.76,1.1,AIOT,39,12,39,51,63,2.2,0.2,9.1
13,3,76.9,48.2,9464.86,4464.86,89.3,8911.93,48.5,0.5,0.4,AIOT,39,12,39,51,63,2.2,0.3,6.3
12,1,83.3,56.7,13791.67,8791.67,175.83,10088.02,50.62,0.87,1.5,AIOT,39,12,39,51,63,2.2,0.4,10.2
12,1,83.3,59.1,11247.22,6247.22,124.94,10712.99,58.46,0.58,0.7,AIOT,39,12,39,51,63,2.2,0.5,8.1
11,1,81.8,64.5,7949.56,2949.56,58.99,12652.31,69.04,0.23,0.1,AIOT,39,12,39,51,63,2.2,0.6,4.6
10,5,50.0,42.8,4784.19,-215.81,-4.32,8986.72,65.26,-0.02,0.0,AIOT,39,12,39,51,63,2.3,0.2,-0.4
8,3,62.5,51.8,3459.13,-1540.87,-30.82,6830.04,66.94,-0.23,0.1,AIOT,39,12,39,51,63,2.3,0.3,-3.5
8,1,75.0,65.1,7819.34,2819.34,56.39,7555.8,57.52,0.37,0.2,AIOT,39,12,39,51,63,2.3,0.4,4.4
8,1,75.0,68.8,6376.74,1376.74,27.53,8585.18,65.36,0.16,0.0,AIOT,39,12,39,51,63,2.3,0.5,2.4
8,1,75.0,74.5,4892.31,-107.69,-2.15,9644.4,73.42,-0.01,0.0,AIOT,39,12,39,51,63,2.3,0.6,-0.2
10,5,50.0,42.4,5188.89,188.89,3.78,9746.92,65.26,0.02,0.0,AIOT,39,12,39,51,63,2.4,0.2,0.4
8,3,62.5,51.2,3751.74,-1248.26,-24.97,6872.55,65.26,-0.18,0.0,AIOT,39,12,39,51,63,2.4,0.3,-2.7
8,1,75.0,64.6,8480.79,3480.79,69.62,8194.96,57.52,0.42,0.3,AIOT,39,12,39,51,63,2.4,0.4,5.2
8,1,75.0,68.2,6916.15,1916.15,38.32,9311.41,65.36,0.21,0.1,AIOT,39,12,39,51,63,2.4,0.5,3.2
8,1,75.0,74.0,5306.16,306.16,6.12,10460.23,73.42,0.03,0.0,AIOT,39,12,39,51,63,2.4,0.6,0.6
10,5,50.0,37.2,5227.98,227.98,4.56,9707.83,65.0,0.02,0.0,AIOT,39,12,39,51,63,2.5,0.2,0.4
8,3,62.5,44.5,3859.7,-1140.3,-22.81,6872.55,65.26,-0.17,0.0,AIOT,39,12,39,51,63,2.5,0.3,-2.5
8,1,75.0,57.9,8724.84,3724.84,74.5,8090.3,56.79,0.46,0.3,AIOT,39,12,39,51,63,2.5,0.4,5.5
8,1,75.0,61.5,7115.18,2115.18,42.3,9226.06,64.76,0.23,0.1,AIOT,39,12,39,51,63,2.5,0.5,3.4
8,1,75.0,67.2,5458.86,458.86,9.18,10394.75,72.96,0.04,0.0,AIOT,39,12,39,51,63,2.5,0.6,0.8
8,5,37.5,43.4,3504.64,-1495.36,-29.91,6507.77,65.0,-0.23,0.1,AIOT,39,12,39,51,63,2.6,0.2,-3.4
6,3,50.0,49.0,2449.09,-2550.91,-51.02,4096.06,65.26,-0.62,0.3,AIOT,39,12,39,51,63,2.6,0.3,-6.6
6,1,66.7,73.8,6226.87,1226.87,24.54,5423.43,56.79,0.23,0.1,AIOT,39,12,39,51,63,2.6,0.4,2.1
6,1,66.7,78.7,5078.06,78.06,1.56,6184.81,64.76,0.01,0.0,AIOT,39,12,39,51,63,2.6,0.5,0.1
6,1,66.7,86.3,3895.95,-1104.05,-22.08,6968.25,72.96,-0.16,0.0,AIOT,39,12,39,51,63,2.6,0.6,-2.4
7,5,28.6,51.6,3408.77,-1591.23,-31.82,6603.64,65.95,-0.24,0.1,AIOT,39,12,39,51,63,2.7,0.2,-3.6
5,3,40.0,59.2,2664.24,-2335.76,-46.72,4084.56,65.07,-0.57,0.3,AIOT,39,12,39,51,63,2.7,0.3,-5.9
5,1,60.0,91.0,6529.8,1529.8,30.6,5551.16,58.13,0.28,0.1,AIOT,39,12,39,51,63,2.7,0.4,2.6
5,1,60.0,91.8,5518.84,518.84,10.38,6170.32,64.61,0.08,0.0,AIOT,39,12,39,51,63,2.7,0.5,1.0
5,1,60.0,104.6,4408.45,-591.55,-11.83,6850.37,71.73,-0.09,0.0,AIOT,39,12,39,51,63,2.7,0.6,-1.2
6,3,50.0,40.2,7869.06,2869.06,57.38,3006.5,29.2,0.95,0.5,AIOT,39,12,39,51,63,2.8,0.2,4.4
5,3,40.0,31.2,2696.81,-2303.19,-46.06,4040.02,64.36,-0.57,0.3,AIOT,39,12,39,51,63,2.8,0.3,-5.8
5,1,60.0,65.6,6919.55,1919.55,38.39,4411.97,51.86,0.44,0.2,AIOT,39,12,39,51,63,2.8,0.4,3.2
5,1,60.0,73.2,5944.01,944.01,18.88,4989.37,58.65,0.19,0.0,AIOT,39,12,39,51,63,2.8,0.5,1.7
5,1,60.0,82.2,4809.66,-190.34,-3.81,5660.77,66.54,-0.03,0.0,AIOT,39,12,39,51,63,2.8,0.6,-0.4
5,3,40.0,56.0,5738.11,738.11,14.76,4180.1,42.15,0.18,0.0,AIOT,39,12,39,51,63,2.9,0.2,1.3
4,2,50.0,58.8,3213.91,-1786.09,-35.72,4523.25,66.36,-0.39,0.1,AIOT,39,12,39,51,63,2.9,0.3,-4.2
4,1,75.0,89.8,5845.11,845.11,16.9,5289.63,55.91,0.16,0.0,AIOT,39,12,39,51,63,2.9,0.4,1.5
4,1,75.0,101.0,4799.14,-200.86,-4.02,6035.99,63.8,-0.03,0.0,AIOT,39,12,39,51,63,2.9,0.5,-0.4
4,0,75.0,114.2,6132.24,1132.24,22.64,5457.22,57.68,0.21,0.0,AIOT,39,12,39,51,63,2.9,0.6,2.0
5,3,40.0,56.0,5738.11,738.11,14.76,4180.1,42.15,0.18,0.0,AIOT,39,12,39,51,63,3.0,0.2,1.3
4,2,50.0,58.8,3213.91,-1786.09,-35.72,4523.25,66.36,-0.39,0.1,AIOT,39,12,39,51,63,3.0,0.3,-4.2
