Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
12,5,41.7,46.6,1396.71,-3603.29,-72.07,4981.44,87.17,-0.72,0.5,CTEV,26,12,26,38,50,2.0,0.4,-18.7
11,3,45.5,51.9,1180.25,-3819.75,-76.4,4878.01,85.36,-0.78,0.6,CTEV,26,12,26,38,50,2.0,0.5,-20.9
11,3,45.5,53.3,758.9,-4241.1,-84.82,5176.57,90.59,-0.82,0.7,CTEV,26,12,26,38,50,2.0,0.6,-26.3
13,8,38.5,28.2,3635.15,-1364.85,-27.3,6933.86,82.94,-0.2,0.1,CTEV,26,12,26,38,50,2.1,0.2,-5.0
13,6,46.2,36.4,3311.81,-1688.19,-33.76,5959.6,80.13,-0.28,0.1,CTEV,26,12,26,38,50,2.1,0.3,-6.5
12,5,41.7,46.2,1661.68,-3338.32,-66.77,5780.07,86.89,-0.58,0.4,CTEV,26,12,26,38,50,2.1,0.4,-16.4
10,3,40.0,53.9,1122.02,-3877.98,-77.56,5529.95,83.13,-0.7,0.5,CTEV,26,12,26,38,50,2.1,0.5,-21.5
10,3,40.0,54.8,744.97,-4255.03,-85.1,5907.01,88.8,-0.72,0.6,CTEV,26,12,26,38,50,2.1,0.6,-26.6
10,7,30.0,29.1,3213.17,-1786.83,-35.74,3919.31,75.66,-0.46,0.2,CTEV,26,12,26,38,50,2.2,0.2,-6.9
10,5,40.0,39.6,3281.57,-1718.43,-34.37,3712.01,72.59,-0.46,0.2,CTEV,26,12,26,38,50,2.2,0.3,-6.6
10,4,40.0,47.5,2783.79,-2216.21,-44.32,4863.05,76.9,-0.46,0.2,CTEV,26,12,26,38,50,2.2,0.4,-9.1
9,3,33.3,56.1,1101.9,-3898.1,-77.96,5221.84,82.58,-0.75,0.6,CTEV,26,12,26,38,50,2.2,0.5,-21.7
9,3,33.3,57.1,731.61,-4268.39,-85.37,5592.14,88.43,-0.76,0.6,CTEV,26,12,26,38,50,2.2,0.6,-26.8
9,6,33.3,29.6,4878.52,-121.48,-2.43,3381.04,52.25,-0.04,0.0,CTEV,26,12,26,38,50,2.3,0.2,-0.4
9,4,44.4,40.6,5363.82,363.82,7.28,4289.08,53.02,0.08,0.0,CTEV,26,12,26,38,50,2.3,0.3,1.1
9,4,44.4,53.0,3644.57,-1355.43,-27.11,4203.1,65.01,-0.32,0.1,CTEV,26,12,26,38,50,2.3,0.4,-5.0
8,2,37.5,64.8,2010.46,-2989.54,-59.79,6118.8,75.27,-0.49,0.3,CTEV,26,12,26,38,50,2.3,0.5,-13.7
8,2,37.5,64.8,1690.8,-3309.2,-66.18,5145.91,75.27,-0.64,0.4,CTEV,26,12,26,38,50,2.3,0.6,-16.1
6,5,16.7,16.7,1679.89,-3320.11,-66.4,3547.38,67.86,-0.94,0.6,CTEV,26,12,26,38,50,2.4,0.2,-16.2
6,4,33.3,30.5,1452.05,-3547.95,-70.96,4193.21,80.22,-0.85,0.6,CTEV,26,12,26,38,50,2.4,0.3,-18.2
6,4,33.3,49.2,986.63,-4013.37,-80.27,4400.87,84.19,-0.91,0.7,CTEV,26,12,26,38,50,2.4,0.4,-23.1
6,2,33.3,61.8,762.44,-4237.56,-84.75,4464.83,85.41,-0.95,0.8,CTEV,26,12,26,38,50,2.4,0.5,-26.3
6,2,33.3,61.8,641.21,-4358.79,-87.18,4586.06,87.73,-0.95,0.8,CTEV,26,12,26,38,50,2.4,0.6,-28.3
4,2,50.0,14.8,5478.73,478.73,9.57,2569.91,46.91,0.19,0.0,CTEV,26,12,26,38,50,2.5,0.2,1.5
4,2,50.0,25.0,3359.75,-1640.25,-32.8,3597.69,68.83,-0.46,0.2,CTEV,26,12,26,38,50,2.5,0.3,-6.2
4,2,50.0,47.5,3093.42,-1906.58,-38.13,3726.87,71.3,-0.51,0.2,CTEV,26,12,26,38,50,2.5,0.4,-7.5
4,1,50.0,62.5,2768.18,-2231.82,-44.64,3884.62,74.31,-0.57,0.3,CTEV,26,12,26,38,50,2.5,0.5,-9.1
3,1,33.3,95.0,1397.05,-3602.95,-72.06,4128.97,78.99,-0.87,0.6,CTEV,26,12,26,38,50,2.5,0.6,-18.7
4,2,50.0,20.2,5705.94,705.94,14.12,2459.71,43.11,0.29,0.0,CTEV,26,12,26,38,50,2.6,0.2,2.2
4,2,50.0,24.2,4540.13,-459.87,-9.2,3025.17,57.87,-0.15,0.0,CTEV,26,12,26,38,50,2.6,0.3,-1.6
4,2,50.0,48.0,3653.31,-1346.69,-26.93,3455.3,66.1,-0.39,0.1,CTEV,26,12,26,38,50,2.6,0.4,-5.0
4,1,50.0,73.8,3652.24,-1347.76,-26.96,3455.82,66.11,-0.39,0.1,CTEV,26,12,26,38,50,2.6,0.5,-5.0
3,0,33.3,99.0,3106.55,-1893.45,-37.87,3720.5,71.17,-0.51,0.2,CTEV,26,12,26,38,50,2.6,0.6,-7.4
4,2,50.0,22.5,5583.57,583.57,11.67,2564.02,45.92,0.23,0.0,CTEV,26,12,26,38,50,2.7,0.2,1.8
4,2,50.0,22.8,4994.15,-5.85,-0.12,2849.9,54.06,-0.0,0.0,CTEV,26,12,26,38,50,2.7,0.3,-0.0
4,1,50.0,51.8,4915.48,-84.52,-1.69,3004.73,55.76,-0.03,0.0,CTEV,26,12,26,38,50,2.7,0.4,-0.3
4,1,50.0,72.2,4017.46,-982.54,-19.65,3440.29,63.84,-0.29,0.1,CTEV,26,12,26,38,50,2.7,0.5,-3.5
3,0,33.3,97.0,3417.21,-1582.79,-31.66,3731.44,69.24,-0.42,0.1,CTEV,26,12,26,38,50,2.7,0.6,-6.0
4,2,50.0,22.5,5583.57,583.57,11.67,2564.02,45.92,0.23,0.0,CTEV,26,12,26,38,50,2.8,0.2,1.8
4,2,50.0,22.8,4994.15,-5.85,-0.12,2849.9,54.06,-0.0,0.0,CTEV,26,12,26,38,50,2.8,0.3,-0.0
4,2,50.0,80.2,3546.27,-1453.73,-29.07,3668.84,68.08,-0.4,0.1,CTEV,26,12,26,38,50,2.8,0.4,-5.4
4,2,50.0,104.8,2422.79,-2577.21,-51.54,4213.76,78.19,-0.61,0.3,CTEV,26,12,26,38,50,2.8,0.5,-11.1
3,1,33.3,143.3,1670.53,-3329.47,-66.59,4578.63,84.96,-0.73,0.5,CTEV,26,12,26,38,50,2.8,0.6,-16.3
3,2,33.3,26.0,2893.24,-2106.76,-42.14,3428.56,60.12,-0.61,0.3,CTEV,26,12,26,38,50,2.9,0.2,-8.5
3,2,33.3,56.7,2657.91,-2342.09,-46.84,3739.78,64.15,-0.63,0.3,CTEV,26,12,26,38,50,2.9,0.3,-9.7
3,2,33.3,104.0,1907.7,-3092.3,-61.85,4329.56,74.27,-0.71,0.4,CTEV,26,12,26,38,50,2.9,0.4,-14.5
3,2,33.3,137.7,1283.65,-3716.35,-74.33,4820.17,82.69,-0.77,0.6,CTEV,26,12,26,38,50,2.9,0.5,-19.8
3,0,33.3,165.7,2393.97,-2606.03,-52.12,4668.18,80.08,-0.56,0.3,CTEV,26,12,26,38,50,2.9,0.6,-11.3
3,2,33.3,26.0,2893.24,-2106.76,-42.14,3428.56,60.12,-0.61,0.3,CTEV,26,12,26,38,50,3.0,0.2,-8.5
3,2,33.3,56.7,2657.91,-2342.09,-46.84,3739.78,64.15,-0.63,0.3,CTEV,26,12,26,38,50,3.0,0.3,-9.7
3,2,33.3,104.0,1907.7,-3092.3,-61.85,4329.56,74.27,-0.71,0.4,CTEV,26,12,26,38,50,3.0,0.4,-14.5
3,2,33.3,137.7,1283.65,-3716.35,-74.33,4820.17,82.69,-0.77,0.6,CTEV,26,12,26,38,50,3.0,0.5,-19.8
3,0,33.3,165.7,2393.97,-2606.03,-52.12,4668.18,80.08,-0.56,0.3,CTEV,26,12,26,38,50,3.0,0.6,-11.3
28,19,32.1,23.4,290.4,-4709.6,-94.19,4781.23,95.62,-0.99,0.9,CTEV,26,15,26,41,56,1.5,0.2,-37.0
22,9,45.5,32.3,1473.57,-3526.43,-70.53,3949.81,79.0,-0.89,0.6,CTEV,26,15,26,41,56,1.5,0.3,-18.0
19,6,52.6,37.4,1431.03,-3568.97,-71.38,3921.92,78.44,-0.91,0.6,CTEV,26,15,26,41,56,1.5,0.4,-18.4
16,3,43.8,46.9,1048.03,-3951.97,-79.04,4210.46,84.21,-0.94,0.7,CTEV,26,15,26,41,56,1.5,0.5,-22.4
16,3,50.0,46.9,928.79,-4071.21,-81.42,4300.29,86.01,-0.95,0.8,CTEV,26,15,26,41,56,1.5,0.6,-23.9
26,18,30.8,23.3,386.58,-4613.42,-92.27,4761.72,94.31,-0.97,0.9,CTEV,26,15,26,41,56,1.6,0.2,-34.0
21,9,42.9,32.0,1839.23,-3160.77,-63.22,4235.05,78.66,-0.75,0.5,CTEV,26,15,26,41,56,1.6,0.3,-15.0
17,5,47.1,41.9,1580.24,-3419.76,-68.4,4020.78,79.64,-0.85,0.6,CTEV,26,15,26,41,56,1.6,0.4,-17.0
16,3,43.8,47.1,1514.0,-3486.0,-69.72,3989.21,79.01,-0.87,0.6,CTEV,26,15,26,41,56,1.6,0.5,-17.6
16,3,50.0,47.5,1141.53,-3858.47,-77.17,4201.13,83.21,-0.92,0.7,CTEV,26,15,26,41,56,1.6,0.6,-21.3
25,16,36.0,24.9,1213.37,-3786.63,-75.73,4147.78,82.15,-0.91,0.7,CTEV,26,15,26,41,56,1.7,0.2,-20.5
20,8,55.0,33.1,4280.99,-719.01,-14.38,6782.28,68.09,-0.11,0.0,CTEV,26,15,26,41,56,1.7,0.3,-2.5
17,5,52.9,41.8,2357.78,-2642.22,-52.84,3961.27,69.35,-0.67,0.4,CTEV,26,15,26,41,56,1.7,0.4,-11.5
16,3,50.0,47.1,2833.84,-2166.16,-43.32,5970.61,73.94,-0.36,0.2,CTEV,26,15,26,41,56,1.7,0.5,-8.8
16,3,56.2,47.7,1622.95,-3377.05,-67.54,4156.45,77.53,-0.81,0.5,CTEV,26,15,26,41,56,1.7,0.6,-16.7
19,13,31.6,28.0,983.25,-4016.75,-80.33,4641.17,91.93,-0.87,0.7,CTEV,26,15,26,41,56,1.8,0.2,-23.2
16,8,50.0,38.4,1596.14,-3403.86,-68.08,5062.55,86.94,-0.67,0.5,CTEV,26,15,26,41,56,1.8,0.3,-16.9
15,6,53.3,44.8,1184.58,-3815.42,-76.31,4695.21,90.14,-0.81,0.6,CTEV,26,15,26,41,56,1.8,0.4,-20.8
13,3,46.2,55.2,1370.27,-3629.73,-72.59,4510.12,86.59,-0.8,0.6,CTEV,26,15,26,41,56,1.8,0.5,-18.9
13,3,46.2,56.5,489.23,-4510.77,-90.22,4845.27,93.03,-0.93,0.8,CTEV,26,15,26,41,56,1.8,0.6,-31.4
18,11,38.9,27.8,2773.87,-2226.13,-44.52,5686.79,83.18,-0.39,0.2,CTEV,26,15,26,41,56,1.9,0.2,-9.1
15,7,53.3,38.1,2194.68,-2805.32,-56.11,5035.9,82.8,-0.56,0.3,CTEV,26,15,26,41,56,1.9,0.3,-12.5
13,4,61.5,47.2,3213.58,-1786.42,-35.73,4208.23,77.36,-0.42,0.2,CTEV,26,15,26,41,56,1.9,0.4,-6.9
13,3,61.5,52.3,2102.12,-2897.88,-57.96,4492.27,82.58,-0.65,0.4,CTEV,26,15,26,41,56,1.9,0.5,-13.1
13,3,61.5,53.0,887.49,-4112.51,-82.25,4780.86,87.89,-0.86,0.7,CTEV,26,15,26,41,56,1.9,0.6,-24.4
13,8,38.5,28.5,3123.93,-1876.07,-37.52,6048.25,83.15,-0.31,0.1,CTEV,26,15,26,41,56,2.0,0.2,-7.3
13,6,53.8,38.5,2917.62,-2082.38,-41.65,5169.19,79.88,-0.4,0.2,CTEV,26,15,26,41,56,2.0,0.3,-8.4
11,4,54.5,46.3,2564.72,-2435.28,-48.71,4441.97,76.75,-0.55,0.3,CTEV,26,15,26,41,56,2.0,0.4,-10.3
11,3,54.5,52.5,1110.44,-3889.56,-77.79,5000.89,86.41,-0.78,0.6,CTEV,26,15,26,41,56,2.0,0.5,-21.6
11,3,54.5,52.6,833.08,-4166.92,-83.34,5197.42,89.8,-0.8,0.7,CTEV,26,15,26,41,56,2.0,0.6,-25.2
12,7,41.7,25.6,3274.2,-1725.8,-34.52,4212.67,76.63,-0.41,0.1,CTEV,26,15,26,41,56,2.1,0.2,-6.6
12,6,50.0,35.0,2404.06,-2595.94,-51.92,4041.14,79.03,-0.64,0.3,CTEV,26,15,26,41,56,2.1,0.3,-11.2
11,4,54.5,41.2,3154.75,-1845.25,-36.91,4888.5,74.87,-0.38,0.1,CTEV,26,15,26,41,56,2.1,0.4,-7.2
10,3,50.0,48.9,1127.02,-3872.98,-77.46,5402.71,82.74,-0.72,0.6,CTEV,26,15,26,41,56,2.1,0.5,-21.5
10,3,50.0,49.0,845.52,-4154.48,-83.09,5684.21,87.05,-0.73,0.6,CTEV,26,15,26,41,56,2.1,0.6,-25.0
9,5,44.4,25.1,6851.88,1851.88,37.04,4233.16,46.58,0.44,0.2,CTEV,26,15,26,41,56,2.2,0.2,5.2
9,4,55.6,34.3,5922.55,922.55,18.45,4735.86,53.02,0.19,0.0,CTEV,26,15,26,41,56,2.2,0.3,2.8
9,3,55.6,39.7,6595.05,1595.05,31.9,7025.99,60.06,0.23,0.1,CTEV,26,15,26,41,56,2.2,0.4,4.6
8,2,50.0,47.2,3081.57,-1918.43,-38.37,9378.7,75.27,-0.2,0.1,CTEV,26,15,26,41,56,2.2,0.5,-7.5
8,2,50.0,47.2,2591.6,-2408.4,-48.17,7887.49,75.27,-0.31,0.1,CTEV,26,15,26,41,56,2.2,0.6,-10.1
9,5,44.4,25.2,6739.57,1739.57,34.79,4163.77,46.58,0.42,0.1,CTEV,26,15,26,41,56,2.3,0.2,5.0
9,4,55.6,34.2,6030.48,1030.48,20.61,4822.16,53.02,0.21,0.0,CTEV,26,15,26,41,56,2.3,0.3,3.1
9,3,55.6,39.6,6715.23,1715.23,34.3,7154.03,60.06,0.24,0.1,CTEV,26,15,26,41,56,2.3,0.4,4.9
8,2,50.0,47.1,3137.73,-1862.27,-37.25,9549.61,75.27,-0.2,0.1,CTEV,26,15,26,41,56,2.3,0.5,-7.3
8,2,50.0,47.1,2638.83,-2361.17,-47.22,8031.22,75.27,-0.29,0.1,CTEV,26,15,26,41,56,2.3,0.6,-9.8
5,3,40.0,28.2,3015.55,-1984.45,-39.69,3213.48,57.55,-0.62,0.2,CTEV,26,15,26,41,56,2.4,0.2,-7.9
5,2,60.0,33.8,4480.26,-519.74,-10.39,3054.21,58.43,-0.17,0.0,CTEV,26,15,26,41,56,2.4,0.3,-1.8
5,2,60.0,52.8,3605.14,-1394.86,-27.9,3478.67,66.55,-0.4,0.1,CTEV,26,15,26,41,56,2.4,0.4,-5.2
5,0,60.0,61.0,5934.05,934.05,18.68,2634.68,44.4,0.35,0.1,CTEV,26,15,26,41,56,2.4,0.5,2.8
5,0,60.0,61.0,5934.05,934.05,18.68,2634.68,44.4,0.35,0.1,CTEV,26,15,26,41,56,2.4,0.6,2.8
4,2,50.0,20.8,4853.41,-146.59,-2.93,2873.22,54.97,-0.05,0.0,CTEV,26,15,26,41,56,2.5,0.2,-0.5
4,2,50.0,24.8,3861.78,-1138.22,-22.76,3354.19,64.17,-0.34,0.1,CTEV,26,15,26,41,56,2.5,0.3,-4.1
4,2,50.0,48.5,3107.47,-1892.53,-37.85,3720.05,71.17,-0.51,0.2,CTEV,26,15,26,41,56,2.5,0.4,-7.4
4,1,50.0,73.5,3525.07,-1474.93,-29.5,3517.5,67.29,-0.42,0.1,CTEV,26,15,26,41,56,2.5,0.5,-5.5
3,0,33.3,98.7,2998.38,-2001.62,-40.03,3772.96,72.18,-0.53,0.2,CTEV,26,15,26,41,56,2.5,0.6,-8.0
4,2,50.0,22.5,5583.57,583.57,11.67,2564.02,45.92,0.23,0.0,CTEV,26,15,26,41,56,2.6,0.2,1.8
4,2,50.0,22.8,4994.15,-5.85,-0.12,2849.9,54.06,-0.0,0.0,CTEV,26,15,26,41,56,2.6,0.3,-0.0
4,1,50.0,51.8,4915.48,-84.52,-1.69,3004.73,55.76,-0.03,0.0,CTEV,26,15,26,41,56,2.6,0.4,-0.3
4,1,50.0,72.2,4017.46,-982.54,-19.65,3440.29,63.84,-0.29,0.1,CTEV,26,15,26,41,56,2.6,0.5,-3.5
3,0,33.3,97.0,3417.21,-1582.79,-31.66,3731.44,69.24,-0.42,0.1,CTEV,26,15,26,41,56,2.6,0.6,-6.0
4,2,50.0,22.5,5583.57,583.57,11.67,2564.02,45.92,0.23,0.0,CTEV,26,15,26,41,56,2.7,0.2,1.8
4,2,50.0,22.8,4994.15,-5.85,-0.12,2849.9,54.06,-0.0,0.0,CTEV,26,15,26,41,56,2.7,0.3,-0.0
4,1,50.0,51.8,4915.48,-84.52,-1.69,3004.73,55.76,-0.03,0.0,CTEV,26,15,26,41,56,2.7,0.4,-0.3
4,1,50.0,72.2,4017.46,-982.54,-19.65,3440.29,63.84,-0.29,0.1,CTEV,26,15,26,41,56,2.7,0.5,-3.5
3,0,33.3,97.0,3417.21,-1582.79,-31.66,3731.44,69.24,-0.42,0.1,CTEV,26,15,26,41,56,2.7,0.6,-6.0
34,21,38.2,23.4,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.5,0.2,
26,13,46.2,31.4,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.5,0.3,
20,6,35.0,42.4,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.5,0.4,
18,4,44.4,47.7,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.5,0.5,
17,3,47.1,50.5,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.5,0.6,
32,20,37.5,24.0,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.6,0.2,
24,12,45.8,32.6,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.6,0.3,
19,6,36.8,43.4,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.6,0.4,
17,4,47.1,49.3,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.6,0.5,
16,3,50.0,52.0,,,,,0.0,999.0,,CTEV,27,5,27,32,37,1.6,0.6,
28,18,35.7,25.4,837.99,-4162.01,-83.24,4377.74,87.55,-0.95,0.8,CTEV,27,5,27,32,37,1.7,0.2,-25.1
22,10,50.0,32.8,2973.0,-2027.0,-40.54,4483.84,82.01,-0.45,0.2,CTEV,27,5,27,32,37,1.7,0.3,-8.1
19,6,47.4,41.4,2326.38,-2673.62,-53.47,4124.61,82.49,-0.65,0.3,CTEV,27,5,27,32,37,1.7,0.4,-11.7
17,4,52.9,48.6,1514.2,-3485.8,-69.72,4329.84,86.6,-0.81,0.6,CTEV,27,5,27,32,37,1.7,0.5,-17.6
16,3,50.0,51.7,963.82,-4036.18,-80.72,4284.31,85.69,-0.94,0.8,CTEV,27,5,27,32,37,1.7,0.6,-23.4
24,15,37.5,26.4,1315.3,-3684.7,-73.69,4416.86,88.34,-0.83,0.6,CTEV,27,5,27,32,37,1.8,0.2,-19.5
18,10,38.9,36.9,889.5,-4110.5,-82.21,5614.82,94.31,-0.73,0.6,CTEV,27,5,27,32,37,1.8,0.3,-24.4
16,6,50.0,41.8,1654.58,-3345.42,-66.91,4396.73,85.98,-0.76,0.5,CTEV,27,5,27,32,37,1.8,0.4,-16.4
15,5,46.7,50.9,669.69,-4330.31,-86.61,4772.42,93.32,-0.91,0.8,CTEV,27,5,27,32,37,1.8,0.5,-27.8
13,3,38.5,59.8,363.91,-4636.09,-92.72,4843.54,94.72,-0.96,0.9,CTEV,27,5,27,32,37,1.8,0.6,-34.6
22,13,40.9,25.6,2772.0,-2228.0,-44.56,4176.07,83.52,-0.53,0.2,CTEV,27,5,27,32,37,1.9,0.2,-9.1
17,9,41.2,36.1,1482.77,-3517.23,-70.34,5447.12,91.49,-0.65,0.5,CTEV,27,5,27,32,37,1.9,0.3,-17.9
16,6,50.0,42.0,2022.74,-2977.26,-59.55,4327.79,84.63,-0.69,0.4,CTEV,27,5,27,32,37,1.9,0.4,-13.6
15,5,46.7,50.7,797.81,-4202.19,-84.04,4749.14,92.87,-0.88,0.7,CTEV,27,5,27,32,37,1.9,0.5,-25.7
13,3,46.2,55.7,631.83,-4368.17,-87.36,4644.59,90.83,-0.94,0.8,CTEV,27,5,27,32,37,1.9,0.6,-28.5
19,12,36.8,27.2,1669.37,-3330.63,-66.61,4345.05,86.9,-0.77,0.5,CTEV,27,5,27,32,37,2.0,0.2,-16.3
16,7,43.8,39.3,2405.4,-2594.6,-51.89,5145.14,82.74,-0.5,0.3,CTEV,27,5,27,32,37,2.0,0.3,-11.2
15,6,46.7,44.2,1326.29,-3673.71,-73.47,4644.94,86.97,-0.79,0.6,CTEV,27,5,27,32,37,2.0,0.4,-19.4
14,5,42.9,50.6,315.89,-4684.11,-93.68,5117.03,95.81,-0.92,0.9,CTEV,27,5,27,32,37,2.0,0.5,-36.1
12,3,41.7,58.4,490.03,-4509.97,-90.2,4993.65,93.5,-0.9,0.8,CTEV,27,5,27,32,37,2.0,0.6,-31.4
19,11,42.1,28.0,3383.85,-1616.15,-32.32,5699.01,81.11,-0.28,0.1,CTEV,27,5,27,32,37,2.1,0.2,-6.1
16,7,43.8,39.9,2559.21,-2440.79,-48.82,5109.13,81.74,-0.48,0.2,CTEV,27,5,27,32,37,2.1,0.3,-10.3
15,6,46.7,45.9,1628.98,-3371.02,-67.42,4736.23,84.71,-0.71,0.5,CTEV,27,5,27,32,37,2.1,0.4,-16.6
14,5,42.9,51.1,323.81,-4676.19,-93.52,5361.53,95.9,-0.87,0.8,CTEV,27,5,27,32,37,2.1,0.5,-35.8
12,3,41.7,58.5,542.93,-4457.07,-89.14,5206.27,93.12,-0.86,0.8,CTEV,27,5,27,32,37,2.1,0.6,-30.2
15,9,40.0,31.6,3360.9,-1639.1,-32.78,3730.18,73.88,-0.44,0.1,CTEV,27,5,27,32,37,2.2,0.2,-6.2
13,7,30.8,46.6,996.97,-4003.03,-80.06,4604.01,91.19,-0.87,0.7,CTEV,27,5,27,32,37,2.2,0.3,-23.0
12,7,33.3,58.8,581.75,-4418.25,-88.37,4743.53,93.95,-0.93,0.8,CTEV,27,5,27,32,37,2.2,0.4,-29.4
11,4,36.4,63.5,429.05,-4570.95,-91.42,4744.76,93.98,-0.96,0.9,CTEV,27,5,27,32,37,2.2,0.5,-32.8
10,3,30.0,76.5,307.11,-4692.89,-93.86,4831.17,95.69,-0.97,0.9,CTEV,27,5,27,32,37,2.2,0.6,-36.4
15,9,40.0,32.9,3929.14,-1070.86,-21.42,3556.84,68.25,-0.3,0.1,CTEV,27,5,27,32,37,2.3,0.2,-3.8
13,7,38.5,43.1,1652.15,-3347.85,-66.96,4311.73,85.4,-0.78,0.5,CTEV,27,5,27,32,37,2.3,0.3,-16.4
12,7,33.3,58.7,651.58,-4348.42,-86.97,4706.89,93.23,-0.92,0.8,CTEV,27,5,27,32,37,2.3,0.4,-28.1
11,4,36.4,63.3,518.93,-4481.07,-89.62,4681.08,92.72,-0.96,0.9,CTEV,27,5,27,32,37,2.3,0.5,-30.7
10,3,30.0,76.5,345.08,-4654.92,-93.1,4804.27,95.16,-0.97,0.9,CTEV,27,5,27,32,37,2.3,0.6,-35.2
8,5,37.5,37.5,3667.84,-1332.16,-26.64,2757.27,53.26,-0.48,0.1,CTEV,27,5,27,32,37,2.4,0.2,-4.9
8,4,37.5,41.2,2354.49,-2645.51,-52.91,3702.27,73.33,-0.71,0.4,CTEV,27,5,27,32,37,2.4,0.3,-11.5
7,3,28.6,68.0,1771.72,-3228.28,-64.57,3857.03,76.4,-0.84,0.5,CTEV,27,5,27,32,37,2.4,0.4,-15.5
7,1,28.6,76.3,1380.17,-3619.83,-72.4,4070.83,80.63,-0.89,0.6,CTEV,27,5,27,32,37,2.4,0.5,-18.8
7,1,28.6,76.3,1380.17,-3619.83,-72.4,4070.83,80.63,-0.89,0.6,CTEV,27,5,27,32,37,2.4,0.6,-18.8
6,4,33.3,25.3,4198.64,-801.36,-16.03,3195.78,61.14,-0.25,0.0,CTEV,27,5,27,32,37,2.5,0.2,-2.8
6,3,33.3,36.2,2834.88,-2165.12,-43.3,4123.06,78.88,-0.53,0.2,CTEV,27,5,27,32,37,2.5,0.3,-8.8
6,2,33.3,62.3,3234.81,-1765.19,-35.3,3967.28,75.9,-0.44,0.2,CTEV,27,5,27,32,37,2.5,0.4,-6.8
6,0,33.3,70.0,4653.34,-346.66,-6.93,3698.89,70.76,-0.09,0.0,CTEV,27,5,27,32,37,2.5,0.5,-1.2
6,0,33.3,70.0,4653.34,-346.66,-6.93,3698.89,70.76,-0.09,0.0,CTEV,27,5,27,32,37,2.5,0.6,-1.2
6,4,33.3,25.2,5102.34,102.34,2.05,2838.93,52.62,0.04,0.0,CTEV,27,5,27,32,37,2.6,0.2,0.3
6,3,33.3,36.0,3445.05,-1554.95,-31.1,3929.09,75.17,-0.4,0.1,CTEV,27,5,27,32,37,2.6,0.3,-5.9
6,2,33.3,62.3,4202.17,-797.83,-15.96,3643.79,69.71,-0.22,0.0,CTEV,27,5,27,32,37,2.6,0.4,-2.8
6,1,33.3,72.3,3760.35,-1239.65,-24.79,3810.28,72.89,-0.33,0.1,CTEV,27,5,27,32,37,2.6,0.5,-4.5
5,1,20.0,94.2,1614.23,-3385.77,-67.72,4350.89,83.23,-0.78,0.5,CTEV,27,5,27,32,37,2.6,0.6,-16.7
5,3,40.0,27.6,6843.56,1843.56,36.87,2429.33,35.18,0.76,0.3,CTEV,27,5,27,32,37,2.7,0.2,5.2
5,2,40.0,37.2,5860.09,860.09,17.2,3164.81,54.01,0.27,0.0,CTEV,27,5,27,32,37,2.7,0.3,2.6
5,1,40.0,59.4,6599.68,1599.68,31.99,3015.5,45.69,0.53,0.2,CTEV,27,5,27,32,37,2.7,0.4,4.6
5,1,40.0,67.4,5002.45,2.45,0.05,3589.9,66.62,0.0,0.0,CTEV,27,5,27,32,37,2.7,0.5,0.0
4,1,25.0,93.5,2147.43,-2852.57,-57.05,4276.25,79.35,-0.67,0.4,CTEV,27,5,27,32,37,2.7,0.6,-12.8
5,3,40.0,27.6,6843.56,1843.56,36.87,2429.33,35.18,0.76,0.3,CTEV,27,5,27,32,37,2.8,0.2,5.2
5,2,40.0,37.2,5860.09,860.09,17.2,3164.81,54.01,0.27,0.0,CTEV,27,5,27,32,37,2.8,0.3,2.6
5,1,40.0,59.4,6599.68,1599.68,31.99,3015.5,45.69,0.53,0.2,CTEV,27,5,27,32,37,2.8,0.4,4.6
5,1,40.0,67.4,5002.45,2.45,0.05,3589.9,66.62,0.0,0.0,CTEV,27,5,27,32,37,2.8,0.5,0.0
4,1,25.0,93.5,2147.43,-2852.57,-57.05,4276.25,79.35,-0.67,0.4,CTEV,27,5,27,32,37,2.8,0.6,-12.8
3,2,33.3,61.0,6504.93,1504.93,30.1,4091.15,44.44,0.37,0.1,CTEV,27,5,27,32,37,2.9,0.2,4.4
3,2,33.3,100.0,4605.57,-394.43,-7.89,3735.1,57.31,-0.11,0.0,CTEV,27,5,27,32,37,2.9,0.3,-1.3
3,1,33.3,106.3,5646.08,646.08,12.92,3550.99,44.44,0.18,0.0,CTEV,27,5,27,32,37,2.9,0.4,2.0
3,1,33.3,119.7,4279.63,-720.37,-14.41,3883.31,64.12,-0.19,0.0,CTEV,27,5,27,32,37,2.9,0.5,-2.5
3,1,33.3,93.0,1722.32,-3277.68,-65.55,4475.3,76.77,-0.73,0.5,CTEV,27,5,27,32,37,2.9,0.6,-15.9
