Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,1,75.0,190.0,6196.14,1196.14,23.92,2607.08,41.97,0.46,0.1,BDN,39,10,39,49,59,2.9,0.2,2.1
3,1,66.7,175.3,3843.54,-1156.46,-23.13,2367.86,38.12,-0.49,0.1,BDN,39,10,39,49,59,2.9,0.3,-2.5
3,1,66.7,176.0,3475.68,-1524.32,-30.49,2735.72,44.04,-0.56,0.2,BDN,39,10,39,49,59,2.9,0.4,-3.4
3,0,66.7,254.0,5706.05,706.05,14.12,2892.17,46.56,0.24,0.0,BDN,39,10,39,49,59,2.9,0.5,1.3
3,0,66.7,254.0,5706.05,706.05,14.12,2892.17,46.56,0.24,0.0,BDN,39,10,39,49,59,2.9,0.6,1.3
4,1,75.0,237.2,6762.4,1762.4,35.25,2845.34,41.97,0.62,0.2,BDN,39,10,39,49,59,3.0,0.2,2.9
3,1,66.7,238.3,4194.8,-805.2,-16.1,2584.25,38.12,-0.31,0.0,BDN,39,10,39,49,59,3.0,0.3,-1.7
3,1,66.7,239.0,3793.32,-1206.68,-24.13,2985.74,44.04,-0.4,0.1,BDN,39,10,39,49,59,3.0,0.4,-2.6
3,0,66.7,317.0,6227.52,1227.52,24.55,3156.48,46.56,0.39,0.1,BDN,39,10,39,49,59,3.0,0.5,2.1
3,0,66.7,317.0,6227.52,1227.52,24.55,3156.48,46.56,0.39,0.1,BDN,39,10,39,49,59,3.0,0.6,2.1
3,1,66.7,346.0,6699.33,1699.33,33.99,3269.5,47.51,0.52,0.2,BDN,39,10,39,49,59,3.1,0.2,2.8
28,8,60.7,36.8,3312.5,-1687.5,-33.75,3152.02,59.91,-0.54,0.2,BDN,39,12,39,51,63,1.5,0.2,-3.9
22,3,59.1,45.5,3097.27,-1902.73,-38.05,3412.45,61.33,-0.56,0.2,BDN,39,12,39,51,63,1.5,0.3,-4.5
22,2,63.6,47.1,4000.83,-999.17,-19.98,3849.79,60.06,-0.26,0.1,BDN,39,12,39,51,63,1.5,0.4,-2.1
20,0,60.0,52.0,3609.31,-1390.69,-27.81,3584.09,60.81,-0.39,0.1,BDN,39,12,39,51,63,1.5,0.5,-3.1
20,0,60.0,52.0,3609.31,-1390.69,-27.81,3584.09,60.81,-0.39,0.1,BDN,39,12,39,51,63,1.5,0.6,-3.1
26,8,57.7,37.1,3134.39,-1865.61,-37.31,3323.82,62.17,-0.56,0.2,BDN,39,12,39,51,63,1.6,0.2,-4.4
20,3,55.0,46.7,3115.53,-1884.47,-37.69,4003.0,65.73,-0.47,0.2,BDN,39,12,39,51,63,1.6,0.3,-4.4
20,2,60.0,48.5,3644.88,-1355.12,-27.1,3830.25,61.07,-0.35,0.1,BDN,39,12,39,51,63,1.6,0.4,-3.0
18,0,55.6,54.0,3415.24,-1584.76,-31.7,3701.77,61.81,-0.43,0.1,BDN,39,12,39,51,63,1.6,0.5,-3.6
18,0,55.6,54.0,3415.24,-1584.76,-31.7,3701.77,61.81,-0.43,0.1,BDN,39,12,39,51,63,1.6,0.6,-3.6
25,8,60.0,37.8,3295.71,-1704.29,-34.09,3337.91,61.36,-0.51,0.2,BDN,39,12,39,51,63,1.7,0.2,-3.9
19,3,57.9,48.0,3494.19,-1505.81,-30.12,3960.41,63.91,-0.38,0.1,BDN,39,12,39,51,63,1.7,0.3,-3.4
19,2,63.2,50.1,3965.05,-1034.95,-20.7,3844.06,60.24,-0.27,0.1,BDN,39,12,39,51,63,1.7,0.4,-2.2
17,0,58.8,56.1,3715.23,-1284.77,-25.7,3716.69,60.99,-0.35,0.1,BDN,39,12,39,51,63,1.7,0.5,-2.8
17,0,58.8,56.1,3715.23,-1284.77,-25.7,3716.69,60.99,-0.35,0.1,BDN,39,12,39,51,63,1.7,0.6,-2.8
23,8,56.5,39.6,2827.48,-2172.52,-43.45,3834.51,65.55,-0.57,0.2,BDN,39,12,39,51,63,1.8,0.2,-5.3
18,3,55.6,49.2,3542.47,-1457.53,-29.15,4416.56,66.28,-0.33,0.1,BDN,39,12,39,51,63,1.8,0.3,-3.3
18,2,61.1,52.4,3835.54,-1164.46,-23.29,4429.61,64.55,-0.26,0.1,BDN,39,12,39,51,63,1.8,0.4,-2.5
16,0,56.2,59.1,3593.88,-1406.12,-28.12,4273.99,65.22,-0.33,0.1,BDN,39,12,39,51,63,1.8,0.5,-3.1
16,0,56.2,59.1,3593.88,-1406.12,-28.12,4273.99,65.22,-0.33,0.1,BDN,39,12,39,51,63,1.8,0.6,-3.1
22,8,59.1,39.9,3352.32,-1647.68,-32.95,3746.24,61.7,-0.44,0.1,BDN,39,12,39,51,63,1.9,0.2,-3.8
17,3,52.9,50.7,3899.39,-1100.61,-22.01,4503.86,65.11,-0.24,0.1,BDN,39,12,39,51,63,1.9,0.3,-2.4
17,2,58.8,53.6,4547.49,-452.51,-9.05,4404.59,61.83,-0.1,0.0,BDN,39,12,39,51,63,1.9,0.4,-0.9
15,0,53.3,60.9,4260.98,-739.02,-14.78,4255.25,62.55,-0.17,0.0,BDN,39,12,39,51,63,1.9,0.5,-1.5
15,0,53.3,60.9,4260.98,-739.02,-14.78,4255.25,62.55,-0.17,0.0,BDN,39,12,39,51,63,1.9,0.6,-1.5
22,8,59.1,39.1,3679.08,-1320.92,-26.42,4033.98,61.35,-0.33,0.1,BDN,39,12,39,51,63,2.0,0.2,-2.9
17,3,52.9,49.8,4335.63,-664.37,-13.29,4806.62,64.18,-0.14,0.0,BDN,39,12,39,51,63,2.0,0.3,-1.4
17,2,58.8,52.6,4990.75,-9.25,-0.18,4743.05,61.49,-0.0,0.0,BDN,39,12,39,51,63,2.0,0.4,-0.0
15,0,53.3,59.7,4676.31,-323.69,-6.47,4583.0,62.22,-0.07,0.0,BDN,39,12,39,51,63,2.0,0.5,-0.6
15,0,53.3,59.7,4676.31,-323.69,-6.47,4583.0,62.22,-0.07,0.0,BDN,39,12,39,51,63,2.0,0.6,-0.6
16,6,62.5,46.2,4606.21,-393.79,-7.88,3201.49,52.73,-0.12,0.0,BDN,39,12,39,51,63,2.1,0.2,-0.8
14,3,64.3,60.1,5261.71,261.71,5.23,5035.02,60.56,0.05,0.0,BDN,39,12,39,51,63,2.1,0.3,0.5
14,2,64.3,63.4,5741.09,741.09,14.82,5192.67,60.65,0.14,0.0,BDN,39,12,39,51,63,2.1,0.4,1.3
12,0,58.3,74.2,5379.37,379.37,7.59,5019.56,61.39,0.08,0.0,BDN,39,12,39,51,63,2.1,0.5,0.7
12,0,58.3,74.2,5379.37,379.37,7.59,5019.56,61.39,0.08,0.0,BDN,39,12,39,51,63,2.1,0.6,0.7
13,5,61.5,53.6,5178.26,178.26,3.57,2937.11,56.12,0.06,0.0,BDN,39,12,39,51,63,2.2,0.2,0.3
12,3,66.7,66.9,5706.67,706.67,14.13,3677.12,53.74,0.19,0.0,BDN,39,12,39,51,63,2.2,0.3,1.3
12,2,66.7,70.0,6416.95,1416.95,28.34,4053.74,57.52,0.35,0.1,BDN,39,12,39,51,63,2.2,0.4,2.4
10,0,60.0,84.3,6082.85,1082.85,21.66,3892.38,57.84,0.28,0.1,BDN,39,12,39,51,63,2.2,0.5,1.9
10,0,60.0,84.3,6082.85,1082.85,21.66,3892.38,57.84,0.28,0.1,BDN,39,12,39,51,63,2.2,0.6,1.9
13,5,61.5,54.5,5858.32,858.32,17.17,2904.89,49.43,0.3,0.1,BDN,39,12,39,51,63,2.3,0.2,1.5
12,3,75.0,69.2,6427.79,1427.79,28.56,3913.89,53.84,0.36,0.1,BDN,39,12,39,51,63,2.3,0.3,2.4
12,2,75.0,71.5,7604.93,2604.93,52.1,4148.01,54.37,0.63,0.3,BDN,39,12,39,51,63,2.3,0.4,4.1
10,0,70.0,86.1,7208.98,2208.98,44.18,3984.84,55.1,0.55,0.2,BDN,39,12,39,51,63,2.3,0.5,3.6
10,0,70.0,86.1,7208.98,2208.98,44.18,3984.84,55.1,0.55,0.2,BDN,39,12,39,51,63,2.3,0.6,3.6
13,5,61.5,56.8,6195.04,1195.04,23.9,2898.33,46.64,0.41,0.1,BDN,39,12,39,51,63,2.4,0.2,2.1
12,3,75.0,71.8,6797.23,1797.23,35.94,4102.38,53.84,0.44,0.2,BDN,39,12,39,51,63,2.4,0.3,3.0
12,2,75.0,74.1,8042.03,3042.03,60.84,4347.78,53.89,0.7,0.4,BDN,39,12,39,51,63,2.4,0.4,4.7
10,0,70.0,89.2,7623.32,2623.32,52.47,4176.75,54.61,0.63,0.3,BDN,39,12,39,51,63,2.4,0.5,4.1
10,0,70.0,89.2,7623.32,2623.32,52.47,4176.75,54.61,0.63,0.3,BDN,39,12,39,51,63,2.4,0.6,4.1
13,5,61.5,57.0,7163.42,2163.42,43.27,2991.52,41.63,0.72,0.3,BDN,39,12,39,51,63,2.5,0.2,3.5
11,3,72.7,87.2,7115.97,2115.97,42.32,3652.9,51.17,0.58,0.2,BDN,39,12,39,51,63,2.5,0.3,3.4
10,2,70.0,93.4,5304.99,304.99,6.1,3961.65,65.79,0.08,0.0,BDN,39,12,39,51,63,2.5,0.4,0.6
9,0,66.7,110.0,7980.79,2980.79,59.62,3903.09,48.75,0.76,0.5,BDN,39,12,39,51,63,2.5,0.5,4.6
9,0,66.7,110.0,7980.79,2980.79,59.62,3903.09,48.75,0.76,0.5,BDN,39,12,39,51,63,2.5,0.6,4.6
11,3,63.6,93.7,7841.83,2841.83,56.84,2995.1,36.8,0.95,0.5,BDN,39,12,39,51,63,2.6,0.2,4.4
10,3,60.0,101.8,4021.03,-978.97,-19.58,3685.3,59.44,-0.27,0.1,BDN,39,12,39,51,63,2.6,0.3,-2.1
9,2,55.6,105.8,3850.62,-1149.38,-22.99,4280.53,69.04,-0.27,0.1,BDN,39,12,39,51,63,2.6,0.4,-2.5
9,0,55.6,126.2,6383.05,1383.05,27.66,4007.16,55.74,0.35,0.1,BDN,39,12,39,51,63,2.6,0.5,2.4
9,0,55.6,126.2,6383.05,1383.05,27.66,4007.16,55.74,0.35,0.1,BDN,39,12,39,51,63,2.6,0.6,2.4
7,2,71.4,161.7,6289.44,1289.44,25.79,4829.94,43.44,0.27,0.1,BDN,39,12,39,51,63,2.7,0.2,2.2
6,1,83.3,127.0,6838.59,1838.59,36.77,4032.05,43.44,0.46,0.2,BDN,39,12,39,51,63,2.7,0.3,3.1
6,1,83.3,127.3,6184.07,1184.07,23.68,3646.14,43.44,0.32,0.1,BDN,39,12,39,51,63,2.7,0.4,2.1
5,0,80.0,178.6,7543.92,2543.92,50.88,4447.91,43.44,0.57,0.3,BDN,39,12,39,51,63,2.7,0.5,4.0
5,0,80.0,178.6,7543.92,2543.92,50.88,4447.91,43.44,0.57,0.3,BDN,39,12,39,51,63,2.7,0.6,4.0
4,1,75.0,192.8,7890.13,2890.13,57.8,2345.1,29.63,1.23,0.7,BDN,39,12,39,51,63,2.8,0.2,4.5
4,1,75.0,160.5,6586.7,1586.7,31.73,2447.95,37.05,0.65,0.2,BDN,39,12,39,51,63,2.8,0.3,2.7
4,1,75.0,161.0,5956.29,956.29,19.13,2748.41,46.0,0.35,0.1,BDN,39,12,39,51,63,2.8,0.4,1.7
3,0,66.7,257.7,7266.05,2266.05,45.32,2601.54,35.69,0.87,0.4,BDN,39,12,39,51,63,2.8,0.5,3.7
3,0,66.7,257.7,7266.05,2266.05,45.32,2601.54,35.69,0.87,0.4,BDN,39,12,39,51,63,2.8,0.6,3.7
3,1,66.7,227.3,5573.5,573.5,11.47,2345.1,41.97,0.24,0.0,BDN,39,12,39,51,63,2.9,0.2,1.0
3,1,66.7,184.3,4652.78,-347.22,-6.94,2447.95,43.81,-0.14,0.0,BDN,39,12,39,51,63,2.9,0.3,-0.7
3,1,66.7,185.0,4207.46,-792.54,-15.85,2748.41,49.19,-0.29,0.0,BDN,39,12,39,51,63,2.9,0.4,-1.6
3,1,66.7,227.3,5573.5,573.5,11.47,2345.1,41.97,0.24,0.0,BDN,39,12,39,51,63,3.0,0.2,1.0
27,8,59.3,35.9,3170.01,-1829.99,-36.6,3535.97,62.44,-0.52,0.2,BDN,39,15,39,54,69,1.5,0.2,-4.3
21,3,57.1,44.6,3192.5,-1807.5,-36.15,4226.98,65.52,-0.43,0.2,BDN,39,15,39,54,69,1.5,0.3,-4.2
21,2,61.9,46.4,3686.3,-1313.7,-26.27,4075.54,61.34,-0.32,0.1,BDN,39,15,39,54,69,1.5,0.4,-2.9
19,0,57.9,51.4,3454.05,-1545.95,-30.92,3938.3,62.07,-0.39,0.1,BDN,39,15,39,54,69,1.5,0.5,-3.5
19,0,57.9,51.4,3454.05,-1545.95,-30.92,3938.3,62.07,-0.39,0.1,BDN,39,15,39,54,69,1.5,0.6,-3.5
25,8,56.0,38.0,2811.67,-2188.33,-43.77,3531.84,65.33,-0.62,0.3,BDN,39,15,39,54,69,1.6,0.2,-5.4
19,3,52.6,48.4,2794.75,-2205.25,-44.1,4224.16,68.59,-0.52,0.2,BDN,39,15,39,54,69,1.6,0.3,-5.4
19,2,57.9,50.3,3269.61,-1730.39,-34.61,4079.33,64.32,-0.42,0.1,BDN,39,15,39,54,69,1.6,0.4,-4.0
17,0,52.9,56.4,3063.61,-1936.39,-38.73,3936.44,64.99,-0.49,0.2,BDN,39,15,39,54,69,1.6,0.5,-4.6
17,0,52.9,56.4,3063.61,-1936.39,-38.73,3936.44,64.99,-0.49,0.2,BDN,39,15,39,54,69,1.6,0.6,-4.6
23,8,56.5,39.3,2813.15,-2186.85,-43.74,3701.48,64.66,-0.59,0.3,BDN,39,15,39,54,69,1.7,0.2,-5.4
18,3,55.6,49.9,3309.61,-1690.39,-33.81,4402.74,67.52,-0.38,0.1,BDN,39,15,39,54,69,1.7,0.3,-3.9
18,2,61.1,52.0,3816.1,-1183.9,-23.68,4273.28,63.63,-0.28,0.1,BDN,39,15,39,54,69,1.7,0.4,-2.6
16,0,56.2,58.6,3575.66,-1424.34,-28.49,4124.87,64.32,-0.35,0.1,BDN,39,15,39,54,69,1.7,0.5,-3.2
16,0,56.2,58.6,3575.66,-1424.34,-28.49,4124.87,64.32,-0.35,0.1,BDN,39,15,39,54,69,1.7,0.6,-3.2
23,8,56.5,39.2,3291.57,-1708.43,-34.17,3946.49,62.72,-0.43,0.1,BDN,39,15,39,54,69,1.8,0.2,-3.9
18,3,55.6,48.7,4123.92,-876.08,-17.52,4552.09,63.51,-0.19,0.0,BDN,39,15,39,54,69,1.8,0.3,-1.8
18,2,61.1,51.9,4465.09,-534.91,-10.7,4575.71,61.99,-0.12,0.0,BDN,39,15,39,54,69,1.8,0.4,-1.1
16,0,56.2,58.5,4183.76,-816.24,-16.32,4420.24,62.7,-0.18,0.0,BDN,39,15,39,54,69,1.8,0.5,-1.7
16,0,56.2,58.5,4183.76,-816.24,-16.32,4420.24,62.7,-0.18,0.0,BDN,39,15,39,54,69,1.8,0.6,-1.7
22,8,59.1,39.6,3627.97,-1372.03,-27.44,3746.24,61.7,-0.37,0.1,BDN,39,15,39,54,69,1.9,0.2,-3.0
17,3,52.9,50.3,4220.02,-779.98,-15.6,4305.43,62.24,-0.18,0.0,BDN,39,15,39,54,69,1.9,0.3,-1.6
17,2,58.8,53.2,4921.42,-78.58,-1.57,4404.59,61.83,-0.02,0.0,BDN,39,15,39,54,69,1.9,0.4,-0.2
15,0,53.3,60.4,4611.35,-388.65,-7.77,4255.25,62.55,-0.09,0.0,BDN,39,15,39,54,69,1.9,0.5,-0.8
15,0,53.3,60.4,4611.35,-388.65,-7.77,4255.25,62.55,-0.09,0.0,BDN,39,15,39,54,69,1.9,0.6,-0.8
20,7,60.0,39.4,4696.03,-303.97,-6.08,3734.23,60.35,-0.08,0.0,BDN,39,15,39,54,69,2.0,0.2,-0.6
16,3,56.2,48.4,5223.15,223.15,4.46,4001.69,56.78,0.06,0.0,BDN,39,15,39,54,69,2.0,0.3,0.4
16,2,62.5,51.4,6012.38,1012.38,20.25,4463.4,61.49,0.23,0.0,BDN,39,15,39,54,69,2.0,0.4,1.8
14,0,57.1,58.9,5633.57,633.57,12.67,4312.78,62.22,0.15,0.0,BDN,39,15,39,54,69,2.0,0.5,1.2
14,0,57.1,58.9,5633.57,633.57,12.67,4312.78,62.22,0.15,0.0,BDN,39,15,39,54,69,2.0,0.6,1.2
14,5,57.1,43.8,4657.36,-342.64,-6.85,2937.11,55.56,-0.12,0.0,BDN,39,15,39,54,69,2.1,0.2,-0.7
13,3,61.5,54.8,5151.25,151.25,3.02,4135.16,57.13,0.04,0.0,BDN,39,15,39,54,69,2.1,0.3,0.3
13,2,69.2,58.4,6109.3,1109.3,22.19,4520.93,60.65,0.25,0.1,BDN,39,15,39,54,69,2.1,0.4,1.9
11,0,63.6,69.2,5724.38,724.38,14.49,4370.21,61.39,0.17,0.0,BDN,39,15,39,54,69,2.1,0.5,1.3
11,0,63.6,69.2,5724.38,724.38,14.49,4370.21,61.39,0.17,0.0,BDN,39,15,39,54,69,2.1,0.6,1.3
13,5,61.5,53.2,5462.99,462.99,9.26,2937.11,53.59,0.16,0.0,BDN,39,15,39,54,69,2.2,0.2,0.9
12,3,66.7,66.5,6020.45,1020.45,20.41,3503.05,51.19,0.29,0.1,BDN,39,15,39,54,69,2.2,0.3,1.8
12,2,66.7,69.7,6443.77,1443.77,28.88,4197.9,59.57,0.34,0.1,BDN,39,15,39,54,69,2.2,0.4,2.5
10,0,60.0,83.8,6417.32,1417.32,28.35,3892.38,57.84,0.36,0.1,BDN,39,15,39,54,69,2.2,0.5,2.4
10,0,60.0,83.8,6417.32,1417.32,28.35,3892.38,57.84,0.36,0.1,BDN,39,15,39,54,69,2.2,0.6,2.4
13,5,61.5,56.3,6422.04,1422.04,28.44,2873.25,44.6,0.49,0.1,BDN,39,15,39,54,69,2.3,0.2,2.4
12,3,75.0,71.0,6908.57,1908.57,38.17,3799.46,51.31,0.5,0.2,BDN,39,15,39,54,69,2.3,0.3,3.2
12,2,75.0,73.3,8173.76,3173.76,63.48,4225.92,51.54,0.75,0.5,BDN,39,15,39,54,69,2.3,0.4,4.8
10,0,70.0,88.3,7748.19,2748.19,54.96,4059.68,52.23,0.68,0.4,BDN,39,15,39,54,69,2.3,0.5,4.3
10,0,70.0,88.3,7748.19,2748.19,54.96,4059.68,52.23,0.68,0.4,BDN,39,15,39,54,69,2.3,0.6,4.3
13,5,61.5,56.4,6610.98,1610.98,32.22,2931.73,44.2,0.55,0.2,BDN,39,15,39,54,69,2.4,0.2,2.7
12,3,75.0,71.2,7253.61,2253.61,45.07,3954.07,51.31,0.57,0.3,BDN,39,15,39,54,69,2.4,0.3,3.6
12,2,75.0,73.6,8581.98,3581.98,71.64,4397.88,51.08,0.81,0.6,BDN,39,15,39,54,69,2.4,0.4,5.3
10,0,70.0,88.6,8135.16,3135.16,62.7,4224.88,51.77,0.74,0.5,BDN,39,15,39,54,69,2.4,0.5,4.8
10,0,70.0,88.6,8135.16,3135.16,62.7,4224.88,51.77,0.74,0.5,BDN,39,15,39,54,69,2.4,0.6,4.8
13,5,53.8,64.1,5192.65,192.65,3.85,2931.73,54.28,0.07,0.0,BDN,39,15,39,54,69,2.5,0.2,0.4
11,3,63.6,95.5,5158.25,158.25,3.17,3593.33,51.5,0.04,0.0,BDN,39,15,39,54,69,2.5,0.3,0.3
10,2,60.0,102.6,3845.5,-1154.5,-23.09,3882.47,65.79,-0.3,0.1,BDN,39,15,39,54,69,2.5,0.4,-2.5
9,0,55.6,120.2,5785.15,785.15,15.7,3825.07,55.74,0.21,0.0,BDN,39,15,39,54,69,2.5,0.5,1.4
9,0,55.6,120.2,5785.15,785.15,15.7,3825.07,55.74,0.21,0.0,BDN,39,15,39,54,69,2.5,0.6,1.4
11,3,63.6,93.7,7841.83,2841.83,56.84,2995.1,36.8,0.95,0.5,BDN,39,15,39,54,69,2.6,0.2,4.4
10,3,60.0,101.8,4021.03,-978.97,-19.58,3685.3,59.44,-0.27,0.1,BDN,39,15,39,54,69,2.6,0.3,-2.1
9,2,55.6,105.8,3850.62,-1149.38,-22.99,4280.53,69.04,-0.27,0.1,BDN,39,15,39,54,69,2.6,0.4,-2.5
9,0,55.6,126.2,6383.05,1383.05,27.66,4007.16,55.74,0.35,0.1,BDN,39,15,39,54,69,2.6,0.5,2.4
9,0,55.6,126.2,6383.05,1383.05,27.66,4007.16,55.74,0.35,0.1,BDN,39,15,39,54,69,2.6,0.6,2.4
6,2,66.7,175.7,5657.43,657.43,13.15,4344.59,43.44,0.15,0.0,BDN,39,15,39,54,69,2.7,0.2,1.2
5,1,80.0,131.8,6650.98,1650.98,33.02,3921.43,43.44,0.42,0.1,BDN,39,15,39,54,69,2.7,0.3,2.8
5,1,80.0,132.2,6014.42,1014.42,20.29,3546.11,43.44,0.29,0.1,BDN,39,15,39,54,69,2.7,0.4,1.8
4,0,75.0,203.8,6785.85,1785.85,35.72,4000.95,43.44,0.45,0.2,BDN,39,15,39,54,69,2.7,0.5,3.0
4,0,75.0,203.8,6785.85,1785.85,35.72,4000.95,43.44,0.45,0.2,BDN,39,15,39,54,69,2.7,0.6,3.0
4,1,75.0,192.8,7890.13,2890.13,57.8,2345.1,29.63,1.23,0.7,BDN,39,15,39,54,69,2.8,0.2,4.5
4,1,75.0,154.2,7121.64,2121.64,42.43,2192.99,30.69,0.97,0.4,BDN,39,15,39,54,69,2.8,0.3,3.5
4,1,75.0,154.8,6440.03,1440.03,28.8,2517.85,38.97,0.57,0.2,BDN,39,15,39,54,69,2.8,0.4,2.5
3,0,66.7,257.7,7266.05,2266.05,45.32,2601.54,35.69,0.87,0.4,BDN,39,15,39,54,69,2.8,0.5,3.7
3,0,66.7,257.7,7266.05,2266.05,45.32,2601.54,35.69,0.87,0.4,BDN,39,15,39,54,69,2.8,0.6,3.7
4,1,75.0,192.8,6057.78,1057.78,21.16,2345.1,38.71,0.45,0.1,BDN,39,15,39,54,69,2.9,0.2,1.9
3,1,66.7,179.0,3757.71,-1242.29,-24.85,2478.33,44.36,-0.5,0.1,BDN,39,15,39,54,69,2.9,0.3,-2.7
3,1,66.7,179.7,3398.06,-1601.94,-32.04,2775.88,49.68,-0.58,0.2,BDN,39,15,39,54,69,2.9,0.4,-3.6
3,0,66.7,257.7,5578.63,578.63,11.57,2601.54,46.56,0.22,0.0,BDN,39,15,39,54,69,2.9,0.5,1.1
3,0,66.7,257.7,5578.63,578.63,11.57,2601.54,46.56,0.22,0.0,BDN,39,15,39,54,69,2.9,0.6,1.1
3,1,66.7,227.3,5573.5,573.5,11.47,2345.1,41.97,0.24,0.0,BDN,39,15,39,54,69,3.0,0.2,1.0
31,8,64.5,35.8,3378.85,-1621.15,-32.42,3482.37,61.52,-0.47,0.2,BDN,40,5,40,45,50,1.5,0.2,-3.7
26,3,65.4,42.3,3877.45,-1122.55,-22.45,3473.93,58.02,-0.32,0.1,BDN,40,5,40,45,50,1.5,0.3,-2.4
25,2,68.0,44.6,4080.97,-919.03,-18.38,4252.61,61.65,-0.22,0.0,BDN,40,5,40,45,50,1.5,0.4,-1.9
23,0,65.2,48.6,3681.6,-1318.4,-26.37,3955.94,62.37,-0.33,0.1,BDN,40,5,40,45,50,1.5,0.5,-2.9
23,0,65.2,48.6,3681.6,-1318.4,-26.37,3955.94,62.37,-0.33,0.1,BDN,40,5,40,45,50,1.5,0.6,-2.9
29,8,62.1,38.5,3216.14,-1783.86,-35.68,3382.32,61.43,-0.53,0.2,BDN,40,5,40,45,50,1.6,0.2,-4.1
24,3,62.5,46.2,3642.68,-1357.32,-27.15,3156.83,56.51,-0.43,0.1,BDN,40,5,40,45,50,1.6,0.3,-3.0
23,2,65.2,48.8,3884.45,-1115.55,-22.31,3845.22,59.74,-0.29,0.1,BDN,40,5,40,45,50,1.6,0.4,-2.4
21,0,61.9,53.5,3504.32,-1495.68,-29.91,3580.43,60.5,-0.42,0.1,BDN,40,5,40,45,50,1.6,0.5,-3.4
21,0,61.9,53.5,3504.32,-1495.68,-29.91,3580.43,60.5,-0.42,0.1,BDN,40,5,40,45,50,1.6,0.6,-3.4
28,8,60.7,38.3,3582.85,-1417.15,-28.34,3439.44,60.17,-0.41,0.1,BDN,40,5,40,45,50,1.7,0.2,-3.1
22,3,59.1,47.4,3420.8,-1579.2,-31.58,3454.05,60.42,-0.46,0.1,BDN,40,5,40,45,50,1.7,0.3,-3.6
22,2,63.6,49.0,4477.03,-522.97,-10.46,3719.46,57.36,-0.14,0.0,BDN,40,5,40,45,50,1.7,0.4,-1.1
20,0,60.0,54.0,4038.91,-961.09,-19.22,3467.8,58.17,-0.28,0.1,BDN,40,5,40,45,50,1.7,0.5,-2.0
20,0,60.0,54.0,4038.91,-961.09,-19.22,3467.8,58.17,-0.28,0.1,BDN,40,5,40,45,50,1.7,0.6,-2.0
27,8,63.0,38.8,3870.89,-1129.11,-22.58,3502.37,61.27,-0.32,0.1,BDN,40,5,40,45,50,1.8,0.2,-2.4
21,3,57.1,48.4,3468.38,-1531.62,-30.63,3516.58,61.52,-0.44,0.1,BDN,40,5,40,45,50,1.8,0.3,-3.5
21,2,61.9,50.1,4836.96,-163.04,-3.26,3626.28,57.43,-0.04,0.0,BDN,40,5,40,45,50,1.8,0.4,-0.3
19,0,57.9,55.5,4363.62,-636.38,-12.73,3380.8,58.23,-0.19,0.0,BDN,40,5,40,45,50,1.8,0.5,-1.3
19,0,57.9,55.5,4363.62,-636.38,-12.73,3380.8,58.23,-0.19,0.0,BDN,40,5,40,45,50,1.8,0.6,-1.3
24,8,62.5,41.3,3621.99,-1378.01,-27.56,3445.55,61.85,-0.4,0.1,BDN,40,5,40,45,50,1.9,0.2,-3.0
19,3,57.9,52.0,3659.24,-1340.76,-26.82,3751.73,63.68,-0.36,0.1,BDN,40,5,40,45,50,1.9,0.3,-3.0
19,2,63.2,53.9,5103.14,103.14,2.06,4207.51,61.99,0.02,0.0,BDN,40,5,40,45,50,1.9,0.4,0.2
17,0,58.8,60.4,4603.75,-396.25,-7.93,3913.35,62.7,-0.1,0.0,BDN,40,5,40,45,50,1.9,0.5,-0.8
17,0,58.8,60.4,4603.75,-396.25,-7.93,3913.35,62.7,-0.1,0.0,BDN,40,5,40,45,50,1.9,0.6,-0.8
24,8,62.5,39.0,4384.03,-615.97,-12.32,4143.15,61.7,-0.15,0.0,BDN,40,5,40,45,50,2.0,0.2,-1.3
19,3,57.9,49.4,4788.52,-211.48,-4.23,4849.43,63.39,-0.04,0.0,BDN,40,5,40,45,50,2.0,0.3,-0.4
19,2,63.2,50.9,5947.03,947.03,18.94,4871.24,61.83,0.19,0.0,BDN,40,5,40,45,50,2.0,0.4,1.7
17,0,58.8,57.1,5572.34,572.34,11.45,4706.08,62.55,0.12,0.0,BDN,40,5,40,45,50,2.0,0.5,1.0
17,0,58.8,57.1,5572.34,572.34,11.45,4706.08,62.55,0.12,0.0,BDN,40,5,40,45,50,2.0,0.6,1.0
21,8,61.9,46.0,3796.72,-1203.28,-24.07,4190.86,58.98,-0.29,0.1,BDN,40,5,40,45,50,2.1,0.2,-2.6
17,3,58.8,60.5,4409.08,-590.92,-11.82,5168.51,63.85,-0.11,0.0,BDN,40,5,40,45,50,2.1,0.3,-1.2
17,2,64.7,61.9,5717.14,717.14,14.34,5055.86,60.65,0.14,0.0,BDN,40,5,40,45,50,2.1,0.4,1.3
15,0,60.0,70.3,5356.94,356.94,7.14,4887.3,61.39,0.07,0.0,BDN,40,5,40,45,50,2.1,0.5,0.7
15,0,60.0,70.3,5356.94,356.94,7.14,4887.3,61.39,0.07,0.0,BDN,40,5,40,45,50,2.1,0.6,0.7
