Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
17,5,70.6,32.2,7580.14,2580.14,51.6,4780.38,47.97,0.54,0.3,RDNT,25,15,25,40,55,2.0,0.2,4.1
16,3,75.0,36.2,7836.46,2836.46,56.73,4780.38,50.26,0.59,0.3,RDNT,25,15,25,40,55,2.0,0.3,4.4
14,1,78.6,41.5,13545.73,8545.73,170.91,5182.14,31.52,1.65,2.8,RDNT,25,15,25,40,55,2.0,0.4,10.0
14,1,78.6,41.5,6821.96,1821.96,36.44,5216.88,63.0,0.35,0.1,RDNT,25,15,25,40,55,2.0,0.5,3.0
14,1,78.6,41.5,6821.96,1821.96,36.44,5216.88,63.0,0.35,0.1,RDNT,25,15,25,40,55,2.0,0.6,3.0
13,5,61.5,31.6,3326.88,-1673.12,-33.46,5185.27,70.03,-0.32,0.1,RDNT,25,15,25,40,55,2.1,0.2,-3.8
12,3,66.7,36.8,3439.37,-1560.63,-31.21,5346.96,72.21,-0.29,0.1,RDNT,25,15,25,40,55,2.1,0.3,-3.5
11,1,72.7,42.9,10460.24,5460.24,109.2,3625.02,28.55,1.51,1.6,RDNT,25,15,25,40,55,2.1,0.4,7.3
10,1,70.0,44.4,2994.11,-2005.89,-40.12,5613.31,75.81,-0.36,0.1,RDNT,25,15,25,40,55,2.1,0.5,-4.8
10,1,70.0,44.4,2994.11,-2005.89,-40.12,5613.31,75.81,-0.36,0.1,RDNT,25,15,25,40,55,2.1,0.6,-4.8
12,4,58.3,32.9,3813.13,-1186.87,-23.74,5137.15,67.2,-0.23,0.1,RDNT,25,15,25,40,55,2.2,0.2,-2.6
11,2,63.6,38.0,4251.88,-748.12,-14.96,5137.15,67.2,-0.15,0.0,RDNT,25,15,25,40,55,2.2,0.3,-1.5
11,1,72.7,42.0,15398.89,10398.89,207.98,5336.52,28.55,1.95,4.1,RDNT,25,15,25,40,55,2.2,0.4,11.4
10,1,70.0,41.9,3690.62,-1309.38,-26.19,5468.21,71.53,-0.24,0.1,RDNT,25,15,25,40,55,2.2,0.5,-2.9
10,1,70.0,41.9,3690.62,-1309.38,-26.19,5468.21,71.53,-0.24,0.1,RDNT,25,15,25,40,55,2.2,0.6,-2.9
10,2,80.0,33.7,6721.35,1721.35,34.43,6413.06,62.17,0.27,0.1,RDNT,25,15,25,40,55,2.3,0.2,2.9
10,2,80.0,33.7,6721.35,1721.35,34.43,6413.06,62.17,0.27,0.1,RDNT,25,15,25,40,55,2.3,0.3,2.9
10,1,90.0,43.6,25063.83,20063.83,401.28,11082.0,31.04,1.81,7.3,RDNT,25,15,25,40,55,2.3,0.4,16.7
9,1,88.9,37.6,5834.11,834.11,16.68,6928.11,67.17,0.12,0.0,RDNT,25,15,25,40,55,2.3,0.5,1.5
9,1,88.9,37.6,5834.11,834.11,16.68,6928.11,67.17,0.12,0.0,RDNT,25,15,25,40,55,2.3,0.6,1.5
10,2,80.0,36.1,8796.73,3796.73,75.93,6443.14,51.42,0.59,0.4,RDNT,25,15,25,40,55,2.4,0.2,5.6
10,2,80.0,36.1,8796.73,3796.73,75.93,6443.14,51.42,0.59,0.4,RDNT,25,15,25,40,55,2.4,0.3,5.6
10,1,90.0,46.0,32802.89,27802.89,556.06,14503.83,31.04,1.92,10.7,RDNT,25,15,25,40,55,2.4,0.4,19.8
9,1,88.9,40.2,7635.52,2635.52,52.71,6973.76,64.12,0.38,0.2,RDNT,25,15,25,40,55,2.4,0.5,4.1
9,1,88.9,40.2,7635.52,2635.52,52.71,6973.76,64.12,0.38,0.2,RDNT,25,15,25,40,55,2.4,0.6,4.1
6,2,66.7,29.2,4325.41,-674.59,-13.49,2986.72,56.89,-0.23,0.0,RDNT,25,15,25,40,55,2.5,0.2,-1.4
6,2,66.7,29.2,4325.41,-674.59,-13.49,2986.72,56.89,-0.23,0.0,RDNT,25,15,25,40,55,2.5,0.3,-1.4
6,1,83.3,45.7,16129.41,11129.41,222.59,3735.33,19.08,2.98,6.6,RDNT,25,15,25,40,55,2.5,0.4,11.9
5,1,80.0,35.2,3754.44,-1245.56,-24.91,3252.48,65.05,-0.38,0.1,RDNT,25,15,25,40,55,2.5,0.5,-2.7
5,1,80.0,35.2,3754.44,-1245.56,-24.91,3252.48,65.05,-0.38,0.1,RDNT,25,15,25,40,55,2.5,0.6,-2.7
5,2,60.0,34.4,3694.74,-1305.26,-26.11,2986.72,59.73,-0.44,0.1,RDNT,25,15,25,40,55,2.6,0.2,-2.9
5,2,60.0,34.4,3694.74,-1305.26,-26.11,2986.72,59.73,-0.44,0.1,RDNT,25,15,25,40,55,2.6,0.3,-2.9
5,1,80.0,54.2,13777.64,8777.64,175.55,3190.69,19.08,2.75,4.8,RDNT,25,15,25,40,55,2.6,0.4,10.2
4,1,75.0,43.2,3207.02,-1792.98,-35.86,3252.48,65.05,-0.55,0.2,RDNT,25,15,25,40,55,2.6,0.5,-4.2
4,1,75.0,43.2,3207.02,-1792.98,-35.86,3252.48,65.05,-0.55,0.2,RDNT,25,15,25,40,55,2.6,0.6,-4.2
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,25,15,25,40,55,2.7,0.2,-5.5
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,25,15,25,40,55,2.7,0.3,-5.5
3,1,66.7,59.7,10315.41,5315.41,106.31,2388.89,19.08,2.23,2.4,RDNT,25,15,25,40,55,2.7,0.4,7.2
3,1,66.7,59.3,11884.16,6884.16,137.68,2752.19,19.08,2.5,3.4,RDNT,25,15,25,40,55,2.8,0.2,8.7
3,1,66.7,59.3,11884.16,6884.16,137.68,2752.19,19.08,2.5,3.4,RDNT,25,15,25,40,55,2.8,0.3,8.7
3,1,66.7,59.7,10315.41,5315.41,106.31,2388.89,19.08,2.23,2.4,RDNT,25,15,25,40,55,2.8,0.4,7.2
34,7,70.6,25.5,7462.27,2462.27,49.25,4254.46,45.95,0.58,0.3,RDNT,26,5,26,31,36,1.5,0.2,3.9
31,5,74.2,27.6,5222.79,222.79,4.46,4889.67,67.51,0.05,0.0,RDNT,26,5,26,31,36,1.5,0.3,0.4
28,1,75.0,31.1,8964.21,3964.21,79.28,4474.64,36.88,0.89,0.7,RDNT,26,5,26,31,36,1.5,0.4,5.8
28,1,75.0,31.1,11582.64,6582.64,131.65,5781.68,36.88,1.14,1.5,RDNT,26,5,26,31,36,1.5,0.5,8.4
28,1,75.0,31.1,5833.3,833.3,16.67,4731.09,59.92,0.18,0.0,RDNT,26,5,26,31,36,1.5,0.6,1.5
32,6,71.9,26.1,9477.15,4477.15,89.54,4395.03,37.38,1.02,0.9,RDNT,26,5,26,31,36,1.6,0.2,6.3
30,4,73.3,27.9,8174.21,3174.21,63.48,4462.6,39.37,0.71,0.5,RDNT,26,5,26,31,36,1.6,0.3,4.8
27,1,74.1,31.1,11203.83,6203.83,124.08,5592.59,36.88,1.11,1.4,RDNT,26,5,26,31,36,1.6,0.4,8.1
27,1,74.1,31.1,14476.45,9476.45,189.53,7226.17,36.88,1.31,2.5,RDNT,26,5,26,31,36,1.6,0.5,10.7
27,1,74.1,31.1,7290.69,2290.69,45.81,4800.66,48.65,0.48,0.2,RDNT,26,5,26,31,36,1.6,0.6,3.7
30,6,70.0,26.9,9154.5,4154.5,83.09,4280.86,37.69,0.97,0.8,RDNT,26,5,26,31,36,1.7,0.2,6.0
28,4,71.4,28.9,7895.91,2895.91,57.92,4346.69,39.7,0.67,0.4,RDNT,26,5,26,31,36,1.7,0.3,4.5
25,1,72.0,32.5,10822.39,5822.39,116.45,5402.18,36.88,1.08,1.3,RDNT,26,5,26,31,36,1.7,0.4,7.7
25,1,72.0,32.5,13983.59,8983.59,179.67,6980.15,36.88,1.29,2.3,RDNT,26,5,26,31,36,1.7,0.5,10.4
25,1,72.0,32.5,7042.48,2042.48,40.85,4675.96,49.06,0.44,0.2,RDNT,26,5,26,31,36,1.7,0.6,3.3
29,6,69.0,27.2,8598.0,3598.0,71.96,4584.86,43.55,0.78,0.6,RDNT,26,5,26,31,36,1.8,0.2,5.3
26,4,73.1,29.7,7238.94,2238.94,44.78,4655.35,45.87,0.48,0.2,RDNT,26,5,26,31,36,1.8,0.3,3.6
24,1,75.0,33.1,11301.69,6301.69,126.03,4655.35,33.94,1.35,1.7,RDNT,26,5,26,31,36,1.8,0.4,8.1
24,1,75.0,33.1,14602.9,9602.9,192.06,5692.86,32.12,1.69,3.2,RDNT,26,5,26,31,36,1.8,0.5,10.8
24,1,75.0,33.1,7354.38,2354.38,47.09,5008.02,56.1,0.47,0.2,RDNT,26,5,26,31,36,1.8,0.6,3.8
26,6,69.2,27.9,7768.84,2768.84,55.38,4579.86,48.14,0.6,0.3,RDNT,26,5,26,31,36,1.9,0.2,4.3
23,4,73.9,30.9,6540.85,1540.85,30.82,4650.28,50.71,0.33,0.1,RDNT,26,5,26,31,36,1.9,0.3,2.6
21,1,76.2,34.8,10211.8,5211.8,104.24,4650.28,37.52,1.12,1.2,RDNT,26,5,26,31,36,1.9,0.4,7.1
21,1,76.2,34.8,13194.65,8194.65,163.89,5143.86,32.12,1.59,2.6,RDNT,26,5,26,31,36,1.9,0.5,9.8
21,1,76.2,34.8,6645.15,1645.15,32.9,5002.56,62.02,0.33,0.1,RDNT,26,5,26,31,36,1.9,0.6,2.8
19,6,57.9,33.1,3727.07,-1272.93,-25.46,4525.58,62.58,-0.28,0.1,RDNT,26,5,26,31,36,2.0,0.2,-2.8
17,3,64.7,38.4,4006.23,-993.77,-19.88,4595.17,63.54,-0.22,0.0,RDNT,26,5,26,31,36,2.0,0.3,-2.1
15,1,66.7,43.7,5359.48,359.48,7.19,4595.17,63.54,0.08,0.0,RDNT,26,5,26,31,36,2.0,0.4,0.7
15,1,66.7,43.7,6924.98,1924.98,38.5,3824.88,44.04,0.5,0.2,RDNT,26,5,26,31,36,2.0,0.5,3.2
15,1,66.7,43.7,3487.59,-1512.41,-30.25,4943.27,68.35,-0.31,0.1,RDNT,26,5,26,31,36,2.0,0.6,-3.4
16,6,56.2,32.1,4370.49,-629.51,-12.59,4604.13,62.58,-0.14,0.0,RDNT,26,5,26,31,36,2.1,0.2,-1.3
14,3,64.3,39.8,4818.83,-181.17,-3.62,4674.93,63.54,-0.04,0.0,RDNT,26,5,26,31,36,2.1,0.3,-0.4
12,1,66.7,46.6,6446.56,1446.56,28.93,4674.93,59.75,0.31,0.1,RDNT,26,5,26,31,36,2.1,0.4,2.5
12,1,66.7,46.6,8329.6,3329.6,66.59,3891.27,38.49,0.86,0.6,RDNT,26,5,26,31,36,2.1,0.5,5.0
12,1,66.7,46.6,4194.99,-805.01,-16.1,5029.07,68.35,-0.16,0.0,RDNT,26,5,26,31,36,2.1,0.6,-1.7
13,6,46.2,33.2,2108.73,-2891.27,-57.83,4956.35,72.57,-0.58,0.3,RDNT,26,5,26,31,36,2.2,0.2,-8.0
11,3,54.5,44.0,2234.57,-2765.43,-55.31,5137.51,75.22,-0.54,0.3,RDNT,26,5,26,31,36,2.2,0.3,-7.4
10,1,60.0,52.9,6281.69,1281.69,25.63,4339.49,48.5,0.3,0.1,RDNT,26,5,26,31,36,2.2,0.4,2.2
10,1,60.0,52.9,8116.57,3116.57,62.33,3612.06,31.24,0.86,0.5,RDNT,26,5,26,31,36,2.2,0.5,4.8
9,1,55.6,54.0,1945.28,-3054.72,-61.09,5356.6,78.43,-0.57,0.3,RDNT,26,5,26,31,36,2.2,0.6,-8.7
12,6,41.7,29.8,1542.75,-3457.25,-69.14,4760.78,78.43,-0.73,0.5,RDNT,26,5,26,31,36,2.3,0.2,-10.7
10,3,50.0,42.2,2029.12,-2970.88,-59.42,5348.46,78.31,-0.56,0.3,RDNT,26,5,26,31,36,2.3,0.3,-8.3
10,1,60.0,56.7,6772.54,1772.54,35.45,4339.49,44.99,0.41,0.1,RDNT,26,5,26,31,36,2.3,0.4,3.0
10,1,60.0,56.7,8750.79,3750.79,75.02,3869.17,31.04,0.97,0.7,RDNT,26,5,26,31,36,2.3,0.5,5.5
9,1,55.6,52.1,2036.92,-2963.08,-59.26,5356.6,78.43,-0.55,0.3,RDNT,26,5,26,31,36,2.3,0.6,-8.3
11,5,36.4,37.5,1962.9,-3037.1,-60.74,5095.69,77.82,-0.6,0.4,RDNT,26,5,26,31,36,2.4,0.2,-8.6
10,2,50.0,51.1,3418.07,-1581.93,-31.64,5212.3,70.75,-0.3,0.1,RDNT,26,5,26,31,36,2.4,0.3,-3.6
10,1,60.0,61.0,9864.53,4864.53,97.29,4681.18,33.32,1.04,1.0,RDNT,26,5,26,31,36,2.4,0.4,6.7
10,1,60.0,61.0,12745.95,7745.95,154.92,5635.63,31.04,1.37,2.1,RDNT,26,5,26,31,36,2.4,0.5,9.4
9,1,55.6,56.9,2966.87,-2033.13,-40.66,5496.81,74.61,-0.37,0.2,RDNT,26,5,26,31,36,2.4,0.6,-4.9
11,4,45.5,38.5,2795.86,-2204.14,-44.08,5095.69,77.82,-0.43,0.2,RDNT,26,5,26,31,36,2.5,0.2,-5.4
10,2,60.0,48.0,4150.08,-849.92,-17.0,5212.3,70.75,-0.16,0.0,RDNT,26,5,26,31,36,2.5,0.3,-1.8
10,1,70.0,57.9,11977.11,6977.11,139.54,5295.69,31.04,1.32,1.8,RDNT,26,5,26,31,36,2.5,0.4,8.7
10,1,70.0,57.9,15475.61,10475.61,209.51,6842.56,31.04,1.53,3.2,RDNT,26,5,26,31,36,2.5,0.5,11.5
9,1,66.7,53.4,3602.26,-1397.74,-27.95,5496.81,74.61,-0.25,0.1,RDNT,26,5,26,31,36,2.5,0.6,-3.1
8,3,62.5,46.5,5345.13,345.13,6.9,4719.35,71.06,0.07,0.0,RDNT,26,5,26,31,36,2.6,0.2,0.6
8,2,75.0,53.6,6512.32,1512.32,30.25,5131.26,64.92,0.29,0.1,RDNT,26,5,26,31,36,2.6,0.3,2.6
8,1,87.5,66.0,18794.51,13794.51,275.89,4748.37,20.81,2.91,8.0,RDNT,26,5,26,31,36,2.6,0.4,13.6
8,1,87.5,66.0,24284.36,19284.36,385.69,5623.89,19.08,3.43,13.2,RDNT,26,5,26,31,36,2.6,0.5,16.4
7,1,85.7,61.4,5652.67,652.67,13.05,5440.43,72.8,0.12,0.0,RDNT,26,5,26,31,36,2.6,0.6,1.2
7,3,57.1,46.3,5319.92,319.92,6.4,4697.09,71.06,0.07,0.0,RDNT,26,5,26,31,36,2.7,0.2,0.6
7,2,71.4,54.4,6481.6,1481.6,29.63,5107.05,64.92,0.29,0.1,RDNT,26,5,26,31,36,2.7,0.3,2.5
7,1,85.7,68.6,18705.86,13705.86,274.12,4725.97,20.81,2.9,7.9,RDNT,26,5,26,31,36,2.7,0.4,13.5
7,1,85.7,68.6,24169.81,19169.81,383.4,5597.36,19.08,3.42,13.1,RDNT,26,5,26,31,36,2.7,0.5,16.3
6,1,83.3,63.7,5626.0,626.0,12.52,5414.76,72.8,0.12,0.0,RDNT,26,5,26,31,36,2.7,0.6,1.1
5,3,40.0,31.4,2852.6,-2147.4,-42.95,3488.24,66.32,-0.62,0.3,RDNT,26,5,26,31,36,2.8,0.2,-5.2
5,2,60.0,42.8,3475.5,-1524.5,-30.49,3760.08,63.54,-0.41,0.1,RDNT,26,5,26,31,36,2.8,0.3,-3.4
5,1,80.0,62.6,10030.28,5030.28,100.61,3760.08,30.88,1.34,1.3,RDNT,26,5,26,31,36,2.8,0.4,6.9
5,1,80.0,62.6,12960.11,7960.11,159.2,3129.78,19.9,2.54,4.0,RDNT,26,5,26,31,36,2.8,0.5,9.6
4,1,75.0,53.8,3016.72,-1983.28,-39.67,4044.92,68.35,-0.49,0.2,RDNT,26,5,26,31,36,2.8,0.6,-4.7
4,2,50.0,39.0,3808.02,-1191.98,-23.84,2895.05,55.05,-0.41,0.1,RDNT,26,5,26,31,36,2.9,0.2,-2.6
4,1,75.0,53.0,5801.65,801.65,16.03,2315.85,32.89,0.35,0.1,RDNT,26,5,26,31,36,2.9,0.3,1.4
4,1,75.0,53.2,5035.81,35.81,0.72,2791.34,45.67,0.01,0.0,RDNT,26,5,26,31,36,2.9,0.4,0.1
4,1,75.0,53.5,3382.92,-1617.08,-32.34,3817.57,64.51,-0.42,0.1,RDNT,26,5,26,31,36,2.9,0.5,-3.7
4,1,75.0,53.5,3382.92,-1617.08,-32.34,3817.57,64.51,-0.42,0.1,RDNT,26,5,26,31,36,2.9,0.6,-3.7
3,2,33.3,35.3,3199.04,-1800.96,-36.02,2895.05,55.05,-0.62,0.2,RDNT,26,5,26,31,36,3.0,0.2,-4.2
3,1,66.7,54.0,4873.84,-126.16,-2.52,2315.85,39.13,-0.05,0.0,RDNT,26,5,26,31,36,3.0,0.3,-0.2
3,1,66.7,54.3,4230.48,-769.52,-15.39,2791.34,47.17,-0.28,0.0,RDNT,26,5,26,31,36,3.0,0.4,-1.6
3,1,66.7,54.7,2841.92,-2158.08,-43.16,3817.57,64.51,-0.57,0.2,RDNT,26,5,26,31,36,3.0,0.5,-5.3
3,1,66.7,54.7,2841.92,-2158.08,-43.16,3817.57,64.51,-0.57,0.2,RDNT,26,5,26,31,36,3.0,0.6,-5.3
29,7,65.5,26.1,5081.98,81.98,1.64,3663.13,55.26,0.02,0.0,RDNT,26,8,26,34,42,1.5,0.2,0.2
26,4,69.2,29.2,5194.97,194.97,3.9,3719.35,54.61,0.05,0.0,RDNT,26,8,26,34,42,1.5,0.3,0.4
23,1,69.6,33.1,7120.38,2120.38,42.41,3719.35,40.82,0.57,0.2,RDNT,26,8,26,34,42,1.5,0.4,3.5
23,1,69.6,33.1,9200.24,4200.24,84.0,3912.92,33.24,1.07,0.9,RDNT,26,8,26,34,42,1.5,0.5,6.0
23,1,69.6,33.1,4633.46,-366.54,-7.33,4000.57,67.47,-0.09,0.0,RDNT,26,8,26,34,42,1.5,0.6,-0.7
28,6,67.9,26.4,6761.01,1761.01,35.22,4043.73,46.4,0.44,0.2,RDNT,26,8,26,34,42,1.6,0.2,2.9
26,4,69.2,28.5,6554.6,1554.6,31.09,4105.91,48.87,0.38,0.1,RDNT,26,8,26,34,42,1.6,0.3,2.6
23,1,69.6,32.3,8887.05,3887.05,77.74,4105.91,36.53,0.95,0.7,RDNT,26,8,26,34,42,1.6,0.4,5.7
23,1,69.6,32.3,11482.94,6482.94,129.66,4712.86,32.45,1.38,1.8,RDNT,26,8,26,34,42,1.6,0.5,8.3
23,1,69.6,32.3,5783.09,783.09,15.66,4416.95,60.39,0.18,0.0,RDNT,26,8,26,34,42,1.6,0.6,1.4
25,6,68.0,28.8,5200.38,200.38,4.01,4084.28,60.92,0.05,0.0,RDNT,26,8,26,34,42,1.7,0.2,0.4
22,4,68.2,32.0,4378.37,-621.63,-12.43,4142.95,64.11,-0.15,0.0,RDNT,26,8,26,34,42,1.7,0.3,-1.3
20,1,70.0,36.3,6835.67,1835.67,36.71,4142.95,47.92,0.44,0.2,RDNT,26,8,26,34,42,1.7,0.4,3.0
20,1,70.0,36.3,8832.36,3832.36,76.65,3625.0,32.45,1.06,0.8,RDNT,26,8,26,34,42,1.7,0.5,5.6
20,1,70.0,36.3,4448.19,-551.81,-11.04,4436.5,69.68,-0.12,0.0,RDNT,26,8,26,34,42,1.7,0.6,-1.1
25,6,68.0,28.7,6506.72,1506.72,30.13,4334.14,54.4,0.35,0.1,RDNT,26,8,26,34,42,1.8,0.2,2.6
22,4,72.7,31.9,5478.22,478.22,9.56,4400.78,57.3,0.11,0.0,RDNT,26,8,26,34,42,1.8,0.3,0.9
20,1,75.0,36.1,8552.79,3552.79,71.06,4400.78,42.39,0.81,0.6,RDNT,26,8,26,34,42,1.8,0.4,5.3
20,1,75.0,36.1,11051.05,6051.05,121.02,4308.19,32.12,1.4,1.7,RDNT,26,8,26,34,42,1.8,0.5,7.9
20,1,75.0,36.1,5565.58,565.58,11.31,4734.16,68.35,0.12,0.0,RDNT,26,8,26,34,42,1.8,0.6,1.0
22,6,63.6,30.0,5653.46,653.46,13.07,4079.77,58.93,0.16,0.0,RDNT,26,8,26,34,42,1.9,0.2,1.2
19,4,68.4,33.9,4759.84,-240.16,-4.8,4142.5,62.08,-0.06,0.0,RDNT,26,8,26,34,42,1.9,0.3,-0.5
17,1,70.6,39.2,7431.23,2431.23,48.62,4142.5,45.93,0.59,0.3,RDNT,26,8,26,34,42,1.9,0.4,3.9
17,1,70.6,39.2,9601.88,4601.88,92.04,3743.24,32.12,1.23,1.1,RDNT,26,8,26,34,42,1.9,0.5,6.5
17,1,70.6,39.2,4835.74,-164.26,-3.29,4456.31,68.35,-0.04,0.0,RDNT,26,8,26,34,42,1.9,0.6,-0.3
18,6,61.1,32.6,3424.84,-1575.16,-31.5,4158.61,62.58,-0.38,0.1,RDNT,26,8,26,34,42,2.0,0.2,-3.6
16,3,68.8,38.1,3681.37,-1318.63,-26.37,4222.55,63.54,-0.31,0.1,RDNT,26,8,26,34,42,2.0,0.3,-2.9
14,1,71.4,43.7,4924.89,-75.11,-1.5,4222.55,63.54,-0.02,0.0,RDNT,26,8,26,34,42,2.0,0.4,-0.1
14,1,71.4,43.7,6363.44,1363.44,27.27,3514.73,44.04,0.39,0.1,RDNT,26,8,26,34,42,2.0,0.5,2.3
14,1,71.4,43.7,3204.78,-1795.22,-35.9,4542.42,68.35,-0.4,0.1,RDNT,26,8,26,34,42,2.0,0.6,-4.2
16,6,62.5,31.0,4896.15,-103.85,-2.08,4833.2,62.58,-0.02,0.0,RDNT,26,8,26,34,42,2.1,0.2,-0.2
14,3,71.4,39.1,5188.33,188.33,3.77,4907.51,63.54,0.04,0.0,RDNT,26,8,26,34,42,2.1,0.3,0.4
12,1,75.0,45.8,6940.87,1940.87,38.82,4907.51,58.25,0.4,0.2,RDNT,26,8,26,34,42,2.1,0.4,3.2
12,1,75.0,45.8,8968.29,3968.29,79.37,4084.87,37.53,0.97,0.8,RDNT,26,8,26,34,42,2.1,0.5,5.8
12,1,75.0,45.8,4516.65,-483.35,-9.67,5279.27,68.35,-0.09,0.0,RDNT,26,8,26,34,42,2.1,0.6,-1.0
13,6,53.8,32.5,2213.64,-2786.36,-55.73,5202.93,72.57,-0.54,0.3,RDNT,26,8,26,34,42,2.2,0.2,-7.5
11,3,63.6,43.1,2345.74,-2654.26,-53.09,5393.11,75.22,-0.49,0.3,RDNT,26,8,26,34,42,2.2,0.3,-7.0
10,1,70.0,51.9,6594.21,1594.21,31.88,4555.38,48.5,0.35,0.1,RDNT,26,8,26,34,42,2.2,0.4,2.7
10,1,70.0,51.9,8520.38,3520.38,70.41,3791.77,31.24,0.93,0.7,RDNT,26,8,26,34,42,2.2,0.5,5.3
9,1,66.7,52.9,2042.06,-2957.94,-59.16,5623.1,78.43,-0.53,0.3,RDNT,26,8,26,34,42,2.2,0.6,-8.2
12,6,50.0,29.2,1521.41,-3478.59,-69.57,5080.87,79.74,-0.68,0.5,RDNT,26,8,26,34,42,2.3,0.2,-10.8
10,3,60.0,41.2,2130.07,-2869.93,-57.4,5614.55,78.31,-0.51,0.3,RDNT,26,8,26,34,42,2.3,0.3,-7.9
10,1,70.0,55.7,7109.48,2109.48,42.19,4555.38,44.99,0.46,0.2,RDNT,26,8,26,34,42,2.3,0.4,3.4
10,1,70.0,55.7,9186.15,4186.15,83.72,4061.67,31.04,1.03,0.9,RDNT,26,8,26,34,42,2.3,0.5,6.0
9,1,66.7,51.0,2138.26,-2861.74,-57.23,5623.1,78.43,-0.51,0.3,RDNT,26,8,26,34,42,2.3,0.6,-7.8
10,4,50.0,39.9,2278.45,-2721.55,-54.43,5396.05,75.77,-0.5,0.3,RDNT,26,8,26,34,42,2.4,0.2,-7.3
10,2,60.0,49.7,4072.24,-927.76,-18.56,5384.5,67.2,-0.17,0.0,RDNT,26,8,26,34,42,2.4,0.3,-2.0
10,1,70.0,59.6,15185.34,10185.34,203.71,6714.21,31.04,1.52,3.1,RDNT,26,8,26,34,42,2.4,0.4,11.3
9,1,66.7,55.3,3534.69,-1465.31,-29.31,5731.5,71.53,-0.26,0.1,RDNT,26,8,26,34,42,2.4,0.5,-3.3
9,1,66.7,55.3,3534.69,-1465.31,-29.31,5731.5,71.53,-0.26,0.1,RDNT,26,8,26,34,42,2.4,0.6,-3.3
10,3,60.0,41.2,3564.19,-1435.81,-28.72,5356.44,75.22,-0.27,0.1,RDNT,26,8,26,34,42,2.5,0.2,-3.2
10,2,70.0,46.8,5430.17,430.17,8.6,5324.14,66.44,0.08,0.0,RDNT,26,8,26,34,42,2.5,0.3,0.8
10,1,80.0,56.7,20249.05,15249.05,304.98,8953.14,31.04,1.7,5.2,RDNT,26,8,26,34,42,2.5,0.4,14.4
9,1,77.8,52.1,4713.37,-286.63,-5.73,5679.11,70.87,-0.05,0.0,RDNT,26,8,26,34,42,2.5,0.5,-0.6
9,1,77.8,52.1,4713.37,-286.63,-5.73,5679.11,70.87,-0.05,0.0,RDNT,26,8,26,34,42,2.5,0.6,-0.6
6,3,50.0,39.7,2763.48,-2236.52,-44.73,4894.59,74.04,-0.46,0.2,RDNT,26,8,26,34,42,2.6,0.2,-5.5
6,2,66.7,49.0,4210.25,-789.75,-15.79,4824.09,64.86,-0.16,0.0,RDNT,26,8,26,34,42,2.6,0.3,-1.6
6,1,83.3,65.5,15699.99,10699.99,214.0,3643.31,19.12,2.94,6.3,RDNT,26,8,26,34,42,2.6,0.4,11.6
5,1,80.0,59.0,3654.49,-1345.51,-26.91,5169.15,69.5,-0.26,0.1,RDNT,26,8,26,34,42,2.6,0.5,-3.0
5,1,80.0,59.0,3654.49,-1345.51,-26.91,5169.15,69.5,-0.26,0.1,RDNT,26,8,26,34,42,2.6,0.6,-3.0
6,3,50.0,39.7,2763.48,-2236.52,-44.73,4894.59,74.04,-0.46,0.2,RDNT,26,8,26,34,42,2.7,0.2,-5.5
6,2,66.7,49.0,4210.25,-789.75,-15.79,4824.09,64.86,-0.16,0.0,RDNT,26,8,26,34,42,2.7,0.3,-1.6
6,1,83.3,65.5,15699.99,10699.99,214.0,3643.31,19.12,2.94,6.3,RDNT,26,8,26,34,42,2.7,0.4,11.6
5,1,80.0,59.0,3654.49,-1345.51,-26.91,5169.15,69.5,-0.26,0.1,RDNT,26,8,26,34,42,2.7,0.5,-3.0
5,1,80.0,59.0,3654.49,-1345.51,-26.91,5169.15,69.5,-0.26,0.1,RDNT,26,8,26,34,42,2.7,0.6,-3.0
5,3,40.0,38.2,2198.68,-2801.32,-56.03,3894.24,74.04,-0.72,0.4,RDNT,26,8,26,34,42,2.8,0.2,-7.6
5,2,60.0,49.4,3349.76,-1650.24,-33.0,3838.15,64.86,-0.43,0.1,RDNT,26,8,26,34,42,2.8,0.3,-3.8
5,1,80.0,69.2,12491.23,7491.23,149.82,2898.69,19.12,2.58,3.9,RDNT,26,8,26,34,42,2.8,0.4,9.2
4,1,75.0,62.0,2907.58,-2092.42,-41.85,4112.68,69.5,-0.51,0.2,RDNT,26,8,26,34,42,2.8,0.5,-5.1
4,1,75.0,62.0,2907.58,-2092.42,-41.85,4112.68,69.5,-0.51,0.2,RDNT,26,8,26,34,42,2.8,0.6,-5.1
3,2,33.3,35.3,3199.04,-1800.96,-36.02,2895.05,55.05,-0.62,0.2,RDNT,26,8,26,34,42,2.9,0.2,-4.2
3,1,66.7,54.0,4873.84,-126.16,-2.52,2315.85,39.13,-0.05,0.0,RDNT,26,8,26,34,42,2.9,0.3,-0.2
3,1,66.7,54.3,4230.48,-769.52,-15.39,2791.34,47.17,-0.28,0.0,RDNT,26,8,26,34,42,2.9,0.4,-1.6
