Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
18,0,72.2,53.6,10203.85,5203.85,104.08,4835.05,36.96,1.08,1.1,III,26,8,26,34,42,1.9,0.5,7.1
18,0,72.2,53.6,10203.85,5203.85,104.08,4835.05,36.96,1.08,1.1,III,26,8,26,34,42,1.9,0.6,7.1
19,4,68.4,45.9,9489.45,4489.45,89.79,4245.04,35.31,1.06,1.0,III,26,8,26,34,42,2.0,0.2,6.3
18,1,72.2,52.3,10605.78,5605.78,112.12,5025.5,36.96,1.12,1.3,III,26,8,26,34,42,2.0,0.3,7.5
17,1,70.6,53.1,8859.59,3859.59,77.19,4198.08,36.96,0.92,0.7,III,26,8,26,34,42,2.0,0.4,5.6
17,0,70.6,55.5,10377.21,5377.21,107.54,4917.19,36.96,1.09,1.2,III,26,8,26,34,42,2.0,0.5,7.3
17,0,70.6,55.5,10377.21,5377.21,107.54,4917.19,36.96,1.09,1.2,III,26,8,26,34,42,2.0,0.6,7.3
15,4,60.0,57.3,4928.11,-71.89,-1.44,3738.34,43.14,-0.02,0.0,III,26,8,26,34,42,2.1,0.2,-0.1
14,1,64.3,66.4,5507.85,507.85,10.16,5002.15,50.18,0.1,0.0,III,26,8,26,34,42,2.1,0.3,0.9
13,1,61.5,68.4,4601.01,-398.99,-7.98,4178.57,50.18,-0.1,0.0,III,26,8,26,34,42,2.1,0.4,-0.8
13,0,61.5,71.5,5389.14,389.14,7.78,4894.34,50.18,0.08,0.0,III,26,8,26,34,42,2.1,0.5,0.7
13,0,61.5,71.5,5389.14,389.14,7.78,4894.34,50.18,0.08,0.0,III,26,8,26,34,42,2.1,0.6,0.7
15,5,53.3,61.3,3743.49,-1256.51,-25.13,4284.65,53.37,-0.29,0.1,III,26,8,26,34,42,2.2,0.2,-2.7
14,1,57.1,72.3,4698.75,-301.25,-6.02,5106.37,55.3,-0.06,0.0,III,26,8,26,34,42,2.2,0.3,-0.6
13,1,53.8,74.8,3925.13,-1074.87,-21.5,4265.63,55.3,-0.25,0.1,III,26,8,26,34,42,2.2,0.4,-2.3
13,0,53.8,77.9,4597.49,-402.51,-8.05,4996.32,55.3,-0.08,0.0,III,26,8,26,34,42,2.2,0.5,-0.8
13,0,53.8,77.9,4597.49,-402.51,-8.05,4996.32,55.3,-0.08,0.0,III,26,8,26,34,42,2.2,0.6,-0.8
13,5,53.8,67.0,3291.55,-1708.45,-34.17,5271.8,61.56,-0.32,0.1,III,26,8,26,34,42,2.3,0.2,-3.9
13,1,61.5,77.2,4741.47,-258.53,-5.17,5684.46,57.71,-0.05,0.0,III,26,8,26,34,42,2.3,0.3,-0.5
12,1,58.3,80.3,3960.81,-1039.19,-20.78,4748.54,57.71,-0.22,0.0,III,26,8,26,34,42,2.3,0.4,-2.2
12,0,58.3,83.8,4639.28,-360.72,-7.21,5561.95,57.71,-0.06,0.0,III,26,8,26,34,42,2.3,0.5,-0.7
12,0,58.3,83.8,4639.28,-360.72,-7.21,5561.95,57.71,-0.06,0.0,III,26,8,26,34,42,2.3,0.6,-0.7
12,4,58.3,71.3,4044.53,-955.47,-19.11,4284.75,51.44,-0.22,0.0,III,26,8,26,34,42,2.4,0.2,-2.0
12,1,66.7,80.5,5655.4,655.4,13.11,4725.93,48.75,0.14,0.0,III,26,8,26,34,42,2.4,0.3,1.2
11,1,63.6,84.1,4668.9,-331.1,-6.62,3901.57,48.75,-0.08,0.0,III,26,8,26,34,42,2.4,0.4,-0.7
11,0,63.6,87.9,5533.51,533.51,10.67,4624.08,48.75,0.12,0.0,III,26,8,26,34,42,2.4,0.5,1.0
11,0,63.6,87.9,5533.51,533.51,10.67,4624.08,48.75,0.12,0.0,III,26,8,26,34,42,2.4,0.6,1.0
10,4,50.0,64.4,4561.79,-438.21,-8.76,3364.97,43.23,-0.13,0.0,III,26,8,26,34,42,2.5,0.2,-0.9
9,1,55.6,72.2,5751.96,751.96,15.04,3472.74,43.23,0.22,0.0,III,26,8,26,34,42,2.5,0.3,1.4
9,1,55.6,79.1,5355.28,355.28,7.11,3233.24,43.23,0.11,0.0,III,26,8,26,34,42,2.5,0.4,0.7
9,0,55.6,83.9,6594.92,1594.92,31.9,3981.68,43.23,0.4,0.1,III,26,8,26,34,42,2.5,0.5,2.7
9,0,55.6,83.9,6594.92,1594.92,31.9,3981.68,43.23,0.4,0.1,III,26,8,26,34,42,2.5,0.6,2.7
9,4,44.4,59.9,3970.21,-1029.79,-20.6,3330.06,45.62,-0.31,0.1,III,26,8,26,34,42,2.6,0.2,-2.2
8,1,50.0,68.1,5006.03,6.03,0.12,3257.31,43.23,0.0,0.0,III,26,8,26,34,42,2.6,0.3,0.0
8,1,50.0,75.9,4660.79,-339.21,-6.78,3032.67,43.23,-0.11,0.0,III,26,8,26,34,42,2.6,0.4,-0.7
8,0,50.0,81.2,5739.68,739.68,14.79,3734.68,43.23,0.2,0.0,III,26,8,26,34,42,2.6,0.5,1.3
8,0,50.0,81.2,5739.68,739.68,14.79,3734.68,43.23,0.2,0.0,III,26,8,26,34,42,2.6,0.6,1.3
5,2,40.0,74.6,4505.42,-494.58,-9.89,3306.79,43.23,-0.15,0.0,III,26,8,26,34,42,2.7,0.2,-1.0
5,1,40.0,82.6,4017.19,-982.81,-19.66,2785.68,44.11,-0.35,0.1,III,26,8,26,34,42,2.7,0.3,-2.1
5,1,40.0,95.0,3740.15,-1259.85,-25.2,2593.56,44.11,-0.49,0.1,III,26,8,26,34,42,2.7,0.4,-2.7
5,0,40.0,103.6,4605.92,-394.08,-7.88,3193.93,44.11,-0.12,0.0,III,26,8,26,34,42,2.7,0.5,-0.8
5,0,40.0,103.6,4605.92,-394.08,-7.88,3193.93,44.11,-0.12,0.0,III,26,8,26,34,42,2.7,0.6,-0.8
4,1,50.0,87.2,5730.09,730.09,14.6,3306.79,43.23,0.22,0.0,III,26,8,26,34,42,2.8,0.2,1.3
4,1,50.0,91.0,4730.89,-269.11,-5.38,2730.16,43.23,-0.1,0.0,III,26,8,26,34,42,2.8,0.3,-0.5
4,1,50.0,106.5,4404.62,-595.38,-11.91,2541.88,43.23,-0.23,0.0,III,26,8,26,34,42,2.8,0.4,-1.2
4,0,50.0,117.2,5424.21,424.21,8.48,3130.27,43.23,0.14,0.0,III,26,8,26,34,42,2.8,0.5,0.8
4,0,50.0,117.2,5424.21,424.21,8.48,3130.27,43.23,0.14,0.0,III,26,8,26,34,42,2.8,0.6,0.8
4,1,50.0,87.2,5730.09,730.09,14.6,3306.79,43.23,0.22,0.0,III,26,8,26,34,42,2.9,0.2,1.3
4,1,50.0,91.0,4730.89,-269.11,-5.38,2730.16,43.23,-0.1,0.0,III,26,8,26,34,42,2.9,0.3,-0.5
4,1,50.0,106.5,4404.62,-595.38,-11.91,2541.88,43.23,-0.23,0.0,III,26,8,26,34,42,2.9,0.4,-1.2
4,0,50.0,117.2,5424.21,424.21,8.48,3130.27,43.23,0.14,0.0,III,26,8,26,34,42,2.9,0.5,0.8
4,0,50.0,117.2,5424.21,424.21,8.48,3130.27,43.23,0.14,0.0,III,26,8,26,34,42,2.9,0.6,0.8
3,1,66.7,75.3,6118.3,1118.3,22.37,3530.83,43.23,0.32,0.1,III,26,8,26,34,42,3.0,0.2,2.0
3,1,66.7,80.3,5051.41,51.41,1.03,2915.13,43.23,0.02,0.0,III,26,8,26,34,42,3.0,0.3,0.1
3,1,66.7,101.0,4703.04,-296.96,-5.94,2714.09,43.23,-0.11,0.0,III,26,8,26,34,42,3.0,0.4,-0.6
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,8,26,34,42,3.0,0.5,1.4
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,8,26,34,42,3.0,0.6,1.4
3,1,66.7,75.3,6118.3,1118.3,22.37,3530.83,43.23,0.32,0.1,III,26,8,26,34,42,3.1,0.2,2.0
3,1,66.7,80.3,5051.41,51.41,1.03,2915.13,43.23,0.02,0.0,III,26,8,26,34,42,3.1,0.3,0.1
3,1,66.7,101.0,4703.04,-296.96,-5.94,2714.09,43.23,-0.11,0.0,III,26,8,26,34,42,3.1,0.4,-0.6
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,8,26,34,42,3.1,0.5,1.4
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,8,26,34,42,3.1,0.6,1.4
3,1,66.7,75.3,6118.3,1118.3,22.37,3530.83,43.23,0.32,0.1,III,26,8,26,34,42,3.2,0.2,2.0
3,1,66.7,80.3,5051.41,51.41,1.03,2915.13,43.23,0.02,0.0,III,26,8,26,34,42,3.2,0.3,0.1
3,1,66.7,101.0,4703.04,-296.96,-5.94,2714.09,43.23,-0.11,0.0,III,26,8,26,34,42,3.2,0.4,-0.6
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,8,26,34,42,3.2,0.5,1.4
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,8,26,34,42,3.2,0.6,1.4
29,3,75.9,34.3,17793.78,12793.78,255.88,7499.01,33.01,1.71,4.4,III,26,10,26,36,46,1.5,0.2,13.0
27,1,77.8,36.9,16820.43,11820.43,236.41,7579.39,34.55,1.56,3.7,III,26,10,26,36,46,1.5,0.3,12.4
26,0,76.9,38.3,16457.92,11457.92,229.16,7416.04,34.55,1.55,3.6,III,26,10,26,36,46,1.5,0.4,12.1
26,0,76.9,38.3,16457.92,11457.92,229.16,7416.04,34.55,1.55,3.6,III,26,10,26,36,46,1.5,0.5,12.1
26,0,76.9,38.3,16457.92,11457.92,229.16,7416.04,34.55,1.55,3.6,III,26,10,26,36,46,1.5,0.6,12.1
28,3,82.1,35.1,19710.42,14710.42,294.21,7809.23,31.57,1.88,5.5,III,26,10,26,36,46,1.6,0.2,14.1
26,1,80.8,37.9,18632.23,13632.23,272.64,7892.94,33.04,1.73,4.7,III,26,10,26,36,46,1.6,0.3,13.5
25,0,80.0,39.5,18230.67,13230.67,264.61,7722.83,33.04,1.71,4.5,III,26,10,26,36,46,1.6,0.4,13.2
25,0,80.0,39.5,18230.67,13230.67,264.61,7722.83,33.04,1.71,4.5,III,26,10,26,36,46,1.6,0.5,13.2
25,0,80.0,39.5,18230.67,13230.67,264.61,7722.83,33.04,1.71,4.5,III,26,10,26,36,46,1.6,0.6,13.2
26,3,80.8,36.1,21452.38,16452.38,329.05,7662.52,28.46,2.15,7.1,III,26,10,26,36,46,1.7,0.2,15.0
24,1,79.2,39.2,20278.9,15278.9,305.58,7744.66,29.79,1.97,6.0,III,26,10,26,36,46,1.7,0.3,14.4
23,0,78.3,41.0,19841.86,14841.86,296.84,7577.75,29.79,1.96,5.8,III,26,10,26,36,46,1.7,0.4,14.2
23,0,78.3,41.0,19841.86,14841.86,296.84,7577.75,29.79,1.96,5.8,III,26,10,26,36,46,1.7,0.5,14.2
23,0,78.3,41.0,19841.86,14841.86,296.84,7577.75,29.79,1.96,5.8,III,26,10,26,36,46,1.7,0.6,14.2
23,3,78.3,41.0,13323.08,8323.08,166.46,5185.04,32.36,1.61,2.7,III,26,10,26,36,46,1.8,0.2,9.9
21,1,76.2,45.1,12342.22,7342.22,146.84,5240.61,33.87,1.4,2.1,III,26,10,26,36,46,1.8,0.3,9.1
20,0,75.0,47.4,12076.23,7076.23,141.52,5127.67,33.87,1.38,2.0,III,26,10,26,36,46,1.8,0.4,8.8
20,0,75.0,47.4,12076.23,7076.23,141.52,5127.67,33.87,1.38,2.0,III,26,10,26,36,46,1.8,0.5,8.8
20,0,75.0,47.4,12076.23,7076.23,141.52,5127.67,33.87,1.38,2.0,III,26,10,26,36,46,1.8,0.6,8.8
20,4,70.0,44.4,10081.23,5081.23,101.62,4281.21,35.31,1.19,1.2,III,26,10,26,36,46,1.9,0.2,7.0
18,1,72.2,51.7,10938.78,5938.78,118.78,5068.32,36.96,1.17,1.4,III,26,10,26,36,46,1.9,0.3,7.8
17,1,70.6,52.4,9137.77,4137.77,82.76,4233.85,36.96,0.98,0.8,III,26,10,26,36,46,1.9,0.4,6.0
17,0,70.6,54.8,10703.03,5703.03,114.06,4959.09,36.96,1.15,1.3,III,26,10,26,36,46,1.9,0.5,7.6
17,0,70.6,54.8,10703.03,5703.03,114.06,4959.09,36.96,1.15,1.3,III,26,10,26,36,46,1.9,0.6,7.6
17,4,64.7,47.0,8805.36,3805.36,76.11,4363.1,36.32,0.87,0.7,III,26,10,26,36,46,2.0,0.2,5.6
16,1,68.8,54.2,10053.1,5053.1,101.06,5165.26,37.38,0.98,1.0,III,26,10,26,36,46,2.0,0.3,6.9
15,1,66.7,55.1,8397.91,3397.91,67.96,4314.82,37.38,0.79,0.5,III,26,10,26,36,46,2.0,0.4,5.1
15,0,66.7,57.9,9836.44,4836.44,96.73,5053.94,37.38,0.96,0.9,III,26,10,26,36,46,2.0,0.5,6.7
15,0,66.7,57.9,9836.44,4836.44,96.73,5053.94,37.38,0.96,0.9,III,26,10,26,36,46,2.0,0.6,6.7
14,4,57.1,53.6,5116.44,116.44,2.33,3871.06,43.07,0.03,0.0,III,26,10,26,36,46,2.1,0.2,0.2
13,1,61.5,63.0,5841.46,841.46,16.83,5070.63,49.05,0.17,0.0,III,26,10,26,36,46,2.1,0.3,1.5
12,1,58.3,64.9,4879.69,-120.31,-2.41,4235.77,49.05,-0.03,0.0,III,26,10,26,36,46,2.1,0.4,-0.2
12,0,58.3,68.3,5715.57,715.57,14.31,4961.35,49.05,0.14,0.0,III,26,10,26,36,46,2.1,0.5,1.3
12,0,58.3,68.3,5715.57,715.57,14.31,4961.35,49.05,0.14,0.0,III,26,10,26,36,46,2.1,0.6,1.3
14,4,64.3,52.9,5620.19,620.19,12.4,3581.27,38.92,0.17,0.0,III,26,10,26,36,46,2.2,0.2,1.1
13,1,69.2,62.3,6585.85,1585.85,31.72,4798.14,45.33,0.33,0.1,III,26,10,26,36,46,2.2,0.3,2.7
12,1,66.7,64.2,5501.53,501.53,10.03,4008.15,45.33,0.13,0.0,III,26,10,26,36,46,2.2,0.4,0.9
12,0,66.7,67.6,6443.92,1443.92,28.88,4694.73,45.33,0.31,0.1,III,26,10,26,36,46,2.2,0.5,2.5
12,0,66.7,67.6,6443.92,1443.92,28.88,4694.73,45.33,0.31,0.1,III,26,10,26,36,46,2.2,0.6,2.5
12,5,50.0,67.2,3420.96,-1579.04,-31.58,4611.16,57.41,-0.34,0.1,III,26,10,26,36,46,2.3,0.2,-3.6
12,1,58.3,78.2,4927.89,-72.11,-1.44,4909.65,53.14,-0.01,0.0,III,26,10,26,36,46,2.3,0.3,-0.1
11,1,54.5,81.7,4116.54,-883.46,-17.67,4101.3,53.14,-0.22,0.0,III,26,10,26,36,46,2.3,0.4,-1.8
11,0,54.5,85.5,4821.69,-178.31,-3.57,4803.84,53.14,-0.04,0.0,III,26,10,26,36,46,2.3,0.5,-0.3
11,0,54.5,85.5,4821.69,-178.31,-3.57,4803.84,53.14,-0.04,0.0,III,26,10,26,36,46,2.3,0.6,-0.3
10,4,50.0,73.3,3953.64,-1046.36,-20.93,3858.92,49.39,-0.27,0.1,III,26,10,26,36,46,2.4,0.2,-2.2
10,1,60.0,84.3,5528.32,528.32,10.57,4236.19,46.59,0.12,0.0,III,26,10,26,36,46,2.4,0.3,1.0
9,1,55.6,89.1,4563.99,-436.01,-8.72,3497.26,46.59,-0.12,0.0,III,26,10,26,36,46,2.4,0.4,-0.9
9,0,55.6,93.8,5409.17,409.17,8.18,4144.89,46.59,0.1,0.0,III,26,10,26,36,46,2.4,0.5,0.8
9,0,55.6,93.8,5409.17,409.17,8.18,4144.89,46.59,0.1,0.0,III,26,10,26,36,46,2.4,0.6,0.8
9,4,44.4,70.9,3846.91,-1153.09,-23.06,3453.36,47.3,-0.33,0.1,III,26,10,26,36,46,2.5,0.2,-2.5
8,1,50.0,80.6,4769.72,-230.28,-4.61,3343.86,44.38,-0.07,0.0,III,26,10,26,36,46,2.5,0.3,-0.5
8,1,50.0,88.4,4440.78,-559.22,-11.18,3113.25,44.38,-0.18,0.0,III,26,10,26,36,46,2.5,0.4,-1.1
8,0,50.0,93.6,5263.14,263.14,5.26,3689.78,44.38,0.07,0.0,III,26,10,26,36,46,2.5,0.5,0.5
8,0,50.0,93.6,5263.14,263.14,5.26,3689.78,44.38,0.07,0.0,III,26,10,26,36,46,2.5,0.6,0.5
9,4,44.4,59.9,3970.21,-1029.79,-20.6,3330.06,45.62,-0.31,0.1,III,26,10,26,36,46,2.6,0.2,-2.2
8,1,50.0,68.1,5006.03,6.03,0.12,3257.31,43.23,0.0,0.0,III,26,10,26,36,46,2.6,0.3,0.0
8,1,50.0,75.9,4660.79,-339.21,-6.78,3032.67,43.23,-0.11,0.0,III,26,10,26,36,46,2.6,0.4,-0.7
8,0,50.0,81.2,5739.68,739.68,14.79,3734.68,43.23,0.2,0.0,III,26,10,26,36,46,2.6,0.5,1.3
8,0,50.0,81.2,5739.68,739.68,14.79,3734.68,43.23,0.2,0.0,III,26,10,26,36,46,2.6,0.6,1.3
5,2,40.0,74.6,4505.42,-494.58,-9.89,3306.79,43.23,-0.15,0.0,III,26,10,26,36,46,2.7,0.2,-1.0
5,1,40.0,82.6,4017.19,-982.81,-19.66,2785.68,44.11,-0.35,0.1,III,26,10,26,36,46,2.7,0.3,-2.1
5,1,40.0,95.0,3740.15,-1259.85,-25.2,2593.56,44.11,-0.49,0.1,III,26,10,26,36,46,2.7,0.4,-2.7
5,0,40.0,103.6,4605.92,-394.08,-7.88,3193.93,44.11,-0.12,0.0,III,26,10,26,36,46,2.7,0.5,-0.8
5,0,40.0,103.6,4605.92,-394.08,-7.88,3193.93,44.11,-0.12,0.0,III,26,10,26,36,46,2.7,0.6,-0.8
4,1,50.0,87.2,5730.09,730.09,14.6,3306.79,43.23,0.22,0.0,III,26,10,26,36,46,2.8,0.2,1.3
4,1,50.0,91.0,4730.89,-269.11,-5.38,2730.16,43.23,-0.1,0.0,III,26,10,26,36,46,2.8,0.3,-0.5
4,1,50.0,106.5,4404.62,-595.38,-11.91,2541.88,43.23,-0.23,0.0,III,26,10,26,36,46,2.8,0.4,-1.2
4,0,50.0,117.2,5424.21,424.21,8.48,3130.27,43.23,0.14,0.0,III,26,10,26,36,46,2.8,0.5,0.8
4,0,50.0,117.2,5424.21,424.21,8.48,3130.27,43.23,0.14,0.0,III,26,10,26,36,46,2.8,0.6,0.8
3,1,66.7,75.0,5876.59,876.59,17.53,3391.34,43.23,0.26,0.0,III,26,10,26,36,46,2.9,0.2,1.6
3,1,66.7,80.0,4851.85,-148.15,-2.96,2799.97,43.23,-0.05,0.0,III,26,10,26,36,46,2.9,0.3,-0.3
3,1,66.7,100.7,4517.24,-482.76,-9.66,2606.87,43.23,-0.19,0.0,III,26,10,26,36,46,2.9,0.4,-1.0
3,0,66.7,115.0,5562.9,562.9,11.26,3210.31,43.23,0.18,0.0,III,26,10,26,36,46,2.9,0.5,1.0
3,0,66.7,115.0,5562.9,562.9,11.26,3210.31,43.23,0.18,0.0,III,26,10,26,36,46,2.9,0.6,1.0
3,1,66.7,75.3,6118.3,1118.3,22.37,3530.83,43.23,0.32,0.1,III,26,10,26,36,46,3.0,0.2,2.0
3,1,66.7,80.3,5051.41,51.41,1.03,2915.13,43.23,0.02,0.0,III,26,10,26,36,46,3.0,0.3,0.1
3,1,66.7,101.0,4703.04,-296.96,-5.94,2714.09,43.23,-0.11,0.0,III,26,10,26,36,46,3.0,0.4,-0.6
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,10,26,36,46,3.0,0.5,1.4
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,10,26,36,46,3.0,0.6,1.4
3,1,66.7,75.3,6118.3,1118.3,22.37,3530.83,43.23,0.32,0.1,III,26,10,26,36,46,3.1,0.2,2.0
3,1,66.7,80.3,5051.41,51.41,1.03,2915.13,43.23,0.02,0.0,III,26,10,26,36,46,3.1,0.3,0.1
3,1,66.7,101.0,4703.04,-296.96,-5.94,2714.09,43.23,-0.11,0.0,III,26,10,26,36,46,3.1,0.4,-0.6
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,10,26,36,46,3.1,0.5,1.4
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,10,26,36,46,3.1,0.6,1.4
3,1,66.7,75.3,6118.3,1118.3,22.37,3530.83,43.23,0.32,0.1,III,26,10,26,36,46,3.2,0.2,2.0
3,1,66.7,80.3,5051.41,51.41,1.03,2915.13,43.23,0.02,0.0,III,26,10,26,36,46,3.2,0.3,0.1
3,1,66.7,101.0,4703.04,-296.96,-5.94,2714.09,43.23,-0.11,0.0,III,26,10,26,36,46,3.2,0.4,-0.6
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,10,26,36,46,3.2,0.5,1.4
3,0,66.7,115.3,5791.71,791.71,15.83,3342.35,43.23,0.24,0.0,III,26,10,26,36,46,3.2,0.6,1.4
27,3,74.1,35.5,16220.95,11220.95,224.42,6701.21,32.63,1.67,3.7,III,26,12,26,38,50,1.5,0.2,12.0
25,1,76.0,38.4,15551.37,10551.37,211.03,6773.04,34.15,1.56,3.3,III,26,12,26,38,50,1.5,0.3,11.5
24,0,75.0,40.0,15216.21,10216.21,204.32,6627.07,34.15,1.54,3.1,III,26,12,26,38,50,1.5,0.4,11.3
24,0,75.0,40.0,15216.21,10216.21,204.32,6627.07,34.15,1.54,3.1,III,26,12,26,38,50,1.5,0.5,11.3
24,0,75.0,40.0,15216.21,10216.21,204.32,6627.07,34.15,1.54,3.1,III,26,12,26,38,50,1.5,0.6,11.3
26,3,80.8,35.5,18811.71,13811.71,276.23,7306.04,31.2,1.89,5.2,III,26,12,26,38,50,1.6,0.2,13.6
24,1,79.2,38.6,18035.19,13035.19,260.7,7384.36,32.66,1.77,4.6,III,26,12,26,38,50,1.6,0.3,13.1
23,0,78.3,40.3,17646.5,12646.5,252.93,7225.21,32.66,1.75,4.4,III,26,12,26,38,50,1.6,0.4,12.9
23,0,78.3,40.3,17646.5,12646.5,252.93,7225.21,32.66,1.75,4.4,III,26,12,26,38,50,1.6,0.5,12.9
23,0,78.3,40.3,17646.5,12646.5,252.93,7225.21,32.66,1.75,4.4,III,26,12,26,38,50,1.6,0.6,12.9
24,3,79.2,36.4,19688.48,14688.48,293.77,6928.1,28.27,2.12,6.2,III,26,12,26,38,50,1.7,0.2,14.1
22,1,77.3,39.8,18875.77,13875.77,277.52,7002.36,29.59,1.98,5.5,III,26,12,26,38,50,1.7,0.3,13.6
21,0,76.2,41.8,18468.96,13468.96,269.38,6851.45,29.59,1.97,5.3,III,26,12,26,38,50,1.7,0.4,13.4
21,0,76.2,41.8,18468.96,13468.96,269.38,6851.45,29.59,1.97,5.3,III,26,12,26,38,50,1.7,0.5,13.4
21,0,76.2,41.8,18468.96,13468.96,269.38,6851.45,29.59,1.97,5.3,III,26,12,26,38,50,1.7,0.6,13.4
21,3,76.2,40.9,13487.51,8487.51,169.75,5513.75,31.28,1.54,2.6,III,26,12,26,38,50,1.8,0.2,10.0
20,1,75.0,44.2,13704.09,8704.09,174.08,5572.85,32.74,1.56,2.7,III,26,12,26,38,50,1.8,0.3,10.2
19,0,73.7,46.6,13408.74,8408.74,168.17,5452.74,32.74,1.54,2.6,III,26,12,26,38,50,1.8,0.4,9.9
19,0,73.7,46.6,13408.74,8408.74,168.17,5452.74,32.74,1.54,2.6,III,26,12,26,38,50,1.8,0.5,9.9
19,0,73.7,46.6,13408.74,8408.74,168.17,5452.74,32.74,1.54,2.6,III,26,12,26,38,50,1.8,0.6,9.9
19,4,68.4,43.6,9715.14,4715.14,94.3,4305.02,33.91,1.1,1.0,III,26,12,26,38,50,1.9,0.2,6.6
18,1,72.2,49.7,11562.03,6562.03,131.24,5096.5,35.49,1.29,1.7,III,26,12,26,38,50,1.9,0.3,8.4
17,1,70.6,50.3,9658.4,4658.4,93.17,4257.39,35.49,1.09,1.0,III,26,12,26,38,50,1.9,0.4,6.5
17,0,70.6,52.7,11312.85,6312.85,126.26,4986.67,35.49,1.27,1.6,III,26,12,26,38,50,1.9,0.5,8.2
17,0,70.6,52.7,11312.85,6312.85,126.26,4986.67,35.49,1.27,1.6,III,26,12,26,38,50,1.9,0.6,8.2
17,4,64.7,47.2,8956.37,3956.37,79.13,4459.91,36.32,0.89,0.7,III,26,12,26,38,50,2.0,0.2,5.8
16,1,68.8,54.2,10659.01,5659.01,113.18,5279.87,37.38,1.07,1.2,III,26,12,26,38,50,2.0,0.3,7.5
15,1,66.7,55.2,8904.06,3904.06,78.08,4410.57,37.38,0.89,0.7,III,26,12,26,38,50,2.0,0.4,5.7
15,0,66.7,57.9,10429.29,5429.29,108.59,5166.08,37.38,1.05,1.1,III,26,12,26,38,50,2.0,0.5,7.3
15,0,66.7,57.9,10429.29,5429.29,108.59,5166.08,37.38,1.05,1.1,III,26,12,26,38,50,2.0,0.6,7.3
14,4,57.1,53.6,5290.19,290.19,5.8,4048.56,43.35,0.07,0.0,III,26,12,26,38,50,2.1,0.2,0.5
13,1,61.5,62.8,6295.88,1295.88,25.92,5064.89,47.15,0.26,0.1,III,26,12,26,38,50,2.1,0.3,2.2
12,1,58.3,64.8,5259.29,259.29,5.19,4230.98,47.15,0.06,0.0,III,26,12,26,38,50,2.1,0.4,0.5
12,0,58.3,68.2,6160.19,1160.19,23.2,4955.74,47.15,0.23,0.1,III,26,12,26,38,50,2.1,0.5,2.0
12,0,58.3,68.2,6160.19,1160.19,23.2,4955.74,47.15,0.23,0.1,III,26,12,26,38,50,2.1,0.6,2.0
14,4,57.1,54.2,5729.68,729.68,14.59,4384.9,43.35,0.17,0.0,III,26,12,26,38,50,2.2,0.2,1.3
13,1,61.5,63.5,6998.8,1998.8,39.98,5485.67,47.15,0.36,0.1,III,26,12,26,38,50,2.2,0.3,3.3
12,1,58.3,65.5,5846.48,846.48,16.93,4582.48,47.15,0.18,0.0,III,26,12,26,38,50,2.2,0.4,1.5
12,0,58.3,68.9,6847.96,1847.96,36.96,5367.45,47.15,0.34,0.1,III,26,12,26,38,50,2.2,0.5,3.1
12,0,58.3,68.9,6847.96,1847.96,36.96,5367.45,47.15,0.34,0.1,III,26,12,26,38,50,2.2,0.6,3.1
12,4,58.3,62.7,4885.56,-114.44,-2.29,4208.32,46.28,-0.03,0.0,III,26,12,26,38,50,2.3,0.2,-0.2
12,1,66.7,71.8,6751.35,1751.35,35.03,4529.02,43.3,0.39,0.1,III,26,12,26,38,50,2.3,0.3,2.9
11,1,63.6,74.6,5639.77,639.77,12.8,3783.34,43.3,0.17,0.0,III,26,12,26,38,50,2.3,0.4,1.2
11,0,63.6,78.4,6605.84,1605.84,32.12,4431.41,43.3,0.36,0.1,III,26,12,26,38,50,2.3,0.5,2.7
11,0,63.6,78.4,6605.84,1605.84,32.12,4431.41,43.3,0.36,0.1,III,26,12,26,38,50,2.3,0.6,2.7
10,4,50.0,73.3,3953.64,-1046.36,-20.93,3858.92,49.39,-0.27,0.1,III,26,12,26,38,50,2.4,0.2,-2.2
10,1,60.0,84.3,5528.32,528.32,10.57,4236.19,46.59,0.12,0.0,III,26,12,26,38,50,2.4,0.3,1.0
9,1,55.6,89.1,4563.99,-436.01,-8.72,3497.26,46.59,-0.12,0.0,III,26,12,26,38,50,2.4,0.4,-0.9
