Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
9,0,66.7,87.7,4426.5,-573.5,-11.47,4856.08,65.59,-0.12,0.0,OI,39,5,39,44,49,2.5,0.6,-1.2
11,5,45.5,55.0,2532.59,-2467.41,-49.35,4523.14,75.04,-0.55,0.3,OI,39,5,39,44,49,2.6,0.2,-6.3
11,3,54.5,69.3,5593.59,593.59,11.87,3848.24,44.31,0.15,0.0,OI,39,5,39,44,49,2.6,0.3,1.1
8,2,62.5,72.9,2411.8,-2588.2,-51.76,4268.37,70.81,-0.61,0.3,OI,39,5,39,44,49,2.6,0.4,-6.8
8,2,62.5,79.5,1681.48,-3318.52,-66.37,4801.12,79.65,-0.69,0.5,OI,39,5,39,44,49,2.6,0.5,-9.9
8,0,75.0,90.0,4479.41,-520.59,-10.41,4147.61,55.36,-0.13,0.0,OI,39,5,39,44,49,2.6,0.6,-1.1
10,5,50.0,51.0,2649.09,-2350.91,-47.02,4550.98,75.04,-0.52,0.2,OI,39,5,39,44,49,2.7,0.2,-5.9
9,3,66.7,80.4,4582.92,-417.08,-8.34,4347.15,61.09,-0.1,0.0,OI,39,5,39,44,49,2.7,0.3,-0.8
7,2,71.4,69.7,2522.74,-2477.26,-49.55,4294.64,70.81,-0.58,0.3,OI,39,5,39,44,49,2.7,0.4,-6.4
7,2,71.4,77.3,1758.84,-3241.16,-64.82,4830.66,79.65,-0.67,0.4,OI,39,5,39,44,49,2.7,0.5,-9.5
7,1,85.7,97.3,4106.67,-893.33,-17.87,4406.81,64.16,-0.2,0.0,OI,39,5,39,44,49,2.7,0.6,-1.9
10,5,50.0,54.4,2990.11,-2009.89,-40.2,4550.98,75.04,-0.44,0.2,OI,39,5,39,44,49,2.8,0.2,-4.8
9,3,66.7,84.2,5172.88,172.88,3.46,4347.15,54.13,0.04,0.0,OI,39,5,39,44,49,2.8,0.3,0.3
7,2,71.4,74.6,2847.49,-2152.51,-43.05,4294.64,70.81,-0.5,0.2,OI,39,5,39,44,49,2.8,0.4,-5.3
7,2,71.4,82.1,1985.25,-3014.75,-60.29,4830.66,79.65,-0.62,0.4,OI,39,5,39,44,49,2.8,0.5,-8.5
7,1,85.7,102.1,4635.32,-364.68,-7.29,4406.81,56.84,-0.08,0.0,OI,39,5,39,44,49,2.8,0.6,-0.7
9,4,55.6,60.4,3854.49,-1145.51,-22.91,4113.36,67.82,-0.28,0.1,OI,39,5,39,44,49,2.9,0.2,-2.5
9,3,66.7,84.2,5172.88,172.88,3.46,4347.15,54.13,0.04,0.0,OI,39,5,39,44,49,2.9,0.3,0.3
7,1,85.7,82.1,6622.6,1622.6,32.45,4503.04,40.66,0.36,0.1,OI,39,5,39,44,49,2.9,0.4,2.7
7,1,85.7,89.6,5512.81,512.81,10.26,4092.95,44.39,0.13,0.0,OI,39,5,39,44,49,2.9,0.5,0.9
7,1,85.7,102.1,4635.32,-364.68,-7.29,4406.81,56.84,-0.08,0.0,OI,39,5,39,44,49,2.9,0.6,-0.7
9,4,55.6,60.3,3943.97,-1056.03,-21.12,4113.36,67.82,-0.26,0.1,OI,39,5,39,44,49,3.0,0.2,-2.3
9,3,66.7,84.2,5656.28,656.28,13.13,4347.15,49.5,0.15,0.0,OI,39,5,39,44,49,3.0,0.3,1.2
7,1,85.7,82.1,7241.46,2241.46,44.83,4923.83,40.66,0.46,0.2,OI,39,5,39,44,49,3.0,0.4,3.6
7,1,85.7,89.6,6027.96,1027.96,20.56,4098.71,40.66,0.25,0.1,OI,39,5,39,44,49,3.0,0.5,1.8
7,1,85.7,102.1,5068.47,68.47,1.37,4406.81,51.99,0.02,0.0,OI,39,5,39,44,49,3.0,0.6,0.1
8,4,50.0,74.9,3496.7,-1503.3,-30.07,4510.74,67.1,-0.33,0.1,OI,39,5,39,44,49,3.1,0.2,-3.4
8,3,62.5,101.2,5326.41,326.41,6.53,5663.44,51.53,0.06,0.0,OI,39,5,39,44,49,3.1,0.3,0.6
6,1,83.3,85.2,7318.32,2318.32,46.37,7892.48,52.07,0.29,0.1,OI,39,5,39,44,49,3.1,0.4,3.7
6,1,83.3,93.8,6091.94,1091.94,21.84,6569.89,52.07,0.17,0.0,OI,39,5,39,44,49,3.1,0.5,1.9
6,1,83.3,108.5,5122.27,122.27,2.45,5524.14,52.07,0.02,0.0,OI,39,5,39,44,49,3.1,0.6,0.2
7,4,42.9,60.6,3226.0,-1774.0,-35.48,4613.15,69.36,-0.38,0.1,OI,39,5,39,44,49,3.2,0.2,-4.1
7,3,57.1,91.3,4626.59,-373.41,-7.47,4767.13,66.36,-0.08,0.0,OI,39,5,39,44,49,3.2,0.3,-0.7
5,1,80.0,91.2,5923.21,923.21,18.46,4053.05,40.91,0.23,0.0,OI,39,5,39,44,49,3.2,0.4,1.6
5,1,80.0,101.6,4930.61,-69.39,-1.39,4488.36,54.43,-0.02,0.0,OI,39,5,39,44,49,3.2,0.5,-0.1
5,1,80.0,119.2,4145.8,-854.2,-17.08,4832.55,69.7,-0.18,0.0,OI,39,5,39,44,49,3.2,0.6,-1.8
26,8,61.5,42.3,4911.98,-88.02,-1.76,4021.19,55.8,-0.02,0.0,OI,39,8,39,47,55,1.5,0.2,-0.2
21,4,61.9,54.3,3793.84,-1206.16,-24.12,4133.12,63.77,-0.29,0.1,OI,39,8,39,47,55,1.5,0.3,-2.6
20,1,65.0,56.6,4616.35,-383.65,-7.67,4041.42,52.34,-0.09,0.0,OI,39,8,39,47,55,1.5,0.4,-0.8
20,1,65.0,56.6,4539.85,-460.15,-9.2,3847.39,50.67,-0.12,0.0,OI,39,8,39,47,55,1.5,0.5,-0.9
19,0,63.2,59.6,5077.98,77.98,1.56,3847.39,45.3,0.02,0.0,OI,39,8,39,47,55,1.5,0.6,0.1
24,8,62.5,43.6,3711.37,-1288.63,-25.77,4030.19,67.03,-0.32,0.1,OI,39,8,39,47,55,1.6,0.2,-2.8
19,4,57.9,57.3,2948.08,-2051.92,-41.04,4143.37,68.91,-0.5,0.2,OI,39,8,39,47,55,1.6,0.3,-4.9
18,1,61.1,60.0,3423.23,-1576.77,-31.54,4050.65,67.37,-0.39,0.1,OI,39,8,39,47,55,1.6,0.4,-3.6
18,1,61.1,60.0,3366.51,-1633.49,-32.67,3854.46,64.11,-0.42,0.1,OI,39,8,39,47,55,1.6,0.5,-3.7
17,0,58.8,63.6,3765.56,-1234.44,-24.69,3854.46,60.01,-0.32,0.1,OI,39,8,39,47,55,1.6,0.6,-2.7
24,8,62.5,40.6,4426.54,-573.46,-11.47,3923.93,62.59,-0.15,0.0,OI,39,8,39,47,55,1.7,0.2,-1.2
19,4,57.9,54.2,3119.01,-1880.99,-37.62,4043.18,67.25,-0.47,0.2,OI,39,8,39,47,55,1.7,0.3,-4.4
18,1,61.1,56.7,3621.71,-1378.29,-27.57,3945.49,63.87,-0.35,0.1,OI,39,8,39,47,55,1.7,0.4,-3.0
18,1,61.1,56.7,3561.7,-1438.3,-28.77,3738.79,61.55,-0.38,0.1,OI,39,8,39,47,55,1.7,0.5,-3.2
17,0,58.8,60.1,3983.89,-1016.11,-20.32,3738.79,55.02,-0.27,0.1,OI,39,8,39,47,55,1.7,0.6,-2.2
21,8,57.1,38.8,4300.45,-699.55,-13.99,3523.43,51.73,-0.2,0.0,OI,39,8,39,47,55,1.8,0.2,-1.4
19,3,57.9,51.4,5113.01,113.01,2.26,3776.8,45.75,0.03,0.0,OI,39,8,39,47,55,1.8,0.3,0.2
17,1,58.8,55.8,4136.79,-863.21,-17.26,4137.88,59.81,-0.21,0.0,OI,39,8,39,47,55,1.8,0.4,-1.8
17,1,58.8,55.8,4068.24,-931.76,-18.64,3950.91,58.07,-0.24,0.0,OI,39,8,39,47,55,1.8,0.5,-2.0
16,0,56.2,59.3,4550.47,-449.53,-8.99,3950.91,51.91,-0.11,0.0,OI,39,8,39,47,55,1.8,0.6,-0.9
18,7,55.6,43.3,3923.19,-1076.81,-21.54,3788.91,62.79,-0.28,0.1,OI,39,8,39,47,55,1.9,0.2,-2.3
17,3,58.8,57.6,4492.32,-507.68,-10.15,3750.44,51.71,-0.14,0.0,OI,39,8,39,47,55,1.9,0.3,-1.0
15,1,60.0,63.3,3634.61,-1365.39,-27.31,4120.16,67.78,-0.33,0.1,OI,39,8,39,47,55,1.9,0.4,-3.0
15,1,60.0,63.3,3574.38,-1425.62,-28.51,3928.71,65.1,-0.36,0.1,OI,39,8,39,47,55,1.9,0.5,-3.2
14,0,57.1,67.9,3998.07,-1001.93,-20.04,3928.71,58.75,-0.26,0.1,OI,39,8,39,47,55,1.9,0.6,-2.1
15,6,53.3,42.5,2580.41,-2419.59,-48.39,4539.26,72.43,-0.53,0.3,OI,39,8,39,47,55,2.0,0.2,-6.2
15,3,60.0,55.1,5398.91,398.91,7.98,3727.97,44.47,0.11,0.0,OI,39,8,39,47,55,2.0,0.3,0.7
13,1,61.5,61.3,4200.7,-799.3,-15.99,4145.95,59.01,-0.19,0.0,OI,39,8,39,47,55,2.0,0.4,-1.7
12,1,58.3,62.2,2428.13,-2571.87,-51.44,4418.86,70.03,-0.58,0.3,OI,39,8,39,47,55,2.0,0.5,-6.7
12,0,58.3,66.5,4620.77,-379.23,-7.58,3929.51,50.85,-0.1,0.0,OI,39,8,39,47,55,2.0,0.6,-0.8
14,7,50.0,46.9,1727.78,-3272.22,-65.44,4926.61,78.62,-0.66,0.4,OI,39,8,39,47,55,2.1,0.2,-9.7
13,3,53.8,66.2,3549.82,-1450.18,-29.0,4549.4,70.06,-0.32,0.1,OI,39,8,39,47,55,2.1,0.3,-3.2
12,2,66.7,63.8,3291.32,-1708.68,-34.17,4551.8,70.1,-0.38,0.1,OI,39,8,39,47,55,2.1,0.4,-3.9
11,2,63.6,69.6,1617.21,-3382.79,-67.66,5051.08,77.79,-0.67,0.5,OI,39,8,39,47,55,2.1,0.5,-10.3
10,0,60.0,81.9,3013.75,-1986.25,-39.72,4715.55,72.62,-0.42,0.2,OI,39,8,39,47,55,2.1,0.6,-4.7
14,6,50.0,47.6,2375.94,-2624.06,-52.48,4825.09,74.5,-0.54,0.3,OI,39,8,39,47,55,2.2,0.2,-6.9
13,3,53.8,65.0,4153.68,-846.32,-16.93,4594.58,68.47,-0.18,0.0,OI,39,8,39,47,55,2.2,0.3,-1.8
12,2,66.7,62.5,3851.21,-1148.79,-22.98,4597.19,68.5,-0.25,0.1,OI,39,8,39,47,55,2.2,0.4,-2.5
10,2,60.0,72.1,1419.69,-3580.31,-71.61,5499.26,81.95,-0.65,0.5,OI,39,8,39,47,55,2.2,0.5,-11.4
10,0,60.0,80.3,3526.42,-1473.58,-29.47,4775.44,71.16,-0.31,0.1,OI,39,8,39,47,55,2.2,0.6,-3.3
13,6,46.2,48.9,1953.67,-3046.33,-60.93,5211.27,80.47,-0.58,0.4,OI,39,8,39,47,55,2.3,0.2,-8.6
13,3,53.8,65.1,4458.04,-541.96,-10.84,4594.58,66.38,-0.12,0.0,OI,39,8,39,47,55,2.3,0.3,-1.1
11,2,63.6,65.5,3166.74,-1833.26,-36.67,5091.49,75.87,-0.36,0.1,OI,39,8,39,47,55,2.3,0.4,-4.3
10,2,60.0,72.2,1523.72,-3476.28,-69.53,5499.26,81.95,-0.63,0.4,OI,39,8,39,47,55,2.3,0.5,-10.8
10,0,60.0,80.4,3784.82,-1215.18,-24.3,4775.44,71.16,-0.25,0.1,OI,39,8,39,47,55,2.3,0.6,-2.6
11,6,36.4,51.4,1459.66,-3540.34,-70.81,5450.58,84.16,-0.65,0.5,OI,39,8,39,47,55,2.4,0.2,-11.1
11,3,45.5,70.5,3330.77,-1669.23,-33.38,4704.67,72.64,-0.35,0.1,OI,39,8,39,47,55,2.4,0.3,-3.8
9,2,55.6,72.1,2365.99,-2634.01,-52.68,5120.68,79.07,-0.51,0.3,OI,39,8,39,47,55,2.4,0.4,-6.9
8,2,50.0,81.4,1138.43,-3861.57,-77.23,5494.01,84.83,-0.7,0.5,OI,39,8,39,47,55,2.4,0.5,-13.2
8,0,50.0,91.6,2827.78,-2172.22,-43.44,4856.08,74.98,-0.45,0.2,OI,39,8,39,47,55,2.4,0.6,-5.3
11,6,45.5,51.8,1797.17,-3202.83,-64.06,5330.87,82.31,-0.6,0.4,OI,39,8,39,47,55,2.5,0.2,-9.4
11,3,54.5,70.9,4347.64,-652.36,-13.05,4444.93,65.85,-0.15,0.0,OI,39,8,39,47,55,2.5,0.3,-1.3
8,2,62.5,75.4,2010.45,-2989.55,-59.79,4902.9,75.7,-0.61,0.4,OI,39,8,39,47,55,2.5,0.4,-8.4
8,2,62.5,82.0,1401.67,-3598.33,-71.97,5379.35,83.06,-0.67,0.5,OI,39,8,39,47,55,2.5,0.5,-11.5
8,0,62.5,92.2,3481.64,-1518.36,-30.37,4723.96,72.94,-0.32,0.1,OI,39,8,39,47,55,2.5,0.6,-3.4
11,5,45.5,51.4,2390.91,-2609.09,-52.18,4523.14,75.04,-0.58,0.3,OI,39,8,39,47,55,2.6,0.2,-6.8
11,3,54.5,65.6,5280.67,280.67,5.61,3848.24,46.94,0.07,0.0,OI,39,8,39,47,55,2.6,0.3,0.5
8,2,62.5,67.9,2276.87,-2723.13,-54.46,4268.37,70.81,-0.64,0.3,OI,39,8,39,47,55,2.6,0.4,-7.3
8,2,62.5,74.5,1587.42,-3412.58,-68.25,4801.12,79.65,-0.71,0.5,OI,39,8,39,47,55,2.6,0.5,-10.4
8,0,75.0,85.0,4228.82,-771.18,-15.42,4147.61,58.64,-0.19,0.0,OI,39,8,39,47,55,2.6,0.6,-1.6
10,5,50.0,50.7,2760.71,-2239.29,-44.79,4550.98,75.04,-0.49,0.2,OI,39,8,39,47,55,2.7,0.2,-5.5
10,3,60.0,66.4,6097.42,1097.42,21.95,3871.92,40.9,0.28,0.1,OI,39,8,39,47,55,2.7,0.3,1.9
7,2,71.4,69.3,2629.03,-2370.97,-47.42,4294.64,70.81,-0.55,0.3,OI,39,8,39,47,55,2.7,0.4,-6.0
7,2,71.4,76.9,1832.94,-3167.06,-63.34,4830.66,79.65,-0.66,0.4,OI,39,8,39,47,55,2.7,0.5,-9.2
7,0,85.7,88.9,4882.88,-117.12,-2.34,4173.13,51.1,-0.03,0.0,OI,39,8,39,47,55,2.7,0.6,-0.2
10,5,50.0,50.7,2902.65,-2097.35,-41.95,4550.98,75.04,-0.46,0.2,OI,39,8,39,47,55,2.8,0.2,-5.1
9,3,66.7,80.1,5021.57,21.57,0.43,4347.15,55.76,0.0,0.0,OI,39,8,39,47,55,2.8,0.3,0.0
7,2,71.4,69.3,2764.2,-2235.8,-44.72,4294.64,70.81,-0.52,0.2,OI,39,8,39,47,55,2.8,0.4,-5.5
7,2,71.4,76.9,1927.18,-3072.82,-61.46,4830.66,79.65,-0.64,0.4,OI,39,8,39,47,55,2.8,0.5,-8.7
7,1,85.7,96.9,4499.73,-500.27,-10.01,4406.81,58.56,-0.11,0.0,OI,39,8,39,47,55,2.8,0.6,-1.0
9,4,55.6,60.2,4012.98,-987.02,-19.74,4113.36,67.82,-0.24,0.0,OI,39,8,39,47,55,2.9,0.2,-2.1
9,3,66.7,84.1,5755.25,755.25,15.1,4347.15,48.65,0.17,0.0,OI,39,8,39,47,55,2.9,0.3,1.4
7,1,85.7,82.0,7368.17,2368.17,47.36,5009.99,40.66,0.47,0.2,OI,39,8,39,47,55,2.9,0.4,3.8
7,1,85.7,89.4,6133.44,1133.44,22.67,4170.43,40.66,0.27,0.1,OI,39,8,39,47,55,2.9,0.5,2.0
7,1,85.7,102.0,5157.16,157.16,3.14,4406.81,51.09,0.04,0.0,OI,39,8,39,47,55,2.9,0.6,0.3
7,4,42.9,54.0,2322.92,-2677.08,-53.54,3451.75,67.82,-0.78,0.4,OI,39,8,39,47,55,3.0,0.2,-7.1
7,3,57.1,84.7,3331.43,-1668.57,-33.37,3647.94,70.53,-0.46,0.2,OI,39,8,39,47,55,3.0,0.3,-3.8
5,1,80.0,82.0,4265.08,-734.92,-14.7,3101.51,43.48,-0.24,0.0,OI,39,8,39,47,55,3.0,0.4,-1.5
5,1,80.0,92.4,3550.35,-1449.65,-28.99,3434.62,57.84,-0.42,0.1,OI,39,8,39,47,55,3.0,0.5,-3.2
5,1,80.0,110.0,2985.23,-2014.77,-40.3,3698.01,72.66,-0.54,0.2,OI,39,8,39,47,55,3.0,0.6,-4.8
7,4,42.9,38.9,2754.07,-2245.93,-44.92,3451.75,67.82,-0.65,0.3,OI,39,8,39,47,55,3.1,0.2,-5.6
7,3,57.1,69.6,3949.76,-1050.24,-21.0,3647.94,59.49,-0.29,0.1,OI,39,8,39,47,55,3.1,0.3,-2.2
5,1,80.0,60.8,5056.7,56.7,1.13,3438.3,40.66,0.02,0.0,OI,39,8,39,47,55,3.1,0.4,0.1
5,1,80.0,71.2,4209.31,-790.69,-15.81,3434.62,48.79,-0.23,0.0,OI,39,8,39,47,55,3.1,0.5,-1.6
5,1,80.0,88.8,3539.3,-1460.7,-29.21,3698.01,62.47,-0.39,0.1,OI,39,8,39,47,55,3.1,0.6,-3.3
6,4,33.3,36.2,2468.63,-2531.37,-50.63,3530.12,69.36,-0.72,0.4,OI,39,8,39,47,55,3.2,0.2,-6.6
6,3,50.0,72.2,3869.26,-1130.74,-22.61,3647.94,60.72,-0.31,0.1,OI,39,8,39,47,55,3.2,0.3,-2.4
4,1,75.0,62.5,4953.63,-46.37,-0.93,3368.22,40.66,-0.01,0.0,OI,39,8,39,47,55,3.2,0.4,-0.1
4,1,75.0,75.5,4123.51,-876.49,-17.53,3434.62,49.8,-0.26,0.0,OI,39,8,39,47,55,3.2,0.5,-1.8
4,1,75.0,97.5,3467.16,-1532.84,-30.66,3698.01,63.77,-0.41,0.1,OI,39,8,39,47,55,3.2,0.6,-3.5
24,8,58.3,42.0,3549.96,-1450.04,-29.0,3900.68,65.21,-0.37,0.1,OI,39,10,39,49,59,1.5,0.2,-3.2
19,4,57.9,55.3,2873.21,-2126.79,-42.54,4019.5,67.2,-0.53,0.2,OI,39,10,39,49,59,1.5,0.3,-5.2
18,1,61.1,57.8,3336.3,-1663.7,-33.27,3922.16,65.57,-0.42,0.1,OI,39,10,39,49,59,1.5,0.4,-3.8
18,1,61.1,57.8,3281.02,-1718.98,-34.38,3716.21,62.13,-0.46,0.2,OI,39,10,39,49,59,1.5,0.5,-4.0
17,0,58.8,61.3,3669.93,-1330.07,-26.6,3716.21,58.78,-0.36,0.1,OI,39,10,39,49,59,1.5,0.6,-2.9
24,8,62.5,41.6,3953.66,-1046.34,-20.93,3890.53,64.71,-0.27,0.1,OI,39,10,39,49,59,1.6,0.2,-2.2
19,4,57.9,54.8,3031.62,-1968.38,-39.37,4011.68,66.72,-0.49,0.2,OI,39,10,39,49,59,1.6,0.3,-4.7
18,1,61.1,57.3,3520.24,-1479.76,-29.6,3912.43,65.07,-0.38,0.1,OI,39,10,39,49,59,1.6,0.4,-3.3
18,1,61.1,57.3,3461.9,-1538.1,-30.76,3702.43,61.58,-0.42,0.1,OI,39,10,39,49,59,1.6,0.5,-3.5
17,0,58.8,60.8,3872.26,-1127.74,-22.55,3702.43,56.06,-0.3,0.1,OI,39,10,39,49,59,1.6,0.6,-2.4
24,8,62.5,38.4,5173.86,173.86,3.48,3739.77,51.03,0.05,0.0,OI,39,10,39,49,59,1.7,0.2,0.3
19,4,57.9,51.4,3645.58,-1354.42,-27.09,3873.09,58.86,-0.35,0.1,OI,39,10,39,49,59,1.7,0.3,-3.0
18,1,61.1,53.7,4233.16,-766.84,-15.34,3763.87,53.16,-0.2,0.0,OI,39,10,39,49,59,1.7,0.4,-1.6
18,1,61.1,53.7,4163.01,-836.99,-16.74,3532.76,50.74,-0.24,0.0,OI,39,10,39,49,59,1.7,0.5,-1.7
17,0,58.8,56.9,4656.47,-343.53,-6.87,3532.76,45.36,-0.1,0.0,OI,39,10,39,49,59,1.7,0.6,-0.7
21,7,61.9,39.6,6729.17,1729.17,34.58,3371.52,36.78,0.51,0.2,OI,39,10,39,49,59,1.8,0.2,2.9
19,3,63.2,50.8,6761.02,1761.02,35.22,3736.15,35.59,0.47,0.2,OI,39,10,39,49,59,1.8,0.3,2.9
17,1,64.7,55.1,5260.51,260.51,5.21,4013.82,45.62,0.06,0.0,OI,39,10,39,49,59,1.8,0.4,0.5
17,1,64.7,55.1,5173.34,173.34,3.47,3814.44,44.09,0.05,0.0,OI,39,10,39,49,59,1.8,0.5,0.3
16,0,62.5,58.6,5786.56,786.56,15.73,3934.57,40.66,0.2,0.0,OI,39,10,39,49,59,1.8,0.6,1.4
19,7,57.9,41.2,5394.37,394.37,7.89,3666.38,49.9,0.11,0.0,OI,39,10,39,49,59,1.9,0.2,0.7
18,3,61.1,54.6,6176.92,1176.92,23.54,3625.81,37.81,0.32,0.1,OI,39,10,39,49,59,1.9,0.3,2.1
16,1,62.5,59.6,4806.04,-193.96,-3.88,4015.7,49.96,-0.05,0.0,OI,39,10,39,49,59,1.9,0.4,-0.4
16,1,62.5,59.6,4726.41,-273.59,-5.47,3813.81,48.25,-0.07,0.0,OI,39,10,39,49,59,1.9,0.5,-0.5
15,0,60.0,63.7,5286.65,286.65,5.73,3813.81,43.13,0.08,0.0,OI,39,10,39,49,59,1.9,0.6,0.5
15,7,53.3,42.7,2069.51,-2930.49,-58.61,4964.43,79.22,-0.59,0.3,OI,39,10,39,49,59,2.0,0.2,-8.1
14,3,57.1,60.3,4202.15,-797.85,-15.96,4421.02,67.76,-0.18,0.0,OI,39,10,39,49,59,2.0,0.3,-1.7
13,2,69.2,57.6,3896.15,-1103.85,-22.08,4423.35,67.88,-0.25,0.1,OI,39,10,39,49,59,2.0,0.4,-2.4
12,2,66.7,62.5,1881.19,-3118.81,-62.38,4932.85,78.17,-0.63,0.4,OI,39,10,39,49,59,2.0,0.5,-9.0
11,0,63.6,72.9,3567.57,-1432.43,-28.65,4582.48,72.62,-0.31,0.1,OI,39,10,39,49,59,2.0,0.6,-3.2
14,6,50.0,47.0,2221.48,-2778.52,-55.57,4749.7,75.79,-0.58,0.3,OI,39,10,39,49,59,2.1,0.2,-7.5
13,3,53.8,64.4,3883.65,-1116.35,-22.33,4549.4,70.06,-0.25,0.1,OI,39,10,39,49,59,2.1,0.3,-2.4
12,2,66.7,61.8,3600.84,-1399.16,-27.98,4551.8,70.1,-0.31,0.1,OI,39,10,39,49,59,2.1,0.4,-3.1
11,2,63.6,67.5,1769.29,-3230.71,-64.61,5010.0,77.15,-0.64,0.4,OI,39,10,39,49,59,2.1,0.5,-9.5
10,0,60.0,79.5,3297.17,-1702.83,-34.06,4715.55,72.62,-0.36,0.1,OI,39,10,39,49,59,2.1,0.6,-3.9
12,6,41.7,45.5,1757.37,-3242.63,-64.85,4286.51,78.87,-0.76,0.5,OI,39,10,39,49,59,2.2,0.2,-9.6
12,3,50.0,63.0,4251.35,-748.65,-14.97,3595.22,54.47,-0.21,0.0,OI,39,10,39,49,59,2.2,0.3,-1.5
10,2,60.0,63.0,3741.18,-1258.82,-25.18,3701.22,59.15,-0.34,0.1,OI,39,10,39,49,59,2.2,0.4,-2.7
9,2,55.6,70.2,1370.62,-3629.38,-72.59,4531.84,80.47,-0.8,0.6,OI,39,10,39,49,59,2.2,0.5,-11.7
9,0,55.6,79.3,3404.53,-1595.47,-31.91,3874.91,68.05,-0.41,0.1,OI,39,10,39,49,59,2.2,0.6,-3.6
12,6,41.7,45.6,1786.18,-3213.82,-64.28,4286.51,78.87,-0.75,0.5,OI,39,10,39,49,59,2.3,0.2,-9.4
12,3,50.0,63.1,4321.04,-678.96,-13.58,3595.22,53.59,-0.19,0.0,OI,39,10,39,49,59,2.3,0.3,-1.4
10,2,60.0,63.1,3802.51,-1197.49,-23.95,3701.22,58.2,-0.32,0.1,OI,39,10,39,49,59,2.3,0.4,-2.6
9,2,55.6,70.3,1393.09,-3606.91,-72.14,4531.84,80.47,-0.8,0.6,OI,39,10,39,49,59,2.3,0.5,-11.5
9,0,55.6,79.4,3460.34,-1539.66,-30.79,3874.91,66.95,-0.4,0.1,OI,39,10,39,49,59,2.3,0.6,-3.5
10,6,30.0,47.6,1401.33,-3598.67,-71.97,4503.7,82.87,-0.8,0.6,OI,39,10,39,49,59,2.4,0.2,-11.5
10,3,40.0,68.6,3390.04,-1609.96,-32.2,3729.99,68.63,-0.43,0.1,OI,39,10,39,49,59,2.4,0.3,-3.7
7,2,42.9,72.7,1567.63,-3432.37,-68.65,4155.88,76.47,-0.83,0.6,OI,39,10,39,49,59,2.4,0.4,-10.5
7,2,42.9,80.3,1092.94,-3907.06,-78.14,4543.11,83.59,-0.86,0.7,OI,39,10,39,49,59,2.4,0.5,-13.6
7,0,42.9,92.0,2714.78,-2285.22,-45.7,3964.15,72.94,-0.58,0.3,OI,39,10,39,49,59,2.4,0.6,-5.7
9,6,33.3,49.1,1186.69,-3813.31,-76.27,4473.44,82.31,-0.85,0.6,OI,39,10,39,49,59,2.5,0.2,-12.9
9,3,44.4,72.7,3078.87,-1921.13,-38.42,3729.99,68.63,-0.52,0.2,OI,39,10,39,49,59,2.5,0.3,-4.5
6,2,50.0,79.2,1327.52,-3672.48,-73.45,4117.08,75.76,-0.89,0.7,OI,39,10,39,49,59,2.5,0.4,-12.0
6,2,50.0,88.0,925.54,-4074.46,-81.49,4516.06,83.1,-0.9,0.7,OI,39,10,39,49,59,2.5,0.5,-15.0
6,0,66.7,102.0,2465.59,-2534.41,-50.69,3964.15,72.94,-0.64,0.3,OI,39,10,39,49,59,2.5,0.6,-6.6
9,5,33.3,48.4,1558.71,-3441.29,-68.83,3795.63,75.04,-0.91,0.6,OI,39,10,39,49,59,2.6,0.2,-10.6
9,3,44.4,65.9,3442.63,-1557.37,-31.15,3229.28,60.42,-0.48,0.1,OI,39,10,39,49,59,2.6,0.3,-3.5
6,2,50.0,69.0,1484.36,-3515.64,-70.31,3584.94,70.87,-0.98,0.7,OI,39,10,39,49,59,2.6,0.4,-11.0
6,2,50.0,77.8,1034.89,-3965.11,-79.3,4031.06,79.69,-0.98,0.8,OI,39,10,39,49,59,2.6,0.5,-14.0
6,0,66.7,91.8,2756.9,-2243.1,-44.86,3480.49,68.81,-0.64,0.3,OI,39,10,39,49,59,2.6,0.6,-5.6
8,5,37.5,42.8,1568.3,-3431.7,-68.63,3818.98,75.04,-0.9,0.6,OI,39,10,39,49,59,2.7,0.2,-10.5
8,3,50.0,62.4,3463.82,-1536.18,-30.72,3249.15,60.42,-0.47,0.1,OI,39,10,39,49,59,2.7,0.3,-3.5
5,2,60.0,64.0,1493.5,-3506.5,-70.13,3607.0,70.87,-0.97,0.7,OI,39,10,39,49,59,2.7,0.4,-11.0
5,2,60.0,74.6,1041.25,-3958.75,-79.17,4055.86,79.69,-0.98,0.8,OI,39,10,39,49,59,2.7,0.5,-14.0
5,0,80.0,91.4,2773.86,-2226.14,-44.52,3501.91,68.81,-0.64,0.3,OI,39,10,39,49,59,2.7,0.6,-5.5
7,4,42.9,38.7,2682.71,-2317.29,-46.35,3451.75,67.82,-0.67,0.3,OI,39,10,39,49,59,2.8,0.2,-5.8
7,3,42.9,53.6,2738.4,-2261.6,-45.23,3183.93,62.56,-0.71,0.3,OI,39,10,39,49,59,2.8,0.3,-5.6
5,1,80.0,60.4,4609.3,-390.7,-7.81,3134.1,40.66,-0.12,0.0,OI,39,10,39,49,59,2.8,0.4,-0.8
5,1,80.0,70.8,3836.89,-1163.11,-23.26,3434.62,53.52,-0.34,0.1,OI,39,10,39,49,59,2.8,0.5,-2.5
