Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,0,40.0,80.0,4388.01,-611.99,-12.24,3151.0,53.15,-0.19,0.0,OSBC,28,15,28,43,58,2.6,0.5,-1.2
5,0,40.0,80.0,4388.01,-611.99,-12.24,3151.0,53.15,-0.19,0.0,OSBC,28,15,28,43,58,2.6,0.6,-1.2
5,1,40.0,73.0,4411.32,-588.68,-11.77,2725.05,45.97,-0.22,0.0,OSBC,28,15,28,43,58,2.7,0.2,-1.2
5,1,40.0,73.6,3779.69,-1220.31,-24.41,3183.71,53.7,-0.38,0.1,OSBC,28,15,28,43,58,2.7,0.3,-2.7
5,1,40.0,74.4,3436.08,-1563.92,-31.28,3433.23,57.91,-0.46,0.1,OSBC,28,15,28,43,58,2.7,0.4,-3.5
5,0,40.0,80.2,4441.64,-558.36,-11.17,3117.06,52.58,-0.18,0.0,OSBC,28,15,28,43,58,2.7,0.5,-1.1
5,0,40.0,80.2,4441.64,-558.36,-11.17,3117.06,52.58,-0.18,0.0,OSBC,28,15,28,43,58,2.7,0.6,-1.1
5,1,60.0,93.2,5873.57,873.57,17.47,2941.61,43.43,0.3,0.1,OSBC,28,15,28,43,58,2.8,0.2,1.6
5,1,60.0,93.8,5032.57,32.57,0.65,3490.28,51.53,0.01,0.0,OSBC,28,15,28,43,58,2.8,0.3,0.1
5,1,60.0,95.2,4184.83,-815.17,-16.3,4043.35,59.69,-0.2,0.0,OSBC,28,15,28,43,58,2.8,0.4,-1.7
5,0,60.0,112.2,5745.54,745.54,14.91,3410.55,50.35,0.22,0.0,OSBC,28,15,28,43,58,2.8,0.5,1.3
5,0,60.0,112.2,5745.54,745.54,14.91,3410.55,50.35,0.22,0.0,OSBC,28,15,28,43,58,2.8,0.6,1.3
4,1,50.0,97.0,5225.68,225.68,4.51,2941.61,43.43,0.08,0.0,OSBC,28,15,28,43,58,2.9,0.2,0.4
4,1,50.0,97.8,4477.45,-522.55,-10.45,3490.28,51.53,-0.15,0.0,OSBC,28,15,28,43,58,2.9,0.3,-1.1
4,1,50.0,99.5,3723.22,-1276.78,-25.54,4043.35,59.69,-0.32,0.1,OSBC,28,15,28,43,58,2.9,0.4,-2.8
4,0,50.0,120.8,5111.78,111.78,2.24,3410.55,50.35,0.03,0.0,OSBC,28,15,28,43,58,2.9,0.5,0.2
4,0,50.0,120.8,5111.78,111.78,2.24,3410.55,50.35,0.03,0.0,OSBC,28,15,28,43,58,2.9,0.6,0.2
4,2,50.0,102.2,4627.83,-372.17,-7.44,3458.32,50.47,-0.11,0.0,OSBC,28,15,28,43,58,3.0,0.2,-0.7
4,1,50.0,123.0,4440.44,-559.56,-11.19,3595.73,52.48,-0.16,0.0,OSBC,28,15,28,43,58,3.0,0.3,-1.1
4,1,50.0,124.8,3692.45,-1307.55,-26.15,4144.22,60.48,-0.32,0.1,OSBC,28,15,28,43,58,3.0,0.4,-2.9
4,0,50.0,146.0,5069.53,69.53,1.39,3516.65,51.32,0.02,0.0,OSBC,28,15,28,43,58,3.0,0.5,0.1
4,0,50.0,146.0,5069.53,69.53,1.39,3516.65,51.32,0.02,0.0,OSBC,28,15,28,43,58,3.0,0.6,0.1
3,2,33.3,129.7,3240.05,-1759.95,-35.2,2630.59,51.42,-0.67,0.2,OSBC,28,15,28,43,58,3.1,0.2,-4.1
3,1,33.3,157.3,3161.06,-1838.94,-36.78,2691.17,52.61,-0.68,0.3,OSBC,28,15,28,43,58,3.1,0.3,-4.3
3,1,33.3,159.0,2742.23,-2257.77,-45.16,3012.41,58.89,-0.75,0.3,OSBC,28,15,28,43,58,3.1,0.4,-5.6
3,0,33.3,187.3,3764.93,-1235.07,-24.7,2524.92,49.36,-0.49,0.1,OSBC,28,15,28,43,58,3.1,0.5,-2.7
3,0,33.3,187.3,3764.93,-1235.07,-24.7,2524.92,49.36,-0.49,0.1,OSBC,28,15,28,43,58,3.1,0.6,-2.7
32,3,75.0,24.9,11776.26,6776.26,135.53,5622.29,47.74,1.21,1.6,OSBC,29,5,29,34,39,1.5,0.2,8.6
30,1,76.7,26.6,13716.24,8716.24,174.32,4820.07,35.14,1.81,3.2,OSBC,29,5,29,34,39,1.5,0.3,10.2
30,1,76.7,26.6,11684.08,6684.08,133.68,5656.02,48.41,1.18,1.6,OSBC,29,5,29,34,39,1.5,0.4,8.5
29,0,75.9,27.6,12466.28,7466.28,149.33,5334.26,42.79,1.4,2.1,OSBC,29,5,29,34,39,1.5,0.5,9.2
29,0,75.9,27.6,12466.28,7466.28,149.33,5334.26,42.79,1.4,2.1,OSBC,29,5,29,34,39,1.5,0.6,9.2
28,3,71.4,25.8,11739.75,6739.75,134.79,4150.7,35.36,1.62,2.2,OSBC,29,5,29,34,39,1.6,0.2,8.5
26,1,73.1,27.9,11845.47,6845.47,136.91,4103.71,34.64,1.67,2.3,OSBC,29,5,29,34,39,1.6,0.3,8.6
26,1,73.1,27.9,10090.48,5090.48,101.81,4815.42,47.72,1.06,1.1,OSBC,29,5,29,34,39,1.6,0.4,7.0
25,0,72.0,29.1,10765.99,5765.99,115.32,4541.47,42.18,1.27,1.5,OSBC,29,5,29,34,39,1.6,0.5,7.6
25,0,72.0,29.1,10765.99,5765.99,115.32,4541.47,42.18,1.27,1.5,OSBC,29,5,29,34,39,1.6,0.6,7.6
26,3,69.2,27.3,11505.65,6505.65,130.11,4336.25,37.69,1.5,2.0,OSBC,29,5,29,34,39,1.7,0.2,8.3
24,1,70.8,29.7,11609.26,6609.26,132.19,4287.16,36.93,1.54,2.0,OSBC,29,5,29,34,39,1.7,0.3,8.4
24,1,70.8,29.7,9889.27,4889.27,97.79,5030.69,50.87,0.97,0.9,OSBC,29,5,29,34,39,1.7,0.4,6.8
23,0,69.6,31.0,10551.31,5551.31,111.03,4744.5,44.97,1.17,1.3,OSBC,29,5,29,34,39,1.7,0.5,7.4
23,0,69.6,31.0,10551.31,5551.31,111.03,4744.5,44.97,1.17,1.3,OSBC,29,5,29,34,39,1.7,0.6,7.4
25,3,68.0,30.5,13284.88,8284.88,165.7,3580.05,26.95,2.31,3.8,OSBC,29,5,29,34,39,1.8,0.2,9.8
23,1,69.6,33.3,11535.26,6535.26,130.71,4240.08,36.76,1.54,2.0,OSBC,29,5,29,34,39,1.8,0.3,8.4
23,1,69.6,33.2,13319.0,8319.0,166.38,3562.73,26.75,2.34,3.9,OSBC,29,5,29,34,39,1.8,0.4,9.9
22,0,68.2,34.9,12182.97,7182.97,143.66,3994.12,32.78,1.8,2.6,OSBC,29,5,29,34,39,1.8,0.5,8.9
22,0,68.2,34.9,12182.97,7182.97,143.66,3994.12,32.78,1.8,2.6,OSBC,29,5,29,34,39,1.8,0.6,8.9
24,3,70.8,31.8,9849.03,4849.03,96.98,3848.43,39.07,1.26,1.2,OSBC,29,5,29,34,39,1.9,0.2,6.7
23,1,73.9,34.4,12085.43,7085.43,141.71,4240.08,35.08,1.67,2.4,OSBC,29,5,29,34,39,1.9,0.3,8.8
22,1,72.7,34.7,9874.33,4874.33,97.49,3832.03,38.81,1.27,1.2,OSBC,29,5,29,34,39,1.9,0.4,6.8
22,0,72.7,36.0,12764.02,7764.02,155.28,3994.12,31.29,1.94,3.0,OSBC,29,5,29,34,39,1.9,0.5,9.4
22,0,72.7,36.0,12764.02,7764.02,155.28,3994.12,31.29,1.94,3.0,OSBC,29,5,29,34,39,1.9,0.6,9.4
21,3,66.7,32.9,8395.94,3395.94,67.92,3583.88,42.69,0.95,0.6,OSBC,29,5,29,34,39,2.0,0.2,5.1
20,1,70.0,36.0,10302.39,5302.39,106.05,3930.92,38.16,1.35,1.4,OSBC,29,5,29,34,39,2.0,0.3,7.2
19,1,68.4,36.5,8417.51,3417.51,68.35,3569.35,42.4,0.96,0.7,OSBC,29,5,29,34,39,2.0,0.4,5.1
19,0,68.4,38.0,10880.86,5880.86,117.62,3712.97,34.12,1.58,1.9,OSBC,29,5,29,34,39,2.0,0.5,7.8
19,0,68.4,38.0,10880.86,5880.86,117.62,3712.97,34.12,1.58,1.9,OSBC,29,5,29,34,39,2.0,0.6,7.8
18,3,66.7,36.0,6455.14,1455.14,29.1,3608.56,45.41,0.4,0.1,OSBC,29,5,29,34,39,2.1,0.2,2.5
17,1,70.6,39.9,7920.89,2920.89,58.42,3964.54,44.11,0.74,0.4,OSBC,29,5,29,34,39,2.1,0.3,4.5
16,1,68.8,40.6,6471.72,1471.72,29.43,3593.66,45.23,0.41,0.1,OSBC,29,5,29,34,39,2.1,0.4,2.5
16,0,68.8,42.4,8365.65,3365.65,67.31,3740.98,39.41,0.9,0.6,OSBC,29,5,29,34,39,2.1,0.5,5.1
16,0,68.8,42.4,8365.65,3365.65,67.31,3740.98,39.41,0.9,0.6,OSBC,29,5,29,34,39,2.1,0.6,5.1
17,2,64.7,35.7,7770.11,2770.11,55.4,3661.69,42.36,0.76,0.4,OSBC,29,5,29,34,39,2.2,0.2,4.3
17,1,70.6,37.4,10514.27,5514.27,110.29,3610.99,30.87,1.53,1.7,OSBC,29,5,29,34,39,2.2,0.3,7.4
16,1,68.8,38.0,7796.81,2796.81,55.94,3646.39,42.03,0.77,0.4,OSBC,29,5,29,34,39,2.2,0.4,4.4
16,0,68.8,39.8,10078.52,5078.52,101.57,3797.66,33.87,1.34,1.4,OSBC,29,5,29,34,39,2.2,0.5,7.0
16,0,68.8,39.8,10078.52,5078.52,101.57,3797.66,33.87,1.34,1.4,OSBC,29,5,29,34,39,2.2,0.6,7.0
16,2,68.8,38.9,7595.83,2595.83,51.92,3269.91,41.93,0.79,0.4,OSBC,29,5,29,34,39,2.3,0.2,4.1
15,1,73.3,41.3,8384.12,3384.12,67.68,2857.18,33.19,1.18,0.8,OSBC,29,5,29,34,39,2.3,0.3,5.1
15,1,73.3,41.6,7621.93,2621.93,52.44,3256.24,41.61,0.81,0.4,OSBC,29,5,29,34,39,2.3,0.4,4.1
15,0,73.3,43.5,9852.46,4852.46,97.05,3391.33,33.53,1.43,1.4,OSBC,29,5,29,34,39,2.3,0.5,6.7
15,0,73.3,43.5,9852.46,4852.46,97.05,3391.33,33.53,1.43,1.4,OSBC,29,5,29,34,39,2.3,0.6,6.7
14,3,64.3,45.7,5576.28,576.28,11.53,2999.82,40.57,0.19,0.0,OSBC,29,5,29,34,39,2.4,0.2,1.1
13,1,69.2,50.9,7299.73,2299.73,45.99,2960.3,36.27,0.78,0.4,OSBC,29,5,29,34,39,2.4,0.3,3.7
13,1,69.2,51.2,6636.12,1636.12,32.72,2987.03,40.26,0.55,0.2,OSBC,29,5,29,34,39,2.4,0.4,2.8
13,0,69.2,53.5,8578.16,3578.16,71.56,3478.75,36.27,1.03,0.7,OSBC,29,5,29,34,39,2.4,0.5,5.3
13,0,69.2,53.5,8578.16,3578.16,71.56,3478.75,36.27,1.03,0.7,OSBC,29,5,29,34,39,2.4,0.6,5.3
11,3,63.6,66.2,4833.63,-166.37,-3.33,3420.69,49.31,-0.05,0.0,OSBC,29,5,29,34,39,2.5,0.2,-0.3
10,1,70.0,75.0,6327.55,1327.55,26.55,3055.7,43.19,0.43,0.1,OSBC,29,5,29,34,39,2.5,0.3,2.3
10,1,70.0,75.4,5752.32,752.32,15.05,3408.61,49.13,0.22,0.0,OSBC,29,5,29,34,39,2.5,0.4,1.4
10,0,70.0,78.3,7435.72,2435.72,48.71,3687.48,44.35,0.66,0.3,OSBC,29,5,29,34,39,2.5,0.5,3.9
10,0,70.0,78.3,7435.72,2435.72,48.71,3687.48,44.35,0.66,0.3,OSBC,29,5,29,34,39,2.5,0.6,3.9
10,3,60.0,74.9,5518.74,518.74,10.37,3908.36,49.31,0.13,0.0,OSBC,29,5,29,34,39,2.6,0.2,1.0
9,1,66.7,85.7,7224.41,2224.41,44.49,3491.33,42.41,0.64,0.3,OSBC,29,5,29,34,39,2.6,0.3,3.6
9,1,66.7,86.1,6567.64,1567.64,31.35,3894.55,49.13,0.4,0.1,OSBC,29,5,29,34,39,2.6,0.4,2.7
9,0,66.7,89.3,8489.64,3489.64,69.79,4213.18,43.56,0.83,0.6,OSBC,29,5,29,34,39,2.6,0.5,5.2
9,0,66.7,89.3,8489.64,3489.64,69.79,4213.18,43.56,0.83,0.6,OSBC,29,5,29,34,39,2.6,0.6,5.2
9,1,77.8,84.6,10677.9,5677.9,113.56,2686.83,25.16,2.11,2.4,OSBC,29,5,29,34,39,2.7,0.2,7.6
9,1,77.8,84.9,9148.99,4148.99,82.98,3437.11,37.57,1.21,1.0,OSBC,29,5,29,34,39,2.7,0.3,6.0
9,1,77.8,85.3,8317.27,3317.27,66.35,3845.26,46.23,0.86,0.6,OSBC,29,5,29,34,39,2.7,0.4,5.0
9,0,77.8,95.1,10445.16,5445.16,108.9,4167.79,39.9,1.31,1.4,OSBC,29,5,29,34,39,2.7,0.5,7.3
9,0,77.8,95.1,10445.16,5445.16,108.9,4167.79,39.9,1.31,1.4,OSBC,29,5,29,34,39,2.7,0.6,7.3
9,1,77.8,85.1,12099.6,7099.6,141.99,2741.44,22.66,2.59,3.7,OSBC,29,5,29,34,39,2.8,0.2,8.9
9,1,77.8,85.4,10367.13,5367.13,107.34,3491.74,33.68,1.54,1.7,OSBC,29,5,29,34,39,2.8,0.3,7.3
9,1,77.8,86.2,8620.79,3620.79,72.42,4348.72,50.44,0.83,0.6,OSBC,29,5,29,34,39,2.8,0.4,5.4
9,0,77.8,95.7,11835.87,6835.87,136.72,4319.71,36.5,1.58,2.2,OSBC,29,5,29,34,39,2.8,0.5,8.6
9,0,77.8,95.7,11835.87,6835.87,136.72,4319.71,36.5,1.58,2.2,OSBC,29,5,29,34,39,2.8,0.6,8.6
8,1,87.5,128.8,15674.7,10674.7,213.49,3680.39,23.48,2.9,6.2,OSBC,29,5,29,34,39,2.9,0.2,11.6
8,1,87.5,129.1,13430.33,8430.33,168.61,4727.04,35.2,1.78,3.0,OSBC,29,5,29,34,39,2.9,0.3,10.0
8,1,87.5,130.0,11168.0,6168.0,123.36,5782.06,51.77,1.07,1.3,OSBC,29,5,29,34,39,2.9,0.4,8.0
8,0,87.5,140.6,15333.04,10333.04,206.66,5746.34,37.48,1.8,3.7,OSBC,29,5,29,34,39,2.9,0.5,11.4
8,0,87.5,140.6,15333.04,10333.04,206.66,5746.34,37.48,1.8,3.7,OSBC,29,5,29,34,39,2.9,0.6,11.4
5,1,80.0,165.6,8894.48,3894.48,77.89,2543.1,28.59,1.53,1.2,OSBC,29,5,29,34,39,3.0,0.2,5.7
5,1,80.0,166.2,7620.93,2620.93,52.42,3266.32,42.86,0.8,0.4,OSBC,29,5,29,34,39,3.0,0.3,4.1
5,1,80.0,167.6,6337.19,1337.19,26.74,3995.33,52.61,0.33,0.1,OSBC,29,5,29,34,39,3.0,0.4,2.3
5,0,80.0,184.6,8700.61,3700.61,74.01,3970.64,45.64,0.93,0.7,OSBC,29,5,29,34,39,3.0,0.5,5.5
5,0,80.0,184.6,8700.61,3700.61,74.01,3970.64,45.64,0.93,0.7,OSBC,29,5,29,34,39,3.0,0.6,5.5
3,2,33.3,160.0,5484.92,484.92,9.7,2075.46,34.72,0.23,0.0,OSBC,29,5,29,34,39,3.1,0.2,0.9
3,1,33.3,187.7,5351.21,351.21,7.02,2149.58,36.86,0.16,0.0,OSBC,29,5,29,34,39,3.1,0.3,0.7
3,1,33.3,189.3,4642.19,-357.81,-7.16,2542.57,49.7,-0.14,0.0,OSBC,29,5,29,34,39,3.1,0.4,-0.7
3,0,33.3,217.7,6373.47,1373.47,27.47,2524.92,36.35,0.54,0.1,OSBC,29,5,29,34,39,3.1,0.5,2.4
3,0,33.3,217.7,6373.47,1373.47,27.47,2524.92,36.35,0.54,0.1,OSBC,29,5,29,34,39,3.1,0.6,2.4
3,2,33.3,159.7,5523.41,523.41,10.47,2054.13,34.12,0.25,0.0,OSBC,29,5,29,34,39,3.2,0.2,1.0
3,0,33.3,216.0,7875.62,2875.62,57.51,1914.32,22.3,1.5,0.9,OSBC,29,5,29,34,39,3.2,0.3,4.5
3,0,33.3,216.0,7875.62,2875.62,57.51,1914.32,22.3,1.5,0.9,OSBC,29,5,29,34,39,3.2,0.4,4.5
3,0,33.3,216.0,7875.62,2875.62,57.51,1914.32,22.3,1.5,0.9,OSBC,29,5,29,34,39,3.2,0.5,4.5
3,0,33.3,216.0,7875.62,2875.62,57.51,1914.32,22.3,1.5,0.9,OSBC,29,5,29,34,39,3.2,0.6,4.5
29,3,72.4,23.7,10946.51,5946.51,118.93,4782.83,43.69,1.24,1.5,OSBC,29,8,29,37,45,1.5,0.2,7.8
27,1,74.1,25.5,12749.81,7749.81,155.0,4041.7,31.7,1.92,3.0,OSBC,29,8,29,37,45,1.5,0.3,9.4
27,1,74.1,25.5,10860.83,5860.83,117.22,4813.99,44.32,1.22,1.4,OSBC,29,8,29,37,45,1.5,0.4,7.7
26,0,73.1,26.5,11587.91,6587.91,131.76,4516.73,38.98,1.46,1.9,OSBC,29,8,29,37,45,1.5,0.5,8.4
26,0,73.1,26.5,11587.91,6587.91,131.76,4516.73,38.98,1.46,1.9,OSBC,29,8,29,37,45,1.5,0.6,8.4
27,3,70.4,25.5,12063.4,7063.4,141.27,3812.48,31.6,1.85,2.6,OSBC,29,8,29,37,45,1.6,0.2,8.8
25,1,72.0,27.7,12172.04,7172.04,143.44,3764.98,30.93,1.9,2.7,OSBC,29,8,29,37,45,1.6,0.3,8.9
25,1,72.0,27.7,10368.67,5368.67,107.37,4484.39,43.25,1.2,1.3,OSBC,29,8,29,37,45,1.6,0.4,7.3
24,0,70.8,28.9,11062.8,6062.8,121.26,4207.48,38.03,1.44,1.7,OSBC,29,8,29,37,45,1.6,0.5,7.9
24,0,70.8,28.9,11062.8,6062.8,121.26,4207.48,38.03,1.44,1.7,OSBC,29,8,29,37,45,1.6,0.6,7.9
26,3,69.2,25.9,13269.62,8269.62,165.39,3864.98,29.13,2.14,3.5,OSBC,29,8,29,37,45,1.7,0.2,9.8
24,1,70.8,28.2,11522.02,6522.02,130.44,4577.55,39.73,1.42,1.9,OSBC,29,8,29,37,45,1.7,0.3,8.3
24,1,70.8,28.2,13303.7,8303.7,166.07,3846.29,28.91,2.16,3.6,OSBC,29,8,29,37,45,1.7,0.4,9.9
23,0,69.6,29.5,12168.97,7168.97,143.38,4312.02,35.43,1.66,2.4,OSBC,29,8,29,37,45,1.7,0.5,8.9
23,0,69.6,29.5,12168.97,7168.97,143.38,4312.02,35.43,1.66,2.4,OSBC,29,8,29,37,45,1.7,0.6,8.9
25,3,72.0,29.8,14822.12,9822.12,196.44,3610.37,24.36,2.72,5.3,OSBC,29,8,29,37,45,1.8,0.2,11.0
23,1,73.9,32.6,12870.05,7870.05,157.4,4275.99,33.22,1.84,2.9,OSBC,29,8,29,37,45,1.8,0.3,9.5
23,1,73.9,32.5,14860.18,9860.18,197.2,3592.9,24.18,2.74,5.4,OSBC,29,8,29,37,45,1.8,0.4,11.0
22,0,72.7,34.1,13592.7,8592.7,171.85,4027.95,29.63,2.13,3.7,OSBC,29,8,29,37,45,1.8,0.5,10.1
22,0,72.7,34.1,13592.7,8592.7,171.85,4027.95,29.63,2.13,3.7,OSBC,29,8,29,37,45,1.8,0.6,10.1
23,3,73.9,31.1,9436.93,4436.93,88.74,3949.82,41.85,1.12,1.0,OSBC,29,8,29,37,45,1.9,0.2,6.3
22,1,77.3,33.9,11238.88,6238.88,124.78,4351.78,38.72,1.43,1.8,OSBC,29,8,29,37,45,1.9,0.3,8.1
21,1,76.2,34.2,9182.66,4182.66,83.65,3932.99,42.83,1.06,0.9,OSBC,29,8,29,37,45,1.9,0.4,6.0
21,0,76.2,35.6,11869.94,6869.94,137.4,4099.35,34.54,1.68,2.3,OSBC,29,8,29,37,45,1.9,0.5,8.7
21,0,76.2,35.6,11869.94,6869.94,137.4,4099.35,34.54,1.68,2.3,OSBC,29,8,29,37,45,1.9,0.6,8.7
20,3,75.0,33.0,7498.9,2498.9,49.98,3181.76,42.43,0.79,0.4,OSBC,29,8,29,37,45,2.0,0.2,4.0
19,1,78.9,36.4,8930.79,3930.79,78.62,3489.86,39.08,1.13,0.9,OSBC,29,8,29,37,45,2.0,0.3,5.7
18,1,77.8,36.8,7296.85,2296.85,45.94,3168.86,43.43,0.72,0.3,OSBC,29,8,29,37,45,2.0,0.4,3.7
18,0,77.8,38.4,9432.25,4432.25,88.64,3296.37,34.95,1.34,1.2,OSBC,29,8,29,37,45,2.0,0.5,6.3
18,0,77.8,38.4,9432.25,4432.25,88.64,3296.37,34.95,1.34,1.2,OSBC,29,8,29,37,45,2.0,0.6,6.3
15,2,66.7,40.0,6523.66,1523.66,30.47,2677.94,39.79,0.57,0.2,OSBC,29,8,29,37,45,2.1,0.2,2.6
15,1,73.3,41.9,8011.9,3011.9,60.24,3132.08,37.89,0.96,0.6,OSBC,29,8,29,37,45,2.1,0.3,4.6
14,1,71.4,42.9,6546.08,1546.08,30.92,2665.45,39.47,0.58,0.2,OSBC,29,8,29,37,45,2.1,0.4,2.6
14,0,71.4,45.0,8461.76,3461.76,69.24,2953.56,33.83,1.17,0.8,OSBC,29,8,29,37,45,2.1,0.5,5.2
14,0,71.4,45.0,8461.76,3461.76,69.24,2953.56,33.83,1.17,0.8,OSBC,29,8,29,37,45,2.1,0.6,5.2
14,2,64.3,38.9,6516.07,1516.07,30.32,3002.01,46.07,0.51,0.2,OSBC,29,8,29,37,45,2.2,0.2,2.6
14,1,71.4,40.9,8817.34,3817.34,76.35,3126.89,35.46,1.22,0.9,OSBC,29,8,29,37,45,2.2,0.3,5.6
13,1,69.2,41.9,6538.46,1538.46,30.77,2990.06,45.73,0.51,0.2,OSBC,29,8,29,37,45,2.2,0.4,2.6
13,0,69.2,44.2,8451.92,3451.92,69.04,3265.87,38.64,1.06,0.7,OSBC,29,8,29,37,45,2.2,0.5,5.2
13,0,69.2,44.2,8451.92,3451.92,69.04,3265.87,38.64,1.06,0.7,OSBC,29,8,29,37,45,2.2,0.6,5.2
12,3,58.3,44.8,4000.43,-999.57,-19.99,2680.81,46.32,-0.37,0.1,OSBC,29,8,29,37,45,2.3,0.2,-2.1
11,1,63.6,50.9,5236.83,236.83,4.74,2358.45,40.28,0.1,0.0,OSBC,29,8,29,37,45,2.3,0.3,0.4
11,1,63.6,51.3,4760.76,-239.24,-4.78,2670.14,46.14,-0.09,0.0,OSBC,29,8,29,37,45,2.3,0.4,-0.5
11,0,63.6,53.9,6153.98,1153.98,23.08,2916.44,42.38,0.4,0.1,OSBC,29,8,29,37,45,2.3,0.5,2.0
11,0,63.6,53.9,6153.98,1153.98,23.08,2916.44,42.38,0.4,0.1,OSBC,29,8,29,37,45,2.3,0.6,2.0
12,3,58.3,48.9,4972.33,-27.67,-0.55,2671.11,40.51,-0.01,0.0,OSBC,29,8,29,37,45,2.4,0.2,-0.1
11,1,63.6,55.4,6509.12,1509.12,30.18,2639.68,36.27,0.57,0.2,OSBC,29,8,29,37,45,2.4,0.3,2.6
11,1,63.6,55.7,5917.38,917.38,18.35,2659.92,40.2,0.34,0.1,OSBC,29,8,29,37,45,2.4,0.4,1.6
11,0,63.6,58.4,7649.08,2649.08,52.98,3101.98,36.27,0.85,0.5,OSBC,29,8,29,37,45,2.4,0.5,4.2
11,0,63.6,58.4,7649.08,2649.08,52.98,3101.98,36.27,0.85,0.5,OSBC,29,8,29,37,45,2.4,0.6,4.2
10,3,60.0,67.6,4805.6,-194.4,-3.89,3339.75,49.31,-0.06,0.0,OSBC,29,8,29,37,45,2.5,0.2,-0.4
9,1,66.7,77.6,6290.86,1290.86,25.82,2983.39,42.41,0.43,0.1,OSBC,29,8,29,37,45,2.5,0.3,2.2
9,1,66.7,78.0,5718.96,718.96,14.38,3327.95,49.13,0.22,0.0,OSBC,29,8,29,37,45,2.5,0.4,1.3
9,0,66.7,81.2,7392.59,2392.59,47.85,3600.22,43.56,0.66,0.3,OSBC,29,8,29,37,45,2.5,0.5,3.8
9,0,66.7,81.2,7392.59,2392.59,47.85,3600.22,43.56,0.66,0.3,OSBC,29,8,29,37,45,2.5,0.6,3.8
8,3,50.0,69.5,4688.35,-311.65,-6.23,3339.75,49.31,-0.09,0.0,OSBC,29,8,29,37,45,2.6,0.2,-0.6
7,1,57.1,82.6,6137.37,1137.37,22.75,2983.39,42.66,0.38,0.1,OSBC,29,8,29,37,45,2.6,0.3,2.0
7,1,57.1,83.1,5579.42,579.42,11.59,3327.95,49.13,0.17,0.0,OSBC,29,8,29,37,45,2.6,0.4,1.1
7,0,57.1,95.7,7006.87,2006.87,40.14,3600.22,45.09,0.56,0.2,OSBC,29,8,29,37,45,2.6,0.5,3.3
7,0,57.1,95.7,7006.87,2006.87,40.14,3600.22,45.09,0.56,0.2,OSBC,29,8,29,37,45,2.6,0.6,3.3
7,1,71.4,81.0,8618.36,3618.36,72.37,2295.93,26.64,1.58,1.1,OSBC,29,8,29,37,45,2.7,0.2,5.4
7,1,71.4,81.4,7384.34,2384.34,47.69,2937.06,39.77,0.81,0.4,OSBC,29,8,29,37,45,2.7,0.3,3.8
7,1,71.4,82.0,6713.04,1713.04,34.26,3285.83,48.51,0.52,0.2,OSBC,29,8,29,37,45,2.7,0.4,2.9
7,0,71.4,94.6,8430.51,3430.51,68.61,3561.43,42.24,0.96,0.7,OSBC,29,8,29,37,45,2.7,0.5,5.1
7,0,71.4,94.6,8430.51,3430.51,68.61,3561.43,42.24,0.96,0.7,OSBC,29,8,29,37,45,2.7,0.6,5.1
7,1,71.4,80.6,9183.93,4183.93,83.68,2085.6,22.71,2.01,1.7,OSBC,29,8,29,37,45,2.8,0.2,6.0
7,1,71.4,81.0,7868.94,2868.94,57.38,2756.84,35.03,1.04,0.6,OSBC,29,8,29,37,45,2.8,0.3,4.5
7,1,71.4,82.0,6543.42,1543.42,30.87,3433.45,50.69,0.45,0.1,OSBC,29,8,29,37,45,2.8,0.4,2.6
7,0,71.4,94.1,8983.75,3983.75,79.68,3410.55,37.96,1.17,0.9,OSBC,29,8,29,37,45,2.8,0.5,5.8
7,0,71.4,94.1,8983.75,3983.75,79.68,3410.55,37.96,1.17,0.9,OSBC,29,8,29,37,45,2.8,0.6,5.8
6,1,66.7,81.5,9277.81,4277.81,85.56,2290.55,24.69,1.87,1.6,OSBC,29,8,29,37,45,2.9,0.2,6.1
6,1,66.7,82.0,7949.38,2949.38,58.99,3027.75,38.09,0.97,0.6,OSBC,29,8,29,37,45,2.9,0.3,4.6
6,1,66.7,83.2,6610.31,1610.31,32.21,3770.85,50.69,0.43,0.1,OSBC,29,8,29,37,45,2.9,0.4,2.7
6,0,66.7,97.3,9075.59,4075.59,81.51,3745.69,41.27,1.09,0.9,OSBC,29,8,29,37,45,2.9,0.5,5.9
6,0,66.7,97.3,9075.59,4075.59,81.51,3745.69,41.27,1.09,0.9,OSBC,29,8,29,37,45,2.9,0.6,5.9
5,1,60.0,78.4,6380.02,1380.02,27.6,1575.13,24.69,0.88,0.2,OSBC,29,8,29,37,45,3.0,0.2,2.4
5,1,60.0,79.0,5466.5,466.5,9.33,2082.07,38.09,0.22,0.0,OSBC,29,8,29,37,45,3.0,0.3,0.9
5,1,60.0,80.4,4545.67,-454.33,-9.09,2593.08,50.69,-0.18,0.0,OSBC,29,8,29,37,45,3.0,0.4,-0.9
5,0,60.0,97.4,6240.96,1240.96,24.82,2575.78,41.27,0.48,0.1,OSBC,29,8,29,37,45,3.0,0.5,2.2
5,0,60.0,97.4,6240.96,1240.96,24.82,2575.78,41.27,0.48,0.1,OSBC,29,8,29,37,45,3.0,0.6,2.2
