Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,3,25.0,113.2,461.19,-4538.81,-90.78,5310.32,92.01,-0.85,0.8,MRVI,17,5,17,22,27,2.7,0.6,-35.0
30,8,63.3,18.1,5402.26,402.26,8.05,6917.16,70.87,0.06,0.0,MRVI,17,8,17,25,33,1.5,0.2,1.4
27,6,66.7,19.6,4770.92,-229.08,-4.58,6371.38,71.73,-0.04,0.0,MRVI,17,8,17,25,33,1.5,0.3,-0.8
25,3,64.0,23.5,3986.2,-1013.8,-20.28,6129.62,74.5,-0.17,0.0,MRVI,17,8,17,25,33,1.5,0.4,-4.0
24,2,66.7,23.8,5519.9,519.9,10.4,5322.39,64.69,0.1,0.0,MRVI,17,8,17,25,33,1.5,0.5,1.8
23,1,65.2,25.6,4288.19,-711.81,-14.24,5970.68,72.57,-0.12,0.0,MRVI,17,8,17,25,33,1.5,0.6,-2.7
28,8,67.9,17.1,5174.41,174.41,3.49,7714.91,73.91,0.02,0.0,MRVI,17,8,17,25,33,1.6,0.2,0.6
25,6,72.0,18.5,4569.7,-430.3,-8.61,6074.05,71.63,-0.07,0.0,MRVI,17,8,17,25,33,1.6,0.3,-1.6
23,3,73.9,21.6,6027.41,1027.41,20.55,5582.04,63.76,0.18,0.0,MRVI,17,8,17,25,33,1.6,0.4,3.4
22,2,72.7,23.0,5287.09,287.09,5.74,5971.69,68.21,0.05,0.0,MRVI,17,8,17,25,33,1.6,0.5,1.0
21,1,71.4,25.0,4107.33,-892.67,-17.85,6592.64,75.31,-0.14,0.0,MRVI,17,8,17,25,33,1.6,0.6,-3.5
25,8,64.0,17.6,3971.39,-1028.61,-20.57,10662.67,83.61,-0.1,0.0,MRVI,17,8,17,25,33,1.7,0.2,-4.1
23,6,69.6,19.9,4586.43,-413.57,-8.27,6594.41,73.2,-0.06,0.0,MRVI,17,8,17,25,33,1.7,0.3,-1.5
20,3,70.0,23.1,4334.77,-665.23,-13.3,7740.63,77.24,-0.09,0.0,MRVI,17,8,17,25,33,1.7,0.4,-2.5
20,2,70.0,25.1,4972.31,-27.69,-0.55,7405.07,73.89,-0.0,0.0,MRVI,17,8,17,25,33,1.7,0.5,-0.1
19,1,68.4,27.4,3862.79,-1137.21,-22.74,7989.05,79.71,-0.14,0.0,MRVI,17,8,17,25,33,1.7,0.6,-4.6
20,8,55.0,17.4,2481.87,-2518.13,-50.36,6881.32,80.75,-0.37,0.2,MRVI,17,8,17,25,33,1.8,0.2,-11.9
19,6,63.2,20.3,3240.41,-1759.59,-35.19,5617.94,72.4,-0.31,0.1,MRVI,17,8,17,25,33,1.8,0.3,-7.5
16,3,62.5,24.2,3062.61,-1937.39,-38.75,6363.48,75.87,-0.3,0.1,MRVI,17,8,17,25,33,1.8,0.4,-8.5
16,2,62.5,26.8,3513.04,-1486.96,-29.74,6065.84,72.32,-0.25,0.1,MRVI,17,8,17,25,33,1.8,0.5,-6.2
15,1,60.0,29.8,2729.14,-2270.86,-45.42,6583.82,78.5,-0.34,0.2,MRVI,17,8,17,25,33,1.8,0.6,-10.4
17,7,52.9,18.3,3020.92,-1979.08,-39.58,8200.27,78.1,-0.24,0.1,MRVI,17,8,17,25,33,1.9,0.2,-8.7
17,6,58.8,21.4,2578.28,-2421.72,-48.43,5149.9,72.4,-0.47,0.2,MRVI,17,8,17,25,33,1.9,0.3,-11.3
14,3,57.1,26.4,2579.3,-2420.7,-48.41,5809.28,74.74,-0.42,0.2,MRVI,17,8,17,25,33,1.9,0.4,-11.3
14,2,57.1,29.2,2958.65,-2041.35,-40.83,5520.49,71.02,-0.37,0.2,MRVI,17,8,17,25,33,1.9,0.5,-9.0
13,1,53.8,32.9,2298.46,-2701.54,-54.03,6023.08,77.49,-0.45,0.2,MRVI,17,8,17,25,33,1.9,0.6,-13.1
15,5,60.0,19.8,7148.01,2148.01,42.96,4486.44,45.19,0.48,0.2,MRVI,17,8,17,25,33,2.0,0.2,6.7
13,5,53.8,19.9,2603.6,-2396.4,-47.93,4189.36,67.88,-0.57,0.3,MRVI,17,8,17,25,33,2.0,0.3,-11.1
13,2,53.8,28.2,3769.66,-1230.34,-24.61,4946.16,63.28,-0.25,0.1,MRVI,17,8,17,25,33,2.0,0.4,-5.0
13,2,53.8,28.8,3212.18,-1787.82,-35.76,5370.56,68.71,-0.33,0.1,MRVI,17,8,17,25,33,2.0,0.5,-7.7
12,1,50.0,32.8,2495.41,-2504.59,-50.09,5916.22,75.69,-0.42,0.2,MRVI,17,8,17,25,33,2.0,0.6,-11.8
11,6,45.5,24.3,3101.31,-1898.69,-37.97,3437.59,59.28,-0.55,0.2,MRVI,17,8,17,25,33,2.1,0.2,-8.3
10,5,40.0,27.3,1854.76,-3145.24,-62.9,3588.01,71.76,-0.88,0.6,MRVI,17,8,17,25,33,2.1,0.3,-16.4
9,2,33.3,39.8,2404.13,-2595.87,-51.92,3765.47,67.29,-0.69,0.4,MRVI,17,8,17,25,33,2.1,0.4,-12.4
9,1,33.3,43.1,2436.52,-2563.48,-51.27,3740.81,66.85,-0.69,0.4,MRVI,17,8,17,25,33,2.1,0.5,-12.2
9,1,33.3,45.1,1892.83,-3107.17,-62.14,4154.71,74.25,-0.75,0.5,MRVI,17,8,17,25,33,2.1,0.6,-16.1
8,5,37.5,28.2,3237.81,-1762.19,-35.24,3281.91,50.34,-0.54,0.2,MRVI,17,8,17,25,33,2.2,0.2,-7.5
7,4,42.9,35.7,2254.82,-2745.18,-54.9,3028.12,60.56,-0.91,0.5,MRVI,17,8,17,25,33,2.2,0.3,-13.4
6,3,33.3,46.3,1601.49,-3398.51,-67.97,3994.19,71.38,-0.85,0.6,MRVI,17,8,17,25,33,2.2,0.4,-18.6
6,2,33.3,55.3,1242.12,-3757.88,-75.16,4353.55,77.8,-0.86,0.6,MRVI,17,8,17,25,33,2.2,0.5,-22.2
6,1,33.3,64.3,1206.06,-3793.94,-75.88,4389.62,78.45,-0.86,0.7,MRVI,17,8,17,25,33,2.2,0.6,-22.7
7,5,14.3,37.6,1621.19,-3378.81,-67.58,3419.9,67.84,-0.99,0.7,MRVI,17,8,17,25,33,2.3,0.2,-18.4
6,3,16.7,50.3,1838.83,-3161.17,-63.22,4005.72,68.8,-0.79,0.5,MRVI,17,8,17,25,33,2.3,0.3,-16.5
6,2,16.7,57.5,1796.94,-3203.06,-64.06,4188.43,71.94,-0.76,0.5,MRVI,17,8,17,25,33,2.3,0.4,-16.9
6,2,16.7,62.7,1171.82,-3828.18,-76.56,4650.51,79.87,-0.82,0.6,MRVI,17,8,17,25,33,2.3,0.5,-23.1
6,1,16.7,71.7,1137.79,-3862.21,-77.24,4684.54,80.46,-0.82,0.6,MRVI,17,8,17,25,33,2.3,0.6,-23.5
6,4,16.7,40.8,2680.14,-2319.86,-46.4,2716.65,50.34,-0.85,0.4,MRVI,17,8,17,25,33,2.4,0.2,-10.7
5,2,40.0,57.4,3315.08,-1684.92,-33.7,3224.59,49.83,-0.52,0.2,MRVI,17,8,17,25,33,2.4,0.3,-7.2
5,2,40.0,61.4,2723.78,-2276.22,-45.52,3679.91,57.96,-0.62,0.3,MRVI,17,8,17,25,33,2.4,0.4,-10.4
5,2,40.0,67.6,1776.23,-3223.77,-64.48,4573.07,72.02,-0.7,0.5,MRVI,17,8,17,25,33,2.4,0.5,-17.1
5,1,40.0,78.4,1724.65,-3275.35,-65.51,4624.65,72.84,-0.71,0.5,MRVI,17,8,17,25,33,2.4,0.6,-17.5
4,2,25.0,43.8,4397.57,-602.43,-12.05,2427.01,35.56,-0.25,0.0,MRVI,17,8,17,25,33,2.5,0.2,-2.3
4,1,50.0,51.0,4802.99,-197.01,-3.94,4573.55,48.78,-0.04,0.0,MRVI,17,8,17,25,33,2.5,0.3,-0.7
4,1,50.0,52.0,4619.44,-380.56,-7.61,4757.1,50.73,-0.08,0.0,MRVI,17,8,17,25,33,2.5,0.4,-1.4
4,1,50.0,54.0,3701.67,-1298.33,-25.97,5674.87,60.52,-0.23,0.1,MRVI,17,8,17,25,33,2.5,0.5,-5.3
4,1,50.0,58.0,2967.45,-2032.55,-40.65,6409.09,68.35,-0.32,0.1,MRVI,17,8,17,25,33,2.5,0.6,-9.0
3,2,33.3,59.0,4801.75,-198.25,-3.96,2650.08,35.56,-0.07,0.0,MRVI,17,8,17,25,33,2.6,0.2,-0.7
3,2,33.3,64.3,3359.84,-1640.16,-32.8,3199.33,48.78,-0.51,0.2,MRVI,17,8,17,25,33,2.6,0.3,-6.9
3,2,33.3,67.3,2749.59,-2250.41,-45.01,3453.89,55.68,-0.65,0.3,MRVI,17,8,17,25,33,2.6,0.4,-10.2
3,2,33.3,75.0,1440.27,-3559.73,-71.19,4763.2,76.78,-0.75,0.5,MRVI,17,8,17,25,33,2.6,0.5,-20.1
3,2,33.3,80.3,1154.6,-3845.4,-76.91,5048.87,81.39,-0.76,0.6,MRVI,17,8,17,25,33,2.6,0.6,-23.3
3,2,33.3,59.0,4801.75,-198.25,-3.96,2650.08,35.56,-0.07,0.0,MRVI,17,8,17,25,33,2.7,0.2,-0.7
3,2,33.3,64.3,3359.84,-1640.16,-32.8,3199.33,48.78,-0.51,0.2,MRVI,17,8,17,25,33,2.7,0.3,-6.9
3,2,33.3,67.3,2749.59,-2250.41,-45.01,3453.89,55.68,-0.65,0.3,MRVI,17,8,17,25,33,2.7,0.4,-10.2
3,2,33.3,75.0,1440.27,-3559.73,-71.19,4763.2,76.78,-0.75,0.5,MRVI,17,8,17,25,33,2.7,0.5,-20.1
3,2,33.3,80.3,1154.6,-3845.4,-76.91,5048.87,81.39,-0.76,0.6,MRVI,17,8,17,25,33,2.7,0.6,-23.3
28,8,67.9,17.8,5889.88,889.88,17.8,6512.11,67.75,0.14,0.0,MRVI,17,10,17,27,37,1.5,0.2,3.0
25,6,72.0,18.6,5605.2,605.2,12.1,6544.1,68.93,0.09,0.0,MRVI,17,10,17,27,37,1.5,0.3,2.1
23,3,73.9,21.8,6513.0,1513.0,30.26,4744.47,58.05,0.32,0.1,MRVI,17,10,17,27,37,1.5,0.4,4.9
22,2,72.7,23.4,5687.58,687.58,13.75,5178.92,63.37,0.13,0.0,MRVI,17,10,17,27,37,1.5,0.5,2.4
21,1,71.4,25.2,4469.71,-530.29,-10.61,5819.92,71.21,-0.09,0.0,MRVI,17,10,17,27,37,1.5,0.6,-2.0
26,8,65.4,17.1,4830.67,-169.33,-3.39,6880.34,68.31,-0.02,0.0,MRVI,17,10,17,27,37,1.6,0.2,-0.6
23,6,69.6,18.7,4266.13,-733.87,-14.68,6214.59,68.79,-0.12,0.0,MRVI,17,10,17,27,37,1.6,0.3,-2.8
21,3,71.4,22.2,4957.06,-42.94,-0.86,5234.16,61.51,-0.01,0.0,MRVI,17,10,17,27,37,1.6,0.4,-0.2
20,2,70.0,23.9,4328.83,-671.17,-13.42,5649.28,66.39,-0.12,0.0,MRVI,17,10,17,27,37,1.6,0.5,-2.6
19,1,68.4,26.0,3401.91,-1598.09,-31.96,6261.76,73.58,-0.26,0.1,MRVI,17,10,17,27,37,1.6,0.6,-6.7
23,8,60.9,16.6,3716.53,-1283.47,-25.67,9879.68,80.09,-0.13,0.0,MRVI,17,10,17,27,37,1.7,0.2,-5.2
21,6,66.7,19.0,4292.1,-707.9,-14.16,6784.37,70.52,-0.1,0.0,MRVI,17,10,17,27,37,1.7,0.3,-2.7
18,3,66.7,22.4,3813.77,-1186.23,-23.72,7174.04,74.0,-0.17,0.0,MRVI,17,10,17,27,37,1.7,0.4,-4.8
18,2,66.7,24.8,4355.18,-644.82,-12.9,6816.29,70.31,-0.09,0.0,MRVI,17,10,17,27,37,1.7,0.5,-2.5
17,1,64.7,27.2,3422.62,-1577.38,-31.55,7432.51,76.67,-0.21,0.1,MRVI,17,10,17,27,37,1.7,0.6,-6.6
17,7,52.9,16.4,2841.49,-2158.51,-43.17,8150.44,77.7,-0.26,0.1,MRVI,17,10,17,27,37,1.8,0.2,-9.7
17,6,58.8,19.4,2428.64,-2571.36,-51.43,5228.45,72.34,-0.49,0.3,MRVI,17,10,17,27,37,1.8,0.3,-12.2
15,3,60.0,24.3,2623.14,-2376.86,-47.54,6440.88,74.9,-0.37,0.2,MRVI,17,10,17,27,37,1.8,0.4,-11.0
14,1,57.1,29.2,2995.53,-2004.47,-40.09,6134.4,71.33,-0.33,0.1,MRVI,17,10,17,27,37,1.8,0.5,-8.8
14,1,57.1,30.2,2354.1,-2645.9,-52.92,6662.31,77.47,-0.4,0.2,MRVI,17,10,17,27,37,1.8,0.6,-12.7
16,7,50.0,16.6,2627.83,-2372.17,-47.44,7537.57,77.7,-0.31,0.1,MRVI,17,10,17,27,37,1.9,0.2,-11.0
16,6,56.2,20.8,2260.91,-2739.09,-54.78,4763.3,71.91,-0.58,0.3,MRVI,17,10,17,27,37,1.9,0.3,-13.4
14,3,57.1,25.6,2906.29,-2093.71,-41.87,6479.26,73.04,-0.32,0.1,MRVI,17,10,17,27,37,1.9,0.4,-9.3
13,1,53.8,31.0,3318.88,-1681.12,-33.62,6139.69,69.21,-0.27,0.1,MRVI,17,10,17,27,37,1.9,0.5,-7.1
13,1,53.8,32.1,2608.21,-2391.79,-47.84,6724.59,75.8,-0.36,0.2,MRVI,17,10,17,27,37,1.9,0.6,-11.1
13,5,53.8,17.8,5376.22,376.22,7.52,4263.31,44.23,0.09,0.0,MRVI,17,10,17,27,37,2.0,0.2,1.3
12,4,50.0,21.0,3422.01,-1577.99,-31.56,5566.76,61.93,-0.28,0.1,MRVI,17,10,17,27,37,2.0,0.3,-6.6
12,2,50.0,28.2,3506.01,-1493.99,-29.88,4995.49,58.76,-0.3,0.1,MRVI,17,10,17,27,37,2.0,0.4,-6.2
11,1,45.5,31.9,2974.2,-2025.8,-40.52,5527.3,65.02,-0.37,0.1,MRVI,17,10,17,27,37,2.0,0.5,-9.0
11,1,45.5,33.2,2337.34,-2662.66,-53.25,6164.16,72.51,-0.43,0.2,MRVI,17,10,17,27,37,2.0,0.6,-12.8
10,6,40.0,19.9,2795.74,-2204.26,-44.09,3821.05,57.75,-0.58,0.3,MRVI,17,10,17,27,37,2.1,0.2,-10.0
10,4,40.0,26.3,2917.63,-2082.37,-41.65,4746.26,61.93,-0.44,0.2,MRVI,17,10,17,27,37,2.1,0.3,-9.3
9,2,33.3,36.6,2555.56,-2444.44,-48.89,5086.66,66.56,-0.48,0.2,MRVI,17,10,17,27,37,2.1,0.4,-11.4
9,1,33.3,40.3,2578.44,-2421.56,-48.43,5063.78,66.26,-0.48,0.2,MRVI,17,10,17,27,37,2.1,0.5,-11.3
9,1,33.3,41.9,2026.33,-2973.67,-59.47,5615.9,73.49,-0.53,0.3,MRVI,17,10,17,27,37,2.1,0.6,-15.1
8,5,37.5,25.6,3422.38,-1577.62,-31.55,3469.0,50.34,-0.45,0.1,MRVI,17,10,17,27,37,2.2,0.2,-6.6
7,3,42.9,35.6,3433.71,-1566.29,-31.33,3269.68,48.78,-0.48,0.2,MRVI,17,10,17,27,37,2.2,0.3,-6.6
6,3,33.3,42.7,1752.95,-3247.05,-64.94,4069.38,69.89,-0.8,0.5,MRVI,17,10,17,27,37,2.2,0.4,-17.2
6,2,33.3,51.7,1359.6,-3640.4,-72.81,4462.73,76.65,-0.82,0.6,MRVI,17,10,17,27,37,2.2,0.5,-21.0
6,1,33.3,60.7,1320.12,-3679.88,-73.6,4502.21,77.33,-0.82,0.6,MRVI,17,10,17,27,37,2.2,0.6,-21.4
7,5,14.3,36.1,2128.53,-2871.47,-57.43,2912.56,57.78,-0.99,0.6,MRVI,17,10,17,27,37,2.3,0.2,-14.3
6,3,16.7,50.7,1703.77,-3296.23,-65.92,4139.15,71.09,-0.8,0.5,MRVI,17,10,17,27,37,2.3,0.3,-17.7
6,3,16.7,54.0,1399.87,-3600.13,-72.0,4422.46,75.96,-0.81,0.6,MRVI,17,10,17,27,37,2.3,0.4,-20.5
6,2,16.7,63.0,1085.75,-3914.25,-78.28,4736.58,81.35,-0.83,0.6,MRVI,17,10,17,27,37,2.3,0.5,-24.1
6,1,16.7,72.0,1054.22,-3945.78,-78.92,4768.11,81.89,-0.83,0.7,MRVI,17,10,17,27,37,2.3,0.6,-24.5
5,3,20.0,47.0,3471.02,-1528.98,-30.58,3518.29,50.34,-0.43,0.1,MRVI,17,10,17,27,37,2.4,0.2,-6.4
4,2,25.0,62.8,3124.83,-1875.17,-37.5,2975.55,48.78,-0.63,0.2,MRVI,17,10,17,27,37,2.4,0.3,-8.1
4,2,25.0,67.8,2567.47,-2432.53,-48.65,3378.46,57.96,-0.72,0.4,MRVI,17,10,17,27,37,2.4,0.4,-11.3
4,2,25.0,75.5,1674.29,-3325.71,-66.51,4154.88,71.28,-0.8,0.5,MRVI,17,10,17,27,37,2.4,0.5,-17.9
4,1,25.0,89.0,1625.68,-3374.32,-67.49,4203.5,72.11,-0.8,0.5,MRVI,17,10,17,27,37,2.4,0.6,-18.4
3,2,0.0,54.3,2751.2,-2248.8,-44.98,3452.27,55.65,-0.65,0.3,MRVI,17,10,17,27,37,2.5,0.2,-10.2
26,8,65.4,17.3,3933.7,-1066.3,-21.33,5630.44,68.42,-0.19,0.0,MRVI,17,12,17,29,41,1.5,0.2,-4.2
23,6,69.6,18.2,3743.57,-1256.43,-25.13,5480.09,68.9,-0.23,0.1,MRVI,17,12,17,29,41,1.5,0.3,-5.1
21,3,71.4,21.7,4349.87,-650.13,-13.0,4677.06,61.94,-0.14,0.0,MRVI,17,12,17,29,41,1.5,0.4,-2.5
20,2,70.0,23.4,3798.59,-1201.41,-24.03,5041.33,66.76,-0.24,0.1,MRVI,17,12,17,29,41,1.5,0.5,-4.8
19,1,68.4,25.4,2985.2,-2014.8,-40.3,5578.79,73.88,-0.36,0.1,MRVI,17,12,17,29,41,1.5,0.6,-8.9
26,8,65.4,17.1,5131.95,131.95,2.64,7309.44,68.31,0.02,0.0,MRVI,17,12,17,29,41,1.6,0.2,0.5
23,5,69.6,19.4,6002.08,1002.08,20.04,8743.39,68.79,0.11,0.0,MRVI,17,12,17,29,41,1.6,0.3,3.4
21,3,71.4,22.2,5306.0,306.0,6.12,5602.6,61.51,0.05,0.0,MRVI,17,12,17,29,41,1.6,0.4,1.1
20,2,70.0,23.9,4633.55,-366.45,-7.33,6046.94,66.39,-0.06,0.0,MRVI,17,12,17,29,41,1.6,0.5,-1.4
19,1,68.4,25.9,3641.38,-1358.62,-27.17,6702.54,73.58,-0.2,0.1,MRVI,17,12,17,29,41,1.6,0.6,-5.6
21,8,57.1,16.1,3118.98,-1881.02,-37.62,10612.4,80.52,-0.18,0.1,MRVI,17,12,17,29,41,1.7,0.2,-8.2
19,5,63.2,19.7,4439.86,-560.14,-11.2,9353.92,71.91,-0.06,0.0,MRVI,17,12,17,29,41,1.7,0.3,-2.1
16,3,62.5,22.6,3001.44,-1998.56,-39.97,7330.92,74.8,-0.27,0.1,MRVI,17,12,17,29,41,1.7,0.4,-8.8
16,2,62.5,25.3,3427.53,-1572.47,-31.45,6980.23,71.22,-0.23,0.1,MRVI,17,12,17,29,41,1.7,0.5,-6.6
15,1,60.0,28.0,2693.6,-2306.4,-46.13,7584.28,77.38,-0.3,0.1,MRVI,17,12,17,29,41,1.7,0.6,-10.6
18,8,50.0,16.0,1992.68,-3007.32,-60.15,5923.01,78.32,-0.51,0.3,MRVI,17,12,17,29,41,1.8,0.2,-15.3
17,5,58.8,20.2,3541.2,-1458.8,-29.18,7460.62,71.91,-0.2,0.1,MRVI,17,12,17,29,41,1.8,0.3,-6.0
15,3,60.0,24.1,2778.87,-2221.13,-44.42,6661.05,74.44,-0.33,0.1,MRVI,17,12,17,29,41,1.8,0.4,-10.1
15,2,60.0,27.0,3173.36,-1826.64,-36.53,6336.37,70.81,-0.29,0.1,MRVI,17,12,17,29,41,1.8,0.5,-7.9
14,1,57.1,30.0,2493.86,-2506.14,-50.12,6895.62,77.06,-0.36,0.2,MRVI,17,12,17,29,41,1.8,0.6,-11.8
15,7,46.7,16.5,1652.25,-3347.75,-66.95,6555.23,79.87,-0.51,0.3,MRVI,17,12,17,29,41,1.9,0.2,-18.1
15,5,53.3,22.3,2048.03,-2951.97,-59.04,8292.61,80.19,-0.36,0.2,MRVI,17,12,17,29,41,1.9,0.3,-14.9
13,3,53.8,26.2,1892.29,-3107.71,-62.15,8448.35,81.7,-0.37,0.2,MRVI,17,12,17,29,41,1.9,0.4,-16.1
12,1,50.0,32.1,2160.92,-2839.08,-56.78,8179.72,79.1,-0.35,0.2,MRVI,17,12,17,29,41,1.9,0.5,-14.1
12,1,50.0,33.2,1698.21,-3301.79,-66.04,8642.43,83.58,-0.38,0.3,MRVI,17,12,17,29,41,1.9,0.6,-17.7
12,5,50.0,18.3,3633.69,-1366.31,-27.33,3392.56,48.28,-0.4,0.1,MRVI,17,12,17,29,41,2.0,0.2,-5.6
11,4,45.5,21.8,2312.87,-2687.13,-53.74,6539.53,73.87,-0.41,0.2,MRVI,17,12,17,29,41,2.0,0.3,-13.0
11,2,45.5,29.7,2369.65,-2630.35,-52.61,6559.09,73.46,-0.4,0.2,MRVI,17,12,17,29,41,2.0,0.4,-12.6
10,1,40.0,33.9,2010.21,-2989.79,-59.8,6918.53,77.49,-0.43,0.3,MRVI,17,12,17,29,41,2.0,0.5,-15.2
10,1,40.0,35.3,1579.77,-3420.23,-68.4,7348.98,82.31,-0.47,0.3,MRVI,17,12,17,29,41,2.0,0.6,-18.8
9,6,33.3,18.8,1999.45,-3000.55,-60.01,4705.91,70.18,-0.64,0.4,MRVI,17,12,17,29,41,2.1,0.2,-15.3
9,4,44.4,27.2,1914.17,-3085.83,-61.72,5830.35,75.28,-0.53,0.3,MRVI,17,12,17,29,41,2.1,0.3,-15.9
