Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,1,66.7,173.3,8794.8,3794.8,75.9,5341.84,37.79,0.71,0.5,EGHT,27,15,27,42,57,3.0,0.3,5.6
3,1,66.7,183.7,7350.66,2350.66,47.01,6785.99,48.0,0.35,0.2,EGHT,27,15,27,42,57,3.0,0.4,3.8
3,1,66.7,189.7,6241.31,1241.31,24.83,7895.33,55.85,0.16,0.0,EGHT,27,15,27,42,57,3.0,0.5,2.2
3,1,66.7,204.3,4712.22,-287.78,-5.76,9424.43,66.67,-0.03,0.0,EGHT,27,15,27,42,57,3.0,0.6,-0.6
3,1,66.7,170.7,12143.12,7143.12,142.86,5985.05,33.02,1.19,1.7,EGHT,27,15,27,42,57,3.1,0.2,8.9
3,1,66.7,173.0,11278.04,6278.04,125.56,6850.13,37.79,0.92,1.2,EGHT,27,15,27,42,57,3.1,0.3,8.1
3,1,66.7,183.3,9426.14,4426.14,88.52,8702.03,48.0,0.51,0.5,EGHT,27,15,27,42,57,3.1,0.4,6.3
3,1,66.7,189.3,8003.56,3003.56,60.07,10124.61,55.85,0.3,0.2,EGHT,27,15,27,42,57,3.1,0.5,4.6
3,1,66.7,204.0,6042.72,1042.72,20.85,12085.45,66.67,0.09,0.0,EGHT,27,15,27,42,57,3.1,0.6,1.8
3,1,66.7,170.7,12143.12,7143.12,142.86,5985.05,33.02,1.19,1.7,EGHT,27,15,27,42,57,3.2,0.2,8.9
3,1,66.7,173.0,11278.04,6278.04,125.56,6850.13,37.79,0.92,1.2,EGHT,27,15,27,42,57,3.2,0.3,8.1
3,1,66.7,183.3,9426.14,4426.14,88.52,8702.03,48.0,0.51,0.5,EGHT,27,15,27,42,57,3.2,0.4,6.3
3,1,66.7,189.3,8003.56,3003.56,60.07,10124.61,55.85,0.3,0.2,EGHT,27,15,27,42,57,3.2,0.5,4.6
3,1,66.7,204.0,6042.72,1042.72,20.85,12085.45,66.67,0.09,0.0,EGHT,27,15,27,42,57,3.2,0.6,1.8
43,15,65.1,25.9,10488.76,5488.76,109.78,11228.62,87.13,0.49,0.5,EGHT,28,5,28,33,38,1.5,0.2,7.4
37,9,64.9,31.5,4309.1,-690.9,-13.82,10545.29,92.55,-0.07,0.0,EGHT,28,5,28,33,38,1.5,0.3,-1.4
33,4,63.6,35.9,5975.27,975.27,19.51,10237.92,89.86,0.1,0.0,EGHT,28,5,28,33,38,1.5,0.4,1.7
31,2,67.7,38.1,7153.03,2153.03,43.06,10010.13,87.86,0.22,0.1,EGHT,28,5,28,33,38,1.5,0.5,3.5
30,1,70.0,39.6,6798.03,1798.03,35.96,10078.79,88.46,0.18,0.1,EGHT,28,5,28,33,38,1.5,0.6,3.0
39,13,64.1,28.0,7848.8,2848.8,56.98,12888.99,90.13,0.22,0.1,EGHT,28,5,28,33,38,1.6,0.2,4.4
35,9,65.7,32.6,3424.08,-1575.92,-31.52,9777.16,93.69,-0.16,0.1,EGHT,28,5,28,33,38,1.6,0.3,-3.6
31,4,64.5,36.7,4942.15,-57.85,-1.16,9611.37,92.1,-0.01,0.0,EGHT,28,5,28,33,38,1.6,0.4,-0.1
29,2,69.0,39.8,5449.41,449.41,8.99,10083.56,91.73,0.04,0.0,EGHT,28,5,28,33,38,1.6,0.5,0.8
29,2,72.4,39.8,5603.83,603.83,12.08,10057.81,91.5,0.06,0.0,EGHT,28,5,28,33,38,1.6,0.6,1.1
38,13,63.2,28.1,11896.33,6896.33,137.93,14561.79,88.68,0.47,0.6,EGHT,28,5,28,33,38,1.7,0.2,8.7
32,8,65.6,34.0,5340.89,340.89,6.82,10834.69,90.41,0.03,0.0,EGHT,28,5,28,33,38,1.7,0.3,0.6
30,4,63.3,37.9,6893.61,1893.61,37.87,10941.53,91.31,0.17,0.1,EGHT,28,5,28,33,38,1.7,0.4,3.1
28,2,67.9,40.7,7196.3,2196.3,43.93,11535.15,91.38,0.19,0.1,EGHT,28,5,28,33,38,1.7,0.5,3.6
28,2,71.4,40.7,7400.22,2400.22,48.0,11504.33,91.14,0.21,0.1,EGHT,28,5,28,33,38,1.7,0.6,3.8
32,13,56.2,29.6,5089.72,89.72,1.79,8885.68,89.25,0.01,0.0,EGHT,28,5,28,33,38,1.8,0.2,0.2
28,8,60.7,35.6,4835.19,-164.81,-3.3,10507.32,87.6,-0.02,0.0,EGHT,28,5,28,33,38,1.8,0.3,-0.3
25,3,60.0,42.1,7518.26,2518.26,50.37,13056.26,89.63,0.19,0.1,EGHT,28,5,28,33,38,1.8,0.4,4.0
24,2,62.5,43.2,8394.39,3394.39,67.89,12880.2,88.42,0.26,0.2,EGHT,28,5,28,33,38,1.8,0.5,5.1
24,2,66.7,44.5,6552.13,1552.13,31.04,13250.41,90.96,0.12,0.0,EGHT,28,5,28,33,38,1.8,0.6,2.6
30,12,56.7,30.8,8056.49,3056.49,61.13,11049.65,84.48,0.28,0.2,EGHT,28,5,28,33,38,1.9,0.2,4.7
28,8,60.7,36.2,6995.95,1995.95,39.92,13668.69,86.74,0.15,0.1,EGHT,28,5,28,33,38,1.9,0.3,3.3
24,3,62.5,44.7,11255.74,6255.74,125.11,17181.3,88.72,0.36,0.5,EGHT,28,5,28,33,38,1.9,0.4,8.1
24,2,62.5,45.2,11708.77,6708.77,134.18,17093.37,88.26,0.39,0.5,EGHT,28,5,28,33,38,1.9,0.5,8.5
24,2,66.7,46.5,9139.13,4139.13,82.78,17592.13,90.84,0.24,0.2,EGHT,28,5,28,33,38,1.9,0.6,6.0
26,10,57.7,33.9,5756.04,756.04,15.12,9927.11,82.15,0.08,0.0,EGHT,28,5,28,33,38,2.0,0.2,1.4
25,8,56.0,39.2,2931.95,-2068.05,-41.36,13278.75,91.21,-0.16,0.1,EGHT,28,5,28,33,38,2.0,0.3,-5.0
22,3,59.1,48.2,7019.33,2019.33,40.39,15900.78,88.88,0.13,0.1,EGHT,28,5,28,33,38,2.0,0.4,3.3
22,2,59.1,47.7,7953.51,2953.51,59.07,15635.89,87.39,0.19,0.1,EGHT,28,5,28,33,38,2.0,0.5,4.6
21,1,61.9,50.9,10843.44,5843.44,116.87,14816.42,82.81,0.39,0.5,EGHT,28,5,28,33,38,2.0,0.6,7.7
23,9,56.5,34.8,6451.36,1451.36,29.03,10321.8,81.24,0.14,0.0,EGHT,28,5,28,33,38,2.1,0.2,2.5
21,6,57.1,40.8,5466.19,466.19,9.32,13287.4,86.81,0.04,0.0,EGHT,28,5,28,33,38,2.1,0.3,0.9
19,3,57.9,47.8,6889.33,1889.33,37.79,16759.53,89.09,0.11,0.0,EGHT,28,5,28,33,38,2.1,0.4,3.1
19,2,63.2,45.1,9039.23,4039.23,80.78,16119.16,85.69,0.25,0.2,EGHT,28,5,28,33,38,2.1,0.5,5.9
18,1,61.1,50.4,10767.64,5767.64,115.35,15604.35,82.95,0.37,0.4,EGHT,28,5,28,33,38,2.1,0.6,7.6
18,9,44.4,35.7,3736.34,-1263.66,-25.27,8085.52,83.05,-0.16,0.0,EGHT,28,5,28,33,38,2.2,0.2,-2.8
18,5,50.0,44.3,5298.02,298.02,5.96,10245.65,84.13,0.03,0.0,EGHT,28,5,28,33,38,2.2,0.3,0.6
16,1,62.5,49.4,14636.1,9636.1,192.72,8074.67,55.17,1.19,2.3,EGHT,28,5,28,33,38,2.2,0.4,10.9
16,1,62.5,50.2,12449.79,7449.79,149.0,8804.67,67.93,0.85,1.3,EGHT,28,5,28,33,38,2.2,0.5,9.2
16,1,62.5,52.7,9777.64,4777.64,95.55,9696.9,74.81,0.49,0.5,EGHT,28,5,28,33,38,2.2,0.6,6.7
15,9,40.0,39.2,2410.86,-2589.14,-51.78,5832.13,85.31,-0.44,0.2,EGHT,28,5,28,33,38,2.3,0.2,-6.8
14,4,42.9,52.7,3812.14,-1187.86,-23.76,5784.13,82.64,-0.21,0.0,EGHT,28,5,28,33,38,2.3,0.3,-2.6
12,1,41.7,59.6,6875.98,1875.98,37.52,4825.52,68.94,0.39,0.1,EGHT,28,5,28,33,38,2.3,0.4,3.1
12,1,41.7,60.7,5848.87,848.87,16.98,5150.24,73.58,0.16,0.0,EGHT,28,5,28,33,38,2.3,0.5,1.5
12,1,41.7,63.9,4593.5,-406.5,-8.13,5547.11,79.25,-0.07,0.0,EGHT,28,5,28,33,38,2.3,0.6,-0.8
14,8,42.9,44.9,3415.47,-1584.53,-31.69,5834.44,80.39,-0.27,0.1,EGHT,28,5,28,33,38,2.4,0.2,-3.6
14,5,42.9,64.1,3479.81,-1520.19,-30.4,6323.15,85.08,-0.24,0.1,EGHT,28,5,28,33,38,2.4,0.3,-3.4
12,2,50.0,73.8,5394.67,394.67,7.89,6204.47,78.44,0.06,0.0,EGHT,28,5,28,33,38,2.4,0.4,0.7
12,2,50.0,77.2,3836.71,-1163.29,-23.27,6697.01,84.67,-0.17,0.0,EGHT,28,5,28,33,38,2.4,0.5,-2.5
11,1,54.5,79.3,6337.44,1337.44,26.75,5906.42,74.67,0.23,0.1,EGHT,28,5,28,33,38,2.4,0.6,2.3
12,8,33.3,41.0,1403.92,-3596.08,-71.92,6342.54,87.39,-0.57,0.4,EGHT,28,5,28,33,38,2.5,0.2,-11.5
11,4,36.4,64.5,2141.11,-2858.89,-57.18,6142.86,84.64,-0.47,0.3,EGHT,28,5,28,33,38,2.5,0.3,-7.8
11,2,45.5,82.5,3428.02,-1571.98,-31.44,6140.22,77.63,-0.26,0.1,EGHT,28,5,28,33,38,2.5,0.4,-3.6
11,2,45.5,86.4,2438.03,-2561.97,-51.24,6651.31,84.09,-0.39,0.2,EGHT,28,5,28,33,38,2.5,0.5,-6.7
10,1,50.0,89.5,4027.11,-972.89,-19.46,5830.95,73.72,-0.17,0.0,EGHT,28,5,28,33,38,2.5,0.6,-2.1
10,5,50.0,63.5,3456.62,-1543.38,-30.87,7770.71,77.53,-0.2,0.1,EGHT,28,5,28,33,38,2.6,0.2,-3.5
10,4,50.0,83.2,2786.39,-2213.61,-44.27,8572.77,85.53,-0.26,0.1,EGHT,28,5,28,33,38,2.6,0.3,-5.5
9,1,66.7,106.8,7897.05,2897.05,57.94,7199.9,63.85,0.4,0.2,EGHT,28,5,28,33,38,2.6,0.4,4.5
9,1,66.7,110.2,6600.32,1600.32,32.01,7869.34,69.78,0.2,0.1,EGHT,28,5,28,33,38,2.6,0.5,2.7
9,1,66.7,113.1,5240.77,240.77,4.82,8571.21,76.01,0.03,0.0,EGHT,28,5,28,33,38,2.6,0.6,0.5
7,5,28.6,53.6,1493.17,-3506.83,-70.14,4871.05,76.54,-0.72,0.5,EGHT,28,5,28,33,38,2.7,0.2,-11.0
7,4,28.6,81.7,1203.65,-3796.35,-75.93,5443.28,85.53,-0.7,0.5,EGHT,28,5,28,33,38,2.7,0.3,-12.8
6,1,50.0,116.8,3411.33,-1588.67,-31.77,4571.58,63.85,-0.35,0.1,EGHT,28,5,28,33,38,2.7,0.4,-3.6
6,1,50.0,122.0,2851.17,-2148.83,-42.98,4996.64,69.78,-0.43,0.2,EGHT,28,5,28,33,38,2.7,0.5,-5.3
6,1,50.0,126.3,2263.88,-2736.12,-54.72,5442.29,76.01,-0.5,0.3,EGHT,28,5,28,33,38,2.7,0.6,-7.3
5,4,20.0,55.6,1874.14,-3125.86,-62.52,4322.6,69.76,-0.72,0.5,EGHT,28,5,28,33,38,2.8,0.2,-9.0
5,3,20.0,89.2,1726.57,-3273.43,-65.47,4875.7,78.68,-0.67,0.4,EGHT,28,5,28,33,38,2.8,0.3,-9.7
4,1,50.0,141.5,3513.18,-1486.82,-29.74,4283.74,61.44,-0.35,0.1,EGHT,28,5,28,33,38,2.8,0.4,-3.3
4,1,50.0,149.2,2936.3,-2063.7,-41.27,4725.13,67.78,-0.44,0.2,EGHT,28,5,28,33,38,2.8,0.5,-5.0
4,1,50.0,155.8,2331.48,-2668.52,-53.37,5187.89,74.41,-0.51,0.3,EGHT,28,5,28,33,38,2.8,0.6,-7.1
5,4,20.0,81.4,2156.3,-2843.7,-56.87,3777.55,63.66,-0.75,0.4,EGHT,28,5,28,33,38,2.9,0.2,-7.8
4,1,50.0,139.2,5032.63,32.63,0.65,4700.52,54.97,0.01,0.0,EGHT,28,5,28,33,38,2.9,0.3,0.1
4,1,50.0,147.0,4206.25,-793.75,-15.87,5332.81,62.36,-0.15,0.0,EGHT,28,5,28,33,38,2.9,0.4,-1.6
4,1,50.0,151.5,3571.45,-1428.55,-28.57,5818.51,68.04,-0.25,0.1,EGHT,28,5,28,33,38,2.9,0.5,-3.2
4,1,50.0,162.5,2696.46,-2303.54,-46.07,6487.98,75.87,-0.36,0.2,EGHT,28,5,28,33,38,2.9,0.6,-5.8
4,3,25.0,92.5,2730.92,-2269.08,-45.38,3202.93,53.98,-0.71,0.3,EGHT,28,5,28,33,38,3.0,0.2,-5.6
4,2,50.0,145.5,3635.67,-1364.33,-27.29,4915.44,57.48,-0.28,0.1,EGHT,28,5,28,33,38,3.0,0.3,-3.0
4,1,75.0,158.2,4595.44,-404.56,-8.09,5736.97,67.09,-0.07,0.0,EGHT,28,5,28,33,38,3.0,0.4,-0.8
4,1,75.0,162.8,3901.91,-1098.09,-21.96,6161.67,72.06,-0.18,0.0,EGHT,28,5,28,33,38,3.0,0.5,-2.4
4,1,75.0,173.8,2945.96,-2054.04,-41.08,6747.07,78.9,-0.3,0.1,EGHT,28,5,28,33,38,3.0,0.6,-5.0
4,3,25.0,93.0,2865.23,-2134.77,-42.7,3360.45,53.98,-0.64,0.3,EGHT,28,5,28,33,38,3.1,0.2,-5.2
4,2,50.0,146.0,3814.48,-1185.52,-23.71,5157.18,57.48,-0.23,0.1,EGHT,28,5,28,33,38,3.1,0.3,-2.6
4,2,50.0,163.5,2748.38,-2251.62,-45.03,6223.28,69.37,-0.36,0.2,EGHT,28,5,28,33,38,3.1,0.4,-5.6
4,1,50.0,183.0,3667.09,-1332.91,-26.66,6784.74,75.62,-0.2,0.1,EGHT,28,5,28,33,38,3.1,0.5,-2.9
4,1,50.0,194.0,2768.67,-2231.33,-44.63,7320.53,81.6,-0.3,0.1,EGHT,28,5,28,33,38,3.1,0.6,-5.5
4,2,50.0,140.2,9526.42,4526.42,90.53,8601.75,47.45,0.53,0.5,EGHT,28,5,28,33,38,3.2,0.2,6.4
4,2,50.0,153.0,7708.56,2708.56,54.17,10419.61,57.48,0.26,0.1,EGHT,28,5,28,33,38,3.2,0.3,4.2
4,2,50.0,170.5,5554.12,554.12,11.08,12574.05,69.36,0.04,0.0,EGHT,28,5,28,33,38,3.2,0.4,1.0
4,1,50.0,190.0,7410.71,2410.71,48.21,13708.69,75.62,0.18,0.1,EGHT,28,5,28,33,38,3.2,0.5,3.9
4,1,50.0,201.0,5595.11,595.11,11.9,14791.45,81.59,0.04,0.0,EGHT,28,5,28,33,38,3.2,0.6,1.1
40,14,65.0,25.9,7115.39,2115.39,42.31,10173.58,89.67,0.21,0.1,EGHT,28,8,28,36,44,1.5,0.2,3.4
34,9,64.7,31.7,3303.09,-1696.91,-33.94,10668.86,93.29,-0.16,0.1,EGHT,28,8,28,36,44,1.5,0.3,-3.9
30,3,66.7,36.8,7702.78,2702.78,54.06,10774.9,87.41,0.25,0.1,EGHT,28,8,28,36,44,1.5,0.4,4.2
29,2,69.0,37.8,7503.13,2503.13,50.06,10815.12,87.74,0.23,0.1,EGHT,28,8,28,36,44,1.5,0.5,4.0
28,1,71.4,39.5,7130.76,2130.76,42.62,10890.12,88.35,0.2,0.1,EGHT,28,8,28,36,44,1.5,0.6,3.5
34,14,58.8,27.4,2679.46,-2320.54,-46.41,8689.98,90.96,-0.27,0.1,EGHT,28,8,28,36,44,1.6,0.2,-5.8
30,9,60.0,34.5,1807.28,-3192.72,-63.85,10740.75,93.32,-0.3,0.2,EGHT,28,8,28,36,44,1.6,0.3,-9.3
26,3,61.5,40.9,4179.1,-820.9,-16.42,11368.57,90.1,-0.07,0.0,EGHT,28,8,28,36,44,1.6,0.4,-1.7
25,2,64.0,42.6,3549.83,-1450.17,-29.0,11556.7,91.59,-0.13,0.0,EGHT,28,8,28,36,44,1.6,0.5,-3.2
25,2,68.0,42.6,3650.43,-1349.57,-26.99,11526.63,91.35,-0.12,0.0,EGHT,28,8,28,36,44,1.6,0.6,-3.0
34,13,58.8,27.3,3882.97,-1117.03,-22.34,8693.5,88.25,-0.13,0.0,EGHT,28,8,28,36,44,1.7,0.2,-2.4
29,8,62.1,34.3,3166.55,-1833.45,-36.67,10621.96,89.5,-0.17,0.1,EGHT,28,8,28,36,44,1.7,0.3,-4.3
26,3,61.5,38.4,4805.87,-194.13,-3.88,12371.08,90.29,-0.02,0.0,EGHT,28,8,28,36,44,1.7,0.4,-0.4
25,2,64.0,41.9,4266.6,-733.4,-14.67,12520.29,91.38,-0.06,0.0,EGHT,28,8,28,36,44,1.7,0.5,-1.5
25,2,68.0,41.9,4387.5,-612.5,-12.25,12486.84,91.14,-0.05,0.0,EGHT,28,8,28,36,44,1.7,0.6,-1.2
29,12,55.2,28.6,2756.9,-2243.1,-44.86,10288.43,90.62,-0.22,0.1,EGHT,28,8,28,36,44,1.8,0.2,-5.6
26,8,57.7,33.4,2506.78,-2493.22,-49.86,12550.49,91.76,-0.2,0.1,EGHT,28,8,28,36,44,1.8,0.3,-6.4
24,3,58.3,37.5,5686.89,686.89,13.74,15138.79,90.06,0.05,0.0,EGHT,28,8,28,36,44,1.8,0.4,1.2
23,2,60.9,41.2,5488.6,488.6,9.77,15197.05,90.41,0.03,0.0,EGHT,28,8,28,36,44,1.8,0.5,0.9
23,2,65.2,41.3,5191.82,191.82,3.84,15284.26,90.92,0.01,0.0,EGHT,28,8,28,36,44,1.8,0.6,0.4
28,11,57.1,31.0,5169.67,169.67,3.39,12026.91,85.76,0.01,0.0,EGHT,28,8,28,36,44,1.9,0.2,0.3
26,8,57.7,35.9,3220.2,-1779.8,-35.6,15446.84,91.43,-0.12,0.0,EGHT,28,8,28,36,44,1.9,0.3,-4.1
23,3,65.2,43.7,8166.01,3166.01,63.32,18376.45,88.5,0.17,0.1,EGHT,28,8,28,36,44,1.9,0.4,4.8
23,2,65.2,42.9,9355.04,4355.04,87.1,18028.84,86.83,0.24,0.2,EGHT,28,8,28,36,44,1.9,0.5,6.2
23,2,69.6,45.6,7134.49,2134.49,42.69,18678.0,89.96,0.11,0.0,EGHT,28,8,28,36,44,1.9,0.6,3.5
25,10,52.0,29.9,4436.22,-563.78,-11.28,10683.58,87.41,-0.05,0.0,EGHT,28,8,28,36,44,2.0,0.2,-1.1
23,7,52.2,36.9,3194.59,-1805.41,-36.11,11062.55,89.55,-0.16,0.1,EGHT,28,8,28,36,44,2.0,0.3,-4.2
21,2,61.9,43.1,11838.59,6838.59,136.77,12072.93,79.52,0.57,0.8,EGHT,28,8,28,36,44,2.0,0.4,8.6
21,2,61.9,44.9,7954.75,2954.75,59.09,13092.85,86.24,0.23,0.1,EGHT,28,8,28,36,44,2.0,0.5,4.6
20,1,65.0,45.5,13152.97,8152.97,163.06,11727.76,77.25,0.7,1.1,EGHT,28,8,28,36,44,2.0,0.6,9.7
19,6,57.9,31.6,9262.15,4262.15,85.24,8895.82,73.73,0.48,0.4,EGHT,28,8,28,36,44,2.1,0.2,6.1
18,4,61.1,37.1,8904.64,3904.64,78.09,9018.15,74.75,0.43,0.3,EGHT,28,8,28,36,44,2.1,0.3,5.7
17,2,64.7,41.8,10841.36,5841.36,116.83,11585.63,78.14,0.5,0.6,EGHT,28,8,28,36,44,2.1,0.4,7.7
17,2,64.7,41.8,7879.91,2879.91,57.6,12471.12,84.11,0.23,0.1,EGHT,28,8,28,36,44,2.1,0.5,4.5
16,1,68.8,43.5,12390.37,7390.37,147.81,11122.47,75.01,0.66,1.0,EGHT,28,8,28,36,44,2.1,0.6,9.1
17,7,52.9,37.8,6431.33,1431.33,28.63,8002.85,74.92,0.18,0.1,EGHT,28,8,28,36,44,2.2,0.2,2.4
16,4,56.2,45.5,7456.86,2456.86,49.14,8305.27,77.75,0.3,0.1,EGHT,28,8,28,36,44,2.2,0.3,3.9
15,2,60.0,49.4,7530.86,2530.86,50.62,8987.81,79.06,0.28,0.1,EGHT,28,8,28,36,44,2.2,0.4,4.0
15,2,60.0,51.4,5714.37,714.37,14.29,9562.08,84.11,0.07,0.0,EGHT,28,8,28,36,44,2.2,0.5,1.3
14,1,64.3,54.1,8985.27,3985.27,79.71,8528.01,75.01,0.47,0.4,EGHT,28,8,28,36,44,2.2,0.6,5.8
15,8,46.7,42.5,3398.75,-1601.25,-32.03,6988.59,83.15,-0.23,0.1,EGHT,28,8,28,36,44,2.3,0.2,-3.6
14,4,50.0,53.3,4577.51,-422.49,-8.45,6945.43,82.64,-0.06,0.0,EGHT,28,8,28,36,44,2.3,0.3,-0.8
12,1,50.0,60.2,8256.49,3256.49,65.13,5794.36,68.94,0.56,0.4,EGHT,28,8,28,36,44,2.3,0.4,4.9
12,1,50.0,61.3,7023.16,2023.16,40.46,6184.26,73.58,0.33,0.1,EGHT,28,8,28,36,44,2.3,0.5,3.3
12,1,50.0,64.6,5515.75,515.75,10.31,6660.82,79.25,0.08,0.0,EGHT,28,8,28,36,44,2.3,0.6,0.9
13,7,46.2,48.5,2463.68,-2536.32,-50.73,4597.94,74.12,-0.55,0.3,EGHT,28,8,28,36,44,2.4,0.2,-6.6
12,5,41.7,69.8,1645.82,-3354.18,-67.08,5346.67,86.19,-0.63,0.4,EGHT,28,8,28,36,44,2.4,0.3,-10.1
10,2,50.0,81.8,2567.52,-2432.48,-48.65,4877.89,78.63,-0.5,0.2,EGHT,28,8,28,36,44,2.4,0.4,-6.2
10,2,50.0,86.2,1832.65,-3167.35,-63.35,5257.27,84.75,-0.6,0.4,EGHT,28,8,28,36,44,2.4,0.5,-9.2
9,1,55.6,90.2,2997.37,-2002.63,-40.05,4655.98,75.06,-0.43,0.2,EGHT,28,8,28,36,44,2.4,0.6,-4.8
10,6,40.0,51.4,2805.4,-2194.6,-43.89,5531.58,75.16,-0.4,0.2,EGHT,28,8,28,36,44,2.5,0.2,-5.4
10,3,50.0,85.3,4287.31,-712.69,-14.25,7757.88,77.66,-0.09,0.0,EGHT,28,8,28,36,44,2.5,0.3,-1.5
9,1,55.6,91.2,7385.44,2385.44,47.71,6176.83,61.83,0.39,0.2,EGHT,28,8,28,36,44,2.5,0.4,3.8
9,1,55.6,94.7,6172.72,1172.72,23.45,6802.9,68.1,0.17,0.0,EGHT,28,8,28,36,44,2.5,0.5,2.0
9,1,55.6,97.6,4901.25,-98.75,-1.98,7459.3,74.67,-0.01,0.0,EGHT,28,8,28,36,44,2.5,0.6,-0.2
9,5,44.4,63.2,3864.68,-1135.32,-22.71,6230.66,71.22,-0.18,0.0,EGHT,28,8,28,36,44,2.6,0.2,-2.4
9,3,55.6,103.0,5125.49,125.49,2.51,9940.0,78.84,0.01,0.0,EGHT,28,8,28,36,44,2.6,0.3,0.2
8,1,62.5,111.9,8829.31,3829.31,76.59,8049.85,63.85,0.48,0.4,EGHT,28,8,28,36,44,2.6,0.4,5.6
8,1,62.5,115.8,7379.49,2379.49,47.59,8798.32,69.78,0.27,0.1,EGHT,28,8,28,36,44,2.6,0.5,3.8
8,1,62.5,119.0,5859.45,859.45,17.19,9583.05,76.01,0.09,0.0,EGHT,28,8,28,36,44,2.6,0.6,1.5
6,4,33.3,57.8,2360.83,-2639.17,-52.78,3733.4,61.26,-0.71,0.4,EGHT,28,8,28,36,44,2.7,0.2,-7.0
6,2,50.0,112.7,3578.31,-1421.69,-28.43,6044.37,68.83,-0.24,0.1,EGHT,28,8,28,36,44,2.7,0.3,-3.2
5,1,60.0,127.0,4425.5,-574.5,-11.49,5396.16,61.44,-0.11,0.0,EGHT,28,8,28,36,44,2.7,0.4,-1.2
5,1,60.0,133.2,3698.81,-1301.19,-26.02,5952.17,67.78,-0.22,0.1,EGHT,28,8,28,36,44,2.7,0.5,-2.9
5,1,60.0,138.4,2936.92,-2063.08,-41.26,6535.11,74.41,-0.32,0.1,EGHT,28,8,28,36,44,2.7,0.6,-5.0
5,4,20.0,54.4,2298.7,-2701.3,-54.03,3635.15,61.26,-0.74,0.4,EGHT,28,8,28,36,44,2.8,0.2,-7.2
5,2,40.0,120.2,3484.14,-1515.86,-30.32,5885.31,68.83,-0.26,0.1,EGHT,28,8,28,36,44,2.8,0.3,-3.4
4,1,50.0,140.0,4309.04,-690.96,-13.82,5254.16,61.44,-0.13,0.0,EGHT,28,8,28,36,44,2.8,0.4,-1.4
4,1,50.0,147.8,3601.48,-1398.52,-27.97,5795.53,67.78,-0.24,0.1,EGHT,28,8,28,36,44,2.8,0.5,-3.1
4,1,50.0,154.2,2859.64,-2140.36,-42.81,6363.13,74.41,-0.34,0.1,EGHT,28,8,28,36,44,2.8,0.6,-5.2
5,4,20.0,81.8,2180.62,-2819.38,-56.39,3753.24,63.25,-0.75,0.4,EGHT,28,8,28,36,44,2.9,0.2,-7.7
4,1,75.0,138.8,5515.47,515.47,10.31,4331.09,50.65,0.12,0.0,EGHT,28,8,28,36,44,2.9,0.3,0.9
4,1,75.0,146.5,4609.8,-390.2,-7.8,5024.04,58.75,-0.08,0.0,EGHT,28,8,28,36,44,2.9,0.4,-0.8
4,1,75.0,151.0,3914.1,-1085.9,-21.72,5556.34,64.98,-0.2,0.0,EGHT,28,8,28,36,44,2.9,0.5,-2.3
4,1,75.0,162.0,2955.16,-2044.84,-40.9,6290.04,73.56,-0.33,0.1,EGHT,28,8,28,36,44,2.9,0.6,-4.9
4,3,25.0,93.5,2897.54,-2102.46,-42.05,3328.14,53.46,-0.63,0.3,EGHT,28,8,28,36,44,3.0,0.2,-5.1
4,2,50.0,146.0,3871.54,-1128.46,-22.57,5100.12,56.85,-0.22,0.0,EGHT,28,8,28,36,44,3.0,0.3,-2.4
4,1,75.0,158.2,5284.02,284.02,5.68,5735.84,63.93,0.05,0.0,EGHT,28,8,28,36,44,3.0,0.4,0.5
4,1,75.0,162.8,4486.57,-513.43,-10.27,6224.18,69.38,-0.08,0.0,EGHT,28,8,28,36,44,3.0,0.5,-1.0
4,1,75.0,173.8,3387.38,-1612.62,-32.25,6897.3,76.88,-0.23,0.1,EGHT,28,8,28,36,44,3.0,0.6,-3.7
4,3,25.0,93.5,2897.54,-2102.46,-42.05,3328.14,53.46,-0.63,0.3,EGHT,28,8,28,36,44,3.1,0.2,-5.1
4,2,50.0,153.2,6101.19,1101.19,22.02,8035.45,56.84,0.14,0.0,EGHT,28,8,28,36,44,3.1,0.3,1.9
4,1,75.0,185.2,7459.15,2459.15,49.18,9688.28,68.53,0.25,0.1,EGHT,28,8,28,36,44,3.1,0.4,3.9
4,1,75.0,189.8,6333.43,1333.43,26.67,10359.62,73.28,0.13,0.0,EGHT,28,8,28,36,44,3.1,0.5,2.3
4,1,75.0,200.8,4781.77,-218.23,-4.36,11284.97,79.83,-0.02,0.0,EGHT,28,8,28,36,44,3.1,0.6,-0.4
3,1,66.7,170.7,12143.12,7143.12,142.86,5985.05,33.02,1.19,1.7,EGHT,28,8,28,36,44,3.2,0.2,8.9
3,1,66.7,173.0,11278.04,6278.04,125.56,6850.13,37.79,0.92,1.2,EGHT,28,8,28,36,44,3.2,0.3,8.1
3,1,66.7,183.3,9426.14,4426.14,88.52,8702.03,48.0,0.51,0.5,EGHT,28,8,28,36,44,3.2,0.4,6.3
3,1,66.7,189.3,8003.56,3003.56,60.07,10124.61,55.85,0.3,0.2,EGHT,28,8,28,36,44,3.2,0.5,4.6
