Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,50.0,106.2,7226.89,2226.89,44.54,2238.94,30.89,0.99,0.4,AGM,34,10,34,44,54,2.7,0.5,3.6
4,0,50.0,106.2,7226.89,2226.89,44.54,2238.94,30.89,0.99,0.4,AGM,34,10,34,44,54,2.7,0.6,3.6
5,3,40.0,57.2,3445.21,-1554.79,-31.1,2803.07,56.06,-0.55,0.2,AGM,34,10,34,44,54,2.8,0.2,-3.5
5,2,60.0,75.0,5329.61,329.61,6.59,3010.77,56.33,0.11,0.0,AGM,34,10,34,44,54,2.8,0.3,0.6
4,1,50.0,92.8,4315.14,-684.86,-13.7,2248.34,44.97,-0.3,0.0,AGM,34,10,34,44,54,2.8,0.4,-1.4
4,0,50.0,106.0,7397.52,2397.52,47.95,2238.94,30.18,1.07,0.5,AGM,34,10,34,44,54,2.8,0.5,3.8
4,0,50.0,106.0,7397.52,2397.52,47.95,2238.94,30.18,1.07,0.5,AGM,34,10,34,44,54,2.8,0.6,3.8
4,3,25.0,47.2,3360.75,-1639.25,-32.78,2803.07,56.06,-0.58,0.2,AGM,34,10,34,44,54,2.9,0.2,-3.7
4,2,50.0,80.5,5700.76,700.76,14.02,2697.26,42.19,0.26,0.0,AGM,34,10,34,44,54,2.9,0.3,1.3
3,1,33.3,91.3,4209.35,-790.65,-15.81,2248.34,44.97,-0.35,0.1,AGM,34,10,34,44,54,2.9,0.4,-1.6
3,0,33.3,124.3,6835.4,1835.4,36.71,2448.55,31.94,0.75,0.3,AGM,34,10,34,44,54,2.9,0.5,3.0
3,0,33.3,124.3,6835.4,1835.4,36.71,2448.55,31.94,0.75,0.3,AGM,34,10,34,44,54,2.9,0.6,3.0
4,3,25.0,82.0,4375.75,-624.25,-12.49,2675.93,53.52,-0.23,0.0,AGM,34,10,34,44,54,3.0,0.2,-1.3
3,2,33.3,121.3,4478.25,-521.75,-10.43,2621.49,52.2,-0.2,0.0,AGM,34,10,34,44,54,3.0,0.3,-1.1
3,1,33.3,137.7,5480.64,480.64,9.61,2124.71,34.57,0.23,0.0,AGM,34,10,34,44,54,3.0,0.4,0.9
3,0,33.3,170.7,8899.79,3899.79,78.0,3188.05,31.94,1.22,1.0,AGM,34,10,34,44,54,3.0,0.5,5.7
3,0,33.3,170.7,8899.79,3899.79,78.0,3188.05,31.94,1.22,1.0,AGM,34,10,34,44,54,3.0,0.6,5.7
3,2,33.3,59.7,5167.31,167.31,3.35,2416.11,46.63,0.07,0.0,AGM,34,10,34,44,54,3.1,0.2,0.3
24,4,83.3,24.4,12633.61,7633.61,152.67,4311.42,34.13,1.77,2.7,AGM,34,12,34,46,58,1.5,0.2,9.3
21,1,85.7,28.0,12789.32,7789.32,155.79,4538.45,35.49,1.72,2.7,AGM,34,12,34,46,58,1.5,0.3,9.4
21,1,85.7,28.0,13157.88,8157.88,163.16,4175.25,31.73,1.95,3.2,AGM,34,12,34,46,58,1.5,0.4,9.7
20,0,85.0,29.4,14044.85,9044.85,180.9,4175.25,29.73,2.17,3.9,AGM,34,12,34,46,58,1.5,0.5,10.4
20,0,85.0,29.4,14044.85,9044.85,180.9,4175.25,29.73,2.17,3.9,AGM,34,12,34,46,58,1.5,0.6,10.4
20,4,80.0,24.2,8839.95,3839.95,76.8,3483.74,39.41,1.1,0.8,AGM,34,12,34,46,58,1.6,0.2,5.6
17,1,82.4,29.5,8453.36,3453.36,69.07,3874.02,45.83,0.89,0.6,AGM,34,12,34,46,58,1.6,0.3,5.2
17,1,82.4,29.5,8696.96,3696.96,73.94,3563.99,40.98,1.04,0.8,AGM,34,12,34,46,58,1.6,0.4,5.5
16,0,81.2,31.4,9283.23,4283.23,85.66,3563.99,38.39,1.2,1.0,AGM,34,12,34,46,58,1.6,0.5,6.1
16,0,81.2,31.4,9283.23,4283.23,85.66,3563.99,38.39,1.2,1.0,AGM,34,12,34,46,58,1.6,0.6,6.1
18,4,77.8,27.3,7308.0,2308.0,46.16,3911.91,53.53,0.59,0.3,AGM,34,12,34,46,58,1.7,0.2,3.7
16,2,81.2,31.6,6963.12,1963.12,39.26,4279.05,59.81,0.46,0.2,AGM,34,12,34,46,58,1.7,0.3,3.2
15,1,80.0,33.8,7189.8,2189.8,43.8,3985.26,55.43,0.55,0.2,AGM,34,12,34,46,58,1.7,0.4,3.5
14,0,78.6,36.3,7674.47,2674.47,53.49,3985.26,51.93,0.67,0.4,AGM,34,12,34,46,58,1.7,0.5,4.2
14,0,78.6,36.3,7674.47,2674.47,53.49,3985.26,51.93,0.67,0.4,AGM,34,12,34,46,58,1.7,0.6,4.2
17,4,76.5,27.3,7582.17,2582.17,51.64,3055.59,40.3,0.85,0.4,AGM,34,12,34,46,58,1.8,0.2,4.1
15,2,80.0,34.0,6713.98,1713.98,34.28,3613.62,53.82,0.47,0.2,AGM,34,12,34,46,58,1.8,0.3,2.9
14,1,78.6,36.5,6932.55,1932.55,38.65,3346.46,48.27,0.58,0.2,AGM,34,12,34,46,58,1.8,0.4,3.2
13,0,76.9,39.4,7399.88,2399.88,48.0,3346.46,45.22,0.72,0.3,AGM,34,12,34,46,58,1.8,0.5,3.8
13,0,76.9,39.4,7399.88,2399.88,48.0,3346.46,45.22,0.72,0.3,AGM,34,12,34,46,58,1.8,0.6,3.8
14,3,71.4,31.5,6816.85,1816.85,36.34,2769.52,40.63,0.66,0.2,AGM,34,12,34,46,58,1.9,0.2,3.0
13,2,76.9,37.4,5996.76,996.76,19.94,3275.31,54.62,0.3,0.1,AGM,34,12,34,46,58,1.9,0.3,1.8
12,1,75.0,40.6,6191.98,1191.98,23.84,3033.16,48.99,0.39,0.1,AGM,34,12,34,46,58,1.9,0.4,2.1
11,0,72.7,44.4,6609.39,1609.39,32.19,3033.16,45.89,0.53,0.2,AGM,34,12,34,46,58,1.9,0.5,2.7
11,0,72.7,44.4,6609.39,1609.39,32.19,3033.16,45.89,0.53,0.2,AGM,34,12,34,46,58,1.9,0.6,2.7
12,3,66.7,30.8,6475.17,1475.17,29.5,2781.81,42.96,0.53,0.2,AGM,34,12,34,46,58,2.0,0.2,2.5
11,2,72.7,37.6,5696.19,696.19,13.92,3305.05,57.41,0.21,0.0,AGM,34,12,34,46,58,2.0,0.3,1.3
10,1,70.0,41.5,5881.63,881.63,17.63,3054.54,51.93,0.29,0.1,AGM,34,12,34,46,58,2.0,0.4,1.6
9,0,66.7,46.2,6278.11,1278.11,25.56,3054.54,48.65,0.42,0.1,AGM,34,12,34,46,58,2.0,0.5,2.2
9,0,66.7,46.2,6278.11,1278.11,25.56,3054.54,48.65,0.42,0.1,AGM,34,12,34,46,58,2.0,0.6,2.2
12,3,66.7,32.3,7527.13,2527.13,50.54,2879.9,38.26,0.88,0.4,AGM,34,12,34,46,58,2.1,0.2,4.0
11,2,72.7,39.3,6789.12,1789.12,35.78,2854.87,42.05,0.63,0.2,AGM,34,12,34,46,58,2.1,0.3,3.0
10,1,70.0,43.4,6837.16,1837.16,36.74,2615.47,38.25,0.7,0.3,AGM,34,12,34,46,58,2.1,0.4,3.1
9,0,66.7,48.3,7298.06,2298.06,45.96,2615.47,35.84,0.88,0.4,AGM,34,12,34,46,58,2.1,0.5,3.7
9,0,66.7,48.3,7298.06,2298.06,45.96,2615.47,35.84,0.88,0.4,AGM,34,12,34,46,58,2.1,0.6,3.7
11,3,72.7,33.4,7292.14,2292.14,45.84,2672.34,36.65,0.86,0.4,AGM,34,12,34,46,58,2.2,0.2,3.7
9,2,77.8,39.3,4637.2,-362.8,-7.26,3561.37,65.07,-0.1,0.0,AGM,34,12,34,46,58,2.2,0.3,-0.7
9,1,77.8,44.6,6758.89,1758.89,35.18,2498.66,36.97,0.7,0.2,AGM,34,12,34,46,58,2.2,0.4,2.9
8,0,75.0,50.2,7214.51,2214.51,44.29,2498.66,34.63,0.89,0.4,AGM,34,12,34,46,58,2.2,0.5,3.6
8,0,75.0,50.2,7214.51,2214.51,44.29,2498.66,34.63,0.89,0.4,AGM,34,12,34,46,58,2.2,0.6,3.6
8,3,62.5,44.2,3512.01,-1487.99,-29.76,3466.71,63.34,-0.43,0.1,AGM,34,12,34,46,58,2.3,0.2,-3.3
8,2,75.0,52.2,4369.88,-630.12,-12.6,3561.37,65.07,-0.18,0.0,AGM,34,12,34,46,58,2.3,0.3,-1.3
7,1,71.4,62.7,4398.81,-601.19,-12.02,2959.99,54.08,-0.2,0.0,AGM,34,12,34,46,58,2.3,0.4,-1.2
7,0,71.4,66.6,6798.62,1798.62,35.97,2498.66,36.75,0.72,0.3,AGM,34,12,34,46,58,2.3,0.5,3.0
7,0,71.4,66.6,6798.62,1798.62,35.97,2498.66,36.75,0.72,0.3,AGM,34,12,34,46,58,2.3,0.6,3.0
7,3,57.1,54.6,2834.8,-2165.2,-43.3,3466.71,63.34,-0.62,0.3,AGM,34,12,34,46,58,2.4,0.2,-5.3
7,2,71.4,63.6,3953.64,-1046.36,-20.93,3330.23,60.84,-0.31,0.1,AGM,34,12,34,46,58,2.4,0.3,-2.2
6,1,66.7,77.8,3550.6,-1449.4,-28.99,2959.99,54.08,-0.49,0.1,AGM,34,12,34,46,58,2.4,0.4,-3.2
6,0,66.7,82.3,5487.67,487.67,9.75,2498.66,45.53,0.2,0.0,AGM,34,12,34,46,58,2.4,0.5,0.9
6,0,66.7,82.3,5487.67,487.67,9.75,2498.66,45.53,0.2,0.0,AGM,34,12,34,46,58,2.4,0.6,0.9
5,3,40.0,56.4,3233.78,-1766.22,-35.32,2803.07,56.06,-0.63,0.2,AGM,34,12,34,46,58,2.5,0.2,-4.1
5,2,60.0,69.0,4510.08,-489.92,-9.8,3010.77,60.22,-0.16,0.0,AGM,34,12,34,46,58,2.5,0.3,-1.0
4,1,50.0,91.8,4050.32,-949.68,-18.99,2248.34,44.97,-0.42,0.1,AGM,34,12,34,46,58,2.5,0.4,-2.0
4,0,50.0,98.5,6260.01,1260.01,25.2,2238.94,35.67,0.56,0.1,AGM,34,12,34,46,58,2.5,0.5,2.2
4,0,50.0,98.5,6260.01,1260.01,25.2,2238.94,35.67,0.56,0.1,AGM,34,12,34,46,58,2.5,0.6,2.2
5,3,40.0,56.4,3233.78,-1766.22,-35.32,2803.07,56.06,-0.63,0.2,AGM,34,12,34,46,58,2.6,0.2,-4.1
5,2,60.0,74.2,5002.53,2.53,0.05,3010.77,60.02,0.0,0.0,AGM,34,12,34,46,58,2.6,0.3,0.0
4,1,50.0,91.8,4050.32,-949.68,-18.99,2248.34,44.97,-0.42,0.1,AGM,34,12,34,46,58,2.6,0.4,-2.0
4,0,50.0,105.0,6943.53,1943.53,38.87,2238.94,32.15,0.87,0.3,AGM,34,12,34,46,58,2.6,0.5,3.2
4,0,50.0,105.0,6943.53,1943.53,38.87,2238.94,32.15,0.87,0.3,AGM,34,12,34,46,58,2.6,0.6,3.2
5,3,40.0,57.4,3365.75,-1634.25,-32.69,2803.07,56.06,-0.58,0.2,AGM,34,12,34,46,58,2.7,0.2,-3.7
5,2,60.0,75.2,5206.68,206.68,4.13,3010.77,57.66,0.07,0.0,AGM,34,12,34,46,58,2.7,0.3,0.4
4,1,50.0,93.0,4215.61,-784.39,-15.69,2248.34,44.97,-0.35,0.1,AGM,34,12,34,46,58,2.7,0.4,-1.6
4,0,50.0,106.2,7226.89,2226.89,44.54,2238.94,30.89,0.99,0.4,AGM,34,12,34,46,58,2.7,0.5,3.6
4,0,50.0,106.2,7226.89,2226.89,44.54,2238.94,30.89,0.99,0.4,AGM,34,12,34,46,58,2.7,0.6,3.6
3,3,0.0,28.0,2381.79,-2618.21,-52.36,3182.14,63.64,-0.82,0.4,AGM,34,12,34,46,58,2.8,0.2,-6.9
3,2,33.3,57.7,3684.55,-1315.45,-26.31,3010.77,60.22,-0.44,0.1,AGM,34,12,34,46,58,2.8,0.3,-2.9
3,3,0.0,28.0,2474.68,-2525.32,-50.51,3111.24,62.22,-0.81,0.4,AGM,34,12,34,46,58,2.9,0.2,-6.5
3,2,33.3,72.3,4197.74,-802.26,-16.05,2697.26,53.95,-0.3,0.0,AGM,34,12,34,46,58,2.9,0.3,-1.7
3,3,0.0,27.0,2617.9,-2382.1,-47.64,3001.93,60.04,-0.79,0.4,AGM,34,12,34,46,58,3.0,0.2,-6.0
3,2,33.3,59.7,5167.31,167.31,3.35,2416.11,46.63,0.07,0.0,AGM,34,12,34,46,58,3.1,0.2,0.3
22,4,81.8,23.2,10307.41,5307.41,106.15,4161.15,40.37,1.28,1.4,AGM,34,15,34,49,64,1.5,0.2,7.2
19,1,84.2,27.7,9856.65,4856.65,97.13,4627.32,46.95,1.05,1.0,AGM,34,15,34,49,64,1.5,0.3,6.7
19,1,84.2,27.7,10140.69,5140.69,102.81,4257.01,41.98,1.21,1.2,AGM,34,15,34,49,64,1.5,0.4,7.0
18,0,83.3,29.3,10824.28,5824.28,116.49,4257.01,39.33,1.37,1.6,AGM,34,15,34,49,64,1.5,0.5,7.7
18,0,83.3,29.3,10824.28,5824.28,116.49,4257.01,39.33,1.37,1.6,AGM,34,15,34,49,64,1.5,0.6,7.7
18,4,77.8,25.6,7132.02,2132.02,42.64,3988.87,55.33,0.53,0.2,AGM,34,15,34,49,64,1.6,0.2,3.5
16,1,81.2,30.7,7704.8,2704.8,54.1,3971.3,51.54,0.68,0.4,AGM,34,15,34,49,64,1.6,0.3,4.2
16,1,81.2,30.7,7926.84,2926.84,58.54,3653.48,46.09,0.8,0.5,AGM,34,15,34,49,64,1.6,0.4,4.5
15,0,80.0,32.8,8461.19,3461.19,69.22,3653.48,43.18,0.95,0.7,AGM,34,15,34,49,64,1.6,0.5,5.2
15,0,80.0,32.8,8461.19,3461.19,69.22,3653.48,43.18,0.95,0.7,AGM,34,15,34,49,64,1.6,0.6,5.2
18,4,77.8,26.3,7726.59,2726.59,54.53,3594.06,46.52,0.76,0.4,AGM,34,15,34,49,64,1.7,0.2,4.3
16,2,81.2,31.1,7519.17,2519.17,50.38,3909.18,51.99,0.64,0.3,AGM,34,15,34,49,64,1.7,0.3,4.0
15,1,80.0,33.2,7737.21,2737.21,54.74,3611.39,46.68,0.76,0.4,AGM,34,15,34,49,64,1.7,0.4,4.3
14,0,78.6,35.6,8258.78,3258.78,65.18,3611.39,43.73,0.9,0.6,AGM,34,15,34,49,64,1.7,0.5,4.9
14,0,78.6,35.6,8258.78,3258.78,65.18,3611.39,43.73,0.9,0.6,AGM,34,15,34,49,64,1.7,0.6,4.9
17,4,76.5,28.1,8310.25,3310.25,66.21,2896.7,34.86,1.14,0.8,AGM,34,15,34,49,64,1.8,0.2,5.0
15,2,80.0,33.9,7691.58,2691.58,53.83,3366.56,43.77,0.8,0.4,AGM,34,15,34,49,64,1.8,0.3,4.2
14,1,78.6,36.4,7914.61,2914.61,58.29,3079.27,38.91,0.95,0.6,AGM,34,15,34,49,64,1.8,0.4,4.5
13,0,76.9,39.3,8448.14,3448.14,68.96,3079.27,36.45,1.12,0.8,AGM,34,15,34,49,64,1.8,0.5,5.2
13,0,76.9,39.3,8448.14,3448.14,68.96,3079.27,36.45,1.12,0.8,AGM,34,15,34,49,64,1.8,0.6,5.2
14,3,71.4,32.3,6995.97,1995.97,39.92,2521.76,36.05,0.79,0.3,AGM,34,15,34,49,64,1.9,0.2,3.3
13,2,76.9,37.2,6432.73,1432.73,28.65,2930.8,45.56,0.49,0.1,AGM,34,15,34,49,64,1.9,0.3,2.4
12,1,75.0,40.3,6619.27,1619.27,32.39,2680.7,40.5,0.6,0.2,AGM,34,15,34,49,64,1.9,0.4,2.7
11,0,72.7,44.1,7065.47,2065.47,41.31,2680.7,37.94,0.77,0.3,AGM,34,15,34,49,64,1.9,0.5,3.4
11,0,72.7,44.1,7065.47,2065.47,41.31,2680.7,37.94,0.77,0.3,AGM,34,15,34,49,64,1.9,0.6,3.4
12,3,66.7,31.8,6516.54,1516.54,30.33,2493.24,38.26,0.61,0.2,AGM,34,15,34,49,64,2.0,0.2,2.6
10,2,70.0,39.0,4779.83,-220.17,-4.4,3415.8,62.41,-0.06,0.0,AGM,34,15,34,49,64,2.0,0.3,-0.4
10,1,70.0,41.3,6165.66,1165.66,23.31,2640.29,42.82,0.44,0.1,AGM,34,15,34,49,64,2.0,0.4,2.0
9,0,66.7,46.0,6581.29,1581.29,31.63,2640.29,40.12,0.6,0.2,AGM,34,15,34,49,64,2.0,0.5,2.7
9,0,66.7,46.0,6581.29,1581.29,31.63,2640.29,40.12,0.6,0.2,AGM,34,15,34,49,64,2.0,0.6,2.7
12,3,66.7,33.3,7575.23,2575.23,51.5,2898.3,38.26,0.89,0.5,AGM,34,15,34,49,64,2.1,0.2,4.1
10,2,70.0,38.5,4917.43,-82.57,-1.65,3356.56,61.32,-0.02,0.0,AGM,34,15,34,49,64,2.1,0.3,-0.2
10,1,70.0,43.2,7167.34,2167.34,43.35,2635.07,36.77,0.82,0.4,AGM,34,15,34,49,64,2.1,0.4,3.5
9,0,66.7,48.1,7650.49,2650.49,53.01,2635.07,34.44,1.01,0.5,AGM,34,15,34,49,64,2.1,0.5,4.2
9,0,66.7,48.1,7650.49,2650.49,53.01,2635.07,34.44,1.01,0.5,AGM,34,15,34,49,64,2.1,0.6,4.2
11,3,72.7,33.4,7292.14,2292.14,45.84,2672.34,36.65,0.86,0.4,AGM,34,15,34,49,64,2.2,0.2,3.7
9,2,77.8,39.3,4637.2,-362.8,-7.26,3561.37,65.07,-0.1,0.0,AGM,34,15,34,49,64,2.2,0.3,-0.7
9,1,77.8,44.6,6758.89,1758.89,35.18,2498.66,36.97,0.7,0.2,AGM,34,15,34,49,64,2.2,0.4,2.9
8,0,75.0,50.2,7214.51,2214.51,44.29,2498.66,34.63,0.89,0.4,AGM,34,15,34,49,64,2.2,0.5,3.6
8,0,75.0,50.2,7214.51,2214.51,44.29,2498.66,34.63,0.89,0.4,AGM,34,15,34,49,64,2.2,0.6,3.6
8,3,50.0,46.5,3329.13,-1670.87,-33.42,3571.2,65.25,-0.47,0.2,AGM,34,15,34,49,64,2.3,0.2,-3.8
8,2,62.5,54.5,4142.33,-857.67,-17.15,3561.37,65.07,-0.24,0.0,AGM,34,15,34,49,64,2.3,0.3,-1.8
7,1,57.1,65.3,4169.75,-830.25,-16.61,3090.88,56.47,-0.27,0.0,AGM,34,15,34,49,64,2.3,0.4,-1.7
7,0,57.1,69.1,6444.6,1444.6,28.89,2498.66,38.77,0.58,0.2,AGM,34,15,34,49,64,2.3,0.5,2.5
7,0,57.1,69.1,6444.6,1444.6,28.89,2498.66,38.77,0.58,0.2,AGM,34,15,34,49,64,2.3,0.6,2.5
7,3,57.1,55.1,2897.61,-2102.39,-42.05,3466.71,63.34,-0.61,0.3,AGM,34,15,34,49,64,2.4,0.2,-5.1
7,2,71.4,64.1,4041.24,-958.76,-19.18,3330.23,60.84,-0.29,0.1,AGM,34,15,34,49,64,2.4,0.3,-2.0
6,1,66.7,78.5,3629.27,-1370.73,-27.41,2959.99,54.08,-0.46,0.1,AGM,34,15,34,49,64,2.4,0.4,-3.0
6,0,66.7,83.0,5609.26,609.26,12.19,2498.66,44.55,0.24,0.0,AGM,34,15,34,49,64,2.4,0.5,1.1
6,0,66.7,83.0,5609.26,609.26,12.19,2498.66,44.55,0.24,0.0,AGM,34,15,34,49,64,2.4,0.6,1.1
4,3,25.0,64.0,2792.2,-2207.8,-44.16,3053.55,61.07,-0.72,0.3,AGM,34,15,34,49,64,2.5,0.2,-5.4
4,2,50.0,79.8,3894.23,-1105.77,-22.12,3010.77,60.22,-0.37,0.1,AGM,34,15,34,49,64,2.5,0.3,-2.4
3,1,33.3,113.7,3497.24,-1502.76,-30.06,2562.07,51.24,-0.59,0.2,AGM,34,15,34,49,64,2.5,0.4,-3.4
3,0,33.3,122.7,5405.2,405.2,8.1,2238.94,41.31,0.18,0.0,AGM,34,15,34,49,64,2.5,0.5,0.8
3,0,33.3,122.7,5405.2,405.2,8.1,2238.94,41.31,0.18,0.0,AGM,34,15,34,49,64,2.5,0.6,0.8
4,3,25.0,64.0,2792.2,-2207.8,-44.16,3053.55,61.07,-0.72,0.3,AGM,34,15,34,49,64,2.6,0.2,-5.4
4,2,50.0,86.2,4319.44,-680.56,-13.61,3010.77,60.22,-0.23,0.0,AGM,34,15,34,49,64,2.6,0.3,-1.4
3,1,33.3,113.7,3497.24,-1502.76,-30.06,2562.07,51.24,-0.59,0.2,AGM,34,15,34,49,64,2.6,0.4,-3.4
3,0,33.3,131.3,5995.39,995.39,19.91,2238.94,37.24,0.44,0.1,AGM,34,15,34,49,64,2.6,0.5,1.8
3,0,33.3,131.3,5995.39,995.39,19.91,2238.94,37.24,0.44,0.1,AGM,34,15,34,49,64,2.6,0.6,1.8
4,3,25.0,64.2,2843.16,-2156.84,-43.14,3053.55,61.07,-0.71,0.3,AGM,34,15,34,49,64,2.7,0.2,-5.3
4,2,50.0,86.5,4398.26,-601.74,-12.03,3010.77,60.22,-0.2,0.0,AGM,34,15,34,49,64,2.7,0.3,-1.2
3,1,33.3,114.0,3561.06,-1438.94,-28.78,2562.07,51.24,-0.56,0.2,AGM,34,15,34,49,64,2.7,0.4,-3.2
3,0,33.3,131.7,6104.8,1104.8,22.1,2238.94,36.57,0.49,0.1,AGM,34,15,34,49,64,2.7,0.5,1.9
3,0,33.3,131.7,6104.8,1104.8,22.1,2238.94,36.57,0.49,0.1,AGM,34,15,34,49,64,2.7,0.6,1.9
4,3,25.0,64.0,2910.28,-2089.72,-41.79,3007.6,60.15,-0.69,0.3,AGM,34,15,34,49,64,2.8,0.2,-5.1
4,2,50.0,86.2,4502.1,-497.9,-9.96,3010.77,60.22,-0.17,0.0,AGM,34,15,34,49,64,2.8,0.3,-1.0
3,1,33.3,113.7,3645.14,-1354.86,-27.1,2504.51,50.09,-0.54,0.1,AGM,34,15,34,49,64,2.8,0.4,-3.0
3,0,33.3,131.3,6248.93,1248.93,24.98,2238.94,35.73,0.56,0.1,AGM,34,15,34,49,64,2.8,0.5,2.2
3,0,33.3,131.3,6248.93,1248.93,24.98,2238.94,35.73,0.56,0.1,AGM,34,15,34,49,64,2.8,0.6,2.2
3,3,0.0,28.0,2474.68,-2525.32,-50.51,3111.24,62.22,-0.81,0.4,AGM,34,15,34,49,64,2.9,0.2,-6.5
3,2,33.3,72.3,4197.74,-802.26,-16.05,2697.26,53.95,-0.3,0.0,AGM,34,15,34,49,64,2.9,0.3,-1.7
3,3,0.0,27.0,2617.9,-2382.1,-47.64,3001.93,60.04,-0.79,0.4,AGM,34,15,34,49,64,3.0,0.2,-6.0
3,2,33.3,59.7,5167.31,167.31,3.35,2416.11,46.63,0.07,0.0,AGM,34,15,34,49,64,3.1,0.2,0.3
26,4,80.8,26.2,11124.47,6124.47,122.49,4543.66,40.84,1.35,1.7,AGM,35,5,35,40,45,1.5,0.2,8.0
24,2,87.5,28.5,11005.27,6005.27,120.11,4796.29,43.58,1.25,1.5,AGM,35,5,35,40,45,1.5,0.3,7.9
23,1,87.0,29.8,11586.11,6586.11,131.72,4433.13,38.26,1.49,2.0,AGM,35,5,35,40,45,1.5,0.4,8.4
22,0,86.4,31.2,12367.13,7367.13,147.34,4433.13,35.85,1.66,2.4,AGM,35,5,35,40,45,1.5,0.5,9.1
22,0,86.4,31.2,12367.13,7367.13,147.34,4433.13,35.85,1.66,2.4,AGM,35,5,35,40,45,1.5,0.6,9.1
24,4,79.2,26.8,10005.34,5005.34,100.11,3824.51,38.22,1.31,1.3,AGM,35,5,35,40,45,1.6,0.2,6.9
22,2,86.4,29.6,9841.91,4841.91,96.84,4057.33,41.22,1.19,1.2,AGM,35,5,35,40,45,1.6,0.3,6.7
21,1,85.7,31.1,10361.35,5361.35,107.23,3745.15,36.15,1.43,1.5,AGM,35,5,35,40,45,1.6,0.4,7.2
20,0,85.0,32.7,11059.81,6059.81,121.2,3745.15,33.86,1.62,2.0,AGM,35,5,35,40,45,1.6,0.5,7.9
20,0,85.0,32.7,11059.81,6059.81,121.2,3745.15,33.86,1.62,2.0,AGM,35,5,35,40,45,1.6,0.6,7.9
22,4,81.8,28.9,8616.11,3616.11,72.32,3447.1,40.01,1.05,0.8,AGM,35,5,35,40,45,1.7,0.2,5.4
20,2,85.0,32.2,8721.7,3721.7,74.43,3596.98,41.24,1.03,0.8,AGM,35,5,35,40,45,1.7,0.3,5.5
19,1,84.2,34.0,8790.18,3790.18,75.8,3412.09,38.82,1.11,0.8,AGM,35,5,35,40,45,1.7,0.4,5.6
18,0,83.3,35.9,9382.73,4382.73,87.65,3412.09,36.37,1.28,1.1,AGM,35,5,35,40,45,1.7,0.5,6.2
18,0,83.3,35.9,9382.73,4382.73,87.65,3412.09,36.37,1.28,1.1,AGM,35,5,35,40,45,1.7,0.6,6.2
22,4,81.8,29.3,10723.86,5723.86,114.48,3280.42,30.59,1.74,2.0,AGM,35,5,35,40,45,1.8,0.2,7.6
20,2,85.0,32.6,10855.29,5855.29,117.11,3439.95,31.69,1.7,2.0,AGM,35,5,35,40,45,1.8,0.3,7.7
19,1,84.2,34.5,10940.52,5940.52,118.81,3243.15,29.64,1.83,2.2,AGM,35,5,35,40,45,1.8,0.4,7.8
18,0,83.3,36.4,11678.03,6678.03,133.56,3243.15,27.77,2.06,2.8,AGM,35,5,35,40,45,1.8,0.5,8.5
18,0,83.3,36.4,11678.03,6678.03,133.56,3243.15,27.77,2.06,2.8,AGM,35,5,35,40,45,1.8,0.6,8.5
20,3,80.0,31.4,11287.37,6287.37,125.75,3223.84,28.56,1.95,2.5,AGM,35,5,35,40,45,1.9,0.2,8.1
19,2,84.2,33.8,10684.26,5684.26,113.69,3552.01,33.25,1.6,1.8,AGM,35,5,35,40,45,1.9,0.3,7.6
18,1,83.3,35.7,11032.08,6032.08,120.64,3289.4,29.82,1.83,2.2,AGM,35,5,35,40,45,1.9,0.4,7.9
17,0,82.4,37.9,11775.76,6775.76,135.52,3289.4,27.93,2.06,2.8,AGM,35,5,35,40,45,1.9,0.5,8.6
17,0,82.4,37.9,11775.76,6775.76,135.52,3289.4,27.93,2.06,2.8,AGM,35,5,35,40,45,1.9,0.6,8.6
18,3,77.8,30.6,10760.8,5760.8,115.22,2970.23,27.6,1.94,2.2,AGM,35,5,35,40,45,2.0,0.2,7.6
17,2,82.4,33.2,10185.83,5185.83,103.72,3285.74,32.26,1.58,1.6,AGM,35,5,35,40,45,2.0,0.3,7.1
16,1,81.2,35.4,10517.42,5517.42,110.35,3033.26,28.84,1.82,2.0,AGM,35,5,35,40,45,2.0,0.4,7.4
15,0,80.0,37.8,11226.4,6226.4,124.53,3033.26,27.02,2.05,2.6,AGM,35,5,35,40,45,2.0,0.5,8.1
15,0,80.0,37.8,11226.4,6226.4,124.53,3033.26,27.02,2.05,2.6,AGM,35,5,35,40,45,2.0,0.6,8.1
16,3,75.0,34.2,11923.7,6923.7,138.47,2821.35,23.66,2.45,3.4,AGM,35,5,35,40,45,2.1,0.2,8.7
15,2,80.0,39.5,10754.62,5754.62,115.09,2893.97,26.91,1.99,2.3,AGM,35,5,35,40,45,2.1,0.3,7.6
14,1,78.6,42.4,10830.72,5830.72,116.61,2679.34,24.74,2.18,2.5,AGM,35,5,35,40,45,2.1,0.4,7.7
13,0,76.9,45.8,11560.82,6560.82,131.22,2679.34,23.18,2.45,3.2,AGM,35,5,35,40,45,2.1,0.5,8.4
13,0,76.9,45.8,11560.82,6560.82,131.22,2679.34,23.18,2.45,3.2,AGM,35,5,35,40,45,2.1,0.6,8.4
16,3,81.2,34.1,12632.24,7632.24,152.64,2821.35,22.33,2.71,4.1,AGM,35,5,35,40,45,2.2,0.2,9.3
