Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
25,2,72.0,34.7,7110.16,2110.16,42.2,8278.63,71.85,0.25,0.1,DDD,29,15,29,44,59,1.5,0.4,3.4
25,2,72.0,34.3,7943.22,2943.22,58.86,7898.58,68.55,0.37,0.2,DDD,29,15,29,44,59,1.5,0.5,4.5
24,1,75.0,36.2,6490.61,1490.61,29.81,8561.28,74.3,0.17,0.1,DDD,29,15,29,44,59,1.5,0.6,2.5
27,11,55.6,25.9,3141.64,-1858.36,-37.17,5895.94,75.48,-0.32,0.1,DDD,29,15,29,44,59,1.6,0.2,-4.4
24,5,66.7,31.9,5330.7,330.7,6.61,6708.3,72.29,0.05,0.0,DDD,29,15,29,44,59,1.6,0.3,0.6
21,2,71.4,37.0,6045.55,1045.55,20.91,5613.32,67.97,0.19,0.0,DDD,29,15,29,44,59,1.6,0.4,1.8
21,2,71.4,37.7,5069.1,69.1,1.38,6040.57,73.14,0.01,0.0,DDD,29,15,29,44,59,1.6,0.5,0.1
21,1,76.2,38.8,5917.61,917.61,18.35,5895.03,71.38,0.16,0.0,DDD,29,15,29,44,59,1.6,0.6,1.6
23,10,56.5,25.5,2449.79,-2550.21,-51.0,5361.99,68.64,-0.48,0.2,DDD,29,15,29,44,59,1.7,0.2,-6.6
20,5,70.0,31.9,3498.25,-1501.75,-30.03,5044.27,64.57,-0.3,0.1,DDD,29,15,29,44,59,1.7,0.3,-3.4
19,2,73.7,37.9,4276.42,-723.58,-14.47,5679.47,66.06,-0.13,0.0,DDD,29,15,29,44,59,1.7,0.4,-1.5
19,2,73.7,39.2,3490.49,-1509.51,-30.19,6215.8,72.3,-0.24,0.1,DDD,29,15,29,44,59,1.7,0.5,-3.4
18,1,77.8,39.5,3876.06,-1123.94,-22.48,6183.28,71.92,-0.18,0.0,DDD,29,15,29,44,59,1.7,0.6,-2.4
20,8,60.0,29.1,3038.43,-1961.57,-39.23,5910.3,75.66,-0.33,0.1,DDD,29,15,29,44,59,1.8,0.2,-4.7
18,5,72.2,34.2,3909.04,-1090.96,-21.82,4474.78,53.37,-0.24,0.1,DDD,29,15,29,44,59,1.8,0.3,-2.3
17,2,70.6,39.4,4714.13,-285.87,-5.72,6610.66,68.31,-0.04,0.0,DDD,29,15,29,44,59,1.8,0.4,-0.6
17,2,76.5,42.1,4025.64,-974.36,-19.49,7058.53,72.94,-0.14,0.0,DDD,29,15,29,44,59,1.8,0.5,-2.1
16,1,75.0,43.0,3865.71,-1134.29,-22.69,7162.56,74.01,-0.16,0.0,DDD,29,15,29,44,59,1.8,0.6,-2.4
19,6,68.4,29.1,6501.47,1501.47,30.03,4508.76,51.6,0.33,0.1,DDD,29,15,29,44,59,1.9,0.2,2.6
17,4,76.5,33.6,6344.67,1344.67,26.89,6737.79,51.5,0.2,0.1,DDD,29,15,29,44,59,1.9,0.3,2.3
16,1,75.0,39.4,7767.73,2767.73,55.35,8470.75,62.64,0.33,0.2,DDD,29,15,29,44,59,1.9,0.4,4.3
16,1,75.0,40.9,6467.25,1467.25,29.34,9316.73,68.89,0.16,0.0,DDD,29,15,29,44,59,1.9,0.5,2.5
16,0,75.0,41.7,8224.65,3224.65,64.49,8173.51,60.44,0.39,0.3,DDD,29,15,29,44,59,1.9,0.6,4.9
15,4,73.3,33.6,9629.28,4629.28,92.59,8366.06,58.58,0.55,0.5,DDD,29,15,29,44,59,2.0,0.2,6.5
14,3,78.6,36.7,6514.59,1514.59,30.29,12009.85,64.83,0.13,0.0,DDD,29,15,29,44,59,2.0,0.3,2.6
13,1,76.9,42.3,7316.18,2316.18,46.32,14029.53,75.74,0.17,0.1,DDD,29,15,29,44,59,2.0,0.4,3.7
13,1,76.9,44.1,6091.3,1091.3,21.83,14782.07,79.8,0.07,0.0,DDD,29,15,29,44,59,2.0,0.5,1.9
13,0,76.9,45.1,7746.55,2746.55,54.93,13765.12,74.31,0.2,0.1,DDD,29,15,29,44,59,2.0,0.6,4.3
13,3,76.9,33.4,12100.21,7100.21,142.0,8694.83,53.91,0.82,1.2,DDD,29,15,29,44,59,2.1,0.2,8.9
13,2,84.6,36.0,12355.92,7355.92,147.12,13328.66,63.71,0.55,0.8,DDD,29,15,29,44,59,2.1,0.3,9.1
13,1,84.6,40.5,11593.93,6593.93,131.88,13796.82,65.95,0.48,0.6,DDD,29,15,29,44,59,2.1,0.4,8.4
13,1,84.6,42.2,9652.86,4652.86,93.06,14989.37,71.65,0.31,0.3,DDD,29,15,29,44,59,2.1,0.5,6.5
13,0,84.6,43.5,12695.61,7695.61,153.91,14019.31,67.01,0.55,0.8,DDD,29,15,29,44,59,2.1,0.6,9.4
8,2,75.0,36.6,7203.38,2203.38,44.07,3957.41,35.46,0.56,0.2,DDD,29,15,29,44,59,2.2,0.2,3.6
8,1,87.5,40.5,8362.63,3362.63,67.25,6113.37,42.23,0.55,0.4,DDD,29,15,29,44,59,2.2,0.3,5.1
8,0,87.5,46.6,9203.02,4203.02,84.06,6986.71,48.26,0.6,0.5,DDD,29,15,29,44,59,2.2,0.4,6.0
8,0,87.5,46.6,9203.02,4203.02,84.06,6986.71,48.26,0.6,0.5,DDD,29,15,29,44,59,2.2,0.5,6.0
8,0,87.5,46.6,9203.02,4203.02,84.06,6986.71,48.26,0.6,0.5,DDD,29,15,29,44,59,2.2,0.6,6.0
7,1,85.7,36.3,9555.06,4555.06,91.1,2340.26,24.49,1.95,1.8,DDD,29,15,29,44,59,2.3,0.2,6.4
7,0,100.0,39.7,12393.3,7393.3,147.87,2188.73,17.66,3.38,5.0,DDD,29,15,29,44,59,2.3,0.3,9.1
7,0,100.0,39.7,12393.3,7393.3,147.87,2188.73,17.66,3.38,5.0,DDD,29,15,29,44,59,2.3,0.4,9.1
7,0,100.0,39.7,12393.3,7393.3,147.87,2188.73,17.66,3.38,5.0,DDD,29,15,29,44,59,2.3,0.5,9.1
7,0,100.0,39.7,12393.3,7393.3,147.87,2188.73,17.66,3.38,5.0,DDD,29,15,29,44,59,2.3,0.6,9.1
5,4,20.0,64.0,1985.0,-3015.0,-60.3,3317.46,62.56,-0.91,0.5,DDD,29,15,29,44,59,2.4,0.2,-8.5
5,1,60.0,84.0,4293.21,-706.79,-14.14,2909.39,48.1,-0.24,0.0,DDD,29,15,29,44,59,2.4,0.3,-1.5
4,0,50.0,105.2,4245.98,-754.02,-15.08,2877.38,48.1,-0.26,0.0,DDD,29,15,29,44,59,2.4,0.4,-1.6
4,0,50.0,105.2,4245.98,-754.02,-15.08,2877.38,48.1,-0.26,0.0,DDD,29,15,29,44,59,2.4,0.5,-1.6
4,0,50.0,105.2,4245.98,-754.02,-15.08,2877.38,48.1,-0.26,0.0,DDD,29,15,29,44,59,2.4,0.6,-1.6
4,2,50.0,51.2,4611.9,-388.1,-7.76,2150.27,40.55,-0.18,0.0,DDD,29,15,29,44,59,2.5,0.2,-0.8
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,29,15,29,44,59,2.5,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,29,15,29,44,59,2.5,0.4,-4.1
4,2,50.0,51.2,4611.9,-388.1,-7.76,2150.27,40.55,-0.18,0.0,DDD,29,15,29,44,59,2.6,0.2,-0.8
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,29,15,29,44,59,2.6,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,29,15,29,44,59,2.6,0.4,-4.1
4,2,50.0,51.2,4611.9,-388.1,-7.76,2150.27,40.55,-0.18,0.0,DDD,29,15,29,44,59,2.7,0.2,-0.8
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,29,15,29,44,59,2.7,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,29,15,29,44,59,2.7,0.4,-4.1
3,2,33.3,52.3,3746.4,-1253.6,-25.07,2716.7,51.23,-0.46,0.1,DDD,29,15,29,44,59,2.8,0.2,-2.7
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,29,15,29,44,59,2.8,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,29,15,29,44,59,2.8,0.4,-4.1
3,2,33.3,52.3,3746.4,-1253.6,-25.07,2716.7,51.23,-0.46,0.1,DDD,29,15,29,44,59,2.9,0.2,-2.7
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,29,15,29,44,59,2.9,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,29,15,29,44,59,2.9,0.4,-4.1
3,1,66.7,63.0,6484.51,1484.51,29.69,2356.56,35.2,0.63,0.2,DDD,29,15,29,44,59,3.0,0.2,2.5
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,29,15,29,44,59,3.0,0.3,1.4
3,1,66.7,115.0,4724.03,-275.97,-5.52,3813.78,54.68,-0.07,0.0,DDD,29,15,29,44,59,3.0,0.4,-0.5
45,17,57.8,24.0,3702.6,-1297.4,-25.95,7582.03,83.73,-0.17,0.0,DDD,30,5,30,35,40,1.5,0.2,-2.8
40,10,62.5,27.9,4362.11,-637.89,-12.76,7274.79,80.89,-0.09,0.0,DDD,30,5,30,35,40,1.5,0.3,-1.3
34,3,64.7,33.7,5118.08,118.08,2.36,7023.97,80.16,0.02,0.0,DDD,30,5,30,35,40,1.5,0.4,0.2
33,2,63.6,34.5,5037.32,37.32,0.75,7051.4,80.47,0.01,0.0,DDD,30,5,30,35,40,1.5,0.5,0.1
32,1,65.6,36.1,4328.84,-671.16,-13.42,7292.07,83.22,-0.09,0.0,DDD,30,5,30,35,40,1.5,0.6,-1.4
42,16,59.5,25.0,4273.39,-726.61,-14.53,7894.32,75.94,-0.09,0.0,DDD,30,5,30,35,40,1.6,0.2,-1.5
36,9,61.1,30.2,3526.82,-1473.18,-29.46,6851.68,76.83,-0.22,0.1,DDD,30,5,30,35,40,1.6,0.3,-3.3
32,4,62.5,34.1,4796.71,-203.29,-4.07,7020.92,69.8,-0.03,0.0,DDD,30,5,30,35,40,1.6,0.4,-0.4
31,2,61.3,36.4,5677.63,677.63,13.55,7702.38,76.57,0.09,0.0,DDD,30,5,30,35,40,1.6,0.5,1.2
30,1,63.3,38.1,4719.99,-280.01,-5.6,8099.86,80.52,-0.03,0.0,DDD,30,5,30,35,40,1.6,0.6,-0.6
37,14,59.5,25.8,5199.49,199.49,3.99,4821.76,50.57,0.04,0.0,DDD,30,5,30,35,40,1.7,0.2,0.4
32,8,65.6,29.8,6196.5,1196.5,23.93,4951.53,54.81,0.24,0.1,DDD,30,5,30,35,40,1.7,0.3,2.1
29,4,62.1,35.0,4971.33,-28.67,-0.57,6375.37,62.93,-0.0,0.0,DDD,30,5,30,35,40,1.7,0.4,-0.1
28,2,60.7,37.5,5884.31,884.31,17.69,6718.75,69.76,0.13,0.0,DDD,30,5,30,35,40,1.7,0.5,1.6
27,1,63.0,39.6,4891.81,-108.19,-2.16,7210.01,74.86,-0.02,0.0,DDD,30,5,30,35,40,1.7,0.6,-0.2
28,12,57.1,27.7,2141.25,-2858.75,-57.17,5007.29,73.88,-0.57,0.3,DDD,30,5,30,35,40,1.8,0.2,-7.8
25,8,64.0,31.6,1794.0,-3206.0,-64.12,4384.24,75.4,-0.73,0.5,DDD,30,5,30,35,40,1.8,0.3,-9.4
23,3,60.9,38.1,3432.1,-1567.9,-31.36,5541.47,71.01,-0.28,0.1,DDD,30,5,30,35,40,1.8,0.4,-3.5
22,2,63.6,41.6,2862.53,-2137.47,-42.75,5532.66,74.56,-0.39,0.2,DDD,30,5,30,35,40,1.8,0.5,-5.2
21,1,61.9,42.8,2554.45,-2445.55,-48.91,5735.78,77.3,-0.43,0.2,DDD,30,5,30,35,40,1.8,0.6,-6.2
27,11,59.3,28.1,3364.45,-1635.55,-32.71,4306.5,61.07,-0.38,0.1,DDD,30,5,30,35,40,1.9,0.2,-3.7
22,7,63.6,33.0,1893.5,-3106.5,-62.13,4740.14,78.36,-0.66,0.4,DDD,30,5,30,35,40,1.9,0.3,-8.9
21,3,66.7,38.5,4439.56,-560.44,-11.21,4319.02,63.3,-0.13,0.0,DDD,30,5,30,35,40,1.9,0.4,-1.1
20,2,65.0,40.9,3058.24,-1941.76,-38.84,6181.58,78.18,-0.31,0.1,DDD,30,5,30,35,40,1.9,0.5,-4.6
20,0,65.0,43.9,4646.6,-353.4,-7.07,5285.55,66.85,-0.07,0.0,DDD,30,5,30,35,40,1.9,0.6,-0.7
25,10,60.0,28.6,3855.3,-1144.7,-22.89,5139.2,67.2,-0.22,0.1,DDD,30,5,30,35,40,2.0,0.2,-2.5
20,7,60.0,33.0,1538.9,-3461.1,-69.22,4832.4,75.85,-0.72,0.5,DDD,30,5,30,35,40,2.0,0.3,-10.7
19,3,63.2,39.1,3725.58,-1274.42,-25.49,4976.22,67.25,-0.26,0.1,DDD,30,5,30,35,40,2.0,0.4,-2.8
18,2,61.1,41.7,2495.18,-2504.82,-50.1,5815.9,78.18,-0.43,0.2,DDD,30,5,30,35,40,2.0,0.5,-6.5
18,0,61.1,45.1,3899.33,-1100.67,-22.01,4902.48,65.9,-0.22,0.0,DDD,30,5,30,35,40,2.0,0.6,-2.4
22,10,54.5,28.9,2136.75,-2863.25,-57.26,5340.57,80.27,-0.54,0.3,DDD,30,5,30,35,40,2.1,0.2,-7.8
17,7,52.9,35.1,911.92,-4088.08,-81.76,4403.48,82.84,-0.93,0.8,DDD,30,5,30,35,40,2.1,0.3,-15.1
16,3,56.2,41.5,1963.17,-3036.83,-60.74,5232.0,81.27,-0.58,0.4,DDD,30,5,30,35,40,2.1,0.4,-8.6
16,2,56.2,44.9,1699.37,-3300.63,-66.01,5766.3,84.67,-0.57,0.4,DDD,30,5,30,35,40,2.1,0.5,-9.8
16,0,56.2,48.9,2746.46,-2253.54,-45.07,5122.99,75.22,-0.44,0.2,DDD,30,5,30,35,40,2.1,0.6,-5.6
15,7,53.3,30.7,3439.17,-1560.83,-31.22,4506.62,61.94,-0.35,0.1,DDD,30,5,30,35,40,2.2,0.2,-3.5
12,4,58.3,39.1,3049.78,-1950.22,-39.0,3800.81,61.31,-0.51,0.2,DDD,30,5,30,35,40,2.2,0.3,-4.6
11,1,72.7,45.5,5292.77,292.77,5.86,6642.29,60.91,0.04,0.0,DDD,30,5,30,35,40,2.2,0.4,0.5
11,0,72.7,49.9,6503.88,1503.88,30.08,5789.85,53.1,0.26,0.1,DDD,30,5,30,35,40,2.2,0.5,2.6
11,0,72.7,49.9,6503.88,1503.88,30.08,5789.85,53.1,0.26,0.1,DDD,30,5,30,35,40,2.2,0.6,2.6
15,7,53.3,31.5,4732.53,-267.47,-5.35,5800.26,60.35,-0.05,0.0,DDD,30,5,30,35,40,2.3,0.2,-0.5
11,4,63.6,37.7,3408.9,-1591.1,-31.82,4080.1,59.78,-0.39,0.1,DDD,30,5,30,35,40,2.3,0.3,-3.6
11,1,72.7,46.8,6001.85,1001.85,20.04,7532.16,60.91,0.13,0.0,DDD,30,5,30,35,40,2.3,0.4,1.8
11,0,72.7,51.2,7375.2,2375.2,47.5,6565.52,53.1,0.36,0.2,DDD,30,5,30,35,40,2.3,0.5,3.8
11,0,72.7,51.2,7375.2,2375.2,47.5,6565.52,53.1,0.36,0.2,DDD,30,5,30,35,40,2.3,0.6,3.8
11,6,45.5,40.8,2500.65,-2499.35,-49.99,4820.92,70.54,-0.52,0.3,DDD,30,5,30,35,40,2.4,0.2,-6.4
9,3,66.7,56.2,4481.7,-518.3,-10.37,3540.2,49.52,-0.15,0.0,DDD,30,5,30,35,40,2.4,0.3,-1.0
9,1,66.7,63.8,4938.25,-61.75,-1.23,6197.38,60.91,-0.01,0.0,DDD,30,5,30,35,40,2.4,0.4,-0.1
9,0,66.7,69.1,6068.24,1068.24,21.36,5402.04,53.1,0.2,0.0,DDD,30,5,30,35,40,2.4,0.5,1.9
9,0,66.7,69.1,6068.24,1068.24,21.36,5402.04,53.1,0.2,0.0,DDD,30,5,30,35,40,2.4,0.6,1.9
9,5,44.4,48.7,2921.1,-2078.9,-41.58,5631.48,70.54,-0.37,0.2,DDD,30,5,30,35,40,2.5,0.2,-5.0
7,3,57.1,81.1,3475.08,-1524.92,-30.5,5149.49,64.79,-0.3,0.1,DDD,30,5,30,35,40,2.5,0.3,-3.4
7,2,57.1,90.3,2637.04,-2362.96,-47.26,6969.76,76.65,-0.34,0.2,DDD,30,5,30,35,40,2.5,0.4,-6.0
7,0,57.1,98.4,4422.6,-577.4,-11.55,5615.41,61.75,-0.1,0.0,DDD,30,5,30,35,40,2.5,0.5,-1.2
7,0,57.1,98.4,4422.6,-577.4,-11.55,5615.41,61.75,-0.1,0.0,DDD,30,5,30,35,40,2.5,0.6,-1.2
8,4,50.0,56.4,4393.43,-606.57,-12.13,5052.3,58.81,-0.12,0.0,DDD,30,5,30,35,40,2.6,0.2,-1.2
7,3,57.1,79.3,3704.69,-1295.31,-25.91,4009.07,57.33,-0.32,0.1,DDD,30,5,30,35,40,2.6,0.3,-2.8
7,2,57.1,87.4,3604.8,-1395.2,-27.9,5704.92,66.28,-0.24,0.1,DDD,30,5,30,35,40,2.6,0.4,-3.1
6,0,50.0,111.0,4599.97,-400.03,-8.0,5069.59,58.9,-0.08,0.0,DDD,30,5,30,35,40,2.6,0.5,-0.8
6,0,50.0,111.0,4599.97,-400.03,-8.0,5069.59,58.9,-0.08,0.0,DDD,30,5,30,35,40,2.6,0.6,-0.8
7,4,42.9,59.4,3840.8,-1159.2,-23.18,5497.33,63.99,-0.21,0.0,DDD,30,5,30,35,40,2.7,0.2,-2.5
6,3,50.0,86.7,3238.69,-1761.31,-35.23,4384.33,62.7,-0.4,0.1,DDD,30,5,30,35,40,2.7,0.3,-4.1
6,2,50.0,96.2,3151.37,-1848.63,-36.97,6070.06,70.52,-0.3,0.1,DDD,30,5,30,35,40,2.7,0.4,-4.3
5,0,40.0,126.2,4021.36,-978.64,-19.57,5514.66,64.07,-0.18,0.0,DDD,30,5,30,35,40,2.7,0.5,-2.1
5,0,40.0,126.2,4021.36,-978.64,-19.57,5514.66,64.07,-0.18,0.0,DDD,30,5,30,35,40,2.7,0.6,-2.1
6,3,50.0,59.0,5234.82,234.82,4.7,7492.6,63.99,0.03,0.0,DDD,30,5,30,35,40,2.8,0.2,0.4
6,2,66.7,73.8,7029.18,2029.18,40.58,6536.17,53.59,0.31,0.1,DDD,30,5,30,35,40,2.8,0.3,3.3
6,2,66.7,85.7,4465.27,-534.73,-10.69,8600.86,70.52,-0.06,0.0,DDD,30,5,30,35,40,2.8,0.4,-1.1
5,0,60.0,114.4,6167.0,1167.0,23.34,7813.89,64.07,0.15,0.0,DDD,30,5,30,35,40,2.8,0.5,2.0
5,0,60.0,114.4,6167.0,1167.0,23.34,7813.89,64.07,0.15,0.0,DDD,30,5,30,35,40,2.8,0.6,2.0
4,2,50.0,54.8,7041.08,2041.08,40.82,5874.34,45.48,0.35,0.1,DDD,30,5,30,35,40,2.9,0.2,3.3
4,1,75.0,76.0,10767.26,5767.26,115.35,6022.79,44.76,0.96,1.1,DDD,30,5,30,35,40,2.9,0.3,7.6
4,1,75.0,91.5,8833.9,3833.9,76.68,7357.19,54.68,0.52,0.4,DDD,30,5,30,35,40,2.9,0.4,5.6
3,0,66.7,122.3,8972.72,3972.72,79.45,7261.38,53.97,0.55,0.4,DDD,30,5,30,35,40,2.9,0.5,5.8
3,0,66.7,122.3,8972.72,3972.72,79.45,7261.38,53.97,0.55,0.4,DDD,30,5,30,35,40,2.9,0.6,5.8
4,2,50.0,54.8,7041.08,2041.08,40.82,5874.34,45.48,0.35,0.1,DDD,30,5,30,35,40,3.0,0.2,3.3
4,1,75.0,76.0,10767.26,5767.26,115.35,6022.79,44.76,0.96,1.1,DDD,30,5,30,35,40,3.0,0.3,7.6
4,1,75.0,91.5,8833.9,3833.9,76.68,7357.19,54.68,0.52,0.4,DDD,30,5,30,35,40,3.0,0.4,5.6
3,0,66.7,122.3,8972.72,3972.72,79.45,7261.38,53.97,0.55,0.4,DDD,30,5,30,35,40,3.0,0.5,5.8
3,0,66.7,122.3,8972.72,3972.72,79.45,7261.38,53.97,0.55,0.4,DDD,30,5,30,35,40,3.0,0.6,5.8
42,16,59.5,22.5,7267.91,2267.91,45.36,7181.01,76.17,0.32,0.1,DDD,30,8,30,38,46,1.5,0.2,3.7
37,10,64.9,26.4,7661.7,2661.7,53.23,7068.49,70.62,0.38,0.2,DDD,30,8,30,38,46,1.5,0.3,4.2
31,3,67.7,32.6,8279.83,3279.83,65.6,7343.84,72.82,0.45,0.3,DDD,30,8,30,38,46,1.5,0.4,5.0
30,2,66.7,33.7,8227.12,3227.12,64.54,6864.67,71.6,0.47,0.3,DDD,30,8,30,38,46,1.5,0.5,4.9
29,1,69.0,35.0,6956.64,1956.64,39.13,7285.17,75.98,0.27,0.1,DDD,30,8,30,38,46,1.5,0.6,3.2
38,14,60.5,23.7,6607.92,1607.92,32.16,6675.58,65.37,0.24,0.1,DDD,30,8,30,38,46,1.6,0.2,2.7
32,9,59.4,28.8,3514.39,-1485.61,-29.71,7004.34,73.32,-0.21,0.1,DDD,30,8,30,38,46,1.6,0.3,-3.3
29,4,62.1,32.6,5460.36,460.36,9.21,8827.85,69.04,0.05,0.0,DDD,30,8,30,38,46,1.6,0.4,0.8
28,2,60.7,35.0,6367.65,1367.65,27.35,9153.86,75.29,0.15,0.0,DDD,30,8,30,38,46,1.6,0.5,2.3
27,1,63.0,36.8,5515.28,515.28,10.31,9555.91,78.6,0.05,0.0,DDD,30,8,30,38,46,1.6,0.6,0.9
32,13,56.2,26.2,2587.33,-2412.67,-48.25,5405.99,72.38,-0.45,0.2,DDD,30,8,30,38,46,1.7,0.2,-6.1
26,8,61.5,30.5,2115.08,-2884.92,-57.7,4369.37,73.59,-0.66,0.4,DDD,30,8,30,38,46,1.7,0.3,-7.9
23,3,56.5,38.1,2286.91,-2713.09,-54.26,5653.74,78.23,-0.48,0.3,DDD,30,8,30,38,46,1.7,0.4,-7.2
23,2,56.5,39.8,2404.52,-2595.48,-51.91,6718.28,80.24,-0.39,0.2,DDD,30,8,30,38,46,1.7,0.5,-6.8
23,1,60.9,40.9,2737.86,-2262.14,-45.24,6488.92,77.5,-0.35,0.2,DDD,30,8,30,38,46,1.7,0.6,-5.6
23,10,56.5,27.4,3094.44,-1905.56,-38.11,6953.78,77.55,-0.27,0.1,DDD,30,8,30,38,46,1.8,0.2,-4.5
19,7,63.2,31.6,1831.86,-3168.14,-63.36,5284.57,74.26,-0.6,0.4,DDD,30,8,30,38,46,1.8,0.3,-9.2
18,3,66.7,38.1,3052.1,-1947.9,-38.96,6639.73,76.98,-0.29,0.1,DDD,30,8,30,38,46,1.8,0.4,-4.6
18,2,72.2,41.6,3472.76,-1527.24,-30.54,6622.59,74.56,-0.23,0.1,DDD,30,8,30,38,46,1.8,0.5,-3.4
17,1,70.6,43.0,3099.0,-1901.0,-38.02,6865.73,77.3,-0.28,0.1,DDD,30,8,30,38,46,1.8,0.6,-4.5
21,9,57.1,27.8,3251.87,-1748.13,-34.96,7043.21,76.9,-0.25,0.1,DDD,30,8,30,38,46,1.9,0.2,-4.0
17,5,64.7,34.7,3353.59,-1646.41,-32.93,4637.1,58.03,-0.36,0.1,DDD,30,8,30,38,46,1.9,0.3,-3.8
17,3,70.6,38.0,4648.64,-351.36,-7.03,5785.68,65.67,-0.06,0.0,DDD,30,8,30,38,46,1.9,0.4,-0.7
16,2,68.8,40.6,3465.94,-1534.06,-30.68,8078.59,78.18,-0.19,0.1,DDD,30,8,30,38,46,1.9,0.5,-3.5
16,0,68.8,44.3,5266.05,266.05,5.32,6907.59,66.85,0.04,0.0,DDD,30,8,30,38,46,1.9,0.6,0.5
19,9,52.6,28.3,1854.96,-3145.04,-62.9,5066.38,81.64,-0.62,0.4,DDD,30,8,30,38,46,2.0,0.2,-9.1
16,5,62.5,36.2,2650.08,-2349.92,-47.0,3360.46,55.91,-0.7,0.3,DDD,30,8,30,38,46,2.0,0.3,-5.9
15,3,66.7,39.8,2604.43,-2395.57,-47.91,4392.46,73.3,-0.55,0.3,DDD,30,8,30,38,46,2.0,0.4,-6.1
15,1,66.7,46.1,3456.06,-1543.94,-30.88,5649.27,72.68,-0.27,0.1,DDD,30,8,30,38,46,2.0,0.5,-3.5
15,0,66.7,47.0,4395.2,-604.8,-12.1,5072.28,65.26,-0.12,0.0,DDD,30,8,30,38,46,2.0,0.6,-1.2
18,9,50.0,30.6,1857.91,-3142.09,-62.84,5816.47,85.6,-0.54,0.3,DDD,30,8,30,38,46,2.1,0.2,-9.1
15,5,60.0,38.2,2079.85,-2920.15,-58.4,4760.78,69.6,-0.61,0.4,DDD,30,8,30,38,46,2.1,0.3,-8.1
14,2,71.4,45.2,3383.42,-1616.58,-32.33,7894.73,81.59,-0.2,0.1,DDD,30,8,30,38,46,2.1,0.4,-3.7
14,1,71.4,50.3,3461.55,-1538.45,-30.77,7853.59,81.16,-0.2,0.1,DDD,30,8,30,38,46,2.1,0.5,-3.5
14,0,71.4,51.4,4552.69,-447.31,-8.95,7278.98,75.22,-0.06,0.0,DDD,30,8,30,38,46,2.1,0.6,-0.9
11,5,54.5,30.4,3414.13,-1585.87,-31.72,4503.02,56.88,-0.35,0.1,DDD,30,8,30,38,46,2.2,0.2,-3.6
10,2,70.0,41.9,6389.48,1389.48,27.79,5508.39,51.44,0.25,0.1,DDD,30,8,30,38,46,2.2,0.3,2.4
9,1,77.8,43.7,6432.78,1432.78,28.66,7281.99,53.1,0.2,0.1,DDD,30,8,30,38,46,2.2,0.4,2.4
9,0,77.8,49.0,7904.74,2904.74,58.09,7281.99,53.1,0.4,0.2,DDD,30,8,30,38,46,2.2,0.5,4.5
9,0,77.8,49.0,7904.74,2904.74,58.09,7281.99,53.1,0.4,0.2,DDD,30,8,30,38,46,2.2,0.6,4.5
11,5,54.5,31.6,3892.86,-1107.14,-22.14,4592.37,54.12,-0.24,0.1,DDD,30,8,30,38,46,2.3,0.2,-2.4
9,2,77.8,42.0,7099.96,2099.96,42.0,4620.42,39.42,0.45,0.2,DDD,30,8,30,38,46,2.3,0.3,3.4
9,1,77.8,45.3,7040.91,2040.91,40.82,7970.41,53.1,0.26,0.1,DDD,30,8,30,38,46,2.3,0.4,3.3
9,0,77.8,50.7,8652.03,3652.03,73.04,7970.41,53.1,0.46,0.3,DDD,30,8,30,38,46,2.3,0.5,5.4
9,0,77.8,50.7,8652.03,3652.03,73.04,7970.41,53.1,0.46,0.3,DDD,30,8,30,38,46,2.3,0.6,5.4
9,4,55.6,37.7,5538.28,538.28,10.77,4349.73,53.34,0.12,0.0,DDD,30,8,30,38,46,2.4,0.2,1.0
8,2,75.0,50.2,6827.49,1827.49,36.55,4443.1,39.42,0.41,0.1,DDD,30,8,30,38,46,2.4,0.3,3.0
8,1,75.0,54.0,6770.71,1770.71,35.41,7664.53,53.1,0.23,0.1,DDD,30,8,30,38,46,2.4,0.4,3.0
8,0,75.0,60.0,8320.0,3320.0,66.4,7664.53,53.1,0.43,0.3,DDD,30,8,30,38,46,2.4,0.5,5.0
