Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
12,0,58.3,39.7,8181.37,3181.37,63.63,6114.53,62.9,0.52,0.3,SMTC,18,10,18,28,38,2.3,0.6,4.8
12,4,58.3,27.9,4839.04,-160.96,-3.22,4824.1,61.4,-0.03,0.0,SMTC,18,10,18,28,38,2.4,0.2,-0.3
12,2,58.3,31.7,4266.73,-733.27,-14.67,4916.46,62.57,-0.15,0.0,SMTC,18,10,18,28,38,2.4,0.3,-1.5
12,0,75.0,41.1,15251.28,10251.28,205.03,4909.68,32.19,2.09,4.3,SMTC,18,10,18,28,38,2.4,0.4,11.3
12,0,75.0,41.1,15251.28,10251.28,205.03,4909.68,32.19,2.09,4.3,SMTC,18,10,18,28,38,2.4,0.5,11.3
12,0,75.0,41.1,15251.28,10251.28,205.03,4909.68,32.19,2.09,4.3,SMTC,18,10,18,28,38,2.4,0.6,11.3
11,4,63.6,28.3,4141.09,-858.91,-17.18,3913.36,60.12,-0.22,0.0,SMTC,18,10,18,28,38,2.5,0.2,-1.8
11,2,72.7,35.7,4957.43,-42.57,-0.85,3872.9,59.5,-0.01,0.0,SMTC,18,10,18,28,38,2.5,0.3,-0.1
11,0,90.9,46.0,17720.17,12720.17,254.4,4519.26,25.5,2.81,7.1,SMTC,18,10,18,28,38,2.5,0.4,12.9
11,0,90.9,46.0,17720.17,12720.17,254.4,4519.26,25.5,2.81,7.1,SMTC,18,10,18,28,38,2.5,0.5,12.9
11,0,90.9,46.0,17720.17,12720.17,254.4,4519.26,25.5,2.81,7.1,SMTC,18,10,18,28,38,2.5,0.6,12.9
10,4,60.0,31.6,4590.7,-409.3,-8.19,4338.25,60.12,-0.09,0.0,SMTC,18,10,18,28,38,2.6,0.2,-0.8
10,2,70.0,39.8,5495.67,495.67,9.91,4293.39,59.5,0.12,0.0,SMTC,18,10,18,28,38,2.6,0.3,0.9
10,0,90.0,51.9,22452.5,17452.5,349.05,5179.4,23.07,3.37,11.8,SMTC,18,10,18,28,38,2.6,0.4,15.5
10,0,90.0,51.9,22452.5,17452.5,349.05,5179.4,23.07,3.37,11.8,SMTC,18,10,18,28,38,2.6,0.5,15.5
10,0,90.0,51.9,22452.5,17452.5,349.05,5179.4,23.07,3.37,11.8,SMTC,18,10,18,28,38,2.6,0.6,15.5
8,4,50.0,33.8,2956.21,-2043.79,-40.88,3900.51,60.12,-0.52,0.2,SMTC,18,10,18,28,38,2.7,0.2,-4.9
7,3,42.9,55.3,1596.41,-3403.59,-68.07,4891.41,75.39,-0.7,0.5,SMTC,18,10,18,28,38,2.7,0.3,-10.4
7,1,71.4,77.3,6480.93,1480.93,29.62,6184.09,69.72,0.24,0.1,SMTC,18,10,18,28,38,2.7,0.4,2.5
7,0,71.4,81.3,8679.98,3679.98,73.6,5272.57,59.44,0.7,0.5,SMTC,18,10,18,28,38,2.7,0.5,5.4
7,0,71.4,81.3,8679.98,3679.98,73.6,5272.57,59.44,0.7,0.5,SMTC,18,10,18,28,38,2.7,0.6,5.4
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,18,10,18,28,38,2.8,0.2,-5.1
6,3,33.3,53.8,1557.95,-3442.05,-68.84,4929.86,75.99,-0.7,0.5,SMTC,18,10,18,28,38,2.8,0.3,-10.6
6,1,66.7,79.5,6324.83,1324.83,26.5,5651.39,68.31,0.23,0.1,SMTC,18,10,18,28,38,2.8,0.4,2.3
6,0,66.7,84.2,8470.91,3470.91,69.42,4761.82,56.21,0.73,0.5,SMTC,18,10,18,28,38,2.8,0.5,5.2
6,0,66.7,84.2,8470.91,3470.91,69.42,4761.82,56.21,0.73,0.5,SMTC,18,10,18,28,38,2.8,0.6,5.2
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,18,10,18,28,38,2.9,0.2,-5.1
6,3,50.0,52.3,2270.61,-2729.39,-54.59,4217.21,65.0,-0.65,0.4,SMTC,18,10,18,28,38,2.9,0.3,-7.3
6,1,83.3,79.8,8909.78,3909.78,78.2,4550.14,51.07,0.86,0.7,SMTC,18,10,18,28,38,2.9,0.4,5.7
5,1,80.0,113.2,5908.11,908.11,18.16,5794.36,70.29,0.16,0.0,SMTC,18,10,18,28,38,2.9,0.5,1.6
5,1,80.0,115.0,4965.33,-34.67,-0.69,6185.15,75.03,-0.01,0.0,SMTC,18,10,18,28,38,2.9,0.6,-0.1
5,3,40.0,27.0,3004.41,-1995.59,-39.91,3483.4,53.69,-0.57,0.2,SMTC,18,10,18,28,38,3.0,0.2,-4.8
4,2,50.0,60.0,2716.62,-2283.38,-45.67,3771.2,58.13,-0.61,0.3,SMTC,18,10,18,28,38,3.0,0.3,-5.7
4,1,75.0,88.8,5160.68,160.68,3.21,3901.09,43.05,0.04,0.0,SMTC,18,10,18,28,38,3.0,0.4,0.3
4,1,75.0,119.0,4158.73,-841.27,-16.83,4903.04,54.11,-0.17,0.0,SMTC,18,10,18,28,38,3.0,0.5,-1.8
4,1,75.0,121.2,3495.1,-1504.9,-30.1,5566.66,61.43,-0.27,0.1,SMTC,18,10,18,28,38,3.0,0.6,-3.4
4,2,50.0,41.8,3950.86,-1049.14,-20.98,2745.23,41.0,-0.38,0.1,SMTC,18,10,18,28,38,3.1,0.2,-2.2
3,1,66.7,89.0,4348.04,-651.96,-13.04,2348.06,35.07,-0.28,0.0,SMTC,18,10,18,28,38,3.1,0.3,-1.3
3,1,66.7,94.7,3813.43,-1186.57,-23.73,2882.67,43.05,-0.41,0.1,SMTC,18,10,18,28,38,3.1,0.4,-2.6
3,1,66.7,135.0,3073.05,-1926.95,-38.54,3623.05,54.11,-0.53,0.2,SMTC,18,10,18,28,38,3.1,0.5,-4.6
3,1,66.7,138.0,2582.67,-2417.33,-48.35,4113.43,61.43,-0.59,0.3,SMTC,18,10,18,28,38,3.1,0.6,-6.1
34,8,64.7,16.5,2343.14,-2656.86,-53.14,7858.46,86.62,-0.34,0.2,SMTC,18,12,18,30,42,1.5,0.2,-7.0
33,4,66.7,18.5,3640.61,-1359.39,-27.19,7666.57,80.26,-0.18,0.0,SMTC,18,12,18,30,42,1.5,0.3,-3.0
30,4,70.0,18.8,2458.66,-2541.34,-50.83,7693.02,84.8,-0.33,0.2,SMTC,18,12,18,30,42,1.5,0.4,-6.6
29,0,69.0,21.2,4005.51,-994.49,-19.89,7747.98,78.88,-0.13,0.0,SMTC,18,12,18,30,42,1.5,0.5,-2.1
29,0,69.0,21.2,4005.51,-994.49,-19.89,7747.98,78.88,-0.13,0.0,SMTC,18,12,18,30,42,1.5,0.6,-2.1
31,7,71.0,18.5,3961.57,-1038.43,-20.77,8305.85,78.7,-0.13,0.0,SMTC,18,12,18,30,42,1.6,0.2,-2.2
30,4,70.0,20.3,4132.81,-867.19,-17.34,8208.67,77.78,-0.11,0.0,SMTC,18,12,18,30,42,1.6,0.3,-1.8
26,4,69.2,21.2,1894.0,-3106.0,-62.12,8232.13,87.06,-0.38,0.2,SMTC,18,12,18,30,42,1.6,0.4,-8.9
26,0,69.2,23.7,4330.33,-669.67,-13.39,7878.09,76.22,-0.09,0.0,SMTC,18,12,18,30,42,1.6,0.5,-1.4
26,0,69.2,23.7,4330.33,-669.67,-13.39,7878.09,76.22,-0.09,0.0,SMTC,18,12,18,30,42,1.6,0.6,-1.4
29,7,69.0,19.6,5022.09,22.09,0.44,11490.92,81.53,0.0,0.0,SMTC,18,12,18,30,42,1.7,0.2,0.0
28,4,67.9,21.5,5667.07,667.07,13.34,11156.54,79.16,0.06,0.0,SMTC,18,12,18,30,42,1.7,0.3,1.2
24,4,66.7,22.5,1887.21,-3112.79,-62.26,8631.13,87.63,-0.36,0.2,SMTC,18,12,18,30,42,1.7,0.4,-8.9
24,0,66.7,25.4,4981.8,-18.2,-0.36,8997.53,77.7,-0.0,0.0,SMTC,18,12,18,30,42,1.7,0.5,-0.0
24,0,66.7,25.4,4981.8,-18.2,-0.36,8997.53,77.7,-0.0,0.0,SMTC,18,12,18,30,42,1.7,0.6,-0.0
28,7,67.9,19.0,5932.6,932.6,18.65,13727.09,82.22,0.07,0.0,SMTC,18,12,18,30,42,1.8,0.2,1.7
28,4,67.9,21.9,7387.28,2387.28,47.75,12998.97,77.85,0.18,0.1,SMTC,18,12,18,30,42,1.8,0.3,3.8
24,4,66.7,22.6,2162.96,-2837.04,-56.74,9135.77,87.14,-0.31,0.2,SMTC,18,12,18,30,42,1.8,0.4,-7.7
24,0,66.7,25.8,6494.0,1494.0,29.88,10467.65,76.31,0.14,0.0,SMTC,18,12,18,30,42,1.8,0.5,2.5
24,0,66.7,25.8,6494.0,1494.0,29.88,10467.65,76.31,0.14,0.0,SMTC,18,12,18,30,42,1.8,0.6,2.5
26,6,69.2,20.5,9292.23,4292.23,85.84,12729.65,79.32,0.34,0.3,SMTC,18,12,18,30,42,1.9,0.2,6.1
26,3,69.2,23.5,11570.7,6570.7,131.41,11915.72,74.25,0.55,0.7,SMTC,18,12,18,30,42,1.9,0.3,8.4
23,3,69.6,23.9,4294.04,-705.96,-14.12,8113.64,80.51,-0.09,0.0,SMTC,18,12,18,30,42,1.9,0.4,-1.5
23,0,69.6,26.9,10017.03,5017.03,100.34,9607.79,72.86,0.52,0.5,SMTC,18,12,18,30,42,1.9,0.5,6.9
23,0,69.6,26.9,10017.03,5017.03,100.34,9607.79,72.86,0.52,0.5,SMTC,18,12,18,30,42,1.9,0.6,6.9
21,7,57.1,25.2,4854.5,-145.5,-2.91,10789.68,80.75,-0.01,0.0,SMTC,18,12,18,30,42,2.0,0.2,-0.3
19,4,57.9,29.2,4472.45,-527.55,-10.55,9922.78,74.26,-0.05,0.0,SMTC,18,12,18,30,42,2.0,0.3,-1.1
17,3,52.9,31.6,1652.44,-3347.56,-66.95,8757.23,90.29,-0.38,0.3,SMTC,18,12,18,30,42,2.0,0.4,-10.1
17,0,58.8,36.4,4555.01,-444.99,-8.9,8382.77,76.36,-0.05,0.0,SMTC,18,12,18,30,42,2.0,0.5,-0.9
17,0,58.8,36.4,4555.01,-444.99,-8.9,8382.77,76.36,-0.05,0.0,SMTC,18,12,18,30,42,2.0,0.6,-0.9
20,7,55.0,25.9,5362.49,362.49,7.25,9885.2,79.51,0.04,0.0,SMTC,18,12,18,30,42,2.1,0.2,0.7
17,4,52.9,30.1,4153.07,-846.93,-16.94,9569.51,76.97,-0.09,0.0,SMTC,18,12,18,30,42,2.1,0.3,-1.8
16,3,50.0,33.0,1790.69,-3209.31,-64.19,7848.16,89.56,-0.41,0.3,SMTC,18,12,18,30,42,2.1,0.4,-9.4
16,0,56.2,38.0,5031.66,31.66,0.63,7644.35,74.84,0.0,0.0,SMTC,18,12,18,30,42,2.1,0.5,0.1
16,0,56.2,38.0,5031.66,31.66,0.63,7644.35,74.84,0.0,0.0,SMTC,18,12,18,30,42,2.1,0.6,0.1
17,6,52.9,28.0,5498.42,498.42,9.97,8187.53,70.37,0.06,0.0,SMTC,18,12,18,30,42,2.2,0.2,0.9
15,3,46.7,33.3,2412.05,-2587.95,-51.76,5868.34,77.92,-0.44,0.2,SMTC,18,12,18,30,42,2.2,0.3,-6.8
15,1,60.0,38.7,5929.57,929.57,18.59,7106.97,74.35,0.13,0.0,SMTC,18,12,18,30,42,2.2,0.4,1.7
15,0,60.0,40.4,8574.26,3574.26,71.49,6013.41,62.91,0.59,0.4,SMTC,18,12,18,30,42,2.2,0.5,5.3
15,0,60.0,40.4,8574.26,3574.26,71.49,6013.41,62.91,0.59,0.4,SMTC,18,12,18,30,42,2.2,0.6,5.3
12,5,41.7,26.9,2684.25,-2315.75,-46.32,5680.72,75.43,-0.41,0.2,SMTC,18,12,18,30,42,2.3,0.2,-5.8
12,3,41.7,30.8,2343.08,-2656.92,-53.14,5915.88,78.55,-0.45,0.2,SMTC,18,12,18,30,42,2.3,0.3,-7.0
12,1,58.3,39.7,6091.04,1091.04,21.82,6914.78,74.34,0.16,0.0,SMTC,18,12,18,30,42,2.3,0.4,1.9
12,0,58.3,41.8,8807.74,3807.74,76.15,5850.27,62.9,0.65,0.5,SMTC,18,12,18,30,42,2.3,0.5,5.6
12,0,58.3,41.8,8807.74,3807.74,76.15,5850.27,62.9,0.65,0.5,SMTC,18,12,18,30,42,2.3,0.6,5.6
12,4,58.3,28.1,4927.83,-72.17,-1.44,4912.62,61.4,-0.01,0.0,SMTC,18,12,18,30,42,2.4,0.2,-0.1
12,2,58.3,31.8,4345.02,-654.98,-13.1,5006.67,62.57,-0.13,0.0,SMTC,18,12,18,30,42,2.4,0.3,-1.3
12,0,75.0,40.6,14608.86,9608.86,192.18,4999.76,34.22,1.92,3.7,SMTC,18,12,18,30,42,2.4,0.4,10.8
12,0,75.0,40.6,14608.86,9608.86,192.18,4999.76,34.22,1.92,3.7,SMTC,18,12,18,30,42,2.4,0.5,10.8
12,0,75.0,40.6,14608.86,9608.86,192.18,4999.76,34.22,1.92,3.7,SMTC,18,12,18,30,42,2.4,0.6,10.8
10,4,60.0,28.8,3944.04,-1055.96,-21.12,3727.15,60.12,-0.28,0.1,SMTC,18,12,18,30,42,2.5,0.2,-2.3
10,2,70.0,37.0,4721.54,-278.46,-5.57,3688.62,59.5,-0.08,0.0,SMTC,18,12,18,30,42,2.5,0.3,-0.5
10,0,90.0,48.4,17447.87,12447.87,248.96,4449.81,25.5,2.8,7.0,SMTC,18,12,18,30,42,2.5,0.4,12.7
10,0,90.0,48.4,17447.87,12447.87,248.96,4449.81,25.5,2.8,7.0,SMTC,18,12,18,30,42,2.5,0.5,12.7
10,0,90.0,48.4,17447.87,12447.87,248.96,4449.81,25.5,2.8,7.0,SMTC,18,12,18,30,42,2.5,0.6,12.7
7,4,42.9,27.1,2712.24,-2287.76,-45.76,3725.52,61.08,-0.61,0.3,SMTC,18,12,18,30,42,2.6,0.2,-5.7
6,3,33.3,51.2,1464.66,-3535.34,-70.71,4634.64,75.99,-0.76,0.5,SMTC,18,12,18,30,42,2.6,0.3,-11.1
6,1,66.7,72.3,5429.64,429.64,8.59,5312.96,68.31,0.08,0.0,SMTC,18,12,18,30,42,2.6,0.4,0.8
6,0,66.7,77.0,7271.97,2271.97,45.44,4476.66,57.56,0.51,0.2,SMTC,18,12,18,30,42,2.6,0.5,3.7
6,0,66.7,77.0,7271.97,2271.97,45.44,4476.66,57.56,0.51,0.2,SMTC,18,12,18,30,42,2.6,0.6,3.7
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,18,12,18,30,42,2.7,0.2,-5.1
6,3,33.3,53.8,1557.95,-3442.05,-68.84,4929.86,75.99,-0.7,0.5,SMTC,18,12,18,30,42,2.7,0.3,-10.6
6,1,66.7,87.0,6801.75,1801.75,36.04,6077.53,68.31,0.3,0.1,SMTC,18,12,18,30,42,2.7,0.4,3.0
6,0,66.7,91.7,9109.66,4109.66,82.19,5120.88,56.21,0.8,0.7,SMTC,18,12,18,30,42,2.7,0.5,5.9
6,0,66.7,91.7,9109.66,4109.66,82.19,5120.88,56.21,0.8,0.7,SMTC,18,12,18,30,42,2.7,0.6,5.9
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,18,12,18,30,42,2.8,0.2,-5.1
6,3,33.3,53.8,1557.95,-3442.05,-68.84,4929.86,75.99,-0.7,0.5,SMTC,18,12,18,30,42,2.8,0.3,-10.6
6,1,66.7,87.2,6952.8,1952.8,39.06,6212.49,68.31,0.31,0.1,SMTC,18,12,18,30,42,2.8,0.4,3.2
6,0,66.7,91.8,9311.95,4311.95,86.24,5234.6,56.21,0.82,0.7,SMTC,18,12,18,30,42,2.8,0.5,6.2
6,0,66.7,91.8,9311.95,4311.95,86.24,5234.6,56.21,0.82,0.7,SMTC,18,12,18,30,42,2.8,0.6,6.2
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,18,12,18,30,42,2.9,0.2,-5.1
6,3,50.0,52.3,2270.61,-2729.39,-54.59,4217.21,65.0,-0.65,0.4,SMTC,18,12,18,30,42,2.9,0.3,-7.3
6,1,83.3,87.5,9794.39,4794.39,95.89,5001.9,51.07,0.96,0.9,SMTC,18,12,18,30,42,2.9,0.4,6.7
5,1,80.0,122.4,6494.7,1494.7,29.89,6369.65,70.29,0.23,0.1,SMTC,18,12,18,30,42,2.9,0.5,2.5
5,1,80.0,124.2,5458.31,458.31,9.17,6799.25,75.03,0.07,0.0,SMTC,18,12,18,30,42,2.9,0.6,0.8
5,3,40.0,27.0,3004.41,-1995.59,-39.91,3483.4,53.69,-0.57,0.2,SMTC,18,12,18,30,42,3.0,0.2,-4.8
4,2,50.0,60.0,2716.62,-2283.38,-45.67,3771.2,58.13,-0.61,0.3,SMTC,18,12,18,30,42,3.0,0.3,-5.7
4,1,75.0,90.0,5504.08,504.08,10.08,4160.67,43.05,0.12,0.0,SMTC,18,12,18,30,42,3.0,0.4,0.9
4,1,75.0,120.2,4435.46,-564.54,-11.29,5229.29,54.11,-0.11,0.0,SMTC,18,12,18,30,42,3.0,0.5,-1.1
4,1,75.0,122.5,3727.67,-1272.33,-25.45,5937.08,61.43,-0.21,0.1,SMTC,18,12,18,30,42,3.0,0.6,-2.8
5,3,40.0,27.0,3004.41,-1995.59,-39.91,3483.4,53.69,-0.57,0.2,SMTC,18,12,18,30,42,3.1,0.2,-4.8
4,2,50.0,60.0,2716.62,-2283.38,-45.67,3771.2,58.13,-0.61,0.3,SMTC,18,12,18,30,42,3.1,0.3,-5.7
4,1,75.0,90.2,5649.73,649.73,12.99,4270.78,43.05,0.15,0.0,SMTC,18,12,18,30,42,3.1,0.4,1.2
4,1,75.0,120.5,4552.84,-447.16,-8.94,5367.68,54.11,-0.08,0.0,SMTC,18,12,18,30,42,3.1,0.5,-0.9
4,1,75.0,122.8,3826.32,-1173.68,-23.47,6094.19,61.43,-0.19,0.0,SMTC,18,12,18,30,42,3.1,0.6,-2.5
31,8,64.5,16.7,2186.18,-2813.82,-56.28,8319.42,85.03,-0.34,0.2,SMTC,18,15,18,33,48,1.5,0.2,-7.6
30,4,66.7,19.0,3296.61,-1703.39,-34.07,9371.41,80.93,-0.18,0.1,SMTC,18,15,18,33,48,1.5,0.3,-3.9
27,4,70.4,19.4,2226.34,-2773.66,-55.47,7976.08,81.52,-0.35,0.2,SMTC,18,15,18,33,48,1.5,0.4,-7.5
26,0,69.2,22.1,3627.03,-1372.97,-27.46,9477.88,79.59,-0.14,0.0,SMTC,18,15,18,33,48,1.5,0.5,-3.0
26,0,69.2,22.1,3627.03,-1372.97,-27.46,9477.88,79.59,-0.14,0.0,SMTC,18,15,18,33,48,1.5,0.6,-3.0
28,7,67.9,19.3,3307.85,-1692.15,-33.84,9217.08,81.67,-0.18,0.1,SMTC,18,15,18,33,48,1.6,0.2,-3.9
27,4,66.7,21.3,3450.83,-1549.17,-30.98,9127.68,80.88,-0.17,0.1,SMTC,18,15,18,33,48,1.6,0.3,-3.5
23,4,65.2,22.3,1450.77,-3549.23,-70.98,7925.32,87.28,-0.45,0.3,SMTC,18,15,18,33,48,1.6,0.4,-11.2
23,0,65.2,25.3,3615.76,-1384.24,-27.68,8790.95,79.54,-0.16,0.0,SMTC,18,15,18,33,48,1.6,0.5,-3.1
23,0,65.2,25.3,3615.76,-1384.24,-27.68,8790.95,79.54,-0.16,0.0,SMTC,18,15,18,33,48,1.6,0.6,-3.1
28,7,67.9,18.6,4945.38,-54.62,-1.09,12941.05,80.71,-0.0,0.0,SMTC,18,15,18,33,48,1.7,0.2,-0.1
27,4,66.7,21.3,5412.91,412.91,8.26,12648.71,78.89,0.03,0.0,SMTC,18,15,18,33,48,1.7,0.3,0.8
23,4,65.2,22.4,1802.58,-3197.42,-63.95,9096.16,86.37,-0.35,0.2,SMTC,18,15,18,33,48,1.7,0.4,-9.3
23,0,65.2,25.4,4758.37,-241.63,-4.83,10197.86,77.41,-0.02,0.0,SMTC,18,15,18,33,48,1.7,0.5,-0.5
23,0,65.2,25.4,4758.37,-241.63,-4.83,10197.86,77.41,-0.02,0.0,SMTC,18,15,18,33,48,1.7,0.6,-0.5
25,7,68.0,19.4,5055.15,55.15,1.1,15177.66,83.26,0.0,0.0,SMTC,18,15,18,33,48,1.8,0.2,0.1
25,4,68.0,22.6,6294.68,1294.68,25.89,14429.36,79.15,0.09,0.0,SMTC,18,15,18,33,48,1.8,0.3,2.2
21,4,66.7,23.6,1843.05,-3156.95,-63.14,10616.78,88.22,-0.3,0.2,SMTC,18,15,18,33,48,1.8,0.4,-9.1
21,0,66.7,27.3,5533.52,533.52,10.67,11636.99,77.7,0.05,0.0,SMTC,18,15,18,33,48,1.8,0.5,1.0
21,0,66.7,27.3,5533.52,533.52,10.67,11636.99,77.7,0.05,0.0,SMTC,18,15,18,33,48,1.8,0.6,1.0
20,6,65.0,23.0,4928.66,-71.34,-1.43,10666.13,81.25,-0.01,0.0,SMTC,18,15,18,33,48,1.9,0.2,-0.1
20,3,65.0,27.0,6137.17,1137.17,22.74,10062.73,76.66,0.11,0.0,SMTC,18,15,18,33,48,1.9,0.3,2.0
17,3,64.7,28.1,2277.59,-2722.41,-54.45,8666.71,86.31,-0.31,0.2,SMTC,18,15,18,33,48,1.9,0.4,-7.3
17,0,64.7,32.2,5313.1,313.1,6.26,8132.51,75.4,0.04,0.0,SMTC,18,15,18,33,48,1.9,0.5,0.6
17,0,64.7,32.2,5313.1,313.1,6.26,8132.51,75.4,0.04,0.0,SMTC,18,15,18,33,48,1.9,0.6,0.6
18,7,55.6,26.2,3203.93,-1796.07,-35.92,10382.94,82.25,-0.17,0.1,SMTC,18,15,18,33,48,2.0,0.2,-4.2
17,4,58.8,30.2,3895.76,-1104.24,-22.08,9627.83,76.27,-0.11,0.0,SMTC,18,15,18,33,48,2.0,0.3,-2.4
15,3,53.3,33.1,1439.37,-3560.63,-71.21,8342.67,91.05,-0.43,0.3,SMTC,18,15,18,33,48,2.0,0.4,-11.3
15,0,60.0,38.5,3967.67,-1032.33,-20.65,8110.77,78.2,-0.13,0.0,SMTC,18,15,18,33,48,2.0,0.5,-2.2
15,0,60.0,38.5,3967.67,-1032.33,-20.65,8110.77,78.2,-0.13,0.0,SMTC,18,15,18,33,48,2.0,0.6,-2.2
15,7,46.7,27.2,2180.45,-2819.55,-56.39,8288.56,81.29,-0.34,0.2,SMTC,18,15,18,33,48,2.1,0.2,-7.7
13,4,46.2,32.2,2228.72,-2771.28,-55.43,7968.18,78.14,-0.35,0.2,SMTC,18,15,18,33,48,2.1,0.3,-7.5
12,3,41.7,36.2,960.96,-4039.04,-80.78,6716.23,90.74,-0.6,0.5,SMTC,18,15,18,33,48,2.1,0.4,-14.6
12,0,50.0,42.9,2700.22,-2299.78,-46.0,6452.24,77.01,-0.36,0.2,SMTC,18,15,18,33,48,2.1,0.5,-5.7
12,0,50.0,42.9,2700.22,-2299.78,-46.0,6452.24,77.01,-0.36,0.2,SMTC,18,15,18,33,48,2.1,0.6,-5.7
15,7,46.7,27.0,2288.11,-2711.89,-54.24,8194.33,80.36,-0.33,0.2,SMTC,18,15,18,33,48,2.2,0.2,-7.2
13,4,46.2,32.0,2338.76,-2661.24,-53.22,7858.14,77.06,-0.34,0.2,SMTC,18,15,18,33,48,2.2,0.3,-7.0
12,3,50.0,38.2,1245.67,-3754.33,-75.09,6682.39,90.28,-0.56,0.4,SMTC,18,15,18,33,48,2.2,0.4,-12.5
12,0,58.3,44.8,3500.2,-1499.8,-30.0,6357.16,75.88,-0.24,0.1,SMTC,18,15,18,33,48,2.2,0.5,-3.4
12,0,58.3,44.8,3500.2,-1499.8,-30.0,6357.16,75.88,-0.24,0.1,SMTC,18,15,18,33,48,2.2,0.6,-3.4
10,5,40.0,26.1,1925.95,-3074.05,-61.48,5475.6,73.98,-0.56,0.3,SMTC,18,15,18,33,48,2.3,0.2,-8.8
10,3,40.0,31.0,1623.78,-3376.22,-67.52,5777.77,78.06,-0.58,0.4,SMTC,18,15,18,33,48,2.3,0.3,-10.2
10,0,60.0,44.3,6616.3,1616.3,32.33,5803.84,62.18,0.28,0.1,SMTC,18,15,18,33,48,2.3,0.4,2.7
10,0,60.0,44.3,6616.3,1616.3,32.33,5803.84,62.18,0.28,0.1,SMTC,18,15,18,33,48,2.3,0.5,2.7
10,0,60.0,44.3,6616.3,1616.3,32.33,5803.84,62.18,0.28,0.1,SMTC,18,15,18,33,48,2.3,0.6,2.7
10,4,50.0,29.1,3543.28,-1456.72,-29.13,4931.89,61.4,-0.3,0.1,SMTC,18,15,18,33,48,2.4,0.2,-3.3
10,2,50.0,33.6,3124.22,-1875.78,-37.52,4908.79,61.11,-0.38,0.1,SMTC,18,15,18,33,48,2.4,0.3,-4.4
10,0,70.0,44.0,10253.1,5253.1,105.06,4899.36,47.25,1.07,1.1,SMTC,18,15,18,33,48,2.4,0.4,7.1
10,0,70.0,44.0,10253.1,5253.1,105.06,4899.36,47.25,1.07,1.1,SMTC,18,15,18,33,48,2.4,0.5,7.1
10,0,70.0,44.0,10253.1,5253.1,105.06,4899.36,47.25,1.07,1.1,SMTC,18,15,18,33,48,2.4,0.6,7.1
8,4,50.0,33.8,2956.21,-2043.79,-40.88,3900.51,60.12,-0.52,0.2,SMTC,18,15,18,33,48,2.5,0.2,-4.9
8,2,62.5,44.0,3538.97,-1461.03,-29.22,3860.19,59.5,-0.38,0.1,SMTC,18,15,18,33,48,2.5,0.3,-3.3
8,0,87.5,58.9,13650.95,8650.95,173.02,4396.72,32.21,1.97,3.4,SMTC,18,15,18,33,48,2.5,0.4,10.1
8,0,87.5,58.9,13650.95,8650.95,173.02,4396.72,32.21,1.97,3.4,SMTC,18,15,18,33,48,2.5,0.5,10.1
8,0,87.5,58.9,13650.95,8650.95,173.02,4396.72,32.21,1.97,3.4,SMTC,18,15,18,33,48,2.5,0.6,10.1
8,4,50.0,33.8,2956.21,-2043.79,-40.88,3900.51,60.12,-0.52,0.2,SMTC,18,15,18,33,48,2.6,0.2,-4.9
8,2,62.5,44.0,3538.97,-1461.03,-29.22,3860.19,59.5,-0.38,0.1,SMTC,18,15,18,33,48,2.6,0.3,-3.3
8,0,87.5,59.0,13985.36,8985.36,179.71,4504.42,32.21,1.99,3.6,SMTC,18,15,18,33,48,2.6,0.4,10.4
8,0,87.5,59.0,13985.36,8985.36,179.71,4504.42,32.21,1.99,3.6,SMTC,18,15,18,33,48,2.6,0.5,10.4
8,0,87.5,59.0,13985.36,8985.36,179.71,4504.42,32.21,1.99,3.6,SMTC,18,15,18,33,48,2.6,0.6,10.4
7,4,42.9,35.4,2877.57,-2122.43,-42.45,3952.62,61.08,-0.54,0.2,SMTC,18,15,18,33,48,2.7,0.2,-5.2
6,3,33.3,60.8,1553.94,-3446.06,-68.92,4917.16,75.99,-0.7,0.5,SMTC,18,15,18,33,48,2.7,0.3,-10.6
6,1,66.7,82.0,5760.62,760.62,15.21,5636.82,68.31,0.13,0.0,SMTC,18,15,18,33,48,2.7,0.4,1.4
6,0,66.7,86.7,7715.26,2715.26,54.31,4749.55,57.56,0.57,0.3,SMTC,18,15,18,33,48,2.7,0.5,4.3
6,0,66.7,86.7,7715.26,2715.26,54.31,4749.55,57.56,0.57,0.3,SMTC,18,15,18,33,48,2.7,0.6,4.3
7,4,42.9,35.4,2877.57,-2122.43,-42.45,3952.62,61.08,-0.54,0.2,SMTC,18,15,18,33,48,2.8,0.2,-5.2
6,3,33.3,60.8,1553.94,-3446.06,-68.92,4917.16,75.99,-0.7,0.5,SMTC,18,15,18,33,48,2.8,0.3,-10.6
