Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
18,0,77.8,31.5,21093.46,16093.46,321.87,3414.7,15.95,4.71,15.2,UFPT,27,8,27,35,43,2.0,0.6,14.8
16,1,75.0,31.3,12035.49,7035.49,140.71,2344.54,19.19,3.0,4.2,UFPT,27,8,27,35,43,2.1,0.2,8.8
16,0,81.2,34.8,18093.7,13093.7,261.87,2862.59,15.58,4.57,12.0,UFPT,27,8,27,35,43,2.1,0.3,13.1
16,0,81.2,34.8,18093.7,13093.7,261.87,2862.59,15.58,4.57,12.0,UFPT,27,8,27,35,43,2.1,0.4,13.1
16,0,81.2,34.8,18093.7,13093.7,261.87,2862.59,15.58,4.57,12.0,UFPT,27,8,27,35,43,2.1,0.5,13.1
16,0,81.2,34.8,18093.7,13093.7,261.87,2862.59,15.58,4.57,12.0,UFPT,27,8,27,35,43,2.1,0.6,13.1
15,1,80.0,33.6,14435.7,9435.7,188.71,2649.65,18.08,3.56,6.7,UFPT,27,8,27,35,43,2.2,0.2,10.7
15,0,86.7,37.3,21702.09,16702.09,334.04,3433.47,15.58,4.86,16.2,UFPT,27,8,27,35,43,2.2,0.3,15.1
15,0,86.7,37.3,21702.09,16702.09,334.04,3433.47,15.58,4.86,16.2,UFPT,27,8,27,35,43,2.2,0.4,15.1
15,0,86.7,37.3,21702.09,16702.09,334.04,3433.47,15.58,4.86,16.2,UFPT,27,8,27,35,43,2.2,0.5,15.1
15,0,86.7,37.3,21702.09,16702.09,334.04,3433.47,15.58,4.86,16.2,UFPT,27,8,27,35,43,2.2,0.6,15.1
11,1,81.8,40.0,10191.05,5191.05,103.82,2423.11,23.05,2.14,2.2,UFPT,27,8,27,35,43,2.3,0.2,7.1
11,0,90.9,45.0,15320.84,10320.84,206.42,2882.3,18.24,3.58,7.4,UFPT,27,8,27,35,43,2.3,0.3,11.4
11,0,90.9,45.0,15320.84,10320.84,206.42,2882.3,18.24,3.58,7.4,UFPT,27,8,27,35,43,2.3,0.4,11.4
11,0,90.9,45.0,15320.84,10320.84,206.42,2882.3,18.24,3.58,7.4,UFPT,27,8,27,35,43,2.3,0.5,11.4
11,0,90.9,45.0,15320.84,10320.84,206.42,2882.3,18.24,3.58,7.4,UFPT,27,8,27,35,43,2.3,0.6,11.4
9,1,77.8,41.2,8530.32,3530.32,70.61,2214.02,25.16,1.59,1.1,UFPT,27,8,27,35,43,2.4,0.2,5.3
9,0,88.9,50.3,13119.16,8119.16,162.38,2736.06,20.22,2.97,4.8,UFPT,27,8,27,35,43,2.4,0.3,9.7
9,0,88.9,50.3,13119.16,8119.16,162.38,2736.06,20.22,2.97,4.8,UFPT,27,8,27,35,43,2.4,0.4,9.7
9,0,88.9,50.3,13119.16,8119.16,162.38,2736.06,20.22,2.97,4.8,UFPT,27,8,27,35,43,2.4,0.5,9.7
9,0,88.9,50.3,13119.16,8119.16,162.38,2736.06,20.22,2.97,4.8,UFPT,27,8,27,35,43,2.4,0.6,9.7
9,1,77.8,41.8,11209.24,6209.24,124.18,2214.02,19.15,2.8,3.5,UFPT,27,8,27,35,43,2.5,0.2,8.1
9,0,88.9,50.9,17239.19,12239.19,244.78,3243.2,18.24,3.77,9.2,UFPT,27,8,27,35,43,2.5,0.3,12.6
9,0,88.9,50.9,17239.19,12239.19,244.78,3243.2,18.24,3.77,9.2,UFPT,27,8,27,35,43,2.5,0.4,12.6
9,0,88.9,50.9,17239.19,12239.19,244.78,3243.2,18.24,3.77,9.2,UFPT,27,8,27,35,43,2.5,0.5,12.6
9,0,88.9,50.9,17239.19,12239.19,244.78,3243.2,18.24,3.77,9.2,UFPT,27,8,27,35,43,2.5,0.6,12.6
7,1,85.7,44.4,10424.12,5424.12,108.48,1931.62,18.24,2.81,3.0,UFPT,27,8,27,35,43,2.6,0.2,7.3
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,8,27,35,43,2.6,0.3,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,8,27,35,43,2.6,0.4,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,8,27,35,43,2.6,0.5,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,8,27,35,43,2.6,0.6,11.8
5,1,80.0,46.8,9229.67,4229.67,84.59,1707.43,18.5,2.48,2.1,UFPT,27,8,27,35,43,2.7,0.2,6.1
5,0,100.0,63.2,14194.72,9194.72,183.89,1801.58,12.69,5.1,9.4,UFPT,27,8,27,35,43,2.7,0.3,10.5
5,0,100.0,63.2,14194.72,9194.72,183.89,1801.58,12.69,5.1,9.4,UFPT,27,8,27,35,43,2.7,0.4,10.5
5,0,100.0,63.2,14194.72,9194.72,183.89,1801.58,12.69,5.1,9.4,UFPT,27,8,27,35,43,2.7,0.5,10.5
5,0,100.0,63.2,14194.72,9194.72,183.89,1801.58,12.69,5.1,9.4,UFPT,27,8,27,35,43,2.7,0.6,10.5
5,1,80.0,46.8,10254.93,5254.93,105.1,1357.81,13.24,3.87,4.1,UFPT,27,8,27,35,43,2.8,0.2,7.1
5,0,100.0,63.2,15771.51,10771.51,215.43,2001.71,12.69,5.38,11.6,UFPT,27,8,27,35,43,2.8,0.3,11.7
5,0,100.0,63.2,15771.51,10771.51,215.43,2001.71,12.69,5.38,11.6,UFPT,27,8,27,35,43,2.8,0.4,11.7
5,0,100.0,63.2,15771.51,10771.51,215.43,2001.71,12.69,5.38,11.6,UFPT,27,8,27,35,43,2.8,0.5,11.7
5,0,100.0,63.2,15771.51,10771.51,215.43,2001.71,12.69,5.38,11.6,UFPT,27,8,27,35,43,2.8,0.6,11.7
4,1,75.0,64.8,9127.02,4127.02,82.54,1458.95,15.98,2.83,2.3,UFPT,27,8,27,35,43,2.9,0.2,5.9
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,8,27,35,43,2.9,0.3,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,8,27,35,43,2.9,0.4,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,8,27,35,43,2.9,0.5,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,8,27,35,43,2.9,0.6,10.4
3,1,66.7,71.0,6745.51,1745.51,34.91,1342.84,19.91,1.3,0.5,UFPT,27,8,27,35,43,3.0,0.2,2.9
3,0,100.0,98.3,10374.22,5374.22,107.48,1341.82,12.93,4.01,4.3,UFPT,27,8,27,35,43,3.0,0.3,7.3
3,0,100.0,98.3,10374.22,5374.22,107.48,1341.82,12.93,4.01,4.3,UFPT,27,8,27,35,43,3.0,0.4,7.3
3,0,100.0,98.3,10374.22,5374.22,107.48,1341.82,12.93,4.01,4.3,UFPT,27,8,27,35,43,3.0,0.5,7.3
3,0,100.0,98.3,10374.22,5374.22,107.48,1341.82,12.93,4.01,4.3,UFPT,27,8,27,35,43,3.0,0.6,7.3
24,2,79.2,26.7,11602.54,6602.54,132.05,5077.52,35.57,1.3,1.7,UFPT,27,10,27,37,47,1.5,0.2,8.4
23,0,78.3,28.8,15625.45,10625.45,212.51,3977.45,24.31,2.67,5.7,UFPT,27,10,27,37,47,1.5,0.3,11.6
23,0,78.3,28.8,15625.45,10625.45,212.51,3977.45,24.31,2.67,5.7,UFPT,27,10,27,37,47,1.5,0.4,11.6
23,0,78.3,28.8,15625.45,10625.45,212.51,3977.45,24.31,2.67,5.7,UFPT,27,10,27,37,47,1.5,0.5,11.6
23,0,78.3,28.8,15625.45,10625.45,212.51,3977.45,24.31,2.67,5.7,UFPT,27,10,27,37,47,1.5,0.6,11.6
21,2,76.2,29.3,10682.88,5682.88,113.66,4675.06,35.57,1.22,1.4,UFPT,27,10,27,37,47,1.6,0.2,7.6
20,0,75.0,31.9,14386.91,9386.91,187.74,3662.18,24.31,2.56,4.8,UFPT,27,10,27,37,47,1.6,0.3,10.7
20,0,75.0,31.9,14386.91,9386.91,187.74,3662.18,24.31,2.56,4.8,UFPT,27,10,27,37,47,1.6,0.4,10.7
20,0,75.0,31.9,14386.91,9386.91,187.74,3662.18,24.31,2.56,4.8,UFPT,27,10,27,37,47,1.6,0.5,10.7
20,0,75.0,31.9,14386.91,9386.91,187.74,3662.18,24.31,2.56,4.8,UFPT,27,10,27,37,47,1.6,0.6,10.7
20,1,75.0,30.1,14983.78,9983.78,199.68,3342.53,21.97,2.99,6.0,UFPT,27,10,27,37,47,1.7,0.2,11.1
19,0,78.9,31.8,17176.42,12176.42,243.53,3831.66,21.97,3.18,7.7,UFPT,27,10,27,37,47,1.7,0.3,12.6
19,0,78.9,31.8,17176.42,12176.42,243.53,3831.66,21.97,3.18,7.7,UFPT,27,10,27,37,47,1.7,0.4,12.6
19,0,78.9,31.8,17176.42,12176.42,243.53,3831.66,21.97,3.18,7.7,UFPT,27,10,27,37,47,1.7,0.5,12.6
19,0,78.9,31.8,17176.42,12176.42,243.53,3831.66,21.97,3.18,7.7,UFPT,27,10,27,37,47,1.7,0.6,12.6
20,1,75.0,29.5,18789.24,13789.24,275.78,3371.52,17.67,4.09,11.3,UFPT,27,10,27,37,47,1.8,0.2,13.6
19,0,78.9,31.1,21538.74,16538.74,330.77,3864.89,17.67,4.28,14.2,UFPT,27,10,27,37,47,1.8,0.3,15.1
19,0,78.9,31.1,21538.74,16538.74,330.77,3864.89,17.67,4.28,14.2,UFPT,27,10,27,37,47,1.8,0.4,15.1
19,0,78.9,31.1,21538.74,16538.74,330.77,3864.89,17.67,4.28,14.2,UFPT,27,10,27,37,47,1.8,0.5,15.1
19,0,78.9,31.1,21538.74,16538.74,330.77,3864.89,17.67,4.28,14.2,UFPT,27,10,27,37,47,1.8,0.6,15.1
18,1,72.2,29.4,14370.29,9370.29,187.41,2326.32,15.95,4.03,7.6,UFPT,27,10,27,37,47,1.9,0.2,10.7
18,0,77.8,31.0,20504.0,15504.0,310.08,3319.28,15.95,4.67,14.5,UFPT,27,10,27,37,47,1.9,0.3,14.5
18,0,77.8,31.0,20504.0,15504.0,310.08,3319.28,15.95,4.67,14.5,UFPT,27,10,27,37,47,1.9,0.4,14.5
18,0,77.8,31.0,20504.0,15504.0,310.08,3319.28,15.95,4.67,14.5,UFPT,27,10,27,37,47,1.9,0.5,14.5
18,0,77.8,31.0,20504.0,15504.0,310.08,3319.28,15.95,4.67,14.5,UFPT,27,10,27,37,47,1.9,0.6,14.5
17,1,76.5,26.9,13441.12,8441.12,168.82,2175.91,15.95,3.88,6.6,UFPT,27,10,27,37,47,2.0,0.2,10.0
17,0,82.4,30.1,19828.12,14828.12,296.56,3209.86,15.95,4.62,13.7,UFPT,27,10,27,37,47,2.0,0.3,14.1
17,0,82.4,30.1,19828.12,14828.12,296.56,3209.86,15.95,4.62,13.7,UFPT,27,10,27,37,47,2.0,0.4,14.1
17,0,82.4,30.1,19828.12,14828.12,296.56,3209.86,15.95,4.62,13.7,UFPT,27,10,27,37,47,2.0,0.5,14.1
17,0,82.4,30.1,19828.12,14828.12,296.56,3209.86,15.95,4.62,13.7,UFPT,27,10,27,37,47,2.0,0.6,14.1
14,1,78.6,30.1,10208.56,5208.56,104.17,2037.99,19.66,2.56,2.7,UFPT,27,10,27,37,47,2.1,0.2,7.1
14,0,85.7,34.0,15347.17,10347.17,206.94,2567.38,16.48,4.03,8.3,UFPT,27,10,27,37,47,2.1,0.3,11.4
14,0,85.7,34.0,15347.17,10347.17,206.94,2567.38,16.48,4.03,8.3,UFPT,27,10,27,37,47,2.1,0.4,11.4
14,0,85.7,34.0,15347.17,10347.17,206.94,2567.38,16.48,4.03,8.3,UFPT,27,10,27,37,47,2.1,0.5,11.4
14,0,85.7,34.0,15347.17,10347.17,206.94,2567.38,16.48,4.03,8.3,UFPT,27,10,27,37,47,2.1,0.6,11.4
12,1,75.0,34.1,9459.76,4459.76,89.2,2986.73,31.1,1.49,1.3,UFPT,27,10,27,37,47,2.2,0.2,6.3
12,0,83.3,38.7,14221.45,9221.45,184.43,2732.27,18.92,3.38,6.2,UFPT,27,10,27,37,47,2.2,0.3,10.6
12,0,83.3,38.7,14221.45,9221.45,184.43,2732.27,18.92,3.38,6.2,UFPT,27,10,27,37,47,2.2,0.4,10.6
12,0,83.3,38.7,14221.45,9221.45,184.43,2732.27,18.92,3.38,6.2,UFPT,27,10,27,37,47,2.2,0.5,10.6
12,0,83.3,38.7,14221.45,9221.45,184.43,2732.27,18.92,3.38,6.2,UFPT,27,10,27,37,47,2.2,0.6,10.6
10,1,80.0,38.7,8671.28,3671.28,73.43,2503.71,27.99,1.47,1.1,UFPT,27,10,27,37,47,2.3,0.2,5.4
10,0,90.0,44.2,13036.08,8036.08,160.72,2793.4,20.77,2.88,4.6,UFPT,27,10,27,37,47,2.3,0.3,9.6
10,0,90.0,44.2,13036.08,8036.08,160.72,2793.4,20.77,2.88,4.6,UFPT,27,10,27,37,47,2.3,0.4,9.6
10,0,90.0,44.2,13036.08,8036.08,160.72,2793.4,20.77,2.88,4.6,UFPT,27,10,27,37,47,2.3,0.5,9.6
10,0,90.0,44.2,13036.08,8036.08,160.72,2793.4,20.77,2.88,4.6,UFPT,27,10,27,37,47,2.3,0.6,9.6
9,1,88.9,41.0,8543.97,3543.97,70.88,2214.02,25.6,1.6,1.1,UFPT,27,10,27,37,47,2.4,0.2,5.3
9,0,100.0,50.1,13140.15,8140.15,162.8,2675.76,20.12,3.04,4.9,UFPT,27,10,27,37,47,2.4,0.3,9.7
9,0,100.0,50.1,13140.15,8140.15,162.8,2675.76,20.12,3.04,4.9,UFPT,27,10,27,37,47,2.4,0.4,9.7
9,0,100.0,50.1,13140.15,8140.15,162.8,2675.76,20.12,3.04,4.9,UFPT,27,10,27,37,47,2.4,0.5,9.7
9,0,100.0,50.1,13140.15,8140.15,162.8,2675.76,20.12,3.04,4.9,UFPT,27,10,27,37,47,2.4,0.6,9.7
9,1,88.9,41.7,11480.18,6480.18,129.6,2214.02,19.06,2.93,3.8,UFPT,27,10,27,37,47,2.5,0.2,8.3
9,0,100.0,50.8,17655.88,12655.88,253.12,3243.2,18.15,3.9,9.9,UFPT,27,10,27,37,47,2.5,0.3,12.9
9,0,100.0,50.8,17655.88,12655.88,253.12,3243.2,18.15,3.9,9.9,UFPT,27,10,27,37,47,2.5,0.4,12.9
9,0,100.0,50.8,17655.88,12655.88,253.12,3243.2,18.15,3.9,9.9,UFPT,27,10,27,37,47,2.5,0.5,12.9
9,0,100.0,50.8,17655.88,12655.88,253.12,3243.2,18.15,3.9,9.9,UFPT,27,10,27,37,47,2.5,0.6,12.9
7,1,85.7,44.4,10424.12,5424.12,108.48,1931.62,18.24,2.81,3.0,UFPT,27,10,27,37,47,2.6,0.2,7.3
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,10,27,37,47,2.6,0.3,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,10,27,37,47,2.6,0.4,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,10,27,37,47,2.6,0.5,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,10,27,37,47,2.6,0.6,11.8
5,1,80.0,46.6,10062.47,5062.47,101.25,1357.81,13.49,3.73,3.8,UFPT,27,10,27,37,47,2.7,0.2,6.9
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,10,27,37,47,2.7,0.3,11.5
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,10,27,37,47,2.7,0.4,11.5
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,10,27,37,47,2.7,0.5,11.5
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,10,27,37,47,2.7,0.6,11.5
4,1,75.0,48.2,8494.3,3494.3,69.89,1357.81,15.98,2.57,1.8,UFPT,27,10,27,37,47,2.8,0.2,5.2
4,0,100.0,68.8,13063.75,8063.75,161.28,1658.04,12.69,4.86,7.8,UFPT,27,10,27,37,47,2.8,0.3,9.7
4,0,100.0,68.8,13063.75,8063.75,161.28,1658.04,12.69,4.86,7.8,UFPT,27,10,27,37,47,2.8,0.4,9.7
4,0,100.0,68.8,13063.75,8063.75,161.28,1658.04,12.69,4.86,7.8,UFPT,27,10,27,37,47,2.8,0.5,9.7
4,0,100.0,68.8,13063.75,8063.75,161.28,1658.04,12.69,4.86,7.8,UFPT,27,10,27,37,47,2.8,0.6,9.7
4,1,75.0,64.8,9127.02,4127.02,82.54,1458.95,15.98,2.83,2.3,UFPT,27,10,27,37,47,2.9,0.2,5.9
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,10,27,37,47,2.9,0.3,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,10,27,37,47,2.9,0.4,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,10,27,37,47,2.9,0.5,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,10,27,37,47,2.9,0.6,10.4
21,2,76.2,29.3,8410.48,3410.48,68.21,3596.89,35.04,0.95,0.6,UFPT,27,12,27,39,51,1.5,0.2,5.1
20,0,75.0,31.9,11326.6,6326.6,126.53,2787.22,23.69,2.27,2.9,UFPT,27,12,27,39,51,1.5,0.3,8.2
20,0,75.0,31.9,11326.6,6326.6,126.53,2787.22,23.69,2.27,2.9,UFPT,27,12,27,39,51,1.5,0.4,8.2
20,0,75.0,31.9,11326.6,6326.6,126.53,2787.22,23.69,2.27,2.9,UFPT,27,12,27,39,51,1.5,0.5,8.2
20,0,75.0,31.9,11326.6,6326.6,126.53,2787.22,23.69,2.27,2.9,UFPT,27,12,27,39,51,1.5,0.6,8.2
19,2,73.7,31.1,8443.45,3443.45,68.87,3533.01,35.04,0.97,0.7,UFPT,27,12,27,39,51,1.6,0.2,5.2
18,0,72.2,34.0,11371.01,6371.01,127.42,2737.71,23.69,2.33,3.0,UFPT,27,12,27,39,51,1.6,0.3,8.2
18,0,72.2,34.0,11371.01,6371.01,127.42,2737.71,23.69,2.33,3.0,UFPT,27,12,27,39,51,1.6,0.4,8.2
18,0,72.2,34.0,11371.01,6371.01,127.42,2737.71,23.69,2.33,3.0,UFPT,27,12,27,39,51,1.6,0.5,8.2
18,0,72.2,34.0,11371.01,6371.01,127.42,2737.71,23.69,2.33,3.0,UFPT,27,12,27,39,51,1.6,0.6,8.2
19,1,73.7,29.1,13184.4,8184.4,163.69,2728.59,20.38,3.0,4.9,UFPT,27,12,27,39,51,1.7,0.2,9.8
18,0,77.8,30.8,15113.72,10113.72,202.27,3127.88,20.38,3.23,6.5,UFPT,27,12,27,39,51,1.7,0.3,11.2
18,0,77.8,30.8,15113.72,10113.72,202.27,3127.88,20.38,3.23,6.5,UFPT,27,12,27,39,51,1.7,0.4,11.2
18,0,77.8,30.8,15113.72,10113.72,202.27,3127.88,20.38,3.23,6.5,UFPT,27,12,27,39,51,1.7,0.5,11.2
18,0,77.8,30.8,15113.72,10113.72,202.27,3127.88,20.38,3.23,6.5,UFPT,27,12,27,39,51,1.7,0.6,11.2
18,1,77.8,28.8,13977.38,8977.38,179.55,2508.09,17.67,3.58,6.4,UFPT,27,12,27,39,51,1.8,0.2,10.4
17,0,82.4,30.6,16022.74,11022.74,220.45,2875.11,17.67,3.83,8.4,UFPT,27,12,27,39,51,1.8,0.3,11.8
17,0,82.4,30.6,16022.74,11022.74,220.45,2875.11,17.67,3.83,8.4,UFPT,27,12,27,39,51,1.8,0.4,11.8
17,0,82.4,30.6,16022.74,11022.74,220.45,2875.11,17.67,3.83,8.4,UFPT,27,12,27,39,51,1.8,0.5,11.8
17,0,82.4,30.6,16022.74,11022.74,220.45,2875.11,17.67,3.83,8.4,UFPT,27,12,27,39,51,1.8,0.6,11.8
17,1,76.5,27.9,12475.14,7475.14,149.5,2238.53,17.67,3.34,5.0,UFPT,27,12,27,39,51,1.9,0.2,9.2
17,0,82.4,29.6,17799.94,12799.94,256.0,3194.0,17.67,4.01,10.3,UFPT,27,12,27,39,51,1.9,0.3,13.0
17,0,82.4,29.6,17799.94,12799.94,256.0,3194.0,17.67,4.01,10.3,UFPT,27,12,27,39,51,1.9,0.4,13.0
17,0,82.4,29.6,17799.94,12799.94,256.0,3194.0,17.67,4.01,10.3,UFPT,27,12,27,39,51,1.9,0.5,13.0
17,0,82.4,29.6,17799.94,12799.94,256.0,3194.0,17.67,4.01,10.3,UFPT,27,12,27,39,51,1.9,0.6,13.0
15,1,80.0,29.7,9702.88,4702.88,94.06,2163.35,20.51,2.17,2.0,UFPT,27,12,27,39,51,2.0,0.2,6.6
15,0,86.7,33.3,14313.54,9313.54,186.27,3185.21,20.47,2.92,5.4,UFPT,27,12,27,39,51,2.0,0.3,10.6
15,0,86.7,33.3,14313.54,9313.54,186.27,3185.21,20.47,2.92,5.4,UFPT,27,12,27,39,51,2.0,0.4,10.6
15,0,86.7,33.3,14313.54,9313.54,186.27,3185.21,20.47,2.92,5.4,UFPT,27,12,27,39,51,2.0,0.5,10.6
15,0,86.7,33.3,14313.54,9313.54,186.27,3185.21,20.47,2.92,5.4,UFPT,27,12,27,39,51,2.0,0.6,10.6
12,1,83.3,34.1,7420.4,2420.4,48.41,2037.99,25.27,1.19,0.6,UFPT,27,12,27,39,51,2.1,0.2,3.9
12,0,91.7,38.7,11155.54,6155.54,123.11,2663.68,21.97,2.31,2.8,UFPT,27,12,27,39,51,2.1,0.3,8.0
12,0,91.7,38.7,11155.54,6155.54,123.11,2663.68,21.97,2.31,2.8,UFPT,27,12,27,39,51,2.1,0.4,8.0
12,0,91.7,38.7,11155.54,6155.54,123.11,2663.68,21.97,2.31,2.8,UFPT,27,12,27,39,51,2.1,0.5,8.0
12,0,91.7,38.7,11155.54,6155.54,123.11,2663.68,21.97,2.31,2.8,UFPT,27,12,27,39,51,2.1,0.6,8.0
11,1,81.8,36.7,8350.06,3350.06,67.0,2986.73,32.9,1.12,0.8,UFPT,27,12,27,39,51,2.2,0.2,5.0
11,0,90.9,41.7,12553.17,7553.17,151.06,2834.75,20.77,2.66,4.0,UFPT,27,12,27,39,51,2.2,0.3,9.2
11,0,90.9,41.7,12553.17,7553.17,151.06,2834.75,20.77,2.66,4.0,UFPT,27,12,27,39,51,2.2,0.4,9.2
11,0,90.9,41.7,12553.17,7553.17,151.06,2834.75,20.77,2.66,4.0,UFPT,27,12,27,39,51,2.2,0.5,9.2
11,0,90.9,41.7,12553.17,7553.17,151.06,2834.75,20.77,2.66,4.0,UFPT,27,12,27,39,51,2.2,0.6,9.2
10,1,90.0,38.5,9153.87,4153.87,83.08,2503.71,27.02,1.66,1.4,UFPT,27,12,27,39,51,2.3,0.2,6.0
10,0,100.0,44.0,13761.58,8761.58,175.23,2793.4,20.06,3.14,5.5,UFPT,27,12,27,39,51,2.3,0.3,10.2
10,0,100.0,44.0,13761.58,8761.58,175.23,2793.4,20.06,3.14,5.5,UFPT,27,12,27,39,51,2.3,0.4,10.2
10,0,100.0,44.0,13761.58,8761.58,175.23,2793.4,20.06,3.14,5.5,UFPT,27,12,27,39,51,2.3,0.5,10.2
10,0,100.0,44.0,13761.58,8761.58,175.23,2793.4,20.06,3.14,5.5,UFPT,27,12,27,39,51,2.3,0.6,10.2
9,1,88.9,39.3,8714.46,3714.46,74.29,2214.02,25.1,1.68,1.2,UFPT,27,12,27,39,51,2.4,0.2,5.5
9,0,100.0,48.4,13402.36,8402.36,168.05,2647.77,19.52,3.17,5.3,UFPT,27,12,27,39,51,2.4,0.3,9.9
9,0,100.0,48.4,13402.36,8402.36,168.05,2647.77,19.52,3.17,5.3,UFPT,27,12,27,39,51,2.4,0.4,9.9
9,0,100.0,48.4,13402.36,8402.36,168.05,2647.77,19.52,3.17,5.3,UFPT,27,12,27,39,51,2.4,0.5,9.9
9,0,100.0,48.4,13402.36,8402.36,168.05,2647.77,19.52,3.17,5.3,UFPT,27,12,27,39,51,2.4,0.6,9.9
9,1,88.9,41.6,11833.07,6833.07,136.66,2214.02,18.49,3.09,4.2,UFPT,27,12,27,39,51,2.5,0.2,8.6
9,0,100.0,50.7,18198.61,13198.61,263.97,3243.2,17.61,4.07,10.7,UFPT,27,12,27,39,51,2.5,0.3,13.2
9,0,100.0,50.7,18198.61,13198.61,263.97,3243.2,17.61,4.07,10.7,UFPT,27,12,27,39,51,2.5,0.4,13.2
9,0,100.0,50.7,18198.61,13198.61,263.97,3243.2,17.61,4.07,10.7,UFPT,27,12,27,39,51,2.5,0.5,13.2
9,0,100.0,50.7,18198.61,13198.61,263.97,3243.2,17.61,4.07,10.7,UFPT,27,12,27,39,51,2.5,0.6,13.2
7,1,85.7,44.4,10424.12,5424.12,108.48,1931.62,18.24,2.81,3.0,UFPT,27,12,27,39,51,2.6,0.2,7.3
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,12,27,39,51,2.6,0.3,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,12,27,39,51,2.6,0.4,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,12,27,39,51,2.6,0.5,11.8
7,0,100.0,56.1,16031.71,11031.71,220.63,2970.73,18.24,3.71,8.2,UFPT,27,12,27,39,51,2.6,0.6,11.8
5,1,80.0,46.6,10062.47,5062.47,101.25,1357.81,13.49,3.73,3.8,UFPT,27,12,27,39,51,2.7,0.2,6.9
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,12,27,39,51,2.7,0.3,11.5
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,12,27,39,51,2.7,0.4,11.5
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,12,27,39,51,2.7,0.5,11.5
5,0,100.0,63.0,15475.52,10475.52,209.51,1964.14,12.69,5.33,11.2,UFPT,27,12,27,39,51,2.7,0.6,11.5
4,1,75.0,64.8,9127.02,4127.02,82.54,1458.95,15.98,2.83,2.3,UFPT,27,12,27,39,51,2.8,0.2,5.9
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,12,27,39,51,2.8,0.3,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,12,27,39,51,2.8,0.4,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,12,27,39,51,2.8,0.5,10.4
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,12,27,39,51,2.8,0.6,10.4
4,1,75.0,64.8,9127.02,4127.02,82.54,1458.95,15.98,2.83,2.3,UFPT,27,12,27,39,51,2.9,0.2,5.9
4,0,100.0,85.2,14036.85,9036.85,180.74,1781.54,12.69,5.07,9.2,UFPT,27,12,27,39,51,2.9,0.3,10.4
