Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
23,1,60.9,46.7,4484.99,-515.01,-10.3,3770.63,68.54,-0.14,0.0,CAKE,35,8,35,43,51,1.5,0.5,-1.0
22,0,59.1,48.8,4962.39,-37.61,-0.75,3586.37,65.19,-0.01,0.0,CAKE,35,8,35,43,51,1.5,0.6,-0.1
24,5,62.5,44.7,4146.39,-853.61,-17.07,3420.85,62.18,-0.25,0.0,CAKE,35,8,35,43,51,1.6,0.2,-1.8
21,2,66.7,51.4,4517.94,-482.06,-9.64,3315.18,60.26,-0.15,0.0,CAKE,35,8,35,43,51,1.6,0.3,-1.0
20,1,65.0,54.0,3533.07,-1466.93,-29.34,3791.8,68.92,-0.39,0.1,CAKE,35,8,35,43,51,1.6,0.4,-3.3
20,1,65.0,54.0,3494.95,-1505.05,-30.1,3810.25,69.26,-0.4,0.1,CAKE,35,8,35,43,51,1.6,0.5,-3.4
19,0,63.2,56.9,3866.97,-1133.03,-22.66,3630.21,65.98,-0.31,0.1,CAKE,35,8,35,43,51,1.6,0.6,-2.4
23,5,65.2,46.4,4126.68,-873.32,-17.47,3538.83,63.16,-0.25,0.0,CAKE,35,8,35,43,51,1.7,0.2,-1.8
20,2,65.0,53.8,4959.14,-40.86,-0.82,3210.85,57.31,-0.01,0.0,CAKE,35,8,35,43,51,1.7,0.3,-0.1
19,1,63.2,56.9,3704.72,-1295.28,-25.91,3815.89,68.11,-0.34,0.1,CAKE,35,8,35,43,51,1.7,0.4,-2.8
19,1,63.2,56.9,3664.74,-1335.26,-26.71,3835.17,68.45,-0.35,0.1,CAKE,35,8,35,43,51,1.7,0.5,-2.9
18,0,61.1,60.2,4054.84,-945.16,-18.9,3647.02,65.09,-0.26,0.0,CAKE,35,8,35,43,51,1.7,0.6,-2.0
20,4,65.0,51.0,4520.82,-479.18,-9.58,3704.15,64.14,-0.13,0.0,CAKE,35,8,35,43,51,1.8,0.2,-1.0
17,2,64.7,58.9,4629.91,-370.09,-7.4,3676.97,63.67,-0.1,0.0,CAKE,35,8,35,43,51,1.8,0.3,-0.7
17,1,64.7,60.9,3857.75,-1142.25,-22.85,4026.95,69.73,-0.28,0.1,CAKE,35,8,35,43,51,1.8,0.4,-2.5
17,1,64.7,60.9,3816.12,-1183.88,-23.68,4045.81,70.05,-0.29,0.1,CAKE,35,8,35,43,51,1.8,0.5,-2.6
16,0,62.5,64.8,4222.33,-777.67,-15.55,3861.7,66.86,-0.2,0.0,CAKE,35,8,35,43,51,1.8,0.6,-1.6
19,4,63.2,49.2,5200.34,200.34,4.01,3453.06,64.14,0.06,0.0,CAKE,35,8,35,43,51,1.9,0.2,0.4
16,2,62.5,57.1,5258.27,258.27,5.17,3427.72,63.67,0.08,0.0,CAKE,35,8,35,43,51,1.9,0.3,0.5
16,1,62.5,59.2,4381.31,-618.69,-12.37,3753.97,69.73,-0.16,0.0,CAKE,35,8,35,43,51,1.9,0.4,-1.3
16,1,62.5,59.2,4334.04,-665.96,-13.32,3771.56,70.05,-0.18,0.0,CAKE,35,8,35,43,51,1.9,0.5,-1.4
15,0,60.0,63.3,4795.38,-204.62,-4.09,3599.93,66.86,-0.06,0.0,CAKE,35,8,35,43,51,1.9,0.6,-0.4
17,4,58.8,52.5,5345.77,345.77,6.92,3453.63,62.23,0.1,0.0,CAKE,35,8,35,43,51,2.0,0.2,0.6
14,2,57.1,62.2,5343.5,343.5,6.87,3284.55,61.01,0.1,0.0,CAKE,35,8,35,43,51,2.0,0.3,0.6
14,1,57.1,64.8,4503.83,-496.17,-9.92,3614.44,67.13,-0.14,0.0,CAKE,35,8,35,43,51,2.0,0.4,-1.0
14,1,57.1,64.8,4455.24,-544.76,-10.9,3633.54,67.49,-0.15,0.0,CAKE,35,8,35,43,51,2.0,0.5,-1.1
13,0,53.8,69.8,4929.48,-70.52,-1.41,3447.22,64.03,-0.02,0.0,CAKE,35,8,35,43,51,2.0,0.6,-0.1
14,4,57.1,56.5,4205.8,-794.2,-15.88,3311.43,61.51,-0.24,0.0,CAKE,35,8,35,43,51,2.1,0.2,-1.6
13,2,61.5,64.4,4950.97,-49.03,-0.98,3213.42,57.93,-0.02,0.0,CAKE,35,8,35,43,51,2.1,0.3,-0.1
13,1,61.5,67.2,4172.98,-827.02,-16.54,3554.49,66.02,-0.23,0.0,CAKE,35,8,35,43,51,2.1,0.4,-1.7
13,1,61.5,67.2,4127.96,-872.04,-17.44,3574.23,66.39,-0.24,0.0,CAKE,35,8,35,43,51,2.1,0.5,-1.8
12,0,58.3,72.8,4567.36,-432.64,-8.65,3381.59,62.81,-0.13,0.0,CAKE,35,8,35,43,51,2.1,0.6,-0.9
14,4,57.1,56.4,4450.97,-549.03,-10.98,3349.52,60.02,-0.16,0.0,CAKE,35,8,35,43,51,2.2,0.2,-1.1
13,2,61.5,64.0,5358.49,358.49,7.17,3246.5,55.55,0.11,0.0,CAKE,35,8,35,43,51,2.2,0.3,0.7
13,1,61.5,66.8,4516.47,-483.53,-9.67,3604.99,65.21,-0.13,0.0,CAKE,35,8,35,43,51,2.2,0.4,-1.0
13,1,61.5,66.8,4467.73,-532.27,-10.65,3625.74,65.59,-0.15,0.0,CAKE,35,8,35,43,51,2.2,0.5,-1.1
12,0,58.3,72.4,4943.3,-56.7,-1.13,3423.27,61.93,-0.02,0.0,CAKE,35,8,35,43,51,2.2,0.6,-0.1
13,4,53.8,54.2,4140.91,-859.09,-17.18,3309.24,59.86,-0.26,0.0,CAKE,35,8,35,43,51,2.3,0.2,-1.8
12,2,58.3,62.2,4985.21,-14.79,-0.3,3204.32,57.97,-0.0,0.0,CAKE,35,8,35,43,51,2.3,0.3,-0.0
12,1,58.3,65.7,4315.25,-684.75,-13.69,3516.58,63.62,-0.19,0.0,CAKE,35,8,35,43,51,2.3,0.4,-1.4
12,1,58.3,65.7,4268.69,-731.31,-14.63,3538.28,64.01,-0.21,0.0,CAKE,35,8,35,43,51,2.3,0.5,-1.5
11,0,54.5,71.7,4723.07,-276.93,-5.54,3326.5,60.18,-0.08,0.0,CAKE,35,8,35,43,51,2.3,0.6,-0.5
13,4,69.2,49.6,5160.7,160.7,3.21,3309.24,51.14,0.05,0.0,CAKE,35,8,35,43,51,2.4,0.2,0.3
12,2,75.0,58.1,6574.93,1574.93,31.5,3204.32,47.28,0.49,0.2,CAKE,35,8,35,43,51,2.4,0.3,2.7
12,1,75.0,61.6,5691.33,691.33,13.83,3516.58,59.95,0.2,0.0,CAKE,35,8,35,43,51,2.4,0.4,1.3
12,1,75.0,61.6,5629.92,629.92,12.6,3538.28,60.98,0.18,0.0,CAKE,35,8,35,43,51,2.4,0.5,1.1
11,0,72.7,67.3,6229.2,1229.2,24.58,3326.5,51.81,0.37,0.1,CAKE,35,8,35,43,51,2.4,0.6,2.1
9,4,55.6,46.8,3018.67,-1981.33,-39.63,3123.47,56.5,-0.63,0.2,CAKE,35,8,35,43,51,2.5,0.2,-4.7
9,2,77.8,58.8,5572.96,572.96,11.46,3266.4,58.61,0.18,0.0,CAKE,35,8,35,43,51,2.5,0.3,1.0
9,1,77.8,65.7,7093.86,2093.86,41.88,2649.22,37.35,0.79,0.3,CAKE,35,8,35,43,51,2.5,0.4,3.4
8,1,75.0,67.1,3601.66,-1398.34,-27.97,3247.27,58.74,-0.43,0.1,CAKE,35,8,35,43,51,2.5,0.5,-3.1
8,0,75.0,74.1,5584.6,584.6,11.69,3261.68,58.4,0.18,0.0,CAKE,35,8,35,43,51,2.5,0.6,1.1
8,4,50.0,46.4,2863.79,-2136.21,-42.72,2917.82,52.78,-0.73,0.3,CAKE,35,8,35,43,51,2.6,0.2,-5.2
8,2,75.0,59.9,5287.03,287.03,5.74,3266.4,59.09,0.09,0.0,CAKE,35,8,35,43,51,2.6,0.3,0.5
8,1,75.0,67.8,7009.48,2009.48,40.19,2720.11,38.81,0.74,0.3,CAKE,35,8,35,43,51,2.6,0.4,3.3
7,1,71.4,69.7,3558.82,-1441.18,-28.82,3139.84,54.91,-0.46,0.1,CAKE,35,8,35,43,51,2.6,0.5,-3.2
7,0,71.4,77.7,5518.17,518.17,10.36,3358.01,58.72,0.15,0.0,CAKE,35,8,35,43,51,2.6,0.6,1.0
7,3,57.1,59.4,4152.41,-847.59,-16.95,3745.94,49.56,-0.23,0.0,CAKE,35,8,35,43,51,2.7,0.2,-1.8
7,1,85.7,71.7,8682.83,3682.83,73.66,4054.84,46.7,0.91,0.7,CAKE,35,8,35,43,51,2.7,0.3,5.4
7,1,85.7,71.6,9397.52,4397.52,87.95,3766.44,40.08,1.17,1.0,CAKE,35,8,35,43,51,2.7,0.4,6.2
6,1,83.3,74.5,4771.27,-228.73,-4.57,4215.4,55.77,-0.05,0.0,CAKE,35,8,35,43,51,2.7,0.5,-0.4
6,0,83.3,83.8,7398.14,2398.14,47.96,4573.25,60.5,0.52,0.2,CAKE,35,8,35,43,51,2.7,0.6,3.8
7,3,57.1,59.3,4465.76,-534.24,-10.68,3458.22,45.75,-0.15,0.0,CAKE,35,8,35,43,51,2.8,0.2,-1.1
7,1,85.7,72.0,10409.46,5409.46,108.19,3595.73,34.54,1.5,1.6,CAKE,35,8,35,43,51,2.8,0.3,7.3
6,1,83.3,75.0,5285.05,285.05,5.7,4064.9,53.78,0.07,0.0,CAKE,35,8,35,43,51,2.8,0.4,0.5
6,1,83.3,75.0,5285.05,285.05,5.7,4064.9,53.78,0.07,0.0,CAKE,35,8,35,43,51,2.8,0.5,0.5
6,0,83.3,84.3,8194.79,3194.79,63.9,4438.86,54.17,0.72,0.5,CAKE,35,8,35,43,51,2.8,0.6,4.9
4,2,50.0,45.2,3686.32,-1313.68,-26.27,3108.97,45.75,-0.42,0.1,CAKE,35,8,35,43,51,2.9,0.2,-2.9
4,1,75.0,59.0,6186.34,1186.34,23.73,3232.59,47.57,0.37,0.1,CAKE,35,8,35,43,51,2.9,0.3,2.1
3,1,66.7,60.7,3140.9,-1859.1,-37.18,3654.38,53.78,-0.51,0.2,CAKE,35,8,35,43,51,2.9,0.4,-4.4
3,1,66.7,60.7,3140.9,-1859.1,-37.18,3654.38,53.78,-0.51,0.2,CAKE,35,8,35,43,51,2.9,0.5,-4.4
3,0,66.7,79.3,4870.16,-129.84,-2.6,3990.58,58.73,-0.03,0.0,CAKE,35,8,35,43,51,2.9,0.6,-0.3
4,2,50.0,45.2,3686.32,-1313.68,-26.27,3108.97,45.75,-0.42,0.1,CAKE,35,8,35,43,51,3.0,0.2,-2.9
4,1,75.0,59.2,6653.5,1653.5,33.07,3232.59,47.57,0.51,0.2,CAKE,35,8,35,43,51,3.0,0.3,2.8
3,1,66.7,60.7,3140.9,-1859.1,-37.18,3654.38,53.78,-0.51,0.2,CAKE,35,8,35,43,51,3.0,0.4,-4.4
3,1,66.7,60.7,3140.9,-1859.1,-37.18,3654.38,53.78,-0.51,0.2,CAKE,35,8,35,43,51,3.0,0.5,-4.4
3,0,66.7,79.7,5237.93,237.93,4.76,3990.58,58.73,0.06,0.0,CAKE,35,8,35,43,51,3.0,0.6,0.4
4,2,50.0,57.8,4144.55,-855.45,-17.11,3495.43,45.75,-0.24,0.0,CAKE,35,8,35,43,51,3.1,0.2,-1.8
4,1,75.0,71.8,7480.58,2480.58,49.61,3634.43,47.57,0.68,0.3,CAKE,35,8,35,43,51,3.1,0.3,3.9
3,1,66.7,77.3,3531.34,-1468.66,-29.37,4108.65,53.78,-0.36,0.1,CAKE,35,8,35,43,51,3.1,0.4,-3.3
3,1,66.7,77.3,3531.34,-1468.66,-29.37,4108.65,53.78,-0.36,0.1,CAKE,35,8,35,43,51,3.1,0.5,-3.3
3,0,66.7,96.3,5889.04,889.04,17.78,4486.63,58.73,0.2,0.0,CAKE,35,8,35,43,51,3.1,0.6,1.6
25,5,56.0,41.0,4512.36,-487.64,-9.75,3362.47,61.98,-0.15,0.0,CAKE,35,10,35,45,55,1.5,0.2,-1.0
22,2,59.1,46.8,4916.7,-83.3,-1.67,3257.73,60.05,-0.03,0.0,CAKE,35,10,35,45,55,1.5,0.3,-0.2
21,1,57.1,49.1,3844.91,-1155.09,-23.1,3730.18,68.76,-0.31,0.1,CAKE,35,10,35,45,55,1.5,0.4,-2.5
21,1,57.1,49.1,3803.42,-1196.58,-23.93,3748.47,69.1,-0.32,0.1,CAKE,35,10,35,45,55,1.5,0.5,-2.6
20,0,55.0,51.6,4208.28,-791.72,-15.83,3570.0,65.81,-0.22,0.0,CAKE,35,10,35,45,55,1.5,0.6,-1.6
23,5,60.9,44.7,4226.98,-773.02,-15.46,3576.92,65.31,-0.22,0.0,CAKE,35,10,35,45,55,1.6,0.2,-1.6
20,2,65.0,51.3,5221.34,221.34,4.43,3213.61,58.68,0.07,0.0,CAKE,35,10,35,45,55,1.6,0.3,0.4
19,1,63.2,54.3,3968.03,-1031.97,-20.64,3756.85,68.6,-0.27,0.1,CAKE,35,10,35,45,55,1.6,0.4,-2.2
19,1,63.2,54.3,3925.21,-1074.79,-21.5,3775.41,68.93,-0.28,0.1,CAKE,35,10,35,45,55,1.6,0.5,-2.3
18,0,61.1,57.3,4343.03,-656.97,-13.14,3594.31,65.63,-0.18,0.0,CAKE,35,10,35,45,55,1.6,0.6,-1.3
20,5,60.0,47.5,4091.16,-908.84,-18.18,3297.21,62.8,-0.28,0.1,CAKE,35,10,35,45,55,1.7,0.2,-1.9
17,2,58.8,56.4,4793.78,-206.22,-4.12,3043.3,57.96,-0.07,0.0,CAKE,35,10,35,45,55,1.7,0.3,-0.4
16,1,56.2,60.3,3581.18,-1418.82,-28.38,3601.61,68.6,-0.39,0.1,CAKE,35,10,35,45,55,1.7,0.4,-3.2
16,1,56.2,60.3,3542.54,-1457.46,-29.15,3619.4,68.93,-0.4,0.1,CAKE,35,10,35,45,55,1.7,0.5,-3.3
15,0,53.3,64.4,3919.63,-1080.37,-21.61,3445.78,65.63,-0.31,0.1,CAKE,35,10,35,45,55,1.7,0.6,-2.3
19,4,63.2,49.9,4767.38,-232.62,-4.65,3381.03,62.8,-0.07,0.0,CAKE,35,10,35,45,55,1.8,0.2,-0.5
16,2,62.5,58.0,4882.41,-117.59,-2.35,3354.75,62.31,-0.04,0.0,CAKE,35,10,35,45,55,1.8,0.3,-0.2
16,1,62.5,60.1,4068.14,-931.86,-18.64,3693.17,68.6,-0.25,0.0,CAKE,35,10,35,45,55,1.8,0.4,-2.0
16,1,62.5,60.1,4024.24,-975.76,-19.52,3711.42,68.93,-0.26,0.1,CAKE,35,10,35,45,55,1.8,0.5,-2.1
15,0,60.0,64.2,4452.61,-547.39,-10.95,3533.38,65.63,-0.15,0.0,CAKE,35,10,35,45,55,1.8,0.6,-1.1
18,4,61.1,50.5,5018.65,18.65,0.37,3356.79,62.35,0.01,0.0,CAKE,35,10,35,45,55,1.9,0.2,0.0
15,2,60.0,59.4,5013.86,13.86,0.28,3354.75,62.31,0.0,0.0,CAKE,35,10,35,45,55,1.9,0.3,0.0
15,1,60.0,61.7,4177.66,-822.34,-16.45,3693.17,68.6,-0.22,0.0,CAKE,35,10,35,45,55,1.9,0.4,-1.7
15,1,60.0,61.7,4132.59,-867.41,-17.35,3711.42,68.93,-0.23,0.0,CAKE,35,10,35,45,55,1.9,0.5,-1.8
14,0,57.1,66.1,4572.48,-427.52,-8.55,3533.38,65.63,-0.12,0.0,CAKE,35,10,35,45,55,1.9,0.6,-0.9
16,4,56.2,53.1,5151.31,151.31,3.03,3364.02,62.48,0.04,0.0,CAKE,35,10,35,45,55,2.0,0.2,0.3
14,2,57.1,62.1,5384.34,384.34,7.69,3268.5,60.7,0.12,0.0,CAKE,35,10,35,45,55,2.0,0.3,0.7
14,1,57.1,64.7,4538.26,-461.74,-9.23,3600.92,66.88,-0.13,0.0,CAKE,35,10,35,45,55,2.0,0.4,-0.9
14,1,57.1,64.7,4489.29,-510.71,-10.21,3620.16,67.24,-0.14,0.0,CAKE,35,10,35,45,55,2.0,0.5,-1.0
13,0,53.8,69.8,4967.16,-32.84,-0.66,3432.41,63.75,-0.01,0.0,CAKE,35,10,35,45,55,2.0,0.6,-0.1
14,4,57.1,56.2,4420.61,-579.39,-11.59,3349.52,60.17,-0.17,0.0,CAKE,35,10,35,45,55,2.1,0.2,-1.2
13,2,61.5,64.1,5203.83,203.83,4.08,3246.5,55.68,0.06,0.0,CAKE,35,10,35,45,55,2.1,0.3,0.4
13,1,61.5,66.9,4410.2,-589.8,-11.8,3594.44,65.02,-0.16,0.0,CAKE,35,10,35,45,55,2.1,0.4,-1.2
13,1,61.5,66.9,4362.61,-637.39,-12.75,3615.3,65.4,-0.18,0.0,CAKE,35,10,35,45,55,2.1,0.5,-1.3
12,0,58.3,72.6,4826.99,-173.01,-3.46,3411.71,61.72,-0.05,0.0,CAKE,35,10,35,45,55,2.1,0.6,-0.3
13,4,53.8,52.6,3696.17,-1303.83,-26.08,3344.82,60.51,-0.39,0.1,CAKE,35,10,35,45,55,2.2,0.2,-2.9
12,2,58.3,60.8,4351.04,-648.96,-12.98,3241.59,58.64,-0.2,0.0,CAKE,35,10,35,45,55,2.2,0.3,-1.3
12,1,58.3,63.9,3687.46,-1312.54,-26.25,3590.27,64.95,-0.37,0.1,CAKE,35,10,35,45,55,2.2,0.4,-2.9
12,1,58.3,63.9,3647.67,-1352.33,-27.05,3611.18,65.33,-0.37,0.1,CAKE,35,10,35,45,55,2.2,0.5,-3.0
11,0,54.5,69.8,4035.95,-964.05,-19.28,3407.16,61.64,-0.28,0.1,CAKE,35,10,35,45,55,2.2,0.6,-2.0
13,4,53.8,54.2,4140.91,-859.09,-17.18,3309.24,59.86,-0.26,0.0,CAKE,35,10,35,45,55,2.3,0.2,-1.8
12,2,58.3,62.2,4985.21,-14.79,-0.3,3204.32,57.97,-0.0,0.0,CAKE,35,10,35,45,55,2.3,0.3,-0.0
12,1,58.3,65.7,4315.25,-684.75,-13.69,3516.58,63.62,-0.19,0.0,CAKE,35,10,35,45,55,2.3,0.4,-1.4
12,1,58.3,65.7,4268.69,-731.31,-14.63,3538.28,64.01,-0.21,0.0,CAKE,35,10,35,45,55,2.3,0.5,-1.5
11,0,54.5,71.7,4723.07,-276.93,-5.54,3326.5,60.18,-0.08,0.0,CAKE,35,10,35,45,55,2.3,0.6,-0.5
13,4,69.2,49.6,5160.7,160.7,3.21,3309.24,51.14,0.05,0.0,CAKE,35,10,35,45,55,2.4,0.2,0.3
12,2,75.0,58.1,6574.93,1574.93,31.5,3204.32,47.28,0.49,0.2,CAKE,35,10,35,45,55,2.4,0.3,2.7
12,1,75.0,63.3,6019.75,1019.75,20.4,3574.16,57.61,0.29,0.1,CAKE,35,10,35,45,55,2.4,0.4,1.8
12,1,75.0,63.3,5954.79,954.79,19.1,3597.11,58.61,0.27,0.1,CAKE,35,10,35,45,55,2.4,0.5,1.7
11,0,72.7,69.2,6588.66,1588.66,31.77,3373.11,49.67,0.47,0.1,CAKE,35,10,35,45,55,2.4,0.6,2.7
9,4,55.6,46.8,3018.67,-1981.33,-39.63,3123.47,56.5,-0.63,0.2,CAKE,35,10,35,45,55,2.5,0.2,-4.7
9,2,77.8,58.8,5572.96,572.96,11.46,3266.4,58.61,0.18,0.0,CAKE,35,10,35,45,55,2.5,0.3,1.0
9,1,77.8,65.7,7093.86,2093.86,41.88,2649.22,37.35,0.79,0.3,CAKE,35,10,35,45,55,2.5,0.4,3.4
8,1,75.0,67.1,3601.66,-1398.34,-27.97,3247.27,58.74,-0.43,0.1,CAKE,35,10,35,45,55,2.5,0.5,-3.1
8,0,75.0,74.1,5584.6,584.6,11.69,3261.68,58.4,0.18,0.0,CAKE,35,10,35,45,55,2.5,0.6,1.1
7,4,42.9,57.6,2741.49,-2258.51,-45.17,3472.49,58.15,-0.65,0.3,CAKE,35,10,35,45,55,2.6,0.2,-5.6
7,1,71.4,80.1,6589.14,1589.14,31.78,3152.64,47.85,0.5,0.2,CAKE,35,10,35,45,55,2.6,0.3,2.7
7,1,71.4,80.0,7131.5,2131.5,42.63,2920.65,40.95,0.73,0.3,CAKE,35,10,35,45,55,2.6,0.4,3.5
6,1,66.7,84.3,3620.77,-1379.23,-27.58,3347.69,56.06,-0.41,0.1,CAKE,35,10,35,45,55,2.6,0.5,-3.1
6,0,66.7,93.7,5614.23,614.23,12.28,3569.65,59.78,0.17,0.0,CAKE,35,10,35,45,55,2.6,0.6,1.1
6,3,50.0,62.2,3656.91,-1343.09,-26.86,3274.56,49.56,-0.41,0.1,CAKE,35,10,35,45,55,2.7,0.2,-3.0
6,1,83.3,77.2,7340.46,2340.46,46.81,3544.58,48.29,0.66,0.3,CAKE,35,10,35,45,55,2.7,0.3,3.8
6,1,83.3,77.0,7944.65,2944.65,58.89,3292.47,41.44,0.89,0.5,CAKE,35,10,35,45,55,2.7,0.4,4.5
5,1,80.0,81.6,4033.62,-966.38,-19.33,3684.94,55.77,-0.26,0.1,CAKE,35,10,35,45,55,2.7,0.5,-2.0
5,0,80.0,92.8,6254.38,1254.38,25.09,3997.76,60.5,0.31,0.1,CAKE,35,10,35,45,55,2.7,0.6,2.2
6,3,50.0,62.3,3903.8,-1096.2,-21.92,3023.04,45.75,-0.36,0.1,CAKE,35,10,35,45,55,2.8,0.2,-2.3
6,1,83.3,76.5,8584.74,3584.74,71.69,3143.25,36.61,1.14,0.8,CAKE,35,10,35,45,55,2.8,0.3,5.3
5,1,80.0,81.0,4358.61,-641.39,-12.83,3553.38,53.78,-0.18,0.0,CAKE,35,10,35,45,55,2.8,0.4,-1.3
5,1,80.0,81.0,4358.61,-641.39,-12.83,3553.38,53.78,-0.18,0.0,CAKE,35,10,35,45,55,2.8,0.5,-1.3
5,0,80.0,92.2,6758.29,1758.29,35.17,3880.28,57.42,0.45,0.2,CAKE,35,10,35,45,55,2.8,0.6,2.9
4,3,25.0,47.5,2501.17,-2498.83,-49.98,3308.46,56.95,-0.76,0.4,CAKE,35,10,35,45,55,2.9,0.2,-6.4
3,1,66.7,66.0,6496.91,1496.91,29.94,2763.7,42.54,0.54,0.2,CAKE,35,10,35,45,55,2.9,0.3,2.5
3,2,33.3,47.7,3151.61,-1848.39,-36.97,2658.01,45.75,-0.7,0.3,CAKE,35,10,35,45,55,3.0,0.2,-4.3
3,1,66.7,66.3,5688.41,688.41,13.77,2763.7,47.57,0.25,0.0,CAKE,35,10,35,45,55,3.0,0.3,1.2
3,2,33.3,47.7,3151.61,-1848.39,-36.97,2658.01,45.75,-0.7,0.3,CAKE,35,10,35,45,55,3.1,0.2,-4.3
3,1,66.7,66.3,5688.41,688.41,13.77,2763.7,47.57,0.25,0.0,CAKE,35,10,35,45,55,3.1,0.3,1.2
22,5,50.0,43.2,3434.35,-1565.65,-31.31,3647.33,66.6,-0.43,0.1,CAKE,35,12,35,47,59,1.5,0.2,-3.5
19,2,52.6,50.0,4242.25,-757.75,-15.16,3297.49,60.21,-0.23,0.0,CAKE,35,12,35,47,59,1.5,0.3,-1.6
18,1,50.0,53.1,3223.96,-1776.04,-35.52,3820.59,69.76,-0.46,0.2,CAKE,35,12,35,47,59,1.5,0.4,-4.1
18,1,50.0,53.1,3189.17,-1810.83,-36.22,3838.47,70.09,-0.47,0.2,CAKE,35,12,35,47,59,1.5,0.5,-4.2
17,0,47.1,56.2,3528.64,-1471.36,-29.43,3664.07,66.9,-0.4,0.1,CAKE,35,12,35,47,59,1.5,0.6,-3.3
22,5,59.1,45.1,4022.08,-977.92,-19.56,3595.76,65.31,-0.27,0.1,CAKE,35,12,35,47,59,1.6,0.2,-2.1
19,2,63.2,52.2,4968.23,-31.77,-0.64,3230.54,58.68,-0.01,0.0,CAKE,35,12,35,47,59,1.6,0.3,-0.1
18,1,61.1,55.4,3775.68,-1224.32,-24.49,3776.64,68.6,-0.32,0.1,CAKE,35,12,35,47,59,1.6,0.4,-2.7
18,1,61.1,55.4,3734.94,-1265.06,-25.3,3795.3,68.93,-0.33,0.1,CAKE,35,12,35,47,59,1.6,0.5,-2.8
17,0,58.8,58.7,4132.51,-867.49,-17.35,3613.24,65.63,-0.24,0.0,CAKE,35,12,35,47,59,1.6,0.6,-1.8
19,5,57.9,49.5,3746.74,-1253.26,-25.07,3297.21,62.8,-0.38,0.1,CAKE,35,12,35,47,59,1.7,0.2,-2.7
16,2,56.2,59.4,4334.52,-665.48,-13.31,3043.3,57.96,-0.22,0.0,CAKE,35,12,35,47,59,1.7,0.3,-1.4
15,1,53.3,63.7,3238.09,-1761.91,-35.24,3601.61,68.6,-0.49,0.2,CAKE,35,12,35,47,59,1.7,0.4,-4.1
15,1,53.3,63.7,3203.15,-1796.85,-35.94,3619.4,68.93,-0.5,0.2,CAKE,35,12,35,47,59,1.7,0.5,-4.2
14,0,50.0,68.4,3544.11,-1455.89,-29.12,3445.78,65.63,-0.42,0.1,CAKE,35,12,35,47,59,1.7,0.6,-3.2
17,4,58.8,52.8,3558.15,-1441.85,-28.84,3381.03,62.8,-0.43,0.1,CAKE,35,12,35,47,59,1.8,0.2,-3.2
14,2,57.1,62.6,3597.78,-1402.22,-28.04,3354.75,62.31,-0.42,0.1,CAKE,35,12,35,47,59,1.8,0.3,-3.1
14,1,57.1,65.1,2997.76,-2002.24,-40.04,3693.17,68.6,-0.54,0.2,CAKE,35,12,35,47,59,1.8,0.4,-4.8
14,1,57.1,65.1,2965.41,-2034.59,-40.69,3711.42,68.93,-0.55,0.2,CAKE,35,12,35,47,59,1.8,0.5,-4.9
13,0,53.8,70.2,3281.06,-1718.94,-34.38,3533.38,65.63,-0.49,0.2,CAKE,35,12,35,47,59,1.8,0.6,-4.0
16,4,56.2,51.6,4162.61,-837.39,-16.75,3523.31,63.74,-0.24,0.0,CAKE,35,12,35,47,59,1.9,0.2,-1.7
14,2,57.1,60.4,4350.91,-649.09,-12.98,3428.51,62.02,-0.19,0.0,CAKE,35,12,35,47,59,1.9,0.3,-1.3
14,1,57.1,62.9,3625.28,-1374.72,-27.49,3778.64,68.36,-0.36,0.1,CAKE,35,12,35,47,59,1.9,0.4,-3.0
14,1,57.1,62.9,3586.16,-1413.84,-28.28,3797.51,68.7,-0.37,0.1,CAKE,35,12,35,47,59,1.9,0.5,-3.1
13,0,53.8,67.8,3967.9,-1032.1,-20.64,3613.32,65.37,-0.29,0.1,CAKE,35,12,35,47,59,1.9,0.6,-2.2
15,4,53.3,53.8,4403.0,-597.0,-11.94,3453.96,62.48,-0.17,0.0,CAKE,35,12,35,47,59,2.0,0.2,-1.2
13,2,53.8,63.6,4602.18,-397.82,-7.96,3355.89,60.71,-0.12,0.0,CAKE,35,12,35,47,59,2.0,0.3,-0.8
13,1,53.8,66.4,3879.01,-1120.99,-22.42,3697.19,66.88,-0.3,0.1,CAKE,35,12,35,47,59,2.0,0.4,-2.4
13,1,53.8,66.4,3837.15,-1162.85,-23.26,3716.95,67.24,-0.31,0.1,CAKE,35,12,35,47,59,2.0,0.5,-2.5
12,0,50.0,72.0,4245.6,-754.4,-15.09,3524.18,63.75,-0.21,0.0,CAKE,35,12,35,47,59,2.0,0.6,-1.6
13,4,53.8,57.5,3713.55,-1286.45,-25.73,3349.52,60.59,-0.38,0.1,CAKE,35,12,35,47,59,2.1,0.2,-2.8
12,2,58.3,65.8,4470.72,-529.28,-10.59,3246.5,58.73,-0.16,0.0,CAKE,35,12,35,47,59,2.1,0.3,-1.1
12,1,58.3,69.3,3869.9,-1130.1,-22.6,3598.08,64.56,-0.31,0.1,CAKE,35,12,35,47,59,2.1,0.4,-2.4
12,1,58.3,69.3,3828.15,-1171.85,-23.44,3619.39,64.95,-0.32,0.1,CAKE,35,12,35,47,59,2.1,0.5,-2.5
