Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
15,2,60.0,37.9,3735.59,-1264.41,-25.29,4547.61,66.54,-0.28,0.1,NTB,27,12,27,39,51,1.9,0.3,-3.0
15,1,66.7,39.5,5177.18,177.18,3.54,4260.44,62.34,0.04,0.0,NTB,27,12,27,39,51,1.9,0.4,0.4
14,1,64.3,40.6,3794.07,-1205.93,-24.12,4511.81,66.01,-0.27,0.1,NTB,27,12,27,39,51,1.9,0.5,-2.8
14,0,64.3,42.4,4972.93,-27.07,-0.54,4361.99,63.82,-0.01,0.0,NTB,27,12,27,39,51,1.9,0.6,-0.1
14,3,57.1,36.9,3675.15,-1324.85,-26.5,4526.17,66.22,-0.29,0.1,NTB,27,12,27,39,51,2.0,0.2,-3.1
14,2,57.1,38.6,3778.64,-1221.36,-24.43,4461.16,65.27,-0.27,0.1,NTB,27,12,27,39,51,2.0,0.3,-2.8
13,1,61.5,41.3,4662.55,-337.45,-6.75,3905.98,57.15,-0.09,0.0,NTB,27,12,27,39,51,2.0,0.4,-0.7
13,1,61.5,41.6,3837.79,-1162.21,-23.24,4424.01,64.73,-0.26,0.1,NTB,27,12,27,39,51,2.0,0.5,-2.7
13,0,61.5,43.5,5030.24,30.24,0.6,4268.53,62.46,0.01,0.0,NTB,27,12,27,39,51,2.0,0.6,0.1
13,3,61.5,30.4,4057.97,-942.03,-18.84,4526.17,66.22,-0.21,0.0,NTB,27,12,27,39,51,2.1,0.2,-2.1
13,2,61.5,32.2,4172.24,-827.76,-16.56,4461.16,65.27,-0.19,0.0,NTB,27,12,27,39,51,2.1,0.3,-1.8
12,1,66.7,34.7,5148.22,148.22,2.96,3905.98,57.15,0.04,0.0,NTB,27,12,27,39,51,2.1,0.4,0.3
12,1,66.7,35.0,4237.55,-762.45,-15.25,4424.01,64.73,-0.17,0.0,NTB,27,12,27,39,51,2.1,0.5,-1.7
12,0,66.7,37.2,5729.02,729.02,14.58,4268.53,62.46,0.17,0.0,NTB,27,12,27,39,51,2.1,0.6,1.4
13,3,61.5,30.5,4141.55,-858.45,-17.17,4619.39,66.22,-0.19,0.0,NTB,27,12,27,39,51,2.2,0.2,-1.9
13,2,69.2,33.6,4924.34,-75.66,-1.51,4777.39,63.04,-0.02,0.0,NTB,27,12,27,39,51,2.2,0.3,-0.2
12,1,75.0,36.2,6076.26,1076.26,21.53,4122.13,54.39,0.26,0.1,NTB,27,12,27,39,51,2.2,0.4,2.0
12,1,75.0,36.5,5001.43,1.43,0.03,4733.54,62.46,0.0,0.0,NTB,27,12,27,39,51,2.2,0.5,0.0
12,0,75.0,38.7,6761.75,1761.75,35.23,4550.03,60.04,0.39,0.1,NTB,27,12,27,39,51,2.2,0.6,3.2
13,3,61.5,30.6,4611.48,-388.52,-7.77,4611.9,64.72,-0.08,0.0,NTB,27,12,27,39,51,2.3,0.2,-0.8
12,1,75.0,36.2,7043.59,2043.59,40.87,3902.11,50.4,0.52,0.2,NTB,27,12,27,39,51,2.3,0.3,3.6
12,1,75.0,36.5,6617.5,1617.5,32.35,4134.45,53.4,0.39,0.1,NTB,27,12,27,39,51,2.3,0.4,2.9
12,1,75.0,36.7,5568.92,568.92,11.38,4706.19,60.78,0.12,0.0,NTB,27,12,27,39,51,2.3,0.5,1.1
12,0,75.0,38.9,8221.85,3221.85,64.44,4510.33,54.86,0.71,0.5,NTB,27,12,27,39,51,2.3,0.6,5.3
10,2,80.0,25.6,5811.05,811.05,16.22,3198.45,50.22,0.25,0.0,NTB,27,12,27,39,51,2.4,0.2,1.6
10,1,90.0,29.9,6876.15,1876.15,37.52,2617.32,38.06,0.72,0.3,NTB,27,12,27,39,51,2.4,0.3,3.3
10,1,90.0,30.3,6460.18,1460.18,29.2,2844.27,44.03,0.51,0.1,NTB,27,12,27,39,51,2.4,0.4,2.7
10,1,90.0,30.5,5436.53,436.53,8.73,3402.79,53.43,0.13,0.0,NTB,27,12,27,39,51,2.4,0.5,0.9
10,0,90.0,33.2,8026.39,3026.39,60.53,3211.46,40.01,0.94,0.6,NTB,27,12,27,39,51,2.4,0.6,5.0
8,2,75.0,24.8,5783.7,783.7,15.67,3014.79,47.34,0.26,0.0,NTB,27,12,27,39,51,2.5,0.2,1.5
8,1,87.5,30.1,6843.78,1843.78,36.88,2747.47,40.15,0.67,0.2,NTB,27,12,27,39,51,2.5,0.3,3.3
8,1,87.5,30.6,6429.77,1429.77,28.6,2987.57,44.48,0.48,0.1,NTB,27,12,27,39,51,2.5,0.4,2.6
8,1,87.5,30.9,5410.94,410.94,8.22,3578.44,53.28,0.11,0.0,NTB,27,12,27,39,51,2.5,0.5,0.8
8,0,87.5,34.2,7988.61,2988.61,59.77,3376.03,42.26,0.89,0.5,NTB,27,12,27,39,51,2.5,0.6,4.9
6,2,66.7,25.3,4741.75,-258.25,-5.17,2757.28,47.34,-0.09,0.0,NTB,27,12,27,39,51,2.6,0.2,-0.5
6,1,83.3,32.5,5610.85,610.85,12.22,2512.79,40.91,0.24,0.0,NTB,27,12,27,39,51,2.6,0.3,1.2
6,1,83.3,33.2,5271.43,271.43,5.43,2732.38,44.48,0.1,0.0,NTB,27,12,27,39,51,2.6,0.4,0.5
6,1,83.3,33.5,4436.14,-563.86,-11.28,3272.78,53.28,-0.17,0.0,NTB,27,12,27,39,51,2.6,0.5,-1.2
6,0,83.3,38.0,6549.44,1549.44,30.99,3087.66,47.14,0.5,0.2,NTB,27,12,27,39,51,2.6,0.6,2.8
5,2,60.0,26.4,4464.3,-535.7,-10.71,2544.88,47.34,-0.21,0.0,NTB,27,12,27,39,51,2.7,0.2,-1.2
5,1,80.0,35.0,5282.55,282.55,5.65,2319.22,40.91,0.12,0.0,NTB,27,12,27,39,51,2.7,0.3,0.6
5,1,80.0,35.8,4962.99,-37.01,-0.74,2521.9,44.48,-0.01,0.0,NTB,27,12,27,39,51,2.7,0.4,-0.1
5,1,80.0,36.2,4176.58,-823.42,-16.47,3020.67,53.28,-0.27,0.0,NTB,27,12,27,39,51,2.7,0.5,-1.8
5,0,80.0,41.6,6166.22,1166.22,23.32,2849.81,46.22,0.41,0.1,NTB,27,12,27,39,51,2.7,0.6,2.2
4,2,50.0,26.5,4260.05,-739.95,-14.8,2674.42,49.74,-0.28,0.0,NTB,27,12,27,39,51,2.8,0.2,-1.6
4,1,75.0,37.2,5040.87,40.87,0.82,2179.2,40.53,0.02,0.0,NTB,27,12,27,39,51,2.8,0.3,0.1
4,1,75.0,38.2,4735.92,-264.08,-5.28,2372.6,44.13,-0.11,0.0,NTB,27,12,27,39,51,2.8,0.4,-0.6
4,1,75.0,38.8,3985.49,-1014.51,-20.29,2848.55,52.98,-0.36,0.1,NTB,27,12,27,39,51,2.8,0.5,-2.3
4,0,75.0,45.5,5884.1,884.1,17.68,2765.27,47.0,0.32,0.1,NTB,27,12,27,39,51,2.8,0.6,1.7
4,2,50.0,25.8,4650.96,-349.04,-6.98,2426.49,45.13,-0.14,0.0,NTB,27,12,27,39,51,2.9,0.2,-0.7
4,1,75.0,36.5,5503.43,503.43,10.07,2021.1,36.67,0.25,0.0,NTB,27,12,27,39,51,2.9,0.3,1.0
4,1,75.0,38.0,4351.21,-648.79,-12.98,2751.88,49.93,-0.24,0.0,NTB,27,12,27,39,51,2.9,0.4,-1.4
4,0,75.0,44.8,6424.04,1424.04,28.48,2660.95,41.42,0.54,0.2,NTB,27,12,27,39,51,2.9,0.5,2.6
4,0,75.0,44.8,6424.04,1424.04,28.48,2660.95,41.42,0.54,0.2,NTB,27,12,27,39,51,2.9,0.6,2.6
4,2,50.0,25.8,4650.96,-349.04,-6.98,2426.49,45.13,-0.14,0.0,NTB,27,12,27,39,51,3.0,0.2,-0.7
4,1,75.0,36.5,5503.43,503.43,10.07,2021.1,36.67,0.25,0.0,NTB,27,12,27,39,51,3.0,0.3,1.0
4,1,75.0,38.0,4351.21,-648.79,-12.98,2751.88,49.93,-0.24,0.0,NTB,27,12,27,39,51,3.0,0.4,-1.4
4,0,75.0,44.8,6424.04,1424.04,28.48,2660.95,41.42,0.54,0.2,NTB,27,12,27,39,51,3.0,0.5,2.6
4,0,75.0,44.8,6424.04,1424.04,28.48,2660.95,41.42,0.54,0.2,NTB,27,12,27,39,51,3.0,0.6,2.6
22,5,63.6,28.9,4792.66,-207.34,-4.15,4254.14,66.94,-0.05,0.0,NTB,27,15,27,42,57,1.5,0.2,-0.4
19,2,63.2,33.6,4558.41,-441.59,-8.83,4332.9,68.18,-0.1,0.0,NTB,27,15,27,42,57,1.5,0.3,-0.9
18,1,61.1,35.5,4113.9,-886.1,-17.72,4551.71,71.62,-0.19,0.0,NTB,27,15,27,42,57,1.5,0.4,-2.0
18,1,66.7,35.5,4629.76,-370.24,-7.4,4301.25,67.68,-0.09,0.0,NTB,27,15,27,42,57,1.5,0.5,-0.8
17,0,64.7,37.6,4685.21,-314.79,-6.3,4301.25,67.68,-0.07,0.0,NTB,27,15,27,42,57,1.5,0.6,-0.7
21,5,61.9,28.6,4245.87,-754.13,-15.08,4254.14,66.94,-0.18,0.0,NTB,27,15,27,42,57,1.6,0.2,-1.7
18,2,61.1,33.5,4038.34,-961.66,-19.23,4332.9,68.18,-0.22,0.0,NTB,27,15,27,42,57,1.6,0.3,-2.2
17,1,58.8,35.5,3644.54,-1355.46,-27.11,4551.71,71.62,-0.3,0.1,NTB,27,15,27,42,57,1.6,0.4,-3.2
17,1,64.7,35.5,4101.56,-898.44,-17.97,4301.25,67.68,-0.21,0.0,NTB,27,15,27,42,57,1.6,0.5,-2.0
16,0,62.5,37.8,4150.68,-849.32,-16.99,4301.25,67.68,-0.2,0.0,NTB,27,15,27,42,57,1.6,0.6,-1.9
17,4,58.8,31.3,3808.92,-1191.08,-23.82,3983.57,66.41,-0.3,0.1,NTB,27,15,27,42,57,1.7,0.2,-2.8
15,2,53.3,35.4,2881.19,-2118.81,-42.38,4121.8,68.72,-0.51,0.2,NTB,27,15,27,42,57,1.7,0.3,-5.5
15,1,60.0,37.1,3663.01,-1336.99,-26.74,4060.75,67.7,-0.33,0.1,NTB,27,15,27,42,57,1.7,0.4,-3.2
14,1,57.1,38.0,2926.29,-2073.71,-41.47,4092.42,68.23,-0.51,0.2,NTB,27,15,27,42,57,1.7,0.5,-5.4
14,0,57.1,39.8,3835.53,-1164.47,-23.29,3969.49,66.18,-0.29,0.1,NTB,27,15,27,42,57,1.7,0.6,-2.7
16,4,62.5,30.9,4281.79,-718.21,-14.36,4068.85,66.41,-0.18,0.0,NTB,27,15,27,42,57,1.8,0.2,-1.6
14,2,57.1,35.4,3316.34,-1683.66,-33.67,4164.21,67.97,-0.4,0.1,NTB,27,15,27,42,57,1.8,0.3,-4.1
14,1,64.3,36.9,5363.56,363.56,7.27,3548.92,57.92,0.1,0.0,NTB,27,15,27,42,57,1.8,0.4,0.7
13,1,61.5,38.2,3368.25,-1631.75,-32.64,4133.49,67.47,-0.39,0.1,NTB,27,15,27,42,57,1.8,0.5,-4.0
13,0,61.5,40.1,4414.8,-585.2,-11.7,4004.92,65.37,-0.15,0.0,NTB,27,15,27,42,57,1.8,0.6,-1.3
13,3,53.8,37.3,3115.91,-1884.09,-37.68,4139.55,66.22,-0.46,0.2,NTB,27,15,27,42,57,1.9,0.2,-4.8
13,2,53.8,39.2,3203.66,-1796.34,-35.93,4080.1,65.27,-0.44,0.2,NTB,27,15,27,42,57,1.9,0.3,-4.5
12,1,58.3,42.2,3953.06,-1046.94,-20.94,3572.34,57.15,-0.29,0.1,NTB,27,15,27,42,57,1.9,0.4,-2.4
12,1,58.3,42.5,3253.8,-1746.2,-34.92,4046.12,64.73,-0.43,0.2,NTB,27,15,27,42,57,1.9,0.5,-4.3
12,0,58.3,44.6,4264.8,-735.2,-14.7,3903.92,62.46,-0.19,0.0,NTB,27,15,27,42,57,1.9,0.6,-1.6
13,3,53.8,37.3,3441.55,-1558.45,-31.17,4139.55,66.22,-0.38,0.1,NTB,27,15,27,42,57,2.0,0.2,-3.8
13,2,53.8,39.2,3538.47,-1461.53,-29.23,4080.1,65.27,-0.36,0.1,NTB,27,15,27,42,57,2.0,0.3,-3.5
12,1,58.3,42.2,4366.19,-633.81,-12.68,3572.34,57.15,-0.18,0.0,NTB,27,15,27,42,57,2.0,0.4,-1.4
12,1,58.3,42.5,3593.86,-1406.14,-28.12,4046.12,64.73,-0.35,0.1,NTB,27,15,27,42,57,2.0,0.5,-3.3
12,0,58.3,44.6,4710.51,-289.49,-5.79,3903.92,62.46,-0.07,0.0,NTB,27,15,27,42,57,2.0,0.6,-0.6
13,3,61.5,33.8,4006.22,-993.78,-19.88,4075.06,65.19,-0.24,0.0,NTB,27,15,27,42,57,2.1,0.2,-2.3
13,2,61.5,35.6,4119.04,-880.96,-17.62,4013.79,64.21,-0.22,0.0,NTB,27,15,27,42,57,2.1,0.3,-2.0
12,1,66.7,38.3,5082.57,82.57,1.65,3490.52,55.84,0.02,0.0,NTB,27,15,27,42,57,2.1,0.4,0.2
12,1,66.7,38.7,4183.52,-816.48,-16.33,3978.78,63.65,-0.21,0.0,NTB,27,15,27,42,57,2.1,0.5,-1.8
12,0,66.7,40.8,5655.96,655.96,13.12,3903.92,62.46,0.17,0.0,NTB,27,15,27,42,57,2.1,0.6,1.3
12,3,58.3,31.5,3903.5,-1096.5,-21.93,4159.0,65.19,-0.26,0.1,NTB,27,15,27,42,57,2.2,0.2,-2.5
12,2,66.7,34.9,4641.3,-358.7,-7.17,4291.06,61.91,-0.08,0.0,NTB,27,15,27,42,57,2.2,0.3,-0.8
11,1,72.7,37.8,5727.0,727.0,14.54,3673.46,53.0,0.2,0.0,NTB,27,15,27,42,57,2.2,0.4,1.4
11,1,72.7,38.2,4713.95,-286.05,-5.72,4249.73,61.31,-0.07,0.0,NTB,27,15,27,42,57,2.2,0.5,-0.6
11,0,72.7,40.5,6373.09,1373.09,27.46,4161.38,60.04,0.33,0.1,NTB,27,15,27,42,57,2.2,0.6,2.5
11,3,63.6,31.1,4070.47,-929.53,-18.59,4147.71,63.64,-0.22,0.0,NTB,27,15,27,42,57,2.3,0.2,-2.1
10,1,80.0,37.8,6217.25,1217.25,24.34,3461.51,48.88,0.35,0.1,NTB,27,15,27,42,57,2.3,0.3,2.3
10,1,80.0,38.2,5841.14,841.14,16.82,3680.49,51.97,0.23,0.0,NTB,27,15,27,42,57,2.3,0.4,1.6
10,1,80.0,38.4,4915.58,-84.42,-1.69,4219.37,59.58,-0.02,0.0,NTB,27,15,27,42,57,2.3,0.5,-0.2
10,0,80.0,41.1,7257.27,2257.27,45.15,4125.07,56.84,0.55,0.2,NTB,27,15,27,42,57,2.3,0.6,3.9
8,2,62.5,36.5,4473.32,-526.68,-10.53,2852.87,53.06,-0.18,0.0,NTB,27,15,27,42,57,2.4,0.2,-1.1
8,1,75.0,41.9,5293.22,293.22,5.86,2855.34,48.88,0.1,0.0,NTB,27,15,27,42,57,2.4,0.3,0.6
8,1,75.0,42.4,4973.01,-26.99,-0.54,3035.97,51.97,-0.01,0.0,NTB,27,15,27,42,57,2.4,0.4,-0.1
8,1,75.0,42.6,4185.02,-814.98,-16.3,3480.49,59.58,-0.23,0.0,NTB,27,15,27,42,57,2.4,0.5,-1.8
8,0,75.0,46.0,6178.68,1178.68,23.57,3402.71,55.07,0.35,0.1,NTB,27,15,27,42,57,2.4,0.6,2.2
7,2,71.4,30.0,5462.57,462.57,9.25,2458.38,45.0,0.19,0.0,NTB,27,15,27,42,57,2.5,0.2,0.9
7,1,85.7,36.1,6463.79,1463.79,29.28,2216.87,34.3,0.66,0.2,NTB,27,15,27,42,57,2.5,0.3,2.7
7,1,85.7,36.7,6072.77,1072.77,21.46,2425.74,39.94,0.44,0.1,NTB,27,15,27,42,57,2.5,0.4,2.0
7,1,85.7,37.0,5110.51,110.51,2.21,2939.75,51.85,0.04,0.0,NTB,27,15,27,42,57,2.5,0.5,0.2
7,0,85.7,40.9,7545.06,2545.06,50.9,2849.81,37.77,0.89,0.5,NTB,27,15,27,42,57,2.5,0.6,4.3
6,2,66.7,26.3,5197.1,197.1,3.94,2362.25,43.94,0.08,0.0,NTB,27,15,27,42,57,2.6,0.2,0.4
6,1,83.3,33.5,6149.67,1149.67,22.99,2103.12,34.2,0.55,0.1,NTB,27,15,27,42,57,2.6,0.3,2.2
6,1,83.3,34.2,5777.65,777.65,15.55,2318.87,40.14,0.34,0.1,NTB,27,15,27,42,57,2.6,0.4,1.5
6,1,83.3,34.5,4862.15,-137.85,-2.76,2849.81,50.26,-0.05,0.0,NTB,27,15,27,42,57,2.6,0.5,-0.3
6,0,83.3,39.0,7178.38,2178.38,43.57,2849.81,39.7,0.76,0.3,NTB,27,15,27,42,57,2.6,0.6,3.8
5,2,60.0,26.0,4752.25,-247.75,-4.96,2362.25,43.94,-0.1,0.0,NTB,27,15,27,42,57,2.7,0.2,-0.5
5,1,80.0,34.6,5623.28,623.28,12.47,2103.12,37.09,0.3,0.0,NTB,27,15,27,42,57,2.7,0.3,1.2
5,1,80.0,35.4,5283.1,283.1,5.66,2318.87,40.9,0.12,0.0,NTB,27,15,27,42,57,2.7,0.4,0.6
5,1,80.0,35.8,4445.97,-554.03,-11.08,2849.81,50.26,-0.19,0.0,NTB,27,15,27,42,57,2.7,0.5,-1.2
5,0,80.0,41.2,6563.94,1563.94,31.28,2849.81,43.42,0.55,0.2,NTB,27,15,27,42,57,2.7,0.6,2.8
5,2,60.0,26.0,4752.25,-247.75,-4.96,2362.25,43.94,-0.1,0.0,NTB,27,15,27,42,57,2.8,0.2,-0.5
5,1,80.0,34.6,5623.28,623.28,12.47,2103.12,37.09,0.3,0.0,NTB,27,15,27,42,57,2.8,0.3,1.2
5,1,80.0,35.4,5283.1,283.1,5.66,2318.87,40.9,0.12,0.0,NTB,27,15,27,42,57,2.8,0.4,0.6
5,1,80.0,35.8,4445.97,-554.03,-11.08,2849.81,50.26,-0.19,0.0,NTB,27,15,27,42,57,2.8,0.5,-1.2
5,0,80.0,41.2,6563.94,1563.94,31.28,2849.81,43.42,0.55,0.2,NTB,27,15,27,42,57,2.8,0.6,2.8
4,2,50.0,25.5,4804.2,-195.8,-3.92,2329.3,43.33,-0.08,0.0,NTB,27,15,27,42,57,2.9,0.2,-0.4
4,1,75.0,36.2,5684.75,684.75,13.7,1906.1,33.53,0.36,0.0,NTB,27,15,27,42,57,2.9,0.3,1.3
4,1,75.0,37.8,4494.57,-505.43,-10.11,2660.95,48.28,-0.19,0.0,NTB,27,15,27,42,57,2.9,0.4,-1.1
4,0,75.0,44.5,6635.7,1635.7,32.71,2660.95,40.1,0.61,0.2,NTB,27,15,27,42,57,2.9,0.5,3.0
4,0,75.0,44.5,6635.7,1635.7,32.71,2660.95,40.1,0.61,0.2,NTB,27,15,27,42,57,2.9,0.6,3.0
3,2,33.3,23.0,3285.64,-1714.36,-34.29,2463.54,45.82,-0.7,0.2,NTB,27,15,27,42,57,3.0,0.2,-4.2
3,1,66.7,37.3,3887.86,-1112.14,-22.24,2064.94,37.47,-0.54,0.1,NTB,27,15,27,42,57,3.0,0.3,-2.6
3,1,66.7,39.3,3073.88,-1926.12,-38.52,2786.54,50.56,-0.69,0.3,NTB,27,15,27,42,57,3.0,0.4,-4.9
3,0,66.7,48.3,4538.22,-461.78,-9.24,2660.95,48.28,-0.17,0.0,NTB,27,15,27,42,57,3.0,0.5,-1.0
3,0,66.7,48.3,4538.22,-461.78,-9.24,2660.95,48.28,-0.17,0.0,NTB,27,15,27,42,57,3.0,0.6,-1.0
27,5,70.4,28.8,6194.49,1194.49,23.89,3980.05,62.43,0.3,0.1,NTB,28,5,28,33,38,1.5,0.2,2.2
24,2,70.8,32.5,6003.13,1003.13,20.06,4026.24,63.16,0.25,0.1,NTB,28,5,28,33,38,1.5,0.3,1.9
23,1,69.6,34.0,5417.73,417.73,8.35,4280.38,67.14,0.1,0.0,NTB,28,5,28,33,38,1.5,0.4,0.8
23,1,73.9,34.0,6097.1,1097.1,21.94,3989.48,62.58,0.27,0.1,NTB,28,5,28,33,38,1.5,0.5,2.1
22,0,72.7,35.6,6170.12,1170.12,23.4,3989.48,62.58,0.29,0.1,NTB,28,5,28,33,38,1.5,0.6,2.2
27,5,70.4,28.9,6555.33,1555.33,31.11,3965.41,60.49,0.39,0.1,NTB,28,5,28,33,38,1.6,0.2,2.8
24,2,70.8,32.6,6240.5,1240.5,24.81,4084.35,62.97,0.3,0.1,NTB,28,5,28,33,38,1.6,0.3,2.3
23,1,69.6,34.0,5631.96,631.96,12.64,4344.25,66.97,0.15,0.0,NTB,28,5,28,33,38,1.6,0.4,1.2
23,1,73.9,34.0,6338.19,1338.19,26.76,4046.75,62.39,0.33,0.1,NTB,28,5,28,33,38,1.6,0.5,2.5
22,0,72.7,35.6,6414.09,1414.09,28.28,4046.75,62.39,0.35,0.1,NTB,28,5,28,33,38,1.6,0.6,2.6
24,4,70.8,29.9,6262.69,1262.69,25.25,3892.91,59.75,0.32,0.1,NTB,28,5,28,33,38,1.7,0.2,2.3
22,2,68.2,32.8,5717.56,717.56,14.35,4120.41,62.97,0.17,0.0,NTB,28,5,28,33,38,1.7,0.3,1.4
21,1,71.4,34.3,6117.98,1117.98,22.36,3981.38,60.84,0.28,0.1,NTB,28,5,28,33,38,1.7,0.4,2.1
21,1,71.4,34.4,5807.07,807.07,16.14,4082.47,62.39,0.2,0.0,NTB,28,5,28,33,38,1.7,0.5,1.6
20,0,70.0,36.1,5876.61,876.61,17.53,4082.47,62.39,0.21,0.0,NTB,28,5,28,33,38,1.7,0.6,1.7
22,4,68.2,32.6,5298.0,298.0,5.96,4519.6,64.91,0.07,0.0,NTB,28,5,28,33,38,1.8,0.2,0.6
19,2,63.2,36.7,3734.44,-1265.56,-25.31,4842.29,69.55,-0.26,0.1,NTB,28,5,28,33,38,1.8,0.3,-3.0
19,1,68.4,37.9,5175.58,175.58,3.51,4576.04,65.72,0.04,0.0,NTB,28,5,28,33,38,1.8,0.4,0.4
18,1,66.7,38.8,3792.89,-1207.11,-24.14,4809.1,69.07,-0.25,0.1,NTB,28,5,28,33,38,1.8,0.5,-2.8
18,0,66.7,40.2,4971.39,-28.61,-0.57,4670.2,67.08,-0.01,0.0,NTB,28,5,28,33,38,1.8,0.6,-0.1
18,4,61.1,35.0,3957.17,-1042.83,-20.86,4627.21,68.95,-0.23,0.0,NTB,28,5,28,33,38,1.9,0.2,-2.4
16,2,56.2,39.4,3244.15,-1755.85,-35.12,4624.82,68.91,-0.38,0.1,NTB,28,5,28,33,38,1.9,0.3,-4.4
16,1,62.5,40.9,4496.09,-503.91,-10.08,4343.4,64.72,-0.12,0.0,NTB,28,5,28,33,38,1.9,0.4,-1.1
15,1,60.0,42.1,3294.93,-1705.07,-34.1,4592.16,68.43,-0.37,0.1,NTB,28,5,28,33,38,1.9,0.5,-4.2
15,0,60.0,43.8,4318.71,-681.29,-13.63,4436.81,66.11,-0.15,0.0,NTB,28,5,28,33,38,1.9,0.6,-1.5
16,4,62.5,35.0,3819.18,-1180.82,-23.62,4989.18,72.84,-0.24,0.1,NTB,28,5,28,33,38,2.0,0.2,-2.7
15,2,60.0,38.6,3579.83,-1420.17,-28.4,4702.46,68.65,-0.3,0.1,NTB,28,5,28,33,38,2.0,0.3,-3.4
15,1,66.7,40.2,4961.31,-38.69,-0.77,4432.86,64.72,-0.01,0.0,NTB,28,5,28,33,38,2.0,0.4,-0.1
14,1,64.3,41.4,3635.86,-1364.14,-27.28,4668.85,68.16,-0.29,0.1,NTB,28,5,28,33,38,2.0,0.5,-3.2
14,0,64.3,43.2,4765.57,-234.43,-4.69,4528.2,66.11,-0.05,0.0,NTB,28,5,28,33,38,2.0,0.6,-0.5
15,4,60.0,34.5,3661.32,-1338.68,-26.77,4989.18,72.84,-0.27,0.1,NTB,28,5,28,33,38,2.1,0.2,-3.2
14,2,57.1,38.3,3327.15,-1672.85,-33.46,4702.46,68.65,-0.36,0.1,NTB,28,5,28,33,38,2.1,0.3,-4.1
14,1,64.3,40.1,4756.24,-243.76,-4.88,4432.86,64.72,-0.05,0.0,NTB,28,5,28,33,38,2.1,0.4,-0.5
13,1,61.5,41.3,3379.23,-1620.77,-32.42,4668.85,68.16,-0.35,0.1,NTB,28,5,28,33,38,2.1,0.5,-4.0
13,0,61.5,43.3,4568.59,-431.41,-8.63,4528.2,66.11,-0.1,0.0,NTB,28,5,28,33,38,2.1,0.6,-0.9
13,4,61.5,32.5,3591.51,-1408.49,-28.17,4675.85,68.27,-0.3,0.1,NTB,28,5,28,33,38,2.2,0.2,-3.3
13,2,69.2,37.5,4200.08,-799.92,-16.0,4595.17,64.38,-0.17,0.0,NTB,28,5,28,33,38,2.2,0.3,-1.8
12,1,75.0,40.2,5395.44,395.44,7.91,3871.73,54.25,0.1,0.0,NTB,28,5,28,33,38,2.2,0.4,0.8
12,1,75.0,40.7,4265.83,-734.17,-14.68,4555.38,63.83,-0.16,0.0,NTB,28,5,28,33,38,2.2,0.5,-1.6
12,0,75.0,42.8,5767.24,767.24,15.34,4388.85,61.49,0.17,0.0,NTB,28,5,28,33,38,2.2,0.6,1.5
13,4,61.5,31.8,4245.9,-754.1,-15.08,4720.74,66.24,-0.16,0.0,NTB,28,5,28,33,38,2.3,0.2,-1.7
13,2,69.2,36.5,4667.86,-332.14,-6.64,4780.93,64.38,-0.07,0.0,NTB,28,5,28,33,38,2.3,0.3,-0.7
12,1,75.0,39.1,5996.35,996.35,19.93,4028.24,54.25,0.25,0.0,NTB,28,5,28,33,38,2.3,0.4,1.9
12,1,75.0,39.6,4740.93,-259.07,-5.18,4739.53,63.83,-0.05,0.0,NTB,28,5,28,33,38,2.3,0.5,-0.5
12,0,75.0,41.8,6999.42,1999.42,39.99,4566.27,61.49,0.44,0.2,NTB,28,5,28,33,38,2.3,0.6,3.5
12,3,66.7,30.7,4422.2,-577.8,-11.56,4121.79,64.72,-0.14,0.0,NTB,28,5,28,33,38,2.4,0.2,-1.3
11,1,81.8,36.7,6754.48,1754.48,35.09,3487.44,50.4,0.5,0.2,NTB,28,5,28,33,38,2.4,0.3,3.1
11,1,81.8,37.1,6345.88,1345.88,26.92,3695.08,53.4,0.36,0.1,NTB,28,5,28,33,38,2.4,0.4,2.5
11,1,81.8,37.3,5340.34,340.34,6.81,4206.06,60.78,0.08,0.0,NTB,28,5,28,33,38,2.4,0.5,0.7
11,0,81.8,39.7,7884.38,2884.38,57.69,4031.02,51.13,0.72,0.4,NTB,28,5,28,33,38,2.4,0.6,4.8
10,2,70.0,35.6,5830.58,830.58,16.61,3468.26,54.46,0.24,0.0,NTB,28,5,28,33,38,2.5,0.2,1.6
10,1,80.0,39.9,6899.26,1899.26,37.99,3487.44,50.4,0.54,0.2,NTB,28,5,28,33,38,2.5,0.3,3.4
10,1,80.0,40.3,6481.89,1481.89,29.64,3695.08,53.4,0.4,0.1,NTB,28,5,28,33,38,2.5,0.4,2.7
10,1,80.0,40.5,5454.8,454.8,9.1,4206.06,60.78,0.11,0.0,NTB,28,5,28,33,38,2.5,0.5,0.9
10,0,80.0,43.2,8053.36,3053.36,61.07,4031.02,50.05,0.76,0.5,NTB,28,5,28,33,38,2.5,0.6,5.0
9,2,66.7,36.3,5357.85,357.85,7.16,3468.26,54.46,0.1,0.0,NTB,28,5,28,33,38,2.6,0.2,0.7
9,1,77.8,41.1,6339.88,1339.88,26.8,3487.44,50.4,0.38,0.1,NTB,28,5,28,33,38,2.6,0.3,2.5
9,1,77.8,41.6,5956.35,956.35,19.13,3695.08,53.4,0.26,0.0,NTB,28,5,28,33,38,2.6,0.4,1.8
