Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
19,2,63.2,42.8,5846.84,846.84,16.94,13277.53,80.21,0.06,0.0,CYRX,28,10,28,38,48,1.7,0.5,1.5
18,1,66.7,45.2,5637.69,637.69,12.75,13394.71,80.92,0.05,0.0,CYRX,28,10,28,38,48,1.7,0.6,1.2
24,9,62.5,27.0,8982.0,3982.0,79.64,15246.76,75.51,0.26,0.2,CYRX,28,10,28,38,48,1.8,0.2,5.8
21,6,71.4,35.0,5729.47,729.47,14.59,15285.21,77.17,0.05,0.0,CYRX,28,10,28,38,48,1.8,0.3,1.3
19,3,73.7,42.2,9139.11,4139.11,82.78,14733.75,75.21,0.28,0.2,CYRX,28,10,28,38,48,1.8,0.4,6.0
19,3,73.7,42.9,6334.5,1334.5,26.69,16224.45,82.81,0.08,0.0,CYRX,28,10,28,38,48,1.8,0.5,2.3
17,1,76.5,48.1,6221.14,1221.14,24.42,16284.71,83.12,0.07,0.0,CYRX,28,10,28,38,48,1.8,0.6,2.1
24,9,62.5,27.0,9682.46,4682.46,93.65,15763.88,74.73,0.3,0.3,CYRX,28,10,28,38,48,1.9,0.2,6.6
21,6,71.4,35.0,6777.85,1777.85,35.56,15343.26,74.15,0.12,0.0,CYRX,28,10,28,38,48,1.9,0.3,3.0
19,3,73.7,42.3,10595.16,5595.16,111.9,14835.75,72.49,0.38,0.4,CYRX,28,10,28,38,48,1.9,0.4,7.5
19,3,78.9,38.0,6963.87,1963.87,39.28,16633.1,81.27,0.12,0.0,CYRX,28,10,28,38,48,1.9,0.5,3.2
17,1,76.5,48.2,7212.3,2212.3,44.25,16633.81,81.27,0.13,0.1,CYRX,28,10,28,38,48,1.9,0.6,3.6
17,5,70.6,33.4,19750.93,14750.93,295.02,6173.25,31.26,2.39,7.1,CYRX,28,10,28,38,48,2.0,0.2,14.1
17,4,76.5,36.0,14902.81,9902.81,198.06,6518.68,43.74,1.52,3.0,CYRX,28,10,28,38,48,2.0,0.3,11.1
15,2,80.0,42.4,13434.41,8434.41,168.69,7003.71,52.13,1.2,2.0,CYRX,28,10,28,38,48,2.0,0.4,10.0
15,2,80.0,43.7,8876.3,3876.3,77.53,8822.36,70.67,0.44,0.3,CYRX,28,10,28,38,48,2.0,0.5,5.7
13,1,76.9,56.7,7022.15,2022.15,40.44,10018.0,80.25,0.2,0.1,CYRX,28,10,28,38,48,2.0,0.6,3.3
15,5,66.7,33.4,15521.67,10521.67,210.43,7845.12,50.54,1.34,2.8,CYRX,28,10,28,38,48,2.1,0.2,11.5
15,4,73.3,38.0,11350.61,6350.61,127.01,6837.48,54.54,0.93,1.2,CYRX,28,10,28,38,48,2.1,0.3,8.2
13,2,76.9,44.8,9784.58,4784.58,95.69,7486.71,60.38,0.64,0.6,CYRX,28,10,28,38,48,2.1,0.4,6.7
12,2,75.0,49.3,6355.23,1355.23,27.1,9208.45,74.27,0.15,0.0,CYRX,28,10,28,38,48,2.1,0.5,2.3
11,0,72.7,62.2,8213.9,3213.9,64.28,8888.81,71.69,0.36,0.2,CYRX,28,10,28,38,48,2.1,0.6,4.9
12,4,66.7,41.6,19205.6,14205.6,284.11,12746.22,49.64,1.11,3.2,CYRX,28,10,28,38,48,2.2,0.2,13.8
12,3,75.0,47.7,19170.24,14170.24,283.4,20337.55,61.17,0.7,2.0,CYRX,28,10,28,38,48,2.2,0.3,13.8
10,1,90.0,58.2,18565.71,13565.71,271.31,20381.26,61.98,0.67,1.8,CYRX,28,10,28,38,48,2.2,0.4,13.4
10,1,90.0,58.7,14998.09,9998.09,199.96,22783.53,69.29,0.44,0.9,CYRX,28,10,28,38,48,2.2,0.5,11.1
10,1,90.0,65.1,16683.52,11683.52,233.67,21648.64,65.84,0.54,1.3,CYRX,28,10,28,38,48,2.2,0.6,12.3
11,4,63.6,41.5,13682.97,8682.97,173.66,13486.26,49.64,0.64,1.1,CYRX,28,10,28,38,48,2.3,0.2,10.1
11,3,72.7,48.2,13657.78,8657.78,173.16,21518.34,61.17,0.4,0.7,CYRX,28,10,28,38,48,2.3,0.3,10.1
10,1,90.0,58.2,19643.63,14643.63,292.87,21564.6,61.98,0.68,2.0,CYRX,28,10,28,38,48,2.3,0.4,14.0
10,1,90.0,58.7,15868.87,10868.87,217.38,24106.34,69.29,0.45,1.0,CYRX,28,10,28,38,48,2.3,0.5,11.7
9,1,88.9,67.7,11886.13,6886.13,137.72,22905.56,65.84,0.3,0.4,CYRX,28,10,28,38,48,2.3,0.6,8.7
9,4,55.6,48.4,8956.56,3956.56,79.13,8827.79,49.64,0.45,0.4,CYRX,28,10,28,38,48,2.4,0.2,5.8
8,3,62.5,57.9,6005.22,1005.22,20.1,9461.45,61.17,0.11,0.0,CYRX,28,10,28,38,48,2.4,0.3,1.8
8,1,87.5,69.9,13252.53,8252.53,165.05,14548.51,61.98,0.57,0.9,CYRX,28,10,28,38,48,2.4,0.4,9.8
8,1,87.5,70.5,10705.9,5705.9,114.12,16263.29,69.29,0.35,0.4,CYRX,28,10,28,38,48,2.4,0.5,7.6
7,1,85.7,83.7,8018.95,3018.95,60.38,15453.18,65.84,0.2,0.1,CYRX,28,10,28,38,48,2.4,0.6,4.6
9,3,66.7,52.4,18768.61,13768.61,275.37,18498.79,49.64,0.74,2.0,CYRX,28,10,28,38,48,2.5,0.2,13.5
8,3,62.5,58.8,8629.3,3629.3,72.59,13595.79,61.17,0.27,0.2,CYRX,28,10,28,38,48,2.5,0.3,5.4
8,1,87.5,70.8,19043.44,14043.44,280.87,20905.71,61.98,0.67,1.9,CYRX,28,10,28,38,48,2.5,0.4,13.7
8,1,87.5,71.4,15384.02,10384.02,207.68,23369.79,69.29,0.44,0.9,CYRX,28,10,28,38,48,2.5,0.5,11.4
7,1,85.7,84.7,11522.96,6522.96,130.46,22205.7,65.84,0.29,0.4,CYRX,28,10,28,38,48,2.5,0.6,8.3
8,3,62.5,48.1,11195.39,6195.39,123.91,11034.44,49.64,0.56,0.7,CYRX,28,10,28,38,48,2.6,0.2,8.0
7,3,57.1,54.7,5147.34,147.34,2.95,8109.83,61.17,0.02,0.0,CYRX,28,10,28,38,48,2.6,0.3,0.3
7,1,85.7,68.4,11359.32,6359.32,127.19,12470.16,61.98,0.51,0.6,CYRX,28,10,28,38,48,2.6,0.4,8.2
7,1,85.7,69.1,9176.5,4176.5,83.53,13939.97,69.29,0.3,0.3,CYRX,28,10,28,38,48,2.6,0.5,6.0
6,1,83.3,84.3,6873.39,1873.39,37.47,13245.6,65.84,0.14,0.1,CYRX,28,10,28,38,48,2.6,0.6,3.1
4,2,50.0,36.2,7000.91,2000.91,40.02,2586.11,26.98,0.77,0.3,CYRX,28,10,28,38,48,2.7,0.2,3.3
4,2,50.0,50.0,4677.01,-322.99,-6.46,3630.45,43.7,-0.09,0.0,CYRX,28,10,28,38,48,2.7,0.3,-0.6
4,1,75.0,61.2,7296.57,2296.57,45.93,5663.84,43.7,0.41,0.2,CYRX,28,10,28,38,48,2.7,0.4,3.7
4,1,75.0,62.5,5894.45,894.45,17.89,7065.96,54.52,0.13,0.0,CYRX,28,10,28,38,48,2.7,0.5,1.6
4,1,75.0,104.2,4427.76,-572.24,-11.44,8532.65,65.84,-0.07,0.0,CYRX,28,10,28,38,48,2.7,0.6,-1.2
4,2,50.0,36.5,7455.31,2455.31,49.11,2753.96,26.98,0.89,0.4,CYRX,28,10,28,38,48,2.8,0.2,3.9
4,2,50.0,50.2,4980.58,-19.42,-0.39,3866.09,43.7,-0.01,0.0,CYRX,28,10,28,38,48,2.8,0.3,-0.0
4,1,75.0,61.5,7770.16,2770.16,55.4,6031.45,43.7,0.46,0.3,CYRX,28,10,28,38,48,2.8,0.4,4.3
4,1,75.0,62.8,6277.03,1277.03,25.54,7524.58,54.52,0.17,0.0,CYRX,28,10,28,38,48,2.8,0.5,2.2
4,1,75.0,104.5,4715.14,-284.86,-5.7,9086.47,65.84,-0.03,0.0,CYRX,28,10,28,38,48,2.8,0.6,-0.6
3,1,66.7,28.7,10617.6,5617.6,112.35,3922.1,26.98,1.43,1.6,CYRX,28,10,28,38,48,2.9,0.2,7.5
3,1,66.7,34.0,8185.7,3185.7,63.71,6354.0,43.7,0.5,0.3,CYRX,28,10,28,38,48,2.9,0.3,4.8
3,1,66.7,34.0,8185.7,3185.7,63.71,6354.0,43.7,0.5,0.3,CYRX,28,10,28,38,48,2.9,0.4,4.8
3,1,66.7,35.7,6612.72,1612.72,32.25,7926.98,54.52,0.2,0.1,CYRX,28,10,28,38,48,2.9,0.5,2.7
3,1,66.7,91.3,4967.3,-32.7,-0.65,9572.4,65.84,-0.0,0.0,CYRX,28,10,28,38,48,2.9,0.6,-0.1
3,1,66.7,28.7,10617.6,5617.6,112.35,3922.1,26.98,1.43,1.6,CYRX,28,10,28,38,48,3.0,0.2,7.5
3,1,66.7,34.0,8185.7,3185.7,63.71,6354.0,43.7,0.5,0.3,CYRX,28,10,28,38,48,3.0,0.3,4.8
3,1,66.7,34.0,8185.7,3185.7,63.71,6354.0,43.7,0.5,0.3,CYRX,28,10,28,38,48,3.0,0.4,4.8
3,1,66.7,35.7,6612.72,1612.72,32.25,7926.98,54.52,0.2,0.1,CYRX,28,10,28,38,48,3.0,0.5,2.7
3,1,66.7,91.3,4967.3,-32.7,-0.65,9572.4,65.84,-0.0,0.0,CYRX,28,10,28,38,48,3.0,0.6,-0.1
3,1,66.7,28.7,10617.6,5617.6,112.35,3922.1,26.98,1.43,1.6,CYRX,28,10,28,38,48,3.1,0.2,7.5
3,1,66.7,34.0,8185.7,3185.7,63.71,6354.0,43.7,0.5,0.3,CYRX,28,10,28,38,48,3.1,0.3,4.8
3,1,66.7,34.0,8185.7,3185.7,63.71,6354.0,43.7,0.5,0.3,CYRX,28,10,28,38,48,3.1,0.4,4.8
3,1,66.7,35.7,6612.72,1612.72,32.25,7926.98,54.52,0.2,0.1,CYRX,28,10,28,38,48,3.1,0.5,2.7
3,1,66.7,91.3,4967.3,-32.7,-0.65,9572.4,65.84,-0.0,0.0,CYRX,28,10,28,38,48,3.1,0.6,-0.1
32,12,59.4,23.0,5547.2,547.2,10.94,9800.56,75.89,0.06,0.0,CYRX,28,12,28,40,52,1.5,0.2,1.0
26,6,69.2,30.5,7431.8,2431.8,48.64,9441.26,73.11,0.26,0.1,CYRX,28,12,28,40,52,1.5,0.3,3.9
23,2,69.6,35.8,8294.59,3294.59,65.89,9233.86,71.5,0.36,0.2,CYRX,28,12,28,40,52,1.5,0.4,5.0
23,2,73.9,35.7,8695.61,3695.61,73.91,9055.95,70.13,0.41,0.3,CYRX,28,12,28,40,52,1.5,0.5,5.5
21,0,71.4,39.3,7836.38,2836.38,56.73,9437.14,73.08,0.3,0.2,CYRX,28,12,28,40,52,1.5,0.6,4.4
25,10,48.0,30.7,3688.21,-1311.79,-26.24,11069.79,84.04,-0.12,0.0,CYRX,28,12,28,40,52,1.6,0.2,-2.9
21,6,61.9,35.7,3961.25,-1038.75,-20.77,10876.36,82.57,-0.1,0.0,CYRX,28,12,28,40,52,1.6,0.3,-2.2
19,3,68.4,42.2,4344.53,-655.47,-13.11,10781.39,81.85,-0.06,0.0,CYRX,28,12,28,40,52,1.6,0.4,-1.3
18,2,66.7,44.4,4437.93,-562.07,-11.24,10729.98,81.46,-0.05,0.0,CYRX,28,12,28,40,52,1.6,0.5,-1.1
17,1,70.6,47.4,3834.12,-1165.88,-23.32,11062.29,83.98,-0.11,0.0,CYRX,28,12,28,40,52,1.6,0.6,-2.5
24,9,54.2,30.5,5965.08,965.08,19.3,12204.44,78.8,0.08,0.0,CYRX,28,12,28,40,52,1.7,0.2,1.7
20,6,65.0,36.3,4168.9,-831.1,-16.62,12193.1,78.72,-0.07,0.0,CYRX,28,12,28,40,52,1.7,0.3,-1.7
18,2,66.7,43.7,6985.73,1985.73,39.71,11770.2,75.99,0.17,0.1,CYRX,28,12,28,40,52,1.7,0.4,3.3
18,2,66.7,43.0,5270.54,270.54,5.41,12683.19,81.89,0.02,0.0,CYRX,28,12,28,40,52,1.7,0.5,0.5
17,1,70.6,47.1,5117.12,117.12,2.34,12764.86,82.41,0.01,0.0,CYRX,28,12,28,40,52,1.7,0.6,0.2
23,9,60.9,26.3,7748.14,2748.14,54.96,13264.77,75.67,0.21,0.1,CYRX,28,12,28,40,52,1.8,0.2,4.3
20,5,75.0,38.1,7684.86,2684.86,53.7,13190.48,76.7,0.2,0.1,CYRX,28,12,28,40,52,1.8,0.3,4.2
18,3,77.8,42.3,8478.51,3478.51,69.57,12588.74,74.01,0.28,0.2,CYRX,28,12,28,40,52,1.8,0.4,5.2
18,3,77.8,43.1,5987.67,987.67,19.75,13887.4,81.65,0.07,0.0,CYRX,28,12,28,40,52,1.8,0.5,1.7
16,1,75.0,50.3,5506.3,506.3,10.13,14138.37,83.12,0.04,0.0,CYRX,28,12,28,40,52,1.8,0.6,0.9
19,6,68.4,27.7,15340.27,10340.27,206.81,11482.46,57.02,0.9,1.9,CYRX,28,12,28,40,52,1.9,0.2,11.4
18,5,72.2,35.3,8755.53,3755.53,75.11,11608.82,68.09,0.32,0.2,CYRX,28,12,28,40,52,1.9,0.3,5.5
17,3,76.5,38.6,10337.84,5337.84,106.76,11801.44,64.76,0.45,0.5,CYRX,28,12,28,40,52,1.9,0.4,7.2
17,3,76.5,39.8,6231.87,1231.87,24.64,14352.44,78.75,0.09,0.0,CYRX,28,12,28,40,52,1.9,0.5,2.1
15,1,73.3,51.5,6454.18,1454.18,29.08,14810.89,81.27,0.1,0.0,CYRX,28,12,28,40,52,1.9,0.6,2.5
15,5,66.7,31.6,17318.98,12318.98,246.38,6639.61,37.69,1.86,4.6,CYRX,28,12,28,40,52,2.0,0.2,12.7
14,4,71.4,37.3,9879.85,4879.85,97.6,7404.65,59.87,0.66,0.6,CYRX,28,12,28,40,52,2.0,0.3,6.8
13,2,76.9,43.2,11232.97,6232.97,124.66,7182.88,56.1,0.87,1.1,CYRX,28,12,28,40,52,2.0,0.4,8.1
13,2,76.9,44.6,7421.78,2421.78,48.44,8807.95,68.8,0.27,0.1,CYRX,28,12,28,40,52,2.0,0.5,3.9
11,1,72.7,60.2,5871.47,871.47,17.43,10112.59,78.99,0.09,0.0,CYRX,28,12,28,40,52,2.0,0.6,1.6
14,5,64.3,35.4,14332.58,9332.58,186.65,7254.86,49.76,1.29,2.4,CYRX,28,12,28,40,52,2.1,0.2,10.6
13,4,69.2,42.6,8901.11,3901.11,78.02,7580.33,61.29,0.51,0.4,CYRX,28,12,28,40,52,2.1,0.3,5.7
12,2,75.0,49.1,9786.19,4786.19,95.72,7104.36,57.45,0.67,0.6,CYRX,28,12,28,40,52,2.1,0.4,6.7
12,2,75.0,51.8,7230.72,2230.72,44.61,8475.13,68.53,0.26,0.1,CYRX,28,12,28,40,52,2.1,0.5,3.6
10,0,70.0,69.2,7653.76,2653.76,53.08,8860.32,71.64,0.3,0.2,CYRX,28,12,28,40,52,2.1,0.6,4.2
13,4,69.2,35.6,23601.9,18601.9,372.04,7715.64,32.14,2.41,9.0,CYRX,28,12,28,40,52,2.2,0.2,16.1
12,3,75.0,43.2,15748.82,10748.82,214.98,7596.15,47.26,1.42,3.1,CYRX,28,12,28,40,52,2.2,0.3,11.6
12,2,75.0,45.3,18617.45,13617.45,272.35,8979.78,47.26,1.52,4.1,CYRX,28,12,28,40,52,2.2,0.4,13.5
11,2,72.7,49.1,10892.04,5892.04,117.84,8734.4,59.84,0.67,0.8,CYRX,28,12,28,40,52,2.2,0.5,7.8
10,0,70.0,64.6,15628.86,10628.86,212.58,10966.98,60.5,0.97,2.1,CYRX,28,12,28,40,52,2.2,0.6,11.6
10,4,60.0,44.9,10190.81,5190.81,103.82,10044.31,49.64,0.52,0.5,CYRX,28,12,28,40,52,2.3,0.2,7.1
9,3,66.7,52.1,6794.49,1794.49,35.89,10704.97,61.17,0.17,0.1,CYRX,28,12,28,40,52,2.3,0.3,3.0
9,1,88.9,62.3,15414.22,10414.22,208.28,16921.59,61.98,0.62,1.3,CYRX,28,12,28,40,52,2.3,0.4,11.4
9,1,88.9,62.9,12452.19,7452.19,149.04,18916.07,69.29,0.39,0.6,CYRX,28,12,28,40,52,2.3,0.5,9.2
8,1,87.5,73.5,9326.96,4326.96,86.54,17973.83,65.84,0.24,0.2,CYRX,28,12,28,40,52,2.3,0.6,6.2
9,3,66.7,53.1,18523.24,13523.24,270.46,18256.94,49.64,0.74,2.0,CYRX,28,12,28,40,52,2.4,0.2,13.4
8,3,62.5,58.6,8468.77,3468.77,69.38,13342.86,61.17,0.26,0.2,CYRX,28,12,28,40,52,2.4,0.3,5.2
8,1,87.5,70.1,19212.55,14212.55,284.25,21091.36,61.98,0.67,1.9,CYRX,28,12,28,40,52,2.4,0.4,13.8
8,1,87.5,70.8,15520.63,10520.63,210.41,23577.32,69.29,0.45,0.9,CYRX,28,12,28,40,52,2.4,0.5,11.5
7,1,85.7,84.0,11625.28,6625.28,132.51,22402.89,65.84,0.3,0.4,CYRX,28,12,28,40,52,2.4,0.6,8.4
9,3,66.7,53.0,20763.51,15763.51,315.27,20465.01,49.64,0.77,2.4,CYRX,28,12,28,40,52,2.5,0.2,14.6
8,3,62.5,58.5,9493.01,4493.01,89.86,14956.6,61.17,0.3,0.3,CYRX,28,12,28,40,52,2.5,0.3,6.3
8,1,87.5,70.0,21536.19,16536.19,330.72,23642.23,61.98,0.7,2.3,CYRX,28,12,28,40,52,2.5,0.4,15.1
8,1,87.5,70.6,17397.76,12397.76,247.96,26428.85,69.29,0.47,1.2,CYRX,28,12,28,40,52,2.5,0.5,12.7
7,1,85.7,83.9,13031.29,8031.29,160.63,25112.38,65.84,0.32,0.5,CYRX,28,12,28,40,52,2.5,0.6,9.6
6,2,66.7,47.3,11243.05,6243.05,124.86,11081.42,49.64,0.56,0.7,CYRX,28,12,28,40,52,2.6,0.2,8.1
6,2,66.7,50.0,8667.89,3667.89,73.36,13656.58,61.17,0.27,0.2,CYRX,28,12,28,40,52,2.6,0.3,5.4
6,1,83.3,57.8,12604.55,7604.55,152.09,13837.16,61.98,0.55,0.8,CYRX,28,12,28,40,52,2.6,0.4,9.3
6,1,83.3,58.7,10182.44,5182.44,103.65,15468.1,69.29,0.34,0.4,CYRX,28,12,28,40,52,2.6,0.5,7.1
5,1,80.0,74.8,7626.86,2626.86,52.54,14697.6,65.84,0.18,0.1,CYRX,28,12,28,40,52,2.6,0.6,4.1
4,2,50.0,44.8,6224.31,1224.31,24.49,5815.2,48.3,0.21,0.1,CYRX,28,12,28,40,52,2.7,0.2,2.1
4,2,50.0,50.0,4698.69,-301.31,-6.03,7340.82,60.97,-0.04,0.0,CYRX,28,12,28,40,52,2.7,0.3,-0.6
4,1,75.0,60.5,6978.06,1978.06,39.56,7340.82,60.97,0.27,0.1,CYRX,28,12,28,40,52,2.7,0.4,3.3
4,1,75.0,61.8,5637.14,637.14,12.74,8243.73,68.47,0.08,0.0,CYRX,28,12,28,40,52,2.7,0.5,1.2
3,1,66.7,90.0,4113.14,-886.86,-17.74,7926.37,65.84,-0.11,0.0,CYRX,28,12,28,40,52,2.7,0.6,-1.9
3,1,66.7,27.3,8791.84,3791.84,75.84,3247.67,26.98,1.17,0.9,CYRX,28,12,28,40,52,2.8,0.2,5.6
3,1,66.7,32.7,6778.12,1778.12,35.56,5261.4,43.7,0.34,0.1,CYRX,28,12,28,40,52,2.8,0.3,3.0
3,1,66.7,32.7,6778.12,1778.12,35.56,5261.4,43.7,0.34,0.1,CYRX,28,12,28,40,52,2.8,0.4,3.0
3,1,66.7,34.3,5475.62,475.62,9.51,6563.89,54.52,0.07,0.0,CYRX,28,12,28,40,52,2.8,0.5,0.9
3,1,66.7,90.0,4113.14,-886.86,-17.74,7926.37,65.84,-0.11,0.0,CYRX,28,12,28,40,52,2.8,0.6,-1.9
3,1,66.7,28.3,9970.46,4970.46,99.41,3683.05,26.98,1.35,1.3,CYRX,28,12,28,40,52,2.9,0.2,6.9
3,1,66.7,33.7,7686.78,2686.78,53.74,5966.73,43.7,0.45,0.2,CYRX,28,12,28,40,52,2.9,0.3,4.2
3,1,66.7,33.7,7686.78,2686.78,53.74,5966.73,43.7,0.45,0.2,CYRX,28,12,28,40,52,2.9,0.4,4.2
3,1,66.7,35.3,6209.67,1209.67,24.19,7443.83,54.52,0.16,0.0,CYRX,28,12,28,40,52,2.9,0.5,2.1
3,1,66.7,91.0,4664.54,-335.46,-6.71,8988.96,65.84,-0.04,0.0,CYRX,28,12,28,40,52,2.9,0.6,-0.7
32,11,62.5,22.6,10627.59,5627.59,112.55,15504.97,73.07,0.36,0.4,CYRX,28,15,28,43,58,1.5,0.2,7.5
24,4,70.8,33.1,13433.89,8433.89,168.68,15509.23,73.09,0.54,0.9,CYRX,28,15,28,43,58,1.5,0.3,10.0
24,2,75.0,33.7,18514.32,13514.32,270.29,13564.49,63.29,1.0,2.7,CYRX,28,15,28,43,58,1.5,0.4,13.4
24,2,75.0,33.7,16649.82,11649.82,233.0,14142.54,66.65,0.82,1.9,CYRX,28,15,28,43,58,1.5,0.5,12.2
22,0,72.7,36.9,16406.91,11406.91,228.14,14245.77,67.14,0.8,1.8,CYRX,28,15,28,43,58,1.5,0.6,12.1
27,10,59.3,27.9,6691.33,1691.33,33.83,10141.45,73.72,0.17,0.1,CYRX,28,15,28,43,58,1.6,0.2,2.8
21,5,71.4,37.1,5916.99,916.99,18.34,10672.91,77.59,0.09,0.0,CYRX,28,15,28,43,58,1.6,0.3,1.6
20,2,70.0,39.0,8967.86,3967.86,79.36,9083.26,66.03,0.44,0.3,CYRX,28,15,28,43,58,1.6,0.4,5.8
20,2,70.0,38.4,6766.0,1766.0,35.32,10230.53,74.37,0.17,0.1,CYRX,28,15,28,43,58,1.6,0.5,2.9
19,1,73.7,41.8,6569.05,1569.05,31.38,10333.15,75.12,0.15,0.0,CYRX,28,15,28,43,58,1.6,0.6,2.7
24,9,54.2,28.0,7635.98,2635.98,52.72,13205.37,77.91,0.2,0.1,CYRX,28,15,28,43,58,1.7,0.2,4.1
19,5,68.4,39.2,6265.01,1265.01,25.3,14035.46,82.81,0.09,0.0,CYRX,28,15,28,43,58,1.7,0.3,2.2
18,2,66.7,41.3,8527.12,3527.12,70.54,12983.26,76.6,0.27,0.2,CYRX,28,15,28,43,58,1.7,0.4,5.3
18,2,66.7,42.1,6600.33,1600.33,32.01,13879.49,81.89,0.12,0.0,CYRX,28,15,28,43,58,1.7,0.5,2.7
17,1,70.6,46.2,6408.2,1408.2,28.16,13968.86,82.41,0.1,0.0,CYRX,28,15,28,43,58,1.7,0.6,2.4
22,9,59.1,25.0,7956.8,2956.8,59.14,14228.2,73.87,0.21,0.1,CYRX,28,15,28,43,58,1.8,0.2,4.6
18,5,72.2,39.9,6080.66,1080.66,21.61,13557.57,79.99,0.08,0.0,CYRX,28,15,28,43,58,1.8,0.3,1.9
17,3,76.5,42.6,8302.36,3302.36,66.05,13189.49,74.01,0.25,0.2,CYRX,28,15,28,43,58,1.8,0.4,5.0
17,3,76.5,43.4,5863.28,863.28,17.27,14550.11,81.65,0.06,0.0,CYRX,28,15,28,43,58,1.8,0.5,1.5
15,1,73.3,51.1,5391.91,391.91,7.84,14813.06,83.12,0.03,0.0,CYRX,28,15,28,43,58,1.8,0.6,0.7
20,7,65.0,27.0,12978.81,7978.81,159.58,13567.86,63.72,0.59,0.9,CYRX,28,15,28,43,58,1.9,0.2,9.6
18,5,72.2,39.2,9237.62,4237.62,84.75,13026.53,73.57,0.33,0.3,CYRX,28,15,28,43,58,1.9,0.3,6.1
17,3,76.5,42.5,11212.51,6212.51,124.25,14019.03,71.16,0.44,0.5,CYRX,28,15,28,43,58,1.9,0.4,8.1
17,3,76.5,39.4,7031.06,2031.06,40.62,15515.18,78.75,0.13,0.1,CYRX,28,15,28,43,58,1.9,0.5,3.3
15,1,73.3,51.1,7281.88,2281.88,45.64,16010.77,81.27,0.14,0.1,CYRX,28,15,28,43,58,1.9,0.6,3.7
15,5,66.7,32.0,17478.72,12478.72,249.57,6700.85,37.69,1.86,4.6,CYRX,28,15,28,43,58,2.0,0.2,12.8
15,3,80.0,35.5,17624.07,12624.07,252.48,9455.65,51.65,1.34,3.4,CYRX,28,15,28,43,58,2.0,0.3,12.9
14,2,85.7,39.4,16063.09,11063.09,221.26,10271.47,56.1,1.08,2.4,CYRX,28,15,28,43,58,2.0,0.4,11.9
14,2,85.7,40.8,10613.1,5613.1,112.26,12595.32,68.8,0.45,0.5,CYRX,28,15,28,43,58,2.0,0.5,7.5
12,1,83.3,54.4,8396.16,3396.16,67.92,14460.94,78.99,0.23,0.2,CYRX,28,15,28,43,58,2.0,0.6,5.1
12,5,58.3,36.2,10696.66,5696.66,113.93,5436.84,49.97,1.05,1.2,CYRX,28,15,28,43,58,2.1,0.2,7.6
12,3,75.0,40.9,11298.48,6298.48,125.97,6835.94,52.92,0.92,1.2,CYRX,28,15,28,43,58,2.1,0.3,8.1
11,2,81.8,45.3,9847.26,4847.26,96.95,7617.06,58.97,0.64,0.6,CYRX,28,15,28,43,58,2.1,0.4,6.7
10,2,80.0,50.8,6395.94,1395.94,27.92,9474.75,73.35,0.15,0.0,CYRX,28,15,28,43,58,2.1,0.5,2.4
9,0,77.8,66.7,8266.51,3266.51,65.33,9129.87,70.68,0.36,0.2,CYRX,28,15,28,43,58,2.1,0.6,4.9
10,4,60.0,40.0,12621.66,7621.66,152.43,3887.76,30.28,1.96,3.0,CYRX,28,15,28,43,58,2.2,0.2,9.3
10,2,80.0,47.7,16880.02,11880.02,237.6,8141.76,47.26,1.46,3.5,CYRX,28,15,28,43,58,2.2,0.3,12.4
10,2,80.0,48.2,14653.96,9653.96,193.08,7068.07,47.26,1.37,2.6,CYRX,28,15,28,43,58,2.2,0.4,10.9
9,2,77.8,53.1,8573.22,3573.22,71.46,6216.44,57.39,0.57,0.4,CYRX,28,15,28,43,58,2.2,0.5,5.3
8,0,75.0,73.0,12301.62,7301.62,146.03,8632.21,60.5,0.85,1.2,CYRX,28,15,28,43,58,2.2,0.6,9.0
9,2,77.8,44.4,27208.66,22208.66,444.17,8380.89,30.28,2.65,11.8,CYRX,28,15,28,43,58,2.3,0.2,17.7
9,1,88.9,51.2,32725.54,27725.54,554.51,15784.55,47.26,1.76,9.8,CYRX,28,15,28,43,58,2.3,0.3,19.8
9,1,88.9,51.2,32725.54,27725.54,554.51,15784.55,47.26,1.76,9.8,CYRX,28,15,28,43,58,2.3,0.4,19.8
9,1,88.9,51.8,26436.94,21436.94,428.74,19169.43,57.39,1.12,4.8,CYRX,28,15,28,43,58,2.3,0.5,17.3
8,0,87.5,66.9,28795.17,23795.17,475.9,20205.95,60.5,1.18,5.6,CYRX,28,15,28,43,58,2.3,0.6,18.3
7,2,71.4,51.6,16166.08,11166.08,223.32,15933.67,49.64,0.7,1.6,CYRX,28,15,28,43,58,2.4,0.2,11.9
7,2,71.4,53.9,12463.32,7463.32,149.27,19636.43,61.17,0.38,0.6,CYRX,28,15,28,43,58,2.4,0.3,9.2
7,1,85.7,60.6,18123.75,13123.75,262.47,19896.08,61.98,0.66,1.7,CYRX,28,15,28,43,58,2.4,0.4,13.2
7,1,85.7,61.3,14641.06,9641.06,192.82,22241.16,69.29,0.43,0.8,CYRX,28,15,28,43,58,2.4,0.5,10.9
6,1,83.3,75.2,10966.46,5966.46,119.33,21133.29,65.84,0.28,0.3,CYRX,28,15,28,43,58,2.4,0.6,7.8
7,2,71.4,53.0,18848.51,13848.51,276.97,18577.54,49.64,0.75,2.1,CYRX,28,15,28,43,58,2.5,0.2,13.6
