Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,6,53.8,48.3,2180.65,-2819.35,-56.39,3813.35,73.57,-0.74,0.4,PLAY,36,5,36,41,46,2.6,0.2,-7.7
11,4,54.5,55.8,1090.46,-3909.54,-78.19,4268.72,79.65,-0.92,0.7,PLAY,36,5,36,41,46,2.6,0.3,-13.6
11,4,54.5,59.0,800.81,-4199.19,-83.98,4558.36,85.06,-0.92,0.8,PLAY,36,5,36,41,46,2.6,0.4,-16.1
11,1,63.6,73.4,6152.62,1152.62,23.05,7206.15,65.09,0.16,0.0,PLAY,36,5,36,41,46,2.6,0.5,2.0
10,1,60.0,75.3,1091.55,-3908.45,-78.17,4673.59,87.21,-0.84,0.7,PLAY,36,5,36,41,46,2.6,0.6,-13.6
12,6,50.0,38.4,2309.65,-2690.35,-53.81,3719.8,66.26,-0.72,0.4,PLAY,36,5,36,41,46,2.7,0.2,-7.1
11,5,54.5,53.3,1189.23,-3810.77,-76.22,3993.75,77.06,-0.95,0.7,PLAY,36,5,36,41,46,2.7,0.3,-12.9
10,4,50.0,66.1,784.49,-4215.51,-84.31,4398.49,84.86,-0.96,0.8,PLAY,36,5,36,41,46,2.7,0.4,-16.3
10,1,60.0,81.9,6027.21,1027.21,20.54,7059.27,65.09,0.15,0.0,PLAY,36,5,36,41,46,2.7,0.5,1.8
9,1,55.6,85.0,1069.3,-3930.7,-78.61,4511.37,87.04,-0.87,0.7,PLAY,36,5,36,41,46,2.7,0.6,-13.8
9,4,55.6,59.3,4201.66,-798.34,-15.97,3348.4,44.35,-0.24,0.0,PLAY,36,5,36,41,46,2.8,0.2,-1.7
8,3,50.0,72.8,3215.6,-1784.4,-35.69,3774.73,54.0,-0.47,0.2,PLAY,36,5,36,41,46,2.8,0.3,-4.1
8,2,62.5,83.8,3187.86,-1812.14,-36.24,3670.31,64.7,-0.49,0.2,PLAY,36,5,36,41,46,2.8,0.4,-4.2
8,1,62.5,89.2,2961.98,-2038.02,-40.76,3812.18,67.2,-0.53,0.2,PLAY,36,5,36,41,46,2.8,0.5,-4.9
8,1,62.5,89.5,1421.75,-3578.25,-71.57,4779.57,84.26,-0.75,0.5,PLAY,36,5,36,41,46,2.8,0.6,-11.4
8,4,50.0,108.5,3283.06,-1716.94,-34.34,3871.09,54.11,-0.44,0.2,PLAY,36,5,36,41,46,2.9,0.2,-4.0
7,3,42.9,130.9,2512.59,-2487.41,-49.75,4111.19,62.07,-0.61,0.3,PLAY,36,5,36,41,46,2.9,0.3,-6.4
7,2,57.1,143.4,2490.91,-2509.09,-50.18,4726.66,75.13,-0.53,0.3,PLAY,36,5,36,41,46,2.9,0.4,-6.5
7,1,57.1,149.7,2314.41,-2685.59,-53.71,4837.51,76.89,-0.56,0.3,PLAY,36,5,36,41,46,2.9,0.5,-7.1
7,1,57.1,150.0,1110.92,-3889.08,-77.78,5593.4,88.91,-0.7,0.5,PLAY,36,5,36,41,46,2.9,0.6,-13.4
8,4,50.0,108.4,3537.95,-1462.05,-29.24,4171.63,54.11,-0.35,0.1,PLAY,36,5,36,41,46,3.0,0.2,-3.3
7,3,42.9,130.7,2707.66,-2292.34,-45.85,4430.38,62.07,-0.52,0.2,PLAY,36,5,36,41,46,3.0,0.3,-5.7
7,2,57.1,143.6,3197.65,-1802.35,-36.05,4605.19,73.2,-0.39,0.1,PLAY,36,5,36,41,46,3.0,0.4,-4.2
7,1,57.1,149.9,2971.07,-2028.93,-40.58,4724.66,75.1,-0.43,0.2,PLAY,36,5,36,41,46,3.0,0.5,-4.9
7,1,57.1,150.1,1426.11,-3573.89,-71.48,5539.23,88.05,-0.65,0.5,PLAY,36,5,36,41,46,3.0,0.6,-11.3
7,3,57.1,103.6,4536.94,-463.06,-9.26,5349.55,54.11,-0.09,0.0,PLAY,36,5,36,41,46,3.1,0.2,-0.9
7,3,57.1,105.6,3658.37,-1341.63,-26.83,5985.96,62.07,-0.22,0.1,PLAY,36,5,36,41,46,3.1,0.3,-3.0
7,2,71.4,118.4,4320.39,-679.61,-13.59,6222.16,73.2,-0.11,0.0,PLAY,36,5,36,41,46,3.1,0.4,-1.4
7,1,71.4,124.7,4014.26,-985.74,-19.71,6383.57,75.1,-0.15,0.0,PLAY,36,5,36,41,46,3.1,0.5,-2.1
7,1,71.4,125.0,1926.84,-3073.16,-61.46,7484.15,88.05,-0.41,0.3,PLAY,36,5,36,41,46,3.1,0.6,-8.7
5,2,60.0,145.4,4305.49,-694.51,-13.89,3312.77,43.48,-0.21,0.0,PLAY,36,5,36,41,46,3.2,0.2,-1.4
5,2,60.0,147.2,3824.79,-1175.21,-23.5,3793.47,49.79,-0.31,0.1,PLAY,36,5,36,41,46,3.2,0.3,-2.5
5,1,80.0,159.8,5270.69,270.69,5.41,4839.3,63.52,0.06,0.0,PLAY,36,5,36,41,46,3.2,0.4,0.5
5,1,80.0,160.0,4416.78,-583.22,-11.66,5289.52,69.43,-0.11,0.0,PLAY,36,5,36,41,46,3.2,0.5,-1.2
5,1,80.0,160.4,2120.05,-2879.95,-57.6,6500.47,85.33,-0.44,0.3,PLAY,36,5,36,41,46,3.2,0.6,-7.9
31,15,45.2,34.0,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.5,0.2,
23,7,39.1,46.2,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.5,0.3,
21,5,47.6,49.9,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.5,0.4,
18,2,38.9,58.3,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.5,0.5,
18,2,38.9,58.3,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.5,0.6,
28,13,46.4,34.7,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.6,0.2,
22,7,40.9,47.4,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.6,0.3,
19,4,52.6,53.4,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.6,0.4,
17,2,47.1,59.8,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.6,0.5,
17,2,47.1,59.8,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.6,0.6,
26,13,42.3,36.6,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.7,0.2,
21,7,38.1,49.4,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.7,0.3,
19,4,52.6,54.3,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.7,0.4,
17,2,47.1,60.8,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.7,0.5,
17,2,47.1,60.8,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.7,0.6,
25,13,40.0,36.7,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.8,0.2,
21,7,38.1,49.5,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.8,0.3,
18,4,50.0,55.4,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.8,0.4,
17,2,47.1,60.9,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.8,0.5,
17,2,47.1,60.9,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.8,0.6,
23,13,34.8,36.5,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.9,0.2,
19,6,42.1,51.6,1409.89,-3590.11,-71.8,5029.59,78.11,-0.71,0.5,PLAY,36,8,36,44,52,1.9,0.3,-11.4
17,4,47.1,56.6,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.9,0.4,
17,2,47.1,61.3,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.9,0.5,
16,1,50.0,65.2,,,,,0.0,999.0,,PLAY,36,8,36,44,52,1.9,0.6,
20,10,40.0,40.5,,,,,0.0,999.0,,PLAY,36,8,36,44,52,2.0,0.2,
17,4,52.9,53.1,,,,,0.0,999.0,,PLAY,36,8,36,44,52,2.0,0.3,
16,4,50.0,55.6,,,,,0.0,999.0,,PLAY,36,8,36,44,52,2.0,0.4,
16,2,50.0,60.6,,,,,0.0,999.0,,PLAY,36,8,36,44,52,2.0,0.5,
15,1,53.3,64.7,,,,,0.0,999.0,,PLAY,36,8,36,44,52,2.0,0.6,
20,10,50.0,40.4,740.16,-4259.84,-85.2,4742.66,87.95,-0.9,0.8,PLAY,36,8,36,44,52,2.1,0.2,-16.8
17,4,64.7,53.5,4307.47,-692.53,-13.85,5572.74,64.05,-0.12,0.0,PLAY,36,8,36,44,52,2.1,0.3,-1.4
16,4,62.5,55.6,2699.57,-2300.43,-46.01,5487.25,67.03,-0.42,0.2,PLAY,36,8,36,44,52,2.1,0.4,-5.7
16,2,62.5,60.4,4302.8,-697.2,-13.94,6306.58,66.87,-0.11,0.0,PLAY,36,8,36,44,52,2.1,0.5,-1.4
15,1,66.7,64.5,3130.15,-1869.85,-37.4,4617.37,67.3,-0.4,0.1,PLAY,36,8,36,44,52,2.1,0.6,-4.4
17,9,47.1,41.7,711.36,-4288.64,-85.77,4898.66,88.43,-0.88,0.8,PLAY,36,8,36,44,52,2.2,0.2,-17.1
16,3,62.5,56.4,4288.48,-711.52,-14.23,4529.79,67.79,-0.16,0.0,PLAY,36,8,36,44,52,2.2,0.3,-1.5
15,3,60.0,57.5,3153.26,-1846.74,-36.93,4589.38,72.99,-0.4,0.1,PLAY,36,8,36,44,52,2.2,0.4,-4.3
15,2,60.0,60.2,4609.68,-390.32,-7.81,4444.99,61.37,-0.09,0.0,PLAY,36,8,36,44,52,2.2,0.5,-0.8
14,1,64.3,64.6,3353.4,-1646.6,-32.93,4743.35,85.62,-0.35,0.1,PLAY,36,8,36,44,52,2.2,0.6,-3.8
16,7,56.2,42.4,1342.98,-3657.02,-73.14,4738.2,85.53,-0.77,0.6,PLAY,36,8,36,44,52,2.3,0.2,-11.9
15,3,66.7,54.2,4535.39,-464.61,-9.29,4491.0,63.56,-0.1,0.0,PLAY,36,8,36,44,52,2.3,0.3,-0.9
14,3,64.3,55.2,3334.8,-1665.2,-33.3,4552.88,68.47,-0.37,0.1,PLAY,36,8,36,44,52,2.3,0.4,-3.8
14,2,64.3,58.1,4875.08,-124.92,-2.5,4402.94,57.48,-0.03,0.0,PLAY,36,8,36,44,52,2.3,0.5,-0.2
13,1,69.2,62.7,3546.47,-1453.53,-29.07,4712.76,84.58,-0.31,0.1,PLAY,36,8,36,44,52,2.3,0.6,-3.2
15,7,53.3,39.1,1430.2,-3569.8,-71.4,4367.86,84.27,-0.82,0.6,PLAY,36,8,36,44,52,2.4,0.2,-11.3
14,3,64.3,52.0,5012.64,12.64,0.25,4187.14,53.61,0.0,0.0,PLAY,36,8,36,44,52,2.4,0.3,0.0
13,3,61.5,52.9,3685.72,-1314.28,-26.29,4251.06,57.84,-0.31,0.1,PLAY,36,8,36,44,52,2.4,0.4,-2.9
12,2,58.3,56.3,1648.24,-3351.76,-67.04,4253.23,80.7,-0.79,0.5,PLAY,36,8,36,44,52,2.4,0.5,-10.1
12,1,66.7,60.8,3919.66,-1080.34,-21.61,4416.21,71.71,-0.24,0.1,PLAY,36,8,36,44,52,2.4,0.6,-2.3
12,5,58.3,39.7,2919.92,-2080.08,-41.6,4203.92,76.97,-0.49,0.2,PLAY,36,8,36,44,52,2.5,0.2,-5.0
11,3,63.6,47.5,2823.48,-2176.52,-43.53,4617.4,76.13,-0.47,0.2,PLAY,36,8,36,44,52,2.5,0.3,-5.3
10,3,60.0,46.3,1795.95,-3204.05,-64.08,4702.84,77.53,-0.68,0.4,PLAY,36,8,36,44,52,2.5,0.4,-9.4
10,2,60.0,52.4,2263.43,-2736.57,-54.73,4894.85,80.7,-0.56,0.3,PLAY,36,8,36,44,52,2.5,0.5,-7.3
9,1,66.7,58.2,2207.83,-2792.17,-55.84,4923.6,81.17,-0.57,0.3,PLAY,36,8,36,44,52,2.5,0.6,-7.5
11,5,54.5,38.4,3650.37,-1349.63,-26.99,3928.38,66.26,-0.34,0.1,PLAY,36,8,36,44,52,2.6,0.2,-3.0
9,4,55.6,52.7,1549.99,-3450.01,-69.0,3820.55,73.71,-0.9,0.6,PLAY,36,8,36,44,52,2.6,0.3,-10.6
8,3,50.0,65.2,1193.09,-3806.91,-76.14,4031.38,77.78,-0.94,0.7,PLAY,36,8,36,44,52,2.6,0.4,-12.9
8,1,62.5,79.6,8267.21,3267.21,65.34,4688.1,47.45,0.7,0.5,PLAY,36,8,36,44,52,2.6,0.5,4.9
7,1,57.1,83.3,1466.71,-3533.29,-70.67,4261.77,82.23,-0.83,0.6,PLAY,36,8,36,44,52,2.6,0.6,-11.1
10,5,50.0,35.7,2625.82,-2374.18,-47.48,3928.38,66.26,-0.6,0.3,PLAY,36,8,36,44,52,2.7,0.2,-6.0
9,4,55.6,53.4,1628.58,-3371.42,-67.43,3820.55,73.71,-0.88,0.6,PLAY,36,8,36,44,52,2.7,0.3,-10.2
8,2,62.5,72.6,2019.44,-2980.56,-59.61,4031.38,77.78,-0.74,0.4,PLAY,36,8,36,44,52,2.7,0.4,-8.3
8,1,75.0,79.5,9538.59,4538.59,90.77,5409.06,47.45,0.84,0.8,PLAY,36,8,36,44,52,2.7,0.5,6.4
7,1,71.4,83.1,1692.27,-3307.73,-66.15,4217.95,81.38,-0.78,0.5,PLAY,36,8,36,44,52,2.7,0.6,-9.9
7,3,57.1,61.1,4806.82,-193.18,-3.86,2868.02,37.37,-0.07,0.0,PLAY,36,8,36,44,52,2.8,0.2,-0.4
6,2,50.0,78.5,4052.86,-947.14,-18.94,3053.02,42.96,-0.31,0.1,PLAY,36,8,36,44,52,2.8,0.3,-2.0
6,1,66.7,88.7,4688.37,-311.63,-6.23,2828.49,49.86,-0.11,0.0,PLAY,36,8,36,44,52,2.8,0.4,-0.6
6,1,66.7,88.8,3928.8,-1071.2,-21.42,3289.26,57.99,-0.33,0.1,PLAY,36,8,36,44,52,2.8,0.5,-2.3
6,1,66.7,89.2,1885.83,-3114.17,-62.28,4528.56,79.83,-0.69,0.4,PLAY,36,8,36,44,52,2.8,0.6,-8.9
6,3,50.0,119.0,3473.7,-1526.3,-30.53,2311.6,39.96,-0.66,0.2,PLAY,36,8,36,44,52,2.9,0.2,-3.4
6,2,50.0,128.2,3519.23,-1480.77,-29.62,2916.92,45.32,-0.51,0.2,PLAY,36,8,36,44,52,2.9,0.3,-3.3
6,1,66.7,138.3,4071.07,-928.93,-18.58,3115.58,54.92,-0.3,0.1,PLAY,36,8,36,44,52,2.9,0.4,-2.0
6,1,66.7,138.5,3411.51,-1588.49,-31.77,3529.84,62.23,-0.45,0.1,PLAY,36,8,36,44,52,2.9,0.5,-3.6
6,1,66.7,138.8,1637.52,-3362.48,-67.25,4644.04,81.87,-0.72,0.5,PLAY,36,8,36,44,52,2.9,0.6,-10.2
6,3,50.0,135.0,3852.52,-1147.48,-22.95,2563.69,39.96,-0.45,0.1,PLAY,36,8,36,44,52,3.0,0.2,-2.5
6,2,50.0,144.2,3903.02,-1096.98,-21.94,3235.02,45.32,-0.34,0.1,PLAY,36,8,36,44,52,3.0,0.3,-2.4
6,1,66.7,154.7,5378.49,378.49,7.57,3455.35,54.92,0.11,0.0,PLAY,36,8,36,44,52,3.0,0.4,0.7
6,1,66.7,154.8,4507.11,-492.89,-9.86,3914.78,62.23,-0.13,0.0,PLAY,36,8,36,44,52,3.0,0.5,-1.0
6,1,66.7,155.2,2163.41,-2836.59,-56.73,5150.49,81.87,-0.55,0.3,PLAY,36,8,36,44,52,3.0,0.6,-7.7
5,2,60.0,167.2,5396.88,396.88,7.94,3591.4,39.96,0.11,0.0,PLAY,36,8,36,44,52,3.1,0.2,0.7
5,1,60.0,171.2,5905.4,905.4,18.11,4894.7,45.32,0.18,0.0,PLAY,36,8,36,44,52,3.1,0.3,1.6
5,0,80.0,183.6,10320.05,5320.05,106.4,5358.86,49.62,0.99,1.1,PLAY,36,8,36,44,52,3.1,0.4,7.2
5,0,80.0,183.6,10320.05,5320.05,106.4,5358.86,49.62,0.99,1.1,PLAY,36,8,36,44,52,3.1,0.5,7.2
5,0,80.0,183.6,10320.05,5320.05,106.4,5358.86,49.62,0.99,1.1,PLAY,36,8,36,44,52,3.1,0.6,7.2
4,1,75.0,165.2,7033.67,2033.67,40.67,4680.61,39.96,0.43,0.2,PLAY,36,8,36,44,52,3.2,0.2,3.3
4,1,75.0,167.2,6405.27,1405.27,28.11,5309.01,45.32,0.26,0.1,PLAY,36,8,36,44,52,3.2,0.3,2.4
4,0,100.0,182.8,11193.6,6193.6,123.87,5812.47,49.62,1.07,1.3,PLAY,36,8,36,44,52,3.2,0.4,8.0
4,0,100.0,182.8,11193.6,6193.6,123.87,5812.47,49.62,1.07,1.3,PLAY,36,8,36,44,52,3.2,0.5,8.0
4,0,100.0,182.8,11193.6,6193.6,123.87,5812.47,49.62,1.07,1.3,PLAY,36,8,36,44,52,3.2,0.6,8.0
29,14,44.8,35.4,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.5,0.2,
22,7,36.4,47.6,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.5,0.3,
19,4,47.4,53.7,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.5,0.4,
17,2,41.2,60.1,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.5,0.5,
17,2,41.2,60.1,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.5,0.6,
26,13,46.2,35.7,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.6,0.2,
22,7,50.0,46.1,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.6,0.3,
19,4,57.9,52.8,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.6,0.4,
17,2,52.9,59.2,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.6,0.5,
17,2,52.9,59.2,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.6,0.6,
26,13,46.2,36.2,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.7,0.2,
21,7,47.6,48.0,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.7,0.3,
19,4,57.9,53.7,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.7,0.4,
17,2,52.9,60.2,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.7,0.5,
17,2,52.9,60.2,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.7,0.6,
24,13,41.7,36.6,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.8,0.2,
19,6,47.4,51.0,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.8,0.3,
18,4,55.6,54.6,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.8,0.4,
17,2,52.9,60.0,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.8,0.5,
16,1,56.2,63.8,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.8,0.6,
23,13,39.1,35.9,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.9,0.2,
18,6,44.4,52.8,1201.26,-3798.74,-75.97,4557.63,79.14,-0.83,0.6,PLAY,36,10,36,46,56,1.9,0.3,-12.8
16,4,50.0,57.3,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.9,0.4,
16,2,50.0,62.0,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.9,0.5,
15,1,53.3,66.2,,,,,0.0,999.0,,PLAY,36,10,36,46,56,1.9,0.6,
19,10,42.1,37.7,,,,,0.0,999.0,,PLAY,36,10,36,46,56,2.0,0.2,
16,4,56.2,53.3,,,,,0.0,999.0,,PLAY,36,10,36,46,56,2.0,0.3,
15,4,53.3,55.1,,,,,0.0,999.0,,PLAY,36,10,36,46,56,2.0,0.4,
15,2,53.3,60.1,,,,,0.0,999.0,,PLAY,36,10,36,46,56,2.0,0.5,
14,1,57.1,64.4,,,,,0.0,999.0,,PLAY,36,10,36,46,56,2.0,0.6,
18,7,50.0,39.4,1444.35,-3555.65,-71.11,4636.83,85.98,-0.77,0.5,PLAY,36,10,36,46,56,2.1,0.2,-11.2
16,3,56.2,50.4,4444.5,-555.5,-11.11,4443.14,60.89,-0.13,0.0,PLAY,36,10,36,46,56,2.1,0.3,-1.1
15,3,53.3,51.1,3267.97,-1732.03,-34.64,4499.16,65.53,-0.38,0.1,PLAY,36,10,36,46,56,2.1,0.4,-4.0
15,2,53.3,53.9,4777.38,-222.62,-4.45,4440.92,56.15,-0.05,0.0,PLAY,36,10,36,46,56,2.1,0.5,-0.4
14,1,57.1,57.8,3475.4,-1524.6,-30.49,4643.92,80.71,-0.33,0.1,PLAY,36,10,36,46,56,2.1,0.6,-3.4
17,7,58.8,39.8,1515.1,-3484.9,-69.7,4767.85,86.07,-0.73,0.5,PLAY,36,10,36,46,56,2.2,0.2,-10.8
16,3,68.8,50.4,5389.82,389.82,7.8,4529.79,56.71,0.09,0.0,PLAY,36,10,36,46,56,2.2,0.3,0.7
15,3,66.7,51.1,3963.05,-1036.95,-20.74,4589.38,61.06,-0.23,0.0,PLAY,36,10,36,46,56,2.2,0.4,-2.2
15,2,66.7,53.8,5793.5,793.5,15.87,4451.87,51.42,0.18,0.0,PLAY,36,10,36,46,56,2.2,0.5,1.4
14,1,71.4,57.7,4214.6,-785.4,-15.71,4743.35,75.31,-0.17,0.0,PLAY,36,10,36,46,56,2.2,0.6,-1.6
15,7,53.3,39.0,1389.78,-3610.22,-72.2,4433.04,85.53,-0.81,0.6,PLAY,36,10,36,46,56,2.3,0.2,-11.6
14,3,64.3,51.0,4944.02,-55.98,-1.12,4201.76,57.35,-0.01,0.0,PLAY,36,10,36,46,56,2.3,0.3,-0.1
13,3,61.5,51.8,3635.26,-1364.74,-27.29,4259.65,61.78,-0.32,0.1,PLAY,36,10,36,46,56,2.3,0.4,-3.0
13,2,61.5,55.0,5314.31,314.31,6.29,4119.38,51.87,0.08,0.0,PLAY,36,10,36,46,56,2.3,0.5,0.6
12,1,66.7,59.7,3866.0,-1134.0,-22.68,4409.24,76.32,-0.26,0.1,PLAY,36,10,36,46,56,2.3,0.6,-2.4
15,7,53.3,36.5,1827.73,-3172.27,-63.45,4329.79,83.54,-0.73,0.5,PLAY,36,10,36,46,56,2.4,0.2,-9.2
14,3,64.3,48.9,6747.9,1747.9,34.96,4477.97,51.76,0.39,0.1,PLAY,36,10,36,46,56,2.4,0.3,2.9
13,3,61.5,48.2,4292.19,-707.81,-14.16,4546.32,55.85,-0.16,0.0,PLAY,36,10,36,46,56,2.4,0.4,-1.5
12,2,58.3,52.8,2218.82,-2781.18,-55.62,4571.79,81.11,-0.61,0.3,PLAY,36,10,36,46,56,2.4,0.5,-7.5
12,1,66.7,57.2,5276.55,276.55,5.53,4722.95,69.23,0.06,0.0,PLAY,36,10,36,46,56,2.4,0.6,0.5
13,5,61.5,37.2,3363.36,-1636.64,-32.73,4203.92,76.97,-0.39,0.1,PLAY,36,10,36,46,56,2.5,0.2,-3.7
11,3,63.6,42.7,2661.47,-2338.53,-46.77,4695.14,76.13,-0.5,0.2,PLAY,36,10,36,46,56,2.5,0.3,-5.9
11,2,72.7,48.2,3674.03,-1325.97,-26.52,4782.02,77.53,-0.28,0.1,PLAY,36,10,36,46,56,2.5,0.4,-2.9
11,2,72.7,48.3,3156.33,-1843.67,-36.87,4977.26,80.7,-0.37,0.1,PLAY,36,10,36,46,56,2.5,0.5,-4.3
10,1,80.0,53.1,3078.8,-1921.2,-38.42,5006.5,81.17,-0.38,0.1,PLAY,36,10,36,46,56,2.5,0.6,-4.5
10,5,50.0,35.7,2625.82,-2374.18,-47.48,3928.38,66.26,-0.6,0.3,PLAY,36,10,36,46,56,2.6,0.2,-6.0
9,3,55.6,45.6,2113.01,-2886.99,-57.74,4927.36,73.6,-0.59,0.3,PLAY,36,10,36,46,56,2.6,0.3,-7.9
9,2,66.7,52.2,2916.91,-2083.09,-41.66,5031.65,75.15,-0.41,0.2,PLAY,36,10,36,46,56,2.6,0.4,-5.0
9,1,77.8,58.3,13777.69,8777.69,175.55,7812.93,47.45,1.12,2.0,PLAY,36,10,36,46,56,2.6,0.5,10.2
8,1,75.0,58.9,2444.34,-2555.66,-51.11,5301.14,79.18,-0.48,0.2,PLAY,36,10,36,46,56,2.6,0.6,-6.6
9,5,44.4,38.3,2293.95,-2706.05,-54.12,3471.72,66.98,-0.78,0.4,PLAY,36,10,36,46,56,2.7,0.2,-7.2
8,4,50.0,58.6,1422.75,-3577.25,-71.54,4017.5,77.51,-0.89,0.6,PLAY,36,10,36,46,56,2.7,0.3,-11.4
8,2,62.5,72.6,2119.83,-2880.17,-57.6,3999.27,77.16,-0.72,0.4,PLAY,36,10,36,46,56,2.7,0.4,-7.9
8,1,75.0,79.5,10012.79,5012.79,100.26,5677.96,47.45,0.88,0.9,PLAY,36,10,36,46,56,2.7,0.5,6.9
7,1,71.4,83.1,1776.4,-3223.6,-64.47,4191.05,80.86,-0.77,0.5,PLAY,36,10,36,46,56,2.7,0.6,-9.5
6,3,50.0,53.3,4395.72,-604.28,-12.09,2622.73,37.37,-0.23,0.0,PLAY,36,10,36,46,56,2.8,0.2,-1.2
6,3,50.0,74.2,3398.67,-1601.33,-32.03,2560.22,42.96,-0.63,0.2,PLAY,36,10,36,46,56,2.8,0.3,-3.6
6,1,66.7,93.0,4243.46,-756.54,-15.13,2608.82,50.33,-0.29,0.0,PLAY,36,10,36,46,56,2.8,0.4,-1.6
6,1,66.7,93.2,3555.97,-1444.03,-28.88,3025.87,58.38,-0.48,0.1,PLAY,36,10,36,46,56,2.8,0.5,-3.2
6,1,66.7,93.5,1706.87,-3293.13,-65.86,4147.56,80.02,-0.79,0.5,PLAY,36,10,36,46,56,2.8,0.6,-9.8
6,3,50.0,119.0,3473.7,-1526.3,-30.53,2311.6,39.96,-0.66,0.2,PLAY,36,10,36,46,56,2.9,0.2,-3.4
6,2,50.0,128.2,3519.23,-1480.77,-29.62,2916.92,45.32,-0.51,0.2,PLAY,36,10,36,46,56,2.9,0.3,-3.3
6,1,66.7,138.3,4071.07,-928.93,-18.58,3115.58,54.92,-0.3,0.1,PLAY,36,10,36,46,56,2.9,0.4,-2.0
6,1,66.7,138.5,3411.51,-1588.49,-31.77,3529.84,62.23,-0.45,0.1,PLAY,36,10,36,46,56,2.9,0.5,-3.6
6,1,66.7,138.8,1637.52,-3362.48,-67.25,4644.04,81.87,-0.72,0.5,PLAY,36,10,36,46,56,2.9,0.6,-10.2
5,2,60.0,141.4,4945.59,-54.41,-1.09,3291.08,39.96,-0.02,0.0,PLAY,36,10,36,46,56,3.0,0.2,-0.1
5,1,60.0,152.2,5136.22,136.22,2.72,4257.16,45.32,0.03,0.0,PLAY,36,10,36,46,56,3.0,0.3,0.3
5,0,80.0,164.6,8975.86,3975.86,79.52,4660.87,49.62,0.85,0.7,PLAY,36,10,36,46,56,3.0,0.4,5.8
5,0,80.0,164.6,8975.86,3975.86,79.52,4660.87,49.62,0.85,0.7,PLAY,36,10,36,46,56,3.0,0.5,5.8
5,0,80.0,164.6,8975.86,3975.86,79.52,4660.87,49.62,0.85,0.7,PLAY,36,10,36,46,56,3.0,0.6,5.8
4,2,25.0,196.8,3529.43,-1470.57,-29.41,2705.54,46.03,-0.54,0.2,PLAY,36,10,36,46,56,3.1,0.2,-3.3
4,1,25.0,201.8,3861.99,-1138.01,-22.76,3201.01,45.32,-0.36,0.1,PLAY,36,10,36,46,56,3.1,0.3,-2.4
4,0,50.0,217.2,6749.07,1749.07,34.98,3504.57,49.62,0.5,0.2,PLAY,36,10,36,46,56,3.1,0.4,2.9
4,0,50.0,217.2,6749.07,1749.07,34.98,3504.57,49.62,0.5,0.2,PLAY,36,10,36,46,56,3.1,0.5,2.9
