Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,2,60.0,42.5,11887.25,6887.25,137.74,22377.24,74.35,0.31,0.4,NTLA,26,12,26,38,50,2.3,0.4,9.0
10,1,60.0,48.2,11329.93,6329.93,126.6,23442.91,77.89,0.27,0.3,NTLA,26,12,26,38,50,2.3,0.5,8.5
10,1,60.0,49.5,8563.56,3563.56,71.27,25067.65,83.29,0.14,0.1,NTLA,26,12,26,38,50,2.3,0.6,5.5
6,3,50.0,29.0,7068.11,2068.11,41.36,8109.04,63.85,0.26,0.1,NTLA,26,12,26,38,50,2.4,0.2,3.5
6,1,66.7,44.5,11622.39,6622.39,132.45,8206.6,56.26,0.81,1.1,NTLA,26,12,26,38,50,2.4,0.3,8.7
6,1,66.7,44.7,10651.26,5651.26,113.03,8739.76,59.91,0.65,0.7,NTLA,26,12,26,38,50,2.4,0.4,7.8
6,1,66.7,50.0,8980.86,3980.86,79.62,9656.83,66.2,0.41,0.3,NTLA,26,12,26,38,50,2.4,0.5,6.0
6,1,66.7,52.2,6788.05,1788.05,35.76,10860.72,74.45,0.16,0.1,NTLA,26,12,26,38,50,2.4,0.6,3.1
4,3,25.0,24.8,3721.72,-1278.28,-25.57,6060.62,61.95,-0.21,0.1,NTLA,26,12,26,38,50,2.5,0.2,-2.9
4,1,75.0,42.5,7265.69,2265.69,45.31,5733.69,51.45,0.4,0.2,NTLA,26,12,26,38,50,2.5,0.3,3.8
4,1,75.0,49.5,5987.76,987.76,19.76,6685.26,59.99,0.15,0.0,NTLA,26,12,26,38,50,2.5,0.4,1.8
4,1,75.0,52.5,4913.73,-86.27,-1.73,7485.0,67.17,-0.01,0.0,NTLA,26,12,26,38,50,2.5,0.5,-0.2
4,0,75.0,62.0,7489.74,2489.74,49.79,6845.99,61.43,0.36,0.2,NTLA,26,12,26,38,50,2.5,0.6,4.1
3,1,66.7,40.3,13528.3,8528.3,170.57,3584.74,20.95,2.38,4.1,NTLA,26,12,26,38,50,2.6,0.2,10.4
3,0,100.0,48.7,18168.09,13168.09,263.36,3584.74,19.73,3.67,9.7,NTLA,26,12,26,38,50,2.6,0.3,13.7
3,0,100.0,48.7,18168.09,13168.09,263.36,3584.74,19.73,3.67,9.7,NTLA,26,12,26,38,50,2.6,0.4,13.7
3,0,100.0,48.7,18168.09,13168.09,263.36,3584.74,19.73,3.67,9.7,NTLA,26,12,26,38,50,2.6,0.5,13.7
3,0,100.0,48.7,18168.09,13168.09,263.36,3584.74,19.73,3.67,9.7,NTLA,26,12,26,38,50,2.6,0.6,13.7
32,16,50.0,23.5,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.5,0.2,
26,7,65.4,30.2,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.5,0.3,
22,3,59.1,37.8,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.5,0.4,
22,3,63.6,37.8,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.5,0.5,
20,1,65.0,41.7,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.5,0.6,
30,15,50.0,25.4,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.6,0.2,
23,7,60.9,32.6,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.6,0.3,
20,3,55.0,41.2,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.6,0.4,
20,3,65.0,41.1,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.6,0.5,
18,1,61.1,45.9,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.6,0.6,
26,14,46.2,27.1,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.7,0.2,
21,7,61.9,34.2,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.7,0.3,
18,4,61.1,43.6,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.7,0.4,
18,3,61.1,44.8,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.7,0.5,
16,1,62.5,50.5,,,,,0.0,999.0,,NTLA,26,15,26,41,56,1.7,0.6,
24,13,45.8,27.6,2241.67,-2758.33,-55.17,6168.12,82.41,-0.45,0.2,NTLA,26,15,26,41,56,1.8,0.2,-7.7
20,7,60.0,34.3,3973.47,-1026.53,-20.53,14364.09,86.02,-0.07,0.0,NTLA,26,15,26,41,56,1.8,0.3,-2.3
17,4,58.8,43.9,3188.45,-1811.55,-36.23,12465.04,86.94,-0.15,0.1,NTLA,26,15,26,41,56,1.8,0.4,-4.4
17,3,58.8,45.3,2526.41,-2473.59,-49.47,9147.52,86.04,-0.27,0.1,NTLA,26,15,26,41,56,1.8,0.5,-6.5
15,1,60.0,50.6,3358.3,-1641.7,-32.83,9228.3,82.39,-0.18,0.1,NTLA,26,15,26,41,56,1.8,0.6,-3.9
20,12,40.0,29.1,2602.1,-2397.9,-47.96,4854.35,76.06,-0.49,0.2,NTLA,26,15,26,41,56,1.9,0.2,-6.3
16,5,62.5,36.1,6731.8,1731.8,34.64,15171.7,79.33,0.11,0.0,NTLA,26,15,26,41,56,1.9,0.3,3.0
16,4,62.5,44.8,4791.78,-208.22,-4.16,13607.88,82.86,-0.02,0.0,NTLA,26,15,26,41,56,1.9,0.4,-0.4
16,3,62.5,45.7,4072.78,-927.22,-18.54,9784.96,80.36,-0.09,0.0,NTLA,26,15,26,41,56,1.9,0.5,-2.0
13,1,61.5,53.2,3975.96,-1024.04,-20.48,10493.97,81.8,-0.1,0.0,NTLA,26,15,26,41,56,1.9,0.6,-2.2
19,11,42.1,28.8,3741.18,-1258.82,-25.18,6574.32,74.95,-0.19,0.0,NTLA,26,15,26,41,56,2.0,0.2,-2.8
16,5,62.5,35.8,8011.88,3011.88,60.24,16114.21,77.4,0.19,0.1,NTLA,26,15,26,41,56,2.0,0.3,4.8
16,4,62.5,44.5,5702.96,702.96,14.06,14527.56,81.26,0.05,0.0,NTLA,26,15,26,41,56,2.0,0.4,1.3
15,3,60.0,47.1,3901.95,-1098.05,-21.96,10721.68,80.88,-0.1,0.0,NTLA,26,15,26,41,56,2.0,0.5,-2.4
13,1,61.5,52.9,4662.41,-337.59,-6.75,11227.33,80.39,-0.03,0.0,NTLA,26,15,26,41,56,2.0,0.6,-0.7
17,9,47.1,28.1,6239.11,1239.11,24.78,10978.05,75.4,0.11,0.0,NTLA,26,15,26,41,56,2.1,0.2,2.2
16,4,62.5,41.1,15077.49,10077.49,201.55,18558.16,69.4,0.54,1.1,NTLA,26,15,26,41,56,2.1,0.3,11.6
16,4,62.5,47.9,7816.19,2816.19,56.32,18370.92,80.01,0.15,0.1,NTLA,26,15,26,41,56,2.1,0.4,4.5
13,2,61.5,50.8,6360.86,1360.86,27.22,9505.26,71.79,0.14,0.0,NTLA,26,15,26,41,56,2.1,0.5,2.4
13,1,61.5,56.6,6924.07,1924.07,38.48,13871.07,77.33,0.14,0.1,NTLA,26,15,26,41,56,2.1,0.6,3.3
12,6,50.0,29.9,8135.24,3135.24,62.7,10242.12,65.97,0.31,0.2,NTLA,26,15,26,41,56,2.2,0.2,4.9
12,2,66.7,47.7,20391.92,15391.92,307.84,20324.7,60.79,0.76,2.3,NTLA,26,15,26,41,56,2.2,0.3,15.0
12,2,66.7,49.0,15326.86,10326.86,206.54,23478.96,70.23,0.44,0.9,NTLA,26,15,26,41,56,2.2,0.4,11.8
12,1,66.7,53.8,13921.48,8921.48,178.43,25256.37,75.54,0.35,0.6,NTLA,26,15,26,41,56,2.2,0.5,10.7
12,1,66.7,54.8,11424.38,6424.38,128.49,26722.96,79.93,0.24,0.3,NTLA,26,15,26,41,56,2.2,0.6,8.5
8,4,50.0,29.8,6085.47,1085.47,21.71,11788.83,74.89,0.09,0.0,NTLA,26,15,26,41,56,2.3,0.2,2.0
8,2,62.5,42.8,9067.89,4067.89,81.36,13005.78,68.83,0.31,0.3,NTLA,26,15,26,41,56,2.3,0.3,6.1
8,2,62.5,43.5,7417.48,2417.48,48.35,14077.61,74.51,0.17,0.1,NTLA,26,15,26,41,56,2.3,0.4,4.0
8,1,62.5,50.1,7295.21,2295.21,45.9,14610.14,77.32,0.16,0.1,NTLA,26,15,26,41,56,2.3,0.5,3.8
8,1,62.5,51.6,5986.67,986.67,19.73,15378.67,81.39,0.06,0.0,NTLA,26,15,26,41,56,2.3,0.6,1.8
5,1,80.0,32.4,13916.67,8916.67,178.33,5310.33,38.16,1.68,3.0,NTLA,26,15,26,41,56,2.4,0.2,10.7
5,1,80.0,33.6,12018.5,7018.5,140.37,6423.71,47.68,1.09,1.5,NTLA,26,15,26,41,56,2.4,0.3,9.1
5,1,80.0,39.2,9904.62,4904.62,98.09,7663.6,56.88,0.64,0.6,NTLA,26,15,26,41,56,2.4,0.4,7.0
5,1,80.0,41.6,8128.03,3128.03,62.56,8705.67,64.61,0.36,0.2,NTLA,26,15,26,41,56,2.4,0.5,4.9
5,0,80.0,49.2,12389.11,7389.11,147.78,8276.95,61.43,0.89,1.3,NTLA,26,15,26,41,56,2.4,0.6,9.4
5,1,80.0,39.8,20498.92,15498.92,309.98,6158.77,30.04,2.52,7.8,NTLA,26,15,26,41,56,2.5,0.2,15.0
5,1,80.0,41.0,17702.95,12702.95,254.06,7450.03,42.08,1.71,4.3,NTLA,26,15,26,41,56,2.5,0.3,13.4
5,1,80.0,46.6,14589.27,9589.27,191.79,8888.03,56.88,1.08,2.1,NTLA,26,15,26,41,56,2.5,0.4,11.2
5,1,80.0,49.0,11972.38,6972.38,139.45,10096.58,64.61,0.69,1.0,NTLA,26,15,26,41,56,2.5,0.5,9.1
5,0,80.0,56.6,18248.86,13248.86,264.98,9599.37,52.6,1.38,3.7,NTLA,26,15,26,41,56,2.5,0.6,13.7
3,0,100.0,34.3,16006.6,11006.6,220.13,2451.24,15.31,4.49,9.9,NTLA,26,15,26,41,56,2.6,0.2,12.2
3,0,100.0,34.3,16006.6,11006.6,220.13,2451.24,15.31,4.49,9.9,NTLA,26,15,26,41,56,2.6,0.3,12.2
3,0,100.0,34.3,16006.6,11006.6,220.13,2451.24,15.31,4.49,9.9,NTLA,26,15,26,41,56,2.6,0.4,12.2
3,0,100.0,34.3,16006.6,11006.6,220.13,2451.24,15.31,4.49,9.9,NTLA,26,15,26,41,56,2.6,0.5,12.2
3,0,100.0,34.3,16006.6,11006.6,220.13,2451.24,15.31,4.49,9.9,NTLA,26,15,26,41,56,2.6,0.6,12.2
45,18,57.8,24.0,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.5,0.2,
37,9,67.6,29.1,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.5,0.3,
34,5,67.6,33.9,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.5,0.4,
32,3,68.8,36.0,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.5,0.5,
30,1,70.0,38.5,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.5,0.6,
41,17,56.1,25.9,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.6,0.2,
33,10,63.6,30.4,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.6,0.3,
30,4,60.0,37.7,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.6,0.4,
29,3,62.1,39.1,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.6,0.5,
27,1,63.0,42.0,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.6,0.6,
37,18,51.4,28.8,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.7,0.2,
29,10,58.6,35.5,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.7,0.3,
25,4,56.0,44.6,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.7,0.4,
24,3,58.3,46.5,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.7,0.5,
22,1,59.1,50.8,,,,,0.0,999.0,,NTLA,27,5,27,32,37,1.7,0.6,
32,14,56.2,31.2,3879.73,-1120.27,-22.41,5804.65,71.81,-0.19,0.0,NTLA,27,5,27,32,37,1.8,0.2,-2.5
26,9,53.8,36.3,1512.27,-3487.73,-69.75,6861.24,88.54,-0.51,0.4,NTLA,27,5,27,32,37,1.8,0.3,-11.2
23,4,60.9,45.4,2560.9,-2439.1,-48.78,6245.36,80.59,-0.39,0.2,NTLA,27,5,27,32,37,1.8,0.4,-6.4
22,3,59.1,48.9,1739.22,-3260.78,-65.22,6727.94,86.82,-0.48,0.3,NTLA,27,5,27,32,37,1.8,0.5,-9.9
20,1,60.0,53.9,1917.83,-3082.17,-61.64,6623.05,85.47,-0.47,0.3,NTLA,27,5,27,32,37,1.8,0.6,-9.1
30,14,53.3,30.1,3528.16,-1471.84,-29.44,4245.53,67.48,-0.35,0.1,NTLA,27,5,27,32,37,1.9,0.2,-3.4
26,8,61.5,36.4,4089.28,-910.72,-18.21,11044.29,82.14,-0.08,0.0,NTLA,27,5,27,32,37,1.9,0.3,-2.0
23,4,65.2,43.4,4569.0,-431.0,-8.62,8983.38,77.0,-0.05,0.0,NTLA,27,5,27,32,37,1.9,0.4,-0.9
22,3,63.6,48.0,3195.74,-1804.26,-36.09,8696.47,82.25,-0.21,0.1,NTLA,27,5,27,32,37,1.9,0.5,-4.3
20,1,65.0,52.9,3418.68,-1581.32,-31.63,9131.8,81.98,-0.17,0.1,NTLA,27,5,27,32,37,1.9,0.6,-3.7
30,14,53.3,28.7,5850.0,850.0,17.0,6302.69,66.14,0.13,0.0,NTLA,27,5,27,32,37,2.0,0.2,1.6
26,8,65.4,35.3,7245.62,2245.62,44.91,16514.38,81.09,0.14,0.1,NTLA,27,5,27,32,37,2.0,0.3,3.7
23,4,65.2,41.7,7732.07,2732.07,54.64,14025.09,76.69,0.19,0.1,NTLA,27,5,27,32,37,2.0,0.4,4.4
21,3,61.9,47.9,4179.46,-820.54,-16.41,13299.57,83.05,-0.06,0.0,NTLA,27,5,27,32,37,2.0,0.5,-1.8
20,1,65.0,50.6,6160.71,1160.71,23.21,13474.16,79.86,0.09,0.0,NTLA,27,5,27,32,37,2.0,0.6,2.1
27,13,51.9,29.7,4206.73,-793.27,-15.87,11343.18,80.59,-0.07,0.0,NTLA,27,5,27,32,37,2.1,0.2,-1.7
23,7,60.9,38.7,4573.03,-426.97,-8.54,21085.68,89.32,-0.02,0.0,NTLA,27,5,27,32,37,2.1,0.3,-0.9
20,4,60.0,47.9,4782.78,-217.22,-4.34,18867.67,85.86,-0.01,0.0,NTLA,27,5,27,32,37,2.1,0.4,-0.4
20,3,60.0,51.9,4330.53,-669.47,-13.39,16427.91,85.38,-0.04,0.0,NTLA,27,5,27,32,37,2.1,0.5,-1.4
19,1,63.2,54.9,6383.38,1383.38,27.67,16750.62,82.63,0.08,0.0,NTLA,27,5,27,32,37,2.1,0.6,2.5
23,11,52.2,26.7,6945.4,1945.4,38.91,17463.08,79.47,0.11,0.0,NTLA,27,5,27,32,37,2.2,0.2,3.3
21,5,61.9,35.6,12285.95,7285.95,145.72,28615.09,78.2,0.25,0.4,NTLA,27,5,27,32,37,2.2,0.3,9.3
19,4,57.9,44.3,6959.34,1959.34,39.19,26902.07,85.62,0.07,0.0,NTLA,27,5,27,32,37,2.2,0.4,3.3
19,3,57.9,47.3,6503.58,1503.58,30.07,23289.29,84.65,0.06,0.0,NTLA,27,5,27,32,37,2.2,0.5,2.6
17,1,58.8,50.7,8350.2,3350.2,67.0,24676.36,85.13,0.14,0.1,NTLA,27,5,27,32,37,2.2,0.6,5.2
18,9,50.0,28.7,4605.02,-394.98,-7.9,14027.31,75.84,-0.03,0.0,NTLA,27,5,27,32,37,2.3,0.2,-0.8
17,4,64.7,38.5,12333.9,7333.9,146.68,39534.18,76.22,0.19,0.3,NTLA,27,5,27,32,37,2.3,0.3,9.4
16,2,68.8,48.3,13663.63,8663.63,173.27,38204.44,73.66,0.23,0.4,NTLA,27,5,27,32,37,2.3,0.4,10.5
15,1,66.7,49.8,14247.82,9247.82,184.96,41182.21,79.4,0.22,0.4,NTLA,27,5,27,32,37,2.3,0.5,10.9
15,1,66.7,50.8,10430.45,5430.45,108.61,44045.24,84.92,0.12,0.1,NTLA,27,5,27,32,37,2.3,0.6,7.6
14,7,50.0,28.7,4484.27,-515.73,-10.31,9070.15,67.58,-0.06,0.0,NTLA,27,5,27,32,37,2.4,0.2,-1.1
14,4,64.3,39.6,7385.21,2385.21,47.7,23328.63,75.95,0.1,0.0,NTLA,27,5,27,32,37,2.4,0.3,3.9
13,2,69.2,51.8,8181.42,3181.42,63.63,22532.42,73.36,0.14,0.1,NTLA,27,5,27,32,37,2.4,0.4,5.0
12,1,66.7,53.9,8531.21,3531.21,70.62,24315.43,79.17,0.15,0.1,NTLA,27,5,27,32,37,2.4,0.5,5.4
12,1,66.7,55.2,6245.47,1245.47,24.91,26029.73,84.75,0.05,0.0,NTLA,27,5,27,32,37,2.4,0.6,2.2
12,7,41.7,33.0,3801.61,-1198.39,-23.97,10722.14,73.82,-0.11,0.0,NTLA,27,5,27,32,37,2.5,0.2,-2.7
12,3,66.7,52.8,11312.3,6312.3,126.25,26339.31,69.96,0.24,0.3,NTLA,27,5,27,32,37,2.5,0.3,8.4
12,2,75.0,58.2,11275.78,6275.78,125.52,26375.83,70.05,0.24,0.3,NTLA,27,5,27,32,37,2.5,0.4,8.4
11,1,72.7,61.2,11757.88,6757.88,135.16,28833.2,76.58,0.23,0.3,NTLA,27,5,27,32,37,2.5,0.5,8.9
11,1,72.7,62.5,8607.63,3607.63,72.15,31195.89,82.85,0.12,0.1,NTLA,27,5,27,32,37,2.5,0.6,5.5
10,5,50.0,36.1,6581.05,1581.05,31.62,13319.17,66.93,0.12,0.0,NTLA,27,5,27,32,37,2.6,0.2,2.8
9,3,55.6,63.3,4098.2,-901.8,-18.04,12667.53,80.54,-0.07,0.0,NTLA,27,5,27,32,37,2.6,0.3,-2.0
9,1,77.8,73.8,9005.58,4005.58,80.11,11982.24,68.95,0.33,0.3,NTLA,27,5,27,32,37,2.6,0.4,6.0
8,1,75.0,76.5,7800.02,2800.02,56.0,11554.56,66.49,0.24,0.1,NTLA,27,5,27,32,37,2.6,0.5,4.5
8,1,75.0,78.4,5710.19,710.19,14.2,13114.86,75.47,0.05,0.0,NTLA,27,5,27,32,37,2.6,0.6,1.3
10,5,50.0,36.1,7564.77,2564.77,51.3,15934.61,67.81,0.16,0.1,NTLA,27,5,27,32,37,2.7,0.2,4.2
9,3,55.6,70.9,4341.71,-658.29,-13.17,15330.16,82.55,-0.04,0.0,NTLA,27,5,27,32,37,2.7,0.3,-1.4
8,1,75.0,80.4,10355.1,5355.1,107.1,12789.92,62.33,0.42,0.4,NTLA,27,5,27,32,37,2.7,0.4,7.5
8,1,75.0,84.1,9014.54,4014.54,80.29,13790.8,67.2,0.29,0.2,NTLA,27,5,27,32,37,2.7,0.5,6.0
8,1,75.0,86.0,6599.31,1599.31,31.99,15594.05,75.99,0.1,0.0,NTLA,27,5,27,32,37,2.7,0.6,2.8
6,4,33.3,37.0,4671.02,-328.98,-6.58,9228.61,66.39,-0.04,0.0,NTLA,27,5,27,32,37,2.8,0.2,-0.7
6,3,50.0,76.3,3941.74,-1058.26,-21.17,13148.73,81.43,-0.08,0.0,NTLA,27,5,27,32,37,2.8,0.3,-2.3
5,1,80.0,92.6,9401.16,4401.16,88.02,10690.06,59.91,0.41,0.4,NTLA,27,5,27,32,37,2.8,0.4,6.5
5,1,80.0,98.6,8184.1,3184.1,63.68,11616.04,65.1,0.27,0.2,NTLA,27,5,27,32,37,2.8,0.5,5.0
5,1,80.0,101.6,5991.36,991.36,19.83,13284.33,74.45,0.07,0.0,NTLA,27,5,27,32,37,2.8,0.6,1.8
5,2,60.0,55.2,8520.03,3520.03,70.4,7417.38,53.36,0.47,0.3,NTLA,27,5,27,32,37,2.9,0.2,5.4
5,2,60.0,82.4,6665.83,1665.83,33.32,11076.17,68.59,0.15,0.0,NTLA,27,5,27,32,37,2.9,0.3,2.9
5,1,80.0,92.4,10131.93,5131.93,102.64,10134.08,56.8,0.51,0.5,NTLA,27,5,27,32,37,2.9,0.4,7.3
5,1,80.0,98.4,8820.27,3820.27,76.41,11132.02,62.39,0.34,0.3,NTLA,27,5,27,32,37,2.9,0.5,5.8
5,1,80.0,101.4,6457.08,1457.08,29.14,12929.99,72.47,0.11,0.0,NTLA,27,5,27,32,37,2.9,0.6,2.6
5,2,60.0,55.0,9114.6,4114.6,82.29,7935.0,53.36,0.52,0.4,NTLA,27,5,27,32,37,3.0,0.2,6.1
5,2,60.0,82.2,7131.0,2131.0,42.62,11849.11,68.59,0.18,0.1,NTLA,27,5,27,32,37,3.0,0.3,3.6
5,1,80.0,92.4,11477.29,6477.29,129.55,11479.72,56.8,0.56,0.7,NTLA,27,5,27,32,37,3.0,0.4,8.6
5,1,80.0,98.4,9991.46,4991.46,99.83,12610.18,62.39,0.4,0.4,NTLA,27,5,27,32,37,3.0,0.5,7.1
5,1,80.0,101.4,7314.48,2314.48,46.29,14646.89,72.47,0.16,0.1,NTLA,27,5,27,32,37,3.0,0.6,3.8
4,2,50.0,43.2,8139.45,3139.45,62.79,6730.16,45.26,0.47,0.3,NTLA,27,5,27,32,37,3.1,0.2,5.0
4,2,50.0,77.2,6368.08,1368.08,27.36,10906.48,63.14,0.13,0.0,NTLA,27,5,27,32,37,3.1,0.3,2.4
4,1,75.0,90.0,10249.37,5249.37,104.99,9962.56,49.29,0.53,0.6,NTLA,27,5,27,32,37,3.1,0.4,7.4
4,1,75.0,97.5,8922.5,3922.5,78.45,11289.43,55.86,0.35,0.3,NTLA,27,5,27,32,37,3.1,0.5,5.9
4,1,75.0,101.2,6531.92,1531.92,30.64,13680.0,67.68,0.11,0.0,NTLA,27,5,27,32,37,3.1,0.6,2.7
3,2,33.3,42.3,5479.22,479.22,9.58,4530.53,45.26,0.11,0.0,NTLA,27,5,27,32,37,3.2,0.2,0.9
3,2,33.3,87.7,4286.78,-713.22,-14.26,7341.89,63.14,-0.1,0.0,NTLA,27,5,27,32,37,3.2,0.3,-1.5
3,1,66.7,198.0,49230.27,44230.27,884.61,47852.67,49.29,0.92,8.1,NTLA,27,5,27,32,37,3.2,0.4,25.5
3,1,66.7,208.0,42856.98,37856.98,757.14,54225.96,55.86,0.7,5.3,NTLA,27,5,27,32,37,3.2,0.5,23.8
3,1,66.7,213.0,31374.46,26374.46,527.49,65708.48,67.68,0.4,2.1,NTLA,27,5,27,32,37,3.2,0.6,20.0
44,16,61.4,23.6,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.5,0.2,
36,8,72.2,28.7,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.5,0.3,
33,4,69.7,33.3,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.5,0.4,
32,3,71.9,34.3,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.5,0.5,
30,1,73.3,36.7,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.5,0.6,
37,15,56.8,26.3,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.6,0.2,
29,7,65.5,32.9,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.6,0.3,
26,3,61.5,39.6,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.6,0.4,
26,3,69.2,39.5,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.6,0.5,
24,1,66.7,42.9,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.6,0.6,
33,15,54.5,29.5,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.7,0.2,
26,8,61.5,36.7,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.7,0.3,
23,4,60.9,44.1,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.7,0.4,
22,3,63.6,46.3,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.7,0.5,
20,1,65.0,51.0,,,,,0.0,999.0,,NTLA,27,8,27,35,43,1.7,0.6,
28,13,53.6,31.8,2752.02,-2247.98,-44.96,5057.35,75.78,-0.44,0.2,NTLA,27,8,27,35,43,1.8,0.2,-5.8
24,8,62.5,37.7,3080.98,-1919.02,-38.38,10587.92,85.4,-0.18,0.1,NTLA,27,8,27,35,43,1.8,0.3,-4.7
21,4,66.7,44.2,3973.14,-1026.86,-20.54,8311.65,78.08,-0.12,0.0,NTLA,27,8,27,35,43,1.8,0.4,-2.3
20,3,65.0,49.6,2536.78,-2463.22,-49.26,7831.03,84.02,-0.31,0.2,NTLA,27,8,27,35,43,1.8,0.5,-6.5
18,1,66.7,55.3,2763.25,-2236.75,-44.74,8197.2,83.47,-0.27,0.1,NTLA,27,8,27,35,43,1.8,0.6,-5.7
25,12,52.0,31.4,4233.41,-766.59,-15.33,5802.38,71.08,-0.13,0.0,NTLA,27,8,27,35,43,1.9,0.2,-1.6
21,6,61.9,38.2,5247.07,247.07,4.94,15382.67,83.31,0.02,0.0,NTLA,27,8,27,35,43,1.9,0.3,0.5
20,4,65.0,42.7,6243.88,1243.88,24.88,12211.47,77.02,0.1,0.0,NTLA,27,8,27,35,43,1.9,0.4,2.2
20,3,65.0,46.0,5687.32,687.32,13.75,10542.04,75.94,0.07,0.0,NTLA,27,8,27,35,43,1.9,0.5,1.3
17,1,64.7,51.6,5930.85,930.85,18.62,11142.48,76.18,0.08,0.0,NTLA,27,8,27,35,43,1.9,0.6,1.7
23,11,52.2,28.7,5344.71,344.71,6.89,7043.82,71.08,0.05,0.0,NTLA,27,8,27,35,43,2.0,0.2,0.7
20,6,60.0,36.1,5786.54,786.54,15.73,14293.79,82.12,0.06,0.0,NTLA,27,8,27,35,43,2.0,0.3,1.5
19,4,63.2,41.3,6239.45,1239.45,24.79,11573.19,77.44,0.11,0.0,NTLA,27,8,27,35,43,2.0,0.4,2.2
18,3,61.1,45.4,4771.98,-228.02,-4.56,9987.22,76.32,-0.02,0.0,NTLA,27,8,27,35,43,2.0,0.5,-0.5
16,1,62.5,48.8,6126.94,1126.94,22.54,10426.25,75.62,0.11,0.0,NTLA,27,8,27,35,43,2.0,0.6,2.0
20,9,55.0,30.3,6202.0,1202.0,24.04,8005.26,72.72,0.15,0.0,NTLA,27,8,27,35,43,2.1,0.2,2.2
19,6,57.9,37.6,4602.15,-397.85,-7.96,11368.13,82.12,-0.03,0.0,NTLA,27,8,27,35,43,2.1,0.3,-0.8
17,4,58.8,47.8,4116.37,-883.63,-17.67,9616.46,80.9,-0.09,0.0,NTLA,27,8,27,35,43,2.1,0.4,-1.9
16,3,56.2,52.9,3148.23,-1851.77,-37.04,8363.23,80.36,-0.22,0.1,NTLA,27,8,27,35,43,2.1,0.5,-4.5
14,1,57.1,57.8,4042.14,-957.86,-19.16,8736.15,79.67,-0.11,0.0,NTLA,27,8,27,35,43,2.1,0.6,-2.1
16,9,43.8,29.3,3596.83,-1403.17,-28.06,7327.35,75.83,-0.19,0.1,NTLA,27,8,27,35,43,2.2,0.2,-3.2
15,5,53.3,37.3,5665.0,665.0,13.3,12728.06,77.58,0.05,0.0,NTLA,27,8,27,35,43,2.2,0.3,1.2
14,4,50.0,49.9,3263.83,-1736.17,-34.72,11968.44,84.95,-0.15,0.1,NTLA,27,8,27,35,43,2.2,0.4,-4.1
14,3,50.0,54.0,3050.08,-1949.92,-39.0,10354.74,83.94,-0.19,0.1,NTLA,27,8,27,35,43,2.2,0.5,-4.8
12,1,50.0,59.9,3916.12,-1083.88,-21.68,10836.66,83.38,-0.1,0.0,NTLA,27,8,27,35,43,2.2,0.6,-2.4
15,8,46.7,29.2,5162.91,162.91,3.26,11595.8,77.57,0.01,0.0,NTLA,27,8,27,35,43,2.3,0.2,0.3
