Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,1,66.7,27.3,5390.21,390.21,7.8,1682.01,31.2,0.23,0.0,NB,18,12,18,30,42,2.3,0.2,2.4
3,0,66.7,33.3,6153.94,1153.94,23.08,1265.96,20.57,0.91,0.2,NB,18,12,18,30,42,2.3,0.3,6.7
3,0,66.7,33.3,6153.94,1153.94,23.08,1265.96,20.57,0.91,0.2,NB,18,12,18,30,42,2.3,0.4,6.7
3,0,66.7,33.3,6153.94,1153.94,23.08,1265.96,20.57,0.91,0.2,NB,18,12,18,30,42,2.3,0.5,6.7
3,0,66.7,33.3,6153.94,1153.94,23.08,1265.96,20.57,0.91,0.2,NB,18,12,18,30,42,2.3,0.6,6.7
9,1,77.8,22.9,7604.18,2604.18,52.08,2506.34,32.96,1.04,0.5,NB,18,15,18,33,48,1.5,0.2,14.0
8,0,75.0,25.9,7624.9,2624.9,52.5,2513.17,32.96,1.04,0.5,NB,18,15,18,33,48,1.5,0.3,14.1
8,0,75.0,25.9,7624.9,2624.9,52.5,2513.17,32.96,1.04,0.5,NB,18,15,18,33,48,1.5,0.4,14.1
8,0,75.0,25.9,7624.9,2624.9,52.5,2513.17,32.96,1.04,0.5,NB,18,15,18,33,48,1.5,0.5,14.1
8,0,75.0,25.9,7624.9,2624.9,52.5,2513.17,32.96,1.04,0.5,NB,18,15,18,33,48,1.5,0.6,14.1
7,1,71.4,19.9,8079.36,3079.36,61.59,1288.93,15.95,2.39,1.5,NB,18,15,18,33,48,1.6,0.2,16.1
6,0,66.7,23.3,8101.37,3101.37,62.03,1292.44,15.95,2.4,1.5,NB,18,15,18,33,48,1.6,0.3,16.2
6,0,66.7,23.3,8101.37,3101.37,62.03,1292.44,15.95,2.4,1.5,NB,18,15,18,33,48,1.6,0.4,16.2
6,0,66.7,23.3,8101.37,3101.37,62.03,1292.44,15.95,2.4,1.5,NB,18,15,18,33,48,1.6,0.5,16.2
6,0,66.7,23.3,8101.37,3101.37,62.03,1292.44,15.95,2.4,1.5,NB,18,15,18,33,48,1.6,0.6,16.2
6,1,66.7,19.0,7497.77,2497.77,49.96,1276.31,17.02,1.96,1.0,NB,18,15,18,33,48,1.7,0.2,13.5
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,18,15,18,33,48,1.7,0.3,13.6
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,18,15,18,33,48,1.7,0.4,13.6
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,18,15,18,33,48,1.7,0.5,13.6
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,18,15,18,33,48,1.7,0.6,13.6
4,1,75.0,22.5,5406.9,406.9,8.14,1786.89,33.05,0.23,0.0,NB,18,15,18,33,48,1.8,0.2,2.5
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.8,0.3,7.3
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.8,0.4,7.3
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.8,0.5,7.3
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.8,0.6,7.3
4,1,75.0,22.5,5406.9,406.9,8.14,1786.89,33.05,0.23,0.0,NB,18,15,18,33,48,1.9,0.2,2.5
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.9,0.3,7.3
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.9,0.4,7.3
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.9,0.5,7.3
4,0,75.0,26.5,6275.6,1275.6,25.51,1301.97,20.75,0.98,0.3,NB,18,15,18,33,48,1.9,0.6,7.3
3,1,66.7,27.3,4826.33,-173.67,-3.47,1786.89,34.24,-0.1,0.0,NB,18,15,18,33,48,2.0,0.2,-1.1
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.0,0.3,3.6
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.0,0.4,3.6
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.0,0.5,3.6
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.0,0.6,3.6
3,1,66.7,27.3,4826.33,-173.67,-3.47,1786.89,34.24,-0.1,0.0,NB,18,15,18,33,48,2.1,0.2,-1.1
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.1,0.3,3.6
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.1,0.4,3.6
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.1,0.5,3.6
3,0,66.7,32.7,5601.75,601.75,12.04,1301.97,23.24,0.46,0.1,NB,18,15,18,33,48,2.1,0.6,3.6
3,1,66.7,27.7,5452.91,452.91,9.06,1786.89,32.77,0.25,0.0,NB,18,15,18,33,48,2.2,0.2,2.7
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.2,0.3,7.6
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.2,0.4,7.6
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.2,0.5,7.6
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.2,0.6,7.6
3,1,66.7,27.7,5452.91,452.91,9.06,1786.89,32.77,0.25,0.0,NB,18,15,18,33,48,2.3,0.2,2.7
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.3,0.3,7.6
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.3,0.4,7.6
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.3,0.5,7.6
3,0,66.7,33.0,6329.0,1329.0,26.58,1301.97,20.57,1.02,0.3,NB,18,15,18,33,48,2.3,0.6,7.6
12,2,66.7,22.6,,,,,0.0,999.0,,NB,19,5,19,24,29,1.5,0.2,
10,0,60.0,27.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.5,0.3,
10,0,60.0,27.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.5,0.4,
10,0,60.0,27.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.5,0.5,
10,0,60.0,27.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.5,0.6,
10,1,70.0,23.2,,,,,0.0,999.0,,NB,19,5,19,24,29,1.6,0.2,
9,0,66.7,25.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.6,0.3,
9,0,66.7,25.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.6,0.4,
9,0,66.7,25.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.6,0.5,
9,0,66.7,25.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.6,0.6,
9,1,66.7,21.2,,,,,0.0,999.0,,NB,19,5,19,24,29,1.7,0.2,
8,0,62.5,24.0,,,,,0.0,999.0,,NB,19,5,19,24,29,1.7,0.3,
8,0,62.5,24.0,,,,,0.0,999.0,,NB,19,5,19,24,29,1.7,0.4,
8,0,62.5,24.0,,,,,0.0,999.0,,NB,19,5,19,24,29,1.7,0.5,
8,0,62.5,24.0,,,,,0.0,999.0,,NB,19,5,19,24,29,1.7,0.6,
9,1,66.7,20.2,,,,,0.0,999.0,,NB,19,5,19,24,29,1.8,0.2,
8,0,62.5,22.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.8,0.3,
8,0,62.5,22.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.8,0.4,
8,0,62.5,22.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.8,0.5,
8,0,62.5,22.9,,,,,0.0,999.0,,NB,19,5,19,24,29,1.8,0.6,
8,1,75.0,27.1,,,,,0.0,999.0,,NB,19,5,19,24,29,1.9,0.2,
8,1,75.0,28.1,,,,,0.0,999.0,,NB,19,5,19,24,29,1.9,0.3,
7,0,71.4,32.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.9,0.4,
7,0,71.4,32.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.9,0.5,
7,0,71.4,32.3,,,,,0.0,999.0,,NB,19,5,19,24,29,1.9,0.6,
5,1,80.0,34.8,6438.58,1438.58,28.77,1565.08,24.31,0.92,0.3,NB,19,5,19,24,29,2.0,0.2,8.2
5,1,80.0,36.4,6316.58,1316.58,26.33,1630.17,25.81,0.81,0.2,NB,19,5,19,24,29,2.0,0.3,7.6
4,0,75.0,45.8,6100.49,1100.49,22.01,1745.45,28.61,0.63,0.1,NB,19,5,19,24,29,2.0,0.4,6.4
4,0,75.0,45.8,6100.49,1100.49,22.01,1745.45,28.61,0.63,0.1,NB,19,5,19,24,29,2.0,0.5,6.4
4,0,75.0,45.8,6100.49,1100.49,22.01,1745.45,28.61,0.63,0.1,NB,19,5,19,24,29,2.0,0.6,6.4
4,1,75.0,33.8,6253.62,1253.62,25.07,1330.57,21.28,0.94,0.2,NB,19,5,19,24,29,2.1,0.2,7.2
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,5,19,24,29,2.1,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,5,19,24,29,2.1,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,5,19,24,29,2.1,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,5,19,24,29,2.1,0.6,3.2
3,1,66.7,39.0,5477.51,477.51,9.55,1753.35,32.01,0.27,0.0,NB,19,5,19,24,29,2.2,0.2,2.9
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,5,19,24,29,2.2,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,5,19,24,29,2.2,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,5,19,24,29,2.2,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,5,19,24,29,2.2,0.6,3.2
3,1,66.7,41.3,5442.19,442.19,8.84,2217.97,39.3,0.2,0.0,NB,19,5,19,24,29,2.3,0.2,2.7
3,0,66.7,47.7,6000.73,1000.73,20.01,1929.46,32.15,0.52,0.1,NB,19,5,19,24,29,2.3,0.3,5.9
3,0,66.7,47.7,6000.73,1000.73,20.01,1929.46,32.15,0.52,0.1,NB,19,5,19,24,29,2.3,0.4,5.9
3,0,66.7,47.7,6000.73,1000.73,20.01,1929.46,32.15,0.52,0.1,NB,19,5,19,24,29,2.3,0.5,5.9
3,0,66.7,47.7,6000.73,1000.73,20.01,1929.46,32.15,0.52,0.1,NB,19,5,19,24,29,2.3,0.6,5.9
11,1,72.7,23.1,9259.44,4259.44,85.19,2203.76,23.8,1.93,1.6,NB,19,8,19,27,35,1.5,0.2,21.2
10,0,70.0,25.5,9045.21,4045.21,80.9,2152.78,23.8,1.88,1.5,NB,19,8,19,27,35,1.5,0.3,20.3
10,0,70.0,25.5,9045.21,4045.21,80.9,2152.78,23.8,1.88,1.5,NB,19,8,19,27,35,1.5,0.4,20.3
10,0,70.0,25.5,9045.21,4045.21,80.9,2152.78,23.8,1.88,1.5,NB,19,8,19,27,35,1.5,0.5,20.3
10,0,70.0,25.5,9045.21,4045.21,80.9,2152.78,23.8,1.88,1.5,NB,19,8,19,27,35,1.5,0.6,20.3
10,1,70.0,21.9,9079.88,4079.88,81.6,1616.03,17.8,2.52,2.1,NB,19,8,19,27,35,1.6,0.2,20.5
9,0,66.7,24.4,8869.8,3869.8,77.4,1694.32,19.1,2.28,1.8,NB,19,8,19,27,35,1.6,0.3,19.6
9,0,66.7,24.4,8869.8,3869.8,77.4,1694.32,19.1,2.28,1.8,NB,19,8,19,27,35,1.6,0.4,19.6
9,0,66.7,24.4,8869.8,3869.8,77.4,1694.32,19.1,2.28,1.8,NB,19,8,19,27,35,1.6,0.5,19.6
9,0,66.7,24.4,8869.8,3869.8,77.4,1694.32,19.1,2.28,1.8,NB,19,8,19,27,35,1.6,0.6,19.6
6,1,50.0,28.7,4863.32,-136.68,-2.73,1692.6,33.85,-0.08,0.0,NB,19,8,19,27,35,1.7,0.2,-0.9
6,1,66.7,29.8,4955.11,-44.89,-0.9,1630.17,32.6,-0.03,0.0,NB,19,8,19,27,35,1.7,0.3,-0.3
5,0,60.0,36.0,4785.59,-214.41,-4.29,1745.45,34.91,-0.12,0.0,NB,19,8,19,27,35,1.7,0.4,-1.4
5,0,60.0,36.0,4785.59,-214.41,-4.29,1745.45,34.91,-0.12,0.0,NB,19,8,19,27,35,1.7,0.5,-1.4
5,0,60.0,36.0,4785.59,-214.41,-4.29,1745.45,34.91,-0.12,0.0,NB,19,8,19,27,35,1.7,0.6,-1.4
6,1,83.3,27.2,5704.8,704.8,14.1,1565.08,27.43,0.45,0.1,NB,19,8,19,27,35,1.8,0.2,4.2
6,1,83.3,28.5,5596.7,596.7,11.93,1630.17,29.13,0.37,0.0,NB,19,8,19,27,35,1.8,0.3,3.6
5,0,80.0,34.4,5405.23,405.23,8.1,1745.45,32.29,0.23,0.0,NB,19,8,19,27,35,1.8,0.4,2.5
5,0,80.0,34.4,5405.23,405.23,8.1,1745.45,32.29,0.23,0.0,NB,19,8,19,27,35,1.8,0.5,2.5
5,0,80.0,34.4,5405.23,405.23,8.1,1745.45,32.29,0.23,0.0,NB,19,8,19,27,35,1.8,0.6,2.5
5,1,80.0,34.0,4897.8,-102.2,-2.04,1565.08,29.49,-0.07,0.0,NB,19,8,19,27,35,1.9,0.2,-0.6
5,1,80.0,35.6,4804.99,-195.01,-3.9,1630.17,31.31,-0.12,0.0,NB,19,8,19,27,35,1.9,0.3,-1.2
4,0,75.0,44.8,4640.61,-359.39,-7.19,1745.45,34.71,-0.21,0.0,NB,19,8,19,27,35,1.9,0.4,-2.3
4,0,75.0,44.8,4640.61,-359.39,-7.19,1745.45,34.71,-0.21,0.0,NB,19,8,19,27,35,1.9,0.5,-2.3
4,0,75.0,44.8,4640.61,-359.39,-7.19,1745.45,34.71,-0.21,0.0,NB,19,8,19,27,35,1.9,0.6,-2.3
5,1,80.0,34.8,6438.58,1438.58,28.77,1565.08,24.31,0.92,0.3,NB,19,8,19,27,35,2.0,0.2,8.2
5,1,80.0,36.4,6316.58,1316.58,26.33,1630.17,25.81,0.81,0.2,NB,19,8,19,27,35,2.0,0.3,7.6
4,0,75.0,45.8,6100.49,1100.49,22.01,1745.45,28.61,0.63,0.1,NB,19,8,19,27,35,2.0,0.4,6.4
4,0,75.0,45.8,6100.49,1100.49,22.01,1745.45,28.61,0.63,0.1,NB,19,8,19,27,35,2.0,0.5,6.4
4,0,75.0,45.8,6100.49,1100.49,22.01,1745.45,28.61,0.63,0.1,NB,19,8,19,27,35,2.0,0.6,6.4
4,1,75.0,33.8,4912.51,-87.49,-1.75,1565.08,31.3,-0.06,0.0,NB,19,8,19,27,35,2.1,0.2,-0.5
4,1,75.0,35.8,4819.42,-180.58,-3.61,1630.17,32.6,-0.11,0.0,NB,19,8,19,27,35,2.1,0.3,-1.1
3,0,66.7,48.0,4654.55,-345.45,-6.91,1745.45,34.91,-0.2,0.0,NB,19,8,19,27,35,2.1,0.4,-2.2
3,0,66.7,48.0,4654.55,-345.45,-6.91,1745.45,34.91,-0.2,0.0,NB,19,8,19,27,35,2.1,0.5,-2.2
3,0,66.7,48.0,4654.55,-345.45,-6.91,1745.45,34.91,-0.2,0.0,NB,19,8,19,27,35,2.1,0.6,-2.2
3,1,66.7,39.0,5477.51,477.51,9.55,1753.35,32.01,0.27,0.0,NB,19,8,19,27,35,2.2,0.2,2.9
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,8,19,27,35,2.2,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,8,19,27,35,2.2,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,8,19,27,35,2.2,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,8,19,27,35,2.2,0.6,3.2
3,1,66.7,39.0,5477.51,477.51,9.55,1753.35,32.01,0.27,0.0,NB,19,8,19,27,35,2.3,0.2,2.9
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,8,19,27,35,2.3,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,8,19,27,35,2.3,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,8,19,27,35,2.3,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,8,19,27,35,2.3,0.6,3.2
10,1,70.0,25.1,7419.88,2419.88,48.4,2361.44,31.83,1.02,0.5,NB,19,10,19,29,39,1.5,0.2,13.1
9,0,66.7,28.0,7248.21,2248.21,44.96,2306.8,31.83,0.97,0.4,NB,19,10,19,29,39,1.5,0.3,12.3
9,0,66.7,28.0,7248.21,2248.21,44.96,2306.8,31.83,0.97,0.4,NB,19,10,19,29,39,1.5,0.4,12.3
9,0,66.7,28.0,7248.21,2248.21,44.96,2306.8,31.83,0.97,0.4,NB,19,10,19,29,39,1.5,0.5,12.3
9,0,66.7,28.0,7248.21,2248.21,44.96,2306.8,31.83,0.97,0.4,NB,19,10,19,29,39,1.5,0.6,12.3
8,1,62.5,23.8,7107.67,2107.67,42.15,1467.4,20.65,1.44,0.6,NB,19,10,19,29,39,1.6,0.2,11.6
7,0,57.1,27.3,6943.23,1943.23,38.86,1553.77,22.38,1.25,0.5,NB,19,10,19,29,39,1.6,0.3,10.8
7,0,57.1,27.3,6943.23,1943.23,38.86,1553.77,22.38,1.25,0.5,NB,19,10,19,29,39,1.6,0.4,10.8
7,0,57.1,27.3,6943.23,1943.23,38.86,1553.77,22.38,1.25,0.5,NB,19,10,19,29,39,1.6,0.5,10.8
7,0,57.1,27.3,6943.23,1943.23,38.86,1553.77,22.38,1.25,0.5,NB,19,10,19,29,39,1.6,0.6,10.8
6,1,66.7,27.2,6213.85,1213.85,24.28,1736.46,27.95,0.7,0.2,NB,19,10,19,29,39,1.7,0.2,7.0
5,1,60.0,30.4,5289.2,289.2,5.78,2201.93,41.63,0.13,0.0,NB,19,10,19,29,39,1.7,0.3,1.8
5,0,60.0,33.6,6138.99,1138.99,22.78,1778.2,28.97,0.64,0.1,NB,19,10,19,29,39,1.7,0.4,6.6
5,0,60.0,33.6,6138.99,1138.99,22.78,1778.2,28.97,0.64,0.1,NB,19,10,19,29,39,1.7,0.5,6.6
5,0,60.0,33.6,6138.99,1138.99,22.78,1778.2,28.97,0.64,0.1,NB,19,10,19,29,39,1.7,0.6,6.6
5,1,60.0,29.4,5029.3,29.3,0.59,1640.96,31.55,0.02,0.0,NB,19,10,19,29,39,1.8,0.2,0.2
4,1,50.0,34.2,4166.06,-833.94,-16.68,2201.93,42.34,-0.38,0.1,NB,19,10,19,29,39,1.8,0.3,-5.5
4,0,50.0,38.2,4835.4,-164.6,-3.29,1778.2,34.19,-0.09,0.0,NB,19,10,19,29,39,1.8,0.4,-1.0
4,0,50.0,38.2,4835.4,-164.6,-3.29,1778.2,34.19,-0.09,0.0,NB,19,10,19,29,39,1.8,0.5,-1.0
4,0,50.0,38.2,4835.4,-164.6,-3.29,1778.2,34.19,-0.09,0.0,NB,19,10,19,29,39,1.8,0.6,-1.0
5,1,80.0,34.2,5206.37,206.37,4.13,1549.45,27.47,0.13,0.0,NB,19,10,19,29,39,1.9,0.2,1.3
4,1,75.0,40.5,4204.65,-795.35,-15.91,2201.93,42.34,-0.36,0.1,NB,19,10,19,29,39,1.9,0.3,-5.3
4,0,75.0,44.5,4880.19,-119.81,-2.4,1778.2,33.63,-0.07,0.0,NB,19,10,19,29,39,1.9,0.4,-0.8
4,0,75.0,44.5,4880.19,-119.81,-2.4,1778.2,33.63,-0.07,0.0,NB,19,10,19,29,39,1.9,0.5,-0.8
4,0,75.0,44.5,4880.19,-119.81,-2.4,1778.2,33.63,-0.07,0.0,NB,19,10,19,29,39,1.9,0.6,-0.8
5,1,80.0,35.0,6844.22,1844.22,36.88,1549.45,22.64,1.19,0.4,NB,19,10,19,29,39,2.0,0.2,10.3
4,1,75.0,41.5,5527.37,527.37,10.55,2201.93,39.84,0.24,0.0,NB,19,10,19,29,39,2.0,0.3,3.2
4,0,75.0,45.5,6415.42,1415.42,28.31,1778.2,27.72,0.8,0.2,NB,19,10,19,29,39,2.0,0.4,8.1
4,0,75.0,45.5,6415.42,1415.42,28.31,1778.2,27.72,0.8,0.2,NB,19,10,19,29,39,2.0,0.5,8.1
4,0,75.0,45.5,6415.42,1415.42,28.31,1778.2,27.72,0.8,0.2,NB,19,10,19,29,39,2.0,0.6,8.1
4,1,75.0,33.8,6253.62,1253.62,25.07,1330.57,21.28,0.94,0.2,NB,19,10,19,29,39,2.1,0.2,7.2
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,10,19,29,39,2.1,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.1,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.1,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.1,0.6,3.2
3,1,66.7,39.0,5477.51,477.51,9.55,1753.35,32.01,0.27,0.0,NB,19,10,19,29,39,2.2,0.2,2.9
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,10,19,29,39,2.2,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.2,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.2,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.2,0.6,3.2
3,1,66.7,39.0,5477.51,477.51,9.55,1753.35,32.01,0.27,0.0,NB,19,10,19,29,39,2.3,0.2,2.9
3,1,66.7,42.7,4764.78,-235.22,-4.7,2201.93,42.34,-0.11,0.0,NB,19,10,19,29,39,2.3,0.3,-1.5
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.3,0.4,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.3,0.5,3.2
3,0,66.7,48.0,5530.31,530.31,10.61,1778.2,32.15,0.3,0.0,NB,19,10,19,29,39,2.3,0.6,3.2
10,1,80.0,24.7,7839.59,2839.59,56.79,2495.02,31.83,1.14,0.6,NB,19,12,19,31,43,1.5,0.2,15.1
9,0,77.8,27.6,7658.21,2658.21,53.16,2437.29,31.83,1.09,0.6,NB,19,12,19,31,43,1.5,0.3,14.2
9,0,77.8,27.6,7658.21,2658.21,53.16,2437.29,31.83,1.09,0.6,NB,19,12,19,31,43,1.5,0.4,14.2
9,0,77.8,27.6,7658.21,2658.21,53.16,2437.29,31.83,1.09,0.6,NB,19,12,19,31,43,1.5,0.5,14.2
9,0,77.8,27.6,7658.21,2658.21,53.16,2437.29,31.83,1.09,0.6,NB,19,12,19,31,43,1.5,0.6,14.2
7,1,71.4,19.1,8003.71,3003.71,60.07,1276.31,15.95,2.35,1.4,NB,19,12,19,31,43,1.6,0.2,15.8
6,0,66.7,22.5,8025.52,3025.52,60.51,1265.96,15.77,2.39,1.4,NB,19,12,19,31,43,1.6,0.3,15.9
6,0,66.7,22.5,8025.52,3025.52,60.51,1265.96,15.77,2.39,1.4,NB,19,12,19,31,43,1.6,0.4,15.9
6,0,66.7,22.5,8025.52,3025.52,60.51,1265.96,15.77,2.39,1.4,NB,19,12,19,31,43,1.6,0.5,15.9
6,0,66.7,22.5,8025.52,3025.52,60.51,1265.96,15.77,2.39,1.4,NB,19,12,19,31,43,1.6,0.6,15.9
6,1,66.7,19.0,7497.77,2497.77,49.96,1276.31,17.02,1.96,1.0,NB,19,12,19,31,43,1.7,0.2,13.5
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,19,12,19,31,43,1.7,0.3,13.6
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,19,12,19,31,43,1.7,0.4,13.6
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,19,12,19,31,43,1.7,0.5,13.6
5,0,60.0,23.0,7518.2,2518.2,50.36,1265.96,16.84,1.99,1.0,NB,19,12,19,31,43,1.7,0.6,13.6
5,1,80.0,21.4,5745.47,745.47,14.91,1276.31,22.21,0.58,0.1,NB,19,12,19,31,43,1.8,0.2,4.4
4,0,75.0,27.0,5761.12,761.12,15.22,1265.96,21.97,0.6,0.1,NB,19,12,19,31,43,1.8,0.3,4.5
4,0,75.0,27.0,5761.12,761.12,15.22,1265.96,21.97,0.6,0.1,NB,19,12,19,31,43,1.8,0.4,4.5
4,0,75.0,27.0,5761.12,761.12,15.22,1265.96,21.97,0.6,0.1,NB,19,12,19,31,43,1.8,0.5,4.5
4,0,75.0,27.0,5761.12,761.12,15.22,1265.96,21.97,0.6,0.1,NB,19,12,19,31,43,1.8,0.6,4.5
4,1,75.0,29.0,4756.55,-243.45,-4.87,1682.01,32.64,-0.14,0.0,NB,19,12,19,31,43,1.9,0.2,-1.5
4,0,75.0,33.5,5430.51,430.51,8.61,1299.9,22.09,0.33,0.0,NB,19,12,19,31,43,1.9,0.3,2.6
4,0,75.0,33.5,5430.51,430.51,8.61,1299.9,22.09,0.33,0.0,NB,19,12,19,31,43,1.9,0.4,2.6
4,0,75.0,33.5,5430.51,430.51,8.61,1299.9,22.09,0.33,0.0,NB,19,12,19,31,43,1.9,0.5,2.6
4,0,75.0,33.5,5430.51,430.51,8.61,1299.9,22.09,0.33,0.0,NB,19,12,19,31,43,1.9,0.6,2.6
4,1,75.0,30.0,6252.9,1252.9,25.06,1682.01,26.9,0.74,0.2,NB,19,12,19,31,43,2.0,0.2,7.2
